TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
2014 ABR INDEPENDENCE;20140616570000;03/04/2014;03/04/2014;03/04/2015;EXPIRADO;;VEÍCULO;COMUM;5;20140616570015|20140616570023|20140616570031|20140616570040|20140616570058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;XP FILMES PRODUTORA LTDA;LEANDRO PONTOGLIO DO PRADO;6P MARKETING & PROPAGANDA LTDA - EPP;01.332.004/0001-30;LWIZ XV COMERCIAL LTDA;04.483.021/0004-09;XP FILMES PRODUTORA LTDA;17990;12.600.077/0001-81;SP;RIBEIRAO PRETO
2014 CID HOUSE;20140628240000;11/04/2014;11/04/2014;11/04/2015;EXPIRADO;;IMOBILIARIO;COMUM;5;20140628240015|20140628240023|20140628240031|20140628240040|20140628240058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PIMENTA CINEMA E VIDEO LTDA;MOACIR DA SILVA CHAVES NETO;NUCLEO SOLUCOES ESTRATEGICAS LTDA - ME;10.517.171/0001-46;CIDADELLE I EMPREENDIMENTOS IMOBILIARIOS SPE LTDA.;17.156.855/0001-09;PIMENTA CINEMA E VIDEO LTDA;570;05.110.808/0001-45;BA;LAURO DE FREITAS
2014 CID HOUSE;20140628340005;11/04/2014;11/04/2014;11/04/2015;EXPIRADO;;PRODUTO IMOBILIARIO;COMUM;5;20140628340010|20140628340028|20140628340036|20140628340044|20140628340052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PIMENTA CINEMA E VIDEO LTDA;MOACIR DA SILVA CHAVES NETO;NUCLEO SOLUCOES ESTRATEGICAS LTDA - ME;10.517.171/0001-46;CIDADELLE I EMPREENDIMENTOS IMOBILIARIOS SPE LTDA.;17.156.855/0001-09;PIMENTA CINEMA E VIDEO LTDA;570;05.110.808/0001-45;BA;LAURO DE FREITAS
2014 CIDAD;20140628390002;11/04/2014;11/04/2014;11/04/2015;EXPIRADO;;IMOBILIARIO;COMUM;5;20140628390017|20140628390025|20140628390033|20140628390041|20140628390050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PIMENTA CINEMA E VIDEO LTDA;MOACIR DA SILVA CHAVES NETO;NUCLEO SOLUCOES ESTRATEGICAS LTDA - ME;10.517.171/0001-46;CIDADELLE PLAZA I EMPREENDIMENTOS IMOBILIARIOS SPE LTDA;18.931.886/0001-52;PIMENTA CINEMA E VIDEO LTDA;570;05.110.808/0001-45;BA;LAURO DE FREITAS
2014 PB INST;20140621650009;07/04/2014;17/04/2014;07/04/2015;EXPIRADO;;INSTITUCIONAL;COMUM;5;20140621650013|20140621650021|20140621650030|20140621650048|20140621650056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PROVIDEO - PRODUCAO AUDIO VISUAL - EIRELI;DANIELA CARDOSO SPAZIANI;BRANDBOOM COMUNICACAO LTDA - ME;10.481.423/0001-24;LOJAS LE BISCUIT S/A;16.233.389/0006-60;PROVIDEO - PRODUCAO AUDIO VISUAL - EIRELI;23625;13.411.332/0001-00;BA;SALVADOR
21 A 25 MAIO 14;20140649170001;28/04/2014;28/04/2014;28/04/2015;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GOD PRODUÇÕES DE VIDEOS LTDA;MARCELO LOURENCO CARLONI;LANDINI COMUNICACAO LTDA;07.584.070/0001-83;SUPERMERCADO VERAN LTDA.;58.767.252/0001-20;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
21 e 22  ABRIL;20140637540003;17/04/2014;17/04/2014;17/04/2015;EXPIRADO;;VARIEDADES;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;FALLKNER RIBEIRO BORGES - PRODUCOES LTDA;FALLKNER RIBEIRO BORGES;;NÃO INFORMADO;ANTONIO PAVAN DE LIMA & CIA LTDA ME;08.623.676/0001-43;FALLKNER RIBEIRO BORGES - PRODUCOES LTDA;23219;14.865.072/0001-06;PR;FOZ DO IGUACU
212 VIP ROSE;20140632740004;15/04/2014;25/04/2014;15/04/2015;EXPIRADO;ESTADOS UNIDOS;212 VIP ROSE;COMUM;5;20140632740019|20140632740027|20140632740035|20140632740043|20140632740051;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;30;;CLAUDIO ROGERIO QUINTAS DOS SANTOS;ZMAIS AGÊNCIA DE PUBLICIDADE LTDA;66.888.868/0001-88;PUIG BRASIL COMERCIALIZADORA DE PERFUMES LTDA.;04.177.443/0001-03;ALTO PARAÍSO PRODUÇÕES LTDA;17633;09.385.866/0001-32;SP;SAO PAULO
22 ANOS RIO DAS OSTRAS;20140624340000;09/04/2014;09/04/2014;09/04/2015;EXPIRADO;;PRODUTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;INPACTO PRODUTORA LTDA ME;ALEXANDRE PECANHA D AVILA;PUBLIKA 7 PUBLICIDADE E COMUNICACAO LTDA - EPP;01.352.580/0001-49;PREFEITURA MUNICIPAL DE RIO DAS OSTRAS;39.223.581/0001-66;INPACTO PRODUTORA LTDA ME;16869;11.208.530/0001-46;RJ;RIO DAS OSTRAS
22 ANOS SHOW;20140621190008;07/04/2014;07/04/2014;07/04/2015;EXPIRADO;;PRODUTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;INPACTO PRODUTORA LTDA ME;ALEXANDRE PECANHA D AVILA;PUBLIKA 7 PUBLICIDADE E COMUNICACAO LTDA - EPP;01.352.580/0001-49;PREFEITURA MUNICIPAL DE RIO DAS OSTRAS;39.223.581/0001-66;INPACTO PRODUTORA LTDA ME;16869;11.208.530/0001-46;RJ;RIO DAS OSTRAS
23 A 24 MAI IMP;20140649130000;28/04/2014;28/04/2014;28/04/2015;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GOD PRODUÇÕES DE VIDEOS LTDA;MARCELO LOURENCO CARLONI;LANDINI COMUNICACAO LTDA;07.584.070/0001-83;SUPERMERCADO VERAN LTDA.;58.767.252/0001-20;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
23 A 27 ABRIL 14;20140613410002;01/04/2014;01/04/2014;01/04/2015;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GOD PRODUÇÕES DE VIDEOS LTDA;MARCELO LOURENCO CARLONI;;NÃO INFORMADO;SUPERMERCADO VERAN LTDA.;58.767.252/0001-20;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
24 e 25 ABRIL;20140641180008;23/04/2014;23/04/2014;23/04/2015;EXPIRADO;;VARIEDADES;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;FALLKNER RIBEIRO BORGES - PRODUCOES LTDA;FALLKNER RIBEIRO BORGES;;NÃO INFORMADO;ANTONIO PAVAN DE LIMA & CIA LTDA ME;08.623.676/0001-43;FALLKNER RIBEIRO BORGES - PRODUCOES LTDA;23219;14.865.072/0001-06;PR;FOZ DO IGUACU
25 A 26 ABR IMB;20140616460000;03/04/2014;03/04/2014;03/04/2015;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GOD PRODUÇÕES DE VIDEOS LTDA;MARCELO LOURENCO CARLONI;;NÃO INFORMADO;SUPERMERCADO VERAN LTDA.;58.767.252/0001-20;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
250 CRATO;20140637820006;17/04/2014;17/04/2014;17/04/2015;EXPIRADO;BRASIL;FESTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;R B A PROMOCOES E EVENTOS LTDA;10.841.046/0001-97;CEARÁ DIVERSO SERVIÇOS CADASTRAIS LTDA;18348;12.848.458/0001-84;CE;JUAZEIRO DO NORTE
27° FÓRUM DA LIBERDADE;20140602950000;25/03/2014;05/04/2014;25/03/2015;EXPIRADO;;VÍDEO;COMUM;5;20140602950015|20140602950023|20140602950031|20140602950040|20140602950058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ESTAÇÃO ELÉTRICA PRODUÇÃO DE CINEMA E VÍDEO LTDA.;JORGE EDUARDO VOLKMER JUNIOR;;NÃO INFORMADO;INSTITUTO DE ESTUDOS EMPRESARIAIS;90.090.432/0001-23;ESTAÇÃO ELÉTRICA PRODUÇÃO DE CINEMA E VÍDEO LTDA.;1897;04.791.421/0001-39;RS;PORTO ALEGRE
28 A 01 MAIO 14;20140649180007;28/04/2014;28/04/2014;28/04/2015;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GOD PRODUÇÕES DE VIDEOS LTDA;MARCELO LOURENCO CARLONI;LANDINI COMUNICACAO LTDA;07.584.070/0001-83;SUPERMERCADO VERAN LTDA.;58.767.252/0001-20;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
28 e 29 ABRIL;20140646280000;25/04/2014;25/04/2014;25/04/2015;EXPIRADO;;VARIEDADES;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;FALLKNER RIBEIRO BORGES - PRODUCOES LTDA;FALLKNER RIBEIRO BORGES;;NÃO INFORMADO;ANTONIO PAVAN DE LIMA & CIA LTDA ME;08.623.676/0001-43;FALLKNER RIBEIRO BORGES - PRODUCOES LTDA;23219;14.865.072/0001-06;PR;FOZ DO IGUACU
2a Quinzena Abril;20140636140001;17/04/2014;17/04/2014;17/04/2015;EXPIRADO;;Construção;COMUM;5;20140636140016|20140636140024|20140636140032|20140636140040|20140636140059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;BROKOLIS DO BRASIL EDIÇÃO E FINALIZAÇÃO LTDA.;EDUARDO SILVA DAS NEVES;PRO BRASIL PROPAGANDA LTDA;04.493.017/0001-89;ABC ATACADO BRASILEIRO DA CONSTRUCAO S.A.;38.542.718/0001-82;BROKOLIS DO BRASIL EDIÇÃO E FINALIZAÇÃO LTDA.;1544;05.656.299/0001-50;MG;BELO HORIZONTE
2ª LITORAL DECOR;20140646620006;26/04/2014;26/04/2014;26/04/2015;EXPIRADO;;DECORAÇÕES;COMUM;5;20140646620010|20140646620029|20140646620037|20140646620045|20140646620053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;REC COM GRAVACAO E FILMAGEM - EIRELI;SANDRO JOSE PEDROSO;;NÃO INFORMADO;ADRIANA CRISTINA VITUCCI - ME;08.564.004/0001-04;REC COM GRAVACAO E FILMAGEM - EIRELI;4310;04.445.139/0001-08;SP;SANTOS
2ª copa cine blu;20140624570006;09/04/2014;09/04/2014;09/04/2015;EXPIRADO;;torneio futebol sociey;COMUM;2;20140624570010|20140624570029;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;QUASAR PRODUTORA LTDA;RENATO SCHEIDT;;NÃO INFORMADO;BIANCA CASCAES - ME;17.670.877/0001-92;QUASAR PRODUTORA LTDA;25573;19.031.545/0001-93;SC;BLUMENAU
2º Fórum Brasileiro de Alimentos;20140611420000;31/03/2014;08/04/2014;31/03/2015;EXPIRADO;;fórum;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PAULA PESSOTTI PRODUÇÕES LTDA. ME - BAIXADO;ANA PAULA GUALBERTO PESSOTI;;NÃO INFORMADO;DORIA ASSOCIADOS CONSULTORIA LTDA.;11.448.516/0001-10;PAULA PESSOTTI PRODUÇÕES LTDA. ME - BAIXADO;16105;02.737.528/0001-73;SP;SAO PAULO
3 BOI;20140634800004;16/04/2014;16/04/2014;16/04/2015;EXPIRADO;;RESTAURANTE;COMUM;2;20140634800019|20140634800027;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GALO DE BRIGA FILMES LTDA - ME;RAFAEL ZACHEU JERICO;CYRCO MASSUCATTO COMUNICACAO LTDA - ME;15.556.424/0001-04;BOI BOM RIO PRETO CHURRASCARIA LTDA - EPP;01.107.896/0001-75;GALO DE BRIGA FILMES LTDA - ME;20685;09.590.800/0001-84;SP;SAO JOSE DO RIO PRETO
3 BRASA;20140634750007;16/04/2014;16/04/2014;16/04/2015;EXPIRADO;;RESTAURANTE;COMUM;4;20140634750011|20140634750020|20140634750038|20140634750046;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GALO DE BRIGA FILMES LTDA - ME;RAFAEL ZACHEU JERICO;CYRCO MASSUCATTO COMUNICACAO LTDA - ME;15.556.424/0001-04;CHURRASCARIA FRAGUIMOES LTDA - EPP;67.671.180/0001-04;GALO DE BRIGA FILMES LTDA - ME;20685;09.590.800/0001-84;SP;SAO JOSE DO RIO PRETO
3 CANECÃO;20140634870002;16/04/2014;16/04/2014;16/04/2015;EXPIRADO;;RESTAURANTE;COMUM;2;20140634870017|20140634870025;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GALO DE BRIGA FILMES LTDA - ME;RAFAEL ZACHEU JERICO;CYRCO MASSUCATTO COMUNICACAO LTDA - ME;15.556.424/0001-04;CANECAO REPRESA LANCHONETE E RESTAURANTE LTDA. - EPP;55.812.291/0001-04;GALO DE BRIGA FILMES LTDA - ME;20685;09.590.800/0001-84;SP;SAO JOSE DO RIO PRETO
30 A 04 ABRIL 14;20140613420008;01/04/2014;01/04/2014;01/04/2015;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GOD PRODUÇÕES DE VIDEOS LTDA;MARCELO LOURENCO CARLONI;;NÃO INFORMADO;SUPERMERCADO VERAN LTDA.;58.767.252/0001-20;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
30 A 31 MAI IMP;20140649140005;28/04/2014;28/04/2014;28/04/2015;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GOD PRODUÇÕES DE VIDEOS LTDA;MARCELO LOURENCO CARLONI;LANDINI COMUNICACAO LTDA;07.584.070/0001-83;SUPERMERCADO VERAN LTDA.;58.767.252/0001-20;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
30º.TRADIÇÃO;20140636190009;17/04/2014;17/04/2014;17/04/2015;EXPIRADO;;LEILÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MIDIA CENTRAL PRODUÇÕES DE IMAGENS E TEXTOS LTDA;EDSON ROBERTO SIMOES;MB ASSESSORIA E PLANEJAMENTO DE MIDIA LTDA - ME;50.841.360/0001-94;MB ASSESSORIA E PLANEJAMENTO DE MIDIA LTDA - ME;50.841.360/0001-94;MIDIA CENTRAL PRODUÇÕES DE IMAGENS E TEXTOS LTDA;23313;10.549.402/0001-01;SP;BAURU
31 CONGRESSO MINEIRO DE MUNICIPIOS;20140637320003;17/04/2014;23/04/2014;17/04/2015;EXPIRADO;;CONGRESSO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ASSOCIACAO MINEIRA DE MUNICIPIOS;ROMULO BREDA NASCIMENTO;;NÃO INFORMADO;ASSOCIACAO MINEIRA DE MUNICIPIOS;20.513.859/0001-01;IGUANA CINE VÍDEO LTDA;2724;06.077.731/0001-11;MG;BELO HORIZONTE
31 CONGRESSO MINEIRO DE MUNICIPIOS;20140637320003;17/04/2014;23/04/2014;17/04/2015;EXPIRADO;;CONGRESSO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;IGUANA CINE VÍDEO LTDA;ROMULO BREDA NASCIMENTO;;NÃO INFORMADO;ASSOCIACAO MINEIRA DE MUNICIPIOS;20.513.859/0001-01;IGUANA CINE VÍDEO LTDA;2724;06.077.731/0001-11;MG;BELO HORIZONTE
32 ANOS;20140628150001;11/04/2014;11/04/2014;11/04/2015;EXPIRADO;;32 ANOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ACF BRASIL COMUNICAÇÃO INTEGRADA LTDA;KLEBER APARECIDO DOS SANTOS;;NÃO INFORMADO;LABORATORIO DE PATOLOGIA CLINICA DIRCEU DALPINO LTDA.;51.510.741/0001-53;ACF BRASIL COMUNICAÇÃO INTEGRADA LTDA;19876;11.035.860/0001-87;SP;BAURU
33a. Encenação da Paixão de Jesus Cristo;20140620680001;07/04/2014;07/04/2014;07/04/2015;EXPIRADO;;Teatro Religioso;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;HOTHOT - COMÉRCIO E SERVIÇOS LTDA ME;GILBERTO APARECIDO DURANTE;;NÃO INFORMADO;ASSOC.,COM.,ED.,CUL.,REL.,ENCE NOSSA SENHORA APARECIDA;02.415.497/0001-34;HOTHOT - COMÉRCIO E SERVIÇOS LTDA ME;6088;04.291.719/0001-80;SP;ARARAQUARA
35 Anos RBS TV A;20140647140008;28/04/2014;28/04/2014;28/04/2015;EXPIRADO;;Divulgação de produto;COMUM;5;20140647140012|20140647140020|20140647140039|20140647140047|20140647140055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;RBS PARTICIPACOES S A;BERNARDO BARBOSA GOMES;;NÃO INFORMADO;RBS PARTICIPACOES S A;68.737.857/0001-22;RBS PARTICIPACOES S A;14567;68.737.857/0001-22;RS;PORTO ALEGRE
35 Anos RBS TV B;20140651280005;29/04/2014;29/04/2014;29/04/2015;EXPIRADO;;Divulgação de campanha;COMUM;5;20140651280010|20140651280028|20140651280036|20140651280044|20140651280052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);120;RBS PARTICIPACOES S A;BERNARDO BARBOSA GOMES;;NÃO INFORMADO;RBS PARTICIPACOES S A;68.737.857/0001-22;RBS PARTICIPACOES S A;14567;68.737.857/0001-22;RS;PORTO ALEGRE
35 Anos RBS TV C;20140652720009;30/04/2014;30/04/2014;30/04/2015;EXPIRADO;;Divulgação de campanha;COMUM;5;20140652720013|20140652720021|20140652720030|20140652720048|20140652720056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);120;RBS PARTICIPACOES S A;BERNARDO BARBOSA GOMES;;NÃO INFORMADO;RBS PARTICIPACOES S A;68.737.857/0001-22;RBS PARTICIPACOES S A;14567;68.737.857/0001-22;RS;PORTO ALEGRE
35 Anos RBS TV D;20140651690009;29/04/2014;29/04/2014;29/04/2015;EXPIRADO;;Divulgação de campanha;COMUM;5;20140651690013|20140651690021|20140651690030|20140651690048|20140651690056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);120;RBS PARTICIPACOES S A;BERNARDO BARBOSA GOMES;;NÃO INFORMADO;RBS PARTICIPACOES S A;68.737.857/0001-22;RBS PARTICIPACOES S A;14567;68.737.857/0001-22;RS;PORTO ALEGRE
37 Anos;20140646730006;26/04/2014;26/04/2014;26/04/2015;EXPIRADO;;serviços póstumos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ROCKET VIDEO E FILMES LTDA - ME;EUDON JORGE DA CRUZ NETO;JOOSEP ADT PUBLICIDADE COMUNICACAO LTDA - ME;13.725.145/0001-00;PAX NACIONAL PREVER SERVICOS POSTUMOS LTDA;03.789.872/0001-79;ROCKET VIDEO E FILMES LTDA - ME;18228;10.858.095/0001-32;MT;CUIABA
37ª FESTMALHAS;20140651470009;29/04/2014;29/04/2014;29/04/2015;EXPIRADO;;FEIRA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ASSOCIACAO COMERCIAL INDUSTRIAL E AGROPECUARIA DE JACUTINGA;MONICA MARTINS MENDES;TAKE COMUNICAÇÃO E MARKETING LTDA;08.605.369/0001-30;ASSOCIACAO COMERCIAL INDUSTRIAL E AGROPECUARIA DE JACUTINGA;41.778.630/0001-79;MÔNICA MARTINS MENDES - ME;26477;18.208.722/0001-00;MG;JUIZ DE FORA
37ª FESTMALHAS;20140651470009;29/04/2014;29/04/2014;29/04/2015;EXPIRADO;;FEIRA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MÔNICA MARTINS MENDES - ME;MONICA MARTINS MENDES;TAKE COMUNICAÇÃO E MARKETING LTDA;08.605.369/0001-30;ASSOCIACAO COMERCIAL INDUSTRIAL E AGROPECUARIA DE JACUTINGA;41.778.630/0001-79;MÔNICA MARTINS MENDES - ME;26477;18.208.722/0001-00;MG;JUIZ DE FORA
50 INST KENNEDY A;20140620530000;07/04/2014;07/04/2014;07/04/2015;EXPIRADO;;INFORME;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;RC FILMES E PRODUÇÕES AUDIOVISUAIS LTDA-ME;RENILSON DE LEMOS CHAGAS;PRISMA PROPAGANDA LTDA;31.299.001/0001-02;MUNICIPIO DE PRESIDENTE KENNEDY;27.165.703/0001-26;RC FILMES E PRODUÇÕES AUDIOVISUAIS LTDA-ME;20806;07.956.695/0001-29;ES;CACHOEIRO DE ITAPEMIRIM
50 INST KENNEDY A;20140620690007;07/04/2014;07/04/2014;07/04/2015;EXPIRADO;;INFORME;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;RC FILMES E PRODUÇÕES AUDIOVISUAIS LTDA-ME;RENILSON DE LEMOS CHAGAS;PRISMA PROPAGANDA LTDA;31.299.001/0001-02;MUNICIPIO DE PRESIDENTE KENNEDY;27.165.703/0001-26;RC FILMES E PRODUÇÕES AUDIOVISUAIS LTDA-ME;20806;07.956.695/0001-29;ES;CACHOEIRO DE ITAPEMIRIM
50 INST KENNEDY B;20140620580007;07/04/2014;07/04/2014;07/04/2015;EXPIRADO;;INFORME;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;RC FILMES E PRODUÇÕES AUDIOVISUAIS LTDA-ME;RENILSON DE LEMOS CHAGAS;PRISMA PROPAGANDA LTDA;31.299.001/0001-02;MUNICIPIO DE PRESIDENTE KENNEDY;27.165.703/0001-26;RC FILMES E PRODUÇÕES AUDIOVISUAIS LTDA-ME;20806;07.956.695/0001-29;ES;CACHOEIRO DE ITAPEMIRIM
