TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
2021 SUPER 2411;20210410250000;23/11/2021;23/11/2021;23/11/2022;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2021 SUPER 2611;20210412210005;24/11/2021;24/11/2021;24/11/2022;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2021 SUPER 2611 2;20210415200000;25/11/2021;25/11/2021;25/11/2022;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2021 SUPER 2811;20210415120007;25/11/2021;25/11/2021;25/11/2022;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2021 SUPER 3011;20210417880009;26/11/2021;26/11/2021;26/11/2022;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2021 SUPER NM15 2;20210382710005;05/11/2021;06/11/2021;05/11/2022;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ITALO SUPERMERCADOS LTDA;04.768.477/0022-05;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2021-11-15_maxim_cartoon_app_1920x1080_15sec_BR_1 - Comercial JA;20210411870001;24/11/2021;24/11/2021;24/11/2022;EXPIRADO;;Transporte;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MAICON OLIVEIRA MENONCIN;MAICON OLIVEIRA MENONCIN;;NÃO INFORMADO;AIST BRAZIL SOTWARE LTDA;41.450.114/0001-10;MAICON OLIVEIRA MENONCIN;48742;31.378.799/0001-88;RS;CAXIAS DO SUL
2021-11-15_maxim_cartoon_summer_shots_1920¿1080_15sec_BR_1 Comercial BDRS;20210411980001;24/11/2021;24/11/2021;24/11/2022;EXPIRADO;;Transporte;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MAICON OLIVEIRA MENONCIN;MAICON OLIVEIRA MENONCIN;;NÃO INFORMADO;AIST BRAZIL SOTWARE LTDA;41.450.114/0001-10;MAICON OLIVEIRA MENONCIN;48742;31.378.799/0001-88;RS;CAXIAS DO SUL
2022;20210398410006;17/11/2021;17/11/2021;17/11/2022;EXPIRADO;;Moveis e Eletrodomésticos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZEPA CINE VIDEO LTDA;JOSE PAULO GONCALVES DA COSTA;;NÃO INFORMADO;L.S. ZANON MOVEIS ME;19.217.299/0001-69;ZEPA CINE VIDEO LTDA;11845;08.430.220/0001-67;PR;FOZ DO IGUACU
27 anos Portal Auto Shopping;20210374670008;29/10/2021;05/11/2021;29/10/2022;EXPIRADO;;Veículos seminovos;COMUM;1;20210374670013;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;QUARTO STUDIO PRODUÇÃO AUDIOVISUAL LTDA ME;EVANDRO ALVES CAIXETA;360 PROPAGANDA E MARKETING LTDA;13.505.739/0001-05;ASSOCIACAO DOS LOJISTAS DO PORTAL AUTO SHOPPING;00.316.995/0001-02;QUARTO STUDIO PRODUÇÃO AUDIOVISUAL LTDA ME;27631;18.562.109/0001-88;MG;BELO HORIZONTE
2A natal que contagia;20210422400001;30/11/2021;30/11/2021;30/11/2022;EXPIRADO;BRASIL;Comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;FRANCISCO DE ASSIS GOMES DA ROSA;PAUTA COMUNICACAO & MARKETING LTDA-EPP;11.884.811/0001-19;M A SILVA & SILVA LTDA;23.069.198/0001-65;PAUTA COMUNICACAO & MARKETING LTDA-EPP;17142;11.884.811/0001-19;AP;MACAPA
30 ANOS;20210364750009;25/10/2021;05/11/2021;25/10/2022;EXPIRADO;;INSTITUCIONAL;COMUM;50;20210364750014|20210364750022|20210364750030|20210364750049|20210364750057|20210364750065|20210364750073|20210364750081|20210364750090|20210364750103|20210364750111|20210364750120|20210364750138|20210364750146|20210364750154|20210364750162|20210364750170|20210364750189|20210364750197|20210364750200|20210364750219|20210364750227|20210364750235|20210364750243|20210364750251|20210364750260|20210364750278|20210364750286|20210364750294|20210364750308|20210364750316|20210364750324|20210364750332|20210364750340|20210364750359|20210364750367|20210364750375|20210364750383|20210364750391|20210364750405|20210364750413|20210364750421|20210364750430|20210364750448|20210364750456|20210364750464|20210364750472|20210364750480|20210364750499|20210364750502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;BR PRODUÇÕES LTDA;LEANDRO REZENDE;TW SERVICOS DE PUBLICIDADE LTDA.;11.460.349/0001-22;ASSOCIAÇÃO DO FUNDO DE PROMOÇÃO E PROPAGANDA - FPP DO CONDOMÍNIO AMAZONAS SHOPPING CENTER;17.634.442/0001-92;BR PRODUÇÕES LTDA;21361;13.758.146/0001-42;GO;GOIANESIA
30 Mana_A;20210399730004;18/11/2021;18/11/2021;18/11/2022;EXPIRADO;;Ofertas;COMUM;50;20210399730010|20210399730028|20210399730036|20210399730044|20210399730052|20210399730060|20210399730079|20210399730087|20210399730095|20210399730109|20210399730117|20210399730125|20210399730133|20210399730141|20210399730150|20210399730168|20210399730176|20210399730184|20210399730192|20210399730206|20210399730214|20210399730222|20210399730230|20210399730249|20210399730257|20210399730265|20210399730273|20210399730281|20210399730290|20210399730303|20210399730311|20210399730320|20210399730338|20210399730346|20210399730354|20210399730362|20210399730370|20210399730389|20210399730397|20210399730400|20210399730419|20210399730427|20210399730435|20210399730443|20210399730451|20210399730460|20210399730478|20210399730486|20210399730494|20210399730508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JULIO CESAR DE OLIVEIRA ME;JULIO CESAR DE OLIVEIRA;JULIO CESAR DE OLIVEIRA ME;14.436.777/0001-08;APURINA COMERCIO DE CALCADOS - EIRELI - EPP;12.291.553/0001-20;JULIO CESAR DE OLIVEIRA;20599;14.436.777/0001-08;PR;PARANAVAI
30S VISCARDI 21 11 05A07;20210376620008;03/11/2021;03/11/2021;03/11/2022;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 21 11 10A11;20210384710002;08/11/2021;08/11/2021;08/11/2022;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 21 11 12A14;20210388060002;10/11/2021;10/11/2021;10/11/2022;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 21 11 17A18;20210392600008;12/11/2021;12/11/2021;12/11/2022;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 21 11 19A21;20210397810000;17/11/2021;17/11/2021;17/11/2022;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 21 11 24A25;20210407770006;22/11/2021;22/11/2021;22/11/2022;EXPIRADO;BRASIL;Mercadista;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 21 11 26A28;20210411360003;24/11/2021;24/11/2021;24/11/2022;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 21 11 26A28S;20210416960009;26/11/2021;26/11/2021;26/11/2022;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 21 11 29A30;20210415960005;26/11/2021;26/11/2021;26/11/2022;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 21 12 01A02;20210418590004;29/11/2021;29/11/2021;29/11/2022;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
31 CINE CEARÁ;20210405500001;19/11/2021;30/11/2021;19/11/2022;EXPIRADO;;FESTIVAL DE CINEMA CEARÁ;COMUM;5;20210405500017|20210405500025|20210405500033|20210405500041|20210405500050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;R2 PRODUTORA LTDA;RODOLFO RICHARD GONCALVES DOS SANTOS;;NÃO INFORMADO;M MARGARITA HERNANDEZ PASCUAL;00.993.636/0001-81;R2 PRODUTORA LTDA;27496;20.590.445/0001-86;CE;CAUCAIA
38 ANOS REDEPHARMA;20210383210006;05/11/2021;05/11/2021;05/11/2022;EXPIRADO;;FARMÁCIA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;EDITA FILMES PRODUCAO DE FILMES PARA PUBLICIDADE LTDA;URBANO VILAR DE CARVALHO JUNIOR;URBANO VILAR DE CARVALHO JUNIOR ME;19.401.268/0001-63;NELFARMA COMERCIO DE PRODUTOS QUIMICOS LTDA;70.097.530/0001-85;EDITA FILMES PRODUCAO DE FILMES PARA PUBLICIDADE LTDA;42484;32.492.893/0001-26;PB;CAMPINA GRANDE
3x mais Bensaúde;20210421870004;30/11/2021;30/11/2021;30/11/2022;EXPIRADO;;Plano de saude;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;WILKER FERREIRA CACAO PUBLICIDADE - ME;WILKER FERREIRA CACAO;MESSAGGIO SERVICO DE PROPAGANDA LTDA - ME;08.765.426/0001-48;BENSAUDE PLANO DE ASSISTENCIA MEDICA HOSPITALAR LTDA;02.849.393/0001-38;WILKER FERREIRA CACAO PUBLICIDADE - ME;25467;18.988.103/0001-77;SP;SAO JOSE DO RIO PRETO
44 anos CAAL;20210421200009;30/11/2021;30/11/2021;30/11/2022;EXPIRADO;;INFORME;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PAULO SÉRGIO FAGUNDES PADILHA;PAULO SERGIO FAGUNDES PADILHA;LEODARIO RUI FONTOURA MONTEIRO - ME;93.350.197/0001-70;COOPERATIVA AGROINDUSTRIAL ALEGRETE LTDA;89.231.708/0002-48;PAULO SÉRGIO FAGUNDES PADILHA;4893;01.158.712/0001-04;RS;ALEGRETE
5s novembro;20210414260000;25/11/2021;25/11/2021;25/11/2022;EXPIRADO;BRASIL;imoveis;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;5S NEGOCIOS IMOBILIÁRIOS LTDA;37.373.517/0001-36;LEONARDO TEIXEIRA GONCALVES;33794;PESSOA FÍSICA;MG;JUIZ DE FORA
5º SALÃO DO LIVRO DE CAXIAS;20210407860005;22/11/2021;22/11/2021;22/11/2022;EXPIRADO;;EVENTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CR3 COMUNICAÇÃO ESTRATÉGICA EIRELI - ME;JOSE JOCIMARIO REGES CORDEIRO;;NÃO INFORMADO;JOSE JOCIMARIO REGES CORDEIRO;PESSOA FÍSICA;CR3 COMUNICAÇÃO ESTRATÉGICA EIRELI - ME;39655;18.221.087/0001-92;MA;CAXIAS
60 ANOS;20210411640006;24/11/2021;24/11/2021;24/11/2022;EXPIRADO;;MÓVEIS;COMUM;4;20210411640011|20210411640020|20210411640038;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;A. S. CALABRE NETO & CIA. LTDA;ALFREDO SORIA CALABRE JUNIOR;;NÃO INFORMADO;MOVEIS NOVO MACUCO LTDA;44.972.438/0001-07;A. S. CALABRE NETO & CIA. LTDA;790;05.096.228/0001-40;SP;SANTOS
60 Anos;20210410610006;23/11/2021;23/11/2021;23/11/2022;EXPIRADO;;Serviço;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;A. BRASIL FILMES LTDA ME;ALVARO LUIZ COSTA BRASIL;;NÃO INFORMADO;INSTITUTO BANESE;10.645.538/0001-07;BRASIL FILMES LTDA;3984;06.374.462/0001-55;SE;ARACAJU
60 anos;20210383430006;05/11/2021;05/11/2021;05/11/2022;EXPIRADO;;aniversario da cidade;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TERTULIA FILMES E PRODUCOES LTDA;WESLEY BATISTA ZAREMARE;W4 COMUNICACAO & MARKETING LTDA - ME;10.532.072/0001-33;SIMOES FILHO PREFEITURA;13.927.827/0001-97;TERTULIA FILMES E PRODUCOES LTDA;36110;21.870.073/0001-04;DF;BRASILIA
70 ANOS;20210383790002;05/11/2021;05/11/2021;05/11/2022;EXPIRADO;;INSTITUCIONAL;COMUM;2;20210383790018|20210383790026;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;18.761.694 DENISE FERNANDA MAGRI;LEANDRO BULLA;META PROPAGANDA LTDA - EPP;78.846.540/0001-88;MUNICIPIO DE MARIALVA;76.282.680/0001-45;18.761.694 DENISE FERNANDA MAGRI;38779;18.761.694/0001-45;PR;MARINGA
75 Anos;20210330730005;30/09/2021;10/11/2021;30/09/2022;EXPIRADO;;Educação;COMUM;5;20210330730010|20210330730029|20210330730037|20210330730045|20210330730053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RL LOBO FILMES E PRODUCOES LTDA;CARLOS JORGE SARMENTO JUNIOR;AGÊNCIA: PROPEG COMUNICAÇÃO S A;05.428.409/0009-84;SERVIÇO NACIONAL DE APRENDIZAGEM COMERCIAL - SENAC;03.485.324/0001-55;RL LOBO FILMES E PRODUCOES LTDA;30040;19.819.117/0001-20;PE;RECIFE
80 HORAS DE BLACK OFERTAS;20210403990001;19/11/2021;19/11/2021;19/11/2022;EXPIRADO;;FARMACIA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);20;HERCULES & ZULEICA MARQUES PUBLICIDADE E PROPAGANDA LTDA;HERCULES ESTENIO MARQUES;M V A FARIA COMUNICACAO E MARKETING;25.167.543/0001-29;FA&A DROGARIA LTDA – ME;04.963.862/0001-70;HERCULES & ZULEICA MARQUES PUBLICIDADE E PROPAGANDA LTDA;20986;11.227.925/0001-96;RJ;VOLTA REDONDA
8a ORQUESTRA DE BATERIAS;20210396120000;16/11/2021;16/11/2021;16/11/2022;EXPIRADO;;CULTURA;COMUM;5;20210396120016|20210396120024|20210396120032|20210396120040|20210396120059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TPS MULTIMÍDIA LTDA;FERNANDO PEREIRA OLIVEIRA;;NÃO INFORMADO;INSTITUTO MARATONA CULTURAL;16.832.939/0001-52;TPS MULTIMÍDIA LTDA;164;00.285.073/0001-77;SC;FLORIANOPOLIS
8o NATAL ENCANTADO;20210414960001;25/11/2021;25/11/2021;25/11/2022;EXPIRADO;;NATAL;COMUM;5;20210414960017|20210414960025|20210414960033|20210414960041|20210414960050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TPS MULTIMÍDIA LTDA;FERNANDO PEREIRA OLIVEIRA;;NÃO INFORMADO;HARMONICA ARTE & ENTRETENIMENTO LTDA - ME;09.373.084/0001-83;TPS MULTIMÍDIA LTDA;164;00.285.073/0001-77;SC;FLORIANOPOLIS
A Arena Petry Show Roupa Nova;20210375090005;01/11/2021;01/11/2021;01/11/2022;EXPIRADO;;Entretenimento;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;DV3 COMUNICACOES LTDA;MAIKON FABRICIO PIRES;;NÃO INFORMADO;FUTUREPRO PRODUCOES E EVENTOS LTDA;31.590.076/0001-48;DV3 COMUNICACOES LTDA;18676;08.948.346/0001-28;SC;FLORIANOPOLIS
A BLACK;20210404040007;19/11/2021;19/11/2021;19/11/2022;EXPIRADO;;VT;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;THIAGO SANTOS GUIMARAES;THIAGO SANTOS GUIMARAES;;NÃO INFORMADO;EVERTON W. C. SILVA & CIA LTDA - EPP;09.478.879/0001-56;THIAGO SANTOS GUIMARAES;42837;30.550.765/0001-66;PA;SANTAREM
A COISA MAIS IMPORTANTE DO MUNDO;20210396790006;16/11/2021;16/11/2021;16/11/2022;EXPIRADO;;EDUCAÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RED COMUNICACAO LTDA;JAMILE ARAUJO DANTAS;RED COMUNICACAO LTDA;18.210.704/0001-54;RR EDUCAÇÃO LTDA ME;14.743.626/0001-00;RED COMUNICACAO LTDA;27033;18.210.704/0001-54;AP;MACAPA
A ENFERMAGEM ESTA AQUI;20210396630009;16/11/2021;16/11/2021;16/11/2022;EXPIRADO;;INSTITUCIONAL;COMUM;5;20210396630014|20210396630022|20210396630030|20210396630049|20210396630057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;AMV8 FILMES & PRODUÇÕES EIRELI;THIAGO HENRIQUE GOIS DE MACEDO;KLIMT AGENCIA DE PUBLICIDADE LTDA - ME;10.365.754/0001-07;CONSELHO FEDERAL DE ENFERMAGEM;47.217.146/0001-57;AMV8 FILMES & PRODUÇÕES EIRELI;41419;28.998.891/0001-36;DF;BRASILIA
A FESTA DA NATUREZA;20210417720001;26/11/2021;30/11/2021;26/11/2022;EXPIRADO;;INSTITUCIONAL;COMUM;5;20210417720017|20210417720025|20210417720033|20210417720041|20210417720050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;INTELI GENTE - PROMOCOES E COMUNICACAO LTDA.;PAULO AFONSO DO PRADO FILHO;;NÃO INFORMADO;ALL AROUND THE BRAND PUBLICIDADE E PROMOCAO LTDA.;10.378.695/0001-01;INTELI GENTE - PROMOCOES E COMUNICACAO LTDA.;46600;18.294.781/0001-30;SP;SAO PAULO
A HORA DE CONSTRUIR E REFORMAR É AGORA;20210377890009;03/11/2021;03/11/2021;03/11/2022;EXPIRADO;;VAREJO;COMUM;50;20210377890014|20210377890022|20210377890030|20210377890049|20210377890057|20210377890065|20210377890073|20210377890081|20210377890090|20210377890103|20210377890111|20210377890120|20210377890138|20210377890146|20210377890154|20210377890162|20210377890170|20210377890189|20210377890197|20210377890200|20210377890219|20210377890227|20210377890235|20210377890243|20210377890251|20210377890260|20210377890278|20210377890286|20210377890294|20210377890308|20210377890316|20210377890324|20210377890332|20210377890340|20210377890359|20210377890367|20210377890375|20210377890383|20210377890391|20210377890405|20210377890413|20210377890421|20210377890430|20210377890448|20210377890456|20210377890464|20210377890472|20210377890480|20210377890499|20210377890502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;ACELERAI PRODUCAO CINEMATOGRAFICA LTDA;SAMUEL LOPES WUO;PARTNERS COMUNICAÇÃO DIGITAL;40.260.568/0001-66;COLI VIEIRA E CIA LTDA;81.905.267/0001-20;ACELERAI PRODUCAO CINEMATOGRAFICA LTDA;47354;39.753.369/0001-00;SP;SAO PAULO
