TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
TREVO - JANEIRO 2016;20160001250004;04/01/2016;04/01/2016;04/01/2017;EXPIRADO;;MATERIAIS DE CONSTRUÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;EDUARDO FISBOIN REIBSCHEID;EDUARDO FISBOIN REIBSCHEID;RR SERVICE PUBLICIDADE E PROPAGANDA LTDA - ME;22.366.956/0001-44;TREVO SHOPPING COMERCIO DE MATERIAIS PARA CONSTRUCAO LTDA;60.023.215/0001-50;EDUARDO FISBOIN REIBSCHEID;19117;11.412.598/0001-42;SP;BOTUCATU
TRE_CADASTRAMENTO BIOMETRICO;20160015850009;15/01/2016;15/01/2016;15/01/2017;EXPIRADO;;INFORMATIVO;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GRUPO MIDIA PUBLICIDADES E EVENTOS LTDA - ME;FELIPE RAMOS ANDRE;;NÃO INFORMADO;TRIBUNAL REGIONAL ELEITORAL DO AMAZONAS;05.959.999/0001-14;GRUPO MIDIA PUBLICIDADES E EVENTOS LTDA - ME;15311;10.366.686/0001-92;AM;MANAUS
TRIDICO JANEIRO 04;20160000230000;04/01/2016;04/01/2016;04/01/2017;EXPIRADO;;OFERTAS DE SUPERMERCADOS;COMUM;12;20160000230014|20160000230022|20160000230030|20160000230049|20160000230057|20160000230065|20160000230073|20160000230081|20160000230090|20160000230103|20160000230111|20160000230120;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TYRUAN PRODUCOES DE VIDEO LTDA;DENVER ALEXANDRE LUCAS;ANGELMAR COMUNICACAO LTDA;18.274.482/0001-33;JMM RIO PRETO COMERCIAL LTDA;03.688.316/0001-06;TYRUAN PRODUCOES DE VIDEO LTDA;7053;08.356.006/0001-08;SP;SAO JOSE DO RIO PRETO
TRÂNSITO CARNAVAL;20160027200004;25/01/2016;25/01/2016;25/01/2017;EXPIRADO;;INSTITUCIONAL;COMUM;3;20160027200019|20160027200027|20160027200035;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO CONQUISTA LTDA;MERLLI SANTOS MILLI;;NÃO INFORMADO;TELEVISAO CONQUISTA LTDA;16.314.163/0001-89;TELEVISAO CONQUISTA LTDA;4062;16.314.163/0001-89;BA;VITORIA DA CONQUISTA
TRÂNSITO CONSCIENTE 01;20160032350000;29/01/2016;29/01/2016;29/01/2017;EXPIRADO;;CAMPANHA SOCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RADIO E TV TAPAJOS LIMITADA;ROGERIA DO CARMO ALMEIDA DE JESUS FRAZAO;;NÃO INFORMADO;RADIO E TV TAPAJOS LIMITADA;04.844.676/0001-12;RADIO E TV TAPAJOS LIMITADA;4457;04.844.676/0001-12;PA;SANTAREM
TS VRJ 2016;20160005450008;07/01/2016;10/01/2016;07/01/2017;EXPIRADO;;TITULO DE CAPITALIZAÇÃO - TELE SENA;COMUM;5;20160005450012|20160005450020|20160005450039|20160005450047|20160005450055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;051 CINE & VIDEO LTDA;FERNANDO COZZA BIANCHI;;NÃO INFORMADO;LIDERANCA CAPITALIZACAO SOCIEDADE ANONIMA;60.853.264/0001-10;051 CINE & VIDEO LTDA;23809;17.659.837/0001-40;SP;SAO PAULO
TV Pomerana 2016;20160003960009;06/01/2016;06/01/2016;06/01/2017;EXPIRADO;;Festas e Eventos;COMUM;10;20160003960013|20160003960021|20160003960030|20160003960048|20160003960056|20160003960064|20160003960072|20160003960080|20160003960099|20160003960102;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;CUKA FILMES LTDA;LEONARDO ANDRE DE SOUZA;PENSO COMUNICACAO LTDA;10.750.218/0001-17;FUNDACAO CULTURAL DE POMERODE;79.363.511/0001-28;CUKA FILMES LTDA;27124;20.239.442/0001-00;SC;BLUMENAU
TVSC DIGITAL CIDADES B;20160004500001;06/01/2016;06/01/2016;06/01/2017;EXPIRADO;;PARALELA;COMUM;5;20160004500016|20160004500024|20160004500032|20160004500040|20160004500059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;TELEVISAO SANTA CRUZ LTDA;GUSTAVO MARTINS BLOHEM;;NÃO INFORMADO;TELEVISAO SANTA CRUZ LTDA;13.476.833/0001-75;TELEVISAO SANTA CRUZ LTDA;4370;13.476.833/0001-75;BA;ITABUNA
Talismã 2016;20160003140001;05/01/2016;05/01/2016;05/01/2017;EXPIRADO;;Calçados;COMUM;10;20160003140016|20160003140024|20160003140032|20160003140040|20160003140059|20160003140067|20160003140075|20160003140083|20160003140091|20160003140105;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;INSIGHT PRODUCOES LTDA;FABIANA DE BOM MINATTO;START PUBLICIDADE LTDA - ME;01.562.575/0001-60;TALISMA CALCADOS LTDA - ME;04.101.600/0001-05;INSIGHT PRODUCOES LTDA;3030;03.166.917/0001-59;SC;CRICIUMA
Tambosi;20160011040002;12/01/2016;12/01/2016;12/01/2017;EXPIRADO;;prestação de serviço;COMUM;3;20160011040017|20160011040025|20160011040033;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LINCE VIDEO PRODUÇÕES LTDA;ELVYS SEWALD;FPH & FERRAZ SOLUÇÕES EM COMUNICAÇÃO LTDA - ME;09.175.500/0001-39;TAMBOSI CONTADORES LTDA - ME;05.514.411/0001-19;LINCE VIDEO PRODUÇÕES LTDA;3045;81.867.822/0001-76;SC;BLUMENAU
Teaser TAC 3;20150011360007;12/01/2016;25/01/2016;12/01/2017;EXPIRADO;;imobiliário;COMUM;5;20150011360011|20150011360020|20150011360038|20150011360046|20150011360054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CREATE PRODUÇÃO DE VÍDEOS LTDA - ME;MAURO DE CASTRO SILVA;BRANDBOOM COMUNICACAO LTDA - ME;10.481.423/0001-24;ALPHAVILLE URBANISMO S/A;00.446.918/0001-69;CREATE PRODUÇÃO DE VÍDEOS LTDA - ME;3874;06.172.341/0001-20;BA;SALVADOR
Teatro Espirita Chamada;20160000770004;04/01/2016;04/01/2016;04/01/2017;EXPIRADO;;Evento;COMUM;5;20160000770019|20160000770027|20160000770035|20160000770043|20160000770051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PRIME PRODUCOES AUDIOVISUAIS LTDA;ALEX DUTRA CACERES;;NÃO INFORMADO;SOCIEDADE ESPIRITA DR. ANTONIO VICTOR MENNA BARRETO;95.627.782/0001-08;PRIME PRODUCOES AUDIOVISUAIS LTDA;18846;13.534.066/0001-03;RS;SANTA MARIA
Tecnoeste A;20160011970000;12/01/2016;12/01/2016;12/01/2017;EXPIRADO;;Feira;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);20;VMS FILMAGENS E EVENTOS LTDA ME;VILMAR MIGUEL SARTORI;;NÃO INFORMADO;COOPERATIVA DE PRODUÇÃO E CONSUMO CONCÓRDIA;83.573.212/0001-95;VMS FILMAGENS E EVENTOS LTDA ME;3273;80.136.716/0001-50;SC;JOACABA
Tecnoeste B;20160011980005;12/01/2016;12/01/2016;12/01/2017;EXPIRADO;;feira;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;VMS FILMAGENS E EVENTOS LTDA ME;VILMAR MIGUEL SARTORI;;NÃO INFORMADO;COOPERATIVA DE PRODUÇÃO E CONSUMO CONCÓRDIA;83.573.212/0001-95;VMS FILMAGENS E EVENTOS LTDA ME;3273;80.136.716/0001-50;SC;JOACABA
Tela de Resultado 24;20160004370000;06/01/2016;19/01/2016;06/01/2017;EXPIRADO;;Loteria;COMUM;50;20160004370015|20160004370023|20160004370031|20160004370040|20160004370058|20160004370066|20160004370074|20160004370082|20160004370090|20160004370104|20160004370112|20160004370120|20160004370139|20160004370147|20160004370155|20160004370163|20160004370171|20160004370180|20160004370198|20160004370201|20160004370210|20160004370228|20160004370236|20160004370244|20160004370252|20160004370260|20160004370279|20160004370287|20160004370295|20160004370309|20160004370317|20160004370325|20160004370333|20160004370341|20160004370350|20160004370368|20160004370376|20160004370384|20160004370392|20160004370406|20160004370414|20160004370422|20160004370430|20160004370449|20160004370457|20160004370465|20160004370473|20160004370481|20160004370490|20160004370503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;AMARELO 365 PRODUÇÕES DE VIDEOS LTDA EPP;ANTONIO VICTOR BARROSO;;NÃO INFORMADO;EMPRESA COMERCIAL ESCOL LTDA;07.199.359/0001-89;AMARELO 365 PRODUÇÕES DE VIDEOS LTDA EPP;25568;18.589.757/0001-28;CE;FORTALEZA
Tempo;20160012550004;13/01/2016;13/01/2016;13/01/2017;EXPIRADO;;Institucional;COMUM;50;20160012550019|20160012550027|20160012550035|20160012550043|20160012550051|20160012550060|20160012550078|20160012550086|20160012550094|20160012550108|20160012550116|20160012550124|20160012550132|20160012550140|20160012550159|20160012550167|20160012550175|20160012550183|20160012550191|20160012550205|20160012550213|20160012550221|20160012550230|20160012550248|20160012550256|20160012550264|20160012550272|20160012550280|20160012550299|20160012550302|20160012550310|20160012550329|20160012550337|20160012550345|20160012550353|20160012550361|20160012550370|20160012550388|20160012550396|20160012550400|20160012550418|20160012550426|20160012550434|20160012550442|20160012550450|20160012550469|20160012550477|20160012550485|20160012550493|20160012550507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;NTV CINE E VIDEO S/S LTDA;NILTON KENJI TANABE;REINA & BASTOS PROPAGANDA LTDA - EPP;13.726.087/0001-20;GRUPO EDUCACIONAL UNIVERSITARIO S/S LTDA;75.749.341/0001-63;NTV CINE E VIDEO S/S LTDA;13325;09.059.467/0001-81;PR;LONDRINA
Temporada Dalcar BMW 2016;20160005750001;07/01/2016;20/01/2016;07/01/2017;EXPIRADO;;Concessionária;COMUM;50;20160005750016|20160005750024|20160005750032|20160005750040|20160005750059|20160005750067|20160005750075|20160005750083|20160005750091|20160005750105|20160005750113|20160005750121|20160005750130|20160005750148|20160005750156|20160005750164|20160005750172|20160005750180|20160005750199|20160005750202|20160005750210|20160005750229|20160005750237|20160005750245|20160005750253|20160005750261|20160005750270|20160005750288|20160005750296|20160005750300|20160005750318|20160005750326|20160005750334|20160005750342|20160005750350|20160005750369|20160005750377|20160005750385|20160005750393|20160005750407|20160005750415|20160005750423|20160005750431|20160005750440|20160005750458|20160005750466|20160005750474|20160005750482|20160005750490|20160005750504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;J. DE A. OLIVEIRA EIRELI - EPP;JANAINA DE ALBUQUERQUE OLIVEIRA;J. DE A. OLIVEIRA EIRELI - EPP;17.034.135/0001-70;DALCAR DISTRIBUIDORA DE PECAS E VEICULOS MULTIMARCAS LTDA.;07.008.643/0001-20;J. DE A. OLIVEIRA EIRELI - EPP;26806;17.034.135/0001-70;MA;SAO LUIS
Temporada de Compras Calzatti;20160016530008;15/01/2016;15/01/2016;15/01/2017;EXPIRADO;BRASIL;Calzatti;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;E.B. PROPAGANDA LTDA;05.486.249/0001-72;A M COMERCIO DE CALCADOS LTDA - EPP;06.906.217/0001-41;E.B. PROPAGANDA LTDA;26744;05.486.249/0001-72;SE;ARACAJU
Terra forte 2016;20160002890007;05/01/2016;17/01/2016;05/01/2017;EXPIRADO;;Materiais de construção;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DF DIGITAL IMPRESSÃO E PROJETOS LTDA ME;AILTON RIBEIRO DA SILVA JUNIOR;DF DIGITAL IMPRESSÃO E PROJETOS LTDA ME;18.505.098/0001-02;MULTI SERVICOS DE PROPAGANDA LTDA - ME;09.097.298/0001-74;DF DIGITAL IMPRESSÃO E PROJETOS LTDA ME;29051;18.505.098/0001-02;DF;BRASILIA
Terça e quarta verde janeiro;20160030580009;28/01/2016;28/01/2016;28/01/2017;EXPIRADO;;Hortifruti;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BERTINI COMUNICACAO & MARKETING EIRELI;PEDRO FREITAS DE BRITO;BERTINI COMUNICACAO & MARKETING EIRELI;20.533.821/0001-09;SCARPE CEREAIS LTDA;02.328.363/0001-86;BERTINI COMUNICACAO & MARKETING EIRELI;31818;20.533.821/0001-09;ES;CACHOEIRO DE ITAPEMIRIM
The Club 2016;20160030820000;28/01/2016;28/01/2016;28/01/2017;EXPIRADO;;casa noturna;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;GALO DE BRIGA FILMES LTDA - ME;RAFAEL ZACHEU JERICO;LIWARA RIO PRETO PUBLICIDADE E PROPAGANDA LTDA;06.866.251/0001-30;THE CLUB EVENTOS LTDA - ME;16.889.184/0001-22;GALO DE BRIGA FILMES LTDA - ME;20685;09.590.800/0001-84;SP;SAO JOSE DO RIO PRETO
Tipbras 01;20160019190003;19/01/2016;19/01/2016;19/01/2017;EXPIRADO;;Indústria de Pescados;COMUM;5;20160019190018|20160019190026|20160019190034|20160019190042|20160019190050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;HONAISER PRODUÇÕES AUDIOVISUAIS LTDA ME;RAFAEL BIACCHI BOND HONAISER;;NÃO INFORMADO;TOESCA INDUSTRIA DE PESCADOS DE BRASILANDIA DO SUL LTDA - ME;07.791.512/0001-62;HONAISER PRODUÇÕES AUDIOVISUAIS LTDA ME;30166;22.159.782/0001-49;PR;UMUARAMA
Tira Focos;20160018600003;19/01/2016;20/01/2016;19/01/2017;EXPIRADO;;Institucional;COMUM;5;20160018600018|20160018600026|20160018600034|20160018600042|20160018600050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;DUARTE & MACHADO LTDA;GUSTAVO JADHIEL MACHADO DUARTE;GUARDA CHUVA DIGITAL E COMUNICACAO LTDA - ME;20.391.573/0001-09;MUNICIPIO DE CURITIBA;76.417.005/0001-86;DUARTE & MACHADO LTDA;24873;15.143.899/0001-79;PR;CURITIBA
Totem - Valorize;20160029640001;27/01/2016;27/01/2016;27/01/2017;EXPIRADO;;Pré-vestibular;COMUM;5;20160029640016|20160029640024|20160029640032|20160029640040|20160029640059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FST PRODUCOES AUDIOVISUAIS LTDA;MATHEUS DE TOLEDO PANTA;ADOLHPO, GODOY & DALCIN LTDA;13.764.159/0001-24;WEBER & RIBAS LTDA - ME;21.872.174/0001-14;FST PRODUCOES AUDIOVISUAIS LTDA;31535;20.255.153/0001-97;RS;SANTA MARIA
Trabalhe em Casa;20160013370000;13/01/2016;17/01/2016;13/01/2017;EXPIRADO;;Marketing;COMUM;12;20160013370014|20160013370022|20160013370030|20160013370049|20160013370057|20160013370065|20160013370073|20160013370081|20160013370090|20160013370103|20160013370111|20160013370120;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;G.RS - COMÉRCIO DE PRODUTOS EM DVD E FILMAGENS LTDA;RICARDO SALOMAO VICENTE;;NÃO INFORMADO;TRABALHEX LTDA - ME;19.119.576/0001-09;G.RS - COMÉRCIO DE PRODUTOS EM DVD E FILMAGENS LTDA;14847;10.272.906/0001-19;SP;FRANCA
Transformado por Deus;20160027250001;25/01/2016;25/01/2016;25/01/2017;IRREGULAR;;Produto;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;1187;SILVANIA RIBEIRO DO NASCIMENTO;MARIO SERGIO CONCEICAO SANTANA;SILVANIA RIBEIRO DO NASCIMENTO;20.764.993/0001-85;SILVANIA RIBEIRO DO NASCIMENTO;20.764.993/0001-85;SILVANIA RIBEIRO DO NASCIMENTO;27459;PESSOA FÍSICA;BA;SIMOES FILHO
Transformers BRS;20160004470005;06/01/2016;06/01/2016;06/01/2017;EXPIRADO;;Exposição Transformers;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;SALAS DE EXIBIÇÃO;55;TK PRODUCOES AUDIOVISUAIS LTDA;TARIKI DE OLIVEIRA FERREIRA BARBOSA;;NÃO INFORMADO;ASSOCIACAO DOS LOJISTAS DO SHOPPING CENTER DA BARRA;30.477.368/0001-06;TK PRODUCOES AUDIOVISUAIS LTDA;17002;54.921.911/0001-80;SP;RIBEIRAO PRETO
Trator 5000;20150532420008;08/10/2015;07/01/2016;08/10/2016;IRREGULAR;;Institucional;COMUM;5;20150532420012|20150532420020|20150532420039|20150532420047|20150532420055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PLATÔ DE PRODUÇÃO CINEMATOGRÁFICA EIRELI;FRANCISCO CARLO LUNARDI DENIZ;SFOGGIA & SCHAUENBERG LTDA - EPP;06.926.988/0001-09;JOHN DEERE BRASIL LTDA;89.674.782/0004-09;PLATÔ DE PRODUÇÃO CINEMATOGRÁFICA EIRELI;4897;07.618.949/0001-07;RS;PORTO ALEGRE
Trilegal Ganhadores Fevereiro 01;20160020820007;20/01/2016;27/01/2016;20/01/2017;EXPIRADO;;Título de Capitalização;COMUM;5;20160020820011|20160020820020|20160020820038|20160020820046|20160020820054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LUMIERE PRODUÇÕES LTDA;MAURICIO SCHENATO;AG PROPAGANDA LTDA;17.908.679/0001-14;FEDERACAO DAS APAES DO ESTADO DO RIO GRANDE DO SUL;73.946.352/0001-08;LUMIERE PRODUÇÕES LTDA;4901;91.490.995/0001-71;RS;PORTO ALEGRE
Trilegal Sorteios Fevereiro 01;20160020850003;20/01/2016;27/01/2016;20/01/2017;EXPIRADO;;Título de Capitalização;COMUM;5;20160020850018|20160020850026|20160020850034|20160020850042|20160020850050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LUMIERE PRODUÇÕES LTDA;MAURICIO SCHENATO;AG PROPAGANDA LTDA;17.908.679/0001-14;FEDERACAO DAS APAES DO ESTADO DO RIO GRANDE DO SUL;73.946.352/0001-08;LUMIERE PRODUÇÕES LTDA;4901;91.490.995/0001-71;RS;PORTO ALEGRE
Trilegal Tchê Ganhadores Fevereiro 01;20160020750009;20/01/2016;20/01/2016;20/01/2017;EXPIRADO;;Título de Capitalização;COMUM;5;20160020750013|20160020750021|20160020750030|20160020750048|20160020750056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LUMIERE PRODUÇÕES LTDA;MAURICIO SCHENATO;AG PROPAGANDA LTDA;17.908.679/0001-14;FEDERACAO DAS APAES DO ESTADO DO RIO GRANDE DO SUL;73.946.352/0001-08;LUMIERE PRODUÇÕES LTDA;4901;91.490.995/0001-71;RS;PORTO ALEGRE
Trilegal Tchê Resultados Fevereiro 01;20160020800006;20/01/2016;20/01/2016;20/01/2017;EXPIRADO;;Título de Capitalização;COMUM;5;20160020800010|20160020800029|20160020800037|20160020800045|20160020800053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;LUMIERE PRODUÇÕES LTDA;SALIM ALBERTO VIVIAN IESSIM;AG PROPAGANDA LTDA;17.908.679/0001-14;FEDERACAO DAS APAES DO ESTADO DO RIO GRANDE DO SUL;73.946.352/0001-08;LUMIERE PRODUÇÕES LTDA;4901;91.490.995/0001-71;RS;PORTO ALEGRE
Trilegal Tchê Sorteios Fevereiro 01;20160020790000;20/01/2016;20/01/2016;20/01/2017;EXPIRADO;;Título de Capitalização;COMUM;5;20160020790015|20160020790023|20160020790031|20160020790040|20160020790058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LUMIERE PRODUÇÕES LTDA;MAURICIO SCHENATO;AG PROPAGANDA LTDA;17.908.679/0001-14;FEDERACAO DAS APAES DO ESTADO DO RIO GRANDE DO SUL;73.946.352/0001-08;LUMIERE PRODUÇÕES LTDA;4901;91.490.995/0001-71;RS;PORTO ALEGRE
Tudo Novo com a Catâneo;20160003320000;05/01/2016;05/01/2016;05/01/2017;EXPIRADO;;Tudo Novo com a Catâneo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;GLOBAL PRODUÇÕES E PUBLICIDADE LTDA;ELESSANDRO FLORENCIO ALVES;GLOBAL PRODUÇÕES E PUBLICIDADE LTDA;10.461.652/0001-87;CATANEO COMERCIO DE MATERIAIS PARA CONSTRUCAO LTDA;15.883.291/0001-80;GLOBAL PRODUÇÕES E PUBLICIDADE LTDA;16527;10.461.652/0001-87;RO;ARIQUEMES
Tutorial Calabresa;20160003970004;06/01/2016;15/01/2016;06/01/2017;EXPIRADO;;Aplicativo;COMUM;5;20160003970019|20160003970027|20160003970035|20160003970043|20160003970051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;SENTIMENTAL FILME LTDA;GUILHERMO SARTORI DE ALBUQUERQUE;WF/MOTTA COMUNICAÇÃO MARKETING E PUBLICIDADE LTDA.;05.265.118/0001-65;PEDIDOS JA - DIVULGACAO E TECNOLOGIA LTDA;13.838.639/0001-92;SENTIMENTAL FILME LTDA;784;05.326.727/0001-87;SP;SAO PAULO
Tutorial Calabresa;20160003970004;06/01/2016;15/01/2016;06/01/2017;EXPIRADO;;Aplicativo;COMUM;5;20160003970019|20160003970027|20160003970035|20160003970043|20160003970051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;SENTIMENTAL FILME LTDA;PEDRO D ALESSANDRO GIOMI;WF/MOTTA COMUNICAÇÃO MARKETING E PUBLICIDADE LTDA.;05.265.118/0001-65;PEDIDOS JA - DIVULGACAO E TECNOLOGIA LTDA;13.838.639/0001-92;SENTIMENTAL FILME LTDA;784;05.326.727/0001-87;SP;SAO PAULO
Tutorial Mion;20160004090008;06/01/2016;15/01/2016;06/01/2017;EXPIRADO;;Aplicativo;COMUM;5;20160004090012|20160004090020|20160004090039|20160004090047|20160004090055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;SENTIMENTAL FILME LTDA;GUILHERMO SARTORI DE ALBUQUERQUE;WF/MOTTA COMUNICAÇÃO MARKETING E PUBLICIDADE LTDA.;05.265.118/0001-65;PEDIDOS JA - DIVULGACAO E TECNOLOGIA LTDA;13.838.639/0001-92;SENTIMENTAL FILME LTDA;784;05.326.727/0001-87;SP;SAO PAULO
Tutorial Mion;20160004090008;06/01/2016;15/01/2016;06/01/2017;EXPIRADO;;Aplicativo;COMUM;5;20160004090012|20160004090020|20160004090039|20160004090047|20160004090055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;SENTIMENTAL FILME LTDA;PEDRO D ALESSANDRO GIOMI;WF/MOTTA COMUNICAÇÃO MARKETING E PUBLICIDADE LTDA.;05.265.118/0001-65;PEDIDOS JA - DIVULGACAO E TECNOLOGIA LTDA;13.838.639/0001-92;SENTIMENTAL FILME LTDA;784;05.326.727/0001-87;SP;SAO PAULO
