TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
VT NOVA MARCA;20230004670003;05/01/2023;14/01/2023;05/01/2024;EXPIRADO;;INSTITUCIONAL;COMUM;5;20230004670019|20230004670027|20230004670035|20230004670043|20230004670051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GUERRILHA FILMES LTDA;MARCELLO AMARAL MARQUES;2: PONTOS COMUNICACAO LTDA - ME;03.683.137/0001-86;BELGO BEKAERT ARAMES LTDA;61.074.506/0001-30;GUERRILHA FILMES LTDA;20585;13.891.678/0001-53;MG;BELO HORIZONTE
VT OFERTAS ALBERTI;20230003360000;04/01/2023;04/01/2023;04/01/2024;EXPIRADO;;OFERTAS SUPERMERCADOS;COMUM;8;20230003360016|20230003360024|20230003360032|20230003360040|20230003360059|20230003360067|20230003360075|20230003360083;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RB VIDEO PRODUTORA LTDA;RONALDO LUIZ BERNARDI;GROSS COMUNICACAO EIRELI ME;22.735.218/0001-27;ALBERTI COMERCIO DE ALIMENTOS LTDA;72.316.342/0002-07;RB VIDEO PRODUTORA LTDA;23374;11.891.475/0001-31;SC;GUATAMBU
VT PRESUNTO 2022;20230007900000;10/01/2023;10/01/2023;10/01/2024;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;T.MARQUES DA SILVA;BRUNO SILLER DE SOUZA;T.MARQUES DA SILVA;05.804.377/0001-17;FRIGORIFICO COFRIL LTDA - ME;28.485.498/0001-49;SALVADOR AUDIO VISUAL LTDA;46519;05.804.377/0001-17;ES;CACHOEIRO DE ITAPEMIRIM
VT PROMO DE CARNAVAL CENTRO ELÉTRICO STI;20230030780007;31/01/2023;31/01/2023;31/01/2024;EXPIRADO;BRASIL;HOME CENTER;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;F G SOARES LTDA;23.618.267/0001-42;LAECIO DOS SANTOS MEDEIROS;48990;PESSOA FÍSICA;MA;CAXIAS
VT SILVANIA INST 01 2023;20230012980008;13/01/2023;13/01/2023;13/01/2024;EXPIRADO;;Salão de beleza;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JEAN PATRICK CANDIA CORREA;JEAN PATRICK CANDIA CORREA;;NÃO INFORMADO;SILVANIA CRISTINA SOUZA;22.823.940/0001-13;JEAN PATRICK CANDIA CORREA;41888;31.087.375/0001-64;MS;DOURADOS
VT SOLUÇÃO FINANCEIRA;20230030430006;31/01/2023;31/01/2023;31/01/2024;EXPIRADO;;ASSESSORIA DE NEGOCIAÇÃO EXTRA JUDICIAL;COMUM;5;20230030430011|20230030430020|20230030430038|20230030430046|20230030430054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;FABIO ANTONIO LUCENA ***********;FABIO ANTONIO LUCENA;;NÃO INFORMADO;D' LUCENA PROPAGANDA SS LTDA - ME;10.411.405/0001-76;FABIO ANTONIO LUCENA ***********;49897;43.975.431/0001-86;PR;LONDRINA
VT SUPERGOLFF 2023 FEVEREIRO;20230029560007;30/01/2023;30/01/2023;30/01/2024;EXPIRADO;;PRODUTOS DE SUPERMERCADOS;COMUM;10;20230029560012|20230029560020|20230029560039|20230029560047|20230029560055|20230029560063|20230029560071|20230029560080|20230029560098|20230029560101;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CLEVERSON CREPALDI ***********;CLEVERSON CREPALDI;;NÃO INFORMADO;BRUXELAS COMERCIO DE ALIMENTOS LTDA;07.306.828/0007-07;CLEVERSON CREPALDI ***********;49400;43.175.238/0001-60;PR;LONDRINA
VT Sollar Baía MAM;20220460600004;29/12/2022;10/01/2023;29/12/2023;EXPIRADO;;MUSEU;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;BETINA PONS PRODUCOES ARTISTICAS;BETINA PONS;MAFM BUSINESS PRODUCAO E EVENTOS EIRELI;30.982.175/0001-02;TELEVISAO BAHIA S.A.;13.425.269/0001-61;BETINA PONS PRODUÇÕES ARTÍSTICAS;45375;16.493.513/0001-11;RJ;RIO DE JANEIRO
VT TIMBO;20230005950000;06/01/2023;06/01/2023;06/01/2024;EXPIRADO;;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SEVEN OFICINA CRIATIVA PRODUÇÕES LTDA.;CAROLINA TELES FRANCO;;NÃO INFORMADO;TIMBO TURISMO ECOLOGICO E RURAL LTDA;08.855.628/0001-80;SEVEN OFICINA CRIATIVA PRODUÇÕES LTDA.;41606;31.060.318/0001-91;SE;ARACAJU
VT TL NAMO;20230018320000;19/01/2023;28/01/2023;19/01/2024;EXPIRADO;;SINGLE;COMUM;30;20230018320015|20230018320023|20230018320031|20230018320040|20230018320058|20230018320066|20230018320074|20230018320082|20230018320090|20230018320104|20230018320112|20230018320120|20230018320139|20230018320147|20230018320155|20230018320163|20230018320171|20230018320180|20230018320198|20230018320201|20230018320210|20230018320228|20230018320236|20230018320244|20230018320252|20230018320260|20230018320279|20230018320287|20230018320295|20230018320309;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);120;DEEPER PRODUCOES LTDA;ELOI BELTRAMI DOLTRARIO;;NÃO INFORMADO;QUEROSENE MUSICAL LTDA;46.040.154/0001-08;DEEPER PRODUCOES LTDA;19385;12.881.574/0001-03;SP;SAO CARLOS
VT TL SHOW;20230018330005;19/01/2023;28/01/2023;19/01/2024;EXPIRADO;;SHOW;COMUM;30;20230018330010|20230018330029|20230018330037|20230018330045|20230018330053|20230018330061|20230018330070|20230018330088|20230018330096|20230018330100|20230018330118|20230018330126|20230018330134|20230018330142|20230018330150|20230018330169|20230018330177|20230018330185|20230018330193|20230018330207|20230018330215|20230018330223|20230018330231|20230018330240|20230018330258|20230018330266|20230018330274|20230018330282|20230018330290|20230018330304;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);120;DEEPER PRODUCOES LTDA;ELOI BELTRAMI DOLTRARIO;;NÃO INFORMADO;QUEROSENE MUSICAL LTDA;46.040.154/0001-08;DEEPER PRODUCOES LTDA;19385;12.881.574/0001-03;SP;SAO CARLOS
VT UBERABA MINUTO 10 - IPTU VERDE;20230013040009;13/01/2023;13/01/2023;13/01/2024;EXPIRADO;BRASIL;Prefeitura de Uberaba;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;60;;;LIGRE PROPAGANDA LTDA - ME;08.600.564/0001-77;PREFEITURA MUNICIPAL DE UBERABA;18.428.839/0001-90;INVENT PUBLICIDADE E PROPAGANDA LTDA;43938;24.051.042/0001-10;MG;UBERABA
VT VERÃO DE CARRÃO DFSUL;20230013700009;16/01/2023;16/01/2023;16/01/2024;EXPIRADO;;Automóveis;COMUM;5;20230013700014|20230013700022|20230013700030|20230013700049|20230013700057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CASA MAR PRODUTORA AUDIOVISUAL LTDA;JEFERSON LUIZ PICETTI;MFISCHER;21.415.374/0001-48;DFSUL VEICULOS E SERVICOS LTDA.;07.689.941/0003-95;CASA MAR PRODUTORA AUDIOVISUAL LTDA;50724;44.953.414/0001-00;RS;CAXIAS DO SUL
VT VOO DE LIBERDADE;20230022960000;25/01/2023;25/01/2023;25/01/2024;EXPIRADO;;CLÍNICA MÉDICA;COMUM;2;20230022960015|20230022960023;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;A COSTA PANTOJA CUNHA PRODUCOES;THIAGO VINICIUS QUEIROZ CUNHA;;NÃO INFORMADO;CLINICA MEDICA VOO DE LIBERDADE LTDA;01.976.172/0001-68;A COSTA PANTOJA CUNHA PRODUCOES;21608;13.315.637/0001-19;PA;ANANINDEUA
VT Vila Olimpíca - Parra;20230005600009;06/01/2023;06/01/2023;06/01/2024;EXPIRADO;;Loteamento;COMUM;5;20230005600014|20230005600022|20230005600030|20230005600049|20230005600057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CAMERA PLAY PRODUTORA AUDIOVISUAL LTDA;RAPHAEL MORENO DA SILVA;TARCIS COSTA RODRIGUES ***********;27.028.783/0001-78;PARRA IMOBILIARIA LTDA;10.340.638/0001-25;CAMERA PLAY PRODUTORA AUDIOVISUAL LTDA;30618;15.294.652/0001-53;SP;FRANCA
VT ÓTICAS CAROL 15 SEGUNDOS;20220353080007;12/10/2022;03/01/2023;12/10/2023;EXPIRADO;;COMERCIAL DE TV;COMUM;50;20220353080012|20220353080020|20220353080039|20220353080047|20220353080055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;15;KAM FILMES LTDA;DANILO MILHOMEM KAMENACH;;NÃO INFORMADO;OTICAS RSHN LTDA;41.270.793/0014-60;KAM FILMES LTDA;28148;17.783.080/0001-00;GO;GOIANIA
VT-Carnaval-AguasDeChapeco-bshow-2023;20230001240008;02/01/2023;02/01/2023;02/01/2024;EXPIRADO;;Promocional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PRODUTORA BOOP LTDA;CASSIO ROBERTO DA CUNHA;;NÃO INFORMADO;TAINA MARIELE SAUGO MARCON ***********;39.283.040/0001-23;PRODUTORA BOOP LTDA;37039;20.765.151/0001-48;SC;CHAPECO
VT-Slaviero Rondonópolis 23;20230018270002;19/01/2023;19/01/2023;19/01/2024;EXPIRADO;;Hotel;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;IGOR ROSSINI SMERECKI PRODUÇÕES;DANIEL AUGUSTO LEITE;;NÃO INFORMADO;HOTEIS LA SIESTA LTDA;15.269.710/0001-99;IGOR ROSSINI SMERECKI PRODUÇÕES;51531;29.830.383/0001-07;MT;CUIABA
VT1_UNIMED_DEZ_VER2;20230014170003;16/01/2023;16/01/2023;16/01/2024;EXPIRADO;;Atendimento médico;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;HEITOR PERGHER PRODUCOES;HEITOR PERGHER;;NÃO INFORMADO;UNIMED GRANDE FLORIANOPOLIS - COOPERATIVA DE TRABALHO MEDICO;77.858.611/0001-08;HEITOR PERGHER PRODUCOES;46004;34.164.425/0001-58;SC;FLORIANOPOLIS
VT1_UNIMED_JAN2023;20230014210005;16/01/2023;16/01/2023;16/01/2024;EXPIRADO;;Atendimento médico;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;HEITOR PERGHER PRODUCOES;HEITOR PERGHER;;NÃO INFORMADO;UNIMED GRANDE FLORIANOPOLIS - COOPERATIVA DE TRABALHO MEDICO;77.858.611/0001-08;HEITOR PERGHER PRODUCOES;46004;34.164.425/0001-58;SC;FLORIANOPOLIS
VT2_UNIMED_DEZ_VER2;20230014190004;16/01/2023;16/01/2023;16/01/2024;EXPIRADO;;Atendimento médico;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;HEITOR PERGHER PRODUCOES;HEITOR PERGHER;;NÃO INFORMADO;UNIMED GRANDE FLORIANOPOLIS - COOPERATIVA DE TRABALHO MEDICO;77.858.611/0001-08;HEITOR PERGHER PRODUCOES;46004;34.164.425/0001-58;SC;FLORIANOPOLIS
VT2_UNIMED_JAN2023;20230014220000;16/01/2023;16/01/2023;16/01/2024;EXPIRADO;;Atendimento médico;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;HEITOR PERGHER PRODUCOES;HEITOR PERGHER;;NÃO INFORMADO;UNIMED GRANDE FLORIANOPOLIS - COOPERATIVA DE TRABALHO MEDICO;77.858.611/0001-08;HEITOR PERGHER PRODUCOES;46004;34.164.425/0001-58;SC;FLORIANOPOLIS
VT3_UNIMED_DEZ_VER2;20230014200000;16/01/2023;16/01/2023;16/01/2024;EXPIRADO;;Atendimento médico;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;HEITOR PERGHER PRODUCOES;HEITOR PERGHER;;NÃO INFORMADO;UNIMED GRANDE FLORIANOPOLIS - COOPERATIVA DE TRABALHO MEDICO;77.858.611/0001-08;HEITOR PERGHER PRODUCOES;46004;34.164.425/0001-58;SC;FLORIANOPOLIS
VTOperaraquel;20230006600002;09/01/2023;09/01/2023;09/01/2024;EXPIRADO;;VTOperaraquel;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;IMPULSO VIDEO PRODUCOES LTDA;THIARLES MAYCON LIMA;;NÃO INFORMADO;OPECAR VEICULOS LTDA.;05.793.769/0004-70;IMPULSO VIDEO PRODUCOES LTDA;34012;25.012.940/0001-21;SC;JOINVILLE
VW DELTA JANEIRO;20230004630001;05/01/2023;05/01/2023;05/01/2024;EXPIRADO;BRASIL;video;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;DELTA VEICULOS LTDA;82.611.567/0001-69;MAURICIO BUENO GOMES ***********;47509;28.164.319/0001-71;SC;JOINVILLE
Valdir Móveis;20230015640003;17/01/2023;17/01/2023;17/01/2024;EXPIRADO;;Movéis;COMUM;5;20230015640019|20230015640027|20230015640035|20230015640043|20230015640051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;3/8 FILMES E ANIMAÇÕES LTDA;ROMEU REICHERT;FREE REICHERT COMUNICAÇÃO LTDA;80.069.289/0001-34;VALDIR COMERCIO DE MOVEIS LTDA;00.576.703/0003-24;3/8 FILMES E ANIMAÇÕES LTDA;41365;30.205.638/0001-20;SC;JOINVILLE
Vem aí Santarém;20230009140002;11/01/2023;11/01/2023;11/01/2024;EXPIRADO;;Imóvel;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;JULIO CESAR DOS SANTOS DIAS ***********;JULIO CESAR DOS SANTOS DIAS;PPC&M LTDA - ME;57.537.151/0001-09;CABANA ENGENHARIA E CONSTRUCOES LTDA;43.274.307/0003-55;JULIO CESAR DOS SANTOS DIAS ***********;40545;26.602.069/0001-89;SP;SAO JOSE DOS CAMPOS
Venha Celebrar Marica;20230001820004;03/01/2023;03/01/2023;03/01/2024;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MATHEUS DE ALMEIDA COUTO ***********;MATHEUS DE ALMEIDA COUTO;COSTA SOL CONSULTORIA E SERVICOS LTDA;22.779.915/0001-80;CAMARA DE DIRIGENTES LOJISTAS DE MARICA;05.354.672/0001-19;MATHEUS DE ALMEIDA COUTO ***********;51246;29.179.600/0001-40;RJ;MARICA
Verão 2023;20230006720008;09/01/2023;09/01/2023;09/01/2024;EXPIRADO;;Promocional;COMUM;50;20230006720013|20230006720021|20230006720030|20230006720048|20230006720056|20230006720064|20230006720072|20230006720080|20230006720099|20230006720102|20230006720110|20230006720129|20230006720137|20230006720145|20230006720153|20230006720161|20230006720170|20230006720188|20230006720196|20230006720200|20230006720218|20230006720226|20230006720234|20230006720242|20230006720250|20230006720269|20230006720277|20230006720285|20230006720293|20230006720307|20230006720315|20230006720323|20230006720331|20230006720340|20230006720358|20230006720366|20230006720374|20230006720382|20230006720390|20230006720404|20230006720412|20230006720420|20230006720439|20230006720447|20230006720455|20230006720463|20230006720471|20230006720480|20230006720498|20230006720501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;V8 VIDEO PRODUCOES LTDA;MAICKELL HENRIQUE SILVESTRE;CALUMMA COMUNICACAO LTDA. - ME;22.349.151/0001-92;MUNDIALMIX COMERCIO DE ALIMENTOS LTDA;82.956.160/0043-22;V8 VIDEO PRODUCOES LTDA;7097;08.387.976/0001-70;SC;CHAPECO
Verão 2023;20230017210006;19/01/2023;23/01/2023;19/01/2024;EXPIRADO;;turismo;COMUM;5;20230017210011|20230017210020|20230017210038|20230017210046|20230017210054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;THIAGO DUARTE CARVALHO;GUSTAVO ARRUDA LINS;RXZ COMUNICACAO E PUBLICIDADE LTDA;07.760.975/0001-67;MUNICIPIO DO RECIFE;10.565.000/0001-92;THIAGO DUARTE CARVALHO;33941;15.465.559/0001-64;PE;RECIFE
Verão 2023;20230009710003;11/01/2023;24/01/2023;11/01/2024;EXPIRADO;;Varejo;COMUM;50;20230009710019|20230009710027|20230009710035|20230009710043|20230009710051|20230009710060|20230009710078|20230009710086|20230009710094|20230009710108|20230009710116|20230009710124|20230009710132|20230009710140|20230009710159|20230009710167|20230009710175|20230009710183|20230009710191|20230009710205|20230009710213|20230009710221|20230009710230|20230009710248|20230009710256|20230009710264|20230009710272|20230009710280|20230009710299|20230009710302|20230009710310|20230009710329|20230009710337|20230009710345|20230009710353|20230009710361|20230009710370|20230009710388|20230009710396|20230009710400|20230009710418|20230009710426|20230009710434|20230009710442|20230009710450|20230009710469|20230009710477|20230009710485|20230009710493|20230009710507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;60;LENTE MULTIMIDIA LTDA;FABRICIO CANNAVEZES DE CARVALHO;HIPERZOOM - PUBLICIDADE LTDA - EPP;03.966.591/0001-44;SAERJ - SUPERMERCADOS ASSOCIADOS DO ESTADO DO RIO DE JANEIRO;10.554.856/0001-62;LENTE MULTIMIDIA LTDA;33038;15.071.118/0001-88;RJ;RIO DE JANEIRO
Verão 2023;20230009690002;11/01/2023;24/01/2023;11/01/2024;EXPIRADO;;Varejo;COMUM;50;20230009690018|20230009690026|20230009690034|20230009690042|20230009690050|20230009690069|20230009690077|20230009690085|20230009690093|20230009690107|20230009690115|20230009690123|20230009690131|20230009690140|20230009690158|20230009690166|20230009690174|20230009690182|20230009690190|20230009690204|20230009690212|20230009690220|20230009690239|20230009690247|20230009690255|20230009690263|20230009690271|20230009690280|20230009690298|20230009690301|20230009690310|20230009690328|20230009690336|20230009690344|20230009690352|20230009690360|20230009690379|20230009690387|20230009690395|20230009690409|20230009690417|20230009690425|20230009690433|20230009690441|20230009690450|20230009690468|20230009690476|20230009690484|20230009690492|20230009690506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;LENTE MULTIMIDIA LTDA;FABRICIO CANNAVEZES DE CARVALHO;HIPERZOOM - PUBLICIDADE LTDA - EPP;03.966.591/0001-44;SAERJ - SUPERMERCADOS ASSOCIADOS DO ESTADO DO RIO DE JANEIRO;10.554.856/0001-62;LENTE MULTIMIDIA LTDA;33038;15.071.118/0001-88;RJ;RIO DE JANEIRO
Verão 2023 Jacaraipe E;20230019240000;20/01/2023;20/01/2023;20/01/2024;EXPIRADO;;institucional;COMUM;4;20230019240015|20230019240023|20230019240031|20230019240040;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BBR PRODUÇÕES EIRELI - ME;SECUNDO DA SILVA REZENDE FILHO;;NÃO INFORMADO;A GAZETA DO ESPIRITO SANTO RADIO E TV LTDA;27.063.726/0001-20;BBR PRODUÇÕES EIRELI - ME;33698;24.879.526/0001-51;ES;VITORIA
Verão 2023 Jacaraípe;20230007970008;10/01/2023;10/01/2023;10/01/2024;EXPIRADO;;institucional;COMUM;4;20230007970013|20230007970021|20230007970030|20230007970048;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BBR PRODUÇÕES EIRELI - ME;SECUNDO DA SILVA REZENDE FILHO;;NÃO INFORMADO;A GAZETA DO ESPIRITO SANTO RADIO E TV LTDA;27.063.726/0001-20;BBR PRODUÇÕES EIRELI - ME;33698;24.879.526/0001-51;ES;VITORIA
Verão 2023 SF;20230009700008;11/01/2023;24/01/2023;11/01/2024;EXPIRADO;;Varejo;COMUM;50;20230009700013|20230009700021|20230009700030|20230009700048|20230009700056|20230009700064|20230009700072|20230009700080|20230009700099|20230009700102|20230009700110|20230009700129|20230009700137|20230009700145|20230009700153|20230009700161|20230009700170|20230009700188|20230009700196|20230009700200|20230009700218|20230009700226|20230009700234|20230009700242|20230009700250|20230009700269|20230009700277|20230009700285|20230009700293|20230009700307|20230009700315|20230009700323|20230009700331|20230009700340|20230009700358|20230009700366|20230009700374|20230009700382|20230009700390|20230009700404|20230009700412|20230009700420|20230009700439|20230009700447|20230009700455|20230009700463|20230009700471|20230009700480|20230009700498|20230009700501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;LENTE MULTIMIDIA LTDA;FABRICIO CANNAVEZES DE CARVALHO;HIPERZOOM - PUBLICIDADE LTDA - EPP;03.966.591/0001-44;SAERJ - SUPERMERCADOS ASSOCIADOS DO ESTADO DO RIO DE JANEIRO;10.554.856/0001-62;LENTE MULTIMIDIA LTDA;33038;15.071.118/0001-88;RJ;RIO DE JANEIRO
Verão 23 Insc Heroes B;20230003390007;04/01/2023;04/01/2023;04/01/2024;EXPIRADO;;Comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;NADIA SOUZA SANTOS BRASIL ***********;RENAN SANTOS BRASIL;CONTEUDO GESTAO DE MARCAS LTDA - ME;08.541.850/0001-09;TELEVISAO CACHOEIRO LTDA;31.494.693/0001-40;NADIA SOUZA SANTOS BRASIL ***********;37985;27.478.257/0001-00;ES;CACHOEIRO DE ITAPEMIRIM
Verão 23 Plateia Corrida;20230012140000;13/01/2023;13/01/2023;13/01/2024;EXPIRADO;;Comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;NADIA SOUZA SANTOS BRASIL ***********;RENAN SANTOS BRASIL;CONTEUDO GESTAO DE MARCAS LTDA - ME;08.541.850/0001-09;TELEVISAO CACHOEIRO LTDA;31.494.693/0001-40;NADIA SOUZA SANTOS BRASIL ***********;37985;27.478.257/0001-00;ES;CACHOEIRO DE ITAPEMIRIM
Verão 23 Plateia MTB;20230012150005;13/01/2023;13/01/2023;13/01/2024;EXPIRADO;;Comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;NADIA SOUZA SANTOS BRASIL ***********;RENAN SANTOS BRASIL;CONTEUDO GESTAO DE MARCAS LTDA - ME;08.541.850/0001-09;TELEVISAO CACHOEIRO LTDA;31.494.693/0001-40;NADIA SOUZA SANTOS BRASIL ***********;37985;27.478.257/0001-00;ES;CACHOEIRO DE ITAPEMIRIM
Verão 23 Plateia Vôlei;20230009500009;11/01/2023;11/01/2023;11/01/2024;EXPIRADO;;Comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;NADIA SOUZA SANTOS BRASIL ***********;RENAN SANTOS BRASIL;CONTEUDO GESTAO DE MARCAS LTDA - ME;08.541.850/0001-09;NADIA SOUZA SANTOS BRASIL ***********;27.478.257/0001-00;NADIA SOUZA SANTOS BRASIL ***********;37985;27.478.257/0001-00;ES;CACHOEIRO DE ITAPEMIRIM
