TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
70 Anos;20150025570009;20/01/2015;20/01/2015;20/01/2016;EXPIRADO;;Hospital;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BROKOLIS DO BRASIL EDIÇÃO E FINALIZAÇÃO LTDA.;LUCAS DE REZENDE GONTIJO SOARES;LAPIS RARO AGENCIA DE COMUNICACAO LTDA;22.444.012/0001-48;FUNDAÇÃO BENJAMIM GUIMARÃES;17.200.429/0001-25;BROKOLIS DO BRASIL EDIÇÃO E FINALIZAÇÃO LTDA.;1544;05.656.299/0001-50;MG;BELO HORIZONTE
80 PACTUS;20150000080008;02/01/2015;13/01/2015;02/01/2016;EXPIRADO;;INSTITUCIONAL;COMUM;50;20150000080012|20150000080020|20150000080039|20150000080047|20150000080055|20150000080063|20150000080071|20150000080080|20150000080098|20150000080101|20150000080110|20150000080128|20150000080136|20150000080144|20150000080152|20150000080160|20150000080179|20150000080187|20150000080195|20150000080209|20150000080217|20150000080225|20150000080233|20150000080241|20150000080250|20150000080268|20150000080276|20150000080284|20150000080292|20150000080306|20150000080314|20150000080322|20150000080330|20150000080349|20150000080357|20150000080365|20150000080373|20150000080381|20150000080390|20150000080403|20150000080411|20150000080420|20150000080438|20150000080446|20150000080454|20150000080462|20150000080470|20150000080489|20150000080497|20150000080500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;VT VIDEO EXPRESS LTDA;ROSEMBERG LINHARES FERNANDES;CK PROPAGANDA E MARKETING LTDA - ME;10.640.909/0001-68;SOFISTIQUE & MODA FEMININA EIRELI - ME;16.749.311/0001-98;VT VIDEO EXPRESS LTDA;16140;11.191.270/0001-43;GO;SANTO ANTONIO DE GOIAS
90 ANOS CHEVROLET;20150026420000;20/01/2015;30/01/2015;20/01/2016;EXPIRADO;;Institucional;COMUM;5;20150026420015|20150026420023|20150026420031|20150026420040|20150026420058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;INCRÍVEL FILMES PRODUÇÃO DE FILMES LTDA;BRENNO REIS DIAS DE CASTRO;MC CANN ERICKSON PUBLICIDADE LIMITADA;61.416.384/0001-12;GENERAL MOTORS DO BRASIL LTDA;59.275.792/0001-50;INCRÍVEL FILMES PRODUÇÃO DE FILMES LTDA;7061;08.187.584/0001-68;SP;SAO PAULO
90ANOSB;20150018810008;15/01/2015;27/01/2015;15/01/2016;EXPIRADO;;OFERTAS;COMUM;50;20150018810012|20150018810020|20150018810039|20150018810047|20150018810055|20150018810063|20150018810071|20150018810080|20150018810098|20150018810101|20150018810110|20150018810128|20150018810136|20150018810144|20150018810152|20150018810160|20150018810179|20150018810187|20150018810195|20150018810209|20150018810217|20150018810225|20150018810233|20150018810241|20150018810250|20150018810268|20150018810276|20150018810284|20150018810292|20150018810306|20150018810314|20150018810322|20150018810330|20150018810349|20150018810357|20150018810365|20150018810373|20150018810381|20150018810390|20150018810403|20150018810411|20150018810420|20150018810438|20150018810446|20150018810454|20150018810462|20150018810470|20150018810489|20150018810497|20150018810500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BOSSA NOVA FILMS CRIACOES E PRODUCOES S/A;GABRIELA SANCHOTENE BRITES;PBC COMUNICACAO LTDA;73.090.482/0006-04;GENERAL MOTORS DO BRASIL LTDA;59.275.792/0001-50;BOSSA NOVA FILMS CRIACOES E PRODUCOES S/A;4566;07.477.471/0001-34;SP;SAO PAULO
A - INICIAL JAN 15;20150026390004;20/01/2015;20/01/2015;20/01/2016;EXPIRADO;;eletrodoméstico;TELEVENDA / INFOMERCIAL;50;20150026390019|20150026390027|20150026390035|20150026390043|20150026390051|20150026390060|20150026390078|20150026390086|20150026390094|20150026390108|20150026390116|20150026390124|20150026390132|20150026390140|20150026390159|20150026390167|20150026390175|20150026390183|20150026390191|20150026390205|20150026390213|20150026390221|20150026390230|20150026390248|20150026390256|20150026390264|20150026390272|20150026390280|20150026390299|20150026390302|20150026390310|20150026390329|20150026390337|20150026390345|20150026390353|20150026390361|20150026390370|20150026390388|20150026390396|20150026390400|20150026390418|20150026390426|20150026390434|20150026390442|20150026390450|20150026390469|20150026390477|20150026390485|20150026390493|20150026390507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MOOVIE PRODUTORA LTDA ME;VAIR JOSE DA COSTA JUNIOR;DAVINCI PROPAGANDA LTDA;03.811.554/0001-67;ELETROZEMA LTDA;26.404.731/0001-96;MOOVIE PRODUTORA LTDA ME;20076;14.194.521/0001-31;MG;ARAXA
A BOA COMPRA 2015;20150003290003;06/01/2015;06/01/2015;06/01/2016;EXPIRADO;;CALÇADOS;COMUM;8;20150003290018|20150003290026|20150003290034|20150003290042|20150003290050|20150003290069|20150003290077|20150003290085;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;G.RS - COMÉRCIO DE PRODUTOS EM DVD E FILMAGENS LTDA;RICARDO SALOMAO VICENTE;ABIGAIL ALMEIDA DA SILVA - ME;05.976.922/0001-52;J M FELICE CARNEIRO & CIA LTDA - ME;06.928.007/0001-54;G.RS - COMÉRCIO DE PRODUTOS EM DVD E FILMAGENS LTDA;14847;10.272.906/0001-19;SP;FRANCA
A ENGECOPI TEM;20150031330006;23/01/2015;23/01/2015;23/01/2016;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CASA VERDE AUDIOVISUAL LTDA;DANIELA DIAS DE CARVALHO;NOVA COMUNICAÇÃO LTDA;05.701.640/0001-42;COMERCIAL DE MATERIAIS DE CONSTRUÇÕES LTDA;07.483.654/0004-05;CASA VERDE AUDIOVISUAL LTDA;14032;05.969.863/0001-95;PI;TERESINA
A ENGECOPI TEM B;20150031460007;23/01/2015;23/01/2015;23/01/2016;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CASA VERDE AUDIOVISUAL LTDA;DANIELA DIAS DE CARVALHO;NOVA COMUNICAÇÃO LTDA;05.701.640/0001-42;COMERCIAL DE MATERIAIS DE CONSTRUÇÕES LTDA;07.483.654/0004-05;CASA VERDE AUDIOVISUAL LTDA;14032;05.969.863/0001-95;PI;TERESINA
A FOLIA MAIS BONITA - CARNAVAL NOROESTE;20150021650008;16/01/2015;16/01/2015;16/01/2016;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GUABES PRODUÇÕES EIRELI;FREDERICO JOSE DE CARVALHO ALMEIDA;;NÃO INFORMADO;B CIRILO ALBINO & CIA LTDA;63.347.397/0001-02;GUABES PRODUÇÕES EIRELI;20762;00.353.368/0001-33;PI;TERESINA
A GENTE SABE;20141013770009;29/12/2014;08/01/2015;29/12/2015;EXPIRADO;;ALIMENTO;COMUM;5;20141013770013|20141013770021|20141013770030|20141013770048|20141013770056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;ABRAÃO DA S. CARDOSO COMUNICAÇÕES E PRODUÇÕES EIRELI - ME;ABRAAO DA SILVA CARDOSO;R2 COMUNICACAO LTDA - EPP;07.032.846/0001-52;MERCANTIL NOVA ERA;04.240.370/0010-48;ABRAÃO DA S. CARDOSO COMUNICAÇÕES E PRODUÇÕES EIRELI - ME;12800;08.710.304/0001-54;AM;MANAUS
A HORA DA DICA;20140640660006;23/04/2014;14/01/2015;23/04/2015;EXPIRADO;;DICAS FARMACÊUTICAS;COMUM;5;20140640660010|20140640660029|20140640660037|20140640660045|20140640660053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;HAPPY END CINE VIDEO LTDA ME;ANTONIO JOAO FRANCESCHI NETO;TRADE COMUNICACAO E MARKETING SS LTDA;81.078.289/0001-63;TV INDEPENDENCIA LTDA;79.107.918/0001-94;HAPPY END CINE VIDEO LTDA ME;17122;04.689.289/0001-59;PR;ARAUCARIA
A Hora da Dica CRFPR;20140815510008;08/09/2014;14/01/2015;08/09/2015;EXPIRADO;;Dicas farmacêuticas;COMUM;5;20140815510012|20140815510020|20140815510039|20140815510047|20140815510055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;HAPPY END CINE VIDEO LTDA ME;ANTONIO JOAO FRANCESCHI NETO;TRADE COMUNICACAO E MARKETING SS LTDA;81.078.289/0001-63;TV INDEPENDENCIA LTDA;79.107.918/0001-94;HAPPY END CINE VIDEO LTDA ME;17122;04.689.289/0001-59;PR;ARAUCARIA
A JOIA 50%;20150044030006;30/01/2015;30/01/2015;30/01/2016;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;E.R.TOSTA;ELIANE ROSSMANN TOSTA;E.R.TOSTA;03.692.683/0001-83;A JOIA PRESENTES LTDA - ME;30.572.895/0001-08;E.R.TOSTA;12199;03.692.683/0001-83;ES;CACHOEIRO DE ITAPEMIRIM
A MAGIA DO CINEMA;20130082750002;20/03/2013;26/01/2015;20/03/2014;EXPIRADO;;CINESYSTEM CINEMAS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JACQUES COMUNICAÇÃO E PRODUÇÃO LTDA - EPP;MORACY JACQUES JUNIOR;JUMP COMUNICACAO E MARKETING LTDA - EPP;04.807.995/0001-58;REDECINE HORTOLÂNDIA CINEMATOGRÁFICA LTDA.;13.990.660/0001-09;JACQUES COMUNICAÇÃO E PRODUÇÃO LTDA - EPP;308;02.850.843/0001-02;PR;MARINGA
A TRIUNFANT JANEIRO 15;20150012930001;12/01/2015;12/01/2015;12/01/2016;EXPIRADO;;ELETRO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RC FILMES E PRODUÇÕES AUDIOVISUAIS LTDA-ME;RENILSON DE LEMOS CHAGAS;;NÃO INFORMADO;A TRIUNFANTE COMERCIO EIRELI;02.705.178/0001-63;RC FILMES E PRODUÇÕES AUDIOVISUAIS LTDA-ME;20806;07.956.695/0001-29;ES;CACHOEIRO DE ITAPEMIRIM
A TV NOS LIGA;20150017010008;14/01/2015;27/01/2015;14/01/2016;EXPIRADO;;Institucional;COMUM;5;20150017010012|20150017010020|20150017010039|20150017010047|20150017010055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;RBS PARTICIPACOES S A;VINICIUS DOS SANTOS CRUXEN;;NÃO INFORMADO;RBS PARTICIPACOES S A;68.737.857/0001-22;RBS PARTICIPACOES S A;14567;68.737.857/0001-22;RS;PORTO ALEGRE
A Teoria de Tudo dia;20141013420008;29/12/2014;08/01/2015;29/12/2015;EXPIRADO;;A Teoria de Tudo;COMUM;2;20141013420012|20141013420020;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);MANUEL PONTUAL DE ARRUDA FALCAO;;NÃO INFORMADO;TELECINE PROGRAMACAO DE FILMES LTDA;00.252.848/0001-08;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);50;00.811.990/0001-48;RJ;RIO DE JANEIRO
A carga mais diferente que você já levou;20140748740000;17/07/2014;21/01/2015;17/07/2015;EXPIRADO;;Institucional;TELEVENDA / INFOMERCIAL;5;20140748740015|20140748740023|20140748740031|20140748740040|20140748740058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);135;CLEAR LIGHT COMUNICAÇÃO LTDA;MICHAEL SONKIN;RAPP COLLINS MARKETING DE RELACIONAMENTO LTDA;71.729.180/0001-95;RAIZEN COMBUSTIVEIS S.A.;33.453.598/0001-23;CLEAR LIGHT COMUNICAÇÃO LTDA;1166;03.609.296/0001-30;RJ;RIO DE JANEIRO
A marca do homem do campo;20150028360005;21/01/2015;21/01/2015;21/01/2016;EXPIRADO;;Loja de produtos veterinários;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);5;STRATEGIA PRODUTORA DE COMUNICAÇÃO LTDA;JOAO BATISTA ROSADO BENFICA;FAGUNDES & BENFICA LTDA. - EPP;90.940.313/0001-12;ARMAZÉM RURAL COMÉRCIO DE RAÇÕES LTDA.;13.623.068/0001-79;STRATEGIA PRODUTORA DE COMUNICAÇÃO LTDA;3151;02.157.400/0001-30;RS;BAGE
A ¿ Institucional;20150023500003;19/01/2015;19/01/2015;19/01/2016;EXPIRADO;;promocional;COMUM;4;20150023500018|20150023500026|20150023500034|20150023500042;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JULIANA CRISTINA CALLAI CEVEY;JULIANA CRISTINA CALLAI CEVEY;;NÃO INFORMADO;CONCORDIA PREFEITURA;83.024.257/0001-00;JULIANA CRISTINA CALLAI CEVEY;17068;10.602.915/0001-20;SC;JOACABA
ABALAR O MERCADO;20150020300003;15/01/2015;15/01/2015;15/01/2016;EXPIRADO;;MOVEIS E ELETRODOMESTICOS;COMUM;3;20150020300018|20150020300026|20150020300034;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L L CARDOSO & CIA LTDA;LUZINAN LOPES CARDOSO;E M S CARDOSO PUBLICIDADES - ME;07.384.067/0001-16;NOSSO LAR LOJAS DE DEPARTAMENTOS LTDA;00.607.587/0001-00;L L CARDOSO & CIA LTDA;17994;11.212.152/0001-74;TO;ARAGUAINA
ABC FEVEREIRO;20150043060009;30/01/2015;30/01/2015;30/01/2016;EXPIRADO;;Supermercado;COMUM;20;20150043060013|20150043060021|20150043060030|20150043060048|20150043060056|20150043060064|20150043060072|20150043060080|20150043060099|20150043060102|20150043060110|20150043060129|20150043060137|20150043060145|20150043060153|20150043060161|20150043060170|20150043060188|20150043060196|20150043060200;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;IMAGINARE FILMES PRODUCOES LTDA;FABRICIO GONCALVES SASSIOTO;;NÃO INFORMADO;ADICAO DISTRIBUICAO EXPRESS LTDA;04.149.637/0012-58;IMAGINARE FILMES PRODUCOES LTDA;24371;17.997.235/0001-00;MG;UBERLANDIA
ABCCAP 2015;20150042710000;30/01/2015;30/01/2015;30/01/2016;EXPIRADO;;PRODUTO;COMUM;5;20150042710014|20150042710022|20150042710030|20150042710049|20150042710057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;NA MIDIA PRODUTORA LTDA;FERNANDO LUIZ NASCIMENTO DA SILVA;;NÃO INFORMADO;INVEST CAPITALIZACAO S/A;93.202.448/0001-79;NA MIDIA PRODUTORA LTDA;20654;14.301.483/0001-79;RJ;RIO DAS OSTRAS
ABCCAP 2015;20150042730000;30/01/2015;30/01/2015;30/01/2016;EXPIRADO;;PRODUTO;COMUM;5;20150042730015|20150042730023|20150042730031|20150042730040|20150042730058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;NA MIDIA PRODUTORA LTDA;FERNANDO LUIZ NASCIMENTO DA SILVA;;NÃO INFORMADO;INVEST CAPITALIZACAO S/A;93.202.448/0001-79;NA MIDIA PRODUTORA LTDA;20654;14.301.483/0001-79;RJ;RIO DAS OSTRAS
ABPA CARNAVAL;20150028370000;21/01/2015;22/01/2015;21/01/2016;EXPIRADO;;EVENTO;COMUM;5;20150028370015|20150028370023|20150028370031|20150028370040|20150028370058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;AVALON PRODUÇÕES E COMUNICAÇÃO LTDA ME;ANDRE ALEXANDRE DE SIQUEIRA ALMEIDA;;NÃO INFORMADO;ABPA MARKETING E PRODUCAO DE EVENTOS LTDA;08.649.116/0001-68;AVALON PRODUÇÕES E COMUNICAÇÃO LTDA ME;16544;11.301.166/0001-64;PE;RECIFE
ABR. COLHEITA;20150025720000;20/01/2015;20/01/2015;20/01/2016;EXPIRADO;;ABERTURA COLHEITA DO MILHO;COMUM;2;20150025720015|20150025720023;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;FERNANDO ESTEVES GUIMARÃES ***********;FERNANDO ESTEVES GUIMARAES;;NÃO INFORMADO;ASSOCIAÇÃO DOS PRODUTORES DE MILHO DO RS;09.251.202/0001-80;FERNANDO ESTEVES GUIMARÃES ***********;26666;13.991.254/0001-60;RS;IJUI
ABR. COLHEITA;20150025740001;20/01/2015;20/01/2015;20/01/2016;EXPIRADO;;ABERTURA COLHEITA DO MILHO;COMUM;5;20150025740016|20150025740024|20150025740032|20150025740040|20150025740059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;FERNANDO ESTEVES GUIMARÃES ***********;FERNANDO ESTEVES GUIMARAES;;NÃO INFORMADO;ASSOCIAÇÃO DOS PRODUTORES DE MILHO DO RS;09.251.202/0001-80;FERNANDO ESTEVES GUIMARÃES ***********;26666;13.991.254/0001-60;RS;IJUI
ABRAO REZE NOTA FISCAL JAN 2015;20150017030009;14/01/2015;14/01/2015;14/01/2016;EXPIRADO;;automovel;COMUM;1;20150017030013;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;F5 CREATIVE FILMS LTDA ME;ERIK CARDOSO DA SILVA;PACHECO EVENTOS, PROMOCOES, MODELOS E PUBLICIDADE LTDA - ME;05.327.843/0001-10;ABRAO REZE COMERCIO DE VEICULOS LTDA;49.708.811/0001-30;F5 CREATIVE FILMS LTDA ME;15775;10.927.293/0001-00;SP;SOROCABA
ACADEMIA 2015;20150036790005;27/01/2015;27/01/2015;27/01/2016;EXPIRADO;;COLEGIO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MAC PRODUÇÕES EM VÍDEO E COMERCIO LTDA;DIEGO CAPPELLARI;VALOR & NOGUEIRA PRODUCOES LTDA - ME;10.158.239/0001-48;ACADEMIA DA APRENDIZAGEM E EVOLUÇÃO DA CRIANÇA LTDA;01.501.259/0001-89;MAC PRODUÇÕES EM VÍDEO E COMERCIO LTDA;870;39.201.314/0001-98;RJ;VOLTA REDONDA
ACIL 2015;20150039190009;28/01/2015;28/01/2015;28/01/2016;EXPIRADO;;Informe;COMUM;50;20150039190013|20150039190021|20150039190030|20150039190048|20150039190056|20150039190064|20150039190072|20150039190080|20150039190099|20150039190102|20150039190110|20150039190129|20150039190137|20150039190145|20150039190153|20150039190161|20150039190170|20150039190188|20150039190196|20150039190200|20150039190218|20150039190226|20150039190234|20150039190242|20150039190250|20150039190269|20150039190277|20150039190285|20150039190293|20150039190307|20150039190315|20150039190323|20150039190331|20150039190340|20150039190358|20150039190366|20150039190374|20150039190382|20150039190390|20150039190404|20150039190412|20150039190420|20150039190439|20150039190447|20150039190455|20150039190463|20150039190471|20150039190480|20150039190498|20150039190501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DNA 7 AUDIO E VIDEO LTDA;ISMAEL SALVATORI;;NÃO INFORMADO;ASSOCIACAO COMERCIAL E INDUSTRIAL DE LAJEADO;91.167.759/0001-19;DNA 7 AUDIO E VIDEO LTDA;27710;20.173.540/0001-84;RS;LAJEADO
ACONTECE HO;20150040880005;29/01/2015;29/01/2015;29/01/2016;EXPIRADO;;EVENTO;COMUM;5;20150040880010|20150040880028|20150040880036|20150040880044|20150040880052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO OESTE BAIANO LTDA;CARMINDO MOREIRA SANTOS JUNIOR;;NÃO INFORMADO;TELEVISAO OESTE BAIANO LTDA;16.395.923/0001-20;TELEVISAO OESTE BAIANO LTDA;3948;16.395.923/0001-20;BA;BARREIRAS
ACONTECE JANEIRO 1;20150000530003;05/01/2015;05/01/2015;05/01/2016;EXPIRADO;;PARALELA;COMUM;5;20150000530018|20150000530026|20150000530034|20150000530042|20150000530050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO SANTA CRUZ LTDA;GUSTAVO MARTINS BLOHEM;;NÃO INFORMADO;TELEVISAO SANTA CRUZ LTDA;13.476.833/0001-75;TELEVISAO SANTA CRUZ LTDA;4370;13.476.833/0001-75;BA;ITABUNA
ACONTECE JANEIRO 7;20150000590006;05/01/2015;05/01/2015;05/01/2016;EXPIRADO;;PARALELA;COMUM;5;20150000590010|20150000590029|20150000590037|20150000590045|20150000590053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO SANTA CRUZ LTDA;GUSTAVO MARTINS BLOHEM;;NÃO INFORMADO;TELEVISAO SANTA CRUZ LTDA;13.476.833/0001-75;TELEVISAO SANTA CRUZ LTDA;4370;13.476.833/0001-75;BA;ITABUNA
ACP Material Natal;20141007860000;22/12/2014;03/01/2015;22/12/2015;EXPIRADO;;Produtos e Serviços;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ESPAÇO CINE TV PRODUÇÕES E LOCAÇÕES CINEMATOGRÁFICAS LTDA.;UROS STEFANOVIC;PUBLITEX COMUNICACAO LTDA - ME;06.309.656/0001-77;ASSOCIACAO COMERCIAL DO PARANA;76.583.004/0001-01;ESPAÇO CINE TV PRODUÇÕES E LOCAÇÕES CINEMATOGRÁFICAS LTDA.;14147;07.598.369/0001-97;PR;CURITIBA
ACPT;20150040720008;29/01/2015;29/01/2015;29/01/2016;EXPIRADO;;Espetáculo;COMUM;5;20150040720012|20150040720020|20150040720039|20150040720047|20150040720055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PORTO VIDEO, PRODUÇÕES E FILMAGENS LTDA;SILVIO ALEXANDRE PORTO;;NÃO INFORMADO;ASSOCIACAO CENTRO DE PESQUISA TEATRAL - ACPT;05.269.281/0001-04;PORTO VIDEO, PRODUÇÕES E FILMAGENS LTDA;3349;07.197.591/0001-88;PR;CASCAVEL
AF 15;20150025980002;20/01/2015;20/01/2015;20/01/2016;EXPIRADO;;CONCESSIONÁRIA;COMUM;3;20150025980017|20150025980025|20150025980033;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MIDIA CENTRAL PRODUÇÕES DE IMAGENS E TEXTOS LTDA;EDSON ROBERTO SIMOES;CRAYON COMUNICAO VISUAL E PROPAGANDA S/S. LTDA. - ME;59.993.717/0001-24;CONDOMINIO SHOPPING AUTOFEST;13.494.962/0001-96;MIDIA CENTRAL PRODUÇÕES DE IMAGENS E TEXTOS LTDA;23313;10.549.402/0001-01;SP;BAURU
AG NF GOIANA;20141012200004;24/12/2014;03/01/2015;24/12/2015;EXPIRADO;;Institucional;COMUM;5;20141012200019|20141012200027|20141012200035|20141012200043|20141012200051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DEMI - COMPUTACAO GRAFICA LTDA - EPP;GERALDO DE OLIVEIRA NETO;ESPACO NOBRE COMUNICACAO E MARKETING LTDA - EPP;01.331.904/0001-62;AGENCIA BRASIL CENTRAL;03.520.902/0001-47;DEMI - COMPUTACAO GRAFICA LTDA - EPP;22845;16.890.332/0001-29;GO;GOIANIA
