TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
Pascoa Viscardi 2017 A;20170139080000;12/04/2017;12/04/2017;12/04/2018;EXPIRADO;;Alimentação;COMUM;2;20170139080015|20170139080023;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;E. H. YAMACITA & CIA LTDA - EPP;EMMERSON HIROSHI YAMACITA;E. H. YAMACITA & CIA LTDA - EPP;13.549.352/0001-42;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;E. H. YAMACITA & CIA LTDA - EPP;22400;13.549.352/0001-42;PR;LONDRINA
Passarinho Ofertas;20170125640009;03/04/2017;03/04/2017;03/04/2018;EXPIRADO;;Produtos;COMUM;6;20170125640013|20170125640021|20170125640030|20170125640048|20170125640056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;CAPONE STUDIO LTDA;DOUGLAS EDUARDO SANCHES;TARP - COMUNICACAO LTDA. - ME;04.913.897/0001-03;VAREJAO PASSARINHO ARARAQUARA LTDA.;12.539.547/0001-49;CAPONE STUDIO LTDA;11813;08.518.579/0001-90;SP;ARARAQUARA
Passeio Ciclístico 2017;20170128300004;04/04/2017;04/04/2017;04/04/2018;EXPIRADO;;Institucional;COMUM;5;20170128300019|20170128300027|20170128300035|20170128300043|20170128300051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SISTEMA MASSA DE TELEVISÃO LTDA;CAROLLYNE VIEIRA KINDERMANN;;NÃO INFORMADO;TELEVISAO TIBAGI LTDA;76.554.757/0001-99;SISTEMA MASSA DE TELEVISÃO LTDA;26764;14.965.688/0001-59;PR;PONTA GROSSA
Passion Nova Loja 2017 – 30” A;20170149140006;20/04/2017;20/04/2017;20/04/2018;EXPIRADO;;VT Comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LOAD COMUNICACAO AUDIOVISUAL LTDA;IGOR GABRIELLI ROSA;CHUVA COMUNICACAO VIVA;14.655.755/0001-39;PASSION AUTOMOVEIS LTDA.;09.470.143/0001-31;LOAD COMUNICACAO AUDIOVISUAL LTDA;34403;20.716.625/0001-61;ES;VILA VELHA
Passos;20170137420009;11/04/2017;20/04/2017;11/04/2018;EXPIRADO;;Institucional;COMUM;5;20170137420013|20170137420021|20170137420030|20170137420048|20170137420056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;CONSPIRAÇÃO FILMES S/A;BRENO LUIS MARCAL DA SILVEIRA;PBC COMUNICACAO LTDA;73.090.482/0001-91;BANCO BRADESCO S.A.;60.746.948/0001-12;CONSPIRAÇÃO FILMES S/A;10;02.020.661/0001-04;RJ;RIO DE JANEIRO
Passos;20170137420009;11/04/2017;20/04/2017;11/04/2018;EXPIRADO;;Institucional;COMUM;5;20170137420013|20170137420021|20170137420030|20170137420048|20170137420056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;CONSPIRAÇÃO FILMES S/A;DANIEL LIEFF;PBC COMUNICACAO LTDA;73.090.482/0001-91;BANCO BRADESCO S.A.;60.746.948/0001-12;CONSPIRAÇÃO FILMES S/A;10;02.020.661/0001-04;RJ;RIO DE JANEIRO
Pediatria;20170129130005;05/04/2017;15/04/2017;05/04/2018;EXPIRADO;;Delboni;COMUM;5;20170129130010|20170129130028|20170129130036|20170129130044|20170129130052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SANFONA FILMES LTDA;THIAGO MOREIRA DOS SANTOS;ARTPLAN COMUNICACAO SA;33.673.286/0007-10;DIAGNOSTICOS DA AMERICA S.A .;61.486.650/0001-83;SANFONA FILMES LTDA;18535;13.409.942/0001-70;MG;UBERLANDIA
Pensando em Você B;20170151850007;24/04/2017;24/04/2017;24/04/2018;EXPIRADO;;Varejo;COMUM;50;20170151850011|20170151850020|20170151850038|20170151850046|20170151850054|20170151850062|20170151850070|20170151850089|20170151850097|20170151850100|20170151850119|20170151850127|20170151850135|20170151850143|20170151850151|20170151850160|20170151850178|20170151850186|20170151850194|20170151850208|20170151850216|20170151850224|20170151850232|20170151850240|20170151850259|20170151850267|20170151850275|20170151850283|20170151850291|20170151850305|20170151850313|20170151850321|20170151850330|20170151850348|20170151850356|20170151850364|20170151850372|20170151850380|20170151850399|20170151850402|20170151850410|20170151850429|20170151850437|20170151850445|20170151850453|20170151850461|20170151850470|20170151850488|20170151850496|20170151850500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RED PHOTO IMAGEM BRASIL LTDA-ME;ADRIANO LUIZ DORINI DE OLIVEIRA;QUEST COMUNICACAO TOTAL LTDA - EPP;02.436.740/0001-09;CASA AVENIDA COMERCIO E IMPORTACAO LTDA.;44.358.067/0001-78;RED PHOTO IMAGEM BRASIL LTDA-ME;21486;06.970.856/0001-76;SP;ASSIS
Perdendo a Voz;20170131170000;06/04/2017;19/04/2017;06/04/2018;EXPIRADO;;Pepsi  Twist;COMUM;5;20170131170015|20170131170023|20170131170031|20170131170040|20170131170058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;RICARDO CARELLI;ALMAP BBDO PUBLICIDADE E COMUNICACOES LTDA.;62.050.174/0001-16;AMBEV S.A.;07.526.557/0001-00;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;158;61.372.843/0001-03;SP;SAO PAULO
Perfumaria 2017 B;20170112980000;24/03/2017;01/04/2017;24/03/2018;EXPIRADO;;Perfumaria;COMUM;5;20170112980015|20170112980023|20170112980031|20170112980040|20170112980058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;INCRÍVEL FILMES PRODUÇÃO DE FILMES LTDA;IAN RUSCHEL FERRAO;DPZ COMUNICACOES LTDA;73.163.529/0001-08;NATURA COSMETICOS S/A;71.673.990/0001-77;INCRÍVEL FILMES PRODUÇÃO DE FILMES LTDA;7061;08.187.584/0001-68;SP;SAO PAULO
Perfumaria 2017 C;20170113050007;24/03/2017;01/04/2017;24/03/2018;EXPIRADO;;Perfumaria;COMUM;5;20170113050011|20170113050020|20170113050038|20170113050046|20170113050054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;INCRÍVEL FILMES PRODUÇÃO DE FILMES LTDA;IAN RUSCHEL FERRAO;DPZ COMUNICACOES LTDA;73.163.529/0001-08;NATURA COSMETICOS S/A;71.673.990/0001-77;INCRÍVEL FILMES PRODUÇÃO DE FILMES LTDA;7061;08.187.584/0001-68;SP;SAO PAULO
Perin Outono Inverno 2017;20170125400008;03/04/2017;03/04/2017;03/04/2018;EXPIRADO;;Varejo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;15;ALYSON RICARDO CORREIA DA SILVA ***********;ALYSON RICARDO CORREIA DA SILVA;LUBE & CARVALHO COMUNICAÇÃO VISUAL LTDA;12.783.474/0001-36;PERIN MODA MAIOR CONFECCOES LTDA - ME;02.327.436/0001-15;ALYSON RICARDO CORREIA DA SILVA ***********;26003;19.520.024/0001-08;PR;CASCAVEL
Pernas Maravilhosas - 2017;20170116260002;28/03/2017;10/04/2017;28/03/2018;EXPIRADO;;Cosméticos;COMUM;5;20170116260017|20170116260025|20170116260033|20170116260041|20170116260050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;SINOS DISTRIBUIDORA DE AUDIOVISUAL LTDA;JOSUE PIRES SANTIAGO;;NÃO INFORMADO;PALTERM INDUSTRIA E COMERCIO LTDA;72.559.297/0001-30;SINOS DISTRIBUIDORA DE AUDIOVISUAL LTDA;26635;19.422.134/0001-29;RS;NOVO HAMBURGO
Pesqueiro Boitupesca - 2017;20170106340003;21/03/2017;01/04/2017;21/03/2018;EXPIRADO;;Turismo da Pesca;COMUM;5;20170106340018|20170106340026|20170106340034|20170106340042|20170106340050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;SINOS DISTRIBUIDORA DE AUDIOVISUAL LTDA;JOSUE PIRES SANTIAGO;;NÃO INFORMADO;ELIODORIO VIEIRA MALAGUETA NETO BOITUVA - ME;10.702.141/0001-00;SINOS DISTRIBUIDORA DE AUDIOVISUAL LTDA;26635;19.422.134/0001-29;RS;NOVO HAMBURGO
Pesqueiro Fishing Park - 2017;20170105890000;21/03/2017;01/04/2017;21/03/2018;EXPIRADO;;Turismo da Pesca;COMUM;5;20170105890014|20170105890022|20170105890030|20170105890049|20170105890057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;SINOS DISTRIBUIDORA DE AUDIOVISUAL LTDA;JOSUE PIRES SANTIAGO;;NÃO INFORMADO;ITO & ITO LTDA - ME;03.586.075/0001-94;SINOS DISTRIBUIDORA DE AUDIOVISUAL LTDA;26635;19.422.134/0001-29;RS;NOVO HAMBURGO
Pesqueiro Três Irmãos - 2017;20170106270005;21/03/2017;01/04/2017;21/03/2018;EXPIRADO;;Turismo da Pesca;COMUM;5;20170106270010|20170106270028|20170106270036|20170106270044|20170106270052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;SINOS DISTRIBUIDORA DE AUDIOVISUAL LTDA;JOSUE PIRES SANTIAGO;;NÃO INFORMADO;CAMILA CAROLINE DA SILVA OLIVEIRA ***********;20.394.426/0001-84;SINOS DISTRIBUIDORA DE AUDIOVISUAL LTDA;26635;19.422.134/0001-29;RS;NOVO HAMBURGO
Pesqueiro Três Lagoas - 2017;20170106450003;21/03/2017;01/04/2017;21/03/2018;EXPIRADO;;Turismo da Pesca;COMUM;5;20170106450018|20170106450026|20170106450034|20170106450042|20170106450050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;SINOS DISTRIBUIDORA DE AUDIOVISUAL LTDA;JOSUE PIRES SANTIAGO;;NÃO INFORMADO;PESQUEIRO TRES LAGOAS LTDA - ME;06.907.104/0001-60;SINOS DISTRIBUIDORA DE AUDIOVISUAL LTDA;26635;19.422.134/0001-29;RS;NOVO HAMBURGO
Pinheiral Maio;20170158300002;27/04/2017;27/04/2017;27/04/2018;EXPIRADO;;Materiais para Construção;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MECTRO AUTOMAÇÃO INDUSTRIAL LTDA;ROGERIO DE SA FERRAZ;;NÃO INFORMADO;PINHEIRAL MATERIAIS PARA CONSTRUCAO LTDA;49.024.557/0001-51;MECTRO AUTOMAÇÃO INDUSTRIAL LTDA;3459;00.636.968/0001-09;SP;VOTUPORANGA
Pioneiro 01-05;20170141810002;17/04/2017;17/04/2017;17/04/2018;EXPIRADO;;Noticias;COMUM;5;20170141810017|20170141810025|20170141810033|20170141810041|20170141810050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;UPPLAY SOLUÇÕES EM COMUNICAÇÃO LTDA;VACIONIR SILVA LOPES JUNIOR;J J D PROEQUIPE PROPAGANDA & MARKETING LTDA - EPP;87.827.432/0001-59;RBS - ZERO HORA EDITORA JORNALISTICA S.A.;92.821.701/0021-53;UPPLAY SOLUÇÕES EM COMUNICAÇÃO LTDA;6329;07.900.408/0001-69;RS;CAXIAS DO SUL
Pioneiro 08-05;20170141870005;17/04/2017;17/04/2017;17/04/2018;EXPIRADO;;Notícias;COMUM;5;20170141870010|20170141870028|20170141870036|20170141870044|20170141870052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;UPPLAY SOLUÇÕES EM COMUNICAÇÃO LTDA;VACIONIR SILVA LOPES JUNIOR;J J D PROEQUIPE PROPAGANDA & MARKETING LTDA - EPP;87.827.432/0001-59;RBS - ZERO HORA EDITORA JORNALISTICA S.A.;92.821.701/0021-53;UPPLAY SOLUÇÕES EM COMUNICAÇÃO LTDA;6329;07.900.408/0001-69;RS;CAXIAS DO SUL
Pioneiro 15-05;20170141900001;17/04/2017;17/04/2017;17/04/2018;EXPIRADO;;Noticías;COMUM;5;20170141900016|20170141900024|20170141900032|20170141900040|20170141900059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;UPPLAY SOLUÇÕES EM COMUNICAÇÃO LTDA;VACIONIR SILVA LOPES JUNIOR;J J D PROEQUIPE PROPAGANDA & MARKETING LTDA - EPP;87.827.432/0001-59;RBS - ZERO HORA EDITORA JORNALISTICA S.A.;92.821.701/0021-53;UPPLAY SOLUÇÕES EM COMUNICAÇÃO LTDA;6329;07.900.408/0001-69;RS;CAXIAS DO SUL
Pioneiro 22-05;20170142060007;17/04/2017;17/04/2017;17/04/2018;EXPIRADO;;Notícias;COMUM;5;20170142060011|20170142060020|20170142060038|20170142060046|20170142060054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;UPPLAY SOLUÇÕES EM COMUNICAÇÃO LTDA;VACIONIR SILVA LOPES JUNIOR;J J D PROEQUIPE PROPAGANDA & MARKETING LTDA - EPP;87.827.432/0001-59;RBS - ZERO HORA EDITORA JORNALISTICA S.A.;92.821.701/0021-53;UPPLAY SOLUÇÕES EM COMUNICAÇÃO LTDA;6329;07.900.408/0001-69;RS;CAXIAS DO SUL
Pioneiro 29-05;20170142090003;17/04/2017;17/04/2017;17/04/2018;EXPIRADO;;Notícias;COMUM;5;20170142090018|20170142090026|20170142090034|20170142090042|20170142090050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;UPPLAY SOLUÇÕES EM COMUNICAÇÃO LTDA;VACIONIR SILVA LOPES JUNIOR;J J D PROEQUIPE PROPAGANDA & MARKETING LTDA - EPP;87.827.432/0001-59;RBS - ZERO HORA EDITORA JORNALISTICA S.A.;92.821.701/0021-53;UPPLAY SOLUÇÕES EM COMUNICAÇÃO LTDA;6329;07.900.408/0001-69;RS;CAXIAS DO SUL
Pipoca em Dobro;20170136730004;11/04/2017;21/04/2017;11/04/2018;EXPIRADO;;NET;COMUM;50;20170136730019|20170136730027|20170136730035|20170136730043|20170136730051|20170136730060|20170136730078|20170136730086|20170136730094|20170136730108|20170136730116|20170136730124|20170136730132|20170136730140|20170136730159|20170136730167|20170136730175|20170136730183|20170136730191|20170136730205|20170136730213|20170136730221|20170136730230|20170136730248|20170136730256|20170136730264|20170136730272|20170136730280|20170136730299|20170136730302|20170136730310|20170136730329|20170136730337|20170136730345|20170136730353|20170136730361|20170136730370|20170136730388|20170136730396|20170136730400|20170136730418|20170136730426|20170136730434|20170136730442|20170136730450|20170136730469|20170136730477|20170136730485|20170136730493|20170136730507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BARRY COMPANY PRODUÇÕES AUDIOVISUAIS LTDA;MARIANA BERTOLDI YOUSSEF;TALENT MARCEL COMUNICACAO E PLANEJAMENTO LTDA;12.258.231/0001-89;CLARO S.A;40.432.544/0835-06;BARRY COMPANY PRODUÇÕES AUDIOVISUAIS LTDA;12941;09.012.841/0001-93;SP;SAO PAULO
Piter Festa 2017;20170158480000;27/04/2017;27/04/2017;27/04/2018;EXPIRADO;;artigos, decoração para festa;COMUM;4;20170158480015|20170158480023|20170158480031|20170158480040;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;EDUARDO GOMES DE OLIVEIRA DA VEIGA ***********;EDUARDO GOMES DE OLIVEIRA DA VEIGA;;NÃO INFORMADO;NEUZA DE ASSIS DE SOUZA - ME;03.295.548/0001-02;EDUARDO GOMES DE OLIVEIRA DA VEIGA ***********;32752;24.320.337/0001-44;SC;JOINVILLE
Planetário;20170132190005;07/04/2017;07/04/2017;07/04/2018;EXPIRADO;;Planetário;COMUM;5;20170132190010|20170132190028|20170132190036|20170132190044|20170132190052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;STARTSTUDIO LTDA;RAMON BROD BALLVERDU;MARKMAIS COMUNICACAO, MARKETING E EVENTOS LTDA - EPP;08.377.752/0001-88;PSRG PARTCIPAÇÕES S.A.;13.008.381/0001-05;STARTSTUDIO LTDA;17283;10.493.554/0001-21;RS;PELOTAS
Plano Diretor;20170134660009;10/04/2017;10/04/2017;10/04/2018;EXPIRADO;;Prefeitura de Varginha;COMUM;2;20170134660013|20170134660021;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;DOUGLAS FIGUEIREDO DE ARAUJO;VERSAO BR COMUNICACAO E MARKETING LTDA - EPP;04.491.116/0001-21;MUNICIPIO DE VARGINHA;18.240.119/0001-05;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;15392;07.473.162/0001-96;MG;VARGINHA
Plano São Camilo.;20170129820001;05/04/2017;05/04/2017;05/04/2018;EXPIRADO;;Atividade de atendimento hospitalar, exceto pronto-socorro e unidades para atendimentos a urgências;COMUM;5;20170129820016|20170129820024|20170129820032|20170129820040|20170129820059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CARLOS SHALLOM FREITAS DE SOUSA;CARLOS SHALLOM FREITAS DE SOUSA;;NÃO INFORMADO;BENEFICENCIA CAMILIANA DO SUL;83.506.030/0001-00;CARLOS SHALLOM FREITAS DE SOUSA;21367;14.859.153/0001-01;CE;FORTALEZA
Plantão de Páscoa;20170131920000;07/04/2017;07/04/2017;07/04/2018;EXPIRADO;;Calçados e Confecções;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CIACOM COMUNICAÇÃO LTDA - ME;RUDINEI JOSE BORDIN;;NÃO INFORMADO;PITTOL CALCADOS CONCORDIA LTDA;83.569.624/0001-51;CIACOM COMUNICAÇÃO LTDA - ME;3055;07.114.508/0001-60;SC;CONCORDIA
Poderes;20170111010008;23/03/2017;01/04/2017;23/03/2018;EXPIRADO;;NET;COMUM;50;20170111010012|20170111010020|20170111010039|20170111010047|20170111010055|20170111010063|20170111010071|20170111010080|20170111010098|20170111010101|20170111010110|20170111010128|20170111010136|20170111010144|20170111010152|20170111010160|20170111010179|20170111010187|20170111010195|20170111010209|20170111010217|20170111010225|20170111010233|20170111010241|20170111010250|20170111010268|20170111010276|20170111010284|20170111010292|20170111010306|20170111010314|20170111010322|20170111010330|20170111010349|20170111010357|20170111010365|20170111010373|20170111010381|20170111010390|20170111010403|20170111010411|20170111010420|20170111010438|20170111010446|20170111010454|20170111010462|20170111010470|20170111010489|20170111010497|20170111010500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BARRY COMPANY PRODUÇÕES AUDIOVISUAIS LTDA;MARIANA BERTOLDI YOUSSEF;TALENT MARCEL COMUNICACAO E PLANEJAMENTO LTDA;12.258.231/0001-89;CLARO S.A;40.432.544/0835-06;BARRY COMPANY PRODUÇÕES AUDIOVISUAIS LTDA;12941;09.012.841/0001-93;SP;SAO PAULO
Pomerano;20170161140002;28/04/2017;28/04/2017;28/04/2018;EXPIRADO;;Assinatura;COMUM;5;20170161140017|20170161140025|20170161140033|20170161140041|20170161140050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;STARTSTUDIO LTDA;ALINE SARAYA DE CAMPOS;;NÃO INFORMADO;COOPERATIVA MISTA DOS PEQUENOS AGRICULTORES DA REGIAO SUL LTDA;94.890.266/0001-09;STARTSTUDIO LTDA;17283;10.493.554/0001-21;RS;PELOTAS
Portal Inovação 01;20170125360006;03/04/2017;15/04/2017;03/04/2018;EXPIRADO;;Portal de Inovação;COMUM;5;20170125360010|20170125360029|20170125360037|20170125360045|20170125360053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;KAFFE CREATIVE STUDIO LTDA - ME;AUGUSTO TAFNER NOVELLI;A2C COMUNICACAO LTDA;03.493.365/0001-93;3M DO BRASIL LTDA;45.985.371/0001-08;KAFFE CREATIVE STUDIO LTDA - ME;17061;11.881.199/0001-20;SC;BLUMENAU
Portaria Virtual;20170124610009;31/03/2017;11/04/2017;31/03/2018;EXPIRADO;;Serviços Condominiais - Portaria, Zeladoria, Limpeza e Segurança;COMUM;5;20170124610013|20170124610021|20170124610030|20170124610048|20170124610056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BIGMIDIA PRODUÇÕES DE VÍDEOS LTDA.;ADRIANO VIDAL GIACOMIN;BLUE DIGITAL COMUNICACAO E MARKETING LTDA;19.761.870/0001-01;COLT SERVICOS LTDA;04.081.577/0001-26;BIGMIDIA PRODUÇÕES DE VÍDEOS LTDA.;21994;11.876.015/0001-34;SP;AMERICANA
Portas;20170127330007;04/04/2017;15/04/2017;04/04/2018;EXPIRADO;;Institucional;COMUM;5;20170127330011|20170127330020|20170127330038|20170127330046|20170127330054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;LUIZ FERNANDO COHEN;GREY PUBLICIDADE DO BRASIL LTDA;01.621.063/0004-70;XP INVESTIMENTOS CORRETORA DE CAMBIO, TITULOS E VALORES IMOBILIARIOS S/A;02.332.886/0011-78;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;158;61.372.843/0001-03;SP;SAO PAULO
Portas;20170127330007;04/04/2017;15/04/2017;04/04/2018;EXPIRADO;;Institucional;COMUM;5;20170127330011|20170127330020|20170127330038|20170127330046|20170127330054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;MATEUS DE PAULA SANTOS;GREY PUBLICIDADE DO BRASIL LTDA;01.621.063/0004-70;XP INVESTIMENTOS CORRETORA DE CAMBIO, TITULOS E VALORES IMOBILIARIOS S/A;02.332.886/0011-78;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;158;61.372.843/0001-03;SP;SAO PAULO
Possibilidades MEI;20170142920006;17/04/2017;28/04/2017;17/04/2018;EXPIRADO;;Institucional;COMUM;5;20170142920010|20170142920029|20170142920037|20170142920045|20170142920053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MAKRO FILMES - EIRELI - EPP;EMERSON PESSOA JUNIOR;SLA PROPAGANDA LTDA;40.583.726/0001-19;SERV DE APOIO AS MICRO E PEQ EMPRESAS DO EST DA BAHIA;14.797.724/0001-12;MAKRO FILMES - EIRELI - EPP;29993;22.234.854/0001-75;GO;GOIANIA
Poupança 2017;20170140920009;13/04/2017;21/04/2017;13/04/2018;EXPIRADO;;Poupança;COMUM;5;20170140920013|20170140920021|20170140920030|20170140920048|20170140920056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TVXZ DIREÇÃO ROTEIRO DESIGN ELETRÔNICO LTDA;GUILHERME MENDES DE OLIVEIRA;LOGGIA - COMUNICACAO PLANEJADA LTDA - EPP;02.245.775/0001-52;BANCO COOPERATIVO SICOOB S.A;02.038.232/0001-64;TVXZ DIREÇÃO ROTEIRO DESIGN ELETRÔNICO LTDA;1345;01.420.501/0001-90;MG;BELO HORIZONTE
