TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
TROPICAL MULTILOJA;20220120320005;18/04/2022;28/04/2022;18/04/2023;EXPIRADO;;DECORAÇÃO, COZINHA E PAPELARIA;COMUM;50;20220120320010|20220120320029|20220120320037|20220120320045|20220120320053|20220120320061|20220120320070|20220120320088|20220120320096|20220120320100|20220120320118|20220120320126|20220120320134|20220120320142|20220120320150|20220120320169|20220120320177|20220120320185|20220120320193|20220120320207|20220120320215|20220120320223|20220120320231|20220120320240|20220120320258|20220120320266|20220120320274|20220120320282|20220120320290|20220120320304|20220120320312|20220120320320|20220120320339|20220120320347|20220120320355|20220120320363|20220120320371|20220120320380|20220120320398|20220120320401|20220120320410|20220120320428|20220120320436|20220120320444|20220120320452|20220120320460|20220120320479|20220120320487|20220120320495|20220120320509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;15;HYPE PRODUTORA DE VIDEOS LTDA;LUIZ ROBERTO FREITAS MENDES;B.R.M. COSTA DE LIMA - ME;07.865.616/0001-74;COMERCIO DE MIUDEZAS BANDEIRA LTDA;84.450.212/0001-60;HYPE PRODUTORA DE VIDEOS LTDA;33535;24.092.238/0001-52;AM;MANAUS
TROPICAL NISSAN 15S PROMOCIONAL;20220136780000;29/04/2022;30/04/2022;29/04/2023;EXPIRADO;;TROPICAL NISSAN;COMUM;50;20220136780016|20220136780024|20220136780032|20220136780040|20220136780059|20220136780067|20220136780075|20220136780083|20220136780091|20220136780105|20220136780113|20220136780121|20220136780130|20220136780148|20220136780156|20220136780164|20220136780172|20220136780180|20220136780199|20220136780202|20220136780210|20220136780229|20220136780237|20220136780245|20220136780253|20220136780261|20220136780270|20220136780288|20220136780296|20220136780300|20220136780318|20220136780326|20220136780334|20220136780342|20220136780350|20220136780369|20220136780377|20220136780385|20220136780393|20220136780407|20220136780415|20220136780423|20220136780431|20220136780440|20220136780458|20220136780466|20220136780474|20220136780482|20220136780490|20220136780504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;15;FLAVIO GOMES MOURA ***********;HELCIO MATOS CANDIDO;;NÃO INFORMADO;IRMÃOS DIAMANTINO COMÉRCIO DE VEÍCULOS E UTILITÁRIOS LTDA;08.890.160/0008-31;FLAVIO GOMES MOURA ***********;40549;30.275.760/0001-72;AM;MANAUS
TRT 10 milhas;20220110350009;08/04/2022;08/04/2022;08/04/2023;EXPIRADO;;Corrida esportiva;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;JOSIANE SOUZA DE PAULA ***********;ALAN CARLOS VIEIRA DE PAULA;;NÃO INFORMADO;ASSOCIACAO DOS MAGISTRADOS DO TRABALHO DA 13 REG AMATRA;11.888.815/0001-75;JOSIANE SOUZA DE PAULA ***********;37597;13.176.006/0001-66;PB;JOAO PESSOA
TRUST;20220106780002;05/04/2022;15/04/2022;05/04/2023;EXPIRADO;;BITSO;COMUM;5;20220106780018|20220106780026|20220106780034|20220106780042|20220106780050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MOVI & ART PRODUÇÕES CINEMATOGRÁFICAS LTDA;NINA TORRES COSTA;;NÃO INFORMADO;NVIO BRASIL SERVICOS DE PAGAMENTOS LTDA;35.136.120/0001-03;MOVI & ART PRODUCOES CINEMATOGRAFICAS EIRELI;35;46.397.220/0001-00;SP;SAO PAULO
TS COMPRE 22;20220092920007;25/03/2022;05/04/2022;25/03/2023;EXPIRADO;;TITULO DE CAPITALIZACAO;COMUM;5;20220092920012|20220092920020|20220092920039|20220092920047|20220092920055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;511 FILMES LTDA. - EPP;FERNANDO COZZA BIANCHI;TRIDENT PROPAGANDA E MARKETING LTDA;22.757.720/0001-39;LIDERANCA CAPITALIZACAO SOCIEDADE ANONIMA;60.853.264/0001-10;511 FILMES LTDA;23812;17.618.761/0001-04;SP;SAO PAULO
TS MAE 22;20220115290004;13/04/2022;21/04/2022;13/04/2023;EXPIRADO;;TITULO DE CAPITALIZACAO;COMUM;5;20220115290010|20220115290028|20220115290036|20220115290044|20220115290052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;511 FILMES LTDA. - EPP;FERNANDO COZZA BIANCHI;TRIDENT PROPAGANDA E MARKETING LTDA;22.757.720/0001-39;LIDERANCA CAPITALIZACAO SOCIEDADE ANONIMA;60.853.264/0001-10;511 FILMES LTDA;23812;17.618.761/0001-04;SP;SAO PAULO
TS ON 22;20220115310005;13/04/2022;21/04/2022;13/04/2023;EXPIRADO;;TITULO DE CAPITALIZACAO;COMUM;5;20220115310010|20220115310029|20220115310037|20220115310045|20220115310053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;511 FILMES LTDA. - EPP;FERNANDO COZZA BIANCHI;TRIDENT PROPAGANDA E MARKETING LTDA;22.757.720/0001-39;LIDERANCA CAPITALIZACAO SOCIEDADE ANONIMA;60.853.264/0001-10;511 FILMES LTDA;23812;17.618.761/0001-04;SP;SAO PAULO
TS PATI 22;20220115340001;13/04/2022;21/04/2022;13/04/2023;EXPIRADO;;TITULO DE CAPITALIZACAO;COMUM;5;20220115340017|20220115340025|20220115340033|20220115340041|20220115340050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;511 FILMES LTDA. - EPP;FERNANDO COZZA BIANCHI;TRIDENT PROPAGANDA E MARKETING LTDA;22.757.720/0001-39;LIDERANCA CAPITALIZACAO SOCIEDADE ANONIMA;60.853.264/0001-10;511 FILMES LTDA;23812;17.618.761/0001-04;SP;SAO PAULO
TSM ANTIFRIZZ;20220115580002;13/04/2022;26/04/2022;13/04/2023;EXPIRADO;;TresEmmé;COMUM;5;20220115580018|20220115580026|20220115580034|20220115580042|20220115580050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LANDSCAPE PRODUCTIONS LTDA;NINA TORRES COSTA;MULLEN LOWE BRASIL PUBLICIDADE LTDA;61.067.377/0001-52;UNILEVER BRASIL LTDA;61.068.276/0001-04;LANDSCAPE PRODUCTIONS LTDA;5709;07.842.589/0001-14;SP;SAO PAULO
TUCUNA PESCA 01;20220112880005;11/04/2022;11/04/2022;11/04/2023;EXPIRADO;;LOJA DE PESCA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;30 SEGUNDOS FILMES LTDA - ME;JOSE DOS SANTOS VELOSO;AGENCIA A ESTRATEGIA E MARKETING EIRELI;29.215.584/0001-02;TUCUNA PESCA LTDA;13.131.726/0001-05;30 SEGUNDOS FILMES LTDA - ME;22554;09.637.721/0001-81;GO;ANAPOLIS
TUNEL TAGUATINGA;20220104160007;04/04/2022;15/04/2022;04/04/2023;EXPIRADO;;INSTITUCIONAL;COMUM;5;20220104160012|20220104160020|20220104160039|20220104160047|20220104160055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;F B PAIVA FILMES LTDA;FREDERICO BORGES DE PAIVA;PROPEG COMUNICACAO S/A;05.428.409/0003-99;SECRETARIA DE ESTADO DE COMUNICACAO DO DISTRITO FEDERAL;27.507.884/0001-21;F B PAIVA FILMES LTDA;27684;14.435.527/0001-53;DF;BRASILIA
TURQUEZA;20220112280008;11/04/2022;26/04/2022;11/04/2023;EXPIRADO;;Vestuário;COMUM;5;20220112280013|20220112280021|20220112280030|20220112280048|20220112280056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PLANETA LOCACOES E VIDEOS LTDA;LEONARDO LUIZ FONTES MOREIRA;PUB PUBLICITY LTDA;74.080.060/0001-06;TURQUEZA TECIDOS E VESTUARIOS S/A;20.758.306/0001-19;PLANETA LOCACOES E VIDEOS LTDA;2683;06.186.483/0001-47;MG;BELO HORIZONTE
TUTTO MOTO;20220110810000;08/04/2022;09/04/2022;08/04/2023;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);5;NEWCO PROGRAMADORA E PRODUTORA DE COMUNICACAO LTDA.;EDUARDO RAMOS GONCALVES;;NÃO INFORMADO;FML CONFECCAO COMERCIO IMPORTACAO E EXPORTACAO DE ACESSORIOS E VESTUARIOS EIRELI;38.409.002/0001-01;NEWCO PROGRAMADORA E PRODUTORA DE COMUNICACAO LTDA.;3293;04.334.366/0001-58;SP;SAO PAULO
Talks 2022;20220120060003;18/04/2022;18/04/2022;18/04/2023;EXPIRADO;;institucional;COMUM;2;20220120060019|20220120060027;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;BBR PRODUÇÕES EIRELI - ME;SECUNDO DA SILVA REZENDE FILHO;;NÃO INFORMADO;A GAZETA DO ESPIRITO SANTO RADIO E TV LTDA;27.063.726/0001-20;BBR PRODUÇÕES EIRELI - ME;33698;24.879.526/0001-51;ES;VITORIA
Talks 2022;20220123830004;20/04/2022;20/04/2022;20/04/2023;EXPIRADO;;institucional;COMUM;2;20220123830010|20220123830028;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;BBR PRODUÇÕES EIRELI - ME;SECUNDO DA SILVA REZENDE FILHO;;NÃO INFORMADO;VALOR INVESTIMENTOS - AGENTE AUTONOMO DE INVESTIMENTOS S/S LTDA;06.031.097/0001-86;BBR PRODUÇÕES EIRELI - ME;33698;24.879.526/0001-51;ES;VITORIA
Tchê 01/05/2022;20220114700004;13/04/2022;13/04/2022;13/04/2023;EXPIRADO;;Título de Capitalização;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;MAURICIO SCHENATO;AG PROPAGANDA LTDA;17.908.679/0001-14;FEDERACAO DAS APAES DO ESTADO DO RIO GRANDE DO SUL;73.946.352/0001-08;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;45666;07.146.717/0001-95;RS;PORTO ALEGRE
Tchê 08/05/2022;20220114790003;13/04/2022;13/04/2022;13/04/2023;EXPIRADO;;Título de Capitalização;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;MAURICIO SCHENATO;AG PROPAGANDA LTDA;17.908.679/0001-14;FEDERACAO DAS APAES DO ESTADO DO RIO GRANDE DO SUL;73.946.352/0001-08;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;45666;07.146.717/0001-95;RS;PORTO ALEGRE
Tchê 15/05/2022;20220114800009;13/04/2022;13/04/2022;13/04/2023;EXPIRADO;;Título de Capitalização;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;MAURICIO SCHENATO;AG PROPAGANDA LTDA;17.908.679/0001-14;FEDERACAO DAS APAES DO ESTADO DO RIO GRANDE DO SUL;73.946.352/0001-08;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;45666;07.146.717/0001-95;RS;PORTO ALEGRE
Tchê 22/05/2022;20220114810004;13/04/2022;13/04/2022;13/04/2023;EXPIRADO;;Título de Capitalização;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;MAURICIO SCHENATO;AG PROPAGANDA LTDA;17.908.679/0001-14;FEDERACAO DAS APAES DO ESTADO DO RIO GRANDE DO SUL;73.946.352/0001-08;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;45666;07.146.717/0001-95;RS;PORTO ALEGRE
Tchê 29/05/2022;20220114820000;13/04/2022;13/04/2022;13/04/2023;EXPIRADO;;Título de Capitalização;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;MAURICIO SCHENATO;AG PROPAGANDA LTDA;17.908.679/0001-14;FEDERACAO DAS APAES DO ESTADO DO RIO GRANDE DO SUL;73.946.352/0001-08;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;45666;07.146.717/0001-95;RS;PORTO ALEGRE
Tchê Resultados 01/05/2022;20220115030002;13/04/2022;13/04/2022;13/04/2023;EXPIRADO;;Título de Capitalização;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;MAURICIO SCHENATO;AG PROPAGANDA LTDA;17.908.679/0001-14;FEDERACAO DAS APAES DO ESTADO DO RIO GRANDE DO SUL;73.946.352/0001-08;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;45666;07.146.717/0001-95;RS;PORTO ALEGRE
Tchê Resultados 08/05/2022;20220115060009;13/04/2022;13/04/2022;13/04/2023;EXPIRADO;;Título de Capitalização;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;MAURICIO SCHENATO;AG PROPAGANDA LTDA;17.908.679/0001-14;FEDERACAO DAS APAES DO ESTADO DO RIO GRANDE DO SUL;73.946.352/0001-08;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;45666;07.146.717/0001-95;RS;PORTO ALEGRE
Tchê Resultados 15/05/2022;20220115070004;13/04/2022;13/04/2022;13/04/2023;EXPIRADO;;Título de Capitalização;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;MAURICIO SCHENATO;AG PROPAGANDA LTDA;17.908.679/0001-14;FEDERACAO DAS APAES DO ESTADO DO RIO GRANDE DO SUL;73.946.352/0001-08;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;45666;07.146.717/0001-95;RS;PORTO ALEGRE
Tchê Resultados 22/05/2022;20220115090005;13/04/2022;13/04/2022;13/04/2023;EXPIRADO;;Título de Capitalização;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;MAURICIO SCHENATO;AG PROPAGANDA LTDA;17.908.679/0001-14;FEDERACAO DAS APAES DO ESTADO DO RIO GRANDE DO SUL;73.946.352/0001-08;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;45666;07.146.717/0001-95;RS;PORTO ALEGRE
Tchê Resultados 29/05/2022;20220115100000;13/04/2022;13/04/2022;13/04/2023;EXPIRADO;;Título de Capitalização;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;MAURICIO SCHENATO;AG PROPAGANDA LTDA;17.908.679/0001-14;FEDERACAO DAS APAES DO ESTADO DO RIO GRANDE DO SUL;73.946.352/0001-08;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;45666;07.146.717/0001-95;RS;PORTO ALEGRE
Teaser Minuto LEM;20220122670003;19/04/2022;19/04/2022;19/04/2023;EXPIRADO;;Vinheta Minuto LEM;TELEVENDA / INFOMERCIAL;5;20220122670019|20220122670027|20220122670035|20220122670043|20220122670051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;ARQUIPELAGO FILMES E PRODUÇÕES LTDAA;ROMENIL ANTONIO DOS SANTOS JUNIOR;CDLJ PUBLICIDADE LTDA - ME;05.034.051/0001-58;MUNICIPIO DE LUIS EDUARDO MAGALHAES;04.214.419/0001-05;ARQUIPELAGO FILMES E PRODUÇÕES LTDAA;49312;40.733.991/0001-36;BA;SALVADOR
Teaser Mãe 22;20220134360004;28/04/2022;28/04/2022;28/04/2023;EXPIRADO;;Varejo Importados;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MARIO AVIS BARBOSA ***********;CILICIA FERREIRA SILVA DE OLIVEIRA;ATIVA COMUNICACAO E MARKETING LTDA - ME;17.337.771/0001-71;M & P SOUSA PONTES LTDA;22.618.488/0001-58;MARIO AVIS BARBOSA ***********;46781;32.744.400/0001-06;PA;SANTAREM
Teaser São João;20220122700000;19/04/2022;19/04/2022;19/04/2023;EXPIRADO;;Vt São João;TELEVENDA / INFOMERCIAL;5;20220122700015|20220122700023|20220122700031|20220122700040|20220122700058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;ARQUIPELAGO FILMES E PRODUÇÕES LTDAA;ROMENIL ANTONIO DOS SANTOS JUNIOR;CDLJ PUBLICIDADE LTDA - ME;05.034.051/0001-58;MUNICIPIO DE LUIS EDUARDO MAGALHAES;04.214.419/0001-05;ARQUIPELAGO FILMES E PRODUÇÕES LTDAA;49312;40.733.991/0001-36;BA;SALVADOR
Telecine no NOW e no Globoplay;20220104430004;04/04/2022;13/04/2022;04/04/2023;EXPIRADO;;Telecine no NOW e no Globoplay;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;MANUEL PONTUAL DE ARRUDA FALCAO;;NÃO INFORMADO;TELECINE PROGRAMACAO DE FILMES LTDA;00.252.848/0001-08;GLOBO COMUNICACAO E PARTICIPACOES S/A;4727;27.865.757/0001-02;RJ;RIO DE JANEIRO
Terça e Quarta Verde Piemon - 11 do 04 a 13 do 04;20220112950003;11/04/2022;11/04/2022;11/04/2023;EXPIRADO;;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;AGÊNCIA PREMIUM SERVIÇOS DIGITAIS LTDA;ETTIELI SOARES FONSECA;AGÊNCIA PREMIUM SERVIÇOS DIGITAIS LTDA;25.986.208/0001-52;RODOLFO E SEPP LTDA;31.404.019/0001-27;AGÊNCIA PREMIUM SERVIÇOS DIGITAIS LTDA;43744;25.986.208/0001-52;RO;JI-PARANA
Texas Caça e Pesca;20220117950001;14/04/2022;14/04/2022;14/04/2023;EXPIRADO;BRASIL;Varejo;TELEVENDA / INFOMERCIAL;5;20220117950017|20220117950025|20220117950033|20220117950041|20220117950050;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;M.G. TAVARES;08.048.620/0001-02;W.S GOMES SERVIÇOS DE PUBLICIDADES ME;38311;08.106.659/0001-39;RJ;RIO DAS OSTRAS
Tiggo 8 Emoção;20220090790009;24/03/2022;05/04/2022;24/03/2023;EXPIRADO;;Tiggo 8;COMUM;50;20220090790014|20220090790022|20220090790030|20220090790049|20220090790057|20220090790065|20220090790073|20220090790081|20220090790090|20220090790103|20220090790111|20220090790120|20220090790138|20220090790146|20220090790154|20220090790162|20220090790170|20220090790189|20220090790197|20220090790200|20220090790219|20220090790227|20220090790235|20220090790243|20220090790251|20220090790260|20220090790278|20220090790286|20220090790294|20220090790308|20220090790316|20220090790324|20220090790332|20220090790340|20220090790359|20220090790367|20220090790375|20220090790383|20220090790391|20220090790405|20220090790413|20220090790421|20220090790430|20220090790448|20220090790456|20220090790464|20220090790472|20220090790480|20220090790499|20220090790502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;HAND7 PRODUCOES AUDIOVISUAIS LTDA;LIGIA MARIA RAMOS MURAKAWA;BETC HAVAS AGENCIA DE PUBLICIDADE LTDA.;19.555.578/0001-32;CAOA MONTADORA DE VEICULOS LTDA;03.471.344/0001-77;HAND7 PRODUCOES AUDIOVISUAIS LTDA;48128;38.259.283/0001-63;SP;SAO PAULO
Tiradentes;20220121370006;19/04/2022;21/04/2022;19/04/2023;EXPIRADO;;campanha;COMUM;50;20220121370011|20220121370020|20220121370038|20220121370046|20220121370054|20220121370062|20220121370070|20220121370089|20220121370097|20220121370100|20220121370119|20220121370127|20220121370135|20220121370143|20220121370151|20220121370160|20220121370178|20220121370186|20220121370194|20220121370208|20220121370216|20220121370224|20220121370232|20220121370240|20220121370259|20220121370267|20220121370275|20220121370283|20220121370291|20220121370305|20220121370313|20220121370321|20220121370330|20220121370348|20220121370356|20220121370364|20220121370372|20220121370380|20220121370399|20220121370402|20220121370410|20220121370429|20220121370437|20220121370445|20220121370453|20220121370461|20220121370470|20220121370488|20220121370496|20220121370500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TROPICAL FILMES LTDA;VINICIUS GOTTARDELLO DIAS LOPES;LAPIS RARO AGENCIA DE COMUNICACAO LTDA;22.444.012/0001-48;DROGARIA ARAUJO S A;17.256.512/0001-16;TROPICAL FILMES LTDA;23245;17.453.109/0001-87;MG;BELO HORIZONTE
Titon Cosméticos 2022;20220137720001;29/04/2022;29/04/2022;29/04/2023;EXPIRADO;;Institucional;COMUM;5;20220137720017|20220137720025|20220137720033|20220137720041|20220137720050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;VISION ART PRODUCOES S/S LTDA;RUDIMAR ANTONIO FAVARETTO;;NÃO INFORMADO;N. M. TITON & CIA LTDA;05.588.094/0001-85;VISION ART PRODUCOES S/S LTDA;2045;73.555.591/0001-37;PR;FOZ DO IGUACU
Toda Terça Gravatá 2022;20220130460004;26/04/2022;26/04/2022;26/04/2023;EXPIRADO;;Campanha de teatro;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;OS TEATRÁVEIS EIRELI;HAMILTON ALVES DA COSTA;OS TEATRÁVEIS EIRELI;42.251.570/0001-02;OS TEATRÁVEIS EIRELI;42.251.570/0001-02;OS TEATRÁVEIS EIRELI;50787;42.251.570/0001-02;MG;DIVINOPOLIS
Toko Frios Ofertas 2021;20210295300003;03/09/2021;26/04/2022;03/09/2022;EXPIRADO;;Produtos Alimentícios;COMUM;50;20210295300019|20210295300027|20210295300035|20210295300043|20210295300051|20210295300060|20210295300078|20210295300086|20210295300094|20210295300108|20210295300116|20210295300124|20210295300132|20210295300140|20210295300159|20210295300167|20210295300175|20210295300183|20210295300191|20210295300205|20210295300213|20210295300221|20210295300230|20210295300248|20210295300256|20210295300264|20210295300272|20210295300280|20210295300299|20210295300302|20210295300310|20210295300329|20210295300337|20210295300345|20210295300353|20210295300361|20210295300370|20210295300388|20210295300396|20210295300400|20210295300418|20210295300426|20210295300434|20210295300442|20210295300450|20210295300469|20210295300477|20210295300485|20210295300493|20210295300507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;LOOKS CREATIVE STUDIO COMUNICAÇÃO DIGITAL LTDA - ME;FELIPE VIEIRA WARZENSAKY;A DE POLI JUNIOR COMUNICAÇAO;41.982.087/0001-27;TOKO FRIOS ALIMENTOS LTDA;18.190.026/0001-05;LOOKS CREATIVE STUDIO COMUNICAÇÃO DIGITAL LTDA - ME;29764;18.810.245/0001-40;PR;CURITIBA
Tomio - Feirão é pra levar de roupeiros a colchões;20220127470002;25/04/2022;25/04/2022;25/04/2023;EXPIRADO;;Móveis;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SMART FILMES EIRELI;GUSTAVO BILINSKI;E9 SERVIÇOS LTDA;83.675.207/0001-93;COMERCIAL TOMIO LTDA - EPP;82.624.545/0001-33;SMART FILMES EIRELI;33188;24.829.641/0001-11;SC;BLUMENAU
Top 5 Baruel;20220120630004;18/04/2022;29/04/2022;18/04/2023;EXPIRADO;;Cuidados pessoais;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);20;GC PRODUÇAO ARTISTICA E DIGITAL LTDA;JOAO DINO DE PAIVA NETO;;NÃO INFORMADO;B S DISTRIBUIDORA DE PRODUTOS DE HIGIENE LTDA;43.587.344/0001-51;GC PRODUÇAO ARTISTICA E DIGITAL LTDA;44781;35.610.888/0001-69;SP;ITUPEVA
