TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
2 ANOS;20150569570003;03/11/2015;16/11/2015;03/11/2016;EXPIRADO;;CONCESSIONÁRIA;TELEVENDA / INFOMERCIAL;20;20150569570018|20150569570026|20150569570034|20150569570042|20150569570050|20150569570069|20150569570077|20150569570085|20150569570093|20150569570107|20150569570115|20150569570123|20150569570131|20150569570140|20150569570158|20150569570166|20150569570174|20150569570182|20150569570190|20150569570204;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ARAGÃO COMUNICAÇÃO LTDA;MARCUS VINICIUS DE ARAGAO COSTA;ARAGAO PUBLICIDADE LTDA - EPP;02.298.148/0001-80;NACIONAL VEICULOS E SERVICOS LTDA;04.770.238/0005-80;ARAGÃO COMUNICAÇÃO LTDA;22696;14.925.243/0001-45;RN;NATAL
2 BAZAR DO BEM;20150593670004;17/11/2015;17/11/2015;17/11/2016;EXPIRADO;;AJUDA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;25;OUTRACENA VIDEOPRODUCOES LTDA ME;JOSE RENATO PULICE JUNIOR;;NÃO INFORMADO;CENTRO ESPIRITA DIVINO MESTRE;45.693.652/0001-97;OUTRACENA VIDEOPRODUCOES LTDA ME;13445;09.301.075/0001-87;SP;SAO JOSE DOS CAMPOS
20 A 22 DE NOV 15 IMP;20150567620003;03/11/2015;03/11/2015;03/11/2016;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GOD PRODUÇÕES DE VIDEOS LTDA;MARCELO LOURENCO CARLONI;MAURICIO LANDINI-EPP;14.601.097/0001-00;SUPERMERCADO VERAN LTDA.;58.767.252/0001-20;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
2015 ALPH CEA 01/05;20150571820003;04/11/2015;17/11/2015;04/11/2016;EXPIRADO;;Imobiliário;COMUM;5;20150571820018|20150571820026|20150571820034|20150571820042|20150571820050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;VERDE FILMES LTDA;ADENILTON DE OLIVEIRA FERREIRA;BRANDBOOM COMUNICACAO LTDA - ME;10.481.423/0001-24;ALPHAVILLE URBANISMO S/A;00.446.918/0001-69;VERDE FILMES LTDA;30931;22.543.174/0001-33;BA;SALVADOR
2015 ALPH RUN;20150581630002;11/11/2015;30/11/2015;11/11/2016;EXPIRADO;;EVENTO ESPORTIVO;COMUM;5;20150581630017|20150581630025|20150581630033|20150581630041|20150581630050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;VERDE FILMES LTDA;IGOR RUBENS BASTOS AMORIM;BRANDBOOM COMUNICACAO LTDA - ME;10.481.423/0001-24;ALPHAVILLE URBANISMO S/A;00.446.918/0001-69;VERDE FILMES LTDA;30931;22.543.174/0001-33;BA;SALVADOR
2015 ALPHA TER;20150573890009;05/11/2015;05/11/2015;05/11/2016;EXPIRADO;;IMOBILIÁRIO;COMUM;5;20150573890013|20150573890021|20150573890030|20150573890048|20150573890056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;NOVE 90 PRODUÇÃO AUDIO VISUAL EIRELI;JOHN LIMA DE OLIVEIRA;BRANDBOOM COMUNICACAO LTDA - ME;10.481.423/0001-24;ALPHAVILLE URBANISMO S/A;00.446.918/0001-69;NOVE 90 PRODUÇÃO AUDIO VISUAL EIRELI;17751;12.517.675/0001-91;BA;LAURO DE FREITAS
20757919UDI;20150596390002;18/11/2015;18/11/2015;18/11/2016;EXPIRADO;;Patrocínio;COMUM;1;20150596390017;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;CROMALEAO SERVICOS DE PRODUCAO AUDIOVISUAL LTDA;FLAVIO DE OLIVEIRA GEBRIM;HIP COMUNICACAO E PLANEJAMENTO ESTRATEGICO LTDA - ME;07.572.799/0001-30;BRANNEVE INDUSTRIA E COMERCIO LTDA;21.319.454/0001-08;CROMALEAO SERVICOS DE PRODUCAO AUDIOVISUAL LTDA;21939;15.433.128/0001-16;MG;UBERLANDIA
220 Volts;20150530900002;07/10/2015;04/11/2015;07/10/2016;EXPIRADO;;PEÇA DE TEATRO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;E C P CARDOSO EMPREENDIMENTOS CULTURAIS;EDUARDO CHAMON PEREIRA CARDOSO;;NÃO INFORMADO;CHAIM XYZ PRODUCOES, COMUNICACAO E EVENTOS LTDA.;15.435.008/0001-58;E C P CARDOSO EMPREENDIMENTOS CULTURAIS;13682;09.231.029/0001-59;RJ;RIO DE JANEIRO
23 A 27 DE DEZ 15;20150618490004;30/11/2015;30/11/2015;30/11/2016;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GOD PRODUÇÕES DE VIDEOS LTDA;MARCELO LOURENCO CARLONI;MAURICIO LANDINI-EPP;14.601.097/0001-00;SUPERMERCADO VERAN LTDA.;58.767.252/0001-20;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
24 HORAS;20150573590005;05/11/2015;05/11/2015;05/11/2016;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PRO - MAKER VIDEO PRODUCOES LTDA;LEONARDO HENRIQUE GONCALVES;;NÃO INFORMADO;OT AMBIENTAL CONSTRUCOES E SERVICOS LTDA.;11.234.180/0001-92;PRO - MAKER VIDEO PRODUCOES LTDA;27652;20.737.505/0001-40;PR;CASCAVEL
24 SULBRASILEIRO POA;20150577360004;09/11/2015;11/11/2015;09/11/2016;EXPIRADO;;EXPOSIÇÃO DE CARROS ANTIGOS;COMUM;5;20150577360019|20150577360027|20150577360035|20150577360043|20150577360051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ARLINDO RECH JUNIOR;ARLINDO RECH JUNIOR;;NÃO INFORMADO;VETERAN CAR CLUB BENTO GONÇALVES;15.106.519/0001-26;SUBLIME COMUNICAÇÃO LTDA;15303;09.485.440/0001-50;RS;CAXIAS DO SUL
24H PODIUM CAC;20150592100000;16/11/2015;16/11/2015;16/11/2016;EXPIRADO;;AUTOMÓVEIS;COMUM;5;20150592100014|20150592100022|20150592100030|20150592100049|20150592100057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SMOKE FILMS PRODUTORA LTDA;ALEXANDRE HENRIQUE SANTOS MIRANDA;FIRE MARKETING E COMUNICACAO LTDA - EPP;05.544.626/0001-82;PODIUM VEICULOS LTDA;01.135.999/0006-53;SMOKE FILMS PRODUTORA LTDA;14522;10.255.189/0001-17;ES;VITORIA
24H PODIUM CAM;20150592030001;16/11/2015;16/11/2015;16/11/2016;EXPIRADO;;AUTOMÓVEIS;COMUM;5;20150592030016|20150592030024|20150592030032|20150592030040|20150592030059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SMOKE FILMS PRODUTORA LTDA;ALEXANDRE HENRIQUE SANTOS MIRANDA;FIRE MARKETING E COMUNICACAO LTDA - EPP;05.544.626/0001-82;PODIUM VEICULOS LTDA;01.135.999/0004-91;SMOKE FILMS PRODUTORA LTDA;14522;10.255.189/0001-17;ES;VITORIA
24H PODIUM VIT;20150592130006;16/11/2015;16/11/2015;16/11/2016;EXPIRADO;;AUTOMÓVEIS;COMUM;5;20150592130010|20150592130029|20150592130037|20150592130045|20150592130053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SMOKE FILMS PRODUTORA LTDA;ALEXANDRE HENRIQUE SANTOS MIRANDA;FIRE MARKETING E COMUNICACAO LTDA - EPP;05.544.626/0001-82;PODIUM VEICULOS LTDA;01.135.999/0001-49;SMOKE FILMS PRODUTORA LTDA;14522;10.255.189/0001-17;ES;VITORIA
25 A 27 DE DEZ 15 IMP;20150618820004;30/11/2015;30/11/2015;30/11/2016;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GOD PRODUÇÕES DE VIDEOS LTDA;MARCELO LOURENCO CARLONI;MAURICIO LANDINI-EPP;14.601.097/0001-00;SUPERMERCADO VERAN LTDA.;58.767.252/0001-20;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
25 A 29 DE NOV 15;20150567390008;03/11/2015;03/11/2015;03/11/2016;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GOD PRODUÇÕES DE VIDEOS LTDA;MARCELO LOURENCO CARLONI;MAURICIO LANDINI-EPP;14.601.097/0001-00;SUPERMERCADO VERAN LTDA.;58.767.252/0001-20;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
27 A 29 DE NOV 15 IMP;20150567650000;03/11/2015;03/11/2015;03/11/2016;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GOD PRODUÇÕES DE VIDEOS LTDA;MARCELO LOURENCO CARLONI;MAURICIO LANDINI-EPP;14.601.097/0001-00;SUPERMERCADO VERAN LTDA.;58.767.252/0001-20;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
2° FEIJOADA;20150608860003;25/11/2015;25/11/2015;25/11/2016;EXPIRADO;;2° FEIJOADA;COMUM;5;20150608860018|20150608860026|20150608860034|20150608860042|20150608860050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CIAPB- COMPANHIA DE PRODUÇÃO BROADCAST LTDA EPP;LUIZ CARLOS ORTIZ CARVALHO;D/ARAUJO COMUNICACAO LTDA - EPP;85.141.158/0001-34;ASSOCIACAO DE PAIS E AMIGOS DOS EXCEPCIONAIS DE FPOLIS;83.933.192/0001-16;CIAPB- COMPANHIA DE PRODUÇÃO BROADCAST LTDA EPP;13317;06.696.468/0001-49;SC;FLORIANOPOLIS
2º FEIRÃO OUTLET RIVATTI;20150614820000;27/11/2015;27/11/2015;27/11/2016;EXPIRADO;;MOVEIS;TELEVENDA / INFOMERCIAL;5;20150614820014|20150614820022|20150614820030|20150614820049|20150614820057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;BLAST SISTEMA DE COMUNICAÇÃO LTDA (BAIXADA);MARCELO COLAZIOL DOS SANTOS;;NÃO INFORMADO;RENNA ALUMINIO E COMPONENTES LTDA;03.961.151/0002-85;BLAST SISTEMA DE COMUNICAÇÃO LTDA (BAIXADA);3308;06.947.249/0001-95;RS;CAXIAS DO SUL
2º Fórum Brasileiro de Mineração;20150560420009;28/10/2015;11/11/2015;28/10/2016;EXPIRADO;;2º Fórum Brasileiro de Mineração;COMUM;5;20150560420013|20150560420021|20150560420030|20150560420048|20150560420056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CINE CINEMATOGRÁFICA LTDA;SERGIO RICARDO CICINELLI;;NÃO INFORMADO;DORIA MARKETING E EVENTOS LTDA;17.336.351/0001-70;CINE CINEMATOGRÁFICA LTDA;1578;00.445.787/0001-03;SP;SAO PAULO
30 A 03 DE DEZ 15;20150618560002;30/11/2015;30/11/2015;30/11/2016;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GOD PRODUÇÕES DE VIDEOS LTDA;MARCELO LOURENCO CARLONI;MAURICIO LANDINI-EPP;14.601.097/0001-00;SUPERMERCADO VERAN LTDA.;58.767.252/0001-20;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
30 RCF 2015;20150585390006;12/11/2015;12/11/2015;12/11/2016;EXPIRADO;BRASIL;SHOW RIBEIRAO COUNTRY FEST;COMUM;5;20150585390010|20150585390029|20150585390037|20150585390045|20150585390053;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;30;;;TRILHAS MARKETING E EVENTOS LTDA;14.884.952/0001-20;VIOLA SHOW PRODUCOES, EVENTOS E PROMOCOES LTDA - EPP;06.140.359/0001-40;OPÇÃO COMUNICAÇÃO DIGITAL LTDA;13730;07.776.374/0001-42;SP;RIBEIRAO PRETO
31ª EXTRAÇÃO APAECAP;20150618960000;30/11/2015;30/11/2015;30/11/2016;EXPIRADO;;TÍTULO DE CAPTALIZAÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;COMPOSIT FILMES LTDA - ME;RAFAEL SILVA DAVID MIRANDA;ALKMIM COMUNICACAO & MARKETING LTDA - ME;10.644.043/0001-63;APLUB CAPITALIZACAO S A;88.076.302/0001-94;COMPOSIT FILMES LTDA - ME;23779;11.760.898/0001-12;MG;MONTES CLAROS
3D TOUCH;20150577370000;09/11/2015;20/11/2015;09/11/2016;EXPIRADO;ESTADOS UNIDOS;IPHONE 6S + IPHONE 6S PLUS;COMUM;5;20150577370014|20150577370022|20150577370030|20150577370049|20150577370057;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;30;;PEDRO SIARETTA;LEW'LARA/TBWA PUBLICIDADE PROPAGANDA LTDA;09.251.692/0001-15;APPLE COMPUTER BRASIL LTDA;00.623.904/0001-73;CBSP - CASABLANCA SERVICE PROVIDER LTDA;4267;04.995.093/0001-92;SP;SAO PAULO
4º CulturalMente Santista;20150574330007;05/11/2015;05/11/2015;05/11/2016;EXPIRADO;;Para divulgar o fórum cultural itinerante para a produção artística da região;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SAT SISTEMA A TRIBUNA DE COMUNICACAO-SANTOS LTDA;IPOPOVIT ALVES DOS SANTOS;;NÃO INFORMADO;SAT SISTEMA A TRIBUNA DE COMUNICACAO-SANTOS LTDA;58.780.453/0001-68;SAT SISTEMA A TRIBUNA DE COMUNICACAO-SANTOS LTDA;3031;58.780.453/0001-68;SP;SANTOS
5 AVENIDA ALTERADO;20150567130006;02/11/2015;02/11/2015;02/11/2016;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;SELL VIDEO PRODUCOES LTDA;MAURICIO CESAR GARCIA;;NÃO INFORMADO;QUINTA AVENIDA EIRELI - ME;21.926.479/0001-61;SELL VIDEO PRODUCOES LTDA;22836;03.989.248/0001-15;SC;LAGES
5 TRILHA;20150601300002;20/11/2015;20/11/2015;20/11/2016;EXPIRADO;;EVENTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MÜLLER E SANTIN PRODUTORA LTDA;VAGNER JOSE MULLER;;NÃO INFORMADO;GRUPO TRANCA TRILHA MARAU;16.833.692/0001-99;MÜLLER E SANTIN PRODUTORA LTDA;14138;09.148.551/0001-71;RS;PASSO FUNDO
50 ANOS EDISONDA;20150568550009;03/11/2015;03/11/2015;03/11/2016;EXPIRADO;;POÇOS ARTESIANOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MELIFERA FILMES PRODUCOES AUDIOVISUAIS - EIRELI;ARNALDO ORTIZ DE OLIVEIRA JUNIOR;;NÃO INFORMADO;EDISONDA POCOS ARTESIANOS LTDA;46.001.459/0001-00;MELIFERA FILMES PRODUCOES AUDIOVISUAIS - EIRELI;27986;20.848.001/0001-06;SP;CAMPINAS
50 Tons de Cinza sábado;20150596080003;18/11/2015;27/11/2015;18/11/2016;EXPIRADO;;50 Tons de Cinza;COMUM;3;20150596080018|20150596080026|20150596080034;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);MANUEL PONTUAL DE ARRUDA FALCAO;;NÃO INFORMADO;TELECINE PROGRAMACAO DE FILMES LTDA;00.252.848/0001-08;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);50;00.811.990/0001-48;RJ;RIO DE JANEIRO
5ª ETAPA DE VELOCROSS;20150568200008;03/11/2015;03/11/2015;03/11/2016;EXPIRADO;;BEBIDAS ,AGUA E GÁS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PAULO SÉRGIO FAGUNDES PADILHA;PAULO SERGIO FAGUNDES PADILHA;;NÃO INFORMADO;PAULO EVANDRO FANTINEL BOTONI - ME;01.224.466/0001-33;PAULO SÉRGIO FAGUNDES PADILHA;4893;01.158.712/0001-04;RS;ALEGRETE
61 ANOS RONDON;20150600390008;20/11/2015;20/11/2015;20/11/2016;EXPIRADO;;RODEIO;COMUM;3;20150600390012|20150600390020|20150600390039;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ANDRE LUIZ JACQUES - ME;ANDRE LUIZ JACQUES;LINS & SILVA S/S LTDA - EPP;04.998.511/0001-03;PREFEITURA MUNICIPAL DE RONDON;75.380.071/0001-66;ANDRE LUIZ JACQUES - ME;21142;14.556.938/0001-05;PR;MARINGA
64 ANOS;20150588770004;13/11/2015;13/11/2015;13/11/2016;EXPIRADO;;ANIVERSÁRIO;COMUM;2;20150588770019|20150588770027;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;LUIZ CARLOS RUIZ JUNIOR - ME;LUIZ CARLOS RUIZ JUNIOR;BLANCOLIMA COMUNICACAO E MARKETING LTDA - EPP;72.491.186/0001-30;MUNICIPIO DE CASCAVEL;76.208.867/0001-07;LUIZ CARLOS RUIZ JUNIOR - ME;3385;05.042.683/0001-63;PR;CASCAVEL
7º Encontro Associação Presente;20150590820005;16/11/2015;16/11/2015;16/11/2016;EXPIRADO;;Evebto;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ROMSOFT LTDA;ROMULO EUSTAQUIO DA SILVA;ALK COMUNICACAO & MARKETING LTDA - ME;05.340.584/0001-68;ASSOCIACAO PRESENTE DE APOIO A PACIENTES COM CANCER - PADRE TIAOZINHO;06.336.300/0001-22;ROMSOFT LTDA;3436;03.840.263/0001-05;MG;MONTES CLAROS
8 de agosto final de ano;20150613110009;26/11/2015;26/11/2015;26/11/2016;EXPIRADO;PARAGUAI;variedades;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;AUTO SERVIÇO 8 DE AGOSTO 2;PESSOA FÍSICA;FALLKNER RIBEIRO BORGES - PRODUCOES LTDA;23219;14.865.072/0001-06;PR;FOZ DO IGUACU
8 remédios naturais;20150579370007;10/11/2015;10/11/2015;10/11/2016;EXPIRADO;;8 remédios naturais;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;REDE NOVO TEMPO DE COMUNICACAO;LAERTE LANZA;;NÃO INFORMADO;REDE NOVO TEMPO DE COMUNICACAO;01.385.423/0001-30;REDE NOVO TEMPO DE COMUNICACAO;13379;01.385.423/0001-30;SP;JACAREI
900 HP 2015;20150587450006;13/11/2015;13/11/2015;13/11/2016;EXPIRADO;;PNEUS;COMUM;5;20150587450010|20150587450029|20150587450037|20150587450045|20150587450053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FRANÇA VIANA PRODUÇÕES LTDA;ANA BEATRIZ DE ABREU FRANCA;A2C PUBLICIDADE LTDA - ME;00.974.994/0001-47;900 HP CAMPOS LTDA - ME;10.201.620/0001-42;FRANÇA VIANA PRODUÇÕES LTDA;16090;11.111.619/0001-90;RJ;CAMPOS DOS GOYTACAZES
: OPL 2015;20150617930000;30/11/2015;30/11/2015;30/11/2016;EXPIRADO;;: OPL 2015;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GLOBAL PRODUÇÕES E PUBLICIDADE LTDA;ELESSANDRO FLORENCIO ALVES;GLOBAL PRODUÇÕES E PUBLICIDADE LTDA;10.461.652/0001-87;GIMA GILBERTO MIRANDA AUTOMOVEIS LTDA;05.891.726/0001-85;GLOBAL PRODUÇÕES E PUBLICIDADE LTDA;16527;10.461.652/0001-87;RO;ARIQUEMES
A;20150600350006;20/11/2015;20/11/2015;20/11/2016;EXPIRADO;;FEIRA DE PRODUTOS COLÔNIAIS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FERNANDO ESTEVES GUIMARÃES ***********;FERNANDO ESTEVES GUIMARAES;;NÃO INFORMADO;PREFEITURA MUNICIPAL DE AUGUSTO PESTANA;87.613.246/0001-17;FERNANDO ESTEVES GUIMARÃES ***********;26666;13.991.254/0001-60;RS;IJUI
A BASE QUE SUSTENTA SUA FORÇA;20150555050002;23/10/2015;04/11/2015;23/10/2016;EXPIRADO;;Serviço de podologia;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;FRAME FILMES LTDA;AUGUSTO JOSE WAACK SAMPAIO JUNIOR;OGB MARKETING LTDA - EPP;18.558.240/0001-71;FRAME FILMES LTDA;08.311.737/0001-37;FRAME FILMES LTDA;12793;08.311.737/0001-37;SP;SAO PAULO
A Beira Mar estreia;20150594780008;18/11/2015;27/11/2015;18/11/2016;EXPIRADO;;A Beira Mar;COMUM;2;20150594780012|20150594780020;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);MANUEL PONTUAL DE ARRUDA FALCAO;;NÃO INFORMADO;TELECINE PROGRAMACAO DE FILMES LTDA;00.252.848/0001-08;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);50;00.811.990/0001-48;RJ;RIO DE JANEIRO
A Bílbia;20150571570007;04/11/2015;04/11/2015;04/11/2016;EXPIRADO;;A Bíblia;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;REDE NOVO TEMPO DE COMUNICACAO;LAERTE LANZA;;NÃO INFORMADO;REDE NOVO TEMPO DE COMUNICACAO;01.385.423/0001-30;REDE NOVO TEMPO DE COMUNICACAO;13379;01.385.423/0001-30;SP;JACAREI
A CAIXA DO NATAL;20150568070007;03/11/2015;03/11/2015;03/11/2016;EXPIRADO;;SHOPPING CENTER;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GENIUS AT WORK PRODUCOES CINEMATOGRAFICAS LTDA;REGINALDO DA SILVA COSTA;LUIZ G RODRIGUES JUNIOR;26.787.440/0001-24;ASSOCIACAO DO FUNDO DE PROMOCOES COLETIVAS DO PORTO VELHO SHOPPING;11.370.006/0001-77;GENIUS AT WORK PRODUCOES CINEMATOGRAFICAS LTDA;25056;17.819.406/0001-01;MT;CUIABA
