TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
VEM K VINHETA 22 DE 50;20210438740001;09/12/2021;09/12/2021;09/12/2022;EXPIRADO;;Produto;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;10;LEONILDE RODRIGUES DE SOUZA EIRELI;JOAO ADRIANO RODRIGUES DE SOUZA;EXIT COMUNICACAO ESTRATEGICA LTDA - EPP;05.511.924/0001-76;KOCH HIPERMERCADO LTDA.;02.831.172/0001-32;LEONILDE RODRIGUES DE SOUZA EIRELI;46468;35.393.341/0001-59;SC;LAGES
VEM K VINHETA 23 DE 50;20210438760002;09/12/2021;09/12/2021;09/12/2022;EXPIRADO;;Produto;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;10;LEONILDE RODRIGUES DE SOUZA EIRELI;JOAO ADRIANO RODRIGUES DE SOUZA;EXIT COMUNICACAO ESTRATEGICA LTDA - EPP;05.511.924/0001-76;KOCH HIPERMERCADO LTDA.;02.831.172/0001-32;LEONILDE RODRIGUES DE SOUZA EIRELI;46468;35.393.341/0001-59;SC;LAGES
VEM K VINHETA 24 DE 50;20210441300009;10/12/2021;10/12/2021;10/12/2022;EXPIRADO;;PRODUTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;10;LEONILDE RODRIGUES DE SOUZA EIRELI;JOAO ADRIANO RODRIGUES DE SOUZA;EXIT COMUNICACAO ESTRATEGICA LTDA - EPP;05.511.924/0001-76;KOCH HIPERMERCADO LTDA.;02.831.172/0001-32;LEONILDE RODRIGUES DE SOUZA EIRELI;46468;35.393.341/0001-59;SC;LAGES
VEM K VINHETA 25 DE 50;20210445700001;14/12/2021;14/12/2021;14/12/2022;EXPIRADO;;produto;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;10;LEONILDE RODRIGUES DE SOUZA EIRELI;JOAO ADRIANO RODRIGUES DE SOUZA;EXIT COMUNICACAO ESTRATEGICA LTDA - EPP;05.511.924/0001-76;KOCH HIPERMERCADO LTDA.;02.831.172/0001-32;LEONILDE RODRIGUES DE SOUZA EIRELI;46468;35.393.341/0001-59;SC;LAGES
VEM K VINHETA 26 DE 50;20210450930001;16/12/2021;16/12/2021;16/12/2022;EXPIRADO;;produto;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;10;LEONILDE RODRIGUES DE SOUZA EIRELI;JOAO ADRIANO RODRIGUES DE SOUZA;EXIT COMUNICACAO ESTRATEGICA LTDA - EPP;05.511.924/0001-76;KOCH HIPERMERCADO LTDA.;02.831.172/0001-32;LEONILDE RODRIGUES DE SOUZA EIRELI;46468;35.393.341/0001-59;SC;LAGES
VEM K VINHETA 27 DE 50;20210451300001;16/12/2021;16/12/2021;16/12/2022;EXPIRADO;;PRODUTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;10;LEONILDE RODRIGUES DE SOUZA EIRELI;JOAO ADRIANO RODRIGUES DE SOUZA;EXIT COMUNICACAO ESTRATEGICA LTDA - EPP;05.511.924/0001-76;KOCH HIPERMERCADO LTDA.;02.831.172/0001-32;LEONILDE RODRIGUES DE SOUZA EIRELI;46468;35.393.341/0001-59;SC;LAGES
VEM K VINHETA 28 DE 50;20210453110005;17/12/2021;17/12/2021;17/12/2022;EXPIRADO;;Produto;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;10;LEONILDE RODRIGUES DE SOUZA EIRELI;JOAO ADRIANO RODRIGUES DE SOUZA;EXIT COMUNICACAO ESTRATEGICA LTDA - EPP;05.511.924/0001-76;KOCH HIPERMERCADO LTDA.;02.831.172/0001-32;LEONILDE RODRIGUES DE SOUZA EIRELI;46468;35.393.341/0001-59;SC;LAGES
VEM K VINHETA 29 DE 50;20210458560009;21/12/2021;21/12/2021;21/12/2022;EXPIRADO;;PRODUTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;10;LEONILDE RODRIGUES DE SOUZA EIRELI;JOAO ADRIANO RODRIGUES DE SOUZA;EXIT COMUNICACAO ESTRATEGICA LTDA - EPP;05.511.924/0001-76;KOCH HIPERMERCADO LTDA.;02.831.172/0001-32;LEONILDE RODRIGUES DE SOUZA EIRELI;46468;35.393.341/0001-59;SC;LAGES
VEM K VINHETA 30 DE 50;20210460060000;22/12/2021;22/12/2021;22/12/2022;EXPIRADO;;produto;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;10;LEONILDE RODRIGUES DE SOUZA EIRELI;JOAO ADRIANO RODRIGUES DE SOUZA;EXIT COMUNICACAO ESTRATEGICA LTDA - EPP;05.511.924/0001-76;KOCH HIPERMERCADO LTDA.;02.831.172/0001-32;LEONILDE RODRIGUES DE SOUZA EIRELI;46468;35.393.341/0001-59;SC;LAGES
VEM K VINHETA 31 DE 50;20210462000004;23/12/2021;23/12/2021;23/12/2022;EXPIRADO;;PRODUTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;10;LEONILDE RODRIGUES DE SOUZA EIRELI;JOAO ADRIANO RODRIGUES DE SOUZA;EXIT COMUNICACAO ESTRATEGICA LTDA - EPP;05.511.924/0001-76;KOCH HIPERMERCADO LTDA.;02.831.172/0001-32;LEONILDE RODRIGUES DE SOUZA EIRELI;46468;35.393.341/0001-59;SC;LAGES
VEM K VINHETA 32 DE 50;20210464870006;28/12/2021;28/12/2021;28/12/2022;EXPIRADO;;PRODUTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;10;LEONILDE RODRIGUES DE SOUZA EIRELI;JOAO ADRIANO RODRIGUES DE SOUZA;EXIT COMUNICACAO ESTRATEGICA LTDA - EPP;05.511.924/0001-76;KOCH HIPERMERCADO LTDA.;02.831.172/0001-32;LEONILDE RODRIGUES DE SOUZA EIRELI;46468;35.393.341/0001-59;SC;LAGES
VEM K VINHETA 33 DE 50;20210465830008;29/12/2021;29/12/2021;29/12/2022;EXPIRADO;;produto;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;10;LEONILDE RODRIGUES DE SOUZA EIRELI;JOAO ADRIANO RODRIGUES DE SOUZA;EXIT COMUNICACAO ESTRATEGICA LTDA - EPP;05.511.924/0001-76;KOCH HIPERMERCADO LTDA.;02.831.172/0001-32;LEONILDE RODRIGUES DE SOUZA EIRELI;46468;35.393.341/0001-59;SC;LAGES
VEM K VINHETA 34 DE 50;20210466760003;30/12/2021;30/12/2021;30/12/2022;EXPIRADO;;PRODUTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;10;LEONILDE RODRIGUES DE SOUZA EIRELI;JOAO ADRIANO RODRIGUES DE SOUZA;EXIT COMUNICACAO ESTRATEGICA LTDA - EPP;05.511.924/0001-76;KOCH HIPERMERCADO LTDA.;02.831.172/0001-32;LEONILDE RODRIGUES DE SOUZA EIRELI;46468;35.393.341/0001-59;SC;LAGES
VEM K VINHETA 35 DE 50;20210466770009;30/12/2021;30/12/2021;30/12/2022;EXPIRADO;;PRODUTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;10;LEONILDE RODRIGUES DE SOUZA EIRELI;JOAO ADRIANO RODRIGUES DE SOUZA;EXIT COMUNICACAO ESTRATEGICA LTDA - EPP;05.511.924/0001-76;KOCH HIPERMERCADO LTDA.;02.831.172/0001-32;LEONILDE RODRIGUES DE SOUZA EIRELI;46468;35.393.341/0001-59;SC;LAGES
VEM SER COOP OCBPA;20210426850001;02/12/2021;11/12/2021;02/12/2022;EXPIRADO;;INSTITUCIONAL;COMUM;5;20210426850017|20210426850025|20210426850033|20210426850041|20210426850050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FRANCISCO RICARDO SOARES MAPURUNGA;FRANCISCO RICARDO SOARES MAPURUNGA;AV COMUNICAÇÃO E EVENTOS LTDA;34.479.407/0001-65;SINDICATO E ORGANIZAÇÃO DAS COOPERATIVAS BRASILEIRAS DO ESTADO DO PARÁ;15.330.418/0001-34;FRANCISCO RICARDO SOARES MAPURUNGA;38832;24.676.346/0001-72;DF;BRASILIA
VEM SER FEDERAL;20210430160006;03/12/2021;08/12/2021;03/12/2022;EXPIRADO;;INSTITUCIONAL;COMUM;50;20210430160011|20210430160020|20210430160038|20210430160046|20210430160054|20210430160062|20210430160070|20210430160089|20210430160097|20210430160100|20210430160119|20210430160127|20210430160135|20210430160143|20210430160151|20210430160160|20210430160178|20210430160186|20210430160194|20210430160208|20210430160216|20210430160224|20210430160232|20210430160240|20210430160259|20210430160267|20210430160275|20210430160283|20210430160291|20210430160305|20210430160313|20210430160321|20210430160330|20210430160348|20210430160356|20210430160364|20210430160372|20210430160380|20210430160399|20210430160402|20210430160410|20210430160429|20210430160437|20210430160445|20210430160453|20210430160461|20210430160470|20210430160488|20210430160496|20210430160500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;REC FILMES LTDA - ME;CARLOS ANDRE RIBEIRO DE OLIVEIRA;NOUBAI COMUNICACAO E PUBLICIDADE LTDA - ME;10.941.308/0001-95;FEDERAL SISTEMA DE ENSINO S/S LTDA;30.031.294/0001-80;REC FILMES LTDA - ME;22979;14.799.901/0001-08;PA;BELEM
VENHA VIVER BELO HORIZONTE;20210439950000;09/12/2021;18/12/2021;09/12/2022;EXPIRADO;;INSTITUCIONAL;COMUM;5;20210439950015|20210439950023|20210439950031|20210439950040|20210439950058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;45;BROKOLIS DO BRASIL EDIÇÃO E FINALIZAÇÃO LTDA.;PAULO EMILIO SOUTO FERNANDES;DEZOITO COMUNICACAO LTDA;01.187.307/0001-06;EMPRESA MUNICIPAL DE TURISMO DE BELO HORIZONTE;21.835.111/0001-98;BROKOLIS DO BRASIL EDIÇÃO E FINALIZAÇÃO LTDA.;1544;05.656.299/0001-50;MG;BELO HORIZONTE
VEPESA A;20210441310004;10/12/2021;10/12/2021;10/12/2022;EXPIRADO;;CAMARAS E PNEUS;COMUM;5;20210441310010|20210441310028|20210441310036|20210441310044|20210441310052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ARENA 7 FILMES LTDA;SEBASTIAO INACIO DA SILVA;;NÃO INFORMADO;VEPESA - VEIÃO PEÇAS,SERVIÇOS E ACESSÓRIOS EIRELI- ME;09.127.277/0001-54;ARENA 7 FILMES LTDA;23397;17.474.411/0001-11;GO;ITUMBIARA
VER E ENXERGAR;20210406590004;22/11/2021;03/12/2021;22/11/2022;EXPIRADO;;varejo;COMUM;50;20210406590010|20210406590028|20210406590036|20210406590044|20210406590052|20210406590060|20210406590079|20210406590087|20210406590095|20210406590109|20210406590117|20210406590125|20210406590133|20210406590141|20210406590150|20210406590168|20210406590176|20210406590184|20210406590192|20210406590206|20210406590214|20210406590222|20210406590230|20210406590249|20210406590257|20210406590265|20210406590273|20210406590281|20210406590290|20210406590303|20210406590311|20210406590320|20210406590338|20210406590346|20210406590354|20210406590362|20210406590370|20210406590389|20210406590397|20210406590400|20210406590419|20210406590427|20210406590435|20210406590443|20210406590451|20210406590460|20210406590478|20210406590486|20210406590494|20210406590508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;KAREN MEDEIROS DE OLIVEIRA BARBOSA;SILAS EUSTAQUIO BEZERRA BARBOSA MEDEIROS;GUINTER PUBLICIDADE LTDA - ME;08.393.794/0001-02;IPF COM. DE ART. DE OPTICA EIRELI - EPP;32.099.937/0001-52;KAREN MEDEIROS DE OLIVEIRA BARBOSA;45751;30.632.807/0001-08;AM;MANAUS
VERAN DEZ21;20210426470004;02/12/2021;02/12/2021;02/12/2022;EXPIRADO;;SUPERMERCADO;COMUM;15;20210426470010|20210426470028|20210426470036|20210426470044|20210426470052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;GOD PRODUÇÕES DE VIDEOS LTDA;MARCELO LOURENCO CARLONI;;NÃO INFORMADO;SUPERMERCADO VERAN LTDA.;58.767.252/0001-20;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
VERAN DEZ21;20210456650000;20/12/2021;20/12/2021;20/12/2022;EXPIRADO;;SUPERMERCADO;COMUM;5;20210456650016|20210456650024|20210456650032|20210456650040|20210456650059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GOD PRODUÇÕES DE VIDEOS LTDA;MARCELO LOURENCO CARLONI;MOKE PUBLICIDADE E PROPAGANDA LTDA - ME;19.331.992/0001-68;SUPERMERCADO VERAN LTDA.;58.767.252/0001-20;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
VERAO;20210424950009;01/12/2021;11/12/2021;01/12/2022;EXPIRADO;;ITAIPAVA;COMUM;5;20210424950014|20210424950022|20210424950030|20210424950049|20210424950057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MOVI & ART PRODUÇÕES CINEMATOGRÁFICAS LTDA;KAYHAN LANNES OZMEN;MC CANN ERICKSON PUBLICIDADE LIMITADA;61.416.384/0001-12;CERVEJARIA PETROPOLIS S/A;73.410.326/0055-53;MOVI & ART PRODUCOES CINEMATOGRAFICAS EIRELI;35;46.397.220/0001-00;SP;SAO PAULO
VERAO 2022;20210456620004;20/12/2021;20/12/2021;20/12/2022;EXPIRADO;;CAMPANHA VERAO 2022;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;ALDAIR BARBOZA GROSS;ALDAIR BARBOZA GROSS;TEMPO BRASIL COMUNICAÇÃO & DESIGN LTDA.;07.206.878/0001-27;PREFEITURA MUNICIPAL DE BALNEARIO CAMBORIU;83.102.285/0001-07;ALDAIR BARBOZA GROSS;47525;32.361.365/0001-38;SC;BALNEARIO CAMBORIU
VERONA - C 27 DE 30;20210424270008;01/12/2021;01/12/2021;01/12/2022;EXPIRADO;;Anuncio;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;WILLIAM ANDRADE PIRES ***********;ODAIR RODRIGUES DE OLIVEIRA;FRONTE COMUNICACAO DIGITAL LTDA;35.535.151/0001-29;SANCHES E VECHIATE LTDA;03.644.587/0018-08;WILLIAM ANDRADE PIRES ***********;48552;35.131.339/0001-01;PR;LONDRINA
VERONA - C 28 DE 30;20210426750007;02/12/2021;02/12/2021;02/12/2022;EXPIRADO;;Anuncio;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;WILLIAM ANDRADE PIRES ***********;ODAIR RODRIGUES DE OLIVEIRA;FRONTE COMUNICACAO DIGITAL LTDA;35.535.151/0001-29;SANCHES E VECHIATE LTDA;03.644.587/0018-08;WILLIAM ANDRADE PIRES ***********;48552;35.131.339/0001-01;PR;LONDRINA
VERONA - C 29 DE 30;20210429850002;03/12/2021;03/12/2021;03/12/2022;EXPIRADO;;Anuncio;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;WILLIAM ANDRADE PIRES ***********;ODAIR RODRIGUES DE OLIVEIRA;FRONTE COMUNICACAO DIGITAL LTDA;35.535.151/0001-29;SANCHES E VECHIATE LTDA;03.644.587/0018-08;WILLIAM ANDRADE PIRES ***********;48552;35.131.339/0001-01;PR;LONDRINA
VERONA - D 01 DE 30;20210434910000;07/12/2021;07/12/2021;07/12/2022;EXPIRADO;;Anuncio;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;WILLIAM ANDRADE PIRES ***********;ODAIR RODRIGUES DE OLIVEIRA;FRONTE COMUNICACAO DIGITAL LTDA;35.535.151/0001-29;SANCHES E VECHIATE LTDA;03.644.587/0018-08;WILLIAM ANDRADE PIRES ***********;48552;35.131.339/0001-01;PR;LONDRINA
VERONA - D 02 DE 30;20210436990000;08/12/2021;08/12/2021;08/12/2022;EXPIRADO;;Anuncio;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;WILLIAM ANDRADE PIRES ***********;ODAIR RODRIGUES DE OLIVEIRA;FRONTE COMUNICACAO DIGITAL LTDA;35.535.151/0001-29;SANCHES E VECHIATE LTDA;03.644.587/0018-08;WILLIAM ANDRADE PIRES ***********;48552;35.131.339/0001-01;PR;LONDRINA
VERONA - D 03 DE 30;20210439120007;09/12/2021;09/12/2021;09/12/2022;EXPIRADO;;Anuncio;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;WILLIAM ANDRADE PIRES ***********;ODAIR RODRIGUES DE OLIVEIRA;FRONTE COMUNICACAO DIGITAL LTDA;35.535.151/0001-29;SANCHES E VECHIATE LTDA;03.644.587/0018-08;WILLIAM ANDRADE PIRES ***********;48552;35.131.339/0001-01;PR;LONDRINA
VERONA - D 04 DE 30;20210441320000;10/12/2021;10/12/2021;10/12/2022;EXPIRADO;;Anuncio;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;WILLIAM ANDRADE PIRES ***********;ODAIR RODRIGUES DE OLIVEIRA;FRONTE COMUNICACAO DIGITAL LTDA;35.535.151/0001-29;SANCHES E VECHIATE LTDA;03.644.587/0018-08;WILLIAM ANDRADE PIRES ***********;48552;35.131.339/0001-01;PR;LONDRINA
VERONA - D 05 DE 30;20210443010008;13/12/2021;13/12/2021;13/12/2022;EXPIRADO;;Anuncio;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;WILLIAM ANDRADE PIRES ***********;ODAIR RODRIGUES DE OLIVEIRA;FRONTE COMUNICACAO DIGITAL LTDA;35.535.151/0001-29;SANCHES E VECHIATE LTDA;03.644.587/0018-08;WILLIAM ANDRADE PIRES ***********;48552;35.131.339/0001-01;PR;LONDRINA
VERONA - D 06 DE 30;20210443020003;13/12/2021;13/12/2021;13/12/2022;EXPIRADO;;Anuncio;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;WILLIAM ANDRADE PIRES ***********;ODAIR RODRIGUES DE OLIVEIRA;FRONTE COMUNICACAO DIGITAL LTDA;35.535.151/0001-29;SANCHES E VECHIATE LTDA;03.644.587/0018-08;WILLIAM ANDRADE PIRES ***********;48552;35.131.339/0001-01;PR;LONDRINA
VERONA - D 07 DE 30;20210443030009;13/12/2021;13/12/2021;13/12/2022;EXPIRADO;;Anuncio;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;WILLIAM ANDRADE PIRES ***********;ODAIR RODRIGUES DE OLIVEIRA;FRONTE COMUNICACAO DIGITAL LTDA;35.535.151/0001-29;SANCHES E VECHIATE LTDA;03.644.587/0018-08;WILLIAM ANDRADE PIRES ***********;48552;35.131.339/0001-01;PR;LONDRINA
VERONA - D 08 DE 30;20210443040004;13/12/2021;13/12/2021;13/12/2022;EXPIRADO;;Anuncio;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;WILLIAM ANDRADE PIRES ***********;ODAIR RODRIGUES DE OLIVEIRA;FRONTE COMUNICACAO DIGITAL LTDA;35.535.151/0001-29;SANCHES E VECHIATE LTDA;03.644.587/0018-08;WILLIAM ANDRADE PIRES ***********;48552;35.131.339/0001-01;PR;LONDRINA
VERONA - D 09 DE 30;20210443050000;13/12/2021;13/12/2021;13/12/2022;EXPIRADO;;Anuncio;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;WILLIAM ANDRADE PIRES ***********;ODAIR RODRIGUES DE OLIVEIRA;FRONTE COMUNICACAO DIGITAL LTDA;35.535.151/0001-29;SANCHES E VECHIATE LTDA;03.644.587/0018-08;WILLIAM ANDRADE PIRES ***********;48552;35.131.339/0001-01;PR;LONDRINA
VERONA - D 10 DE 30;20210443070000;13/12/2021;13/12/2021;13/12/2022;EXPIRADO;;Anuncio;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;WILLIAM ANDRADE PIRES ***********;ODAIR RODRIGUES DE OLIVEIRA;FRONTE COMUNICACAO DIGITAL LTDA;35.535.151/0001-29;SANCHES E VECHIATE LTDA;03.644.587/0018-08;WILLIAM ANDRADE PIRES ***********;48552;35.131.339/0001-01;PR;LONDRINA
VERONA - D 11 DE 30;20210443100007;13/12/2021;13/12/2021;13/12/2022;EXPIRADO;;Anuncio;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;WILLIAM ANDRADE PIRES ***********;ODAIR RODRIGUES DE OLIVEIRA;FRONTE COMUNICACAO DIGITAL LTDA;35.535.151/0001-29;SANCHES E VECHIATE LTDA;03.644.587/0018-08;WILLIAM ANDRADE PIRES ***********;48552;35.131.339/0001-01;PR;LONDRINA
VERONA - D 12 DE 30;20210443130003;13/12/2021;13/12/2021;13/12/2022;EXPIRADO;;Anuncio;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;WILLIAM ANDRADE PIRES ***********;ODAIR RODRIGUES DE OLIVEIRA;FRONTE COMUNICACAO DIGITAL LTDA;35.535.151/0001-29;SANCHES E VECHIATE LTDA;03.644.587/0018-08;WILLIAM ANDRADE PIRES ***********;48552;35.131.339/0001-01;PR;LONDRINA
VERONA - D 13 DE 30;20210443150004;13/12/2021;13/12/2021;13/12/2022;EXPIRADO;;Anuncio;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;WILLIAM ANDRADE PIRES ***********;ODAIR RODRIGUES DE OLIVEIRA;FRONTE COMUNICACAO DIGITAL LTDA;35.535.151/0001-29;SANCHES E VECHIATE LTDA;03.644.587/0018-08;WILLIAM ANDRADE PIRES ***********;48552;35.131.339/0001-01;PR;LONDRINA
VERONA - D 14 DE 30;20210443180000;13/12/2021;13/12/2021;13/12/2022;EXPIRADO;;Anuncio;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;WILLIAM ANDRADE PIRES ***********;ODAIR RODRIGUES DE OLIVEIRA;FRONTE COMUNICACAO DIGITAL LTDA;35.535.151/0001-29;SANCHES E VECHIATE LTDA;03.644.587/0018-08;WILLIAM ANDRADE PIRES ***********;48552;35.131.339/0001-01;PR;LONDRINA
VERONA - D 15 DE 30;20210443190006;13/12/2021;13/12/2021;13/12/2022;EXPIRADO;;Anuncio;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;WILLIAM ANDRADE PIRES ***********;ODAIR RODRIGUES DE OLIVEIRA;FRONTE COMUNICACAO DIGITAL LTDA;35.535.151/0001-29;SANCHES E VECHIATE LTDA;03.644.587/0018-08;WILLIAM ANDRADE PIRES ***********;48552;35.131.339/0001-01;PR;LONDRINA
