TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
2º FEIRÃO CARMO DO CAJURU;20150545510000;16/10/2015;16/10/2015;16/10/2016;EXPIRADO;;COMERCIO DE MOVEIS;COMUM;5;20150545510015|20150545510023|20150545510031|20150545510040|20150545510058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;IMAGINARE FILMES PRODUCOES LTDA;FABRICIO CESAR DA SILVA;;NÃO INFORMADO;INDUSTRIA E COMERCIO DE MOVEIS PEREIRA E SOUZA LTDA - ME;16.403.754/0001-22;IMAGINARE FILMES PRODUCOES LTDA;24371;17.997.235/0001-00;MG;UBERLANDIA
2º FEIRÃO CARMO DO CAJURU;20150545510000;16/10/2015;16/10/2015;16/10/2016;EXPIRADO;;COMERCIO DE MOVEIS;COMUM;5;20150545510015|20150545510023|20150545510031|20150545510040|20150545510058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;IMAGINARE FILMES PRODUCOES LTDA;FABRICIO CESAR DA SILVA;;NÃO INFORMADO;MOVEIS LUZITANA LTDA - EPP;41.871.286/0001-68;IMAGINARE FILMES PRODUCOES LTDA;24371;17.997.235/0001-00;MG;UBERLANDIA
2º Festival;20150565430002;30/10/2015;30/10/2015;30/10/2016;EXPIRADO;;2º Festival do Imóvel;COMUM;2;20150565430017|20150565430025;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;STARTSTUDIO LTDA;MARCO ANTONIO NOGUEIRA PACHECO;;NÃO INFORMADO;GARCIA PETRY & CIA LTDA - EPP;88.443.627/0001-68;STARTSTUDIO LTDA;17283;10.493.554/0001-21;RS;PELOTAS
3 X MAIS;20150508030009;24/09/2015;14/10/2015;24/09/2016;EXPIRADO;;OMO PROGRESS;COMUM;5;20150508030013|20150508030021|20150508030030|20150508030048|20150508030056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;10;CONSPIRAÇÃO FILMES S/A;FREDERICO DE OURO PRETO;MULLEN LOWE BRASIL PUBLICIDADE LTDA;61.067.377/0001-52;UNILEVER BRASIL LTDA;61.068.276/0001-04;CONSPIRAÇÃO FILMES S/A;10;02.020.661/0001-04;RJ;RIO DE JANEIRO
3 em 1;20150513050004;28/09/2015;07/10/2015;28/09/2016;EXPIRADO;;Ipanema Bossa;COMUM;5;20150513050019|20150513050027|20150513050035|20150513050043|20150513050051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);40;CIRANDA FILMES E VIDEOS LTDA;MARCUS TORNOVSKY;AFRICA SAO PAULO PUBLICIDADE LTDA;04.950.019/0004-00;GRENDENE S A;89.850.341/0012-12;CIRANDA FILMES E VIDEOS LTDA;13465;09.322.209/0001-46;RJ;RIO DE JANEIRO
30 ANOS;20150539600001;14/10/2015;14/10/2015;14/10/2016;EXPIRADO;;ENSINO;COMUM;5;20150539600016|20150539600024|20150539600032|20150539600040|20150539600059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TPS MULTIMÍDIA LTDA;LUCIANA URBANECA OZORIO;N AMORIM LTDA - ME;10.730.592/0001-50;COLEGIO BEIRAMAR LTDA - ME;04.156.272/0001-36;TPS MULTIMÍDIA LTDA;164;00.285.073/0001-77;SC;FLORIANOPOLIS
30 GIGA RS OUT 2015;20150533360009;08/10/2015;08/10/2015;08/10/2016;EXPIRADO;;FEIRAO DE CARRO;COMUM;4;20150533360013|20150533360021|20150533360030|20150533360048;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;POWER PRODUTORA LTDA ME;JONAS ROBERTO BINSFELD;INVISTA COMUNICACAO LTDA - EPP;05.360.764/0001-01;WEBMOTORS S.A.;03.347.828/0001-09;POWER PRODUTORA LTDA ME;18202;13.011.387/0001-23;SC;ITAJAI
30 Rudnick;20150559890005;28/10/2015;28/10/2015;28/10/2016;EXPIRADO;;Móveis;COMUM;15;20150559890010|20150559890028|20150559890036|20150559890044|20150559890052|20150559890060|20150559890079|20150559890087|20150559890095|20150559890109|20150559890117|20150559890125|20150559890133|20150559890141|20150559890150;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JULIO CESAR DE OLIVEIRA;JULIO CESAR DE OLIVEIRA;;NÃO INFORMADO;HUGO RODRIGUES CAMPIGOTTO MÓVEIS;05.685.090/0001-15;JULIO CESAR DE OLIVEIRA;20599;14.436.777/0001-08;PR;PARANAVAI
30ª Romaria;20150537940000;13/10/2015;13/10/2015;13/10/2016;EXPIRADO;;30ª Romaria de N. Sra. de Guadalupe;COMUM;1;20150537940014;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;STARTSTUDIO LTDA;ALINE SARAYA DE CAMPOS;;NÃO INFORMADO;MITRA ARQUIDIOCESANA DE PELOTAS;92.238.138/0001-41;STARTSTUDIO LTDA;17283;10.493.554/0001-21;RS;PELOTAS
32a.festa de soa judas tadeu;20150537310006;12/10/2015;12/10/2015;12/10/2016;EXPIRADO;BRASIL;festa de soa judas tadeu;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO EXTERIOR;VIDEO DOMÉSTICO;25;ZERO12 PROPAGANDA E MARKETING LTDA;ADELSON CAVALCANTE DE SOUZA FILHO;ZERO12 PROPAGANDA E MARKETING LTDA;11.977.636/0001-04;ZERO12 PROPAGANDA E MARKETING LTDA;11.977.636/0001-04;ADELSON CAVALCANTE DE SOUZA FILHO;6484;PESSOA FÍSICA;SP;PINDAMONHANGABA
346 anos;20150544230004;16/10/2015;27/10/2015;16/10/2016;EXPIRADO;;UTILIDADE PÚBLICA;COMUM;5;20150544230019|20150544230027|20150544230035|20150544230043|20150544230051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CASA DA DIGITAL COMUNICAÇÕES PRODUÇÕES E EVENTOS LTDA ME;ANTONIO FERNANDES BARROS LIMA JUNIOR;MENE E PORTELLA PUBLICIDADE LTDA;08.530.304/0001-72;SECRETARIA MUNICIPAL DE COMUNICAO;08.608.024/0001-30;CASA DA DIGITAL COMUNICAÇÕES PRODUÇÕES E EVENTOS LTDA ME;19253;10.279.661/0001-51;AM;MANAUS
3ªF BEM VIVER CAMPOS;20150544020000;16/10/2015;16/10/2015;16/10/2016;EXPIRADO;;IMOVEL;COMUM;30;20150544020014|20150544020022|20150544020030|20150544020049|20150544020057|20150544020065|20150544020073|20150544020081|20150544020090|20150544020103|20150544020111|20150544020120|20150544020138|20150544020146|20150544020154|20150544020162|20150544020170|20150544020189|20150544020197|20150544020200|20150544020219|20150544020227|20150544020235|20150544020243|20150544020251|20150544020260|20150544020278|20150544020286|20150544020294|20150544020308;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;Z1 PRODUÇÃO AUDIOVISUAL LTDA;RONALDO ZENOBIO DARWICH;IMPACTO PROPAGANDA LTDA;20.763.397/0001-80;URBAMAIS PROPERTIES E PARTICIPACOES S.A.;10.571.175/0003-74;Z1 PRODUÇÃO AUDIOVISUAL LTDA;14853;10.527.236/0001-34;MG;BELO HORIZONTE
4 Expo Charrua;20150548550003;20/10/2015;20/10/2015;20/10/2016;EXPIRADO;;Expo Charrua;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;J V DE FIGUEIREDO FELINI;JOAO VITOR DE FIGUEIREDO FELINI;;NÃO INFORMADO;CLEBER LUIZ MIGLIORANCA - ME;97.188.387/0001-93;J V DE FIGUEIREDO FELINI;25044;12.189.005/0001-93;RS;TAPEJARA
49 ANOS;20150526330000;05/10/2015;05/10/2015;05/10/2016;EXPIRADO;;PROMOCIONAL;COMUM;2;20150526330015|20150526330023;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ML LIMA CINEMA E VIDEO ME;LUIZ CARLOS RUIZ JUNIOR;BLANCOLIMA COMUNICACAO E MARKETING LTDA - EPP;72.491.186/0001-30;EXXODO COMERCIO DE PRODUTOS OTICOS LTDA - ME;01.705.062/0001-61;ML LIMA CINEMA E VIDEO ME;25217;18.456.801/0001-21;PR;CASCAVEL
5 AVENIDA;20150564910000;30/10/2015;30/10/2015;30/10/2016;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;SELL VIDEO PRODUCOES LTDA;MAURICIO CESAR GARCIA;;NÃO INFORMADO;RS FACTORING FOMENTO MERCANTIL LTDA - ME;02.819.791/0001-01;SELL VIDEO PRODUCOES LTDA;22836;03.989.248/0001-15;SC;LAGES
50 OUTUBROS;20150512350004;28/09/2015;09/10/2015;28/09/2016;EXPIRADO;;VT;COMUM;5;20150512350019|20150512350027|20150512350035|20150512350043|20150512350051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;AMAZON FILMES PRODUCOES LTDA;CASSIM JORDY NETO;;NÃO INFORMADO;OTAVIO SALOMAO HABIB DANTAS;PESSOA FÍSICA;AMAZON FILMES PRODUCOES LTDA;25928;19.240.655/0001-65;PA;BELEM
5º PREGÃO RANCHO 2;20150564800000;30/10/2015;30/10/2015;30/10/2016;EXPIRADO;;LEILÃO AGROPECUARIO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;J. B. NASCIMENTO;JOAO BATISTA NASCIMENTO;A L J MARKETING LTDA - ME;13.138.707/0001-00;FOSPLAN - COMERCIO E INDUSTRIA DE PRODUTOS AGROPECUARIOS LTDA.;02.515.378/0001-53;J. B. NASCIMENTO;18318;12.205.615/0001-33;TO;ARAGUAINA
6 Semana  da Educação;20150545290000;16/10/2015;27/10/2015;16/10/2016;EXPIRADO;;Campanha da 6º Semana da Educação;COMUM;5;20150545290015|20150545290023|20150545290031|20150545290040|20150545290058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;STUDIO ELETRÔNICO ASSESSORIA E PRODUÇÃO DE CINEMA E TELEVISÃO LTDA.;MARIO PALERMO FILHO;M-0 CRIATIVIDADE ESTRATÉGICA LTDA;04.642.359/0001-13;FEDERAÇÃO DAS ENTIDADES ASSISTENCIAIS DE CAMPINAS;46.002.176/0001-83;STUDIO ELETRÔNICO ASSESSORIA E PRODUÇÃO DE CINEMA E TELEVISÃO LTDA.;510;57.700.650/0001-67;SP;CAMPINAS
68 Anos Prefeitura de Arapongas;20150520210003;01/10/2015;01/10/2015;01/10/2016;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;WELLINGTON MARTINS RODRIGUES***********;JUNIOR APARECIDO FUGI MARTINS;TRADE COMUNICACAO E MARKETING SS LTDA;81.078.289/0001-63;MUNICIPIO DE ARAPONGAS;76.958.966/0001-06;WELLINGTON MARTINS RODRIGUES***********;27247;16.896.174/0001-14;PR;ARAPONGAS
6ª CAMINHADA CONTRA O CÂNCER;20150527340000;05/10/2015;05/10/2015;05/10/2016;EXPIRADO;;Hospital;COMUM;5;20150527340014|20150527340022|20150527340030|20150527340049|20150527340057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;IMAGINARE FILMES PRODUCOES LTDA;FELIPE MARQUES DO NASCIMENTO;SIC MARKETING & COMUNICAÇÃO LTDA.;04.521.260/0001-63;ASSOCIACAO MEMBROS GR L V PRO E CONST AMP C M HOS C UDI;01.316.056/0001-12;IMAGINARE FILMES PRODUCOES LTDA;24371;17.997.235/0001-00;MG;UBERLANDIA
6ªEXPOFLOR;20150560720002;28/10/2015;28/10/2015;28/10/2016;EXPIRADO;;FEIRA DE FLORES;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;J. B. NASCIMENTO;JOAO BATISTA NASCIMENTO;;NÃO INFORMADO;LIONS CLUBE DE ARAGUAINA TOCANTINS;03.875.192/0001-78;J. B. NASCIMENTO;18318;12.205.615/0001-33;TO;ARAGUAINA
72H PODIUM;20150551140007;21/10/2015;21/10/2015;21/10/2016;EXPIRADO;;AUTOMÓVEIS;COMUM;5;20150551140011|20150551140020|20150551140038|20150551140046|20150551140054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SMOKE FILMS PRODUTORA LTDA;ALEXANDRE HENRIQUE SANTOS MIRANDA;FIRE MARKETING E COMUNICACAO LTDA - EPP;05.544.626/0001-82;PODIUM VEICULOS LTDA;01.135.999/0001-49;SMOKE FILMS PRODUTORA LTDA;14522;10.255.189/0001-17;ES;VITORIA
76 TELECOM FINAL DE ANO;20150562860006;29/10/2015;29/10/2015;29/10/2016;EXPIRADO;;TELECOMUNICAÇÕES;COMUM;4;20150562860010|20150562860029|20150562860037|20150562860045;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GOD PRODUÇÕES DE VIDEOS LTDA;MARCELO LOURENCO CARLONI;;NÃO INFORMADO;WAREHOUSE INFORMATICA E MULTIMIDIA LTDA EPP;06.980.218/0001-36;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
76 TELECOM INSTITUCIONAL;20150562840005;29/10/2015;29/10/2015;29/10/2016;EXPIRADO;;TELECOMUNICAÇÕES;COMUM;4;20150562840010|20150562840028|20150562840036|20150562840044;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GOD PRODUÇÕES DE VIDEOS LTDA;MARCELO LOURENCO CARLONI;;NÃO INFORMADO;WAREHOUSE INFORMATICA E MULTIMIDIA LTDA EPP;06.980.218/0001-36;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
8ª Semana de Engenharia;20150540760009;14/10/2015;14/10/2015;14/10/2016;EXPIRADO;;Engenharia;COMUM;10;20150540760013|20150540760021|20150540760030|20150540760048|20150540760056|20150540760064|20150540760072|20150540760080|20150540760099|20150540760102;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;EDWARD DUARTE JORGE - ME;EDWARD DUARTE JORGE;DAF PROPAGANDA LTDA - ME;66.163.106/0001-14;ASSOCIACAO DE ENGENHARIA ARQUIT E AGRON DE RIB PRETO;46.940.797/0001-08;EDWARD DUARTE JORGE - ME;21234;12.126.478/0001-41;SP;RIBEIRAO PRETO
9 FELIT;20150557200001;26/10/2015;26/10/2015;26/10/2016;EXPIRADO;;Festival de Literatura;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;QUARTETO FILMES PRODUCOES LTDA;FABIO LUCAS LOPES CANCADO;;NÃO INFORMADO;QUARTETO FILMES PRODUCOES LTDA;04.547.429/0001-54;QUARTETO FILMES PRODUCOES LTDA;1936;04.547.429/0001-54;MG;BELO HORIZONTE
9º CONCERTO DA PRIMAVERA;20150525370009;05/10/2015;06/10/2015;05/10/2016;EXPIRADO;;PLANO DE SAUDE;COMUM;4;20150525370013;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;MAGIA STUDIO DE IMAGEM LTDA - ME;DANIEL GEISEL OLIVIERI;CENTRO - AGENCIA DE COMUNICACAO E MARKETING LTDA;88.616.289/0001-19;UNIMED NORDESTE RS SOCIEDADE COOP DE SERV MEDICOS LTDA;87.827.689/0001-00;MAGIA STUDIO DE IMAGEM LTDA - ME;17571;08.715.752/0001-40;RS;PORTO ALEGRE
A  ESCOLHA CERTA PARA FAZER DIFERENÇA;20150548510001;20/10/2015;20/10/2015;20/10/2016;EXPIRADO;;CURSOS;COMUM;10;20150548510016|20150548510024|20150548510032|20150548510040|20150548510059|20150548510067|20150548510075|20150548510083|20150548510091|20150548510105;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MARCOS R DE SOUZA FILMAGEM ME;MARCOS RODOLFO DE SOUZA;;NÃO INFORMADO;CONEXAO DESENVOLVIMENTO EMPRESARIAL LTDA;01.253.346/0001-64;MARCOS R DE SOUZA FILMAGEM ME;13648;08.395.199/0001-06;SP;SAO JOSE DOS CAMPOS
A Colina Escarlate estreia;20150507930006;24/09/2015;02/10/2015;24/09/2016;EXPIRADO;;A Colina Escarlate;COMUM;2;20150507930010|20150507930029;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);MANUEL PONTUAL DE ARRUDA FALCAO;;NÃO INFORMADO;TELECINE PROGRAMACAO DE FILMES LTDA;00.252.848/0001-08;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);50;00.811.990/0001-48;RJ;RIO DE JANEIRO
A Doctum é pra mim;20150531280008;07/10/2015;07/10/2015;07/10/2016;EXPIRADO;;Vestibular;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;INHAMIS STUDIO LTDA ME;FRANCISCO OTAVIO NORA FRANCO;;NÃO INFORMADO;INSTITUTO ENSINAR BRASIL;19.322.494/0001-59;INHAMIS STUDIO LTDA ME;28326;21.331.191/0001-44;MG;JUIZ DE FORA
A GAROTA DO PEDÁGIO;20150478170002;04/09/2015;01/10/2015;04/09/2016;EXPIRADO;CHILE;CLIO;COMUM;6;20150478170017|20150478170025|20150478170033|20150478170041|20150478170050;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;OUTROS MERCADOS;168;;CARLOS NASTARI MILANEZ;NEOGAMA BBH PUBLICIDADE S.A.;03.248.864/0001-15;RENAULT DO BRASIL S.A;00.913.443/0001-73;TUBARAO ESTÚDIO PRODUÇÃO E DISTRIBUIÇÃO CINEMATOGRAFICA LTDA-EPP;23709;17.703.164/0001-88;SP;SAO PAULO
A HORA É AGORA;20150531940008;07/10/2015;07/10/2015;07/10/2016;EXPIRADO;;Escola Profissionalizante;COMUM;3;20150531940012|20150531940020|20150531940039;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SPHERE PRODUCTIONS PRODUCAO E COMERCIO DE FILMES LTDA;EDUARDO ARMANDO CONEGLIAN;;NÃO INFORMADO;E.F.A.C. - ESCOLA DE FORMACAO E APERFEICOAMENTO DE CABELEIREIROS LTDA - ME;06.147.578/0001-51;SPHERE PRODUCTIONS PRODUCAO E COMERCIO DE FILMES LTDA;21145;11.329.282/0001-91;SP;LENCOIS PAULISTA
A Ouro Safra Tem 30;20150555530004;23/10/2015;23/10/2015;23/10/2016;EXPIRADO;;produtos agricolas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TÚLIO PEREIRA GARCIA ***********;TULIO PEREIRA GARCIA;TWISER AGENCIA DIGITAL LTDA - ME;13.101.263/0001-39;OURO SAFRA INDUSTRIA E COMERCIO LTDA;07.191.228/0001-55;TÚLIO PEREIRA GARCIA ***********;23756;17.767.967/0001-04;SP;SOROCABA
A QUALQUER MOMENTO;20150562390000;29/10/2015;30/10/2015;29/10/2016;EXPIRADO;;VT Publicitário;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;L.B.PINTO PUBLICIDADE - ME;SIMONE DE SOUZA LIMA;;NÃO INFORMADO;F A GOMES DOS SANTOS - ME;17.473.793/0001-69;L.B.PINTO PUBLICIDADE - ME;16628;09.268.711/0001-16;AM;MANAUS
A Ressaca 2 sábado;20150553550008;22/10/2015;30/10/2015;22/10/2016;EXPIRADO;;A Ressaca 2;COMUM;3;20150553550012|20150553550020|20150553550039;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);MANUEL PONTUAL DE ARRUDA FALCAO;;NÃO INFORMADO;TELECINE PROGRAMACAO DE FILMES LTDA;00.252.848/0001-08;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);50;00.811.990/0001-48;RJ;RIO DE JANEIRO
A SUA MELHOR PARADA;20150519940001;01/10/2015;01/10/2015;01/10/2016;EXPIRADO;;POSTO DE COMBUSTÍVEL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;EMG PRODUTORA & PROPAGANDA LTDA.;ELIAS LUIZ DA SILVA;;NÃO INFORMADO;AUTO POSTO SÃO PEDRO DE BOCAINA LTDA;02.107.559/0001-40;EMG PRODUTORA & PROPAGANDA LTDA.;15606;08.653.756/0001-41;SP;AVARE
A VIDA JÁ É UMA GRANDE LIÇÃO;20150564940007;30/10/2015;30/10/2015;30/10/2016;EXPIRADO;;COLÉGIO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GENIUS AT WORK PRODUCOES CINEMATOGRAFICAS LTDA;REGINALDO DA SILVA COSTA;LUIZ G RODRIGUES JUNIOR;26.787.440/0001-24;ASSOCIACAO BENEFICENTE PROVIDENCIA AZUL;60.907.680/0008-20;GENIUS AT WORK PRODUCOES CINEMATOGRAFICAS LTDA;25056;17.819.406/0001-01;MT;CUIABA
A VOZ DO EDUCADOR;20150518480007;30/09/2015;02/10/2015;30/09/2016;EXPIRADO;;VT DE 60 SEGUNDOS;COMUM;5;20150518480011|20150518480020|20150518480038|20150518480046|20150518480054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;SETE QUATRO COMUNICAÇÃO E PUBLICIDADE LTDA;CARLOS EDUARDO SANTOS DA SILVA;;NÃO INFORMADO;APLB SINDICATO DOS TRAB EM EDUCACAO DO ESTADO DA BAHIA;14.029.219/0001-28;SETE QUATRO COMUNICAÇÃO E PUBLICIDADE LTDA;27523;14.310.257/0001-54;BA;SALVADOR
A Voz do Educador - 13 a 17;20150546500009;19/10/2015;22/10/2015;19/10/2016;EXPIRADO;;VT de 60 segundos;COMUM;5;20150546500013|20150546500021|20150546500030|20150546500048|20150546500056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;SETE QUATRO COMUNICAÇÃO E PUBLICIDADE LTDA;CARLOS EDUARDO SANTOS DA SILVA;;NÃO INFORMADO;APLB SINDICATO DOS TRAB EM EDUCACAO DO ESTADO DA BAHIA;14.029.219/0001-28;SETE QUATRO COMUNICAÇÃO E PUBLICIDADE LTDA;27523;14.310.257/0001-54;BA;SALVADOR
A Voz do Educador - 6 a 10;20150531180003;07/10/2015;14/10/2015;07/10/2016;EXPIRADO;;VT de 60 Segundos;COMUM;5;20150531180018|20150531180026|20150531180034|20150531180042|20150531180050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;SETE QUATRO COMUNICAÇÃO E PUBLICIDADE LTDA;CARLOS EDUARDO SANTOS DA SILVA;;NÃO INFORMADO;APLB SINDICATO DOS TRAB EM EDUCACAO DO ESTADO DA BAHIA;14.029.219/0001-28;SETE QUATRO COMUNICAÇÃO E PUBLICIDADE LTDA;27523;14.310.257/0001-54;BA;SALVADOR
A Z FARMA NOVEMBRO;20150563580007;29/10/2015;29/10/2015;29/10/2016;EXPIRADO;;FARMÁCIA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ALB PRODUCOES LTDA;ALEXSANDRO SKAVRONSKI;A4 COMUNICACAO LTDA;00.609.389/0001-77;JOSE REGINALDO LEMES E LEMES LTDA - ME;06.112.442/0001-06;ALB PRODUCOES LTDA;29169;17.097.319/0001-80;PR;PONTA GROSSA
