TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
29A 1708 atacadao;20170338040009;29/08/2017;04/09/2017;29/08/2018;EXPIRADO;;varejo;COMUM;5;20170338040013|20170338040021|20170338040030|20170338040048|20170338040056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DMP MARKETING E PROMOÇÃO LTDA;CARLOS DE OLIVEIRA TRINDADE;DIVULGAÇÃO PUBLICIDADE LTDA;03.814.031/0001-74;ATACADAO S.A.;75.315.333/0001-09;DMP MARKETING E PROMOÇÃO LTDA;16394;08.723.626/0001-38;RJ;RIO DE JANEIRO
29B 1708 atacadao;20170338380004;29/08/2017;04/09/2017;29/08/2018;EXPIRADO;;varejo;COMUM;5;20170338380019|20170338380027|20170338380035|20170338380043|20170338380051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DMP MARKETING E PROMOÇÃO LTDA;CARLOS DE OLIVEIRA TRINDADE;DIVULGAÇÃO PUBLICIDADE LTDA;03.814.031/0001-74;ATACADAO S.A.;75.315.333/0001-09;DMP MARKETING E PROMOÇÃO LTDA;16394;08.723.626/0001-38;RJ;RIO DE JANEIRO
2:22 – Encontro Marcado Estreia;20170331230007;23/08/2017;05/09/2017;23/08/2018;EXPIRADO;;2:22 – Encontro Marcado;COMUM;2;20170331230011|20170331230020;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);MANUEL PONTUAL DE ARRUDA FALCAO;;NÃO INFORMADO;TELECINE PROGRAMACAO DE FILMES LTDA;00.252.848/0001-08;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);50;00.811.990/0001-48;RJ;RIO DE JANEIRO
3 BAZAR AV. MONSENHOR TABOSA;20170263400003;05/07/2017;22/09/2017;05/07/2018;EXPIRADO;;EDIÇÃO SÃO JOÃO;COMUM;5;20170263400018|20170263400026|20170263400034|20170263400042|20170263400050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;C R SOUZA DE SA;CARLOS ROMULO SOUZA DE SA;S.F. DE CASTRO - EPP;22.270.543/0001-61;ALMONT ASSOCIACAO DOS LOJISTAS DA MONSENHOR TABOSA;07.336.696/0001-70;C R SOUZA DE SA;31447;20.057.479/0001-00;CE;FORTALEZA
30 anos;20170373140006;22/09/2017;22/09/2017;22/09/2018;EXPIRADO;;Cooperativa de Crédito;COMUM;5;20170373140010|20170373140029|20170373140037|20170373140045|20170373140053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;N. JANINI SERVIÇOS LTDA - ME;DANIEL JANINI;GTA MULTIMÍDIA LTDA;86.681.350/0001-86;COOPERATIVA DE CREDITO RURAL E DE PEQUENOS EMPRESARIOS, MICROEMPRESARIOS E MICROEMPREENDEDORES DA REGIAO DE VARGINHA LTDA SICOOB CREDIVAR;25.798.596/0001-48;N. JANINI SERVIÇOS LTDA - ME;21083;14.635.441/0001-74;MG;VARGINHA
31A 1708 ATACADAO;20170341590006;31/08/2017;04/09/2017;31/08/2018;EXPIRADO;;VAREJO;COMUM;5;20170341590010|20170341590029|20170341590037|20170341590045|20170341590053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DMP MARKETING E PROMOÇÃO LTDA;CARLOS DE OLIVEIRA TRINDADE;DIVULGAÇÃO PUBLICIDADE LTDA;03.814.031/0001-74;ATACADAO S.A.;75.315.333/0001-09;DMP MARKETING E PROMOÇÃO LTDA;16394;08.723.626/0001-38;RJ;RIO DE JANEIRO
31B 1708 ATACADAO;20170341690000;31/08/2017;04/09/2017;31/08/2018;EXPIRADO;;VAREJO;COMUM;5;20170341690015|20170341690023|20170341690031|20170341690040|20170341690058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DMP MARKETING E PROMOÇÃO LTDA;CARLOS DE OLIVEIRA TRINDADE;DIVULGAÇÃO PUBLICIDADE LTDA;03.814.031/0001-74;ATACADAO S.A.;75.315.333/0001-09;DMP MARKETING E PROMOÇÃO LTDA;16394;08.723.626/0001-38;RJ;RIO DE JANEIRO
31C 1708 ATACADAO;20170341810006;31/08/2017;04/09/2017;31/08/2018;EXPIRADO;;VAREJO;COMUM;5;20170341810010|20170341810029|20170341810037|20170341810045|20170341810053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DMP MARKETING E PROMOÇÃO LTDA;CARLOS DE OLIVEIRA TRINDADE;DIVULGAÇÃO PUBLICIDADE LTDA;03.814.031/0001-74;ATACADAO S.A.;75.315.333/0001-09;DMP MARKETING E PROMOÇÃO LTDA;16394;08.723.626/0001-38;RJ;RIO DE JANEIRO
31D 1708 ATACADAO;20170342740001;31/08/2017;04/09/2017;31/08/2018;EXPIRADO;;varejo;COMUM;5;20170342740016|20170342740024|20170342740032|20170342740040|20170342740059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DMP MARKETING E PROMOÇÃO LTDA;CARLOS DE OLIVEIRA TRINDADE;DIVULGAÇÃO PUBLICIDADE LTDA;03.814.031/0001-74;ATACADAO S.A.;75.315.333/0001-09;DMP MARKETING E PROMOÇÃO LTDA;16394;08.723.626/0001-38;RJ;RIO DE JANEIRO
31E 1708 ATACADAO;20170343180000;31/08/2017;04/09/2017;31/08/2018;EXPIRADO;;VAREJO;COMUM;5;20170343180014|20170343180022|20170343180030|20170343180049|20170343180057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DMP MARKETING E PROMOÇÃO LTDA;CARLOS DE OLIVEIRA TRINDADE;DIVULGAÇÃO PUBLICIDADE LTDA;03.814.031/0001-74;ATACADAO S.A.;75.315.333/0001-09;DMP MARKETING E PROMOÇÃO LTDA;16394;08.723.626/0001-38;RJ;RIO DE JANEIRO
360 INOVACAO UBE;20170367100006;19/09/2017;19/09/2017;19/09/2018;EXPIRADO;;IMOVEL;COMUM;5;20170367100010|20170367100029|20170367100037|20170367100045|20170367100053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BROKOLIS DO BRASIL EDIÇÃO E FINALIZAÇÃO LTDA.;EDUARDO SILVA DAS NEVES;IMPACTO PROPAGANDA LTDA;20.763.397/0001-80;MRV ENGENHARIA E PARTICIPACOES SA;08.343.492/0020-92;BROKOLIS DO BRASIL EDIÇÃO E FINALIZAÇÃO LTDA.;1544;05.656.299/0001-50;MG;BELO HORIZONTE
49 anos;20170346160000;01/09/2017;01/09/2017;01/09/2018;EXPIRADO;;Supermercado;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;THIAGO MUNIZ CAIRES;THIAGO MUNIZ CAIRES;;NÃO INFORMADO;MAURILIO MARIN CIA LTDA;00.364.710/0001-09;THIAGO MUNIZ CAIRES;25360;17.960.126/0001-00;SC;ARROIO TRINTA
5 Exposição Fotográfica;20170349230009;05/09/2017;05/09/2017;05/09/2018;EXPIRADO;;ABB;COMUM;5;20170349230013|20170349230021|20170349230030|20170349230048|20170349230056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);27;GPM VIDEOS LTDA;GIAN PIERO MANETTI;;NÃO INFORMADO;ASSOCIACAO BICHO BRASIL;07.739.299/0001-40;GPM VIDEOS LTDA;21682;12.080.668/0001-75;SP;SAO JOSE DOS CAMPOS
5ª FORT MS;20170362660003;15/09/2017;15/09/2017;15/09/2018;EXPIRADO;;PROMOCIONAL;COMUM;50;20170362660018|20170362660026|20170362660034|20170362660042|20170362660050|20170362660069|20170362660077|20170362660085|20170362660093|20170362660107|20170362660115|20170362660123|20170362660131|20170362660140|20170362660158|20170362660166|20170362660174|20170362660182|20170362660190|20170362660204|20170362660212|20170362660220|20170362660239|20170362660247|20170362660255|20170362660263|20170362660271|20170362660280|20170362660298|20170362660301|20170362660310|20170362660328|20170362660336|20170362660344|20170362660352|20170362660360|20170362660379|20170362660387|20170362660395|20170362660409|20170362660417|20170362660425|20170362660433|20170362660441|20170362660450|20170362660468|20170362660476|20170362660484|20170362660492|20170362660506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CASA NA ARVORE VIDEO LTDA;EDUARDO LUNKES;IDEIA 5 PUBLICIDADE, PROMOCOES E EVENTOS LTDA - EPP;05.457.498/0001-30;SDB COMERCIO DE ALIMENTOS LTDA;09.477.652/0042-64;CASA NA ARVORE VIDEO LTDA;32837;82.114.604/0001-23;SC;CHAPECO
60X TAUBATE;20170344220005;01/09/2017;01/09/2017;01/09/2018;EXPIRADO;;IMOVEL;COMUM;30;20170344220010|20170344220028|20170344220036|20170344220044|20170344220052|20170344220060|20170344220079|20170344220087|20170344220095|20170344220109|20170344220117|20170344220125|20170344220133|20170344220141|20170344220150|20170344220168|20170344220176|20170344220184|20170344220192|20170344220206|20170344220214|20170344220222|20170344220230|20170344220249|20170344220257|20170344220265|20170344220273|20170344220281|20170344220290|20170344220303;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;Z1 PRODUÇÃO AUDIOVISUAL LTDA;RONALDO ZENOBIO DARWICH;IMPACTO PROPAGANDA LTDA;20.763.397/0001-80;MRV ENGENHARIA E PARTICIPACOES SA;08.343.492/0019-59;Z1 PRODUÇÃO AUDIOVISUAL LTDA;14853;10.527.236/0001-34;MG;BELO HORIZONTE
6º FÓRUM NACIONAL DE AGRONEGÓCIOS;20170357900000;12/09/2017;19/09/2017;12/09/2018;EXPIRADO;;FÓRUM NACIONAL DE AGRONEGÓCIOS;COMUM;5;20170357900014|20170357900022|20170357900030|20170357900049|20170357900057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CINE CINEMATOGRÁFICA LTDA;SERGIO RICARDO CICINELLI;;NÃO INFORMADO;DORIA ADMINISTRACAO E EVENTOS LTDA.;01.409.348/0001-08;CINE CINEMATOGRÁFICA LTDA;1578;00.445.787/0001-03;SP;SAO PAULO
6º Fórum Empreendedoras;20170362540008;15/09/2017;26/09/2017;15/09/2018;EXPIRADO;;Evento empreendedorismo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;REDE MULHER EMPREENDEDORA LTDA - ME;DECIO MASCARENHAS NEVES FILHO;;NÃO INFORMADO;REDE MULHER EMPREENDEDORA LTDA - ME;17.845.083/0001-12;VIDEOGRAFIK COM E IMP DE BENS E SERVIÇOS DE INFORMÁTICA LTDA;14741;67.649.418/0001-03;SP;SAO PAULO
6º Fórum Empreendedoras;20170362540008;15/09/2017;26/09/2017;15/09/2018;EXPIRADO;;Evento empreendedorismo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;VIDEOGRAFIK COM E IMP DE BENS E SERVIÇOS DE INFORMÁTICA LTDA;DECIO MASCARENHAS NEVES FILHO;;NÃO INFORMADO;REDE MULHER EMPREENDEDORA LTDA - ME;17.845.083/0001-12;VIDEOGRAFIK COM E IMP DE BENS E SERVIÇOS DE INFORMÁTICA LTDA;14741;67.649.418/0001-03;SP;SAO PAULO
7 PASSEIO CICLÍSTICO;20170363520000;15/09/2017;15/09/2017;15/09/2018;EXPIRADO;;PASSEIO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DOMINGUES & MELO PRODUÇÕES LTDA ME;THIAGO MACHADO CRUZ VIEIRA DE MELO;;NÃO INFORMADO;FUNDACAO UBALDINO DO AMARAL;71.466.288/0001-32;DOMINGUES & MELO PRODUÇÕES LTDA ME;23361;15.014.984/0001-37;SP;SOROCABA
70 anos 70 prêmios;20170378480000;27/09/2017;27/09/2017;27/09/2018;EXPIRADO;;Varejo;COMUM;50;20170378480014|20170378480022|20170378480030|20170378480049|20170378480057|20170378480065|20170378480073|20170378480081|20170378480090|20170378480103|20170378480111|20170378480120|20170378480138|20170378480146|20170378480154|20170378480162|20170378480170|20170378480189|20170378480197|20170378480200|20170378480219|20170378480227|20170378480235|20170378480243|20170378480251|20170378480260|20170378480278|20170378480286|20170378480294|20170378480308|20170378480316|20170378480324|20170378480332|20170378480340|20170378480359|20170378480367|20170378480375|20170378480383|20170378480391|20170378480405|20170378480413|20170378480421|20170378480430|20170378480448|20170378480456|20170378480464|20170378480472|20170378480480|20170378480499|20170378480502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RED PHOTO IMAGEM BRASIL LTDA-ME;GUILHERME XAVIER RIBEIRO;QUEST COMUNICACAO TOTAL LTDA - EPP;02.436.740/0001-09;CASA AVENIDA COMERCIO E IMPORTACAO LTDA.;44.358.067/0001-78;RED PHOTO IMAGEM BRASIL LTDA-ME;21486;06.970.856/0001-76;SP;ASSIS
72 Horas;20170377580000;26/09/2017;26/09/2017;26/09/2018;EXPIRADO;;Automóveis;COMUM;10;20170377580015|20170377580023|20170377580031|20170377580040|20170377580058|20170377580066|20170377580074|20170377580082|20170377580090|20170377580104;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;S. S. RIBEIRO PRODUÇÕES;CARLOS FELIX RAMON ACHILLE;GEB - MARKETING ESPORTIVO E CULTURAL LTDA. - ME;54.344.510/0001-05;ABSOLUTA DISTRIBUIDORA DE AUTOMOVEIS LTDA;01.197.867/0003-03;S. S. RIBEIRO PRODUÇÕES;703;05.164.061/0001-08;SP;SANTOS
8ª FESÍNDICO;20170344110005;01/09/2017;01/09/2017;01/09/2018;EXPIRADO;;FEIRA DE CONDOMÍNIOS;COMUM;20;20170344110010|20170344110028|20170344110036|20170344110044|20170344110052|20170344110060|20170344110079|20170344110087|20170344110095|20170344110109|20170344110117|20170344110125|20170344110133|20170344110141|20170344110150|20170344110168|20170344110176|20170344110184|20170344110192;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DIEGO RODRIGUES SENA ***********;DIEGO RODRIGUES SENA;JOSE GILBERTO DE LIMA FERNANDES COMUNICACAO - ME;20.775.695/0001-90;SILVIO F. CLEMENTINO EDICAO - ME;07.883.228/0001-16;DIEGO RODRIGUES SENA ***********;20713;14.705.021/0001-17;PE;CARUARU
91ª Expofeira;20170383530001;29/09/2017;29/09/2017;29/09/2018;EXPIRADO;;91ª Expofeira Pelotas;COMUM;5;20170383530016|20170383530024|20170383530032|20170383530040|20170383530059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;STARTSTUDIO LTDA;HEITOR LUIS KONZEN;COMPETENCE COMUNICACAO E MARKETING LTDA;87.371.613/0001-13;ASSESSORIA ESPECIAL DE COMUNICAÇÃO;87.455.531/0001-57;STARTSTUDIO LTDA;17283;10.493.554/0001-21;RS;PELOTAS
9º EXPOFEIRA;20170376330000;26/09/2017;26/09/2017;26/09/2018;EXPIRADO;;INFORME;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PAULO SÉRGIO FAGUNDES PADILHA;PAULO SERGIO FAGUNDES PADILHA;;NÃO INFORMADO;SINDICATO RURAL DE MANOEL VIANA;01.514.951/0001-41;PAULO SÉRGIO FAGUNDES PADILHA;4893;01.158.712/0001-04;RS;ALEGRETE
A CASA DOS BUDAS DITOSOS - CHAMADA;20170303880000;03/08/2017;30/09/2017;03/08/2018;EXPIRADO;;PEÇA DE TEATRO;COMUM;5;20170303880015|20170303880023|20170303880031|20170303880040|20170303880058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MARIA JOSE DO NASCIMENTO ***********;JOAO LUIZ MARTINS;;NÃO INFORMADO;TRIGONOS PRODUÇÕES CULTURAIS LTDA;05.675.597/0001-98;MARIA JOSE DO NASCIMENTO ***********;27329;18.523.198/0001-53;RJ;RIO DE JANEIRO
A Cidade Vazia;20170338940000;29/08/2017;11/09/2017;29/08/2018;EXPIRADO;;Hello Cidades;COMUM;5;20170338940014|20170338940022|20170338940030|20170338940049|20170338940057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;70;TRATOR FILMES LTDA;RENATO CABRAL DOS SANTOS;FBIZ COMUNICACAO LTDA.;10.525.744/0001-83;MOTOROLA MOBILITY COMERCIO DE PRODUTOS ELETRONICOS LTDA;01.472.720/0003-84;TRATOR FILMES LTDA;12965;08.164.917/0001-33;SP;SAO PAULO
A ERA DO ROCK - CHAMADA TV;20170264690005;06/07/2017;30/09/2017;06/07/2018;EXPIRADO;;PEÇA DE TEATRO;COMUM;5;20170264690010|20170264690028|20170264690036|20170264690044|20170264690052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MARIA JOSE DO NASCIMENTO ***********;KELSON SPALATO MARQUES;;NÃO INFORMADO;INSTITUTO PORTO SEGURO;06.864.650/0002-42;MARIA JOSE DO NASCIMENTO ***********;27329;18.523.198/0001-53;RJ;RIO DE JANEIRO
A Garota no Trem Sábado;20170330420007;23/08/2017;05/09/2017;23/08/2018;EXPIRADO;;A Garota no Trem;COMUM;3;20170330420011|20170330420020|20170330420038;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);MANUEL PONTUAL DE ARRUDA FALCAO;;NÃO INFORMADO;TELECINE PROGRAMACAO DE FILMES LTDA;00.252.848/0001-08;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);50;00.811.990/0001-48;RJ;RIO DE JANEIRO
A HORA É AGORA;20170352730009;06/09/2017;06/09/2017;06/09/2018;EXPIRADO;;Revenda;COMUM;5;20170352730013|20170352730021|20170352730030|20170352730048|20170352730056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;UPPLAY SOLUÇÕES EM COMUNICAÇÃO LTDA;VACIONIR SILVA LOPES JUNIOR;ORIGINAL MARKETING DE PERFOMANCE LTDA - EPP;17.936.905/0001-70;DFSUL VEICULOS E SERVICOS LTDA.;07.689.941/0003-95;UPPLAY SOLUÇÕES EM COMUNICAÇÃO LTDA;6329;07.900.408/0001-69;RS;CAXIAS DO SUL
A HORA É AGORA;20170352740004;06/09/2017;06/09/2017;06/09/2018;EXPIRADO;;Revenda;COMUM;5;20170352740019|20170352740027|20170352740035|20170352740043|20170352740051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;UPPLAY SOLUÇÕES EM COMUNICAÇÃO LTDA;VACIONIR SILVA LOPES JUNIOR;ORIGINAL MARKETING DE PERFOMANCE LTDA - EPP;17.936.905/0001-70;DFSUL VEICULOS E SERVICOS LTDA.;07.689.941/0003-95;UPPLAY SOLUÇÕES EM COMUNICAÇÃO LTDA;6329;07.900.408/0001-69;RS;CAXIAS DO SUL
A MEGERA DOMADA - O MUSICAL - CHAMADA TV;20170361410003;14/09/2017;21/09/2017;14/09/2018;EXPIRADO;;PEÇA DE TEATRO;COMUM;5;20170361410018|20170361410026|20170361410034|20170361410042|20170361410050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MARIA JOSE DO NASCIMENTO ***********;JOAO LUIZ MARTINS;;NÃO INFORMADO;COMPANHIA NACIONAL DE ARTES LTDA - ME;05.922.708/0001-13;MARIA JOSE DO NASCIMENTO ***********;27329;18.523.198/0001-53;RJ;RIO DE JANEIRO
A MODA É VOCÊ;20170359280009;13/09/2017;13/09/2017;13/09/2018;EXPIRADO;;SHOPPING;COMUM;5;20170359280013|20170359280021|20170359280030|20170359280048|20170359280056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MAR & CEC DIGITAL LTDA;ALEX ROCHA CECHETTI DA CUNHA;EGO COMUNICACAO ESTRATEGICA LTDA - EPP;47.778.881/0001-30;CONDOMINIO SHOPPING CENTER PRAIAMAR;07.349.085/0001-67;MAR & CEC DIGITAL LTDA;280;04.949.473/0001-90;SP;SANTOS
A Morte Te Dá Parabéns Estreia;20170362000003;14/09/2017;22/09/2017;14/09/2018;EXPIRADO;;A Morte Te Dá Parabéns;COMUM;2;20170362000018|20170362000026;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);MANUEL PONTUAL DE ARRUDA FALCAO;;NÃO INFORMADO;TELECINE PROGRAMACAO DE FILMES LTDA;00.252.848/0001-08;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);50;00.811.990/0001-48;RJ;RIO DE JANEIRO
A Múmia + Corra! + Um Laço de Amor VOD;20170342720000;31/08/2017;07/09/2017;31/08/2018;EXPIRADO;;A Múmia + Corra! + Um Laço de Amor;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);MANUEL PONTUAL DE ARRUDA FALCAO;;NÃO INFORMADO;TELECINE PROGRAMACAO DE FILMES LTDA;00.252.848/0001-08;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);50;00.811.990/0001-48;RJ;RIO DE JANEIRO
A Múmia VOD;20170342700000;31/08/2017;07/09/2017;31/08/2018;EXPIRADO;;A Múmia;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);MANUEL PONTUAL DE ARRUDA FALCAO;;NÃO INFORMADO;TELECINE PROGRAMACAO DE FILMES LTDA;00.252.848/0001-08;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);50;00.811.990/0001-48;RJ;RIO DE JANEIRO
A Preferida - Institucional;20170378290006;27/09/2017;27/09/2017;27/09/2018;EXPIRADO;;Farinha de trigo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PUBBLICITÁ CRIAÇÃO E PRODUÇÃO LTDA ME;ARMANDO RIBAS NETO;PUBBLICITÁ CRIAÇÃO E PRODUÇÃO LTDA ME;91.739.367/0001-87;ANTONIAZZI E CIA LTDA;95.597.647/0001-59;PUBBLICITÁ CRIAÇÃO E PRODUÇÃO LTDA ME;16395;91.739.367/0001-87;RS;SANTA MARIA
A SALA LARANJA - CHAMADA TV;20170355120007;11/09/2017;21/09/2017;11/09/2018;EXPIRADO;;PEÇA DE TEATRO;COMUM;5;20170355120011|20170355120020|20170355120038|20170355120046|20170355120054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MARIA JOSE DO NASCIMENTO ***********;JOAO LUIZ MARTINS;;NÃO INFORMADO;REG'S PRODUCOES ARTISTICAS LTDA - EPP;26.034.299/0001-99;MARIA JOSE DO NASCIMENTO ***********;27329;18.523.198/0001-53;RJ;RIO DE JANEIRO
A SBORNIA KONTRATAKA;20170346120008;01/09/2017;01/09/2017;01/09/2018;EXPIRADO;;ESPETÁCULO TEATRAL;COMUM;2;20170346120012|20170346120020;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PRIMEIRO CORTE PRODUCOES LTDA;MARILOURDES FERREIRA FRANARIN;;NÃO INFORMADO;MARILOURDES FERREIRA FRANARIN - ME;03.409.008/0001-02;PRIMEIRO CORTE PRODUCOES LTDA;17464;11.452.188/0001-25;RS;PORTO ALEGRE
A TROPA - CHAMADA;20170113070008;24/03/2017;12/09/2017;24/03/2018;EXPIRADO;;PEÇA DE TEATRO;COMUM;5;20170113070012|20170113070020|20170113070039|20170113070047|20170113070055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MARIA JOSE DO NASCIMENTO ***********;MANUEL LINS E SILVA RODRIGUES VALLE;;NÃO INFORMADO;MEGUSTA PRODUCOES LTDA. - ME;24.005.208/0001-61;MARIA JOSE DO NASCIMENTO ***********;27329;18.523.198/0001-53;RJ;RIO DE JANEIRO
