TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
VINHETA CAR HOUSE 5;20240170220004;21/05/2024;21/05/2024;21/05/2025;EXPIRADO;;Vinheta;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);5;FEEDBACK VIDEO - PUBLICIDADE DIGITAL LTDA;DOUGLAS JOAO FOSCHIERA;JT HOUSING PUBLICIDADE E PROPAGANDA LTDA.;14.081.159/0001-92;CAR HOUSE VEICULOS LTDA;94.673.480/0017-62;FEEDBACK VIDEO - PUBLICIDADE DIGITAL LTDA;33820;21.289.554/0001-20;SC;CHAPECO
VINHETA CDC 2024;20240132480002;23/04/2024;06/05/2024;23/04/2025;EXPIRADO;;MARCA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;7;M G GURGEL DO AMARAL PAIXAO;MATHEUS GOES GURGEL DO AMARAL PAIXAO;;NÃO INFORMADO;L J GUERRA E CIA LTDA;04.501.136/0001-36;M G GURGEL DO AMARAL PAIXAO;43291;33.709.084/0001-96;AM;MANAUS
VINHETA FRANCISCO 2;20240147980006;03/05/2024;03/05/2024;03/05/2025;EXPIRADO;;Medicina;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;3;ERIC PACHECO DE SOUZA;ERIC PACHECO DE SOUZA;;NÃO INFORMADO;FRANCISCO COSTA PAIXAO;PESSOA FÍSICA;ERIC PACHECO DE SOUZA;53381;42.473.162/0001-97;RS;BAGE
VINHETA ICE BOM;20240164890001;16/05/2024;16/05/2024;16/05/2025;EXPIRADO;;SORVETE;COMUM;2;20240164890017|20240164890025;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);5;RGB FILMES LTDA - ME;MARCELO CRISPIM DE CARVALHO;MIXCOM MARKETING E COMUNICACAO LTDA;29.708.177/0001-29;MAXIBOM ALIMENTOS LTDA;04.590.925/0001-90;RGB FILMES LTDA - ME;21503;07.591.442/0001-07;MG;POCOS DE CALDAS
VINHETA LOGO FAI;20240182770004;29/05/2024;29/05/2024;29/05/2025;EXPIRADO;;Insitucional Fai;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);5;RICHARD ZAPPAROLI STEFFEN;RICHARD ZAPPAROLI STEFFEN;MARIA AMÉLIA DE SÁ ANDRADE - ME;64.900.269/0001-07;FACULDADES ADAMANTINENSES INTEGRADAS;03.061.303/0001-02;RICHARD ZAPPAROLI STEFFEN;52011;36.847.392/0001-76;SP;ADAMANTINA
VINHETA SENAI-MA;20240146220008;02/05/2024;14/05/2024;02/05/2025;EXPIRADO;;Institucional;COMUM;5;20240146220013|20240146220021|20240146220030|20240146220048|20240146220056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;FRANCISCO REGINALDO ALMEIDA MELO JUNIOR ***********;FRANCISCO REGINALDO ALMEIDA MELO JUNIOR;QUADRANTE DESIGN LTDA;69.390.748/0001-44;SERVICO NACIONAL DE APRENDIZAGEM INDUSTRIAL;03.775.543/0001-79;FRANCISCO REGINALDO ALMEIDA MELO JUNIOR ***********;49674;40.568.061/0001-74;RS;SAPIRANGA
VINHETA SESI-MA;20240146140004;02/05/2024;14/05/2024;02/05/2025;EXPIRADO;;Institucional;COMUM;5;20240146140010|20240146140028|20240146140036|20240146140044|20240146140052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;FRANCISCO REGINALDO ALMEIDA MELO JUNIOR ***********;FRANCISCO REGINALDO ALMEIDA MELO JUNIOR;QUADRANTE DESIGN LTDA;69.390.748/0001-44;SERVICO SOCIAL DA INDUSTRIA-SESI -DEPARTAMENTO REGIONAL DO MARANHAO;03.770.020/0001-30;FRANCISCO REGINALDO ALMEIDA MELO JUNIOR ***********;49674;40.568.061/0001-74;RS;SAPIRANGA
VINHETA TRATAMENTO;20240169040006;20/05/2024;20/05/2024;20/05/2025;EXPIRADO;BRASIL;VAREJO;COMUM;50;20240169040011|20240169040020|20240169040038|20240169040046|20240169040054|20240169040062|20240169040070|20240169040089|20240169040097|20240169040100|20240169040119|20240169040127|20240169040135|20240169040143|20240169040151|20240169040160|20240169040178|20240169040186|20240169040194|20240169040208|20240169040216|20240169040224|20240169040232|20240169040240|20240169040259|20240169040267|20240169040275|20240169040283|20240169040291|20240169040305|20240169040313|20240169040321|20240169040330|20240169040348|20240169040356|20240169040364|20240169040372|20240169040380|20240169040399|20240169040402|20240169040410|20240169040429|20240169040437|20240169040445|20240169040453|20240169040461|20240169040470|20240169040488|20240169040496|20240169040500;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;;;;NÃO INFORMADO;ARZUA DISTRIBUIDORA DE COSMETICOS LTDA;30.655.478/0002-00;TAKASHI PROPAGANDA LTDA;3683;02.755.870/0001-04;MA;IMPERATRIZ
VINHETA1;20240185230000;31/05/2024;31/05/2024;31/05/2025;EXPIRADO;;OFERECIMENTO;COMUM;1;20240185230016;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;REDE NORDESTE DE COMUNICACAO LTDA;WILLAME ROCHA DE SOUZA JUNIOR;;NÃO INFORMADO;REDE NORDESTE DE COMUNICACAO LTDA;24.462.152/0001-74;REDE NORDESTE DE COMUNICACAO LTDA;3771;24.462.152/0001-74;PE;CARUARU
VINHO;20240170800000;22/05/2024;22/05/2024;22/05/2025;EXPIRADO;;EVENTO;COMUM;10;20240170800016|20240170800024|20240170800032|20240170800040|20240170800059|20240170800067|20240170800075|20240170800083|20240170800091|20240170800105;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TIME FILME PRODUTORA AUDIOVISUAL LTDA;CARLOS EDUARDO FERNANDES PREVIDELLO;G. DA S. COELHO PUBLICIDADE E PROPAGANDA - ME;08.384.571/0001-89;SINDICATO DA INDUSTRIA DO VINHO DE SAO ROQUE;45.495.561/0001-47;TIME FILME PRODUTORA AUDIOVISUAL LTDA;22242;15.183.073/0001-33;SP;SOROCABA
VISA INFINITE PARIS;20240161900006;14/05/2024;24/05/2024;14/05/2025;EXPIRADO;FRANCA;Infinite;COMUM;5;20240161900011|20240161900020|20240161900038|20240161900046|20240161900054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO EXTERIOR;SALAS DE EXIBIÇÃO;80;VANDALO LTDA;PEDRO BOTTIGLIERI MOSCALCOFF;VML BRASIL PROPAGANDA LTDA;58.456.336/0001-43;VISA DO BRASIL EMPREENDIMENTOS LTDA;31.551.765/0001-43;VANDALO LTDA;24813;17.833.119/0001-48;SP;SAO PAULO
VISA INFINITE PARIS A;20240162000009;14/05/2024;24/05/2024;14/05/2025;EXPIRADO;FRANCA;Infinite;COMUM;5;20240162000014|20240162000022|20240162000030|20240162000049|20240162000057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO EXTERIOR;OUTROS MERCADOS;80;VANDALO LTDA;PEDRO BOTTIGLIERI MOSCALCOFF;VML BRASIL PROPAGANDA LTDA;58.456.336/0001-43;VISA DO BRASIL EMPREENDIMENTOS LTDA;31.551.765/0001-43;VANDALO LTDA;24813;17.833.119/0001-48;SP;SAO PAULO
VISC24 JUN SEG;20240184670007;31/05/2024;31/05/2024;31/05/2025;EXPIRADO;;Produtos de supermercados;COMUM;5;20240184670012|20240184670020|20240184670039|20240184670047|20240184670055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;18.761.694 DENISE FERNANDA MAGRI;LEANDRO BULLA;GIACOMETTI LONDRINA AGENCIA DE PUBLICIDADE LTDA - ME;11.049.013/0001-71;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;18.761.694 DENISE FERNANDA MAGRI;38779;18.761.694/0001-45;PR;MARINGA
VISÃO E VARILUX;20240156830003;09/05/2024;09/05/2024;09/05/2025;EXPIRADO;;INSTITUCIONAL;COMUM;5;20240156830019|20240156830027|20240156830035|20240156830043|20240156830051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;SMOKE FILMS PRODUTORA LTDA;HERLEN MEIRELES DE SOUZA;FIRE MARKETING E COMUNICACAO LTDA - EPP;05.544.626/0001-82;VISAOEXPRESSC901-COMERCIO DE PRODUTOS OPTICOS LTDA;41.716.847/0001-54;SMOKE FILMS PRODUTORA LTDA;14522;10.255.189/0001-17;ES;VITORIA
VITA CENTRE 03 2024;20240177780005;27/05/2024;27/05/2024;27/05/2025;EXPIRADO;;Clínica;COMUM;3;20240177780010|20240177780029|20240177780037;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);3;MARIO HENRIQUE LISBOA POMPEU;MARIO HENRIQUE LISBOA POMPEU;VIRGINIA OLIVEIRA CALIXTO POMPEU;29.314.690/0001-35;VITA CENTRE ODONTOLOGIA E MEDICINA LTDA;50.055.010/0001-00;MARIO HENRIQUE LISBOA POMPEU;24906;15.120.661/0001-28;SP;RIBEIRAO PRETO
VITA CENTRE 10 2024;20240177830002;27/05/2024;27/05/2024;27/05/2025;EXPIRADO;;Clínica;COMUM;5;20240177830018|20240177830026|20240177830034|20240177830042|20240177830050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;MARIO HENRIQUE LISBOA POMPEU;MARIO HENRIQUE LISBOA POMPEU;VIRGINIA OLIVEIRA CALIXTO POMPEU;29.314.690/0001-35;VITA CENTRE ODONTOLOGIA E MEDICINA LTDA;50.055.010/0001-00;MARIO HENRIQUE LISBOA POMPEU;24906;15.120.661/0001-28;SP;RIBEIRAO PRETO
VIVA O ENCONTRO;20240136450000;26/04/2024;02/05/2024;26/04/2025;EXPIRADO;;CAMPANHA SHOPPING;COMUM;5;20240136450016|20240136450024|20240136450032|20240136450040|20240136450059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);60;J L MARTINS FILMES;PAULO LEAL DE MELO NETO;MULLEN LOWE BRASIL PUBLICIDADE LTDA;61.067.377/0001-52;OPERADORA DE SHOPPING CENTER ELDORADO LTDA;46.365.524/0001-87;J L MARTINS FILMES;52586;01.115.601/0001-02;RJ;RIO DE JANEIRO
VIVA O ENCONTRO;20240147100006;02/05/2024;27/05/2024;02/05/2025;EXPIRADO;;CAMPANHA SHOPPING;COMUM;5;20240147100011|20240147100020|20240147100038|20240147100046|20240147100054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);60;J L MARTINS FILMES;PAULO LEAL DE MELO NETO;PAIM & ASSOCIADOS COMUNICACAO LTDA;94.425.154/0001-79;OPERADORA DE SHOPPING CENTER ELDORADO LTDA;46.365.524/0001-87;J L MARTINS FILMES;52586;01.115.601/0001-02;RJ;RIO DE JANEIRO
VIVA SERRA 2024;20240175750001;24/05/2024;24/05/2024;24/05/2025;EXPIRADO;;institucional;COMUM;5;20240175750017|20240175750025|20240175750033|20240175750041|20240175750050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;J.C.M. PRODUTORA DE ÁUDIO, VÍDEO & FOTO LTDA;LUIZ FERNANDO GONCALVES;;NÃO INFORMADO;RBS PARTICIPACOES S A;68.737.857/0004-75;J.C.M. PRODUTORA DE ÁUDIO, VÍDEO & FOTO LTDA;4878;02.751.214/0001-25;RS;SANTA CRUZ DO SUL
VIVA-SEM-ALERGIA;20240164170009;15/05/2024;15/05/2024;15/05/2025;EXPIRADO;;COMERCIAL;COMUM;2;20240164170014|20240164170022;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JOAO MARCELO DE OLIVEIRA BATISTA ***********;JOAO MARCELO DE OLIVEIRA BATISTA;VIA CARIOCA MARKETING EIRELI;23.189.786/0001-32;FROZI & SCHLINKERT CLINICA MEDICA LTDA;21.967.786/0008-67;JOAO MARCELO DE OLIVEIRA BATISTA ***********;49446;42.546.090/0001-60;MG;JUIZ DE FORA
VIVEZA - PSICÓLOGO;20240178200002;27/05/2024;27/05/2024;27/05/2025;EXPIRADO;;VIVEZA - INSTITUCIONAL 2024;COMUM;5;20240178200018|20240178200026|20240178200034|20240178200042|20240178200050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;IRMAOS MEIRELLES FILMES LTDA;MARILIA MEIRELLES GORDINHO HERSZKOWICZ;;NÃO INFORMADO;IGL - IMPORTACAO E COMERCIO DE MATERIAIS DE CONSTRUCAO LTDA;20.450.277/0001-23;IRMAOS MEIRELLES FILMES LTDA;42146;30.926.003/0001-11;SP;SAO PAULO
VN Mueller 2024;20240185280008;31/05/2024;31/05/2024;31/05/2025;EXPIRADO;;Institucional;COMUM;5;20240185280013|20240185280021|20240185280030|20240185280048|20240185280056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DANIELA DE SOUSA PRODUCOES;DANIELA DE SOUSA;EXIT COMUNICACAO ESTRATEGICA LTDA - EPP;05.511.924/0001-76;ASSOCIACAO DOS LOJISTAS DO MUELLER SHOPPING CENTER JOINVILLE;00.490.772/0001-59;DANIELA DE SOUSA PRODUCOES;19817;14.027.362/0001-80;SC;JOINVILLE
VOG AMADO MÃE;20240154810005;08/05/2024;08/05/2024;08/05/2025;EXPIRADO;;INSTITUCIONAL;COMUM;5;20240154810010|20240154810029|20240154810037|20240154810045|20240154810053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO CONQUISTA LTDA;BRUNO HENRIQUE GOMES BRITO;LUCAS AGUIAR CAIRES - ME;11.098.091/0001-66;VOG AQUA E ATLANTICO EMPREENDIMENTOS IMOBILIARIOS SPE LTDA;27.655.767/0001-05;TELEVISAO CONQUISTA LTDA;4062;16.314.163/0001-89;BA;VITORIA DA CONQUISTA
VOLVO EX30 A;20240154170006;08/05/2024;08/05/2024;08/05/2025;EXPIRADO;ESPANHA;Volvo;COMUM;6;20240154170011|20240154170020|20240154170038|20240154170046|20240154170054;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;;RICARDO KERTESZ;GREY PUBLICIDADE DO BRASIL LTDA;01.621.063/0001-28;VOLVO CARS BRASIL IMPORTAÇÃO E COMERCIO DE VEÍCULOS LTDA;10.918.425/0001-38;HOGARTH WORLDWIDE PRODUÇÃO LTDA.;31272;23.314.398/0001-36;SP;SAO PAULO
VOLVO EX30 B;20240154160000;08/05/2024;08/05/2024;08/05/2025;EXPIRADO;ESPANHA;Volvo;COMUM;6;20240154160016|20240154160024|20240154160032|20240154160040|20240154160059;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);60;;RICARDO KERTESZ;GREY PUBLICIDADE DO BRASIL LTDA;01.621.063/0001-28;VOLVO CARS BRASIL IMPORTAÇÃO E COMERCIO DE VEÍCULOS LTDA;10.918.425/0001-38;HOGARTH WORLDWIDE PRODUÇÃO LTDA.;31272;23.314.398/0001-36;SP;SAO PAULO
VORTEX MAIO;20240151780008;06/05/2024;06/05/2024;06/05/2025;EXPIRADO;;Assinatura;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;VITORIA SIMOES IGNACIO ***********;VITORIA SIMOES IGNACIO;VITORIA SIMOES IGNACIO ***********;35.584.355/0001-50;VORTEX EMPREENDIMENTOS IMOBILIARIOS LTDA;13.620.491/0001-15;VITORIA SIMOES IGNACIO ***********;47548;35.584.355/0001-50;RS;URUGUAIANA
VORTX - DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS;20240154210008;08/05/2024;20/05/2024;08/05/2025;EXPIRADO;;SERVIÇOS FINANCEIROS;COMUM;5;20240154210013|20240154210021|20240154210030|20240154210048|20240154210056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;LEBLON AUDIOVISUAL LTDA;FELIPE AUGUSTO PEREIRA DO NASCIMENTO;LEBLON AUDIOVISUAL LTDA;42.457.308/0001-00;VÓRTX DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA;22.610.500/0001-88;LEBLON AUDIOVISUAL LTDA;49142;42.457.308/0001-00;SP;SAO PAULO
VQTB MAIO;20240169160001;20/05/2024;20/05/2024;20/05/2025;EXPIRADO;BRASIL;VAREJO;COMUM;50;20240169160017|20240169160025|20240169160033|20240169160041|20240169160050|20240169160068|20240169160076|20240169160084|20240169160092|20240169160106|20240169160114|20240169160122|20240169160130|20240169160149|20240169160157|20240169160165|20240169160173|20240169160181|20240169160190|20240169160203|20240169160211|20240169160220|20240169160238|20240169160246|20240169160254|20240169160262|20240169160270|20240169160289|20240169160297|20240169160300|20240169160319|20240169160327|20240169160335|20240169160343|20240169160351|20240169160360|20240169160378|20240169160386|20240169160394|20240169160408|20240169160416|20240169160424|20240169160432|20240169160440|20240169160459|20240169160467|20240169160475|20240169160483|20240169160491|20240169160505;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;MATEUS SUPERMERCADOS S.A.;03.995.515/0037-78;TAKASHI PROPAGANDA LTDA;3683;02.755.870/0001-04;MA;IMPERATRIZ
VT - INOVAÇÃO;20240153770000;08/05/2024;08/05/2024;08/05/2025;EXPIRADO;;"VT 30""";COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MJJ VIDEO PRODUÇÃO - EIRELI - ME;MORACY JACQUES JUNIOR;ÚNICA - PROPAGANDA LTDA;85.447.969/0001-68;MARINGA PREFEITURA;76.282.656/0001-06;MJJ VIDEO PRODUÇÃO - EIRELI - ME;35796;24.018.849/0001-50;PR;MARINGA
VT - PRIMEIRO EMPREGO;20240153780005;08/05/2024;08/05/2024;08/05/2025;EXPIRADO;;"VT 30""";COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MJJ VIDEO PRODUÇÃO - EIRELI - ME;MORACY JACQUES JUNIOR;ÚNICA - PROPAGANDA LTDA;85.447.969/0001-68;MARINGA PREFEITURA;76.282.656/0001-06;MJJ VIDEO PRODUÇÃO - EIRELI - ME;35796;24.018.849/0001-50;PR;MARINGA
VT 10 MIALICH 2024 E;20240179340002;28/05/2024;28/05/2024;28/05/2025;EXPIRADO;;Supermercado;COMUM;20;20240179340018|20240179340026|20240179340034|20240179340042|20240179340050|20240179340069|20240179340077|20240179340085|20240179340093|20240179340107|20240179340115|20240179340123|20240179340131|20240179340140|20240179340158|20240179340166|20240179340174|20240179340182|20240179340190|20240179340204;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;E. C. DA COSTA FILHO - DESIGN - ME;EMERSON CARNEIRO DA COSTA FILHO;R B A PUBLICIDADE E PROPAGANDA LTDA - EPP;60.200.292/0001-38;SUPERMERCADOS MIALICH LTDA;52.004.785/0001-74;E. C. DA COSTA FILHO - DESIGN;44689;20.393.892/0001-45;SP;SAO JOSE DOS CAMPOS
VT 15 - FECHA MES;20240171450003;22/05/2024;22/05/2024;22/05/2025;EXPIRADO;;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;AGÊNCIA PREMIUM SERVIÇOS DIGITAIS LTDA;LILIAN GABRIELLY FAUSTINO DE CASTRO;AGÊNCIA PREMIUM SERVIÇOS DIGITAIS LTDA;25.986.208/0001-52;ULSAN COMERCIO DE VEICULOS LTDA;20.956.437/0002-91;AGÊNCIA PREMIUM SERVIÇOS DIGITAIS LTDA;43744;25.986.208/0001-52;RO;JI-PARANA
VT 15 - MAIO;20240157210009;10/05/2024;10/05/2024;10/05/2025;EXPIRADO;;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;AGÊNCIA PREMIUM SERVIÇOS DIGITAIS LTDA;LILIAN GABRIELLY FAUSTINO DE CASTRO;AGÊNCIA PREMIUM SERVIÇOS DIGITAIS LTDA;25.986.208/0001-52;RAVIERA MOTORS RMN COMERCIO DE VEICULOS LTDA;37.483.897/0001-61;AGÊNCIA PREMIUM SERVIÇOS DIGITAIS LTDA;43744;25.986.208/0001-52;RO;JI-PARANA
VT 15 - Maio BYD DOURADOS;20240157820001;10/05/2024;10/05/2024;10/05/2025;EXPIRADO;;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;AGÊNCIA PREMIUM SERVIÇOS DIGITAIS LTDA;LILIAN GABRIELLY FAUSTINO DE CASTRO;AGÊNCIA PREMIUM SERVIÇOS DIGITAIS LTDA;25.986.208/0001-52;RAVIERA E-MOBILITY LTDA;52.012.765/0002-26;AGÊNCIA PREMIUM SERVIÇOS DIGITAIS LTDA;43744;25.986.208/0001-52;RO;JI-PARANA
VT 15 - Maio BYD RIO BRANCO;20240157880004;10/05/2024;10/05/2024;10/05/2025;EXPIRADO;;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;AGÊNCIA PREMIUM SERVIÇOS DIGITAIS LTDA;LILIAN GABRIELLY FAUSTINO DE CASTRO;AGÊNCIA PREMIUM SERVIÇOS DIGITAIS LTDA;25.986.208/0001-52;RAVIERA E-MOBILITY LTDA;52.012.765/0001-45;AGÊNCIA PREMIUM SERVIÇOS DIGITAIS LTDA;43744;25.986.208/0001-52;RO;JI-PARANA
VT 15 - ULSAN CG - MAIO;20240152530005;07/05/2024;07/05/2024;07/05/2025;EXPIRADO;;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;AGÊNCIA PREMIUM SERVIÇOS DIGITAIS LTDA;LILIAN GABRIELLY FAUSTINO DE CASTRO;AGÊNCIA PREMIUM SERVIÇOS DIGITAIS LTDA;25.986.208/0001-52;ULSAN COMERCIO DE VEICULOS LTDA;20.956.437/0002-91;AGÊNCIA PREMIUM SERVIÇOS DIGITAIS LTDA;43744;25.986.208/0001-52;RO;JI-PARANA
VT 15 CONECTA AGRO 2024;20240146700000;02/05/2024;02/05/2024;02/05/2025;EXPIRADO;;Evento;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;LUIZ CARLOS MAIA JUNIOR PRODUÇÕES;LUIZ CARLOS MAIA JUNIOR;P E B PROPAGANDA E MARKETING LTDA - ME;09.293.889/0001-17;PARA DE MINAS PREFEITURA;18.313.817/0001-85;LUIZ CARLOS MAIA JUNIOR PRODUÇÕES;45209;31.475.942/0001-50;MG;PARA DE MINAS
VT 15 MIALICH 2024 E;20240179360003;28/05/2024;28/05/2024;28/05/2025;EXPIRADO;;Supermercado;COMUM;20;20240179360019|20240179360027|20240179360035|20240179360043|20240179360051|20240179360060|20240179360078|20240179360086|20240179360094|20240179360108|20240179360116|20240179360124|20240179360132|20240179360140|20240179360159|20240179360167|20240179360175|20240179360183|20240179360191|20240179360205;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;E. C. DA COSTA FILHO - DESIGN - ME;EMERSON CARNEIRO DA COSTA FILHO;R B A PUBLICIDADE E PROPAGANDA LTDA - EPP;60.200.292/0001-38;SUPERMERCADOS MIALICH LTDA;52.004.785/0001-74;E. C. DA COSTA FILHO - DESIGN;44689;20.393.892/0001-45;SP;SAO JOSE DOS CAMPOS
