TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
FEIRA DE VESTUÁRIO;20160104080004;28/03/2016;11/04/2016;28/03/2017;EXPIRADO;;FEIRA DE VESTUÁRIO;COMUM;5;20160104080019|20160104080027|20160104080035|20160104080043|20160104080051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GLÊNIO LOPES LACERDA;GLENIO LOPES LACERDA;;NÃO INFORMADO;FEIRA DE IBITINGA PROMOCOES E EVENTOS LTDA - ME;02.741.448/0001-91;GLÊNIO LOPES LACERDA;17150;92.910.355/0001-36;RS;BAGE
FEIRA DO TERNEIRO 2016;20160138250000;22/04/2016;22/04/2016;22/04/2017;EXPIRADO;BRASIL;Agronegócio;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;SP PROMOCOES E PROPAGANDA LTDA - ME;83.695.825/0001-03;ASSOCIACAO RURAL DE LAGES/SC;09.129.767/0001-90;ARCTIC VULPE OFICINA VISUAL LTDA ME;24967;18.513.297/0001-54;SC;LAGES
FEIRA GMAD;20160129630008;14/04/2016;14/04/2016;14/04/2017;EXPIRADO;;INSTITUCIONAL;COMUM;5;20160129630012|20160129630020|20160129630039|20160129630047|20160129630055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;FINEART FILMES LTDA.;JEFERSON LUIZ DONA;P&B PUBLICIDADE LTDA. - ME;17.427.341/0001-40;GMAD PLACAVEL SUPRIMENTOS PARA MOVEIS LTDA;05.542.807/0001-70;FINEART FILMES LTDA.;25501;18.981.831/0001-57;PR;CASCAVEL
FEIRA MÃES 15 2016;20160156090000;29/04/2016;29/04/2016;29/04/2017;EXPIRADO;;FEIRA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;LEANDRO HENRIQUE DE OLIVEIRA - ME (BAIXADA);LEANDRO HENRIQUE DE OLIVEIRA;W PROPAGANDA PROMOCOES & EVENTOS LTDA - ME;03.071.621/0001-54;WAGNER VICTOR DA SILVA;PESSOA FÍSICA;MARCELLA MORAES ARANTES (BAIXADO);17795;08.987.383/0001-45;GO;RIO VERDE
FEIRA MÃES 15 2016;20160156090000;29/04/2016;29/04/2016;29/04/2017;EXPIRADO;;FEIRA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MARCELLA MORAES ARANTES (BAIXADO);LEANDRO HENRIQUE DE OLIVEIRA;W PROPAGANDA PROMOCOES & EVENTOS LTDA - ME;03.071.621/0001-54;WAGNER VICTOR DA SILVA;PESSOA FÍSICA;MARCELLA MORAES ARANTES (BAIXADO);17795;08.987.383/0001-45;GO;RIO VERDE
FEIRA TEIXEIRA DE FREITAS;20160148880006;27/04/2016;27/04/2016;27/04/2017;EXPIRADO;;feira;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;LEANDRO HENRIQUE DE OLIVEIRA - ME (BAIXADA);LEANDRO HENRIQUE DE OLIVEIRA;;NÃO INFORMADO;CONTACTAR MONTAGENS EVENTOS E PUBLICIDADE LTDA - ME;02.487.769/0001-01;MARCELLA MORAES ARANTES (BAIXADO);17795;08.987.383/0001-45;GO;RIO VERDE
FEIRA TEIXEIRA DE FREITAS;20160148880006;27/04/2016;27/04/2016;27/04/2017;EXPIRADO;;feira;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MARCELLA MORAES ARANTES (BAIXADO);LEANDRO HENRIQUE DE OLIVEIRA;;NÃO INFORMADO;CONTACTAR MONTAGENS EVENTOS E PUBLICIDADE LTDA - ME;02.487.769/0001-01;MARCELLA MORAES ARANTES (BAIXADO);17795;08.987.383/0001-45;GO;RIO VERDE
FEIRA VITORIA 01 2016;20160116380008;05/04/2016;05/04/2016;05/04/2017;EXPIRADO;;FEIRA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;LEANDRO HENRIQUE DE OLIVEIRA - ME (BAIXADA);LEANDRO HENRIQUE DE OLIVEIRA;;NÃO INFORMADO;FENACOURO PROMOÇÕES E EVENTOS LTDA;08.373.603/0001-40;MARCELLA MORAES ARANTES (BAIXADO);17795;08.987.383/0001-45;GO;RIO VERDE
FEIRA VITORIA 01 2016;20160116380008;05/04/2016;05/04/2016;05/04/2017;EXPIRADO;;FEIRA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MARCELLA MORAES ARANTES (BAIXADO);LEANDRO HENRIQUE DE OLIVEIRA;;NÃO INFORMADO;FENACOURO PROMOÇÕES E EVENTOS LTDA;08.373.603/0001-40;MARCELLA MORAES ARANTES (BAIXADO);17795;08.987.383/0001-45;GO;RIO VERDE
FEIRA VITORIA 2016;20160112000006;01/04/2016;01/04/2016;01/04/2017;EXPIRADO;;Feira;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;LEANDRO HENRIQUE DE OLIVEIRA - ME (BAIXADA);LEANDRO HENRIQUE DE OLIVEIRA;;NÃO INFORMADO;CONTACTAR MONTAGENS EVENTOS E PUBLICIDADE LTDA - ME;02.487.769/0001-01;MARCELLA MORAES ARANTES (BAIXADO);17795;08.987.383/0001-45;GO;RIO VERDE
FEIRA VITORIA 2016;20160112000006;01/04/2016;01/04/2016;01/04/2017;EXPIRADO;;Feira;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MARCELLA MORAES ARANTES (BAIXADO);LEANDRO HENRIQUE DE OLIVEIRA;;NÃO INFORMADO;CONTACTAR MONTAGENS EVENTOS E PUBLICIDADE LTDA - ME;02.487.769/0001-01;MARCELLA MORAES ARANTES (BAIXADO);17795;08.987.383/0001-45;GO;RIO VERDE
FEIRA VIÇOSA 2016;20160128000000;14/04/2016;14/04/2016;14/04/2017;EXPIRADO;;FEIRA;COMUM;3;20160128000015|20160128000023|20160128000031;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;LEANDRO HENRIQUE DE OLIVEIRA - ME (BAIXADA);LEANDRO HENRIQUE DE OLIVEIRA;;NÃO INFORMADO;FENACOURO PROMOÇÕES E EVENTOS LTDA;08.373.603/0001-40;MARCELLA MORAES ARANTES (BAIXADO);17795;08.987.383/0001-45;GO;RIO VERDE
FEIRA VIÇOSA 2016;20160128000000;14/04/2016;14/04/2016;14/04/2017;EXPIRADO;;FEIRA;COMUM;3;20160128000015|20160128000023|20160128000031;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MARCELLA MORAES ARANTES (BAIXADO);LEANDRO HENRIQUE DE OLIVEIRA;;NÃO INFORMADO;FENACOURO PROMOÇÕES E EVENTOS LTDA;08.373.603/0001-40;MARCELLA MORAES ARANTES (BAIXADO);17795;08.987.383/0001-45;GO;RIO VERDE
FEIRAO ABRIL 2016;20160113930007;04/04/2016;04/04/2016;04/04/2017;EXPIRADO;;materiais de construção;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;AUDIOPROVIDEO PRODUTORA DE VIDEO E AUDIO LTDA;CLAUDIO ADRIANO BARBOSA SCHENBERGER;AFOUR PUBLICIDADE LTDA;05.150.353/0001-91;RIBEIRO D EMELLO,ALMEIDA E CIA LTDA;02.372.020/0001-19;AUDIOPROVIDEO PRODUTORA DE VIDEO E AUDIO LTDA;29898;09.237.319/0001-00;PR;PONTA GROSSA
FEIRAO ABRIL UMUARAMA;20160115470003;05/04/2016;05/04/2016;05/04/2017;EXPIRADO;;REVENDEDOR AUTOMOTIVO/MOTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L L CARDOSO & CIA LTDA-ME;LUZINAN LOPES CARDOSO;E M S CARDOSO PUBLICIDADES - ME;07.384.067/0001-16;UMUARAMA MOTORS COMERCIO E SERVICOS LTDA;07.172.382/0001-80;L L CARDOSO & CIA LTDA;17994;11.212.152/0001-74;TO;ARAGUAINA
FEIRAO DE CALÇADOS;20160119320006;07/04/2016;07/04/2016;07/04/2017;EXPIRADO;;VESTUÁRIO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;E BRAVIM MANCO - ME;ELISANGELA BRAVIM MANCO;E BRAVIM MANCO - ME;10.852.692/0001-50;VESTSUL INDUSTRIA DE CALCADOS LTDA - ME;12.659.661/0001-02;E BRAVIM EVENTOS LTDA;31898;10.852.692/0001-50;ES;CACHOEIRO DE ITAPEMIRIM
FEIRAO DE FABRICA;20160123150004;11/04/2016;11/04/2016;11/04/2017;EXPIRADO;;CONCESSIONÁRIA;COMUM;5;20160123150019|20160123150027|20160123150035|20160123150043|20160123150051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SMOKE FILMS PRODUTORA LTDA;ALEXANDRE HENRIQUE SANTOS MIRANDA;FIRE MARKETING E COMUNICACAO LTDA - EPP;05.544.626/0001-82;PODIUM VEICULOS LTDA;01.135.999/0004-91;SMOKE FILMS PRODUTORA LTDA;14522;10.255.189/0001-17;ES;VITORIA
FEIRAO DE FABRICA CAM;20160123170005;11/04/2016;11/04/2016;11/04/2017;EXPIRADO;;CONCESSIONÁRIA;COMUM;5;20160123170010|20160123170028|20160123170036|20160123170044|20160123170052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SMOKE FILMS PRODUTORA LTDA;ALEXANDRE HENRIQUE SANTOS MIRANDA;FIRE MARKETING E COMUNICACAO LTDA - EPP;05.544.626/0001-82;PODIUM VEICULOS LTDA;01.135.999/0004-91;SMOKE FILMS PRODUTORA LTDA;14522;10.255.189/0001-17;ES;VITORIA
FEIRAO FORD KLINGER;20160123040004;11/04/2016;11/04/2016;11/04/2017;EXPIRADO;;CARROS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;N. M. DE OLIVEIRA;NEIVALDO MENDES DE OLIVEIRA;;NÃO INFORMADO;KLINGER COMERCIO DE VEICULOS E PECAS LTDA;87.748.323/0001-46;N. M. DE OLIVEIRA;21691;15.342.874/0001-02;RS;RIO GRANDE
FEIRAO GRA ABR 16;20160114680004;04/04/2016;04/04/2016;04/04/2017;EXPIRADO;;VEÍCULOS;COMUM;5;20160114680019|20160114680027|20160114680035|20160114680043|20160114680051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;AMAIS VIDEO PRODUTORA LTDA - ME;ALEX RIBEIRO;;NÃO INFORMADO;GRACIANO R AFFONSO S A VEICULOS;43.952.001/0001-49;AMAIS VIDEO PRODUTORA LTDA - ME;17581;09.454.640/0001-46;SP;RIBEIRAO PRETO
FEIRAO GRA ABR 16;20160114700005;04/04/2016;04/04/2016;04/04/2017;EXPIRADO;;VEÍCULOS;COMUM;5;20160114700010|20160114700028|20160114700036|20160114700044|20160114700052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);16;AMAIS VIDEO PRODUTORA LTDA - ME;ALEX RIBEIRO;;NÃO INFORMADO;G R A MAQUINAS AGRICOLAS E VEICULOS LTDA;46.756.482/0002-96;AMAIS VIDEO PRODUTORA LTDA - ME;17581;09.454.640/0001-46;SP;RIBEIRAO PRETO
FEIRAO GRA ABR 16;20160114840001;04/04/2016;04/04/2016;04/04/2017;EXPIRADO;;VEÍCULOS;COMUM;5;20160114840016|20160114840024|20160114840032|20160114840040|20160114840059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);16;AMAIS VIDEO PRODUTORA LTDA - ME;ALEX RIBEIRO;;NÃO INFORMADO;GRACIANO R AFFONSO S A VEICULOS;43.952.001/0002-20;AMAIS VIDEO PRODUTORA LTDA - ME;17581;09.454.640/0001-46;SP;RIBEIRAO PRETO
FEIRAO VERDADE;20160123460003;11/04/2016;22/04/2016;11/04/2017;EXPIRADO;;VAREJO;COMUM;50;20160123460018|20160123460026|20160123460034|20160123460042|20160123460050|20160123460069|20160123460077|20160123460085|20160123460093|20160123460107|20160123460115|20160123460123|20160123460131|20160123460140|20160123460158|20160123460166|20160123460174|20160123460182|20160123460190|20160123460204|20160123460212|20160123460220|20160123460239|20160123460247|20160123460255|20160123460263|20160123460271|20160123460280|20160123460298|20160123460301|20160123460310|20160123460328|20160123460336|20160123460344|20160123460352|20160123460360|20160123460379|20160123460387|20160123460395|20160123460409|20160123460417|20160123460425|20160123460433|20160123460441|20160123460450|20160123460468|20160123460476|20160123460484|20160123460492|20160123460506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;O2 FILMES PUBLICITÁRIOS LTDA.;LUCIANO SALLES MARCONDES DE MOURA;BRZ/NEOGAMA COMUNICACOES LTDA.;10.389.403/0002-09;RENAULT DO BRASIL S.A;00.913.443/0001-73;O2 FILMES PUBLICITÁRIOS LTDA.;13636;08.746.762/0001-43;SP;SAO PAULO
FEIRAS;20160112800002;01/04/2016;12/04/2016;01/04/2017;EXPIRADO;;VAREJO;COMUM;50;20160112800017|20160112800025|20160112800033|20160112800041|20160112800050|20160112800068|20160112800076|20160112800084|20160112800092|20160112800106|20160112800114|20160112800122|20160112800130|20160112800149|20160112800157|20160112800165|20160112800173|20160112800181|20160112800190|20160112800203|20160112800211|20160112800220|20160112800238|20160112800246|20160112800254|20160112800262|20160112800270|20160112800289|20160112800297|20160112800300|20160112800319|20160112800327|20160112800335|20160112800343|20160112800351|20160112800360|20160112800378|20160112800386|20160112800394|20160112800408|20160112800416|20160112800424|20160112800432|20160112800440|20160112800459|20160112800467|20160112800475|20160112800483|20160112800491|20160112800505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;FANTASTICA FILMES LTDA;MARLON CESAR KLUG;DENTSU LATIN AMERICA PROPAGANDA LTDA;23.402.831/0001-95;TOYOTA DO BRASIL LTDA;59.104.760/0001-91;FANTASTICA FILMES LTDA;5000;04.251.480/0001-14;PR;CURITIBA
FEIRÃO;20160116420000;05/04/2016;05/04/2016;05/04/2017;EXPIRADO;;MOVEIS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;WILKER FERREIRA CACAO PUBLICIDADE - ME;WILKER FERREIRA CACAO;RADIOVAL COMERCIO DE MOVEIS LTDA;57.895.278/0006-04;J.L.DE LIMA & CIA LTDA - ME;00.022.915/0001-06;WILKER FERREIRA CACAO PUBLICIDADE - ME;25467;18.988.103/0001-77;SP;SAO JOSE DO RIO PRETO
FEIRÃO;20160134030005;19/04/2016;19/04/2016;19/04/2017;EXPIRADO;;CARROS;COMUM;3;20160134030010|20160134030028|20160134030036;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ANGELINA BAIA PANTOJA;JOSE WILLIAM DOS REMEDIOS PANTOJA;;NÃO INFORMADO;TOP NORTE COMERCIO DE VEICULOS LTDA;08.487.214/0002-27;WILSON MONTEIRO BRASIL;17202;PESSOA FÍSICA;PA;CASTANHAL
FEIRÃO ABRIL 16;20160120580008;08/04/2016;08/04/2016;08/04/2017;EXPIRADO;;COLCHÕES;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PERSONA SOLUÇÕES AUDIOVISUAIS LTDA;ELINE SAVI CAMPOS DE OLIVEIRA;;NÃO INFORMADO;MURAMA COMERCIO DE COLCHOES LTDA - EPP;01.205.994/0001-45;PERSONA SOLUÇÕES AUDIOVISUAIS LTDA;13645;09.300.718/0001-78;SC;TUBARAO
FEIRÃO AZZURRA FIAT;20160116260002;05/04/2016;17/04/2016;05/04/2017;EXPIRADO;;VAREJO;COMUM;10;20160116260017|20160116260025|20160116260033|20160116260041|20160116260050|20160116260068|20160116260076|20160116260084|20160116260092|20160116260106;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DIGIGRAPH PRODUÇÕES CINEMATOGRÁFICAS LTDA - EPP;ALBERTO CURI FILHO;DIFERENCIAL DE COMUNICACAO LTDA - EPP;05.507.093/0001-69;AZZURRA VEICULOS LTDA;68.743.038/0001-98;DIGIGRAPH PRODUÇÕES CINEMATOGRÁFICAS LTDA - EPP;332;40.283.053/0001-81;RJ;RIO DE JANEIRO
FEIRÃO CASA OUTLET;20150572260001;04/11/2015;30/04/2016;04/11/2016;EXPIRADO;;MÓVEIS;COMUM;50;20150572260016|20150572260024|20150572260032|20150572260040|20150572260059|20150572260067|20150572260075|20150572260083|20150572260091|20150572260105|20150572260113|20150572260121|20150572260130|20150572260148|20150572260156|20150572260164|20150572260172|20150572260180|20150572260199|20150572260202|20150572260210|20150572260229|20150572260237|20150572260245|20150572260253|20150572260261|20150572260270|20150572260288|20150572260296|20150572260300|20150572260318|20150572260326|20150572260334|20150572260342|20150572260350|20150572260369|20150572260377|20150572260385|20150572260393|20150572260407|20150572260415|20150572260423|20150572260431|20150572260440|20150572260458|20150572260466|20150572260474|20150572260482|20150572260490|20150572260504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SILMAR OLIVER VIDEOFILMES E EVENTOS LTDA.;CELSO FERNANDO SILVA;M.S.V.PUBLICIDADE LTDA;60.077.401/0001-71;COOPERATIVA HABITACIONAL VIDA NOVA;02.199.067/0001-22;SILMAR OLIVER VIDEOFILMES E EVENTOS LTDA.;23687;55.224.091/0001-30;SP;SAO PAULO
FEIRÃO CHEVROLET;20160151180001;27/04/2016;27/04/2016;27/04/2017;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;ARTCOM COMUNICACAO E DESIGN LTDA;00.961.890/0001-06;COMERCIAL DE VEICULOS CAPIXABA S/A;30.570.022/0001-58;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
FEIRÃO DIA DAS MÃES;20160121280008;08/04/2016;08/04/2016;08/04/2017;EXPIRADO;;PROMOCIONAL;COMUM;5;20160121280012|20160121280020|20160121280039|20160121280047|20160121280055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;AUDIO VISUAL EDIÇÕES LTDA ME;MARCELO OLIVEIRA BARCELOS;DANZA ESTRATEGIA & COMUNICACAO LTDA - EPP;05.682.285/0001-01;AMBIENTE MOVEIS LTDA - ME;09.262.425/0001-43;AUDIO VISUAL EDIÇÕES LTDA ME;21894;14.992.876/0001-76;ES;VILA VELHA
FEIRÃO JVF;20160125460000;12/04/2016;13/04/2016;12/04/2017;EXPIRADO;;IMOBILIÁRIO;COMUM;5;20160125460015|20160125460023|20160125460031|20160125460040|20160125460058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PRIMEIRO PLANO PRODUCOES DE VIDEOS LTDA.EPP.;MARCOS BAPTISTA DINIZ GONCALVES;TUPPI PROPAGANDA E MARKETING LTDA - ME;07.483.983/0001-03;JVF EMPREENDIMENTOS IMOBILIARIOS LTDA.;12.537.603/0001-06;PRIMEIRO PLANO PRODUCOES DE VIDEOS LTDA.EPP.;18190;12.803.061/0001-76;BA;SALVADOR
FEIRÃO TROPA DE ELITE;20160116310000;05/04/2016;05/04/2016;05/04/2017;EXPIRADO;;AUtomóveis;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;FELIPE CELSO BALISTA PRODUÇÃO DE VÍDEO - ME;FELIPE CELSO BALISTA;MACOST BRASIL COMUNICACAO E MARKETING LTDA - ME;07.609.198/0001-54;CHEMARAUTO VEICULOS LTDA;50.435.064/0001-93;FELIPE CELSO BALISTA PRODUÇÃO DE VÍDEO - ME;28154;21.244.468/0001-00;SP;TAUBATE
FEMAI 2016;20160128710008;14/04/2016;14/04/2016;14/04/2017;EXPIRADO;;MALHARIA;COMUM;5;20160128710012|20160128710020|20160128710039|20160128710047|20160128710055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;M.F. BUSATO EIRELI - ME;MARCUS FABRIZIO BUSATO;;NÃO INFORMADO;ASSOCIACAO DAS MALHARIAS DE IMBITUVA;86.955.713/0001-24;M.F. BUSATO EIRELI - ME;23171;07.889.327/0001-05;PR;PONTA GROSSA
FENACHIM 2016;20160118060000;06/04/2016;06/04/2016;06/04/2017;EXPIRADO;;EVENTO;COMUM;18;20160118060015|20160118060023|20160118060031|20160118060040|20160118060058|20160118060066|20160118060074|20160118060082|20160118060090|20160118060104|20160118060112|20160118060120|20160118060139|20160118060147|20160118060155|20160118060163|20160118060171|20160118060180;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;O-K PRODUTORA E SONORIZAÇÃO LTDA;CRISTIANO WEGNER;TAGS COMUNICACAO INTERLIGADA LTDA - ME;00.705.802/0001-05;ASSOCIAÇÃO DAS ENTIDADES DA COMUNIDADE;05.393.197/0001-90;O-K PRODUTORA E SONORIZAÇÃO LTDA;7063;08.191.759/0001-00;RS;SANTA CRUZ DO SUL
FERIADO;20160132410005;18/04/2016;18/04/2016;18/04/2017;EXPIRADO;;MATERIAL DE CONSTRUCAO;COMUM;15;20160132410010|20160132410028|20160132410036|20160132410044|20160132410052|20160132410060|20160132410079|20160132410087|20160132410095|20160132410109|20160132410117|20160132410125|20160132410133|20160132410141|20160132410150;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JACKSON CARVALHO DE ALBUQUERQUE;GUSTAVO HENRIQUE AVELAR ALMEIDA;INTERTOTAL COMUNICACAO LTDA - EPP;03.518.946/0001-32;ELO COMUNICACAO LTDA;02.380.966/0001-27;JACKSON CARVALHO DE ALBUQUERQUE;11912;01.065.807/0001-75;PE;CARUARU
FERIADO;20160132410005;18/04/2016;18/04/2016;18/04/2017;EXPIRADO;;MATERIAL DE CONSTRUCAO;COMUM;15;20160132410010|20160132410028|20160132410036|20160132410044|20160132410052|20160132410060|20160132410079|20160132410087|20160132410095|20160132410109|20160132410117|20160132410125|20160132410133|20160132410141|20160132410150;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JACKSON CARVALHO DE ALBUQUERQUE;GUSTAVO HENRIQUE AVELAR ALMEIDA;INTERTOTAL COMUNICACAO LTDA - EPP;03.518.946/0001-32;REDE NORDESTE DE COMUNICACAO LTDA;24.462.152/0001-74;JACKSON CARVALHO DE ALBUQUERQUE;11912;01.065.807/0001-75;PE;CARUARU
FERRAGEM;20160123190006;11/04/2016;11/04/2016;11/04/2017;EXPIRADO;;MATERIAS DE FERRAGEM;COMUM;10;20160123190010|20160123190029|20160123190037|20160123190045|20160123190053|20160123190061|20160123190070|20160123190088|20160123190096|20160123190100;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PAULO RENATO MACHADO PINHEIRO ***********;PAULO RENATO MACHADO PINHEIRO;EDGAR ABIP MUZA - ME;87.410.098/0001-33;GAVELUX MATERIAIS DE CONSTRUCOES LTDA - EPP;91.349.803/0001-01;PAULO RENATO MACHADO PINHEIRO ***********;22927;15.457.076/0001-18;RS;BAGE
