TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
Vídeo KaBuM!;20200372940008;11/11/2020;11/11/2020;11/11/2021;EXPIRADO;;Eletronicos;COMUM;7;20200372940013|20200372940021|20200372940030|20200372940048|20200372940056|20200372940064|20200372940072;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;ALEXANDRE MARCOS DE CAMPOS ME;ALEXANDRE MARCOS DE CAMPOS;;NÃO INFORMADO;KABUM COMERCIO ELETRONICO S.A.;05.570.714/0001-59;ALEXANDRE MARCOS DE CAMPOS ME;14161;09.013.088/0001-50;SP;LIMEIRA
WASTAGE;20200381960008;17/11/2020;19/11/2020;17/11/2021;EXPIRADO;;INSTITUCIONAL;COMUM;5;20200381960013|20200381960021|20200381960030|20200381960048|20200381960056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);120;BOCA DO RIO CINEMATOGRAFICA LTDA - EPP;ANDRE LION SALLES SOUTO;CP+B - CRISPIN PORTER & BOGUSKY BRASIL PUBLICIDADE LTDA.;13.503.980/0001-97;ASSOCIAÇÃO INCUBADORA SOCIAL GASTROMOTIVA;08.505.223/0002-01;BOCA DO RIO CINEMATOGRAFICA LTDA - EPP;27768;19.417.064/0001-10;SP;SAO PAULO
WEBINAR SICOOB;20200378970006;16/11/2020;27/11/2020;16/11/2021;EXPIRADO;;INSTITUCIONAL;COMUM;5;20200378970011|20200378970020|20200378970038|20200378970046|20200378970054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;LEANDRO LIMA LOPES SERVICOS - ME;LEANDRO LIMA LOPES;;NÃO INFORMADO;J CAMARA & IRMAOS S\A;01.536.754/0001-23;LEANDRO LIMA LOPES SERVICOS - ME;30643;22.844.031/0001-61;GO;GOIANIA
WEGAS TREINAMENTOS;20200358880001;03/11/2020;03/11/2020;03/11/2021;EXPIRADO;;TREINAMENTOS;COMUM;5;20200358880017|20200358880025|20200358880033|20200358880041|20200358880050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;11.003.171 JOELSON MARTINS GOMES;JOELSON MARTINS GOMES;MIRANDA E TELES PUBLICIDADE LTDA - ME;13.673.907/0001-63;WEGAS TREINAMENTOS E SERVICOS LTDA;26.294.688/0001-53;11.003.171 JOELSON MARTINS GOMES;23394;11.003.171/0001-90;RJ;CAMPOS DOS GOYTACAZES
WORK MEDICINA DO TRABALHO;20200364120005;06/11/2020;06/11/2020;06/11/2021;EXPIRADO;;Atividades de profissionais da área de saúde;TELEVENDA / INFOMERCIAL;5;20200364120010|20200364120029|20200364120037|20200364120045|20200364120053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOSINALDO DE SOUZA SANTOS - EPP;JOSINALDO DE SOUZA SANTOS;;NÃO INFORMADO;WORK MEDICINA DO TRABALHO;20.809.123/0001-85;JOSINALDO DE SOUZA SANTOS;3650;06.863.706/0001-63;PE;PETROLINA
WOW;20200360590007;04/11/2020;14/11/2020;04/11/2021;EXPIRADO;;INSTITUCIONAL;COMUM;5;20200360590012|20200360590020|20200360590039|20200360590047|20200360590055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;INCRÍVEL FILMES PRODUÇÃO DE FILMES LTDA;GUILHERME LUIS NASSER GAZOTTI;TALENT MARCEL COMUNICACAO E PLANEJAMENTO LTDA;12.258.231/0001-89;CLARO S.A.;40.432.544/0001-47;INCRÍVEL FILMES PRODUÇÃO DE FILMES LTDA;7061;08.187.584/0001-68;SP;SAO PAULO
WOW WHATS;20200385750008;19/11/2020;28/11/2020;19/11/2021;EXPIRADO;;INSTITUCIONAL;COMUM;5;20200385750013|20200385750021|20200385750030|20200385750048|20200385750056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;INCRÍVEL FILMES PRODUÇÃO DE FILMES LTDA;GUILHERME LUIS NASSER GAZOTTI;TALENT MARCEL COMUNICACAO E PLANEJAMENTO LTDA;12.258.231/0001-89;CLARO S.A.;40.432.544/0001-47;INCRÍVEL FILMES PRODUÇÃO DE FILMES LTDA;7061;08.187.584/0001-68;SP;SAO PAULO
Webmotors TV 2020;20200357930005;03/11/2020;07/11/2020;03/11/2021;EXPIRADO;;Webmotors TV 2020;COMUM;5;20200357930010|20200357930029|20200357930037|20200357930045|20200357930053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);1800;BUFALOS PRODUÇÕES LTDA;GUILBER CLAYTON HIDAKA;;NÃO INFORMADO;WEBMOTORS S.A.;03.347.828/0001-09;BUFALOS PRODUÇÕES LTDA;26818;19.991.248/0001-90;SP;BARUERI
Webmotors TV 2020;20200357940000;03/11/2020;07/11/2020;03/11/2021;EXPIRADO;;Webmotors TV 2020;COMUM;5;20200357940016|20200357940024|20200357940032|20200357940040|20200357940059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);1800;BUFALOS PRODUÇÕES LTDA;GUILBER CLAYTON HIDAKA;;NÃO INFORMADO;WEBMOTORS S.A.;03.347.828/0001-09;BUFALOS PRODUÇÕES LTDA;26818;19.991.248/0001-90;SP;BARUERI
Webmotors TV 2020;20200367600008;09/11/2020;11/11/2020;09/11/2021;EXPIRADO;;Webmotors TV 2020;COMUM;5;20200367600013|20200367600021|20200367600030|20200367600048|20200367600056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);1800;BUFALOS PRODUÇÕES LTDA;GUILBER CLAYTON HIDAKA;;NÃO INFORMADO;WEBMOTORS S.A.;03.347.828/0001-09;BUFALOS PRODUÇÕES LTDA;26818;19.991.248/0001-90;SP;BARUERI
Webmotors TV 2020;20200367620009;09/11/2020;11/11/2020;09/11/2021;EXPIRADO;;Webmotors TV 2020;COMUM;5;20200367620014|20200367620022|20200367620030|20200367620049|20200367620057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);1800;BUFALOS PRODUÇÕES LTDA;GUILBER CLAYTON HIDAKA;;NÃO INFORMADO;WEBMOTORS S.A.;03.347.828/0001-09;BUFALOS PRODUÇÕES LTDA;26818;19.991.248/0001-90;SP;BARUERI
Webmotors TV 2020;20200378390000;16/11/2020;18/11/2020;16/11/2021;EXPIRADO;;Webmotors TV 2020;COMUM;5;20200378390015|20200378390023|20200378390031|20200378390040|20200378390058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);1800;BUFALOS PRODUÇÕES LTDA;GUILBER CLAYTON HIDAKA;;NÃO INFORMADO;WEBMOTORS S.A.;03.347.828/0001-09;BUFALOS PRODUÇÕES LTDA;26818;19.991.248/0001-90;SP;BARUERI
Webmotors TV 2020;20200378410000;16/11/2020;18/11/2020;16/11/2021;EXPIRADO;;Webmotors TV 2020;COMUM;5;20200378410016|20200378410024|20200378410032|20200378410040|20200378410059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);1800;BUFALOS PRODUÇÕES LTDA;GUILBER CLAYTON HIDAKA;;NÃO INFORMADO;WEBMOTORS S.A.;03.347.828/0001-09;BUFALOS PRODUÇÕES LTDA;26818;19.991.248/0001-90;SP;BARUERI
Webmotors TV 2020;20200390340009;23/11/2020;25/11/2020;23/11/2021;EXPIRADO;;Webmotors TV 2020;COMUM;5;20200390340014|20200390340022|20200390340030|20200390340049|20200390340057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);1800;BUFALOS PRODUÇÕES LTDA;GUILBER CLAYTON HIDAKA;;NÃO INFORMADO;WEBMOTORS S.A.;03.347.828/0001-09;BUFALOS PRODUÇÕES LTDA;26818;19.991.248/0001-90;SP;BARUERI
Webmotors TV 2020;20200390380000;23/11/2020;25/11/2020;23/11/2021;EXPIRADO;;Webmotors TV 2020;COMUM;5;20200390380016|20200390380024|20200390380032|20200390380040|20200390380059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);1800;BUFALOS PRODUÇÕES LTDA;GUILBER CLAYTON HIDAKA;;NÃO INFORMADO;WEBMOTORS S.A.;03.347.828/0001-09;BUFALOS PRODUÇÕES LTDA;26818;19.991.248/0001-90;SP;BARUERI
Webmotors TV 2020;20200390400001;23/11/2020;25/11/2020;23/11/2021;EXPIRADO;;Webmotors TV 2020;COMUM;5;20200390400017|20200390400025|20200390400033|20200390400041|20200390400050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);1800;BUFALOS PRODUÇÕES LTDA;GUILBER CLAYTON HIDAKA;;NÃO INFORMADO;WEBMOTORS S.A.;03.347.828/0001-09;BUFALOS PRODUÇÕES LTDA;26818;19.991.248/0001-90;SP;BARUERI
Word Pneus;20200385050006;19/11/2020;24/11/2020;19/11/2021;EXPIRADO;;Promoção Pneus;COMUM;15;20200385050011|20200385050020|20200385050038|20200385050046|20200385050054|20200385050062|20200385050070|20200385050089|20200385050097|20200385050100|20200385050119|20200385050127|20200385050135|20200385050143|20200385050151;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;LUMEN PRODUCOES LTDA;FABIO RAMALHO DE ARAUJO E SILVA;;NÃO INFORMADO;WORLD RIOS COMERCIO DE PNEUS E PEÇAS LTDA;29.650.367/0001-32;LUMEN PRODUCOES LTDA;598;35.794.023/0001-08;RJ;RIO DE JANEIRO
Xadrez;20200385380006;19/11/2020;20/11/2020;19/11/2021;EXPIRADO;;Institucional;COMUM;5;20200385380011|20200385380020|20200385380038|20200385380046|20200385380054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);105;CONFEITARIA PRODUCOES ARTISTICAS E MULTIMIDIA LTDA - ME;KELLY CHRISTINA CASTILHO;HEADS PROPAGANDA LTDA.;81.070.617/0005-09;AMIL ASSISTENCIA MEDICA INTERNACIONAL S.A.;29.309.127/0001-79;CONFEITARIA PRODUCOES ARTISTICAS E MULTIMIDIA LTDA - ME;16712;11.167.257/0001-59;SP;SAO PAULO
Xperio;20200369460009;10/11/2020;10/11/2020;10/11/2021;EXPIRADO;;varejo;COMUM;5;20200369460014|20200369460022|20200369460030|20200369460049|20200369460057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;OUTRACENA VIDEOPRODUCOES LTDA ME;JOSE RENATO PULICE JUNIOR;REGIONAL PROPAGANDA E MARKETING LTDA - EPP;58.725.045/0001-03;GOLD FINGER JOALHEIROS LTDA - ME;59.340.141/0001-04;OUTRACENA VIDEOPRODUCOES LTDA ME;13445;09.301.075/0001-87;SP;SAO JOSE DOS CAMPOS
Xperio 10;20200369440008;10/11/2020;10/11/2020;10/11/2021;EXPIRADO;;varejo;COMUM;5;20200369440013|20200369440021|20200369440030|20200369440048|20200369440056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;10;OUTRACENA VIDEOPRODUCOES LTDA ME;JOSE RENATO PULICE JUNIOR;REGIONAL PROPAGANDA E MARKETING LTDA - EPP;58.725.045/0001-03;GOLD FINGER JOALHEIROS LTDA - ME;59.340.141/0001-04;OUTRACENA VIDEOPRODUCOES LTDA ME;13445;09.301.075/0001-87;SP;SAO JOSE DOS CAMPOS
YATTA;20200373180007;12/11/2020;12/11/2020;12/11/2021;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ROMSOFT LTDA;ROMULO EUSTAQUIO DA SILVA;FLAGRA COMUNICAÇÃO LTDA ME;13.049.030/0001-34;BORBOREMA TRATORES PECAS E EQUIPAMENTOS EIRELI;36.371.792/0001-58;ROMSOFT LTDA;3436;03.840.263/0001-05;MG;MONTES CLAROS
Yellow;20200399230001;27/11/2020;27/11/2020;27/11/2021;EXPIRADO;PORTUGAL;Jeep;COMUM;5;20200399230017|20200399230025|20200399230033|20200399230041|20200399230050;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;;HENRIQUE DE OLIVEIRA CAMPOS;FBIZ COMUNICACAO LTDA.;10.525.744/0001-83;FCA FIAT CHRYSLER AUTOMOVEIS BRASIL LTDA.;16.701.716/0036-86;STUDIO GREAT LTDA;17355;09.098.141/0001-63;SP;SAO PAULO
Yellow Friday 20;20200372320000;11/11/2020;18/11/2020;11/11/2021;EXPIRADO;;Smart Fit;COMUM;20;20200372320015|20200372320023|20200372320031|20200372320040|20200372320058|20200372320066|20200372320074|20200372320082|20200372320090|20200372320104|20200372320112|20200372320120|20200372320139|20200372320147|20200372320155|20200372320163|20200372320171|20200372320180|20200372320198|20200372320201;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;TALAGUIM PRODUÇÕES LTDA;FABRIZIO MARTINELLI DO CARMO;;NÃO INFORMADO;SMARTFIT ESCOLA DE GINASTICA E DANCA LTDA;07.594.978/0026-26;TALAGUIM PRODUÇÕES LTDA;44350;11.297.409/0001-38;SP;SAO PAULO
Yázigi Black Friday 2020;20200392340006;24/11/2020;24/11/2020;24/11/2021;EXPIRADO;;Ensino;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;JOEMAPE PRODUÇÕES AUDIO VISUAIS LTDA;JOAO REINALDO BRAMATTI PEDROSO;B MENDES PORTELA F5 COMUNICACAO E MARKETING;31.949.235/0001-58;LR IDIOMAS;35.532.323/0001-00;JOEMAPE PRODUÇÕES AUDIO VISUAIS LTDA;20845;14.517.600/0001-36;PR;FOZ DO IGUACU
ZAP TELECOM;20200362320007;05/11/2020;14/11/2020;05/11/2021;EXPIRADO;;TV POR ASSINATURA;COMUM;50;20200362320012|20200362320020|20200362320039|20200362320047|20200362320055|20200362320063|20200362320071|20200362320080|20200362320098|20200362320101|20200362320110|20200362320128|20200362320136|20200362320144|20200362320152|20200362320160|20200362320179|20200362320187|20200362320195|20200362320209|20200362320217|20200362320225|20200362320233|20200362320241|20200362320250|20200362320268|20200362320276|20200362320284|20200362320292|20200362320306|20200362320314|20200362320322|20200362320330|20200362320349|20200362320357|20200362320365|20200362320373|20200362320381|20200362320390|20200362320403|20200362320411|20200362320420|20200362320438|20200362320446|20200362320454|20200362320462|20200362320470|20200362320489|20200362320497|20200362320500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MM MUNIZ VILA VERDE - AÇÃO VIDEO LTDA;MONTANARO MUNHOZ MUNIZ VILA VERDE;ZIG - PROPAGANDA E MARKETING LTDA - EPP;14.476.804/0001-76;MICROMIDIA SERVICOS EM EQUIPAMENTO DE TELECOMUNICACAO LTDA;08.056.021/0001-30;MM MUNIZ VILA VERDE - AÇÃO VIDEO LTDA;20553;12.075.857/0001-50;GO;GOIANIA
ZEISS SAUDE OCULAR;20200347110005;26/10/2020;06/11/2020;26/10/2021;EXPIRADO;;LENTES SAUDAVEIS;COMUM;5;20200347110010|20200347110029|20200347110037|20200347110045|20200347110053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;ALESSANDRO MARTINI ZANETTI;TIAGO BENJAMIN VENTURI;SINC IT - ARQUITETURA DE ENGAJAMENTOP EM COMUNICAÇÃO LTDA;35.919.022/0001-34;CARL ZEISS VISION BRASIL INDÚSTRIA OPTICA LTDA;28.826.394/0009-08;ALESSANDRO MARTINI ZANETTI;44620;24.636.242/0001-34;SP;SAO PAULO
ZFOLD2;20200365700005;07/11/2020;07/11/2020;07/11/2021;EXPIRADO;CORÉIA DO SUL;ZFOLD2;COMUM;5;20200365700010|20200365700029|20200365700037|20200365700045|20200365700053;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;OUTROS MERCADOS;30;;WILLIANS BIONDANI;CHEIL BRASIL COMUNICACOES LTDA;05.374.349/0001-07;SAMSUNG ELETRONICA DA AMAZONIA LTDA;00.280.273/0007-22;BOSSA NOVA FILMS CRIACOES E PRODUCOES S/A;4566;07.477.471/0001-34;SP;SAO PAULO
ZFOLD2;20200365710000;07/11/2020;07/11/2020;07/11/2021;EXPIRADO;CORÉIA DO SUL;ZFOLD2;COMUM;5;20200365710016|20200365710024|20200365710032|20200365710040|20200365710059;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;;WILLIANS BIONDANI;CHEIL BRASIL COMUNICACOES LTDA;05.374.349/0001-07;SAMSUNG ELETRONICA DA AMAZONIA LTDA;00.280.273/0007-22;BOSSA NOVA FILMS CRIACOES E PRODUCOES S/A;4566;07.477.471/0001-34;SP;SAO PAULO
ZHUANG NOVEMBRO;20200358500004;03/11/2020;03/11/2020;03/11/2021;EXPIRADO;;Produto;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PRODUTORA BOX PUBLICIDADE E AUDIOVISUAL LTDA;ADRIANO JOSE DA SILVA;;NÃO INFORMADO;ZHUANG E GAN LTDA;32.089.231/0001-00;PRODUTORA BOX PUBLICIDADE E AUDIOVISUAL LTDA;44407;34.720.816/0001-01;PR;PONTA GROSSA
ZN NOVEMBRO 2020;20200359160002;04/11/2020;13/11/2020;04/11/2021;EXPIRADO;;MÓVEIS E ELETROS;COMUM;50;20200359160018|20200359160026|20200359160034|20200359160042|20200359160050|20200359160069|20200359160077|20200359160085|20200359160093|20200359160107|20200359160115|20200359160123|20200359160131|20200359160140|20200359160158|20200359160166|20200359160174|20200359160182|20200359160190|20200359160204|20200359160212|20200359160220|20200359160239|20200359160247|20200359160255|20200359160263|20200359160271|20200359160280|20200359160298|20200359160301|20200359160310|20200359160328|20200359160336|20200359160344|20200359160352|20200359160360|20200359160379|20200359160387|20200359160395|20200359160409|20200359160417|20200359160425|20200359160433|20200359160441|20200359160450|20200359160468|20200359160476|20200359160484|20200359160492|20200359160506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;UNO VIDEO PRODUCOES LTDA;ROBERTO CLAUDIO GOMES SANTOS;SANTOS COMUNICACAO LTDA;10.404.693/0001-31;J ALVES E OLIVEIRA LTDA;41.426.966/0001-72;UNO VIDEO PRODUCOES LTDA;19657;06.206.334/0001-00;CE;FORTALEZA
Zacarias Piva - Apoio Popular;20200357040000;03/11/2020;03/11/2020;03/11/2021;EXPIRADO;;política;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FABRICIO GARCIA TERREZZA;CRISTYANNO SABINO TOLEDO DE OLIVEIRA;;NÃO INFORMADO;ZACARIAS PIVA;38.951.478/0001-70;FABRICIO GARCIA TERREZZA;40888;26.319.901/0001-34;MG;DIVINOPOLIS
Zacarias Piva - Eu acredito;20200357070006;03/11/2020;03/11/2020;03/11/2021;EXPIRADO;;política;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FABRICIO GARCIA TERREZZA;CRISTYANNO SABINO TOLEDO DE OLIVEIRA;;NÃO INFORMADO;ZACARIAS PIVA;38.951.478/0001-70;FABRICIO GARCIA TERREZZA;40888;26.319.901/0001-34;MG;DIVINOPOLIS
Zacarias Piva - Piva recado população;20200363560001;06/11/2020;06/11/2020;06/11/2021;EXPIRADO;;política;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FABRICIO GARCIA TERREZZA;CRISTYANNO SABINO TOLEDO DE OLIVEIRA;;NÃO INFORMADO;ZACARIAS PIVA;38.951.478/0001-70;FABRICIO GARCIA TERREZZA;40888;26.319.901/0001-34;MG;DIVINOPOLIS
Zacarias Piva - Proposta Saúde da Criança;20200367370002;09/11/2020;09/11/2020;09/11/2021;EXPIRADO;;política;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FABRICIO GARCIA TERREZZA;CRISTYANNO SABINO TOLEDO DE OLIVEIRA;;NÃO INFORMADO;ZACARIAS PIVA;38.951.478/0001-70;FABRICIO GARCIA TERREZZA;40888;26.319.901/0001-34;MG;DIVINOPOLIS
Zacarias Piva - Reclama Emprego;20200363540000;06/11/2020;06/11/2020;06/11/2021;EXPIRADO;;política;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FABRICIO GARCIA TERREZZA;CRISTYANNO SABINO TOLEDO DE OLIVEIRA;;NÃO INFORMADO;ZACARIAS PIVA;38.951.478/0001-70;FABRICIO GARCIA TERREZZA;40888;26.319.901/0001-34;MG;DIVINOPOLIS
Zacarias Piva - Reclama Saúde;20200363510004;06/11/2020;06/11/2020;06/11/2021;EXPIRADO;;política;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FABRICIO GARCIA TERREZZA;MARIO SOARES DA SILVA;;NÃO INFORMADO;ZACARIAS PIVA;38.951.478/0001-70;FABRICIO GARCIA TERREZZA;40888;26.319.901/0001-34;MG;DIVINOPOLIS
Zacarias Piva - Reclama Saúde da Criança;20200367420000;09/11/2020;09/11/2020;09/11/2021;EXPIRADO;;política;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FABRICIO GARCIA TERREZZA;CRISTYANNO SABINO TOLEDO DE OLIVEIRA;;NÃO INFORMADO;ZACARIAS PIVA;38.951.478/0001-70;FABRICIO GARCIA TERREZZA;40888;26.319.901/0001-34;MG;DIVINOPOLIS
Zacarias Piva - Vamos mudar Dep. Charlles;20200363580002;06/11/2020;06/11/2020;06/11/2021;EXPIRADO;;política;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FABRICIO GARCIA TERREZZA;CRISTYANNO SABINO TOLEDO DE OLIVEIRA;;NÃO INFORMADO;ZACARIAS PIVA;38.951.478/0001-70;FABRICIO GARCIA TERREZZA;40888;26.319.901/0001-34;MG;DIVINOPOLIS
ZÉ GERALDO;20200368140000;09/11/2020;09/11/2020;09/11/2021;EXPIRADO;;ELEICAO 2020;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;F. R. DAMASCENO;FRANCINALDO RODRIGUES DAMASCENO;;NÃO INFORMADO;ELEICAO 2020 MARIA DO CARMO MARTINS LIMA PREFEITO;39.106.115/0001-09;F. R. DAMASCENO;23432;16.456.567/0001-07;PA;SANTAREM
ZÉ SHOW;20200387190000;20/11/2020;20/11/2020;20/11/2021;EXPIRADO;BRASIL;SHOWS;COMUM;50;20200387190015|20200387190023|20200387190031|20200387190040|20200387190058|20200387190066|20200387190074|20200387190082|20200387190090|20200387190104|20200387190112|20200387190120|20200387190139|20200387190147|20200387190155|20200387190163|20200387190171|20200387190180|20200387190198|20200387190201|20200387190210|20200387190228|20200387190236|20200387190244|20200387190252|20200387190260|20200387190279|20200387190287|20200387190295|20200387190309|20200387190317|20200387190325|20200387190333|20200387190341|20200387190350|20200387190368|20200387190376|20200387190384|20200387190392|20200387190406|20200387190414|20200387190422|20200387190430|20200387190449|20200387190457|20200387190465|20200387190473|20200387190481|20200387190490|20200387190503;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;TAKASHI PROPAGANDA LTDA;02.755.870/0001-04;TAKASHI PROPAGANDA LTDA;3683;02.755.870/0001-04;MA;IMPERATRIZ
