TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
PROMOÇÃO;20180439140009;16/11/2018;27/11/2018;16/11/2019;EXPIRADO;;MATERIAL DE CONSTRUÇÃO;COMUM;50;20180439140013|20180439140021|20180439140030|20180439140048|20180439140056|20180439140064|20180439140072|20180439140080|20180439140099|20180439140102|20180439140110|20180439140129|20180439140137|20180439140145|20180439140153|20180439140161|20180439140170|20180439140188|20180439140196|20180439140200|20180439140218|20180439140226|20180439140234|20180439140242|20180439140250|20180439140269|20180439140277|20180439140285|20180439140293|20180439140307|20180439140315|20180439140323|20180439140331|20180439140340|20180439140358|20180439140366|20180439140374|20180439140382|20180439140390|20180439140404|20180439140412|20180439140420|20180439140439|20180439140447|20180439140455|20180439140463|20180439140471|20180439140480|20180439140498|20180439140501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ORÁCULO PRODUÇÕES LTDA;TONNY ALVES PEREIRA;GNP BRASIL PROPAGANDA LTDA;72.588.114/0001-05;UNIAO COMERCIAL REZENDE LTDA;00.099.283/0002-51;ORÁCULO PRODUÇÕES LTDA;14266;04.627.522/0001-79;DF;BRASILIA
PROMOÇÃO DE NATAL;20180405100004;25/10/2018;06/11/2018;25/10/2019;EXPIRADO;;INSTITUCIONAL;COMUM;5;20180405100019|20180405100027|20180405100035|20180405100043|20180405100051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FRANCISCO RICARDO SOARES MAPURUNGA;FRANCISCO RICARDO SOARES MAPURUNGA;CAFEINA COMUNICACAO E MARKETING EIRELI;19.775.697/0001-09;CONDOMINIO DO PATIO BRASIL SHOPPING;02.262.656/0001-08;FRANCISCO RICARDO SOARES MAPURUNGA;38832;24.676.346/0001-72;DF;BRASILIA
PROMOÇÃO DE NATAL SCB;20180452930000;26/11/2018;26/11/2018;26/11/2019;EXPIRADO;;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;D M PRODUTORA LTDA;DANIEL LINS MASSA;AGATHA N. FERREIRA PROPAGANDA - ME;26.397.522/0001-62;CONDOMINIO SUPER CENTRO COMERCIAL DO BOQUEIRAO;60.013.703/0001-86;D M PRODUTORA LTDA;19339;10.915.541/0001-01;SP;SANTOS
PROMOÇÃO MOMENTO PREMIADO;20180436380009;14/11/2018;24/11/2018;14/11/2019;EXPIRADO;;PROMOÇÃO COMERCIAL FEITA EM PARCERIA COM A SULACAP;TELEVENDA / INFOMERCIAL;2;20180436380013|20180436380021;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JS FILMES LTDA- ME;JOSE SOARES SANTANA FILHO;;NÃO INFORMADO;CAMBRIDGE TELECOMUNICACOES LTDA;08.062.253/0001-00;JS FILMES LTDA- ME;18556;10.937.255/0001-39;SP;SAO PAULO
PROPOSITO MRV;20180428640005;09/11/2018;20/11/2018;09/11/2019;EXPIRADO;;INSTITUCIONAL;COMUM;5;20180428640010|20180428640028|20180428640036|20180428640044|20180428640052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);60;BROKOLIS DO BRASIL EDIÇÃO E FINALIZAÇÃO LTDA.;PAULO EMILIO SOUTO FERNANDES;IMPACTO PROPAGANDA LTDA;20.763.397/0001-80;MRV ENGENHARIA E PARTICIPACOES SA;08.343.492/0001-20;BROKOLIS DO BRASIL EDIÇÃO E FINALIZAÇÃO LTDA.;1544;05.656.299/0001-50;MG;BELO HORIZONTE
PROREFIS;20180413590007;31/10/2018;13/11/2018;31/10/2019;EXPIRADO;;VT;COMUM;5;20180413590011|20180413590020|20180413590038|20180413590046|20180413590054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LMENTS POS-PRODUCAO DE VIDEOS LTDA;RICARDO BROWN DE OLIVEIRA;TRADE COMUNICACAO E MARKETING SS LTDA;81.078.289/0001-63;PREFEITURA DO MUNICIPIO DE ARAUCARIA;76.105.535/0001-99;LMENTS POS-PRODUCAO DE VIDEOS LTDA;1662;04.817.728/0001-61;PR;CURITIBA
PRORROGADO VINCOL;20180449840003;23/11/2018;23/11/2018;23/11/2019;EXPIRADO;;PNEUS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;HERCULES & ZULEICA MARQUES PUBLICIDADE E PROPAGANDA LTDA;HERCULES ESTENIO MARQUES;NORMAN MARQUES COMUNICACAO E MARKETING;23.632.618/0001-70;RECAUCHUTADORA VINCOL DE VOLTA REDONDA LTDA - ME;05.841.073/0001-20;HERCULES & ZULEICA MARQUES PUBLICIDADE E PROPAGANDA LTDA;20986;11.227.925/0001-96;RJ;VOLTA REDONDA
PROTEÇÃO TOTAL;20180413640004;31/10/2018;03/11/2018;31/10/2019;EXPIRADO;;ACTSUN;COMUM;5;20180413640019|20180413640027|20180413640035|20180413640043|20180413640051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GAZ PRODUCOES EM CINE E VIDEO LTDA-ME;ELI TADEU GASPAR ZANCHETTA;;NÃO INFORMADO;DIVCOM S.A.;03.755.215/0005-34;GAZ PRODUCOES EM CINE E VIDEO LTDA-ME;28217;08.325.648/0001-40;SP;SAO PAULO
PUllmantur - Cruzeiros do seu jeito;20180419660007;06/11/2018;07/11/2018;06/11/2019;EXPIRADO;;cruzeiros marítimosuzeiros marítimos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);15;55 FILMES E PRODUCOES LTDA;JOHN CHRISTIAN GONCALVES;LUNA PROPAGANDA E RECLAMES EM GERAL - EIRELI - ME;10.436.390/0001-09;R11 TRAVEL VIAGENS E TURISMO LTDA;24.763.731/0001-57;55 FILMES E PRODUCOES LTDA;31831;23.671.684/0001-59;SP;SAO PAULO
Pacheco - Moleque Part. Marília Mendonça;20180387760001;11/10/2018;01/11/2018;11/10/2019;EXPIRADO;;Video Clip Musical;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;201;HUARLEM GOMES DO NASCIMENTO ***********;THIAGO MARQUES THESARI TERRES;;NÃO INFORMADO;PACHECO PRODUCOES MUSICAIS EIRELI;29.354.137/0001-26;HUARLEM GOMES DO NASCIMENTO ***********;33720;17.491.712/0001-53;GO;GOIANIA
Padilha Piscinas 2018;20180427900003;09/11/2018;09/11/2018;09/11/2019;EXPIRADO;;Piscinas;COMUM;10;20180427900018|20180427900026|20180427900034|20180427900042|20180427900050|20180427900069|20180427900077|20180427900085|20180427900093|20180427900107;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;IMPACTO SOLUÇÕES MULTIMÍDIA LTDA;ROGER GNECCO;;NÃO INFORMADO;JOSE ERNANI ESCHER;PESSOA FÍSICA;IMPACTO SOLUÇÕES MULTIMÍDIA LTDA;17952;12.181.985/0001-88;SC;BIGUACU
Pai;20180415260004;01/11/2018;13/11/2018;01/11/2019;EXPIRADO;;Institucional e Promocional;COMUM;5;20180415260019|20180415260027|20180415260035|20180415260043|20180415260051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;INCRÍVEL FILMES PRODUÇÃO DE FILMES LTDA;ANDRE DE MELO GODOI;TALENT MARCEL COMUNICACAO E PLANEJAMENTO LTDA;12.258.231/0001-89;MAPFRE SEGUROS GERAIS S.A.;61.074.175/0001-38;INCRÍVEL FILMES PRODUÇÃO DE FILMES LTDA;7061;08.187.584/0001-68;SP;SAO PAULO
Palestra Wendell;20180451320003;23/11/2018;23/11/2018;23/11/2019;EXPIRADO;;Palestra;COMUM;1;20180451320018;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;STARTSTUDIO LTDA;ALINE SARAYA DE CAMPOS;;NÃO INFORMADO;FABIO LUIS DOS SANTOS MORALLES;PESSOA FÍSICA;STARTSTUDIO LTDA;17283;10.493.554/0001-21;RS;PELOTAS
Pampa Carnes;20180433650005;13/11/2018;13/11/2018;13/11/2019;EXPIRADO;;Carnes;COMUM;1;20180433650010;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;STARTSTUDIO LTDA;ALINE SARAYA DE CAMPOS;;NÃO INFORMADO;AIRTON MELO DE OLIVEIRA;19.344.553/0001-90;STARTSTUDIO LTDA;17283;10.493.554/0001-21;RS;PELOTAS
Papai Noel 2018;20180460080001;29/11/2018;29/11/2018;29/11/2019;EXPIRADO;;TURISMO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;4K COMUNICACAO PUBLICITARIA EIRELI;JOAO HENRIQUE DE MELO PEREIRA;M E AZEVEDO DAS NEVES - ME;22.855.583/0001-75;AQUARIO NATAL EMPREENDIMENTOS TURISTICOS LTDA ME;01.454.849/0001-06;4K COMUNICACAO PUBLICITARIA EIRELI;40314;30.659.521/0001-16;RN;NATAL
Parada de Natal;20180443720006;20/11/2018;20/11/2018;20/11/2019;EXPIRADO;;Natal;COMUM;5;20180443720010|20180443720029|20180443720037|20180443720045|20180443720053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;STARTSTUDIO LTDA;FRANCO XAVIER;FRANCO XAVIER - ME;09.454.797/0001-71;FUNDO DE PROMOÇÃO DO PRAÇA RIO GRANDE SHOPPING CENTER;19.685.313/0001-59;STARTSTUDIO LTDA;17283;10.493.554/0001-21;RS;PELOTAS
Parcela Zero;20180421710008;06/11/2018;17/11/2018;06/11/2019;EXPIRADO;;Varejo Fábrica;COMUM;50;20180421710012|20180421710020|20180421710039|20180421710047|20180421710055|20180421710063|20180421710071|20180421710080|20180421710098|20180421710101|20180421710110|20180421710128|20180421710136|20180421710144|20180421710152|20180421710160|20180421710179|20180421710187|20180421710195|20180421710209|20180421710217|20180421710225|20180421710233|20180421710241|20180421710250|20180421710268|20180421710276|20180421710284|20180421710292|20180421710306|20180421710314|20180421710322|20180421710330|20180421710349|20180421710357|20180421710365|20180421710373|20180421710381|20180421710390|20180421710403|20180421710411|20180421710420|20180421710438|20180421710446|20180421710454|20180421710462|20180421710470|20180421710489|20180421710497|20180421710500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;RICARDO CARELLI;LEO BURNETT NEO COMUNICACAO LTDA.;10.389.403/0001-28;STELLANTIS AUTOMOVEIS BRASIL LTDA.;16.701.716/0001-56;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;158;61.372.843/0001-03;SP;SAO PAULO
Parcelas;20180431250000;13/11/2018;13/11/2018;13/11/2019;EXPIRADO;;Fiat Enzo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MARSHMELO FILMES LTDA;PEDRO HENRIQUE VEIGA MELO;AGILITA PROPAGANDA E MARKETING LTDA - EPP;00.974.843/0001-99;ENZO VEICULOS LTDA;05.950.849/0001-40;MARSHMELO FILMES LTDA;38103;24.892.991/0001-22;MS;CAMPO GRANDE
Parque da Avenida Devinho;20180430590001;12/11/2018;12/11/2018;12/11/2019;EXPIRADO;;Serviço;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;A. BRASIL FILMES LTDA ME;ALVARO LUIZ COSTA BRASIL;TRILHA PROPAGANDA LTDA - ME;09.170.732/0001-02;STANZA BARRA LTDA;09.191.102/0001-06;BRASIL FILMES LTDA;3984;06.374.462/0001-55;SE;ARACAJU
Parque da Avenida Devinho;20180430640009;12/11/2018;12/11/2018;12/11/2019;EXPIRADO;;Serviço;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);60;A. BRASIL FILMES LTDA ME;ALVARO LUIZ COSTA BRASIL;STANZA BARRA LTDA;09.191.102/0001-06;TRILHA PROPAGANDA LTDA - ME;09.170.732/0001-02;BRASIL FILMES LTDA;3984;06.374.462/0001-55;SE;ARACAJU
PascanoF1;20180427060005;09/11/2018;09/11/2018;09/11/2019;EXPIRADO;;Materiais para Construção;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MERLINI SOM E IMAGEM LTDA - ME;PEDRO LUIZ FERRO MERLINI;INPACTO - PROPAGANDA E PUBLICIDADE S/S LTDA - ME;05.656.362/0001-59;PASCANO MATERIAIS P CONSTRUCAO LTDA;57.043.838/0001-80;MERLINI SOM E IMAGEM LTDA - ME;16718;11.617.889/0001-77;SP;JAU
PascanoF2;20180427120008;09/11/2018;09/11/2018;09/11/2019;EXPIRADO;;Materiais para Construção;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MERLINI SOM E IMAGEM LTDA - ME;PEDRO LUIZ FERRO MERLINI;INPACTO - PROPAGANDA E PUBLICIDADE S/S LTDA - ME;05.656.362/0001-59;PASCANO MATERIAIS P CONSTRUCAO LTDA;57.043.838/0001-80;MERLINI SOM E IMAGEM LTDA - ME;16718;11.617.889/0001-77;SP;JAU
PascanoF3;20180427150004;09/11/2018;09/11/2018;09/11/2019;EXPIRADO;;Materiais para Construção;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MERLINI SOM E IMAGEM LTDA - ME;PEDRO LUIZ FERRO MERLINI;INPACTO - PROPAGANDA E PUBLICIDADE S/S LTDA - ME;05.656.362/0001-59;PASCANO MATERIAIS P CONSTRUCAO LTDA;57.043.838/0001-80;MERLINI SOM E IMAGEM LTDA - ME;16718;11.617.889/0001-77;SP;JAU
PascanoF5;20180440630006;19/11/2018;19/11/2018;19/11/2019;EXPIRADO;;Materiais para Construção;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MERLINI SOM E IMAGEM LTDA - ME;PEDRO LUIZ FERRO MERLINI;INPACTO - PROPAGANDA E PUBLICIDADE S/S LTDA - ME;05.656.362/0001-59;PASCANO MATERIAIS P CONSTRUCAO LTDA;57.043.838/0001-80;MERLINI SOM E IMAGEM LTDA - ME;16718;11.617.889/0001-77;SP;JAU
PascanoF6;20180440650007;19/11/2018;19/11/2018;19/11/2019;EXPIRADO;;Materiais para Construção;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MERLINI SOM E IMAGEM LTDA - ME;PEDRO LUIZ FERRO MERLINI;INPACTO - PROPAGANDA E PUBLICIDADE S/S LTDA - ME;05.656.362/0001-59;PASCANO MATERIAIS P CONSTRUCAO LTDA;57.043.838/0001-80;MERLINI SOM E IMAGEM LTDA - ME;16718;11.617.889/0001-77;SP;JAU
PascanoF7;20180453720009;26/11/2018;26/11/2018;26/11/2019;EXPIRADO;;Materiais para Construção;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MERLINI SOM E IMAGEM LTDA - ME;PEDRO LUIZ FERRO MERLINI;INPACTO - PROPAGANDA E PUBLICIDADE S/S LTDA - ME;05.656.362/0001-59;PASCANO MATERIAIS P CONSTRUCAO LTDA;57.043.838/0001-80;MERLINI SOM E IMAGEM LTDA - ME;16718;11.617.889/0001-77;SP;JAU
Passarin 2018;20180450180003;23/11/2018;23/11/2018;23/11/2019;EXPIRADO;;automóveis;COMUM;12;20180450180018|20180450180026|20180450180034|20180450180042|20180450180050|20180450180069|20180450180077|20180450180085|20180450180093|20180450180107|20180450180115|20180450180123;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;AD PRODUÇÕES LTDA;CARLOS HENRIQUE BERTE LOPES;RADIANTE COMUNICAÇÃO LTDA;17.088.829/0001-90;PASSARIN COMERCIO DE VEICULOS EIRELI;31.374.296/0001-34;AD PRODUÇÕES LTDA;34310;12.464.928/0001-06;SC;XANXERE
Patrulha Canina Central de Controle;20180433980005;14/11/2018;23/11/2018;14/11/2019;EXPIRADO;;Brinquedo;COMUM;5;20180433980010|20180433980028|20180433980036|20180433980044|20180433980052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;MOVIE TRACK CINEMA E TELEVISÃO LTDA;ADELSON FERNANDO MUNHOZ JUNIOR;RAI PUBLICIDADE LTDA;23.729.773/0001-09;SUNNY BRINQUEDOS - IMPORTACAO E EXPORTACAO LIMITADA;61.727.285/0001-51;MOVIE TRACK CINEMA E TELEVISÃO LTDA;246;01.643.609/0001-41;SP;SAO PAULO
Patrulha Canina Torre Grande;20180429660000;12/11/2018;23/11/2018;12/11/2019;EXPIRADO;;Brinquedo;COMUM;5;20180429660014|20180429660022|20180429660030|20180429660049|20180429660057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;VIDEO-TRACK LTDA;ADELSON FERNANDO MUNHOZ JUNIOR;RAI PUBLICIDADE LTDA;23.729.773/0001-09;SUNNY BRINQUEDOS - IMPORTACAO E EXPORTACAO LIMITADA;61.727.285/0001-51;VIDEO-TRACK LTDA;23034;54.937.669/0001-33;SP;SAO PAULO
PedragonDF 00;20180417850003;05/11/2018;17/11/2018;05/11/2019;EXPIRADO;;45.11-1-01 - Comércio a varejo de automóveis, camionetas e utilitários novos;COMUM;50;20180417850018|20180417850026|20180417850034|20180417850042|20180417850050|20180417850069|20180417850077|20180417850085|20180417850093|20180417850107|20180417850115|20180417850123|20180417850131|20180417850140|20180417850158|20180417850166|20180417850174|20180417850182|20180417850190|20180417850204|20180417850212|20180417850220|20180417850239|20180417850247|20180417850255|20180417850263|20180417850271|20180417850280|20180417850298|20180417850301|20180417850310|20180417850328|20180417850336|20180417850344|20180417850352|20180417850360|20180417850379|20180417850387|20180417850395|20180417850409|20180417850417|20180417850425|20180417850433|20180417850441|20180417850450|20180417850468|20180417850476|20180417850484|20180417850492|20180417850506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PROMOVE PRODUTORA LTDA-ME;BRUNNA CRISTINA TOCCHIO DE OLIVEIRA;MARTA LIMA CONSULTORIA E COMUNICACAO LTDA;70.085.014/0001-30;AMORIM E ALVES COMERCIO DE VEICULOS LTDA;12.661.958/0001-02;PROMOVE PRODUTORA LTDA-ME;20810;13.962.189/0001-45;GO;ANAPOLIS
Pegada Premiada 2018;20180414560004;01/11/2018;01/11/2018;01/11/2019;EXPIRADO;;Institucional;COMUM;4;20180414560019|20180414560027|20180414560035|20180414560043;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;18.761.694 DENISE FERNANDA MAGRI;LEANDRO BULLA;META PROPAGANDA LTDA - EPP;78.846.540/0001-88;Y. AGITA COMERCIO DE CALCADOS LTDA;02.701.939/0001-09;18.761.694 DENISE FERNANDA MAGRI;38779;18.761.694/0001-45;PR;MARINGA
Pele Amber;20180449810007;23/11/2018;23/11/2018;23/11/2019;EXPIRADO;ROMÊNIA;Magnum;COMUM;5;20180449810011|20180449810020|20180449810038|20180449810046|20180449810054;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;32;;THAIS POSSATTI;MULLEN LOWE BRASIL PUBLICIDADE LTDA;61.067.377/0001-52;UNILEVER BRASIL GELADOS LTDA;11.806.723/0001-07;UNILEVER BRASIL GELADOS LTDA.;25714;11.806.723/0001-07;SP;SAO PAULO
Penapolis Nov 1;20180417110000;05/11/2018;05/11/2018;05/11/2019;EXPIRADO;;Supermercado;COMUM;4;20180417110022|20180417110030|20180417110049;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TV MARÍLIA PROPAGANDA E MARKETING LTDA ME;EDSON JOEL DE SOUZA;TV MARÍLIA PROPAGANDA E MARKETING LTDA ME;59.991.851/0001-96;SUPERMERCADOS KAWAKAMI LTDA;46.136.925/0012-18;TV MARÍLIA PROPAGANDA E MARKETING LTDA;2815;59.991.851/0001-96;SP;MARILIA
Perseguição;20180406440003;26/10/2018;06/11/2018;26/10/2019;EXPIRADO;;Guaraná Itubaina;COMUM;5;20180406440018|20180406440026|20180406440034|20180406440042|20180406440050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;90;BARRY COMPANY PRODUÇÕES AUDIOVISUAIS LTDA;JOAO INACIO DE CARVALHO PAPA SILVA;TALENT MARCEL COMUNICACAO E PLANEJAMENTO LTDA;12.258.231/0001-89;HNK BR INDUSTRIA DE BEBIDAS LTDA.;50.221.019/0001-36;BARRY COMPANY PRODUÇÕES AUDIOVISUAIS LTDA;12941;09.012.841/0001-93;SP;SAO PAULO
Picanha Veggie;20180416300000;01/11/2018;01/11/2018;01/11/2019;EXPIRADO;URUGUAI;Signature;COMUM;5;20180416300014|20180416300022|20180416300030|20180416300049|20180416300057;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;45;;WILSON ROBERTO FERNANDES;DPZ COMUNICACOES LTDA;73.163.529/0001-08;ARCOS DOURADOS COMERCIO DE ALIMENTOS SA;42.591.651/0001-43;TVC TELEVISÃO E CINEMA LTDA;99;62.145.545/0001-43;SP;SAO PAULO
Pilulas Informativas Celulite;20180379000001;05/10/2018;06/11/2018;05/10/2019;EXPIRADO;;Goicoechea;COMUM;5;20180379000016|20180379000024|20180379000032|20180379000040|20180379000059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;THE BIRD ENTRETENIMENTO LTDA;HUGO ANTONIO GOMEZ HIRTZ;;NÃO INFORMADO;GENOMMA LABORATORIES DO BRASIL LTDA. - EPP;09.080.907/0001-82;THE BIRD ENTRETENIMENTO LTDA;24399;11.448.459/0001-79;SP;SANTOS
Pioneiro 01-12-2018;20180462030001;30/11/2018;30/11/2018;30/11/2019;EXPIRADO;;Notícias;COMUM;26;20180462030016|20180462030024|20180462030032|20180462030040|20180462030059|20180462030067|20180462030075|20180462030083|20180462030091|20180462030105|20180462030113|20180462030121|20180462030130|20180462030148|20180462030156|20180462030164|20180462030172|20180462030180|20180462030199|20180462030202|20180462030210|20180462030229|20180462030237|20180462030245|20180462030253|20180462030261;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;UPPLAY SOLUÇÕES EM COMUNICAÇÃO LTDA;VACIONIR SILVA LOPES JUNIOR;;NÃO INFORMADO;RBS - ZERO HORA EDITORA JORNALISTICA S.A.;92.821.701/0021-53;UPPLAY SOLUÇÕES EM COMUNICAÇÃO LTDA;6329;07.900.408/0001-69;RS;CAXIAS DO SUL
Pirinha Natal;20180420200006;06/11/2018;06/11/2018;06/11/2019;EXPIRADO;;Alimentício;COMUM;5;20180420200010|20180420200029|20180420200037|20180420200045|20180420200053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MARIKOTA FILMES PRODUTORA E FINALIZADORA DE VIDEO LTDA;NILO HENRIQUE MARGARIDO PATRICIO;;NÃO INFORMADO;MERCADINHO PIRATININGA LTDA;60.186.376/0001-64;MARIKOTA PRODUTORA E FINALIZADORA DE VIDEO LTDA;23860;17.888.120/0001-70;SP;SAO JOSE DOS CAMPOS
Plano Empresarial 1;20180432210001;13/11/2018;13/11/2018;13/11/2019;EXPIRADO;;Plano de Saúde;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;UAU! DIGITAL COMUNICAÇÂO LTDA;MARIANA DULAC DOMINGUES;DEBRITO PROPAGANDA LTDA;00.000.424/0004-07;UNIMED ERECHIM-COOPERATIVA DE SERVICOS DE SAUDE LTDA;87.638.334/0001-73;UAU! DIGITAL COMUNICAÇÂO LTDA;15475;10.202.058/0001-71;SP;SAO PAULO
