TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
Serra Sul mães e namorados;20130145020006;02/05/2013;02/05/2013;02/05/2014;EXPIRADO;;promoção;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;OZ PRODUÇÕES AUDIOVISUAIS E COMUNICAÇÃO LTDA;HYGOR BELTRAO AMORIM;DOMINIO PUBLICO AGENCIA DE COMUNICACAO LTDA;04.824.951/0002-17;REC POUSO ALEGRE S.A.;13.099.762/0001-39;OZ PRODUÇÕES AUDIOVISUAIS E COMUNICAÇÃO LTDA;2248;05.397.945/0001-02;SP;SAO CARLOS
Sevile - Dia dos namorados;20130191050001;30/05/2013;30/05/2013;30/05/2014;EXPIRADO;;lingerie;COMUM;2;20130191050016|20130191050024;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ABAJOUR FILMES LTDA;ALLAN FABRICIO FRANCO CEOLA;N. T. SHIMADA PUBLICIDADE E PROPAGANDA - ME;13.390.076/0001-12;FURTADO & BRANDAO - COMERCIAL LTDA - ME;10.712.267/0002-46;ABAJOUR FILMES LTDA;21829;15.422.473/0001-54;SP;MOGI DAS CRUZES
Sexta Black;20130186740003;28/05/2013;28/05/2013;28/05/2014;EXPIRADO;;ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PRÓ-VT PRODUÇÕES LTDA;TIAGO HENRIQUE PAIVA DE OLIVEIRA;MARCA PUBLICIDADE S/S LTDA. - ME;06.194.256/0001-63;MODA RUA CALCADOS LTDA - ME;17.663.483/0001-07;PRÓ-VT PRODUÇÕES LTDA;1718;05.136.552/0001-45;PR;MARINGA
Shibata Caçapava Ofertas;20130156730000;08/05/2013;08/05/2013;08/05/2014;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DESIANE DE OLIVEIRA AMANTE TOMITA;LUIS HENRIQUE DA SILVA;CENTRAL DE MARKETING LTDA;05.228.913/0001-83;SHIBATA CACAPAVA ATACADO E VAREJO DE MERCADORIAS EM GERAL LTDA;15.061.363/0001-04;DESIANE DE OLIVEIRA AMANTE TOMITA;21134;09.160.305/0001-35;SP;TREMEMBE
Shibata Maio 2013;20130177890006;22/05/2013;22/05/2013;22/05/2014;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DESIANE DE OLIVEIRA AMANTE TOMITA;LUIS HENRIQUE DA SILVA;CENTRAL DE MARKETING LTDA;05.228.913/0001-83;SUPERMERCADO SHIBATA LTDA;48.093.892/0010-30;DESIANE DE OLIVEIRA AMANTE TOMITA;21134;09.160.305/0001-35;SP;TREMEMBE
Shibata Maio 2013;20130177990000;22/05/2013;22/05/2013;22/05/2014;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DESIANE DE OLIVEIRA AMANTE TOMITA;LUIS HENRIQUE DA SILVA;CENTRAL DE MARKETING LTDA;05.228.913/0001-83;COMERCIAL OSVALDO TARORA LTDA;00.185.682/0004-05;DESIANE DE OLIVEIRA AMANTE TOMITA;21134;09.160.305/0001-35;SP;TREMEMBE
Shopping Botucatu;20130168830004;15/05/2013;15/05/2013;15/05/2014;EXPIRADO;;Shopping Botucatu;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;OLAVO ANTONIO PEIXOTO DE OLIVEIRA JUNIOR ME;OLAVO ANTONIO PEIXOTO DE OLIVEIRA JUNIOR;AKTUS SOLUCOES EM COMUNICACAO E MARKETING LTDA - ME;08.696.962/0001-39;SHOPPING BOTUCATU EMPREENDIMENTOS S.A.;14.245.894/0001-94;OLAVO ANTONIO PEIXOTO DE OLIVEIRA JUNIOR ME;13951;03.925.367/0001-04;SP;BOTUCATU
Show;20130186900000;28/05/2013;28/05/2013;28/05/2014;EXPIRADO;;Institucional;COMUM;5;20130186900015|20130186900023|20130186900031|20130186900040|20130186900058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MAR & CEC DIGITAL LTDA;ALEX ROCHA CECHETTI DA CUNHA;EGO COMUNICACAO ESTRATEGICA LTDA - EPP;47.778.881/0001-30;CONDOMINIO COMERCIAL SHOPPING BRISAMAR;08.750.477/0001-04;MAR & CEC DIGITAL LTDA;280;04.949.473/0001-90;SP;SANTOS
Show Edu e Maraial;20130176800003;21/05/2013;21/05/2013;21/05/2014;EXPIRADO;;Show;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;EVERILDO MACEDO PEDREIRA JUNIOR ME;EVERILDO MACEDO PEDREIRA JUNIOR;;NÃO INFORMADO;X S PRODUCOES E EVENTOS LTDA - ME;16.744.824/0001-06;EVERILDO MACEDO PEDREIRA JUNIOR ME;17619;08.588.684/0001-04;PE;PETROLINA
Show Expo;20130182790006;25/05/2013;25/05/2013;25/05/2014;EXPIRADO;;Show Gospel;COMUM;5;20130182790010|20130182790029|20130182790037|20130182790045|20130182790053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;GILDASIO LIMA DA SILVA ***********;KATIA ALVES RODRIGUES;;NÃO INFORMADO;GEOVANE RODRIGUES CARVALHO;PESSOA FÍSICA;GILDASIO LIMA DA SILVA ***********;23379;16.559.673/0001-16;TO;GURUPI
Show Lenine;20130187740007;29/05/2013;29/05/2013;29/05/2014;EXPIRADO;;Show;COMUM;5;20130187740011|20130187740020|20130187740038|20130187740046|20130187740054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MARÇO PRODUÇÕES LTDA;LEONARDO COSTA DRIGO;TOM COMUNICACAO LTDA;04.406.696/0001-01;SERVIÇO SOCIAL DO COMÉRCIO - ADMINISTRAÇÃO REGIONAL NO ESTADO DE MINAS GERAIS;03.643.856/0001-73;MARÇO PRODUÇÕES LTDA;19390;12.462.591/0001-06;MG;BELO HORIZONTE
Show Pablo;20130147860001;03/05/2013;03/05/2013;03/05/2014;EXPIRADO;;Show;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;EVERILDO MACEDO PEDREIRA JUNIOR ME;EVERILDO MACEDO PEDREIRA JUNIOR;;NÃO INFORMADO;RANCHO MANDACARU ENTRETENIMENTO LTDA - ME;04.272.889/0001-17;EVERILDO MACEDO PEDREIRA JUNIOR ME;17619;08.588.684/0001-04;PE;PETROLINA
Show Roberto Thalles Taubaté;20130159800009;09/05/2013;09/05/2013;09/05/2014;EXPIRADO;;Show;COMUM;1;20130159800013;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PROIMAGEM ASSESSORIA EM EVENTOS E COMÉRCIO DE FILMES LTDA ME;HENRIQUE AVARI;A B & G, COMUNICACAO E MARKETING LTDA;02.321.390/0001-27;BRANDAO & BRANDAO S/C LTDA - EPP;04.251.533/0001-05;PROIMAGEM ASSESSORIA EM EVENTOS E COMÉRCIO DE FILMES LTDA ME;21214;06.005.007/0001-82;SP;SAO JOSE DOS CAMPOS
Show Sandy Uberlândia;20130189280003;29/05/2013;29/05/2013;29/05/2014;EXPIRADO;;Show Sandy;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ADELINO REZENDE COSTA - ME;ALDERICO LUCAS DA SILVA JUNIOR;;NÃO INFORMADO;ADELINO REZENDE COSTA - ME;18.000.004/0001-35;ALDERICO LUCAS DA SILVA JÚNIOR - ME;12229;08.323.683/0001-20;MG;UBERLANDIA
Show Sandy Uberlândia;20130189280003;29/05/2013;29/05/2013;29/05/2014;EXPIRADO;;Show Sandy;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ALDERICO LUCAS DA SILVA JÚNIOR - ME;ALDERICO LUCAS DA SILVA JUNIOR;;NÃO INFORMADO;ADELINO REZENDE COSTA - ME;18.000.004/0001-35;ALDERICO LUCAS DA SILVA JÚNIOR - ME;12229;08.323.683/0001-20;MG;UBERLANDIA
Show Sorriso Maroto;20130165470007;14/05/2013;14/05/2013;14/05/2014;EXPIRADO;;Show Sorriso Maroto;COMUM;2;20130165470011|20130165470020;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;STARTSTUDIO LTDA;ALINE SARAYA DE CAMPOS;;NÃO INFORMADO;MORPHINE PH PRODUCOES LTDA - ME;05.515.717/0001-90;STARTSTUDIO LTDA;17283;10.493.554/0001-21;RS;PELOTAS
Sicoob Agradecimento 2013;20130147700004;03/05/2013;03/05/2013;03/05/2014;EXPIRADO;;Comunicado;COMUM;4;20130147700019|20130147700027|20130147700035|20130147700043;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FLAGRA COMUNICAÇÃO LTDA ME;CARLOS FREDERICO CAMPOS SIUFI;DIAS E SIUFI LTDA - ME;06.095.885/0001-36;COOPERATIVA DE CREDITO DE LIVRE ADMISSAO DE ASSOCIADOS DO NORTE DE MINAS LTDA - SICOOB CREDINOR;21.866.694/0001-14;FLAGRA COMUNICAÇÃO LTDA ME;18584;13.049.030/0001-34;MG;MONTES CLAROS
Simples Assim;20130188750006;29/05/2013;29/05/2013;29/05/2014;EXPIRADO;;serviços odontológicos;COMUM;6;20130188750010|20130188750029|20130188750037|20130188750045|20130188750053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BORLOT DESIGN LTDA;LEONARDO BORLOT VALENTIM;3 PONTOS PROPAGANDA S/S LTDA - ME;30.683.866/0001-05;QUINPAR CLINICA ODONTOLOGICA ASSOCIADA DE VITORIA LTDA - ME;10.334.986/0001-90;BORLOT DESIGN LTDA;16045;10.997.736/0001-30;ES;SERRA
Skolfolia Uberlandia;20130186790000;28/05/2013;28/05/2013;28/05/2014;EXPIRADO;;Evento;COMUM;1;20130186790015;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;CROMALEAO SERVICOS DE PRODUCAO AUDIOVISUAL LTDA;FLAVIO DE OLIVEIRA GEBRIM;LEONARDO CARNEIRO CRUVINEL E CIA LTDA - ME;08.065.804/0001-80;UBERLANDIA SERVICOS EM EVENTOS E CONSULTORIA LTDA - ME;09.189.254/0001-74;CROMALEAO SERVICOS DE PRODUCAO AUDIOVISUAL LTDA;21939;15.433.128/0001-16;MG;UBERLANDIA
Social Music Eventos;20130171640008;17/05/2013;17/05/2013;17/05/2014;EXPIRADO;;Comunicação e Promoção;COMUM;30;20130171640012|20130171640020|20130171640039|20130171640047|20130171640055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;EUGENIO ROCHA PARENTE ME;RAFAEL MACIEL DA SILVA;;NÃO INFORMADO;R F COMUNICACAO E PROMOCAO LTDA;11.500.817/0001-45;EUGENIO ROCHA PARENTE ME;2788;06.990.076/0001-98;CE;FORTALEZA
Socimed 10 anos;20130167310007;14/05/2013;14/05/2013;14/05/2014;EXPIRADO;;Hospital e Maternidade;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DM1 CINEMA & TV LTDA;DAVID MENDONCA DE FIGUEIREDO;ZIDEIA PROPAGANDA LTDA - EPP;16.642.968/0001-51;SOCIMED SERVICOS HOSPITALARES S.A;01.595.799/0001-79;DM1 CINEMA & TV LTDA;20361;14.144.226/0001-70;SC;TUBARAO
Somos mais;20130170510003;16/05/2013;16/05/2013;16/05/2014;EXPIRADO;;Ensino fundamental;COMUM;5;20130170510018|20130170510026|20130170510034|20130170510042|20130170510050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;CARLOS SHALLOM FREITAS DE SOUSA;CARLOS SHALLOM FREITAS DE SOUSA;JM GRUPO DE SERVICOS LTDA - ME;11.210.908/0001-46;COLEGIO PARAISO S/SIMPLES LTDA - EPP;05.466.057/0001-02;CARLOS SHALLOM FREITAS DE SOUSA;21367;14.859.153/0001-01;CE;FORTALEZA
Sonobel;20130161700008;10/05/2013;10/05/2013;10/05/2014;EXPIRADO;;VT Comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;QUEVEDO, SILVA E SANDER LTDA;DANIEL SANDER;;NÃO INFORMADO;GIOVANNI LUCAS TELES - ME;05.691.312/0001-02;QUEVEDO, SILVA E SANDER LTDA;3039;05.383.599/0001-03;RS;PELOTAS
Sorteio 300 02 03;20130088980000;25/03/2013;06/05/2013;25/03/2014;EXPIRADO;;Rio de Prêmios;COMUM;20;20130088980014|20130088980022|20130088980030|20130088980049|20130088980057|20130088980065|20130088980073|20130088980081|20130088980090|20130088980103|20130088980111|20130088980120|20130088980138|20130088980146|20130088980154|20130088980162|20130088980170|20130088980189|20130088980197|20130088980200;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ARM DE FILMES PRODUÇÕES CINEMATOGRÁFICAS LTDA - BAIXADO.;ISABELA XAVIER DE NAPOLI;BINDER COMUNICACAO LTDA;72.190.242/0001-04;HEBARA DISTRIBUIDORA DE PRODUTOS LOTERICOS SA;36.240.547/0001-01;ARM DE FILMES PRODUÇÕES CINEMATOGRÁFICAS LTDA - BAIXADO.;12382;08.789.728/0001-56;RJ;RIO DE JANEIRO
Sorteio 300 02 03 Vr Record;20130095200006;28/03/2013;06/05/2013;28/03/2014;EXPIRADO;;Rio de Prêmios;COMUM;20;20130095200010|20130095200029|20130095200037|20130095200045|20130095200053|20130095200061|20130095200070|20130095200088|20130095200096|20130095200100|20130095200118|20130095200126|20130095200134|20130095200142|20130095200150|20130095200169|20130095200177|20130095200185|20130095200193|20130095200207;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ARM DE FILMES PRODUÇÕES CINEMATOGRÁFICAS LTDA - BAIXADO.;ISABELA XAVIER DE NAPOLI;BINDER COMUNICACAO LTDA;72.190.242/0001-04;HEBARA DISTRIBUIDORA DE PRODUTOS LOTERICOS SA;36.240.547/0001-01;ARM DE FILMES PRODUÇÕES CINEMATOGRÁFICAS LTDA - BAIXADO.;12382;08.789.728/0001-56;RJ;RIO DE JANEIRO
Sorteio 301;20130102380000;04/04/2013;06/05/2013;04/04/2014;EXPIRADO;;Rio de Prêmios;COMUM;20;20130102380015|20130102380023|20130102380031|20130102380040|20130102380058|20130102380066|20130102380074|20130102380082|20130102380090|20130102380104|20130102380112|20130102380120|20130102380139|20130102380147|20130102380155|20130102380163|20130102380171|20130102380180|20130102380198|20130102380201;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ARM DE FILMES PRODUÇÕES CINEMATOGRÁFICAS LTDA - BAIXADO.;ISABELA XAVIER DE NAPOLI;BINDER COMUNICACAO LTDA;72.190.242/0001-04;HEBARA DISTRIBUIDORA DE PRODUTOS LOTERICOS SA;36.240.547/0001-01;ARM DE FILMES PRODUÇÕES CINEMATOGRÁFICAS LTDA - BAIXADO.;12382;08.789.728/0001-56;RJ;RIO DE JANEIRO
Sorteio 301 Vr Record;20130102450009;04/04/2013;06/05/2013;04/04/2014;EXPIRADO;;Rio de Prêmios;COMUM;20;20130102450013|20130102450021|20130102450030|20130102450048|20130102450056|20130102450064|20130102450072|20130102450080|20130102450099|20130102450102|20130102450110|20130102450129|20130102450137|20130102450145|20130102450153|20130102450161|20130102450170|20130102450188|20130102450196|20130102450200;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ARM DE FILMES PRODUÇÕES CINEMATOGRÁFICAS LTDA - BAIXADO.;ISABELA XAVIER DE NAPOLI;BINDER COMUNICACAO LTDA;72.190.242/0001-04;HEBARA DISTRIBUIDORA DE PRODUTOS LOTERICOS SA;36.240.547/0001-01;ARM DE FILMES PRODUÇÕES CINEMATOGRÁFICAS LTDA - BAIXADO.;12382;08.789.728/0001-56;RJ;RIO DE JANEIRO
Sou Mãe;20130116980005;16/04/2013;06/05/2013;16/04/2014;EXPIRADO;;Joias Folheadas/Semijoias;COMUM;50;20130116980010|20130116980028|20130116980036|20130116980044|20130116980052|20130116980060|20130116980079|20130116980087|20130116980095|20130116980109|20130116980117|20130116980125|20130116980133|20130116980141|20130116980150|20130116980168|20130116980176|20130116980184|20130116980192|20130116980206|20130116980214|20130116980222|20130116980230|20130116980249|20130116980257|20130116980265|20130116980273|20130116980281|20130116980290|20130116980303|20130116980311|20130116980320|20130116980338|20130116980346|20130116980354|20130116980362|20130116980370|20130116980389|20130116980397|20130116980400|20130116980419|20130116980427|20130116980435|20130116980443|20130116980451|20130116980460|20130116980478|20130116980486|20130116980494|20130116980508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PROVIEW PRODUÇÕES LTDA;PAULO DE TARSO ALMEIDA DANTAS;3 A COMUNICACOES LTDA - EPP;04.068.131/0001-61;MMA INDUSTRIA E COMERCIO DE BIJUTERIAS LTDA;04.942.899/0001-12;PROVIEW PRODUÇÕES LTDA;20;28.991.511/0001-31;RJ;RIO DE JANEIRO
Spani Dia das Maes SP 2;20130156570002;08/05/2013;08/05/2013;08/05/2014;EXPIRADO;;promocional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;IDENTIDADE PRODUÇÕES LTDA ME.;SILVIA MIYUKI LOPES KANASHIRO;M & A ESTRATEGIA COMUNICACAO E MARKETING LTDA. - ME;08.862.727/0001-90;COMERCIAL ZARAGOZA IMPORTACAO E EXPORTACAO LIMITADA;05.868.574/0004-42;IDENTIDADE PRODUÇÕES LTDA ME.;17922;10.541.000/0001-52;RJ;VOLTA REDONDA
Spani Dia das Mães RJ;20130156600009;08/05/2013;08/05/2013;08/05/2014;EXPIRADO;;Promocional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;IDENTIDADE PRODUÇÕES LTDA ME.;SILVIA MIYUKI LOPES KANASHIRO;M & A ESTRATEGIA COMUNICACAO E MARKETING LTDA. - ME;08.862.727/0001-90;COMERCIAL ZARAGOZA IMPORTACAO E EXPORTACAO LIMITADA;05.868.574/0011-71;IDENTIDADE PRODUÇÕES LTDA ME.;17922;10.541.000/0001-52;RJ;VOLTA REDONDA
Spani Dia das Mães SP 1;20130156580008;08/05/2013;08/05/2013;08/05/2014;EXPIRADO;;Promocional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;IDENTIDADE PRODUÇÕES LTDA ME.;SILVIA MIYUKI LOPES KANASHIRO;M & A ESTRATEGIA COMUNICACAO E MARKETING LTDA. - ME;08.862.727/0001-90;COMERCIAL ZARAGOZA IMPORTACAO E EXPORTACAO LIMITADA;05.868.574/0013-33;IDENTIDADE PRODUÇÕES LTDA ME.;17922;10.541.000/0001-52;RJ;VOLTA REDONDA
Spazzio Spa Urbano 1;20130168970000;15/05/2013;15/05/2013;15/05/2014;EXPIRADO;;tratamento de SPA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PERFECT VICTORIA VIDEO E PRODUÇÕES LTDA;CLEVERSON BUENO;PHD - COMUNICACAO LTDA - ME;07.100.916/0001-62;TOMELIN E FIGUEIRA LTDA - ME;12.032.410/0001-01;PERFECT VICTORIA VIDEO E PRODUÇÕES LTDA;16653;10.937.454/0001-47;PR;CASCAVEL
Spaço Design Maio;20130165940003;14/05/2013;14/05/2013;14/05/2014;EXPIRADO;;Moveis Sofisticados;COMUM;4;20130165940018|20130165940026|20130165940034|20130165940042;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MIGUEL VICTOR DE OLIVEIRA SILVA *********** (BAIXADO);MIGUEL VICTOR DE OLIVEIRA SILVA;CB CAVALCANTI MARKETING E COMUNICACAO LTDA - ME;69.106.938/0001-97;MARIA JULIA LEITAO PEREIRA - ME;06.946.946/0001-21;MIGUEL VICTOR DE OLIVEIRA SILVA *********** (BAIXADO);22578;14.343.889/0001-14;SP;SAO JOSE DOS CAMPOS
Spotted Eny;20130189780006;29/05/2013;29/05/2013;29/05/2014;EXPIRADO;;Varejo;COMUM;2;20130189780010|20130189780029;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PRIME PRODUCOES AUDIOVISUAIS LTDA;ALEX DUTRA CACERES;CAYENA-SERVICOS DE COMUNICACAO VISUAL LTDA;12.951.954/0001-69;ENY COMERCIO DE CALCADOS LTDA;95.596.920/0001-20;PRIME PRODUCOES AUDIOVISUAIS LTDA;18846;13.534.066/0001-03;RS;SANTA MARIA
Street Namorados;20130192020009;31/05/2013;31/05/2013;31/05/2014;EXPIRADO;;Confecção;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MÜLLER E SANTIN PRODUTORA LTDA;VAGNER JOSE MULLER;F L COMUNICACAO EMPRESARIAL LTDA - ME;00.538.072/0001-97;VITOR HUGO FRANZEN & CIA LTDA - ME;06.285.909/0001-10;MÜLLER E SANTIN PRODUTORA LTDA;14138;09.148.551/0001-71;RS;PASSO FUNDO
Stretch ALT;20130190670006;29/05/2013;29/05/2013;29/05/2014;EXPIRADO;;serviço;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;SELL VIDEO PRODUCOES LTDA;MAURICIO CESAR GARCIA;;NÃO INFORMADO;DEBORA ALINE PORTO KOECHE;PESSOA FÍSICA;SELL VIDEO PRODUCOES LTDA;22836;03.989.248/0001-15;SC;LAGES
Super Combo;20130176890002;21/05/2013;21/05/2013;21/05/2014;EXPIRADO;;lanchonete;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GODO VÍDEO PRODUÇÕES LTDA;GODOFREDO FERREIRA DO NASCIMENTO;BRAVA PROPAGANDA LTDA - EPP;07.874.377/0001-19;JALMEI GARCIA - ME;03.596.678/0001-77;GODO VÍDEO PRODUÇÕES LTDA;1968;05.210.382/0001-00;SC;BLUMENAU
Super Maxi - Maio 2013;20130146860008;03/05/2013;03/05/2013;03/05/2014;EXPIRADO;;supermercado;COMUM;15;20130146860012|20130146860020|20130146860039|20130146860047|20130146860055|20130146860063|20130146860071|20130146860080|20130146860098|20130146860101|20130146860110|20130146860128|20130146860136|20130146860144|20130146860152;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;INTEGRACAO PARTICIPACOES LTDA;FELIPE MARQUES DO NASCIMENTO;PONTO FOCAL IMPRESSOS GRAFICOS LTDA - ME;07.984.355/0001-01;MN SUPERMERCADOS LTDA;09.442.132/0001-48;INTEGRACAO PARTICIPACOES LTDA;3331;07.209.449/0001-03;MG;UBERLANDIA
