TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
Aupex 2015;20140930920000;14/11/2014;14/11/2014;14/11/2015;EXPIRADO;;Vestibular;COMUM;2;20140930920015|20140930920023;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MIDIA QUATRO COMUNICACAO AUDIO VISUAL LTDA;HILTON ANDRE SOARES MAURENTE;;NÃO INFORMADO;AUPEX ENSINO SUPERIOR LTDA - EPP;05.595.142/0001-62;MIDIA QUATRO COMUNICACAO AUDIO VISUAL LTDA;13390;09.180.543/0001-02;SC;JOINVILLE
Auto;20140903410005;03/11/2014;11/11/2014;03/11/2015;EXPIRADO;;Carros;COMUM;50;20140903410010|20140903410028|20140903410036|20140903410044|20140903410052|20140903410060|20140903410079|20140903410087|20140903410095|20140903410109|20140903410117|20140903410125|20140903410133|20140903410141|20140903410150|20140903410168|20140903410176|20140903410184|20140903410192|20140903410206|20140903410214|20140903410222|20140903410230|20140903410249|20140903410257|20140903410265|20140903410273|20140903410281|20140903410290|20140903410303|20140903410311|20140903410320|20140903410338|20140903410346|20140903410354|20140903410362|20140903410370|20140903410389|20140903410397|20140903410400|20140903410419|20140903410427|20140903410435|20140903410443|20140903410451|20140903410460|20140903410478|20140903410486|20140903410494|20140903410508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CASA DE IMAGENS LOCAÇÃO DE EQUIPAMENTOS CINEMATOGRÁFICOS LTDA;AMADEU AUGUSTO FERNANDES DE MATOS;ALEIXO COMUNICACAO LTDA - EPP;03.804.722/0001-97;AUTOLINE VEICULOS LTDA;70.203.799/0001-07;CASA DE IMAGENS LOCAÇÃO DE EQUIPAMENTOS CINEMATOGRÁFICOS LTDA;6320;07.412.528/0001-17;PE;RECIFE
Auto 2014;20140897450004;30/10/2014;05/11/2014;30/10/2015;EXPIRADO;;Institucional;COMUM;5;20140897450019|20140897450027|20140897450035|20140897450043|20140897450051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ROSA FILMES LTDA - EPP;CELSO ROSA DE OLIVEIRA;MP PROPAGANDAS LTDA;64.724.461/0001-90;ASSOCIACAO DOS LOJISTAS DO AUTO SHOPPING SAO PAULO LESTE;02.449.409/0001-15;ROSA FILMES LTDA - EPP;23189;17.079.995/0001-20;SP;SAO PAULO
Aviacao todo mundo ama;20140954890004;26/11/2014;28/11/2014;26/11/2015;EXPIRADO;;Institucional;COMUM;5;20140954890027|20140954890035|20140954890043|20140954890051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;5;MARTINA MILLA RAFFAELLI - ME;MARCELO JOSE DE ANDRADE;ALTA PUBBLICITA E COMUNICAZIONE LTDA - EPP;05.330.028/0001-00;GONCALVES SALLES S A INDUSTRIA E COMERCIO;61.365.557/0001-10;MARTINA MILLA RAFFAELLI - ME;22609;09.466.037/0001-84;SP;SAO PAULO
AÇOMC INST15 A;20140926460009;13/11/2014;13/11/2014;13/11/2015;EXPIRADO;;AÇOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RC FILMES E PRODUÇÕES AUDIOVISUAIS LTDA-ME;RENILSON DE LEMOS CHAGAS;L S F S TELLES - ME;11.472.876/0001-57;AÇOS MONTE CRISTO PRODUTOS SIDERURGICOS LTDA;01.851.321/0001-62;RC FILMES E PRODUÇÕES AUDIOVISUAIS LTDA-ME;20806;07.956.695/0001-29;ES;CACHOEIRO DE ITAPEMIRIM
AÇOMC INST15 B;20140926510006;13/11/2014;13/11/2014;13/11/2015;EXPIRADO;;AÇOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RC FILMES E PRODUÇÕES AUDIOVISUAIS LTDA-ME;RENILSON DE LEMOS CHAGAS;L S F S TELLES - ME;11.472.876/0001-57;AÇOS MONTE CRISTO PRODUTOS SIDERURGICOS LTDA;01.851.321/0001-62;RC FILMES E PRODUÇÕES AUDIOVISUAIS LTDA-ME;20806;07.956.695/0001-29;ES;CACHOEIRO DE ITAPEMIRIM
Ação Verdes Mares;20140903860000;03/11/2014;15/11/2014;03/11/2015;EXPIRADO;;Serviços diversos de atendimento a população.;COMUM;12;20140903860015|20140903860023|20140903860031|20140903860040|20140903860058|20140903860066|20140903860074|20140903860082|20140903860090|20140903860104|20140903860112|20140903860120;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GAVULINO PRODUCOES AUDIOVISUAIS E CULTURAIS LTDA;IVES MANUEL DE CARVALHO ALBUQUERQUE;;NÃO INFORMADO;TELEVISAO VERDES MARES LTDA;07.199.664/0001-70;GAVULINO PRODUCOES AUDIOVISUAIS E CULTURAIS LTDA;17831;11.581.901/0001-30;CE;FORTALEZA
BA;20140911070005;06/11/2014;11/11/2014;06/11/2015;EXPIRADO;;VAREJO;COMUM;50;20140911070010|20140911070028|20140911070036|20140911070044|20140911070052|20140911070060|20140911070079|20140911070087|20140911070095|20140911070109|20140911070117|20140911070125|20140911070133|20140911070141|20140911070150|20140911070168|20140911070176|20140911070184|20140911070192|20140911070206|20140911070214|20140911070222|20140911070230|20140911070249|20140911070257|20140911070265|20140911070273|20140911070281|20140911070290|20140911070303|20140911070311|20140911070320|20140911070338|20140911070346|20140911070354|20140911070362|20140911070370|20140911070389|20140911070397|20140911070400|20140911070419|20140911070427|20140911070435|20140911070443|20140911070451|20140911070460|20140911070478|20140911070486|20140911070494|20140911070508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;DVDUPLI VIDEO PRODUCOES LTDA;ELIEL QUARESMA DE MOURA;HAVAS WORLDWIDE SAO PAULO COMUNICACOES LTDA.;01.061.707/0001-70;BARCELONA COMERCIO VAREJISTA E ATACADISTA S/A;07.170.943/0100-93;DVDUPLI VIDEO PRODUCOES LTDA;21596;06.865.469/0001-70;SP;CAMPINAS
BA;20140923680008;12/11/2014;19/11/2014;12/11/2015;EXPIRADO;;VAREJO;COMUM;5;20140923680012|20140923680020|20140923680039|20140923680047|20140923680055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;DVDUPLI VIDEO PRODUCOES LTDA;ELIEL QUARESMA DE MOURA;HAVAS WORLDWIDE SAO PAULO COMUNICACOES LTDA.;01.061.707/0001-70;BARCELONA COMERCIO VAREJISTA E ATACADISTA S/A;07.170.943/0100-93;DVDUPLI VIDEO PRODUCOES LTDA;21596;06.865.469/0001-70;SP;CAMPINAS
BA;20140929480000;14/11/2014;25/11/2014;14/11/2015;EXPIRADO;;VAREJO;COMUM;50;20140929480015|20140929480023|20140929480031|20140929480040|20140929480058|20140929480066|20140929480074|20140929480082|20140929480090|20140929480104|20140929480112|20140929480120|20140929480139|20140929480147|20140929480155|20140929480163|20140929480171|20140929480180|20140929480198|20140929480201|20140929480210|20140929480228|20140929480236|20140929480244|20140929480252|20140929480260|20140929480279|20140929480287|20140929480295|20140929480309|20140929480317|20140929480325|20140929480333|20140929480341|20140929480350|20140929480368|20140929480376|20140929480384|20140929480392|20140929480406|20140929480414|20140929480422|20140929480430|20140929480449|20140929480457|20140929480465|20140929480473|20140929480481|20140929480490|20140929480503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;DVDUPLI VIDEO PRODUCOES LTDA;ELIEL QUARESMA DE MOURA;HAVAS WORLDWIDE SAO PAULO COMUNICACOES LTDA.;01.061.707/0001-70;BARCELONA COMERCIO VAREJISTA E ATACADISTA S/A;07.170.943/0084-39;DVDUPLI VIDEO PRODUCOES LTDA;21596;06.865.469/0001-70;SP;CAMPINAS
BACKSTAGE 2014;20140930820006;14/11/2014;14/11/2014;14/11/2015;EXPIRADO;;ROUPAS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;VCS PRODUCOES AUDIOVISUAIS LTDA - ME;VIRGILIO CORREIA DA SILVA FILHO;VIRGILIO CORREIA DA SILVA FILHO - ME;20.945.538/0001-86;ANDRADE & ANDRADE CALCADOS E CONFECCOES LTDA - EPP;07.258.300/0001-14;VCS PRODUCOES AUDIOVISUAIS LTDA - ME;26452;17.047.438/0001-28;MG;GOVERNADOR VALADARES
BAFM SUL HUMBERTO 14;20140920180004;10/11/2014;10/11/2014;10/11/2015;EXPIRADO;;PARALELA;COMUM;2;20140920180019|20140920180027;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO SANTA CRUZ LTDA;GUSTAVO MARTINS BLOHEM;;NÃO INFORMADO;TELEVISAO SANTA CRUZ LTDA;13.476.833/0001-75;TELEVISAO SANTA CRUZ LTDA;4370;13.476.833/0001-75;BA;ITABUNA
BAFM SUL LORDAO 14;20140922890009;11/11/2014;11/11/2014;11/11/2015;EXPIRADO;;PARALELA;COMUM;3;20140922890013|20140922890021|20140922890030;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO SANTA CRUZ LTDA;GUSTAVO MARTINS BLOHEM;;NÃO INFORMADO;TELEVISAO SANTA CRUZ LTDA;13.476.833/0001-75;TELEVISAO SANTA CRUZ LTDA;4370;13.476.833/0001-75;BA;ITABUNA
BAFM SUL PABLO 14;20140907690002;05/11/2014;05/11/2014;05/11/2015;EXPIRADO;;PARALELA;COMUM;2;20140907690017|20140907690025;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO SANTA CRUZ LTDA;GUSTAVO MARTINS BLOHEM;;NÃO INFORMADO;TELEVISAO SANTA CRUZ LTDA;13.476.833/0001-75;TELEVISAO SANTA CRUZ LTDA;4370;13.476.833/0001-75;BA;ITABUNA
BAHAMAS 2014;20140918260004;10/11/2014;10/11/2014;10/11/2015;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LUPA FOTOGRAFIA E PRODUÇÃO LTDA;ANTONIO XAVIER MENDES JUNIOR;INTERMIDIA EMPRESA DE COMUNICACAO LTDA - EPP;86.380.037/0001-08;SUPERMERCADO BAHAMAS LTDA;17.745.613/0001-50;LUPA FOTOGRAFIA E PRODUÇÃO LTDA;2278;20.449.450/0001-73;MG;JUIZ DE FORA
BAHAMAS UBERLANDIA;20140902560003;03/11/2014;03/11/2014;03/11/2015;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LUPA FOTOGRAFIA E PRODUÇÃO LTDA;ANTONIO XAVIER MENDES JUNIOR;INTERMIDIA EMPRESA DE COMUNICACAO LTDA - EPP;86.380.037/0001-08;SUPERMERCADO BAHAMAS LTDA;17.745.613/0033-38;LUPA FOTOGRAFIA E PRODUÇÃO LTDA;2278;20.449.450/0001-73;MG;JUIZ DE FORA
BAILE;20140902380005;03/11/2014;03/11/2014;03/11/2015;EXPIRADO;;BAILE ANIVERSÁRIO 20 ANOS CAMPO LAVOURA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FERNANDO ESTEVES GUIMARÃES ***********;FERNANDO ESTEVES GUIMARAES;;NÃO INFORMADO;AURELIO GOETTEMS;74.772.823/0002-52;FERNANDO ESTEVES GUIMARÃES ***********;26666;13.991.254/0001-60;RS;IJUI
BAILE 2;20140904520009;03/11/2014;03/11/2014;03/11/2015;EXPIRADO;;BAILE 20 ANOS CAMPO E LAVOURA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;FERNANDO ESTEVES GUIMARÃES ***********;FERNANDO ESTEVES GUIMARAES;;NÃO INFORMADO;AURELIO GOETTEMS;74.772.823/0002-52;FERNANDO ESTEVES GUIMARÃES ***********;26666;13.991.254/0001-60;RS;IJUI
BAILE DO MENINO DEUS 2014;20140955920004;26/11/2014;28/11/2014;26/11/2015;EXPIRADO;;VT;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CANDIERO PRODUÇÕES AUDIOVISUAIS LTDA-ME;WILSON FREIRE DE LIMA;;NÃO INFORMADO;RELICÁRIO PRODUÇÕES CULTURAIS E EDITORIAIS - LTDA;06.790.619/0001-23;CANDIERO PRODUÇÕES AUDIOVISUAIS LTDA-ME;20871;12.219.477/0001-41;PE;RECIFE
BAIRRO MG 2014;20140928030001;13/11/2014;13/11/2014;13/11/2015;EXPIRADO;;LOTEAMENTO;COMUM;2;20140928030016|20140928030024;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO SUL DE MINAS S/A;LUCIANA ALVES DE CARVALHO;PUBLIC VÍDEO LTDA. ME;18.614.338/0001-07;SPECTACULAR PARTICIPACOES E EMPREENDIMENTOS LTDA;05.325.829/0001-88;TELEVISAO SUL DE MINAS S/A;623;25.166.281/0001-88;MG;VARGINHA
BALANÇAS;20140962830007;28/11/2014;28/11/2014;28/11/2015;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PEDRO HENRIQUE SEIFERT KEITEL;PEDRO HENRIQUE SEIFERT KEITEL;;NÃO INFORMADO;JOMAR BADIN SILVEIRA - ME;11.430.614/0001-20;PEDRO HENRIQUE SEIFERT KEITEL;3213;07.117.785/0001-26;RS;CRUZ ALTA
BALANÇO 2º SEMESTRE DE 2014;20140897760003;30/10/2014;11/11/2014;30/10/2015;EXPIRADO;;INSTITUCIONAL;COMUM;5;20140897760018|20140897760026|20140897760034|20140897760042|20140897760050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;NOIR FILMES LTDA.;FELICIANO HENRIQUE MACHADO COELHO;POP COMUNICACAO LTDA;41.694.662/0001-96;SECRETARIA DE ESTADO DE GOVERNO;05.475.103/0001-21;NOIR FILMES LTDA.;1904;05.857.012/0001-50;MG;BELO HORIZONTE
BALANÇO SAÚDE;20140943740006;20/11/2014;20/11/2014;20/11/2015;EXPIRADO;;SAÚDE;COMUM;5;20140943740010|20140943740029|20140943740037|20140943740045|20140943740053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TROPICAL FILMES LTDA;VINICIUS GOTTARDELLO DIAS LOPES;DEBRITO BRASIL COMUNICACAO LTDA;00.000.424/0001-56;MUNICIPIO DE IPATINGA;19.876.424/0001-42;TROPICAL FILMES LTDA;23245;17.453.109/0001-87;MG;BELO HORIZONTE
BALLET;20140931690009;14/11/2014;24/11/2014;14/11/2015;EXPIRADO;;SAMSUNG SMART TV;COMUM;5;20140931690013|20140931690021|20140931690030|20140931690048|20140931690056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;120;KRM PRODUÇÕES AUDIOVISUAIS LTDA;MARIANA BERTOLDI YOUSSEF;LEO BURNETT PUBLICIDADE LTDA.;04.895.208/0001-77;SAMSUNG ELETRONICA DA AMAZONIA LTDA;00.280.273/0007-22;KRM PRODUÇÕES AUDIOVISUAIS LTDA;6355;05.474.957/0001-93;SP;SAO PAULO
BALÉ JEREMIAS 14;20140959490004;27/11/2014;27/11/2014;27/11/2015;EXPIRADO;;APRESENTAÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RC FILMES E PRODUÇÕES AUDIOVISUAIS LTDA-ME;RENILSON DE LEMOS CHAGAS;;NÃO INFORMADO;EQUIPE CURSOS E SERVICOS EDUCACIONAIS LTDA - ME;14.517.246/0001-40;RC FILMES E PRODUÇÕES AUDIOVISUAIS LTDA-ME;20806;07.956.695/0001-29;ES;CACHOEIRO DE ITAPEMIRIM
BAN BAN FINAL DE ANO;20140915160009;07/11/2014;18/11/2014;07/11/2015;EXPIRADO;;CALÇADOS;COMUM;20;20140915160013|20140915160021|20140915160030|20140915160048|20140915160056|20140915160064|20140915160072|20140915160080|20140915160099|20140915160102|20140915160110|20140915160129|20140915160137|20140915160145|20140915160153|20140915160161|20140915160170|20140915160188|20140915160196|20140915160200;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;HOBIE - PRODUCAO TELEVISIVA LTDA - ME;FERNANDO JOSE TRAVESSONI DE PINHO;MÁRCIA CRISTINA BENTES RIOS TRAVESSONI;41.558.263/0001-06;BAN BAN COMERCIAL DE CALCADOS LTDA;10.947.389/0001-30;HOBIE - PRODUCAO TELEVISIVA LTDA - ME;27132;19.521.912/0001-37;CE;FORTALEZA
BANANA REGGAE;20130258780006;18/07/2013;30/11/2014;18/07/2014;EXPIRADO;;INSTITUCIONAL;COMUM;5;20130258780010|20130258780029|20130258780037|20130258780045|20130258780053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;15;VISAGEM SERVICO DE PRODUCAO DE VIDEO LTDA - ME;ROGER ELARRAT DO CARMO;;NÃO INFORMADO;VISAGEM SERVICO DE PRODUCAO DE VIDEO LTDA - ME;13.931.232/0001-05;VISAGEM SERVICO DE PRODUCAO DE VIDEO LTDA - ME;23106;13.931.232/0001-05;PA;BELEM
BAND NEWS FM CURITIBA;20140926580004;13/11/2014;13/11/2014;13/11/2015;EXPIRADO;;RÁDIO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;D M PRODUTORA LTDA;DANIEL LINS MASSA;;NÃO INFORMADO;FM STUDIO 96 LTDA - EPP;77.827.673/0001-44;D M PRODUTORA LTDA;19339;10.915.541/0001-01;SP;SANTOS
BARBEADOR SAX - VIBE;20140933890005;17/11/2014;27/11/2014;17/11/2015;EXPIRADO;;PRODUTO;COMUM;5;20140933890010|20140933890028|20140933890036|20140933890044|20140933890052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;NEWCO PROGRAMADORA E PRODUTORA DE COMUNICACAO LTDA.;JULIO CESAR DA SILVA TEODORO;;NÃO INFORMADO;BLUE BEVERAGES ENVASADORA LTDA - EPP;05.193.785/0002-60;NEWCO PROGRAMADORA E PRODUTORA DE COMUNICACAO LTDA.;3293;04.334.366/0001-58;SP;SAO PAULO
BARBEARIA;20140882780003;23/10/2014;01/11/2014;23/10/2015;EXPIRADO;;VAREJO NACIONAL;COMUM;50;20140882780018|20140882780026|20140882780034|20140882780042|20140882780050|20140882780069|20140882780077|20140882780085|20140882780093|20140882780107|20140882780115|20140882780123|20140882780131|20140882780140|20140882780158|20140882780166|20140882780174|20140882780182|20140882780190|20140882780204|20140882780212|20140882780220|20140882780239|20140882780247|20140882780255|20140882780263|20140882780271|20140882780280|20140882780298|20140882780301|20140882780310|20140882780328|20140882780336|20140882780344|20140882780352|20140882780360|20140882780379|20140882780387|20140882780395|20140882780409|20140882780417|20140882780425|20140882780433|20140882780441|20140882780450|20140882780468|20140882780476|20140882780484|20140882780492|20140882780506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;INCRÍVEL FILMES PRODUÇÃO DE FILMES LTDA;CAIO FABRICIO ORTIZ JUNIOR;LEO BURNETT PUBLICIDADE LTDA.;04.895.208/0001-77;STELLANTIS AUTOMOVEIS BRASIL LTDA.;16.701.716/0001-56;INCRÍVEL FILMES PRODUÇÃO DE FILMES LTDA;7061;08.187.584/0001-68;SP;SAO PAULO
BARCELONA_ NATAL;20140940690008;19/11/2014;19/11/2014;19/11/2015;EXPIRADO;;materiais de construção;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;F5 CREATIVE FILMS LTDA ME;JOSE RUBENS DE ALMEIDA JUNIOR;ZOOMFOCCUS COMUNICACAO EIRELI;06.344.862/0001-18;ITACOM COMERCIO DE MATERIAIS PARA CONSTRUCAO LTDA;01.109.700/0002-62;F5 CREATIVE FILMS LTDA ME;15775;10.927.293/0001-00;SP;SOROCABA
BARREIRAS;20140925510002;12/11/2014;25/11/2014;12/11/2015;EXPIRADO;;TAMARINE;COMUM;5;20140925510017|20140925510025|20140925510033|20140925510041|20140925510050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;COMUNICAFILMES - PRODUÇÃO DE FILMES LTDA ME;FRANCISCO DE ASSIS POGIAN;MY AGENCIA DE PROPAGANDA LTDA;03.532.177/0001-27;HYPERA S.A.;02.932.074/0006-04;COMUNICAFILMES - PRODUÇÃO DE FILMES LTDA ME;5572;07.852.464/0001-75;SP;SAO PAULO
BAZAR CHIC;20140934590005;17/11/2014;17/11/2014;17/11/2015;EXPIRADO;;ROUPAS E ACESSÓRIOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;J. B. NASCIMENTO;JOAO BATISTA NASCIMENTO;;NÃO INFORMADO;ISABELA SEMIJOIAS - EIRELI;14.356.634/0001-96;J. B. NASCIMENTO;18318;12.205.615/0001-33;TO;ARAGUAINA
BAZAR MAMÃE CHIC;20140910690000;06/11/2014;07/11/2014;06/11/2015;EXPIRADO;;FEIRA VOLTADA PARA O PÚBLICO FEMININO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RAFAEL NOGUEIRA DE REZENDE;RAFAEL NOGUEIRA DE REZENDE;;NÃO INFORMADO;F C T DE MENDONCA E CIA LTDA - EPP;07.975.970/0001-51;RAFAEL NOGUEIRA DE REZENDE;21508;15.471.608/0001-71;GO;GOIANIA
BB CAVALO;20140910750002;06/11/2014;14/11/2014;06/11/2015;EXPIRADO;CANADÁ;BARBIE COM CAVALO;COMUM;5;20140910750017|20140910750025|20140910750033|20140910750041|20140910750050;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);15;;LIVIA PIASSA ALVES DE ARAUJO;MULTI SOLUTION PUBLICIDADE & COMUNICACAO LTDA;01.796.785/0001-13;MATTEL DO BRASIL LTDA;54.558.002/0001-20;MATTEL DO BRASIL LTDA;5217;54.558.002/0001-20;SP;SAO PAULO
BCP;20140943030009;20/11/2014;20/11/2014;20/11/2015;EXPIRADO;;Prefeitura de Aracaju;COMUM;20;20140943030013|20140943030021|20140943030030|20140943030048|20140943030056|20140943030064|20140943030072|20140943030080|20140943030099|20140943030102|20140943030110|20140943030129|20140943030137|20140943030145|20140943030153|20140943030161|20140943030170|20140943030188|20140943030196|20140943030200;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LAMPARINA ANIMACAO E PRODUCAO DE VIDEOS LTDA;ADRIANO FONTES PASSOS;BASE PROPAGANDA LTDA;02.263.288/0001-12;MUNICIPIO DE ARACAJU;13.128.780/0045-12;LAMPARINA ANIMACAO E PRODUCAO DE VIDEOS LTDA;21880;15.667.476/0001-58;SE;ARACAJU
BECKS FESTA 14;20140943850006;20/11/2014;20/11/2014;20/11/2015;EXPIRADO;;VESTUÁRIO;COMUM;10;20140943850010|20140943850029|20140943850037|20140943850045|20140943850053|20140943850061|20140943850070|20140943850088|20140943850096|20140943850100;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PERSONA SOLUÇÕES AUDIOVISUAIS LTDA;ELINE SAVI CAMPOS DE OLIVEIRA;;NÃO INFORMADO;PLATINA COMERCIO DE CONFECCOES LTDA.;11.553.343/0001-08;PERSONA SOLUÇÕES AUDIOVISUAIS LTDA;13645;09.300.718/0001-78;SC;TUBARAO
