TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
15 MAIS AMPESC;20170187510001;12/05/2017;12/05/2017;12/05/2018;EXPIRADO;;ENSINO SUPERIOR;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PERSONA SOLUÇÕES AUDIOVISUAIS LTDA;ELINE SAVI CAMPOS DE OLIVEIRA;;NÃO INFORMADO;ASSOCIACAO DE MANTENEDORAS PARTICULARES DE ENSINO SUPERIOR DE SANTA CATARINA;03.979.881/0001-22;PERSONA SOLUÇÕES AUDIOVISUAIS LTDA;13645;09.300.718/0001-78;SC;TUBARAO
15 anos Super;20170183280001;10/05/2017;16/05/2017;10/05/2018;EXPIRADO;;15 anos super;COMUM;5;20170183280016|20170183280024|20170183280032|20170183280040|20170183280059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;EDITAR SERVICOS DE EDICAO DE IMAGENS LTDA;MARINHO ANTUNES CARDOSO JUNIOR;OFICINA COMUNICACAO INSTITUCIONAL EIRELI;17.823.588/0001-86;SEMPRE EDITORA LTDA;26.198.515/0004-84;EDITAR SERVICOS DE EDICAO DE IMAGENS LTDA;21258;01.833.085/0001-51;MG;BELO HORIZONTE
15141_RP1_ESCAPE INSTRUÇÕES;20170149200009;20/04/2017;03/05/2017;20/04/2018;EXPIRADO;;SERVIÇO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;SALAS DE EXIBIÇÃO;60;FEEL FILMES E PRODUCOES LTDA;SEBASTIAO DIAS BRAGA NETO;ESCAPE FRANQUIAS LTDA.;25.118.512/0001-88;FEEL FILMES E PRODUCOES LTDA;12.081.251/0001-27;FEEL FILMES E PRODUCOES LTDA;17469;12.081.251/0001-27;SP;SAO PAULO
15A 1705 ATACADAO;20170190280003;15/05/2017;25/05/2017;15/05/2018;EXPIRADO;;VAREJO;COMUM;5;20170190280018|20170190280026|20170190280034|20170190280042|20170190280050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DMP MARKETING E PROMOÇÃO LTDA;CARLOS DE OLIVEIRA TRINDADE;DIVULGAÇÃO PUBLICIDADE LTDA;03.814.031/0001-74;ATACADAO S.A.;75.315.333/0001-09;DMP MARKETING E PROMOÇÃO LTDA;16394;08.723.626/0001-38;RJ;RIO DE JANEIRO
1711 CASTELINI;20170208490004;29/05/2017;29/05/2017;29/05/2018;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;CASTELINI E ANTUNES LTDA - ME;84.803.774/0001-40;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
1712 CASTELINI;20170208510005;29/05/2017;29/05/2017;29/05/2018;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;CASTELINI E ANTUNES LTDA - ME;84.803.774/0001-40;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
1713 CASTELINI;20170208540001;29/05/2017;29/05/2017;29/05/2018;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;CASTELINI E ANTUNES LTDA - ME;84.803.774/0001-40;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
1714 CASTELINI;20170208560002;29/05/2017;29/05/2017;29/05/2018;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;CASTELINI E ANTUNES LTDA - ME;84.803.774/0001-40;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
1715 CASTELINI;20170208580003;29/05/2017;29/05/2017;29/05/2018;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;CASTELINI E ANTUNES LTDA - ME;84.803.774/0001-40;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
1716 CASTELINI;20170208600004;29/05/2017;29/05/2017;29/05/2018;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;CASTELINI E ANTUNES LTDA - ME;84.803.774/0001-40;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
1717 CASTELINI;20170208610000;29/05/2017;29/05/2017;29/05/2018;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;CASTELINI E ANTUNES LTDA - ME;84.803.774/0001-40;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
1718 CASTELINI;20170208630000;29/05/2017;29/05/2017;29/05/2018;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;CASTELINI E ANTUNES LTDA - ME;84.803.774/0001-40;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
1719 CASTELINI;20170208650001;29/05/2017;29/05/2017;29/05/2018;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;CASTELINI E ANTUNES LTDA - ME;84.803.774/0001-40;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
1720 CASTELINI;20170208660007;29/05/2017;29/05/2017;29/05/2018;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;L.R DINIZ PROPAGANDA LTDA;07.054.028/0001-50;CASTELINI E ANTUNES LTDA - ME;84.803.774/0001-40;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
17695003000190;20170164410000;03/05/2017;03/05/2017;03/05/2018;EXPIRADO;;farmacia;COMUM;5;20170164410015|20170164410023|20170164410031|20170164410040|20170164410058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TOTAL AGENCIA DE PUBLICIDADE E PRODUTORA LTDA;WELISMAR PEREIRA DA SILVA;TOTAL AGENCIA DE PUBLICIDADE E PRODUTORA LTDA;17.695.003/0001-90;FARMACIA DINAMICA LTDA;84.583.129/0001-60;TOTAL AGENCIA DE PUBLICIDADE E PRODUTORA LTDA;24076;17.695.003/0001-90;RO;VILHENA
1B_Refeições da Comadre;20170210130001;30/05/2017;30/05/2017;30/05/2018;EXPIRADO;;varejo;COMUM;5;20170210130016|20170210130024|20170210130032|20170210130040|20170210130059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;OUTRACENA VIDEOPRODUCOES LTDA ME;JOSE RENATO PULICE JUNIOR;A B & G, COMUNICACAO E MARKETING LTDA;02.321.390/0001-27;FAZENDA DA COMADRE RESTAURANTE E LANCHONETE LTDA - ME;58.892.845/0001-19;OUTRACENA VIDEOPRODUCOES LTDA ME;13445;09.301.075/0001-87;SP;SAO JOSE DOS CAMPOS
1ª Feira de Vinhos;20170202740009;24/05/2017;24/05/2017;24/05/2018;EXPIRADO;;Bebidas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;BLAST SISTEMA DE COMUNICAÇÃO LTDA (BAIXADA);MARCELO COLAZIOL DOS SANTOS;ESCALA COMUNICACAO & MARKETING LTDA;90.771.544/0001-40;INSTITUTO BRASILEIRO DO VINHO - IBRAVIN;02.728.155/0001-74;BLAST SISTEMA DE COMUNICAÇÃO LTDA (BAIXADA);3308;06.947.249/0001-95;RS;CAXIAS DO SUL
1ª Feira de Vinhos e Espumantes;20170199720006;22/05/2017;22/05/2017;22/05/2018;EXPIRADO;;bebidas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;BLAST SISTEMA DE COMUNICAÇÃO LTDA (BAIXADA);MARCELO COLAZIOL DOS SANTOS;ESCALA COMUNICACAO & MARKETING LTDA;90.771.544/0001-40;INSTITUTO BRASILEIRO DO VINHO - IBRAVIN;02.728.155/0001-74;BLAST SISTEMA DE COMUNICAÇÃO LTDA (BAIXADA);3308;06.947.249/0001-95;RS;CAXIAS DO SUL
1ª_ Café da Comadre;20170210040002;30/05/2017;30/05/2017;30/05/2018;EXPIRADO;;varejo;COMUM;5;20170210040017|20170210040025|20170210040033|20170210040041|20170210040050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;OUTRACENA VIDEOPRODUCOES LTDA ME;JOSE RENATO PULICE JUNIOR;A B & G, COMUNICACAO E MARKETING LTDA;02.321.390/0001-27;FAZENDA DA COMADRE RESTAURANTE E LANCHONETE LTDA - ME;58.892.845/0001-19;OUTRACENA VIDEOPRODUCOES LTDA ME;13445;09.301.075/0001-87;SP;SAO JOSE DOS CAMPOS
1ª_Café da Comadre;20170210100005;30/05/2017;30/05/2017;30/05/2018;EXPIRADO;;varejo;COMUM;5;20170210100010|20170210100028|20170210100036|20170210100044|20170210100052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;OUTRACENA VIDEOPRODUCOES LTDA ME;JOSE RENATO PULICE JUNIOR;A B & G, COMUNICACAO E MARKETING LTDA;02.321.390/0001-27;FAZENDA DA COMADRE RESTAURANTE E LANCHONETE LTDA - ME;58.892.845/0001-19;OUTRACENA VIDEOPRODUCOES LTDA ME;13445;09.301.075/0001-87;SP;SAO JOSE DOS CAMPOS
1º ADORADORES MUSIC FESTIVAL COPA TÁXI;20170165730009;03/05/2017;03/05/2017;03/05/2018;EXPIRADO;;INSTITUCIONAL;COMUM;5;20170165730013|20170165730021|20170165730030|20170165730048|20170165730056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;NUCLEO BESSA PRODUÇÕES E PUBLICIDADE LTDA;CARLOS AUGUSTO FREIRE GOMES;;NÃO INFORMADO;COPA RADIO TAXI OFICINA LTDA - ME;17.135.517/0001-90;NUCLEO BESSA PRODUÇÕES E PUBLICIDADE LTDA;3378;05.205.008/0001-08;RJ;RIO DAS OSTRAS
2017 ALP TOP;20170191440004;15/05/2017;26/05/2017;15/05/2018;EXPIRADO;;Empreendimento Imobiliário;COMUM;5;20170191440019|20170191440027|20170191440035|20170191440043|20170191440051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;FELIPE KLOVAN SILVA;FELIPE KLOVAN SILVA;BRANDBOOM COMUNICACAO LTDA - ME;10.481.423/0001-24;ALPHAVILLE URBANISMO S/A;00.446.918/0001-69;FELIPE KLOVAN SILVA;18332;12.192.242/0001-03;RS;PORTO ALEGRE
2017 Centavo;20170189680001;15/05/2017;18/05/2017;15/05/2018;EXPIRADO;;Varejo;COMUM;50;20170189680016|20170189680024|20170189680032|20170189680040|20170189680059|20170189680067|20170189680075|20170189680083|20170189680091|20170189680105|20170189680113|20170189680121|20170189680130|20170189680148|20170189680156|20170189680164|20170189680172|20170189680180|20170189680199|20170189680202|20170189680210|20170189680229|20170189680237|20170189680245|20170189680253|20170189680261|20170189680270|20170189680288|20170189680296|20170189680300|20170189680318|20170189680326|20170189680334|20170189680342|20170189680350|20170189680369|20170189680377|20170189680385|20170189680393|20170189680407|20170189680415|20170189680423|20170189680431|20170189680440|20170189680458|20170189680466|20170189680474|20170189680482|20170189680490|20170189680504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PRÓ - PRODUÇÕES & COMUNICAÇÃO LTDA;LUIZ CARLOS MARTINS DE SALES;RC COMUNICAÇÃO LTDA;16.663.247/0001-28;HIPER CARIJOS LTDA.;05.159.973/0001-91;PRÓ - PRODUÇÕES & COMUNICAÇÃO LTDA;6398;02.368.756/0001-13;MG;BELO HORIZONTE
2017 LM FEIRAO 01/05;20170199350004;22/05/2017;22/05/2017;22/05/2018;EXPIRADO;;INSTITUCIONAL;COMUM;5;20170199350019|20170199350027|20170199350035|20170199350043|20170199350051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;NOVE 90 PRODUÇÃO AUDIO VISUAL EIRELI;JOHN LIMA DE OLIVEIRA;BRANDBOOM COMUNICACAO LTDA - ME;10.481.423/0001-24;PARQUE VIVER SPE LTDA;22.846.511/0002-42;NOVE 90 PRODUÇÃO AUDIO VISUAL EIRELI;17751;12.517.675/0001-91;BA;LAURO DE FREITAS
22 ANOS VA 01;20170197390009;19/05/2017;19/05/2017;19/05/2018;EXPIRADO;;INSTITUCIONAL;COMUM;5;20170197390013|20170197390021|20170197390030|20170197390048|20170197390056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO CONQUISTA LTDA;MERLLI SANTOS MILLI;;NÃO INFORMADO;MARCIA CRISTIANE DE JESUS MOURA;08.866.822/0001-61;TELEVISAO CONQUISTA LTDA;4062;16.314.163/0001-89;BA;VITORIA DA CONQUISTA
24 SEM JUROS;20170152500000;25/04/2017;04/05/2017;25/04/2018;EXPIRADO;;Loja de Departamento;TELEVENDA / INFOMERCIAL;50;20170152500014|20170152500022|20170152500030|20170152500049|20170152500057|20170152500065|20170152500073|20170152500081|20170152500090|20170152500103|20170152500111|20170152500120|20170152500138|20170152500146|20170152500154|20170152500162|20170152500170|20170152500189|20170152500197|20170152500200|20170152500219|20170152500227|20170152500235|20170152500243|20170152500251|20170152500260|20170152500278|20170152500286|20170152500294|20170152500308|20170152500316|20170152500324|20170152500332|20170152500340|20170152500359|20170152500367|20170152500375|20170152500383|20170152500391|20170152500405|20170152500413|20170152500421|20170152500430|20170152500448|20170152500456|20170152500464|20170152500472|20170152500480|20170152500499|20170152500502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;OMNIMÍDIA PRODUÇÕES CINEMATOGRÁFICAS E INFORMÁTICA LTDA;CLOVIS EDUARDO AIDAR;OGILVY & MATHER BRASIL COMUNICACAO LTDA;61.067.492/0015-22;MAGAZINE LUIZA S/A;47.960.950/0001-21;OMNIMÍDIA PRODUÇÕES CINEMATOGRÁFICAS E INFORMÁTICA LTDA;1093;00.984.133/0001-40;SP;RIBEIRAO PRETO
25 de março;20170160210007;28/04/2017;07/05/2017;28/04/2018;EXPIRADO;;Feira;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RAPOSA INTERATIVA PUBLICIDADE DE MARKETING;AILTON RIBEIRO DA SILVA JUNIOR;MARIOZAN DE PAULA CUNHA -ME;11.285.047/0001-65;CENTRO EDUCACIONAL OBM LTDA - ME;13.259.022/0001-12;RAPOSA INTERATIVA PUBLICIDADE DE MARKETING;35452;26.645.576/0001-08;DF;BRASILIA
28A 1704 ATACADAO;20170160920004;28/04/2017;03/05/2017;28/04/2018;EXPIRADO;;VAREJO;COMUM;5;20170160920019|20170160920027|20170160920035|20170160920043|20170160920051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DMP MARKETING E PROMOÇÃO LTDA;CARLOS DE OLIVEIRA TRINDADE;DIVULGAÇÃO PUBLICIDADE LTDA;03.814.031/0001-74;ATACADAO S.A.;75.315.333/0001-09;DMP MARKETING E PROMOÇÃO LTDA;16394;08.723.626/0001-38;RJ;RIO DE JANEIRO
2GB LUNA;20170058210001;16/02/2017;11/05/2017;16/02/2018;EXPIRADO;;VT INSTITUCIONAL;COMUM;5;20170058210016|20170058210024|20170058210032|20170058210040|20170058210059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FRANCISCO HENRIQUE GONÇALVES ALMEIDA;FRANCISCO HENRIQUE GONCALVES ALMEIDA;;NÃO INFORMADO;2DC PRODUCOES ARTISTICAS LTDA - ME;10.014.103/0001-64;FRANCISCO HENRIQUE GONÇALVES ALMEIDA;4403;07.462.434/0001-52;BA;BARREIRAS
2ª Fase Clube do Assinante;20170207290001;26/05/2017;26/05/2017;26/05/2018;EXPIRADO;;VT;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BBR PRODUÇÕES EIRELI - ME;SECUNDO DA SILVA REZENDE FILHO;;NÃO INFORMADO;S A A GAZETA;28.133.619/0001-93;BBR PRODUÇÕES EIRELI - ME;33698;24.879.526/0001-51;ES;VITORIA
2° FENABEL;20170189600008;14/05/2017;14/05/2017;14/05/2018;EXPIRADO;;LEILÃO e EVENTOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;A COSTA PANTOJA CUNHA PRODUCOES;THIAGO VINICIUS QUEIROZ CUNHA;;NÃO INFORMADO;ATUAL LEILOES SS LTDA - ME;06.286.217/0001-96;A COSTA PANTOJA CUNHA PRODUCOES;21608;13.315.637/0001-19;PA;ANANINDEUA
30 anos;20170200120003;22/05/2017;22/05/2017;22/05/2018;EXPIRADO;;Auto Peças;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;LUCIANO AZEVEDO DE SOUZA;LUCIANO AZEVEDO DE SOUSA;NEW COMUNICACAO LTDA - ME;04.858.388/0001-17;MARPAS AUTO PECAS LTDA;12.637.807/0001-19;LUCIANO AZEVEDO DE SOUZA;34234;11.056.205/0001-05;RN;NATAL
30ª FESTA ITALIANA;20170192410001;16/05/2017;16/05/2017;16/05/2018;EXPIRADO;;FESTA;COMUM;10;20170192410016|20170192410024|20170192410032|20170192410040|20170192410059|20170192410067|20170192410075|20170192410083|20170192410091|20170192410105;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TVJ VIDEO PRODUCOES LTDA;JUAREZ FERREIRA DA SILVA;MDC4 - PUBLICIDADE S/C LTDA - EPP;02.675.737/0001-30;MITRA DIOCESANA DE JUNDIAI;50.982.214/0010-70;TVJ VIDEO PRODUCOES LTDA;14494;10.214.276/0001-26;SP;JUNDIAI
32 FESTA JUNINA GAMT;20170208390000;29/05/2017;29/05/2017;29/05/2018;EXPIRADO;;FESTA JUNINA DO GAMT;COMUM;5;20170208390014|20170208390022|20170208390030|20170208390049|20170208390057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ESFFERA FILMES PRODUÇÕES EIRELI ME;FERNANDO DANIEL SAXTON PINUNURI;;NÃO INFORMADO;GAMT-GAMT- GESTÃO, ASSESSORIA E MOBILIZAÇÃO DE TALENTOS;46.654.158/0001-86;ESFFERA FILMES PRODUÇÕES EIRELI ME;23431;17.552.763/0001-48;SP;SAO JOSE DOS CAMPOS
360;20170156050009;26/04/2017;07/05/2017;26/04/2018;EXPIRADO;;Utilidade Pública;COMUM;5;20170156050013|20170156050021|20170156050030|20170156050048|20170156050056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BARRY COMPANY PRODUÇÕES AUDIOVISUAIS LTDA;JORGE EDUARDO ALANIZ DE ARAUJO;PROPEG COMUNICACAO S/A;05.428.409/0003-99;MINISTERIO DO TURISMO;05.457.283/0002-08;BARRY COMPANY PRODUÇÕES AUDIOVISUAIS LTDA;12941;09.012.841/0001-93;SP;SAO PAULO
36ª Expojanaúba 2017;20170196940005;19/05/2017;19/05/2017;19/05/2018;EXPIRADO;;Exposição Agropecuária;COMUM;5;20170196940010|20170196940028|20170196940036|20170196940044|20170196940052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ATUAL FILMES LTDA;CRISTIANO RUAS DAMASCENO JUNIOR;TOP-10 EVENTOS E PUBLICIDADES LTDA - ME;42.891.051/0001-09;SINDICATO DOS PRODUTORES RURAIS DE JANAUBA;22.683.403/0001-15;ATUAL FILMES LTDA;14425;10.264.967/0001-34;MG;MONTES CLAROS
3d towers 30;20170197160003;19/05/2017;29/05/2017;19/05/2018;EXPIRADO;;Empreendimento;COMUM;50;20170197160018|20170197160026|20170197160034|20170197160042|20170197160050|20170197160069|20170197160077|20170197160085|20170197160093|20170197160107|20170197160115|20170197160123|20170197160131|20170197160140|20170197160158|20170197160166|20170197160174|20170197160182|20170197160190|20170197160204|20170197160212|20170197160220|20170197160239|20170197160247|20170197160255|20170197160263|20170197160271|20170197160280|20170197160298|20170197160301|20170197160310|20170197160328|20170197160336|20170197160344|20170197160352|20170197160360|20170197160379|20170197160387|20170197160395|20170197160409|20170197160417|20170197160425|20170197160433|20170197160441|20170197160450|20170197160468|20170197160476|20170197160484|20170197160492|20170197160506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CENTOPEIA FILMES LTDA;PATRICIA CRISTINA CHAVES RODRIGUES;QUADRANTE DESIGN LTDA;69.390.748/0001-44;DIMENSÃO ENGENHARIA E CONSTRUÇÃO LTDA;41.503.939/0001-56;CENTOPEIA FILMES LTDA;24738;18.090.345/0001-49;MA;SAO LUIS
3o Feirão de Imóveis Prontos G2F;20170188760001;12/05/2017;20/05/2017;12/05/2018;EXPIRADO;;FEIRÃO DE IMÓVEIS;COMUM;5;20170188760016|20170188760024|20170188760032|20170188760040|20170188760059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BLACKLOTUS PRODUÇÃO E LOCAÇÃO LTDA. - EPP;JOAO HENRIQUE SABBADINI DE OLIVEIRA;BELTRAME SQ COMUNICACAO LTDA - ME;04.703.599/0001-80;G2F NEGOCIOS IMOBILIARIOS LTDA - ME;21.075.778/0001-30;BLACKLOTUS PRODUÇÃO E LOCAÇÃO LTDA. - EPP;20020;14.322.463/0001-84;SP;CAMPINAS
3º Prêmio RBS de Educação;20150216660002;29/04/2015;11/05/2017;29/04/2016;EXPIRADO;;Educação;COMUM;3;20150216660017|20150216660025|20150216660033;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SUPERNATURAL PRODUÇÃO DE FILMES, PROPAGANDA E MARKETING LTDA;GUILHERME CARRAVETTA DE CARLI;DEZ COMUNICACAO LTDA.;72.043.342/0001-08;RBS PARTICIPACOES S A;68.737.857/0001-22;SUPERNATURAL PRODUÇÃO DE FILMES, PROPAGANDA E MARKETING LTDA;13709;04.782.509/0001-94;RS;PORTO ALEGRE
