TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
GBCOOP;20210230490002;19/07/2021;21/07/2021;19/07/2022;EXPIRADO;;VT GBCOOP;COMUM;50;20210230490018|20210230490026|20210230490034|20210230490042|20210230490050|20210230490069|20210230490077|20210230490085|20210230490093|20210230490107|20210230490115|20210230490123|20210230490131|20210230490140|20210230490158|20210230490166|20210230490174|20210230490182|20210230490190|20210230490204|20210230490212|20210230490220|20210230490239|20210230490247|20210230490255|20210230490263|20210230490271|20210230490280|20210230490298|20210230490301|20210230490310|20210230490328|20210230490336|20210230490344|20210230490352|20210230490360|20210230490379|20210230490387|20210230490395|20210230490409|20210230490417|20210230490425|20210230490433|20210230490441|20210230490450|20210230490468|20210230490476|20210230490484|20210230490492|20210230490506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LAMPARINA PRODUÇÃO AUDIOVISUAL LTDA;ADRIANO FONTES PASSOS;IDEIA 3 COMUNICACAO & EXPANSAO DE NEGOCIOS LTDA;16.103.988/0001-54;CENCOSUD BRASIL COMERCIAL LTDA;39.346.861/0001-61;LAMPARINA PRODUÇÃO AUDIOVISUAL LTDA;31298;23.330.027/0001-48;SE;ARACAJU
GBMARKETING;20210225410004;14/07/2021;17/07/2021;14/07/2022;EXPIRADO;;VT GBMARKETING;COMUM;50;20210225410010|20210225410028|20210225410036|20210225410044|20210225410052|20210225410060|20210225410079|20210225410087|20210225410095|20210225410109|20210225410117|20210225410125|20210225410133|20210225410141|20210225410150|20210225410168|20210225410176|20210225410184|20210225410192|20210225410206|20210225410214|20210225410222|20210225410230|20210225410249|20210225410257|20210225410265|20210225410273|20210225410281|20210225410290|20210225410303|20210225410311|20210225410320|20210225410338|20210225410346|20210225410354|20210225410362|20210225410370|20210225410389|20210225410397|20210225410400|20210225410419|20210225410427|20210225410435|20210225410443|20210225410451|20210225410460|20210225410478|20210225410486|20210225410494|20210225410508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LAMPARINA PRODUÇÃO AUDIOVISUAL LTDA;ADRIANO FONTES PASSOS;IDEIA 3 COMUNICACAO & EXPANSAO DE NEGOCIOS LTDA;16.103.988/0001-54;CENCOSUD BRASIL COMERCIAL LTDA;39.346.861/0001-61;LAMPARINA PRODUÇÃO AUDIOVISUAL LTDA;31298;23.330.027/0001-48;SE;ARACAJU
GENERICO 2021 05;20210236380004;22/07/2021;31/07/2021;22/07/2022;EXPIRADO;;OFERTAS;COMUM;25;20210236380010|20210236380028|20210236380036|20210236380044|20210236380052|20210236380060|20210236380079|20210236380087|20210236380095|20210236380109|20210236380117|20210236380125|20210236380133|20210236380141|20210236380150|20210236380168|20210236380176|20210236380184|20210236380192|20210236380206|20210236380214|20210236380222|20210236380230|20210236380249|20210236380257|20210236380265|20210236380273|20210236380281|20210236380290|20210236380303|20210236380311|20210236380320|20210236380338|20210236380346|20210236380354|20210236380362|20210236380370|20210236380389|20210236380397|20210236380400|20210236380419|20210236380427|20210236380435|20210236380443|20210236380451|20210236380460|20210236380478|20210236380486|20210236380494|20210236380508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;90;ALLTERNATIVA FILMES LTDA;NILTON GOMES DE LIMA;UNLIKE COMUNICACAO TOTAL LTDA - EPP;31.350.663/0001-60;SUPERMERCADOS MUNDIAL LTDA;33.304.981/0001-10;ALLTERNATIVA FILMES LTDA;5847;07.579.828/0001-95;RJ;RIO DE JANEIRO
GERAL;20210210730008;01/07/2021;01/07/2021;01/07/2022;EXPIRADO;;Administração pública em geral;COMUM;1;20210210730013;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;W. X. D'AVILA LUCENA LTDA;WAGNER XAVIER D AVILA LUCENA;CIDADE AGENCIA DE PUBLICIDADE E PROPAGANDA LTDA - ME;00.997.672/0001-13;SECRETARIA DE ESTADO DE COMUNICACAO;04.043.824/0001-08;W. X. D'AVILA LUCENA LTDA;12285;07.725.577/0001-00;AC;RIO BRANCO
GERAÇÃO CAOA CHERY - LAGES;20210223480005;13/07/2021;13/07/2021;13/07/2022;EXPIRADO;;Automóveis;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;31.498.630 TONIVAN BERNARDI;RAFAELA VIEIRA MEIRA;BAMBOO SERVIÇOS EIRELI;29.687.828/0001-41;MUNDIAL MOTOR´S LTDA;10.983.446/0005-60;31.498.630 TONIVAN BERNARDI;43148;31.498.630/0001-61;SC;SAO JOSE
GESTÃO COM IDENTIDADE;20210214260006;05/07/2021;16/07/2021;05/07/2022;EXPIRADO;;INSTITUCIONAL;COMUM;6;20210214260011|20210214260020|20210214260038|20210214260046|20210214260054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;1805;HSTENIO FILMES EIRELI;HENRIQUE STENIO PAULINO DA SILVA;;NÃO INFORMADO;INSTITUTO ÀQUILA DE GESTÃO LTDA;14.377.211/0001-52;HSTENIO FILMES EIRELI;44703;30.765.182/0001-52;MG;BELO HORIZONTE
GIARDINO JUL 30;20210215000008;05/07/2021;05/07/2021;05/07/2022;EXPIRADO;;Empreendimentos;COMUM;5;20210215000013|20210215000021|20210215000030|20210215000048|20210215000056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ARTES FILMES PRODUTORA DE VIDEOS LTDA;FELIPE GABRIEL CAMPOS PALMEIRA;;NÃO INFORMADO;OLIVA PS ADMINISTRAÇÃO DE BENS LTDA;50.035.237/0013-10;ARTES FILMES PRODUTORA DE VIDEOS LTDA;20352;14.274.565/0001-71;SP;MOGI DAS CRUZES
GICO Viva Você 2021 05;20210205180003;29/06/2021;09/07/2021;29/06/2022;EXPIRADO;;Lançamento;COMUM;5;20210205180019|20210205180027|20210205180035|20210205180043|20210205180051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LANDSCAPE PRODUCTIONS LTDA;EVERSON TAMIOSSO NAZARI;;NÃO INFORMADO;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S.A.;27.865.757/0027-33;LANDSCAPE PRODUCTIONS LTDA;5709;07.842.589/0001-14;SP;SAO PAULO
GIL;20210202490001;25/06/2021;06/07/2021;25/06/2022;EXPIRADO;;INSTITUCIONAL;COMUM;5;20210202490017|20210202490025|20210202490033|20210202490041|20210202490050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PBA CINEMA PRODUÇÕES AUDIOVISUAIS LTDA;LIVIA TACCARI NOGUEIRA;FBIZ COMUNICACAO LTDA.;10.525.744/0001-83;ANMA HOLDING S.A;09.288.252/0001-32;PBA CINEMA PRODUÇÕES AUDIOVISUAIS LTDA;27718;13.479.981/0001-43;SP;SAO PAULO
GIL A;20210202500007;25/06/2021;06/07/2021;25/06/2022;EXPIRADO;;INSTITUCIONAL;COMUM;5;20210202500012|20210202500020|20210202500039|20210202500047|20210202500055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PBA CINEMA PRODUÇÕES AUDIOVISUAIS LTDA;LIVIA TACCARI NOGUEIRA;FBIZ COMUNICACAO LTDA.;10.525.744/0001-83;ANMA HOLDING S.A;09.288.252/0001-32;PBA CINEMA PRODUÇÕES AUDIOVISUAIS LTDA;27718;13.479.981/0001-43;SP;SAO PAULO
GIL B;20210202510002;25/06/2021;06/07/2021;25/06/2022;EXPIRADO;;INSTITUCIONAL;COMUM;5;20210202510018|20210202510026|20210202510034|20210202510042|20210202510050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PBA CINEMA PRODUÇÕES AUDIOVISUAIS LTDA;LIVIA TACCARI NOGUEIRA;FBIZ COMUNICACAO LTDA.;10.525.744/0001-83;ANMA HOLDING S.A;09.288.252/0001-32;PBA CINEMA PRODUÇÕES AUDIOVISUAIS LTDA;27718;13.479.981/0001-43;SP;SAO PAULO
GLOBO SIM_TVSERGIPE_EXPLICATIVO;20210239130009;23/07/2021;23/07/2021;23/07/2022;EXPIRADO;;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SEVEN OFICINA CRIATIVA PRODUÇÕES LTDA.;CAROLINA TELES FRANCO;;NÃO INFORMADO;RADIO TELEVISAO DE SERGIPE LTDA;13.029.459/0001-60;SEVEN OFICINA CRIATIVA PRODUÇÕES LTDA.;41606;31.060.318/0001-91;SE;ARACAJU
GLOBO SIM_TVSERGIPE_LANCAMENTO;20210239100002;23/07/2021;23/07/2021;23/07/2022;EXPIRADO;;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SEVEN OFICINA CRIATIVA PRODUÇÕES LTDA.;CAROLINA TELES FRANCO;;NÃO INFORMADO;RADIO TELEVISAO DE SERGIPE LTDA;13.029.459/0001-60;SEVEN OFICINA CRIATIVA PRODUÇÕES LTDA.;41606;31.060.318/0001-91;SE;ARACAJU
GNDI 2021;20210200040009;24/06/2021;02/07/2021;24/06/2022;EXPIRADO;;INSTITUCIONAL;COMUM;5;20210200040014|20210200040022|20210200040030|20210200040049|20210200040057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;45;CAFE ROYAL FILMES LTDA;GEORGIA GUERRA PEIXE KOHOUT;WUNDERMAN THOMPSON COMUNICACAO LTDA;56.927.221/0001-64;NOTRE DAME INTERMEDICA SAUDE S.A.;44.649.812/0001-38;CAFE ROYAL FILMES LTDA;44203;34.258.649/0001-29;SP;SAO PAULO
GNDI 2021 SC;20210235000003;21/07/2021;28/07/2021;21/07/2022;EXPIRADO;;INSTITUCIONAL;COMUM;5;20210235000019|20210235000027|20210235000035|20210235000043|20210235000051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CAFE ROYAL FILMES LTDA;GEORGIA GUERRA PEIXE KOHOUT;WUNDERMAN THOMPSON COMUNICACAO LTDA;56.927.221/0001-64;NOTRE DAME INTERMEDICA SAUDE S.A.;44.649.812/0001-38;CAFE ROYAL FILMES LTDA;44203;34.258.649/0001-29;SP;SAO PAULO
GNEWS C6 DESCOMPLICA 6;20210214980009;05/07/2021;16/07/2021;05/07/2022;EXPIRADO;;Comercial;COMUM;6;20210214980014|20210214980022|20210214980030|20210214980049|20210214980057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);180;NHO PUBLICIDADE E MARKETING;MAURO JOSE GRAEFF JUNIOR;NHO PUBLICIDADE E MARKETING;39.313.941/0001-10;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;27.865.757/0001-02;NHO PUBLICIDADE E MARKETING;47868;39.313.941/0001-10;SP;SAO PAULO
GNEWS C6 DESCOMPLICA 7;20210222830002;12/07/2021;23/07/2021;12/07/2022;EXPIRADO;;Comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);180;NHO PUBLICIDADE E MARKETING;MAURO JOSE GRAEFF JUNIOR;NHO PUBLICIDADE E MARKETING;39.313.941/0001-10;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;27.865.757/0001-02;NHO PUBLICIDADE E MARKETING;47868;39.313.941/0001-10;SP;SAO PAULO
GNEWS C6 DICA DEZ;20210233030002;20/07/2021;31/07/2021;20/07/2022;EXPIRADO;;Comercial;COMUM;6;20210233030018|20210233030026|20210233030034|20210233030042|20210233030050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;NHO PUBLICIDADE E MARKETING;MAURO JOSE GRAEFF JUNIOR;NHO PUBLICIDADE E MARKETING;39.313.941/0001-10;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;27.865.757/0001-02;NHO PUBLICIDADE E MARKETING;47868;39.313.941/0001-10;SP;SAO PAULO
GNEWS C6 DICA NOVE;20210232970001;20/07/2021;31/07/2021;20/07/2022;EXPIRADO;;Comercial;COMUM;6;20210232970017|20210232970025|20210232970033|20210232970041|20210232970050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;NHO PUBLICIDADE E MARKETING;MAURO JOSE GRAEFF JUNIOR;NHO PUBLICIDADE E MARKETING;39.313.941/0001-10;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;27.865.757/0001-02;NHO PUBLICIDADE E MARKETING;47868;39.313.941/0001-10;SP;SAO PAULO
GNEWS C6 DICA OITO;20210201790001;25/06/2021;06/07/2021;25/06/2022;EXPIRADO;;Comercial;COMUM;6;20210201790017|20210201790025|20210201790033|20210201790041|20210201790050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;NHO PUBLICIDADE E MARKETING;MAURO JOSE GRAEFF JUNIOR;NHO PUBLICIDADE E MARKETING;39.313.941/0001-10;GLOBO COMUNICACAO E PARTICIPACOES S/A;27.865.757/0060-54;NHO PUBLICIDADE E MARKETING;47868;39.313.941/0001-10;SP;SAO PAULO
GNEWS C6 DICA SEIS;20210201740004;25/06/2021;06/07/2021;25/06/2022;EXPIRADO;;Comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;NHO PUBLICIDADE E MARKETING;MAURO JOSE GRAEFF JUNIOR;GLOBO COMUNICACAO E PARTICIPACOES S/A;27.865.757/0060-54;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;27.865.757/0001-02;NHO PUBLICIDADE E MARKETING;47868;39.313.941/0001-10;SP;SAO PAULO
GNEWS C6 DICA SETE;20210201770000;25/06/2021;06/07/2021;25/06/2022;EXPIRADO;;Comercial;COMUM;6;20210201770016|20210201770024|20210201770032|20210201770040|20210201770059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;NHO PUBLICIDADE E MARKETING;MAURO JOSE GRAEFF JUNIOR;NHO PUBLICIDADE E MARKETING;39.313.941/0001-10;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;27.865.757/0001-02;NHO PUBLICIDADE E MARKETING;47868;39.313.941/0001-10;SP;SAO PAULO
GNEWS C6 ESPECIALISTA 1;20210226770004;15/07/2021;27/07/2021;15/07/2022;EXPIRADO;;Comercial;COMUM;6;20210226770010|20210226770028|20210226770036|20210226770044|20210226770052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);180;NHO PUBLICIDADE E MARKETING;MAURO JOSE GRAEFF JUNIOR;NHO PUBLICIDADE E MARKETING;39.313.941/0001-10;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;27.865.757/0001-02;NHO PUBLICIDADE E MARKETING;47868;39.313.941/0001-10;SP;SAO PAULO
GNEWS C6 HUB DOIS;20210201710008;25/06/2021;06/07/2021;25/06/2022;EXPIRADO;;Comercial;COMUM;6;20210201710013|20210201710021|20210201710030|20210201710048|20210201710056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);15;NHO PUBLICIDADE E MARKETING;MAURO JOSE GRAEFF JUNIOR;NHO PUBLICIDADE E MARKETING;39.313.941/0001-10;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;27.865.757/0001-02;NHO PUBLICIDADE E MARKETING;47868;39.313.941/0001-10;SP;SAO PAULO
GNEWS C6 P PASSOS 4;20210205300009;29/06/2021;13/07/2021;29/06/2022;EXPIRADO;;Comercial;COMUM;6;20210205300014|20210205300022|20210205300030|20210205300049|20210205300057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);180;NHO PUBLICIDADE E MARKETING;MAURO JOSE GRAEFF JUNIOR;NHO PUBLICIDADE E MARKETING;39.313.941/0001-10;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;27.865.757/0001-02;NHO PUBLICIDADE E MARKETING;47868;39.313.941/0001-10;SP;SAO PAULO
GNV 2a FASE;20210214430009;05/07/2021;05/07/2021;05/07/2022;EXPIRADO;;SERVIÇO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BRASIL FILMES PRODUÇÃO CRIATIVA EIRELI;ALVARO LUIZ COSTA BRASIL;CONCEITO COMUNICAÇÃO INTEGRADA LTDA;00.404.419/0001-09;SERGIPE GAS S/A - SERGAS;86.809.043/0001-38;BRASIL FILMES PRODUÇÃO CRIATIVA EIRELI;47708;40.113.198/0001-34;SE;ARACAJU
GPLAY AMLT T3 PT2 60PR;20210219310001;08/07/2021;17/07/2021;08/07/2022;EXPIRADO;;GLOBOPLAY;COMUM;5;20210219310017|20210219310025|20210219310033|20210219310041|20210219310050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;JOAO ALVES RIBEIRO JUNIOR;;NÃO INFORMADO;GLOBO COMUNICACAO E PARTICIPACOES S/A;27.865.757/0069-92;GLOBO COMUNICACAO E PARTICIPACOES S/A;4727;27.865.757/0001-02;RJ;RIO DE JANEIRO
GPLAY CHARMEDT4 60;20210223870008;13/07/2021;24/07/2021;13/07/2022;EXPIRADO;;Globoplay;COMUM;5;20210223870013|20210223870021|20210223870030|20210223870048|20210223870056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;JOAO ALVES RIBEIRO JUNIOR;;NÃO INFORMADO;GLOBO COMUNICACAO E PARTICIPACOES S/A;27.865.757/0069-92;GLOBO COMUNICACAO E PARTICIPACOES S/A;4727;27.865.757/0001-02;RJ;RIO DE JANEIRO
GPLAY DPLUS PAVIUVA 60;20210216560007;06/07/2021;17/07/2021;06/07/2022;EXPIRADO;;Globoplay;COMUM;5;20210216560012|20210216560020|20210216560039|20210216560047|20210216560055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;JOAO ALVES RIBEIRO JUNIOR;;NÃO INFORMADO;GLOBO COMUNICACAO E PARTICIPACOES S/A;27.865.757/0069-92;GLOBO COMUNICACAO E PARTICIPACOES S/A;4727;27.865.757/0001-02;RJ;RIO DE JANEIRO
GPLAY FATMAGUL 60;20210223900004;13/07/2021;24/07/2021;13/07/2022;EXPIRADO;;Globoplay;COMUM;5;20210223900010|20210223900028|20210223900036|20210223900044|20210223900052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;JOAO ALVES RIBEIRO JUNIOR;;NÃO INFORMADO;GLOBO COMUNICACAO E PARTICIPACOES S/A;27.865.757/0069-92;GLOBO COMUNICACAO E PARTICIPACOES S/A;4727;27.865.757/0001-02;RJ;RIO DE JANEIRO
GPLAY FILMESJUL 60PR;20210220400000;08/07/2021;17/07/2021;08/07/2022;EXPIRADO;;Globoplay;COMUM;5;20210220400016|20210220400024|20210220400032|20210220400040|20210220400059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;JOAO ALVES RIBEIRO JUNIOR;;NÃO INFORMADO;GLOBO COMUNICACAO E PARTICIPACOES S/A;27.865.757/0069-92;GLOBO COMUNICACAO E PARTICIPACOES S/A;4727;27.865.757/0001-02;RJ;RIO DE JANEIRO
GPLAY G;20210205330005;29/06/2021;12/07/2021;29/06/2022;EXPIRADO;;GLOBOPLAY;COMUM;5;20210205330010|20210205330029|20210205330037|20210205330045|20210205330053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);60;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;JOAO ALVES RIBEIRO JUNIOR;;NÃO INFORMADO;GLOBO COMUNICACAO E PARTICIPACOES S/A;27.865.757/0069-92;GLOBO COMUNICACAO E PARTICIPACOES S/A;4727;27.865.757/0001-02;RJ;RIO DE JANEIRO
GPLAY H;20210211370005;02/07/2021;13/07/2021;02/07/2022;EXPIRADO;;GLOBOPLAY;COMUM;5;20210211370010|20210211370029|20210211370037|20210211370045|20210211370053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);60;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;JOAO ALVES RIBEIRO JUNIOR;;NÃO INFORMADO;GLOBO COMUNICACAO E PARTICIPACOES S/A;27.865.757/0069-92;GLOBO COMUNICACAO E PARTICIPACOES S/A;4727;27.865.757/0001-02;RJ;RIO DE JANEIRO
GPLAY HILDAFURACAO 60PR;20210223810005;13/07/2021;24/07/2021;13/07/2022;EXPIRADO;;Globoplay;COMUM;5;20210223810010|20210223810029|20210223810037|20210223810045|20210223810053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;JOAO ALVES RIBEIRO JUNIOR;;NÃO INFORMADO;GLOBO COMUNICACAO E PARTICIPACOES S/A;27.865.757/0069-92;GLOBO COMUNICACAO E PARTICIPACOES S/A;4727;27.865.757/0001-02;RJ;RIO DE JANEIRO
GPLAY I;20210218270006;07/07/2021;17/07/2021;07/07/2022;EXPIRADO;;GLOBOPLAY;COMUM;5;20210218270011|20210218270020|20210218270038|20210218270046|20210218270054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);60;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;JOAO ALVES RIBEIRO JUNIOR;;NÃO INFORMADO;GLOBO COMUNICACAO E PARTICIPACOES S/A;27.865.757/0069-92;GLOBO COMUNICACAO E PARTICIPACOES S/A;4727;27.865.757/0001-02;RJ;RIO DE JANEIRO
GPLAY J;20210226930001;15/07/2021;27/07/2021;15/07/2022;EXPIRADO;;GLOBOPLAY;COMUM;5;20210226930017|20210226930025|20210226930033|20210226930041|20210226930050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);60;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;JOAO ALVES RIBEIRO JUNIOR;;NÃO INFORMADO;GLOBO COMUNICACAO E PARTICIPACOES S/A;27.865.757/0069-92;GLOBO COMUNICACAO E PARTICIPACOES S/A;4727;27.865.757/0001-02;RJ;RIO DE JANEIRO
GPLAY JULIETTE 120;20210198580005;23/06/2021;03/07/2021;23/06/2022;EXPIRADO;;Globoplay;COMUM;5;20210198580010|20210198580029|20210198580037|20210198580045|20210198580053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);120;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;JOAO ALVES RIBEIRO JUNIOR;;NÃO INFORMADO;GLOBO COMUNICACAO E PARTICIPACOES S/A;27.865.757/0069-92;GLOBO COMUNICACAO E PARTICIPACOES S/A;4727;27.865.757/0001-02;RJ;RIO DE JANEIRO
GPLAY JULIETTE EP2 60PR;20210215400006;05/07/2021;16/07/2021;05/07/2022;EXPIRADO;;Globoplay;COMUM;5;20210215400011|20210215400020|20210215400038|20210215400046|20210215400054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;JOAO ALVES RIBEIRO JUNIOR;;NÃO INFORMADO;GLOBO COMUNICACAO E PARTICIPACOES S/A;27.865.757/0069-92;GLOBO COMUNICACAO E PARTICIPACOES S/A;4727;27.865.757/0001-02;RJ;RIO DE JANEIRO
