TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
Winaudio comercial 30;20190186790000;27/05/2019;27/05/2019;27/05/2020;EXPIRADO;;Varejo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BATATINHA PUBLICIDADE LTDA;OZIEL LUIZ DE SOUZA;BATATINHA PUBLICIDADE LTDA;06.088.765/0001-01;WINAUDIO DESENVOLVIMENTO DE PROGRAMAS LTDA;25.462.640/0001-44;BATATINHA PUBLICIDADE LTDA;40331;06.088.765/0001-01;PR;CASCAVEL
X-Men: Fênix Negra;20190148130007;30/04/2019;10/05/2019;30/04/2020;EXPIRADO;;X-Men: Fênix Negra;COMUM;3;20190148130011|20190148130020|20190148130038;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);35;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);MANUEL PONTUAL DE ARRUDA FALCAO;;NÃO INFORMADO;TELECINE PROGRAMACAO DE FILMES LTDA;00.252.848/0001-08;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);50;00.811.990/0001-48;RJ;RIO DE JANEIRO
XAXADO DA MAMAE;20190145090004;29/04/2019;10/05/2019;29/04/2020;EXPIRADO;;Freecenter;COMUM;5;20190145090019|20190145090027|20190145090035|20190145090043|20190145090051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DEMI - COMPUTACAO GRAFICA LTDA - EPP;GERALDO DE OLIVEIRA NETO;AGENCIA MULTIFACE DE PROPAGANDA LTDA;37.363.371/0001-48;TESOURA DE OURO ATACADISTA DE CONFECCOES E CALCADOS LTDA;36.769.602/0001-55;DEMI - COMPUTACAO GRAFICA LTDA - EPP;22845;16.890.332/0001-29;GO;GOIANIA
XP Coronel;20190160810004;08/05/2019;08/05/2019;08/05/2020;EXPIRADO;;tomate;COMUM;10;20190160810019|20190160810027|20190160810035|20190160810043|20190160810051|20190160810060|20190160810078|20190160810086|20190160810094|20190160810108;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ELIANE PINHEIRO SABEDRA EDICAO DE VIDEOS;ELIANE PINHEIRO SABEDRA;FONTANA PROPAGANDA E PUBLICIDADE LTDA;02.876.721/0001-95;XP DISTRIBUICAO E REPRESENTACAO LTDA;14.561.111/0001-81;ELIANE PINHEIRO SABEDRA EDICAO DE VIDEOS;41937;32.324.946/0001-08;RS;CAXIAS DO SUL
YACHTING 2019;20190167670003;14/05/2019;14/05/2019;14/05/2020;EXPIRADO;REINO UNIDO;Rolex;COMUM;6;20190167670018|20190167670026|20190167670034|20190167670042|20190167670050;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;;BRUNO DE ALMEIDA GONCALVES;WUNDERMAN BRASIL COMUNICACOES LTDA.;05.964.543/0001-42;RELOGIOS ROLEX LIMITADA;61.535.159/0001-03;HOGARTH WORLDWIDE PRODUÇÃO LTDA.;31272;23.314.398/0001-36;SP;SAO PAULO
YASMIN SANTOS;20190149370001;30/04/2019;11/05/2019;30/04/2020;EXPIRADO;;Álbum de música;COMUM;5;20190149370016|20190149370024|20190149370032|20190149370040|20190149370059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MARCIA CRISTINA VASCONCELOS GARCIA ***********;MARCIA CRISTINA VASCONCELOS GARCIA;;NÃO INFORMADO;SONY MUSIC ENTERTAINMENT BRASIL LTDA;43.203.520/0001-04;MARCIA CRISTINA VASCONCELOS GARCIA ***********;41033;30.720.289/0001-84;PR;MARECHAL CANDIDO RONDON
YELLOW CTBA;20190139870001;25/04/2019;04/05/2019;25/04/2020;EXPIRADO;;OFERTAS;COMUM;5;20190139870016|20190139870024|20190139870032|20190139870040|20190139870059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RETAIL PRODUCOES AUDIOVISUAIS LTDA;ROGER DE MELO WAKIM;LCT PROPAGANDA LTDA - ME;00.074.111/0001-42;MARIA HELENA LEITE - CASA PAULISTA MODAS;02.952.245/0001-44;RETAIL PRODUCOES AUDIOVISUAIS LTDA;21501;15.453.480/0001-13;PR;CURITIBA
Yukaline - Automação Comerical;20190175890009;20/05/2019;20/05/2019;20/05/2020;EXPIRADO;;Informática;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;10ML PRODUÇÕES ARTÍSTICAS LTDA ME;LUCIANO BERNARDES;;NÃO INFORMADO;LUCIANO BERNARDES;PESSOA FÍSICA;10ML PRODUÇÕES ARTÍSTICAS LTDA ME;13740;02.792.085/0001-13;SC;ITAJAI
Z1;20190181390004;23/05/2019;23/05/2019;23/05/2020;EXPIRADO;REINO UNIDO;CAFÉ L'OR;COMUM;5;20190181390019|20190181390027|20190181390035|20190181390043|20190181390051;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;;RODOLFO PATROCINIO DE ALMEIDA;BETC HAVAS AGENCIA DE PUBLICIDADE LTDA.;19.555.578/0001-32;JACOBS DOUWE EGBERTS BR COMERCIALIZACAO DE CAFES LTDA.;02.333.707/0001-45;DIGITAL 21 PRODUÇÕES ARTÍSTICAS LTDA;41;04.887.159/0001-20;SP;SAO PAULO
ZAPAY;20190192460009;30/05/2019;30/05/2019;30/05/2020;EXPIRADO;;LOCAÇÃO DE MÃO-DE-OBRA TEMPORÁRIA;COMUM;50;20190192460013|20190192460021|20190192460030|20190192460048|20190192460056|20190192460064|20190192460072|20190192460080|20190192460099|20190192460102|20190192460110|20190192460129|20190192460137|20190192460145|20190192460153|20190192460161|20190192460170|20190192460188|20190192460196|20190192460200|20190192460218|20190192460226|20190192460234|20190192460242|20190192460250|20190192460269|20190192460277|20190192460285|20190192460293|20190192460307|20190192460315|20190192460323|20190192460331|20190192460340|20190192460358|20190192460366|20190192460374|20190192460382|20190192460390|20190192460404|20190192460412|20190192460420|20190192460439|20190192460447|20190192460455|20190192460463|20190192460471|20190192460480|20190192460498|20190192460501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PAULO HENRIQUE VASCONCELOS VIDEOS;PAULO HENRIQUE VASCONCELOS;CASA NOVE PUBLICIDADE E MARKETING LTDA - ME;18.326.114/0001-91;ZAPAY BAS SERVICOS LTDA;31.862.080/0001-18;PAULO HENRIQUE VASCONCELOS VIDEOS;32400;21.872.647/0001-83;GO;LUZIANIA
ZEFERINA;20190168640000;14/05/2019;28/05/2019;14/05/2020;EXPIRADO;;INSTITUCIONAL;COMUM;5;20190168640015|20190168640023|20190168640031|20190168640040|20190168640058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;1500;B3 CINE VÍDEO LTDA ME;MARCIO MARQUES CAVALCANTE;PROPEG COMUNICACAO S/A;05.428.409/0001-27;MUNICIPIO DE SALVADOR;13.927.801/0033-26;B3 CINE VÍDEO LTDA ME;22783;14.487.133/0001-49;BA;SALVADOR
ZENI NISSAN;20190161310005;08/05/2019;08/05/2019;08/05/2020;EXPIRADO;;OFERTA;COMUM;50;20190161310010|20190161310028|20190161310036|20190161310044|20190161310052|20190161310060|20190161310079|20190161310087|20190161310095|20190161310109|20190161310117|20190161310125|20190161310133|20190161310141|20190161310150|20190161310168|20190161310176|20190161310184|20190161310192|20190161310206|20190161310214|20190161310222|20190161310230|20190161310249|20190161310257|20190161310265|20190161310273|20190161310281|20190161310290|20190161310303|20190161310311|20190161310320|20190161310338|20190161310346|20190161310354|20190161310362|20190161310370|20190161310389|20190161310397|20190161310400|20190161310419|20190161310427|20190161310435|20190161310443|20190161310451|20190161310460|20190161310478|20190161310486|20190161310494|20190161310508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;NTV CINE E VIDEO S/S LTDA ME;NILTON KENJI TANABE;GENESIS-CWB COMUNICACAO ESTRATEGICA DE MARCAS LTDA - ME;12.201.186/0001-26;GEZENI AUTOMOVEIS LTDA;31.074.060/0001-82;NTV CINE E VIDEO S/S LTDA;13325;09.059.467/0001-81;PR;LONDRINA
ZHUANG JUNHO 30;20190194340000;31/05/2019;31/05/2019;31/05/2020;EXPIRADO;;PRODUTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TAYLAN RENAN DE MACEDO DE OLIVEIRA ***********;ADRIANO JOSE DA SILVA;;NÃO INFORMADO;ZHUANG E GAN LTDA;32.089.231/0001-00;TAYLAN RENAN DE MACEDO DE OLIVEIRA ***********;33190;24.199.053/0001-41;PR;PONTA GROSSA
ZILLI INSTITUCIONAL;20190179410001;22/05/2019;22/05/2019;22/05/2020;EXPIRADO;ESTADOS UNIDOS;PROMOCIONAL;COMUM;5;20190179410016|20190179410024|20190179410032|20190179410040|20190179410059;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;;;L & R COMUNICACAO LTDA - ME;00.490.691/0001-59;ZILLI CONSTRUCAO CIVIL LTDA;83.947.077/0001-09;PAVESI & GUERRA LTDA;13600;08.929.943/0001-05;RS;PELOTAS
ZILLI INSTITUCIONAL;20190184690009;24/05/2019;24/05/2019;24/05/2020;EXPIRADO;ESTADOS UNIDOS;PROMOCIONAL;COMUM;5;20190184690013|20190184690021|20190184690030|20190184690048|20190184690056;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;60;;;L & R COMUNICACAO LTDA - ME;00.490.691/0001-59;ZILLI CONSTRUCAO CIVIL LTDA;83.947.077/0001-09;PAVESI & GUERRA LTDA;13600;08.929.943/0001-05;RS;PELOTAS
ZILLI INSTITUCIONAL;20190185100000;27/05/2019;27/05/2019;27/05/2020;EXPIRADO;ESTADOS UNIDOS;PROMOCIONAL;COMUM;5;20190185100015|20190185100023|20190185100031|20190185100040|20190185100058;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;60;;DANIEL PINTO GUERRA;L & R COMUNICACAO LTDA - ME;00.490.691/0001-59;ZILLI CONSTRUCAO CIVIL LTDA;83.947.077/0001-09;PAVESI & GUERRA LTDA;13600;08.929.943/0001-05;RS;PELOTAS
ZINZANE;20190123030009;12/04/2019;11/05/2019;12/04/2020;EXPIRADO;;COMERCIAL PUBLICITÁRIO;COMUM;5;20190123030013|20190123030021|20190123030030|20190123030048|20190123030056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;CABELO FILMES PRODUÇÃO E FINALIZAÇÃO LTDA;ANDRE BARMAK SACRAMENTO;SPOT-PIS COMUNICACOES LTDA - ME;10.239.420/0001-89;ZINZANE COMERCIO E CONFECCAO DE VESTUARIO LTDA - EPP;05.027.195/0001-87;CABELO FILMES PRODUÇÃO E FINALIZAÇÃO LTDA;34874;26.381.628/0001-78;SP;BARUERI
ZN MAIO 2019;20190151000003;02/05/2019;04/05/2019;02/05/2020;EXPIRADO;;MÓVEIS E ELETROS;COMUM;50;20190151000018|20190151000026|20190151000034|20190151000042|20190151000050|20190151000069|20190151000077|20190151000085|20190151000093|20190151000107|20190151000115|20190151000123|20190151000131|20190151000140|20190151000158|20190151000166|20190151000174|20190151000182|20190151000190|20190151000204|20190151000212|20190151000220|20190151000239|20190151000247|20190151000255|20190151000263|20190151000271|20190151000280|20190151000298|20190151000301|20190151000310|20190151000328|20190151000336|20190151000344|20190151000352|20190151000360|20190151000379|20190151000387|20190151000395|20190151000409|20190151000417|20190151000425|20190151000433|20190151000441|20190151000450|20190151000468|20190151000476|20190151000484|20190151000492|20190151000506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;UNO VIDEO PRODUCOES LTDA;ROBERTO CLAUDIO GOMES SANTOS;SANTOS COMUNICACAO LTDA;10.404.693/0001-31;J ALVES E OLIVEIRA LTDA;41.426.966/0003-34;UNO VIDEO PRODUCOES LTDA;19657;06.206.334/0001-00;CE;FORTALEZA
ZONA AZUL SÃO JOSÉ;20190178760009;21/05/2019;21/05/2019;21/05/2020;EXPIRADO;;ZONA AZUL SÃO JOSÉ;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;HALUZ PHOTO STUDIO LTDA;RAFAEL RAMALHO CONCEICAO;SAMBBA PROPAGANDA LTDA - EPP;06.276.583/0001-64;GERESTAR OPERACAO DE ESTACIONAMENTO ROTATIVO LTDA;11.456.113/0001-12;HALUZ PHOTO STUDIO LTDA;18231;12.164.575/0001-29;RS;PORTO ALEGRE
Zera Estoque;20190166090003;13/05/2019;13/05/2019;13/05/2020;EXPIRADO;;veiculos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;SAMUEL SIMONCELLI LALUCCI - ME;SAMUEL SIMONCELLI LALUCCI;LYGIA DE PAULA SPINELLI;14.708.463/0001-17;CAGYN VEICULOS LTDA.;12.115.323/0001-00;SAMUEL SIMONCELLI LALUCCI - ME;14042;09.502.875/0001-66;SP;ARACATUBA
Zuru Manley;20190188630000;29/05/2019;29/05/2019;29/05/2020;EXPIRADO;ESTADOS UNIDOS;Brinquedo;COMUM;5;20190188630015|20190188630023|20190188630031|20190188630040|20190188630058;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);90;;ADELSON FERNANDO MUNHOZ JUNIOR;FESS' KOBBI ASSESSORIA DE MARKETING E COMUNICACAO LTDA.;04.408.730/0001-87;CANDIDE INDUSTRIA E COMERCIO LIMITADA;62.434.436/0001-46;MOVIE TRACK CINEMA E TELEVISÃO LTDA;246;01.643.609/0001-41;SP;SAO PAULO
a nova dona maio 2019;20190172080006;16/05/2019;16/05/2019;16/05/2020;EXPIRADO;;Empreendimento;COMUM;5;20190172080010|20190172080029|20190172080037|20190172080045|20190172080053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;ADG TECNOLOGIA LTDA - ME;DANIEL REGIS BIURRUM;ADG TECNOLOGIA LTDA - ME;20.621.441/0001-18;VCA CONSTRUTORA LTDA;15.464.677/0001-58;ADG TECNOLOGIA LTDA - ME;42569;20.621.441/0001-18;BA;VITORIA DA CONQUISTA
abt/enc Gesp 4;20190157390008;07/05/2019;07/05/2019;07/05/2020;EXPIRADO;BRASIL;PNEUS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;;;;NÃO INFORMADO;F. EUTRÓPIO DE SOUSA (AS PNEUS);05.012.256/0004-85;WILSON MONTEIRO BRASIL;17202;PESSOA FÍSICA;PA;CASTANHAL
acelera_cordial;20190168320006;14/05/2019;14/05/2019;14/05/2020;EXPIRADO;;Automóveis;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;KEILI STEIN BORDIN ME;RUDINEI JOSE BORDIN;;NÃO INFORMADO;CORDIAL DISTRIBUIDORA DE AUTOMOVEIS LTDA;85.102.549/0002-20;KEILI STEIN BORDIN ME;37086;18.492.707/0001-28;SC;CONCORDIA
agrobalsas toy mai 19;20190172140009;16/05/2019;16/05/2019;16/05/2020;EXPIRADO;;AUTOMOBILÍSTICO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MOBILE FILMES PRODUCOES E CONSTRUCOES EIRELI;LEANDRO HENRIQUE DE OLIVEIRA;OFICINA DA PROPAGANDA & EVENTOS EIRELI;08.255.144/0001-09;UMUARAMA MOTORS COMERCIO E SERVICOS LTDA;07.172.382/0002-60;MOBILE FILMES PRODUCOES E CONSTRUCOES EIRELI;34620;26.363.068/0001-29;GO;RIO VERDE
agrobalsas toy mai 19 2;20190173140002;17/05/2019;17/05/2019;17/05/2020;EXPIRADO;;AUTOMOBILÍSTICO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MOBILE FILMES PRODUCOES E CONSTRUCOES EIRELI;LEANDRO HENRIQUE DE OLIVEIRA;OFICINA DA PROPAGANDA & EVENTOS EIRELI;08.255.144/0001-09;UMUARAMA MOTORS COMERCIO E SERVICOS LTDA;07.172.382/0002-60;MOBILE FILMES PRODUCOES E CONSTRUCOES EIRELI;34620;26.363.068/0001-29;GO;RIO VERDE
all maq;20190154040006;03/05/2019;03/05/2019;03/05/2020;EXPIRADO;;varejo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;15;WALDEMAR CASTRO ***********;WALDEMAR CASTRO;;NÃO INFORMADO;SUELY MUNIZ PASSOS - ME;04.873.463/0001-19;WALDEMAR CASTRO ***********;31718;20.204.185/0001-63;MA;SAO LUIS
amigao;20190177380008;21/05/2019;21/05/2019;21/05/2020;EXPIRADO;;pet shop;COMUM;50;20190177380012|20190177380020|20190177380039|20190177380047|20190177380055|20190177380063|20190177380071|20190177380080|20190177380098|20190177380101|20190177380110|20190177380128|20190177380136|20190177380144|20190177380152|20190177380160|20190177380179|20190177380187|20190177380195|20190177380209|20190177380217|20190177380225|20190177380233|20190177380241|20190177380250|20190177380268|20190177380276|20190177380284|20190177380292|20190177380306|20190177380314|20190177380322|20190177380330|20190177380349|20190177380357|20190177380365|20190177380373|20190177380381|20190177380390|20190177380403|20190177380411|20190177380420|20190177380438|20190177380446|20190177380454|20190177380462|20190177380470|20190177380489|20190177380497|20190177380500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ANDERSON ROBERTO NICOLAU ME.;ANDERSON ROBERTO NICOLAU;A.R. NICOLAU & CIA. LTDA. - ME;04.570.189/0001-09;SCHASTAI & CIA LTDA;04.485.076/0001-05;ANDERSON ROBERTO NICOLAU ME.;22449;07.089.829/0001-51;PR;PONTA GROSSA
aniversario 2019;20190150260001;02/05/2019;02/05/2019;02/05/2020;EXPIRADO;;promocional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;VMS FILMAGENS E EVENTOS LTDA ME;JULIANA CRISTINA CALLAI CEVEY;;NÃO INFORMADO;MUNICIPIO DE ENTRE RIOS DO SUL;92.453.927/0001-03;VMS FILMAGENS E EVENTOS LTDA ME;3273;80.136.716/0001-50;SC;JOACABA
artemate19a;20190178060007;21/05/2019;21/05/2019;21/05/2020;EXPIRADO;;Erva-mate;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;EUNICE FORNARI;PAULO RICARDO FACHI FORNARI;;NÃO INFORMADO;ARTEMATE AGROINDUSTRIA LTDA;18.457.900/0001-28;EUNICE FORNARI;23213;14.068.086/0001-07;RS;ARVOREZINHA
asfalto - jk;20190172100007;16/05/2019;16/05/2019;16/05/2020;EXPIRADO;;serviços;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;THIAGO VINICIUS PEREIRA DE MORAIS;NOROESTE COMUNICACAO LTDA - EPP;00.425.500/0001-75;MUNICIPIO DE ARACATUBA;45.511.847/0001-79;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;29541;19.322.120/0001-33;SP;SAO JOSE DO RIO PRETO
asfalto - recapeamento;20190159250009;07/05/2019;07/05/2019;07/05/2020;EXPIRADO;;serviços;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;THIAGO VINICIUS PEREIRA DE MORAIS;NOROESTE COMUNICACAO LTDA - EPP;00.425.500/0001-75;MUNICIPIO DE ARACATUBA;45.511.847/0001-79;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;29541;19.322.120/0001-33;SP;SAO JOSE DO RIO PRETO
beira rio extra maio;20190188790008;29/05/2019;29/05/2019;29/05/2020;EXPIRADO;BRASIL;Supermercado;COMUM;2;20190188790012|20190188790020;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;SERGIO LEITE FARIA PUBLICIDADE E PROPAGANDA;21.027.154/0001-47;COMERCIO DE CEREAIS BEIRA RIO BARRA MANSA LTDA;12.012.185/0001-33;SERGIO LEITE FARIA;42707;PESSOA FÍSICA;RJ;VOLTA REDONDA
cafe gremonesi;20190192070006;30/05/2019;30/05/2019;30/05/2020;EXPIRADO;;institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;FABIO JUSTINIANO RIBEIRO ***********;FABIO JUSTINIANO RIBEIRO;;NÃO INFORMADO;MARCELO DONIZETE GREMONESI;05.305.009/0001-24;FABIO JUSTINIANO RIBEIRO ***********;33824;21.660.379/0001-36;GO;CATALAO
cafe gremonesi 2;20190193550001;31/05/2019;31/05/2019;31/05/2020;EXPIRADO;;institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;FABIO JUSTINIANO RIBEIRO ***********;FABIO JUSTINIANO RIBEIRO;;NÃO INFORMADO;MARCELO DONIZETE GREMONESI;05.305.009/0001-24;FABIO JUSTINIANO RIBEIRO ***********;33824;21.660.379/0001-36;GO;CATALAO
campanha de vestibular 2019 unifunec;20190180860007;22/05/2019;22/05/2019;22/05/2020;EXPIRADO;;vestibular;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;THIAGO VINICIUS PEREIRA DE MORAIS;SINFOR - ASSESSORIA, COMUNICACAO E MARKETING ITURAMA LTDA - EPP;04.315.888/0001-02;FUNDACAO MUNICIPAL DE EDUCACAO E CULTURA DE SANTA FE DO SUL;47.527.288/0001-10;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;29541;19.322.120/0001-33;SP;SAO JOSE DO RIO PRETO
campanha de vestibular de medicina unifunec;20190180840006;22/05/2019;22/05/2019;22/05/2020;EXPIRADO;;vestibular;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;THIAGO VINICIUS PEREIRA DE MORAIS;SINFOR - ASSESSORIA, COMUNICACAO E MARKETING ITURAMA LTDA - EPP;04.315.888/0001-02;FUNDACAO MUNICIPAL DE EDUCACAO E CULTURA DE SANTA FE DO SUL;47.527.288/0001-10;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;29541;19.322.120/0001-33;SP;SAO JOSE DO RIO PRETO
ceu atlantico;20190184070000;24/05/2019;24/05/2019;24/05/2020;EXPIRADO;;servicos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;THIAGO VINICIUS PEREIRA DE MORAIS;NOROESTE COMUNICACAO LTDA - EPP;00.425.500/0001-75;MUNICIPIO DE ARACATUBA;45.511.847/0001-79;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;29541;19.322.120/0001-33;SP;SAO JOSE DO RIO PRETO
chamada tv diário;20190171550009;16/05/2019;16/05/2019;16/05/2020;EXPIRADO;BRASIL;entretenimento;COMUM;10;20190171550013|20190171550021|20190171550030|20190171550048|20190171550056|20190171550064|20190171550072|20190171550080|20190171550099|20190171550102;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;TV DIARIO LTDA;23.493.364/0001-56;RAFAEL M DA SILVA EVENTOS;41377;26.656.545/0001-44;CE;FORTALEZA
