TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
ANDRA VAREJO SJC;20210167160004;28/05/2021;28/05/2021;28/05/2022;EXPIRADO;;Materiais Elétricos;COMUM;12;20210167160010|20210167160028|20210167160036|20210167160044|20210167160052|20210167160060|20210167160079|20210167160087|20210167160095|20210167160109|20210167160117|20210167160125;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CMV FILMS;CRISTIAN DE MELO DE OLIVEIRA;AGENCIA DE MKT 360 E COMUNICACAO - EIRELI;26.177.272/0001-55;ELETRICA COMERCIAL ANDRA LTDA;47.674.429/0003-90;CMV FILMS;41228;30.178.699/0001-45;SP;SAO PAULO
ANDRA VAREJO SOROCABA;20210167150009;28/05/2021;28/05/2021;28/05/2022;EXPIRADO;;Materiais Elétricos;COMUM;12;20210167150014|20210167150022|20210167150030|20210167150049|20210167150057|20210167150065|20210167150073|20210167150081|20210167150090|20210167150103|20210167150111|20210167150120;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CMV FILMS;CRISTIAN DE MELO DE OLIVEIRA;AGENCIA DE MKT 360 E COMUNICACAO - EIRELI;26.177.272/0001-55;ELETRICA COMERCIAL ANDRA LTDA;47.674.429/0003-90;CMV FILMS;41228;30.178.699/0001-45;SP;SAO PAULO
ANIMA;20210152490003;15/05/2021;25/05/2021;15/05/2022;EXPIRADO;;Institucional;COMUM;5;20210152490019|20210152490027|20210152490035|20210152490043|20210152490051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);120;DIEGO BOMFIM FREIRE;ANDRE LINS FEREZINI;FEELING COMUNICACAO INTEGRADA LTDA;04.060.193/0001-27;ANMA HOLDING S.A;09.288.252/0001-32;DIEGO BOMFIM FREIRE;46593;31.162.727/0001-07;SP;SAO PAULO
ANIVERSARIO;20210167350008;28/05/2021;28/05/2021;28/05/2022;EXPIRADO;;SUPERMERCADOS;COMUM;50;20210167350013|20210167350021|20210167350030|20210167350048|20210167350056|20210167350064|20210167350072|20210167350080|20210167350099|20210167350102|20210167350110|20210167350129|20210167350137|20210167350145|20210167350153|20210167350161|20210167350170|20210167350188|20210167350196|20210167350200|20210167350218|20210167350226|20210167350234|20210167350242|20210167350250|20210167350269|20210167350277|20210167350285|20210167350293|20210167350307|20210167350315|20210167350323|20210167350331|20210167350340|20210167350358|20210167350366|20210167350374|20210167350382|20210167350390|20210167350404|20210167350412|20210167350420|20210167350439|20210167350447|20210167350455|20210167350463|20210167350471|20210167350480|20210167350498|20210167350501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ANDRE LUIS TAVARES RODRIGUES;ANTENOR CARVALHO COSTA;;NÃO INFORMADO;GERARDO S DISTRIUIDORA LTDA;01.583.150/0007-23;ANDRE LUIS TAVARES RODRIGUES;20567;12.193.431/0001-09;CE;FORTALEZA
ANIVERSARIO CVC V1;20210130560009;29/04/2021;06/05/2021;29/04/2022;EXPIRADO;;MATRIZ INSTITUCIONAL;COMUM;20;20210130560014|20210130560022|20210130560030|20210130560049|20210130560057|20210130560065|20210130560073|20210130560081|20210130560090|20210130560103|20210130560111|20210130560120|20210130560138|20210130560146|20210130560154|20210130560162|20210130560170|20210130560189|20210130560197|20210130560200;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LA CARRETERA PRODUÇÕES LTDA;RAONI MIRANDA MADDALENA;LEW'LARA/TBWA PUBLICIDADE PROPAGANDA LTDA;09.251.692/0001-15;CVC BRASIL OPERADORA E AGENCIA DE VIAGENS S.A.;10.760.260/0001-19;LA CARRETERA PRODUÇÕES LTDA;40562;30.681.799/0001-90;SP;SAO PAULO
ANIVERSARIO CVC V2;20210130570004;29/04/2021;06/05/2021;29/04/2022;EXPIRADO;;MATRIZ INSTITUCIONAL;COMUM;20;20210130570010|20210130570028|20210130570036|20210130570044|20210130570052|20210130570060|20210130570079|20210130570087|20210130570095|20210130570109|20210130570117|20210130570125|20210130570133|20210130570141|20210130570150|20210130570168|20210130570176|20210130570184|20210130570192|20210130570206;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LA CARRETERA PRODUÇÕES LTDA;RAONI MIRANDA MADDALENA;LEW'LARA/TBWA PUBLICIDADE PROPAGANDA LTDA;09.251.692/0001-15;CVC BRASIL OPERADORA E AGENCIA DE VIAGENS S.A.;10.760.260/0001-19;LA CARRETERA PRODUÇÕES LTDA;40562;30.681.799/0001-90;SP;SAO PAULO
ANIVERSARIO JF;20210159180000;21/05/2021;21/05/2021;21/05/2022;EXPIRADO;;VT Comemorativo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;IMPULSO PROJETOS AUDIOVISUAIS DE JUIZ DE FORA LTDA;FRANCISCO MATTOS BARBOSA;;NÃO INFORMADO;MUNICIPIO DE JUIZ DE FORA;18.338.178/0001-02;IMPULSO PROJETOS AUDIOVISUAIS DE JUIZ DE FORA LTDA;27803;20.843.669/0001-52;MG;JUIZ DE FORA
ANIVERSARIO MUNDIAL;20210140770006;05/05/2021;05/05/2021;05/05/2022;EXPIRADO;;PROMOCIONAL;COMUM;5;20210140770011|20210140770020|20210140770038|20210140770046|20210140770054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;F.C.DA SILVA COMUNICAÇÃO ME;FRANCISCO COELHO DA SILVA;F.C.DA SILVA COMUNICAÇÃO ME;11.104.371/0001-30;A M M SUPERMERCADO LTDA;08.931.363/0001-52;F.C.DA SILVA COMUNICAÇÃO ME;16328;11.104.371/0001-30;PA;REDENCAO
ANIVERSARIO VG 1 DE 1;20210142880003;06/05/2021;06/05/2021;06/05/2022;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GENIUS AT WORK PRODUCOES CINEMATOGRAFICAS LTDA;REGINALDO DA SILVA COSTA;LUIZ G RODRIGUES JUNIOR;26.787.440/0001-24;GIRUS MERCANTIL DE ALIMENTOS LTDA;73.909.400/0001-98;GENIUS AT WORK PRODUCOES CINEMATOGRAFICAS LTDA;25056;17.819.406/0001-01;MT;CUIABA
ANIVERSÁRIO;20210140090005;05/05/2021;05/05/2021;05/05/2022;EXPIRADO;;SUPERMERCADO;COMUM;10;20210140090010|20210140090029|20210140090037|20210140090045|20210140090053|20210140090061|20210140090070|20210140090088|20210140090096|20210140090100;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RGB FILMES LTDA - ME;ALEXANDRE ANTONIO DE OLIVEIRA;ALEXANDRE ANTONIO DE OLIVEIRA CPF *********** - ME;11.124.512/0001-86;VILA SUL COMERCIO DE ALIMENTOS LTDA;30.933.893/0002-70;RGB FILMES LTDA - ME;21503;07.591.442/0001-07;MG;POCOS DE CALDAS
ANIVERSÁRIO GRUPO TIRADENTES 59 ANOS;20210117580000;19/04/2021;12/05/2021;19/04/2022;EXPIRADO;;FILME INSTUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;60;LOEXX VÍDEO E ANIMAÇÃO LTDA;PATRICK EMANUEL CARVALHO DE ALMEIDA;;NÃO INFORMADO;SOCIEDADE DE EDUCACAO TIRADENTES S/S LTDA;13.013.263/0001-87;LOEXX VÍDEO E ANIMAÇÃO LTDA;48133;34.809.195/0001-37;SE;ARACAJU
ANIVERSÁRIO GT 59 ANOS;20210117640002;19/04/2021;12/05/2021;19/04/2022;EXPIRADO;;FILME INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;LOEXX VÍDEO E ANIMAÇÃO LTDA;PATRICK EMANUEL CARVALHO DE ALMEIDA;;NÃO INFORMADO;SOCIEDADE DE EDUCACAO TIRADENTES S/S LTDA;13.013.263/0001-87;LOEXX VÍDEO E ANIMAÇÃO LTDA;48133;34.809.195/0001-37;SE;ARACAJU
ANIVERSÁRIO ITAJAÍ 2021;20210166820000;28/05/2021;28/05/2021;28/05/2022;EXPIRADO;;INSTITUCIONAL;COMUM;5;20210166820016|20210166820024|20210166820032|20210166820040|20210166820059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;STUDIO 20 PRODUÇÕES LTDA;WELLINGTON ZUCCO WEBER;TATTICAS PUBLICIDADE E PROPAGANDA LTDA - EPP;04.432.749/0001-69;CAMARA MUNICIPAL DE VEREADORES DE ITAJAI;83.500.603/0001-80;STUDIO 20 PRODUÇÕES LTDA;3089;05.705.605/0001-00;SC;BLUMENAU
ANIVERSÁRIO PEDE.AI;20210159940004;21/05/2021;21/05/2021;21/05/2022;EXPIRADO;;PEDE.AI;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO NORTE BAIANO LTDA;MIKAEL BRENO SOUZA MACEDO;;NÃO INFORMADO;UMBUTECH DESENVOLVIMENTO DE SOFTWARES LTDA;31.015.111/0001-03;TELEVISAO NORTE BAIANO LTDA;3944;16.315.327/0001-92;BA;JUAZEIRO
ANIVERSÁRIO TVSB 33;20210167980001;28/05/2021;28/05/2021;28/05/2022;EXPIRADO;;Institucional;COMUM;5;20210167980017|20210167980025|20210167980033|20210167980041|20210167980050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TV SUBAE LTDA;JULIA MARTINEZ HAGGE AVILA;;NÃO INFORMADO;TV SUBAE LTDA;13.884.226/0001-44;TV SUBAE LTDA;3946;13.884.226/0001-44;BA;FEIRA DE SANTANA
ANTENA 1;20210131400005;29/04/2021;11/05/2021;29/04/2022;EXPIRADO;;Rádio FM;COMUM;5;20210131400010|20210131400029|20210131400037|20210131400045|20210131400053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;PLANETA LOCACOES E VIDEOS LTDA;LEONARDO LUIZ FONTES MOREIRA;;NÃO INFORMADO;ANTENA UM RADIODIFUSAO LTDA;48.060.727/0001-90;PLANETA LOCACOES E VIDEOS LTDA;2683;06.186.483/0001-47;MG;BELO HORIZONTE
ANTES QUE O DIA ACABE;20210157700006;20/05/2021;28/05/2021;20/05/2022;EXPIRADO;;TODODIA;COMUM;5;20210157700011|20210157700020|20210157700038|20210157700046|20210157700054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;DELICATESSEN - PRODUÇÃO DE FILMES LTDA.;LUAN VOIGT;AFRICA DDB BRASIL PUBLICIDADE LTDA.;60.741.303/0001-97;NATURA COSMETICOS S/A;71.673.990/0001-77;DELICATESSEN - PRODUÇÃO DE FILMES LTDA.;11768;08.440.376/0001-29;SP;SAO PAULO
ANTI-AGE;20210149040000;12/05/2021;25/05/2021;12/05/2022;EXPIRADO;;INSTITUCIONAL;COMUM;20;20210149040016|20210149040024|20210149040032|20210149040040|20210149040059|20210149040067|20210149040075|20210149040083|20210149040091|20210149040105|20210149040113|20210149040121|20210149040130|20210149040148|20210149040156|20210149040164|20210149040172|20210149040180|20210149040199|20210149040202;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GRAPHISMO PRODUCAO DE FILMES LTDA;SILVIO CESAR CORREA;GOTCHA COMUNICACAO E PARTICIPACOES LTDA;11.388.985/0001-90;MULTISAÚDE FARMACÊUTICA E NUTRICIONAL LTDA;07.159.913/0005-28;GRAPHISMO PRODUCAO DE FILMES LTDA;527;01.194.246/0001-04;PR;CURITIBA
ANYWHERE_TURISMO;20210154180001;17/05/2021;19/05/2021;17/05/2022;EXPIRADO;;PREFEITURA MUNICIPAL;COMUM;5;20210154180017|20210154180025|20210154180033|20210154180041|20210154180050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;120;CAQUI FILMES PARA PUBLICIDADE LTDA;TERCIO AURELIO PARISI;RP PROPAGANDA LTDA - EPP;03.764.884/0001-49;MUNICIPIO DE ILHABELA;46.482.865/0001-32;CAQUI FILMES PARA PUBLICIDADE LTDA;41934;28.114.111/0001-48;SP;SAO PAULO
APLICATIVO FM SERGIPE;20210143880007;07/05/2021;07/05/2021;07/05/2022;EXPIRADO;;Comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SEVEN OFICINA CRIATIVA PRODUÇÕES LTDA.;CAROLINA TELES FRANCO;;NÃO INFORMADO;RADIO TELEVISAO DE SERGIPE LTDA;13.029.459/0001-60;SEVEN OFICINA CRIATIVA PRODUÇÕES LTDA.;41606;31.060.318/0001-91;SE;ARACAJU
APOIO AO COMÉRCIO;20210143560002;07/05/2021;18/05/2021;07/05/2022;EXPIRADO;;INSTITUCIONAL;COMUM;5;20210143560018|20210143560026|20210143560034|20210143560042|20210143560050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;STUDIO GREAT LTDA;HENRIQUE DE OLIVEIRA CAMPOS;AMPFY COMUNICACAO LTDA.;11.248.573/0001-55;SHOPPING CENTERS REUNIDAS DO BRASIL LTDA.;51.693.299/0001-48;STUDIO GREAT LTDA;17355;09.098.141/0001-63;SP;SAO PAULO
APP;20210146320002;10/05/2021;10/05/2021;10/05/2022;EXPIRADO;;INFORMATIVO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;THIAGO VINICIUS PEREIRA DE MORAIS;NOROESTE COMUNICACAO LTDA - EPP;00.425.500/0001-75;MUNICIPIO DE ARACATUBA;45.511.847/0001-79;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;29541;19.322.120/0001-33;SP;SAO JOSE DO RIO PRETO
APP DO GACC;20210162780004;25/05/2021;25/05/2021;25/05/2022;EXPIRADO;;INSTITUCIONAL;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;B3 CINE VÍDEO LTDA ME;ALEXSANDRO ANTONIO DE SOUZA;ROCHA PROPAGANDA & MARKETING LTDA - EPP;04.710.870/0001-05;GRUPO DE APOIO A CRIANCA COM CANCER - BAHIA;32.605.917/0001-06;B3 CINE VÍDEO LTDA ME;22783;14.487.133/0001-49;BA;SALVADOR
APP MATEUS;20210163070000;25/05/2021;25/05/2021;25/05/2022;EXPIRADO;BRASIL;MERCEARIA;COMUM;50;20210163070016|20210163070024|20210163070032|20210163070040|20210163070059|20210163070067|20210163070075|20210163070083|20210163070091|20210163070105|20210163070113|20210163070121|20210163070130|20210163070148|20210163070156|20210163070164|20210163070172|20210163070180|20210163070199|20210163070202|20210163070210|20210163070229|20210163070237|20210163070245|20210163070253|20210163070261|20210163070270|20210163070288|20210163070296|20210163070300|20210163070318|20210163070326|20210163070334|20210163070342|20210163070350|20210163070369|20210163070377|20210163070385|20210163070393|20210163070407|20210163070415|20210163070423|20210163070431|20210163070440|20210163070458|20210163070466|20210163070474|20210163070482|20210163070490|20210163070504;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;MATEUS SUPERMERCADOS S.A.;03.995.515/0037-78;TAKASHI PROPAGANDA LTDA;3683;02.755.870/0001-04;MA;IMPERATRIZ
ARAGUA UVA;20210162710006;25/05/2021;25/05/2021;25/05/2022;EXPIRADO;;SUCO;COMUM;5;20210162710011|20210162710020|20210162710038|20210162710046|20210162710054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;KATO VIDEOSOM PRODUCOES LTDA;RODRIGO LOPES KATO;JA&C PROPAGANDA LTDA - EPP;51.105.732/0001-87;JOSE BAUER DE ATAYDE & CIA LTDA;01.139.242/0001-23;KATO VIDEOSOM PRODUCOES LTDA;726;55.241.889/0001-90;SP;ARACATUBA
ARAMIX OFERTAS;20210157740008;20/05/2021;20/05/2021;20/05/2022;EXPIRADO;;SUPERMERCADO;COMUM;5;20210157740013|20210157740021|20210157740030|20210157740048|20210157740056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FERREIRA & CAPPER SERVIÇOS LTDA;GLAUCO CAPPER DA ROCHA;TOC PROPAGANDA LTDA - ME;10.602.866/0002-07;A. C. D. A. IMPORTACAO E EXPORTACAO LTDA;84.308.980/0001-84;FERREIRA & CAPPER SERVIÇOS LTDA;46508;04.288.085/0001-06;AC;RIO BRANCO
AREMAC 21 A;20210136760000;03/05/2021;03/05/2021;03/05/2022;EXPIRADO;;VAREJO;COMUM;50;20210136760015|20210136760023|20210136760031|20210136760040|20210136760058|20210136760066|20210136760074|20210136760082|20210136760090|20210136760104|20210136760112|20210136760120|20210136760139|20210136760147|20210136760155|20210136760163|20210136760171|20210136760180|20210136760198|20210136760201|20210136760210|20210136760228|20210136760236|20210136760244|20210136760252|20210136760260|20210136760279|20210136760287|20210136760295|20210136760309|20210136760317|20210136760325|20210136760333|20210136760341|20210136760350|20210136760368|20210136760376|20210136760384|20210136760392|20210136760406|20210136760414|20210136760422|20210136760430|20210136760449|20210136760457|20210136760465|20210136760473|20210136760481|20210136760490|20210136760503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;ACELERAI PRODUCAO CINEMATOGRAFICA LTDA;SAMUEL LOPES WUO;PULLSE COMUNICACAO LTDA;30.479.615/0001-03;AREMAC - ASSOC DAS REVENDAS DE MAT P/CONSTR DO OESTE DO PARANA;04.675.182/0001-51;ACELERAI PRODUCAO CINEMATOGRAFICA LTDA;47354;39.753.369/0001-00;SP;SAO PAULO
ARETZBEER 052021;20210136910001;03/05/2021;03/05/2021;03/05/2022;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;AGENCIA AG PRODUCOES LTDA;GUSTAVO ROIM GOMES;GABRIEL DEGANI BATTISTETTI ***********;24.746.402/0001-06;E.B. FELIX BEBIDAS EIRELI - EPP;21.678.473/0001-12;AGENCIA AG PRODUCOES LTDA;20995;14.133.679/0001-00;SP;MARILIA
ARRAIA;20210157880004;20/05/2021;29/05/2021;20/05/2022;EXPIRADO;;INSTITUCIONAL;COMUM;15;20210157880010|20210157880028|20210157880036|20210157880044|20210157880052|20210157880060|20210157880079|20210157880087|20210157880095|20210157880109|20210157880117|20210157880125|20210157880133|20210157880141|20210157880150;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;BLACK DOG ESTUDIOS EIRELI -ME;ALEXANDRE PEREIRA DUARTE;MANCINI COMUNICACAO E MARKETING EIRELI - ME;10.483.412/0001-83;GSA GAMA SUCOS E ALIMENTOS LTDA.;00.774.265/0001-47;BLACK DOG ESTUDIOS EIRELI -ME;33086;24.740.580/0001-11;GO;GOIANIA
ARRAIABF21;20210164630000;26/05/2021;26/05/2021;26/05/2022;EXPIRADO;;produtos e serviços;COMUM;3;20210164630015|20210164630023|20210164630031;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GISLAINE G M MARCHETTI COMUNICACAO - ME;ALYSON RICARDO CORREIA DA SILVA;GISLAINE G M MARCHETTI COMUNICACAO - ME;17.662.403/0001-07;HUBER DISTRIBUIDORA DE ALIMENTOS LTDA;09.353.560/0001-02;GISLAINE G M MARCHETTI COMUNICACAO - ME;26210;17.662.403/0001-07;PR;CASCAVEL
ARRASA;20210156070009;19/05/2021;29/05/2021;19/05/2022;EXPIRADO;;INSTITUCIONAL;COMUM;5;20210156070014|20210156070022|20210156070030|20210156070049|20210156070057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;PILOTO CINEMA E TELEVISÃO LTDA;RAFAEL ANTONELLI;DPZ COMUNICACOES LTDA;73.163.529/0001-08;ENJOEI.COM.BR ATIVIDADES DE INTERNET LTDA;16.922.038/0001-51;PILOTO CINEMA E TELEVISÃO LTDA;2128;05.323.067/0001-80;SP;SAO PAULO
ARTECOURO;20210170850008;31/05/2021;31/05/2021;31/05/2022;EXPIRADO;;MOVEIS;COMUM;50;20210170850013|20210170850021|20210170850030|20210170850048|20210170850056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;22.200.582 IGOR ALAN MORI MARQUES;IGOR ALAN MORI MARQUES;Y2 COMUNICACAO LTDA - ME;21.213.682/0001-90;KERFII - INDUST.COMERCIO DE MOVEIS LTDA - ME;09.184.457/0001-78;22.200.582 IGOR ALAN MORI MARQUES;30174;22.200.582/0001-92;PR;LONDRINA
ARVORES DA FELICIDADE CHEGOU;20200398010008;26/11/2020;18/05/2021;26/11/2021;EXPIRADO;;INSTITUCIONAL;COMUM;5;20200398010013|20200398010021|20200398010030|20200398010048|20200398010056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;051 CINE & VIDEO LTDA;RODRIGO MOTTA LOPES;;NÃO INFORMADO;SS COMERCIO DE COSMETICOS E PRODUTOS DE HIGIENE PESSOAL LTDA;07.278.350/0001-63;051 CINE & VIDEO LTDA;23809;17.659.837/0001-40;SP;SAO PAULO
ASLAN MANAUS;20210132160008;29/04/2021;07/05/2021;29/04/2022;EXPIRADO;;INSTITUCIONAL;COMUM;50;20210132160013|20210132160021|20210132160030|20210132160048|20210132160056|20210132160064|20210132160072|20210132160080|20210132160099|20210132160102|20210132160110|20210132160129|20210132160137|20210132160145|20210132160153|20210132160161|20210132160170|20210132160188|20210132160196|20210132160200|20210132160218|20210132160226|20210132160234|20210132160242|20210132160250|20210132160269|20210132160277|20210132160285|20210132160293|20210132160307|20210132160315|20210132160323|20210132160331|20210132160340|20210132160358|20210132160366|20210132160374|20210132160382|20210132160390|20210132160404|20210132160412|20210132160420|20210132160439|20210132160447|20210132160455|20210132160463|20210132160471|20210132160480|20210132160498|20210132160501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BR PRODUÇÕES LTDA;WALDEMAR PONCIANO DOS PASSOS JUNIOR;BASTOS PROPAGANDA LTDA - ME;05.091.731/0001-03;ASLAN CURSO DE IDIOMAS LTDA - ME;12.403.015/0001-80;BR PRODUÇÕES LTDA;21361;13.758.146/0001-42;GO;GOIANESIA
ASPIRE;20210161330005;24/05/2021;25/05/2021;24/05/2022;EXPIRADO;;ASPIRE;COMUM;5;20210161330010|20210161330029|20210161330037|20210161330045|20210161330053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ESTUDIO HISTERIA LTDA;VICTOR DE FRANCISCO DA SILVA;ALL AROUND THE BRAND PUBLICIDADE E PROMOCAO LTDA.;10.378.695/0001-01;MOSAIC FERTILIZANTES DO BRASIL LTDA.;61.156.501/0001-56;ESTUDIO HISTERIA LTDA;34273;19.846.444/0001-70;SP;SAO PAULO
ASSAI MAIO;20210128330000;28/04/2021;08/05/2021;28/04/2022;EXPIRADO;;VAREJO;COMUM;50;20210128330015|20210128330023|20210128330031|20210128330040|20210128330058|20210128330066|20210128330074|20210128330082|20210128330090|20210128330104|20210128330112|20210128330120|20210128330139|20210128330147|20210128330155|20210128330163|20210128330171|20210128330180|20210128330198|20210128330201|20210128330210|20210128330228|20210128330236|20210128330244|20210128330252|20210128330260|20210128330279|20210128330287|20210128330295|20210128330309|20210128330317|20210128330325|20210128330333|20210128330341|20210128330350|20210128330368|20210128330376|20210128330384|20210128330392|20210128330406|20210128330414|20210128330422|20210128330430|20210128330449|20210128330457|20210128330465|20210128330473|20210128330481|20210128330490|20210128330503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DVDUPLI VIDEO PRODUCOES LTDA;ELIEL QUARESMA DE MOURA;BETC HAVAS AGENCIA DE PUBLICIDADE LTDA.;19.555.578/0001-32;SENDAS DISTRIBUIDORA S/A;06.057.223/0315-65;DVDUPLI VIDEO PRODUCOES LTDA;21596;06.865.469/0001-70;SP;CAMPINAS
