TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
BOI GORDO PORECATU 28;20130203680000;07/06/2013;07/06/2013;07/06/2014;EXPIRADO;;ALIMENTOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZAP RIO PRETO COMERCIO E VIDEO PRODUÇÕES LTDA - EPP;THIAGO VINICIUS PEREIRA DE MORAIS;LIWARA RIO PRETO PUBLICIDADE E PROPAGANDA LTDA;06.866.251/0001-30;SUPERMERCADO PORECATU LTDA;72.954.308/0002-68;ZAP RIO PRETO COMERCIO E VIDEO PRODUÇÕES LTDA - EPP;4341;07.430.780/0001-59;SP;SAO JOSE DO RIO PRETO
BOI GORDO PORECATU 29;20130214930002;17/06/2013;17/06/2013;17/06/2014;EXPIRADO;;ALIMENTOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZAP RIO PRETO COMERCIO E VIDEO PRODUÇÕES LTDA - EPP;THIAGO VINICIUS PEREIRA DE MORAIS;LIWARA RIO PRETO PUBLICIDADE E PROPAGANDA LTDA;06.866.251/0001-30;SUPERMERCADO PORECATU LTDA;72.954.308/0002-68;ZAP RIO PRETO COMERCIO E VIDEO PRODUÇÕES LTDA - EPP;4341;07.430.780/0001-59;SP;SAO JOSE DO RIO PRETO
BOI GORDO PORECATU 30;20130220700005;21/06/2013;21/06/2013;21/06/2014;EXPIRADO;;ALIMENTOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZAP RIO PRETO COMERCIO E VIDEO PRODUÇÕES LTDA - EPP;THIAGO VINICIUS PEREIRA DE MORAIS;LIWARA RIO PRETO PUBLICIDADE E PROPAGANDA LTDA;06.866.251/0001-30;SUPERMERCADO PORECATU LTDA;72.954.308/0002-68;ZAP RIO PRETO COMERCIO E VIDEO PRODUÇÕES LTDA - EPP;4341;07.430.780/0001-59;SP;SAO JOSE DO RIO PRETO
BOI GORDO PORECATU 31;20130229550006;28/06/2013;28/06/2013;28/06/2014;EXPIRADO;;ALIMENTOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZAP RIO PRETO COMERCIO E VIDEO PRODUÇÕES LTDA - EPP;THIAGO VINICIUS PEREIRA DE MORAIS;LIWARA RIO PRETO PUBLICIDADE E PROPAGANDA LTDA;06.866.251/0001-30;SUPERMERCADO PORECATU LTDA;72.954.308/0002-68;ZAP RIO PRETO COMERCIO E VIDEO PRODUÇÕES LTDA - EPP;4341;07.430.780/0001-59;SP;SAO JOSE DO RIO PRETO
BOM PRESENTE;20130231220000;28/06/2013;28/06/2013;28/06/2014;EXPIRADO;;VT PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FRANCISCO HENRIQUE GONÇALVES ALMEIDA;FRANCISCO HENRIQUE GONCALVES ALMEIDA;;NÃO INFORMADO;IMPORTILAR UTILIDADES LTDA - EPP;02.697.360/0001-10;FRANCISCO HENRIQUE GONÇALVES ALMEIDA;4403;07.462.434/0001-52;BA;BARREIRAS
BONUS FORTE;20130016140005;23/01/2013;28/06/2013;23/01/2014;EXPIRADO;;DIVERSOS;COMUM;50;20130016140010|20130016140028|20130016140036|20130016140044|20130016140052|20130016140060|20130016140079|20130016140087|20130016140095|20130016140109|20130016140117|20130016140125|20130016140133|20130016140141|20130016140150|20130016140168|20130016140176|20130016140184|20130016140192|20130016140206|20130016140214|20130016140222|20130016140230|20130016140249|20130016140257|20130016140265|20130016140273|20130016140281|20130016140290|20130016140303|20130016140311|20130016140320|20130016140338|20130016140346|20130016140354|20130016140362|20130016140370|20130016140389|20130016140397|20130016140400|20130016140419|20130016140427|20130016140435|20130016140443|20130016140451|20130016140460|20130016140478|20130016140486|20130016140494|20130016140508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;27 PRODUÇÕES LTDA;ROBERTO AUGUSTO DA COSTA FILHO;AFRICA DDB BRASIL PUBLICIDADE LTDA.;60.741.303/0001-97;SAINT-GOBAIN DISTRIBUICAO BRASIL LTDA;03.840.986/0010-97;27 PRODUÇÕES LTDA;1018;05.370.290/0001-89;SP;SAO PAULO
BOPEL PEÇAS E SERVIÇOS;20130219060006;19/06/2013;19/06/2013;19/06/2014;EXPIRADO;;COMÉRCIO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;FONTELES E WAISMANN COMÉRCIO E SERVIÇOS LTDA.;VALDIR WAISMANN;M. D. FONTELES;05.128.528/0001-64;ALDO MELO VIANA - EPP;34.793.000/0001-08;FONTELES E WAISMANN COMÉRCIO E SERVIÇOS LTDA.;17264;09.497.925/0001-64;RR;BOA VISTA
BOSQUE DO HORTO;20130209610003;12/06/2013;12/06/2013;12/06/2014;EXPIRADO;;INSTITUCIONAL;COMUM;5;20130209610018|20130209610026|20130209610034|20130209610042|20130209610050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TOURNAGE PRODUÇÃO, PROPAGANDA E PUBLICIDADE LTDA;ADRIANO JARDIM MELLO;;NÃO INFORMADO;CONSORCIO DE URBANIZACAO JUNDIAI;08.283.958/0001-49;TOURNAGE PRODUÇÃO, PROPAGANDA E PUBLICIDADE LTDA;11943;07.047.266/0001-39;SP;SAO PAULO
BOTECÃO 30';20130230650000;28/06/2013;28/06/2013;28/06/2014;EXPIRADO;;VT;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SR PRODUÇÕES EM VÍDEO E EVENTOS LTDA - ME;SECUNDO DA SILVA REZENDE FILHO;;NÃO INFORMADO;ECOS EVENTOS LTDA - ME;07.712.614/0001-45;SR PRODUÇÕES EM VÍDEO E EVENTOS LTDA - ME;12502;08.398.883/0001-41;ES;VITORIA
BRACOM JUNHO;20130215410002;17/06/2013;17/06/2013;17/06/2014;EXPIRADO;;VEICULOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FRANÇA VIANA PRODUÇÕES LTDA;ANA BEATRIZ DE ABREU FRANCA;TINOCO MACHADO COMERCIO E REPRESENTACOES LTDA - EPP;32.014.078/0001-51;BRACOM CAMPOS VEICULOS S.A.;32.179.822/0001-78;FRANÇA VIANA PRODUÇÕES LTDA;16090;11.111.619/0001-90;RJ;CAMPOS DOS GOYTACAZES
BRANDT INVERNO 2013;20130214050002;14/06/2013;14/06/2013;14/06/2014;EXPIRADO;;ARTIGOS ESPORTIVOS;COMUM;5;20130214050017|20130214050025|20130214050033|20130214050041|20130214050050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;J.N. VIDEOS LTDA BAIXADA;JOAO CARLOS NICOLOSO;S C GARCIA & DE AVILA LTDA - EPP;91.097.584/0001-10;PAULO NORBERTO BRANDT;90.179.862/0001-16;J.N. VIDEOS LTDA BAIXADA;3095;04.195.063/0001-00;RS;SANTA MARIA
BRASAL INSTITUCIONAL 50 ANOS;20130198350000;05/06/2013;28/06/2013;05/06/2014;EXPIRADO;;INSTITUCIONAL;COMUM;5;20130198350015|20130198350023|20130198350031|20130198350040|20130198350058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;27 PRODUÇÕES LTDA;PEDRO HENRIQUE THIAGO DE MOURA DUMANS;VENTO BRAVO COMUNICACAO LTDA;11.125.349/0001-76;BRASAL ADMINISTRACAO E PARTICIPACOES LTDA;36.756.997/0001-51;27 PRODUÇÕES LTDA;1018;05.370.290/0001-89;SP;SAO PAULO
BRASIL 70;20130040360001;14/02/2013;06/06/2013;14/02/2014;EXPIRADO;;FUSCA;COMUM;6;20130040360016|20130040360024|20130040360032|20130040360040|20130040360059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;PARANOID BRASIL LTDA;DULCIDIO GUTIERREZ CALDEIRA;ALMAP BBDO PUBLICIDADE E COMUNICACOES LTDA.;62.050.174/0001-16;VOLKSWAGEN DO BRASIL INDUSTRIA DE VEICULOS AUTOMOTORES LTDA;59.104.422/0057-04;PARANOID BRASIL LTDA;15200;10.207.497/0001-77;SP;SAO PAULO
BRAZIL NUTRITION 06 13;20130224620006;25/06/2013;25/06/2013;25/06/2014;EXPIRADO;;SUPLEMENTO ALIMENTAR;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ALDEIA CRIATIVA PRODUÇÕES AUDIOVISUAIS LTDA. - ME;HERINTON LUIS BALARINI;;NÃO INFORMADO;BRASIL NUTRITION SUPLEMENTOS ALIMENTARES LTDA - EPP;17.815.528/0001-11;ALDEIA CRIATIVA PRODUÇÕES AUDIOVISUAIS LTDA. - ME;20574;14.126.492/0001-70;SP;SAO JOAO DA BOA VISTA
BRILHO;20130231320004;28/06/2013;28/06/2013;28/06/2014;EXPIRADO;;CERAMICA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;A REGINA TORQUETTI;ALICE REGINA TORQUETTI;A REGINA TORQUETTI;12.752.329/0001-98;R. M. C. DE O. FIGUEIREDO COM. E SERVICOS - EPP;08.070.249/0001-85;A REGINA TORQUETTI;18475;12.752.329/0001-98;MA;BALSAS
BRILHO NOS OLHOS D JUNDIAI;20130197630000;05/06/2013;05/06/2013;05/06/2014;EXPIRADO;;LOJA;COMUM;5;20130197630014|20130197630022|20130197630030|20130197630049|20130197630057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FABÍOLA MAGNANI PARO NUTI ME;FREDERICO AUGUSTO MONTEIRO NUTI;ABELHA RAINHA COMUNICACAO REAL LTDA - ME;10.659.493/0001-20;COMERCIAL FRANCOI LTDA;68.351.972/0008-30;FABÍOLA MAGNANI PARO NUTI ME;16311;10.692.842/0001-05;SP;RIBEIRAO PRETO
BRILHO NOS OLHOS D UBER;20130197660006;05/06/2013;05/06/2013;05/06/2014;EXPIRADO;;LOJA;COMUM;5;20130197660010|20130197660029|20130197660037|20130197660045|20130197660053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FABÍOLA MAGNANI PARO NUTI ME;FREDERICO AUGUSTO MONTEIRO NUTI;ABELHA RAINHA COMUNICACAO REAL LTDA - ME;10.659.493/0001-20;COMERCIAL FRANCOI LTDA;68.351.972/0008-30;FABÍOLA MAGNANI PARO NUTI ME;16311;10.692.842/0001-05;SP;RIBEIRAO PRETO
BRUKAR TINTAS SUL 2;20130200860007;06/06/2013;06/06/2013;06/06/2014;EXPIRADO;;COMÉRCIO DE TINTAS E AFINS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MIDIA CENTRAL PRODUÇÕES DE IMAGENS E TEXTOS LTDA;EDSON ROBERTO SIMOES;;NÃO INFORMADO;DORIVAL SANCHES JUNIOR - ME;06.927.253/0001-91;MIDIA CENTRAL PRODUÇÕES DE IMAGENS E TEXTOS LTDA;23313;10.549.402/0001-01;SP;BAURU
BUENOS;20130202460006;06/06/2013;06/06/2013;06/06/2014;EXPIRADO;;VT;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;THIAGO SANTOS GUIMARÃES ***********;THIAGO SANTOS GUIMARAES;SENA & MOTA LTDA - ME;09.491.807/0001-49;ALP - ASSOCIACAO DE LOJISTAS DO PARAISO SHOPPING CENTER;13.440.137/0001-09;THIAGO SANTOS GUIMARÃES ***********;19912;13.335.899/0001-45;PA;SANTAREM
BURITI ALEGRE ¿ 86 ANOS;20130202790006;07/06/2013;07/06/2013;07/06/2014;EXPIRADO;;Aniverário cidade;COMUM;2;20130202790010|20130202790029;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LEANDRO HENRIQUE DE OLIVEIRA - ME (BAIXADA);LEANDRO HENRIQUE DE OLIVEIRA;AMC COMUNICACAO LTDA - ME;09.078.770/0001-21;PREFEITURA MUNICIPAL DE BURITI ALEGRE;01.345.909/0001-44;MARCELLA MORAES ARANTES (BAIXADO);17795;08.987.383/0001-45;GO;RIO VERDE
BURITI ALEGRE ¿ 86 ANOS;20130202790006;07/06/2013;07/06/2013;07/06/2014;EXPIRADO;;Aniverário cidade;COMUM;2;20130202790010|20130202790029;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MARCELLA MORAES ARANTES (BAIXADO);LEANDRO HENRIQUE DE OLIVEIRA;AMC COMUNICACAO LTDA - ME;09.078.770/0001-21;PREFEITURA MUNICIPAL DE BURITI ALEGRE;01.345.909/0001-44;MARCELLA MORAES ARANTES (BAIXADO);17795;08.987.383/0001-45;GO;RIO VERDE
Baile da Batatinha 2013;20130231070008;28/06/2013;28/06/2013;28/06/2014;EXPIRADO;;evento;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO IMEMBUI SA;GUILHERME CASSEL BITENCOURT;;NÃO INFORMADO;CEREALISTA ZANINI E COLPO LTDA - ME;03.121.818/0001-50;TELEVISAO IMEMBUI SA;4001;95.607.909/0001-19;RS;SANTA MARIA
Baile da Batatinha 2013;20130231110000;28/06/2013;28/06/2013;28/06/2014;EXPIRADO;;evento;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO IMEMBUI SA;GUILHERME CASSEL BITENCOURT;;NÃO INFORMADO;IDINO ANVERSA - ME;95.623.245/0001-81;TELEVISAO IMEMBUI SA;4001;95.607.909/0001-19;RS;SANTA MARIA
Baratão 2013;20130205800002;10/06/2013;10/06/2013;10/06/2014;EXPIRADO;;Calçados;COMUM;50;20130205800017|20130205800025|20130205800033|20130205800041|20130205800050|20130205800068|20130205800076|20130205800084|20130205800092|20130205800106|20130205800114|20130205800122|20130205800130|20130205800149|20130205800157|20130205800165|20130205800173|20130205800181|20130205800190|20130205800203|20130205800211|20130205800220|20130205800238|20130205800246|20130205800254|20130205800262|20130205800270|20130205800289|20130205800297|20130205800300|20130205800319|20130205800327|20130205800335|20130205800343|20130205800351|20130205800360|20130205800378|20130205800386|20130205800394|20130205800408|20130205800416|20130205800424|20130205800432|20130205800440|20130205800459|20130205800467|20130205800475|20130205800483|20130205800491|20130205800505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GIOVANI G PAGANI LTDA;GIOVANI GAMBA PAGANI;ZANETTE & FREITAS COMUNICACAO LTDA - ME;04.270.673/0001-12;BARATAO CALCADOS LTDA - EPP;00.076.822/0001-56;GIOVANI G PAGANI LTDA;22943;15.541.665/0001-80;SC;CRICIUMA
Baratão 2013 versão 1;20130231470006;28/06/2013;28/06/2013;28/06/2014;EXPIRADO;;Calçados;COMUM;50;20130231470010|20130231470029|20130231470037|20130231470045|20130231470053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TAILOCG EIRELI ME;VAGNER VIEIRA;;NÃO INFORMADO;BARATAO CALCADOS LTDA - EPP;00.076.822/0001-56;TAILOCG EIRELI ME;21100;13.031.685/0001-85;SC;CRICIUMA
Barcelona junho 13;20130224040000;25/06/2013;25/06/2013;25/06/2014;EXPIRADO;;materiais de construção;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;F5 CREATIVE FILMS LTDA ME;MARCELO SANTOS FRANCO;ESTADO MARKETING LTDA - ME;11.730.429/0001-50;ITACOM COMERCIO DE MATERIAIS PARA CONSTRUCAO LTDA;01.109.700/0002-62;F5 CREATIVE FILMS LTDA ME;15775;10.927.293/0001-00;SP;SOROCABA
Bastiana;20130229920008;28/06/2013;28/06/2013;28/06/2014;EXPIRADO;;Chamada Teatro;TELEVENDA / INFOMERCIAL;5;20130229920012|20130229920020|20130229920039|20130229920047|20130229920055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PACAS FILMES LTDA;JAVIER FRANCISCO MASIA HERRERA;;NÃO INFORMADO;SOUZA PROMOCOES E EVENTOS LTDA - ME;07.483.471/0001-47;PACAS FILMES LTDA;21547;15.118.246/0001-30;RS;CAXIAS DO SUL
Bella's Piscinas Institucional;20130215900000;17/06/2013;17/06/2013;17/06/2014;EXPIRADO;;Merchan para televisão Bella's Piscinas;COMUM;1;20130215900014;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ANTONIO JOSÉ DA SILVA;ANTONIO JOSE DA SILVA;;NÃO INFORMADO;C NUNES & CIA LTDA - ME;10.331.256/0001-35;ANTONIO JOSÉ DA SILVA;24295;16.830.849/0001-22;PR;CASCAVEL
Bella's Piscinas Institucional;20130215900000;17/06/2013;17/06/2013;17/06/2014;EXPIRADO;;Merchan para televisão Bella's Piscinas;COMUM;1;20130215900014;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;C NUNES & CIA LTDA - ME;ANTONIO JOSE DA SILVA;;NÃO INFORMADO;C NUNES & CIA LTDA - ME;10.331.256/0001-35;ANTONIO JOSÉ DA SILVA;24295;16.830.849/0001-22;PR;CASCAVEL
Bem Falado;20130227810000;27/06/2013;27/06/2013;27/06/2014;EXPIRADO;;Aula de inglês;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;FUNDAÇÃO ROBERTO MARINHO;EMANUEL AUGUSTO NARKEVICS BAYER;;NÃO INFORMADO;GLOBO COMUNICACAO E PARTICIPACOES S/A;27.865.757/0001-02;FUNDAÇÃO ROBERTO MARINHO;421;29.527.413/0001-00;RJ;RIO DE JANEIRO
Bem Falado;20130227810000;27/06/2013;27/06/2013;27/06/2014;EXPIRADO;;Aula de inglês;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;PRODUÇÃO DIGITAL REALIZAÇÕES CINEMATOGRÁFICAS LTDA.;EMANUEL AUGUSTO NARKEVICS BAYER;;NÃO INFORMADO;GLOBO COMUNICACAO E PARTICIPACOES S/A;27.865.757/0001-02;FUNDAÇÃO ROBERTO MARINHO;421;29.527.413/0001-00;RJ;RIO DE JANEIRO
Bem-Vindo ao Inesquecível;20130231190003;28/06/2013;28/06/2013;28/06/2014;EXPIRADO;;Turismo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;VISION ART PRODUCOES S/S LTDA;IGOR ANDRADE SALES;COMPETENCE COMUNICACAO E MARKETING LTDA;87.371.613/0003-85;FOZ DO IGUACU PREFEITURA;76.206.606/0001-40;VISION ART PRODUCOES S/S LTDA;2045;73.555.591/0001-37;PR;FOZ DO IGUACU
Biquini;20130194160002;03/06/2013;03/06/2013;03/06/2014;EXPIRADO;;Institucional Multisetorial;COMUM;5;20130194160017|20130194160025|20130194160033|20130194160041|20130194160050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CARLOS SABINO PEREIRA NETO ARAÇATUBA ME;RODRIGO SABINO CALDAS;CRAYON COMUNICAO VISUAL E PROPAGANDA S/S. LTDA. - ME;59.993.717/0001-24;CINE'N FUN 1;05.571.182/0002-55;CARLOS SABINO PEREIRA NETO ARAÇATUBA ME;3250;04.428.372/0001-74;SP;ARACATUBA
Bonsai Jun A;20130206090009;10/06/2013;10/06/2013;10/06/2014;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SSOLL VÍDEO PRODUÇÕES LTDA;WALERIO BIANCHI BARBETTA;LUCOM COMUNICACAO INTEGRADA LTDA - ME;08.965.284/0001-62;BONSAI MOTORS VEICULOS LTDA - ME;10.348.903/0002-00;SSOLL VÍDEO PRODUÇÕES LTDA;3281;05.065.019/0001-30;PR;CASCAVEL
Boteco da Gula;20130219780009;20/06/2013;20/06/2013;20/06/2014;EXPIRADO;;Comércio;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;STUDIO OITO AUDIO & VIDEO LTDA.;YURI BILLERBECK FONTOURA;STUDIO OITO AUDIO & VIDEO LTDA.;05.047.168/0001-76;MACHADO & FARIA LTDA - ME;09.016.580/0001-80;STUDIO OITO AUDIO & VIDEO LTDA.;17331;05.047.168/0001-76;SP;SAO PAULO
Breca;20130209800007;12/06/2013;12/06/2013;12/06/2014;EXPIRADO;;carros;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PIX IMAGE SERVIÇOS AUDIO VISUAL LTDA-ME;JULIO CABRAL DE ARRUDA;MANSANO, TORRES & VALVERDE PUBLICIDADE LIMITADA - EPP;72.942.618/0001-81;MOTOR 3 VEICULOS LTDA;04.062.001/0002-00;PIX IMAGE SERVIÇOS AUDIO VISUAL LTDA-ME;4564;07.504.405/0001-06;SP;SAO JOSE DO RIO PRETO
Brione;20130206940002;11/06/2013;11/06/2013;11/06/2014;EXPIRADO;;Brione;COMUM;50;20130206940017|20130206940025|20130206940033|20130206940041|20130206940050|20130206940068|20130206940076|20130206940084|20130206940092|20130206940106|20130206940114|20130206940122|20130206940130|20130206940149|20130206940157|20130206940165|20130206940173|20130206940181|20130206940190|20130206940203|20130206940211|20130206940220|20130206940238|20130206940246|20130206940254|20130206940262|20130206940270|20130206940289|20130206940297|20130206940300|20130206940319|20130206940327|20130206940335|20130206940343|20130206940351|20130206940360|20130206940378|20130206940386|20130206940394|20130206940408|20130206940416|20130206940424|20130206940432|20130206940440|20130206940459|20130206940467|20130206940475|20130206940483|20130206940491|20130206940505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SENAS PRODUÇÕES ÁUDIO E VÍDEO LTDA-ME;ALLISSON SENA GOMES CAMPOS;MANGALO PUBLICIDADE LTDA - ME;04.471.089/0001-25;BRIONE VEICULOS LTDA;06.276.991/0001-16;SENAS PRODUÇÕES ÁUDIO E VÍDEO LTDA-ME;3668;02.369.579/0001-90;BA;ITABUNA
Buona Vita 7;20130220850007;21/06/2013;21/06/2013;21/06/2014;EXPIRADO;;Empreendimento imobiliario;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;API SPE 48 - PLANEJAMENTO E DESENVOLVIMENTO DE EMPREENDIMENTOS IMOBILIARIOS LTDA.;JOSE ANTONIO VERONEZ JUNIOR;BOSSAN, CIPULLO & CIA LTDA - EPP;74.287.988/0001-58;API SPE 48 - PLANEJAMENTO E DESENVOLVIMENTO DE EMPREENDIMENTOS IMOBILIARIOS LTDA.;08.902.808/0001-76;FILMME PRODUTORA DE VÍDEOS LTDA ME;20561;14.230.145/0001-93;SP;SAO JOSE DO RIO PRETO
Buona Vita 7;20130220850007;21/06/2013;21/06/2013;21/06/2014;EXPIRADO;;Empreendimento imobiliario;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;FILMME PRODUTORA DE VÍDEOS LTDA ME;JOSE ANTONIO VERONEZ JUNIOR;BOSSAN, CIPULLO & CIA LTDA - EPP;74.287.988/0001-58;API SPE 48 - PLANEJAMENTO E DESENVOLVIMENTO DE EMPREENDIMENTOS IMOBILIARIOS LTDA.;08.902.808/0001-76;FILMME PRODUTORA DE VÍDEOS LTDA ME;20561;14.230.145/0001-93;SP;SAO JOSE DO RIO PRETO
