TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
Teaser CD A Música de Gilberto Mendes - Selo Sesc;20150167650002;08/04/2015;21/04/2015;08/04/2016;EXPIRADO;;CD A Música de Gilberto Mendes;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;SERVICO SOCIAL DO COMERCIO - SESC - ADMINISTRACAO REGIONAL NO ESTADO DE SAO PAULO;BRUNO CARNEIRO;;NÃO INFORMADO;SERVICO SOCIAL DO COMERCIO - SESC - ADMINISTRACAO REGIONAL NO ESTADO DE SAO PAULO;03.667.884/0001-20;SERVICO SOCIAL DO COMERCIO - SESC - ADMINISTRACAO REGIONAL NO ESTADO DE SAO PAULO;2295;03.667.884/0001-20;SP;SAO PAULO
Teaser CD Baita Negão - Selo Sesc;20150167950006;08/04/2015;21/04/2015;08/04/2016;EXPIRADO;;CD Baita Negão;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);45;SERVICO SOCIAL DO COMERCIO - SESC - ADMINISTRACAO REGIONAL NO ESTADO DE SAO PAULO;JOANA ROCHA ECA DE QUEIROZ;;NÃO INFORMADO;SERVICO SOCIAL DO COMERCIO - SESC - ADMINISTRACAO REGIONAL NO ESTADO DE SAO PAULO;03.667.884/0001-20;SERVICO SOCIAL DO COMERCIO - SESC - ADMINISTRACAO REGIONAL NO ESTADO DE SAO PAULO;2295;03.667.884/0001-20;SP;SAO PAULO
Teaser CD Berço do Samba de São Mateus - Selo Sesc;20150170180003;09/04/2015;21/04/2015;09/04/2016;EXPIRADO;;CD Berço do Samba de São Mateus;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);90;SERVICO SOCIAL DO COMERCIO - SESC - ADMINISTRACAO REGIONAL NO ESTADO DE SAO PAULO;JOANA ROCHA ECA DE QUEIROZ;;NÃO INFORMADO;SERVICO SOCIAL DO COMERCIO - SESC - ADMINISTRACAO REGIONAL NO ESTADO DE SAO PAULO;03.667.884/0001-20;SERVICO SOCIAL DO COMERCIO - SESC - ADMINISTRACAO REGIONAL NO ESTADO DE SAO PAULO;2295;03.667.884/0001-20;SP;SAO PAULO
Teaser CD Bério+ Selo Sesc;20150196880002;17/04/2015;28/04/2015;17/04/2016;EXPIRADO;;CD Bério+;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);29;SERVICO SOCIAL DO COMERCIO - SESC - ADMINISTRACAO REGIONAL NO ESTADO DE SAO PAULO;SANDRA REGINA SHKAIR KARAOGLAN;;NÃO INFORMADO;SERVICO SOCIAL DO COMERCIO - SESC - ADMINISTRACAO REGIONAL NO ESTADO DE SAO PAULO;03.667.884/0001-20;SERVICO SOCIAL DO COMERCIO - SESC - ADMINISTRACAO REGIONAL NO ESTADO DE SAO PAULO;2295;03.667.884/0001-20;SP;SAO PAULO
Teaser CD Cartola - Selo Sesc;20150170250001;09/04/2015;21/04/2015;09/04/2016;EXPIRADO;;CD Cartola;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);45;SERVICO SOCIAL DO COMERCIO - SESC - ADMINISTRACAO REGIONAL NO ESTADO DE SAO PAULO;JOANA ROCHA ECA DE QUEIROZ;;NÃO INFORMADO;SERVICO SOCIAL DO COMERCIO - SESC - ADMINISTRACAO REGIONAL NO ESTADO DE SAO PAULO;03.667.884/0001-20;SERVICO SOCIAL DO COMERCIO - SESC - ADMINISTRACAO REGIONAL NO ESTADO DE SAO PAULO;2295;03.667.884/0001-20;SP;SAO PAULO
Teaser CD Chiquinha em Revista - Selo Sesc;20150170050002;09/04/2015;21/04/2015;09/04/2016;EXPIRADO;;CD Chiquinha em Revista;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);90;SERVICO SOCIAL DO COMERCIO - SESC - ADMINISTRACAO REGIONAL NO ESTADO DE SAO PAULO;JOANA ROCHA ECA DE QUEIROZ;;NÃO INFORMADO;SERVICO SOCIAL DO COMERCIO - SESC - ADMINISTRACAO REGIONAL NO ESTADO DE SAO PAULO;03.667.884/0001-20;SERVICO SOCIAL DO COMERCIO - SESC - ADMINISTRACAO REGIONAL NO ESTADO DE SAO PAULO;2295;03.667.884/0001-20;SP;SAO PAULO
Teaser CD Donzela Guerreira - Selo Sesc;20150196760007;17/04/2015;28/04/2015;17/04/2016;EXPIRADO;;CD Donzela Guerreira;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);60;SERVICO SOCIAL DO COMERCIO - SESC - ADMINISTRACAO REGIONAL NO ESTADO DE SAO PAULO;JOANA ROCHA ECA DE QUEIROZ;;NÃO INFORMADO;SERVICO SOCIAL DO COMERCIO - SESC - ADMINISTRACAO REGIONAL NO ESTADO DE SAO PAULO;03.667.884/0001-20;SERVICO SOCIAL DO COMERCIO - SESC - ADMINISTRACAO REGIONAL NO ESTADO DE SAO PAULO;2295;03.667.884/0001-20;SP;SAO PAULO
Teaser CD Macunaíma Ópera Tupi - Selo Sesc;20150196910009;17/04/2015;28/04/2015;17/04/2016;EXPIRADO;;CD Macunaíma Ópera Tupi;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);45;SERVICO SOCIAL DO COMERCIO - SESC - ADMINISTRACAO REGIONAL NO ESTADO DE SAO PAULO;SANDRA REGINA SHKAIR KARAOGLAN;;NÃO INFORMADO;SERVICO SOCIAL DO COMERCIO - SESC - ADMINISTRACAO REGIONAL NO ESTADO DE SAO PAULO;03.667.884/0001-20;SERVICO SOCIAL DO COMERCIO - SESC - ADMINISTRACAO REGIONAL NO ESTADO DE SAO PAULO;2295;03.667.884/0001-20;SP;SAO PAULO
Teaser CD Neurópolis - Selo Sesc;20150196810004;17/04/2015;28/04/2015;17/04/2016;EXPIRADO;;CD Neurópolis;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;SERVICO SOCIAL DO COMERCIO - SESC - ADMINISTRACAO REGIONAL NO ESTADO DE SAO PAULO;SANDRA REGINA SHKAIR KARAOGLAN;;NÃO INFORMADO;SERVICO SOCIAL DO COMERCIO - SESC - ADMINISTRACAO REGIONAL NO ESTADO DE SAO PAULO;03.667.884/0001-20;SERVICO SOCIAL DO COMERCIO - SESC - ADMINISTRACAO REGIONAL NO ESTADO DE SAO PAULO;2295;03.667.884/0001-20;SP;SAO PAULO
Teaser CD O Alumioso - Selo Sesc;20150170280008;09/04/2015;21/04/2015;09/04/2016;EXPIRADO;;CD O Alumioso;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);60;SERVICO SOCIAL DO COMERCIO - SESC - ADMINISTRACAO REGIONAL NO ESTADO DE SAO PAULO;JOANA ROCHA ECA DE QUEIROZ;;NÃO INFORMADO;SERVICO SOCIAL DO COMERCIO - SESC - ADMINISTRACAO REGIONAL NO ESTADO DE SAO PAULO;03.667.884/0001-20;SERVICO SOCIAL DO COMERCIO - SESC - ADMINISTRACAO REGIONAL NO ESTADO DE SAO PAULO;2295;03.667.884/0001-20;SP;SAO PAULO
Teaser CD Projeto B, a viagem de Villa-Lobos - Selo Sesc;20150170140001;09/04/2015;21/04/2015;09/04/2016;EXPIRADO;;CD Projeto B, a viagem de Villa-Lobos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);29;SERVICO SOCIAL DO COMERCIO - SESC - ADMINISTRACAO REGIONAL NO ESTADO DE SAO PAULO;JOANA ROCHA ECA DE QUEIROZ;;NÃO INFORMADO;SERVICO SOCIAL DO COMERCIO - SESC - ADMINISTRACAO REGIONAL NO ESTADO DE SAO PAULO;03.667.884/0001-20;SERVICO SOCIAL DO COMERCIO - SESC - ADMINISTRACAO REGIONAL NO ESTADO DE SAO PAULO;2295;03.667.884/0001-20;SP;SAO PAULO
Teaser I CD Crianças Crionças - Selo Sesc;20150196790003;17/04/2015;28/04/2015;17/04/2016;EXPIRADO;;CD Crianças Crionças;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);60;SERVICO SOCIAL DO COMERCIO - SESC - ADMINISTRACAO REGIONAL NO ESTADO DE SAO PAULO;JOANA ROCHA ECA DE QUEIROZ;;NÃO INFORMADO;SERVICO SOCIAL DO COMERCIO - SESC - ADMINISTRACAO REGIONAL NO ESTADO DE SAO PAULO;03.667.884/0001-20;SERVICO SOCIAL DO COMERCIO - SESC - ADMINISTRACAO REGIONAL NO ESTADO DE SAO PAULO;2295;03.667.884/0001-20;SP;SAO PAULO
Teaser I CD Orquestra Saga - Selo Sesc;20150167470004;08/04/2015;21/04/2015;08/04/2016;EXPIRADO;;CD Orquestra Saga;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);270;SERVICO SOCIAL DO COMERCIO - SESC - ADMINISTRACAO REGIONAL NO ESTADO DE SAO PAULO;BRUNO CARNEIRO;;NÃO INFORMADO;SERVICO SOCIAL DO COMERCIO - SESC - ADMINISTRACAO REGIONAL NO ESTADO DE SAO PAULO;03.667.884/0001-20;SERVICO SOCIAL DO COMERCIO - SESC - ADMINISTRACAO REGIONAL NO ESTADO DE SAO PAULO;2295;03.667.884/0001-20;SP;SAO PAULO
Teaser II CD Baita Negão - Selo Sesc;20150196930000;17/04/2015;28/04/2015;17/04/2016;EXPIRADO;;CD Baita Negão;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;SERVICO SOCIAL DO COMERCIO - SESC - ADMINISTRACAO REGIONAL NO ESTADO DE SAO PAULO;SANDRA REGINA SHKAIR KARAOGLAN;;NÃO INFORMADO;SERVICO SOCIAL DO COMERCIO - SESC - ADMINISTRACAO REGIONAL NO ESTADO DE SAO PAULO;03.667.884/0001-20;SERVICO SOCIAL DO COMERCIO - SESC - ADMINISTRACAO REGIONAL NO ESTADO DE SAO PAULO;2295;03.667.884/0001-20;SP;SAO PAULO
Teaser II CD Crianças Crionças - Selo Sesc;20150191010000;15/04/2015;28/04/2015;15/04/2016;EXPIRADO;;CD Crianças Crionças;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;SERVICO SOCIAL DO COMERCIO - SESC - ADMINISTRACAO REGIONAL NO ESTADO DE SAO PAULO;JOANA ROCHA ECA DE QUEIROZ;;NÃO INFORMADO;SERVICO SOCIAL DO COMERCIO - SESC - ADMINISTRACAO REGIONAL NO ESTADO DE SAO PAULO;03.667.884/0001-20;SERVICO SOCIAL DO COMERCIO - SESC - ADMINISTRACAO REGIONAL NO ESTADO DE SAO PAULO;2295;03.667.884/0001-20;SP;SAO PAULO
Teaser II CD Orquestra Saga - Selo Sesc;20150167550008;08/04/2015;21/04/2015;08/04/2016;EXPIRADO;;CD Orquestra Saga;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);31;SERVICO SOCIAL DO COMERCIO - SESC - ADMINISTRACAO REGIONAL NO ESTADO DE SAO PAULO;BRUNO CARNEIRO;;NÃO INFORMADO;SERVICO SOCIAL DO COMERCIO - SESC - ADMINISTRACAO REGIONAL NO ESTADO DE SAO PAULO;03.667.884/0001-20;SERVICO SOCIAL DO COMERCIO - SESC - ADMINISTRACAO REGIONAL NO ESTADO DE SAO PAULO;2295;03.667.884/0001-20;SP;SAO PAULO
Teaser Interprefeituras;20150167200007;08/04/2015;08/04/2015;08/04/2016;EXPIRADO;;VT;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PEDRO HENRIQUE SEIFERT KEITEL;PEDRO HENRIQUE SEIFERT KEITEL;;NÃO INFORMADO;TELEVISAO CRUZ ALTA LTDA;88.404.645/0001-30;PEDRO HENRIQUE SEIFERT KEITEL;3213;07.117.785/0001-26;RS;CRUZ ALTA
Teaser LM;20150205040008;24/04/2015;24/04/2015;24/04/2016;EXPIRADO;;confecções;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;CLEIA COMUNICAÇÃO LTDA - BAIXADO;CLEIA TERESINHA KAZMIERSKI FOLLY;YANG PROPAGANDA LTDA - ME;02.207.756/0001-31;GILZANE COMERCIO DE TECIDOS LTDA - EPP;00.438.782/0001-45;CLEIA COMUNICAÇÃO LTDA - BAIXADO;17505;11.986.384/0001-80;PR;CASCAVEL
Teaser Toyopar;20150158320003;06/04/2015;06/04/2015;06/04/2016;EXPIRADO;;Carro;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;E. H. YAMACITA & CIA LTDA - EPP;EMMERSON HIROSHI YAMACITA;E. H. YAMACITA & CIA LTDA - EPP;13.549.352/0001-42;TOYOPAR IMPORTACAO E COMERCIO DE VEICULOS LTDA;85.472.751/0001-63;E. H. YAMACITA & CIA LTDA - EPP;22400;13.549.352/0001-42;PR;LONDRINA
Tecnoshow Tracbel;20150146750008;31/03/2015;11/04/2015;31/03/2016;EXPIRADO;;Varejão;COMUM;3;20150146750012|20150146750020|20150146750039;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ESTAÇÃO 3 IMAGENS E MÍDIAS LTDA;WILTON DE PAULA AMARAL DO VALLE;;NÃO INFORMADO;TRACBEL SA;17.312.448/0001-43;ESTAÇÃO 3 IMAGENS E MÍDIAS LTDA;4356;00.374.607/0001-31;MG;BELO HORIZONTE
Telecell;20150217260008;29/04/2015;29/04/2015;29/04/2016;EXPIRADO;;Telefonia;COMUM;20;20150217260012|20150217260020|20150217260039|20150217260047|20150217260055|20150217260063|20150217260071|20150217260080|20150217260098|20150217260101|20150217260110|20150217260128|20150217260136|20150217260144|20150217260152|20150217260160|20150217260179|20150217260187|20150217260195|20150217260209;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SIDNEY DE OLIVEIRA CAMPOS;SIDNEY DE OLIVEIRA CAMPOS;NAVE PUBLICIDADE E PROPAGANDA LTDA - ME;00.810.966/0001-94;CENTRAL CELULARES - COMERCIO DE EQUIPAMENTOS DE TELEFONIA LTDA;03.231.720/0001-56;SIDNEY DE OLIVEIRA CAMPOS;4936;03.295.089/0001-59;MG;CORONEL FABRICIANO
Telecell Celular;20150169570006;09/04/2015;09/04/2015;09/04/2016;EXPIRADO;;Telefonia;COMUM;20;20150169570010|20150169570029|20150169570037|20150169570045|20150169570053|20150169570061|20150169570070|20150169570088|20150169570096|20150169570100|20150169570118|20150169570126|20150169570134|20150169570142|20150169570150|20150169570169|20150169570177|20150169570185|20150169570193|20150169570207;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SIDNEY DE OLIVEIRA CAMPOS;SIDNEY DE OLIVEIRA CAMPOS;NAVE PUBLICIDADE E PROPAGANDA LTDA - ME;00.810.966/0001-94;COSTA E BRAGA TELEFONIA CELULAR LTDA - ME;04.653.822/0001-22;SIDNEY DE OLIVEIRA CAMPOS;4936;03.295.089/0001-59;MG;CORONEL FABRICIANO
Tem tudo;20150218850003;30/04/2015;30/04/2015;30/04/2016;EXPIRADO;;Diversos;COMUM;5;20150218850018|20150218850026|20150218850034|20150218850042|20150218850050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MOREIRA NEGOCIOS IMOBILIARIOS LTDA;EDILSON MOREIRA SANTOS;JERIMUM PROPAGANDA PROMOÇÕES E EVENTOS LTDA;35.679.109/0001-81;CONDOMINIO DO EMPREENDIMENTO COMERCIAL;07.964.774/0001-81;MOREIRA NEGOCIOS IMOBILIARIOS LTDA;3590;04.833.536/0001-49;PE;CARUARU
Tend Tudo Salvados;20150209410004;27/04/2015;27/04/2015;27/04/2016;EXPIRADO;;Eletrodomesticos;COMUM;15;20150209410019|20150209410027|20150209410035|20150209410043|20150209410051|20150209410060|20150209410078|20150209410086|20150209410094|20150209410108|20150209410116|20150209410124|20150209410132|20150209410140|20150209410159;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JUNGLE FILMES LTDA.;EDSON ROGERIO CARDOSO;MEGA EXPERIENCIA CONSULTORIA DE COMUNICACAO LTDA - EPP;08.886.518/0001-86;RMH MARKETING PROMOCIONAL E DIGITAL LTDA. - EPP;11.924.785/0001-05;JUNGLE FILMES LTDA.;21328;10.339.832/0001-90;PR;PINHAIS
Tenda Outono Inverno 2015;20150154220004;01/04/2015;01/04/2015;01/04/2016;EXPIRADO;;publicitário;COMUM;4;20150154220019|20150154220027|20150154220035|20150154220043;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;VIDEO PLUS LTDA ME;GUILHERME JOSE NOVAIS PAVIONE;LAF PUBLICIDADE LTDA - ME;16.567.628/0001-03;FAI FACTORING VT CONFECCOES LTDA;11.191.326/0001-60;VIDEO PLUS LTDA ME;3479;05.388.074/0001-60;MG;IPATINGA
Terceirização Conquista de Todos;20150219170006;30/04/2015;30/04/2015;30/04/2016;EXPIRADO;;Terceirização das empresas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LINCE VIDEO PRODUÇÕES LTDA;ELVYS SEWALD;;NÃO INFORMADO;FEDERACAO DAS INDUSTRIAS DO ESTADO DE SANTA CATARINA;83.873.877/0001-14;LINCE VIDEO PRODUÇÕES LTDA;3045;81.867.822/0001-76;SC;BLUMENAU
Terça e quarta verde F;20150220480005;30/04/2015;30/04/2015;30/04/2016;EXPIRADO;;Ofertas de Supermercado;COMUM;50;20150220480010|20150220480028|20150220480036|20150220480044|20150220480052|20150220480060|20150220480079|20150220480087|20150220480095|20150220480109|20150220480117|20150220480125|20150220480133|20150220480141|20150220480150|20150220480168|20150220480176|20150220480184|20150220480192|20150220480206|20150220480214|20150220480222|20150220480230|20150220480249|20150220480257|20150220480265|20150220480273|20150220480281|20150220480290|20150220480303|20150220480311|20150220480320|20150220480338|20150220480346|20150220480354|20150220480362|20150220480370|20150220480389|20150220480397|20150220480400|20150220480419|20150220480427|20150220480435|20150220480443|20150220480451|20150220480460|20150220480478|20150220480486|20150220480494|20150220480508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RED PHOTO IMAGEM BRASIL LTDA-ME;ADRIANO LUIZ DORINI DE OLIVEIRA;QUEST COMUNICACAO TOTAL LTDA - EPP;02.436.740/0001-09;CASA AVENIDA COMERCIO E IMPORTACAO LTDA.;44.358.067/0001-78;RED PHOTO IMAGEM BRASIL LTDA-ME;21486;06.970.856/0001-76;SP;ASSIS
Testes;20150189220000;15/04/2015;25/04/2015;15/04/2016;EXPIRADO;;Targifor;COMUM;5;20150189220015|20150189220023|20150189220031|20150189220040|20150189220058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MOVI & ART PRODUÇÕES CINEMATOGRÁFICAS LTDA;ROGERIO VELLOSO DINIZ;PBC COMUNICACAO LTDA;73.090.482/0001-91;SANOFI AVENTIS COMERCIAL E LOGISTICA LTDA;13.094.578/0008-72;MOVI & ART PRODUCOES CINEMATOGRAFICAS EIRELI;35;46.397.220/0001-00;SP;SAO PAULO
The hot seat;20150166820001;08/04/2015;18/04/2015;08/04/2016;EXPIRADO;REINO UNIDO;Seguro;COMUM;5;20150166820016|20150166820024|20150166820032|20150166820040|20150166820059;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);120;;WILAND PINSDORF JUNIOR;;NÃO INFORMADO;SWISS RE CORPORATE SOLUTIONS;PESSOA FÍSICA;CANVAS 24P FILMES LTDA.;1894;05.606.825/0001-78;SP;SAO PAULO
Tipos de maes;20150197300000;17/04/2015;23/04/2015;17/04/2016;EXPIRADO;;Dia das maes;COMUM;5;20150197300014|20150197300022|20150197300030|20150197300049|20150197300057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;KOMBAT FILMS LTDA;GABRIEL MATTAR;MULLEN LOWE BRASIL PUBLICIDADE LTDA;61.067.377/0011-24;P. K. K. CALCADOS LTDA;56.681.513/0070-91;KOMBAT FILMS LTDA;18830;12.301.239/0001-80;RJ;RIO DE JANEIRO
Titulo: Rodeio de Bálsamo;20150206000000;24/04/2015;24/04/2015;24/04/2016;EXPIRADO;;EVENTO;COMUM;3;20150206000014|20150206000022|20150206000030;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;ATACAMA PRODUCAO DE VIDEOS LTDA;FAGNER ALBANO RAMIN;KRIACAO MIRASSOL PROPAGANDA & MARKETING LTDA - ME;16.784.991/0001-80;AGROMONTE COMERCIO DE INSUMOS AGR E VETERINARIOS LTDA;55.848.329/0001-07;ATACAMA PRODUCAO DE VIDEOS LTDA;28088;18.773.409/0001-06;SP;SAO JOSE DO RIO PRETO
To muito bem SCross;20150197140002;17/04/2015;28/04/2015;17/04/2016;EXPIRADO;;SCross;COMUM;5;20150197140017|20150197140025|20150197140033|20150197140041|20150197140050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;JOÃO DANIEL FILMES LTDA;LUIZA MARIA DE SOUZA CAMPOS;AFRICA SÃO PAULO PUBLICIDADE LTDA;04.950.019/0001-50;SVB AUTOMOTORES DO BRASIL LTDA;04.463.193/0002-59;JOÃO DANIEL FILMES LTDA;65;64.086.648/0001-05;SP;SAO PAULO
Todo mundo usa;20150137420009;25/03/2015;07/04/2015;25/03/2016;EXPIRADO;;Leite de Magnésia de Phillips;COMUM;5;20150137420013|20150137420021|20150137420030|20150137420048|20150137420056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;BODHGAYA FILMS PRODUÇÕES CINEMATOGRAFICAS LTDA;FABIO RENE GUIDIO BIONDO;FIORE COMUNICACAO LTDA - EPP;36.251.320/0001-61;ASPEN PHARMA INDUSTRIA FARMACEUTICA LTDA;02.433.631/0009-87;BODHGAYA FILMS PRODUÇÕES CINEMATOGRAFICAS LTDA;17583;12.026.302/0001-18;RJ;RIO DE JANEIRO
Todos se encontram aqui;20150175420002;13/04/2015;18/04/2015;13/04/2016;EXPIRADO;;Evento;COMUM;5;20150175420017|20150175420025|20150175420033|20150175420041|20150175420050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GENESIS FILMES LTDA;FLAVIO GOMES DUARTE;BLASTER PRODUCOES E COMUNICACOES LTDA - ME;19.667.181/0001-32;CHN SERVICOS DE PROMOCOES E EVENTOS LTDA - ME;05.699.852/0001-32;GENESIS FILMES LTDA;22656;14.475.642/0001-51;DF;BRASILIA
Top 5 Homens;20150165930008;08/04/2015;08/04/2015;08/04/2016;EXPIRADO;;Calçados e Confecções;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CIACOM COMUNICAÇÃO LTDA - ME;RUDINEI JOSE BORDIN;;NÃO INFORMADO;PITTOL CALCADOS CONCORDIA LTDA;83.569.624/0001-51;CIACOM COMUNICAÇÃO LTDA - ME;3055;07.114.508/0001-60;SC;CONCORDIA
Top Shop;20150201100006;22/04/2015;22/04/2015;22/04/2016;EXPIRADO;;Top Shop;COMUM;3;20150201100010|20150201100029|20150201100037;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;STARTSTUDIO LTDA;FABIO MENDES SOARES;;NÃO INFORMADO;MIRAG COMERCIO DE CONFECCOES LTDA - EPP;08.531.597/0001-02;STARTSTUDIO LTDA;17283;10.493.554/0001-21;RS;PELOTAS
