TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
50 mil em prêmios;20190209610003;11/06/2019;11/06/2019;11/06/2020;EXPIRADO;;café;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ALDERICO LUCAS DA SILVA JÚNIOR - ME;ALDERICO LUCAS DA SILVA JUNIOR;CARLOS MAGNO PUBLICIDADE LTDA. - ME;41.718.859/0001-18;ICATRIL INDUSTRIA DE CAFE DO TRIANGULO LTDA;25.758.277/0001-09;ALDERICO LUCAS DA SILVA JÚNIOR - ME;12229;08.323.683/0001-20;MG;UBERLANDIA
549.3.1 VT 30'';20190186200009;27/05/2019;07/06/2019;27/05/2020;EXPIRADO;;Estabelecimento comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;45;HEAD PRODUCOES DE FILMES LTDA - ME;DANIEL ORLANDI MATTOS EDMUNDSON;MARQ COMUNICACAO - EIRELI;16.609.218/0001-88;CONDOMINIO SHOPPING CENTER DIFUSORA;10.723.700/0001-68;HEAD PRODUCOES DE FILMES LTDA - ME;21772;15.464.299/0001-02;PE;RECIFE
5° Seminário do Leite;20190211230000;12/06/2019;12/06/2019;12/06/2020;EXPIRADO;;Seminário do leite;COMUM;3;20190211230014|20190211230022|20190211230030;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;FABIANO DUARTE;FABIANO DUARTE;;NÃO INFORMADO;AGROVEL AGROVETERINARIA LTDA;01.282.012/0001-19;FABIANO DUARTE;25935;18.651.628/0001-12;RS;SANTA ROSA
6º Festival Junino;20190207150005;10/06/2019;10/06/2019;10/06/2020;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;AP PRODUCAO DE VIDEOS LTDA.;ANDRE LUIZ DE ANDRADE PIRES;VERGE STUDIO COMUNICACAO LTDA - ME;10.750.678/0001-45;PREFEITURA MUNICIPAL DE PINDAMONHANGABA;45.226.214/0001-19;AP PRODUCAO DE VIDEOS LTDA.;25472;17.333.297/0001-00;SP;TAUBATE
7a ORQUESTRA DE BATERIAS;20190230690002;27/06/2019;27/06/2019;27/06/2020;EXPIRADO;;EVENTO;COMUM;5;20190230690017|20190230690025|20190230690033|20190230690041|20190230690050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TPS MULTIMÍDIA LTDA;FERNANDO PEREIRA OLIVEIRA;;NÃO INFORMADO;INSTITUTO MARATONA CULTURAL;16.832.939/0001-52;TPS MULTIMÍDIA LTDA;164;00.285.073/0001-77;SC;FLORIANOPOLIS
89128771/0001-72;20190205090005;07/06/2019;07/06/2019;07/06/2020;EXPIRADO;;chamada;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TIAGO SOARES DOS SANTOS LTDA;TIAGO SOARES DOS SANTOS;;NÃO INFORMADO;ASSOCIACAO BENEFICENTE SANTO ANTONIO;89.128.771/0001-72;TIAGO SOARES DOS SANTOS LTDA;42346;31.871.493/0001-69;RS;CRUZ ALTA
9x Campeã no Enem;20190218640009;18/06/2019;18/06/2019;18/06/2020;EXPIRADO;;Instituição Educacional;COMUM;5;20190218640013|20190218640021|20190218640030|20190218640048|20190218640056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TK PRODUCOES AUDIOVISUAIS LTDA;TARIKI DE OLIVEIRA FERREIRA BARBOSA;;NÃO INFORMADO;SEB SISTEMA EDUCACIONAL BRASILEIRO LTDA;56.012.628/0017-29;TK PRODUCOES AUDIOVISUAIS LTDA;17002;54.921.911/0001-80;SP;RIBEIRAO PRETO
9x Campeã no Enem;20190229510004;26/06/2019;26/06/2019;26/06/2020;EXPIRADO;;Instituição Educacional;COMUM;5;20190229510019|20190229510027|20190229510035|20190229510043|20190229510051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TK PRODUCOES AUDIOVISUAIS LTDA;TARIKI DE OLIVEIRA FERREIRA BARBOSA;;NÃO INFORMADO;SEB SISTEMA EDUCACIONAL BRASILEIRO LTDA;56.012.628/0017-29;TK PRODUCOES AUDIOVISUAIS LTDA;17002;54.921.911/0001-80;SP;RIBEIRAO PRETO
A 30 Classico;20190197420005;03/06/2019;03/06/2019;03/06/2020;EXPIRADO;;ofertas;COMUM;50;20190197420010|20190197420028|20190197420036|20190197420044|20190197420052|20190197420060|20190197420079|20190197420087|20190197420095|20190197420109|20190197420117|20190197420125|20190197420133|20190197420141|20190197420150|20190197420168|20190197420176|20190197420184|20190197420192|20190197420206|20190197420214|20190197420222|20190197420230|20190197420249|20190197420257|20190197420265|20190197420273|20190197420281|20190197420290|20190197420303|20190197420311|20190197420320|20190197420338|20190197420346|20190197420354|20190197420362|20190197420370|20190197420389|20190197420397|20190197420400|20190197420419|20190197420427|20190197420435|20190197420443|20190197420451|20190197420460|20190197420478|20190197420486|20190197420494|20190197420508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JULIO CESAR DE OLIVEIRA ME;JULIO CESAR DE OLIVEIRA;CAMARGO E PIZIOLO LTDA;31.462.543/0001-54;CLASSICO COMERCIO DE CALCADOS EIRELI;27.819.524/0001-65;JULIO CESAR DE OLIVEIRA;20599;14.436.777/0001-08;PR;PARANAVAI
A 30 Manamaue;20190197390009;03/06/2019;03/06/2019;03/06/2020;EXPIRADO;;ofertas;COMUM;50;20190197390013|20190197390021|20190197390030|20190197390048|20190197390056|20190197390064|20190197390072|20190197390080|20190197390099|20190197390102|20190197390110|20190197390129|20190197390137|20190197390145|20190197390153|20190197390161|20190197390170|20190197390188|20190197390196|20190197390200|20190197390218|20190197390226|20190197390234|20190197390242|20190197390250|20190197390269|20190197390277|20190197390285|20190197390293|20190197390307|20190197390315|20190197390323|20190197390331|20190197390340|20190197390358|20190197390366|20190197390374|20190197390382|20190197390390|20190197390404|20190197390412|20190197390420|20190197390439|20190197390447|20190197390455|20190197390463|20190197390471|20190197390480|20190197390498|20190197390501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JULIO CESAR DE OLIVEIRA ME;JULIO CESAR DE OLIVEIRA;CAMARGO E PIZIOLO LTDA;31.462.543/0001-54;APURINA COMERCIO DE CALCADOS - EIRELI - EPP;12.291.553/0001-20;JULIO CESAR DE OLIVEIRA;20599;14.436.777/0001-08;PR;PARANAVAI
A Bola da Vez Segundo Evento;20190219100008;18/06/2019;18/06/2019;18/06/2020;EXPIRADO;;A Bola da Vez Segundo Evento;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;IMPULSO VIDEO PRODUCOES LTDA;THIARLES MAYCON LIMA;;NÃO INFORMADO;IRINEU IMOVEIS LTDA;02.147.925/0001-95;IMPULSO VIDEO PRODUCOES LTDA;34012;25.012.940/0001-21;SC;JOINVILLE
A Casa Certa;20190197560001;03/06/2019;03/06/2019;03/06/2020;EXPIRADO;;Imobiliaria;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;A. F. PERENHA;HAROLDO OLIVEIRA FILIPPI;OLLE BLENDED MARKETING E PROPAGANDA LTDA;32.439.511/0001-09;PARK IMOVEIS EIRELI;30.797.409/0001-41;A. F. PERENHA;2131;06.297.893/0001-65;SP;PRESIDENTE PRUDENTE
A FESTA;20190207500006;10/06/2019;10/06/2019;10/06/2020;EXPIRADO;;EVENTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ESFFERA FILMES PRODUÇÕES EIRELI ME;ANDRE LUIS MENEGATTI MEIRA;;NÃO INFORMADO;CBB BAR E RESTAURANTE LTDA - EPP;15.465.582/0001-59;ESFFERA FILMES PRODUÇÕES EIRELI ME;23431;17.552.763/0001-48;SP;SAO JOSE DOS CAMPOS
A HORA É AGORA TR;20190189640000;29/05/2019;11/06/2019;29/05/2020;EXPIRADO;;Varejo;COMUM;50;20190189640014|20190189640022|20190189640030|20190189640049|20190189640057|20190189640065|20190189640073|20190189640081|20190189640090|20190189640103|20190189640111|20190189640120|20190189640138|20190189640146|20190189640154|20190189640162|20190189640170|20190189640189|20190189640197|20190189640200|20190189640219|20190189640227|20190189640235|20190189640243|20190189640251|20190189640260|20190189640278|20190189640286|20190189640294|20190189640308|20190189640316|20190189640324|20190189640332|20190189640340|20190189640359|20190189640367|20190189640375|20190189640383|20190189640391|20190189640405|20190189640413|20190189640421|20190189640430|20190189640448|20190189640456|20190189640464|20190189640472|20190189640480|20190189640499|20190189640502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LENTE MULTIMIDIA LTDA;FABRICIO CANNAVEZES DE CARVALHO;AF EMPRESA DE DESIGN, COMUNICACAO E MIDIAS DIGITAIS LTDA.;16.777.391/0001-95;TELE RIO ELETRO DOMESTICOS LTDA;33.086.695/0001-25;LENTE MULTIMIDIA LTDA;33038;15.071.118/0001-88;RJ;RIO DE JANEIRO
A Hora é Agora;20190226810007;25/06/2019;25/06/2019;25/06/2020;EXPIRADO;;Comercial;COMUM;5;20190226810011|20190226810020|20190226810038|20190226810046|20190226810054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FRANCISCO DE A GOMES DA ROSA;FRANCISCO DE ASSIS GOMES DA ROSA;FRANCISCO DE A GOMES DA ROSA;11.608.430/0001-07;J. YELEM ROCHA;21.026.048/0001-49;FRANCISCO DE A GOMES DA ROSA;16994;11.608.430/0001-07;AP;MACAPA
A LOJA DA FAMILIA;20190230260008;26/06/2019;26/06/2019;26/06/2020;EXPIRADO;;VESTUARIO E CALÇADOS;COMUM;12;20190230260012|20190230260020|20190230260039|20190230260047|20190230260055|20190230260063|20190230260071|20190230260080|20190230260098|20190230260101|20190230260110|20190230260128;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PERFIL COMUNICAÇÃO & MARKETING LTDA ME;JOSE IRINEU LOBO PALHETA JUNIOR;FOCO PUBLICIDADE LTDA - EPP;19.518.116/0001-45;MACAPA TECIDOS LTDA - EPP;03.299.129/0001-30;PERFIL COMUNICAÇÃO & MARKETING LTDA ME;3433;04.559.677/0001-15;AP;MACAPA
A MAIOR ESCOLA DO CAMPO;20190202960009;06/06/2019;06/06/2019;06/06/2020;EXPIRADO;;ESCOLA AGRÍCOLA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ISLA PIX SOLUCOES AUDIOVISUAIS SERVICOS LTDA;PEDRO VEIGA MEDEIROS DE PAULA;SUPERLIGA 66 COMUNICACAO LTDA;08.930.336/0001-65;SERVICO NACIONAL DE APRENDIZAGEM RURAL - AR/PB;04.428.605/0001-39;ISLA PIX SOLUCOES AUDIOVISUAIS SERVICOS LTDA;15582;09.364.323/0001-39;PB;JOAO PESSOA
A MULHER ARRASTADA;20190203610001;06/06/2019;13/06/2019;06/06/2020;EXPIRADO;;PROMOCIONAL DE TEATRO;COMUM;5;20190203610016|20190203610024|20190203610032|20190203610040|20190203610059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RBS PARTICIPACOES S A;DARIANO BRAMATTI;;NÃO INFORMADO;DARIANO BRAMATTI;PESSOA FÍSICA;RBS PARTICIPACOES S A;14567;68.737.857/0001-22;RS;PORTO ALEGRE
A SBORNIA KONTRATRACKA;20190204240003;06/06/2019;06/06/2019;06/06/2020;EXPIRADO;;ESPETÁCULO TEATRAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PRIMEIRO CORTE PRODUCOES LTDA;FLAVIA REGINA MATZENBACHER;;NÃO INFORMADO;MARILOURDES FERREIRA FRANARIN - ME;03.409.008/0001-02;PRIMEIRO CORTE PRODUCOES LTDA;17464;11.452.188/0001-25;RS;PORTO ALEGRE
A VONTADE;20190215130000;14/06/2019;25/06/2019;14/06/2020;EXPIRADO;;AMSTEL;COMUM;5;20190215130014|20190215130022|20190215130030|20190215130049|20190215130057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MOVI & ART PRODUÇÕES CINEMATOGRÁFICAS LTDA;MARIA CLARA MENDOZA BEHRMANN LISBOA;WUNDERMAN THOMPSON COMUNICACAO LTDA;56.927.221/0001-64;CERVEJARIAS KAISER BRASIL LTDA;19.900.000/0024-62;MOVI & ART PRODUCOES CINEMATOGRAFICAS EIRELI;35;46.397.220/0001-00;SP;SAO PAULO
A alegria do São João na Ótica Marcelle;20190201360008;05/06/2019;05/06/2019;05/06/2020;EXPIRADO;BRASIL;Óculos e relógios;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;;NÃO INFORMADO;I. C. GUTERRES;73.825.614/0001-86;LEANDRO GUTERRES RIBEIRO;24469;PESSOA FÍSICA;MA;PINHEIRO
A vida nao para;20190189650005;29/05/2019;07/06/2019;29/05/2020;EXPIRADO;;Institutional;COMUM;5;20190189650010|20190189650028|20190189650036|20190189650044|20190189650052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;90;BANDO STUDIO PRODUCOES DE FILMES LTDA.;JORGE ANDRES PONCE BETTI;MCCANN HEALTH PREVIEW PUBLICIDADE LTDA;01.270.755/0001-79;REAL E BENEMERITA ASSOCIACAO PORTUGUESA DE BENEFICENCIA;61.599.908/0001-58;BANDO STUDIO PRODUCOES DE FILMES LTDA.;22785;16.852.040/0001-00;SP;SAO PAULO
ABALA BRASIL;20190191830007;30/05/2019;08/06/2019;30/05/2020;EXPIRADO;;VAREJO;COMUM;50;20190191830011|20190191830020|20190191830038|20190191830046|20190191830054|20190191830062|20190191830070|20190191830089|20190191830097|20190191830100|20190191830119|20190191830127|20190191830135|20190191830143|20190191830151|20190191830160|20190191830178|20190191830186|20190191830194|20190191830208|20190191830216|20190191830224|20190191830232|20190191830240|20190191830259|20190191830267|20190191830275|20190191830283|20190191830291|20190191830305|20190191830313|20190191830321|20190191830330|20190191830348|20190191830356|20190191830364|20190191830372|20190191830380|20190191830399|20190191830402|20190191830410|20190191830429|20190191830437|20190191830445|20190191830453|20190191830461|20190191830470|20190191830488|20190191830496|20190191830500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;JOÃO DANIEL FILMES LTDA;JOAO DANIEL SEQUEIRA TIKHOMIROFF;VML BRASIL PROPAGANDA LTDA;58.456.336/0001-43;VIA VAREJO S/A;33.041.260/0652-90;JOÃO DANIEL FILMES LTDA;65;64.086.648/0001-05;SP;SAO PAULO
ABC OFERTAS 2019 - 5;20190223430009;21/06/2019;21/06/2019;21/06/2020;EXPIRADO;;SUPERMECADO;COMUM;50;20190223430013|20190223430021|20190223430030|20190223430048|20190223430056|20190223430064|20190223430072|20190223430080|20190223430099|20190223430102|20190223430110|20190223430129|20190223430137|20190223430145|20190223430153|20190223430161|20190223430170|20190223430188|20190223430196|20190223430200|20190223430218|20190223430226|20190223430234|20190223430242|20190223430250|20190223430269|20190223430277|20190223430285|20190223430293|20190223430307|20190223430315|20190223430323|20190223430331|20190223430340|20190223430358|20190223430366|20190223430374|20190223430382|20190223430390|20190223430404|20190223430412|20190223430420|20190223430439|20190223430447|20190223430455|20190223430463|20190223430471|20190223430480|20190223430498|20190223430501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;IMAGINARE FILMES PRODUCOES LTDA;JULIO CESAR DE SOUZA SERVO;C.A.P.P-CLAY ABREU PUBLICIDADE E PROPAGANDA LTDA - ME;03.491.817/0001-06;ADICAO DISTRIBUICAO EXPRESS LTDA;04.149.637/0043-54;IMAGINARE FILMES PRODUCOES LTDA;24371;17.997.235/0001-00;MG;UBERLANDIA
AC JD ALVORADA;20190232450009;27/06/2019;27/06/2019;27/06/2020;EXPIRADO;;INSTITUCIONAL;COMUM;5;20190232450013|20190232450021|20190232450030|20190232450048|20190232450056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO OESTE BAIANO LTDA;IVANILDO BRITO DOS SANTOS;;NÃO INFORMADO;TELEVISAO OESTE BAIANO LTDA;16.395.923/0001-20;TELEVISAO OESTE BAIANO LTDA;3948;16.395.923/0001-20;BA;BARREIRAS
ACAK ETAPA ITAPETININGA;20190208740000;11/06/2019;20/06/2019;11/06/2020;EXPIRADO;;Artes Marciais;COMUM;5;20190208740015|20190208740023|20190208740031|20190208740040|20190208740058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BIGMIDIA PRODUÇÕES DE VÍDEOS LTDA.;ADRIANO VIDAL GIACOMIN;;NÃO INFORMADO;ASSOCIACAO COOPERATIVA DAS ACADEMIAS DE KARATE - ACAK;07.035.237/0001-57;BIGMIDIA PRODUÇÕES DE VÍDEOS LTDA.;21994;11.876.015/0001-34;SP;AMERICANA
ACAL SJ 2019;20190201180000;05/06/2019;15/06/2019;05/06/2020;EXPIRADO;;MATERIAL DE CONSTRUÇÃO;COMUM;50;20190201180014|20190201180022|20190201180030|20190201180049|20190201180057|20190201180065|20190201180073|20190201180081|20190201180090|20190201180103|20190201180111|20190201180120|20190201180138|20190201180146|20190201180154|20190201180162|20190201180170|20190201180189|20190201180197|20190201180200|20190201180219|20190201180227|20190201180235|20190201180243|20190201180251|20190201180260|20190201180278|20190201180286|20190201180294|20190201180308|20190201180316|20190201180324|20190201180332|20190201180340|20190201180359|20190201180367|20190201180375|20190201180383|20190201180391|20190201180405|20190201180413|20190201180421|20190201180430|20190201180448|20190201180456|20190201180464|20190201180472|20190201180480|20190201180499|20190201180502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;UNO VIDEO PRODUCOES LTDA;GIUVAN DOS SANTOS CARDOSO;SANTOS COMUNICACAO LTDA;10.404.693/0001-31;ARAUJO CABRAL & ALVES LTDA;07.201.916/0001-59;UNO VIDEO PRODUCOES LTDA;19657;06.206.334/0001-00;CE;FORTALEZA
ACIAP FORCA;20190226080009;24/06/2019;24/06/2019;24/06/2020;EXPIRADO;;INSTITUCIONAL;COMUM;5;20190226080013|20190226080021|20190226080030|20190226080048|20190226080056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;G & L PRODUÇÕES E INOVAÇÕES LTDA;PAULO HENRIQUE SANTANA DE ARAUJO;;NÃO INFORMADO;ASSOCIAÇÃO COMERCIAL IND. E AGROP. PORANGATU;01.800.275/0001-72;G & L PRODUÇÕES E INOVAÇÕES LTDA;32878;24.491.340/0001-20;GO;PORANGATU
ACIAU URUACU;20190232110003;27/06/2019;27/06/2019;27/06/2020;EXPIRADO;;FEIRA;COMUM;5;20190232110018|20190232110026|20190232110034|20190232110042|20190232110050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;G & L PRODUÇÕES E INOVAÇÕES LTDA;PAULO HENRIQUE SANTANA DE ARAUJO;;NÃO INFORMADO;ASSOCIACAO COMERCIAL E INDUSTRIAL DE URUACU;00.145.979/0001-96;G & L PRODUÇÕES E INOVAÇÕES LTDA;32878;24.491.340/0001-20;GO;PORANGATU
ACONTECE JULHO 2019 1;20190234800007;28/06/2019;28/06/2019;28/06/2020;EXPIRADO;;PARALELA;COMUM;5;20190234800011|20190234800020|20190234800038|20190234800046|20190234800054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO SANTA CRUZ LTDA;AMANDA CASSIA NOVAIS DE OLIVEIRA;;NÃO INFORMADO;TELEVISAO SANTA CRUZ LTDA;13.476.833/0001-75;TELEVISAO SANTA CRUZ LTDA;4370;13.476.833/0001-75;BA;ITABUNA
ACONTECE JULHO 2019 1B;20190234810002;28/06/2019;28/06/2019;28/06/2020;EXPIRADO;;PARALELA;COMUM;5;20190234810017|20190234810025|20190234810033|20190234810041|20190234810050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO SANTA CRUZ LTDA;AMANDA CASSIA NOVAIS DE OLIVEIRA;;NÃO INFORMADO;TELEVISAO SANTA CRUZ LTDA;13.476.833/0001-75;TELEVISAO SANTA CRUZ LTDA;4370;13.476.833/0001-75;BA;ITABUNA
ACONTECE JUNHO 2019 6;20190217920008;17/06/2019;17/06/2019;17/06/2020;EXPIRADO;;INSTITUCIONAL;COMUM;5;20190217920012|20190217920020|20190217920039|20190217920047|20190217920055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO SANTA CRUZ LTDA;AMANDA CASSIA NOVAIS DE OLIVEIRA;;NÃO INFORMADO;TELEVISAO SANTA CRUZ LTDA;13.476.833/0001-75;TELEVISAO SANTA CRUZ LTDA;4370;13.476.833/0001-75;BA;ITABUNA
ACONTECE JUNHO 2019 6B;20190217970005;17/06/2019;17/06/2019;17/06/2020;EXPIRADO;;INSTITUCIONAL;COMUM;5;20190217970010|20190217970028|20190217970036|20190217970044|20190217970052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO SANTA CRUZ LTDA;AMANDA CASSIA NOVAIS DE OLIVEIRA;;NÃO INFORMADO;TELEVISAO SANTA CRUZ LTDA;13.476.833/0001-75;TELEVISAO SANTA CRUZ LTDA;4370;13.476.833/0001-75;BA;ITABUNA
ACQUAVILLE;20190218990000;18/06/2019;18/06/2019;18/06/2020;EXPIRADO;;IMÓVEL;COMUM;5;20190218990014|20190218990022|20190218990030|20190218990049|20190218990057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CRIATURA ESTUDIO LTDA.;GUSTAVO HENRIQUE DE ALMEIDA FERREIRA;IMPACTO PROPAGANDA LTDA;20.763.397/0001-80;MRV ENGENHARIA E PARTICIPAÇÕES S/A;08.343.492/0200-74;CRIATURA ESTUDIO LTDA.;30188;22.466.785/0001-25;MG;BELO HORIZONTE
ADOCAO CASA JEREMIAS;20190218380007;17/06/2019;17/06/2019;17/06/2020;EXPIRADO;;INSTITUCIONAL;CARÁTER BENEFICENTE / FILANTRÓPICO;;20190218380011|20190218380020|20190218380038|20190218380046|20190218380054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TERRAVISTA FILMES LTDA;EDNEI DE SOUZA MARTINS;GK AGENCIA DE PUBLICIDADE LTDA;15.329.453/0001-33;ORFANATO CASA DE JEREMIAS;05.011.380/0001-83;TERRAVISTA FILMES LTDA;25564;18.869.787/0001-98;CE;FORTALEZA
ADORA BRS DT19;20190205610009;07/06/2019;07/06/2019;07/06/2020;EXPIRADO;;EVENTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;CLEIDIO ANTONIO FELIX DA CRUZ JUNIOR ***********;CLEIDIO ANTONIO FELIX DA CRUZ JUNIOR;;NÃO INFORMADO;ADILSON DOS SANTOS PEREIRA;PESSOA FÍSICA;CLEIDIO ANTONIO FELIX DA CRUZ JUNIOR ***********;39010;29.569.655/0001-67;BA;LUIS EDUARDO MAGALHAES
ADRA - Refugiados - Amor;20190199070001;04/06/2019;04/06/2019;04/06/2020;EXPIRADO;;ADRA - Refugiados - Amor;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;REDE NOVO TEMPO DE COMUNICACAO;ANTONIO OLIVEIRA TOSTES;;NÃO INFORMADO;REDE NOVO TEMPO DE COMUNICACAO;01.385.423/0001-30;REDE NOVO TEMPO DE COMUNICACAO;13379;01.385.423/0001-30;SP;JACAREI
