TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
DOACAO DE ORGAO;20160420630000;20/10/2016;20/10/2016;20/10/2017;EXPIRADO;;CEMITERIO;COMUM;15;20160420630015|20160420630023|20160420630031|20160420630040|20160420630058|20160420630066|20160420630074|20160420630082|20160420630090|20160420630104|20160420630112|20160420630120|20160420630139|20160420630147|20160420630155;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JACKSON CARVALHO DE ALBUQUERQUE;GUSTAVO HENRIQUE AVELAR ALMEIDA;INTERTOTAL COMUNICACAO LTDA - EPP;03.518.946/0001-32;ELO COMUNICACAO LTDA;02.380.966/0001-27;JACKSON CARVALHO DE ALBUQUERQUE;11912;01.065.807/0001-75;PE;CARUARU
DOACAO DE ORGAO;20160420630000;20/10/2016;20/10/2016;20/10/2017;EXPIRADO;;CEMITERIO;COMUM;15;20160420630015|20160420630023|20160420630031|20160420630040|20160420630058|20160420630066|20160420630074|20160420630082|20160420630090|20160420630104|20160420630112|20160420630120|20160420630139|20160420630147|20160420630155;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JACKSON CARVALHO DE ALBUQUERQUE;GUSTAVO HENRIQUE AVELAR ALMEIDA;INTERTOTAL COMUNICACAO LTDA - EPP;03.518.946/0001-32;REDE NORDESTE DE COMUNICACAO LTDA;24.462.152/0001-74;JACKSON CARVALHO DE ALBUQUERQUE;11912;01.065.807/0001-75;PE;CARUARU
DONATO FEIRÃO OUTUBRO;20160415450008;17/10/2016;17/10/2016;17/10/2017;EXPIRADO;;INDISCRIMINADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MPC CAPATIN REPRESENTACOES COMERCIAIS LTDA - EPP;LUIZ DELUCA JUNIOR;;NÃO INFORMADO;DONATO VEICULOS LTDA - ME;11.510.122/0001-44;LUIZ DELUCA JUNIOR;30408;PESSOA FÍSICA;SC;BLUMENAU
DORITOS ROLETA 2.0;20160382370000;23/09/2016;04/10/2016;23/09/2017;EXPIRADO;;TORTILHAS;COMUM;5;20160382370015|20160382370023|20160382370031|20160382370040|20160382370058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;THE MOSANER FILMES LTDA - EPP.;BRUNO LEONARDO SOUZA MONTEIRO;ALMAP BBDO PUBLICIDADE E COMUNICACOES LTDA.;62.050.174/0001-16;PEPSICO DO BRASIL LTDA;31.565.104/0021-10;THE MOSANER FILMES LTDA - EPP.;17089;11.286.816/0001-40;SP;SAO PAULO
DOSE DUPLA;20160402290007;07/10/2016;07/10/2016;07/10/2017;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;AMARO & PERONDI LTDA;EDSON ADRIANO AMARO;ÁDAMO AGÊNCIA DE PUBLICIDADE LTDA - ME;05.862.801/0001-80;SERGIO M VANDRESEN MANFROI & CIA LTDA;14.201.893/0001-48;AMARO & PERONDI LTDA;17096;07.022.603/0001-33;PR;FRANCISCO BELTRAO
DOSE DUPLA;20160402310008;07/10/2016;07/10/2016;07/10/2017;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;AMARO & PERONDI LTDA;EDSON ADRIANO AMARO;ÁDAMO AGÊNCIA DE PUBLICIDADE LTDA - ME;05.862.801/0001-80;SERGIO M VANDRESEN MANFROI & CIA LTDA;14.201.893/0001-48;AMARO & PERONDI LTDA;17096;07.022.603/0001-33;PR;FRANCISCO BELTRAO
DOSE DUPLA;20160396210000;03/10/2016;14/10/2016;03/10/2017;EXPIRADO;;COLCHÃO;COMUM;50;20160396210015|20160396210023|20160396210031|20160396210040|20160396210058|20160396210066|20160396210074|20160396210082|20160396210090|20160396210104|20160396210112|20160396210120|20160396210139|20160396210147|20160396210155|20160396210163|20160396210171|20160396210180|20160396210198|20160396210201|20160396210210|20160396210228|20160396210236|20160396210244|20160396210252|20160396210260|20160396210279|20160396210287|20160396210295|20160396210309|20160396210317|20160396210325|20160396210333|20160396210341|20160396210350|20160396210368|20160396210376|20160396210384|20160396210392|20160396210406|20160396210414|20160396210422|20160396210430|20160396210449|20160396210457|20160396210465|20160396210473|20160396210481|20160396210490|20160396210503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;ANDREA SAMPAIO RIGHI - ME;RAFAEL DAMY SOARES MOREIRA;SMV INTERMEDIACAO E PUBLICIDADE - EIRELI;25.305.870/0001-08;SLEEP HOUSE COLCHOES E ACESSORIOS LTDA;61.024.055/0001-26;ANDREA SAMPAIO RIGHI - ME;30084;22.316.463/0001-08;SP;SAO PAULO
DROGARIA TOTAL;20160396520000;04/10/2016;04/10/2016;04/10/2017;EXPIRADO;;FARMÁCIA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;EMG PRODUTORA & PROPAGANDA LTDA.;ELIAS LUIZ DA SILVA;;NÃO INFORMADO;CRUZ & CRUZ PEREIRA ARARAQUARA LTDA - EPP;03.738.678/0001-64;EMG PRODUTORA & PROPAGANDA LTDA.;15606;08.653.756/0001-41;SP;AVARE
DROGAVEN;20160411970007;14/10/2016;14/10/2016;14/10/2017;EXPIRADO;;DROGARIA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;CANDIANO PRODUÇÕES LTDA.;LUIZ RICARDO DE LACERDA;DAY BY DAY COMUNICACAO LTDA - ME;17.011.532/0001-27;SEROMA FARMACIAS E PERFUMARIAS LTDA;09.580.548/0007-18;CANDIANO PRODUÇÕES LTDA.;1868;06.039.870/0001-50;SP;SAO CARLOS
DSM - ASSINATURA DO DIARIO;20160409250000;11/10/2016;11/10/2016;11/10/2017;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PUBBLICITÁ CRIAÇÃO E PRODUÇÃO LTDA ME;ARMANDO RIBAS NETO;PUBBLICITÁ CRIAÇÃO E PRODUÇÃO LTDA ME;91.739.367/0001-87;RBS - ZERO HORA EDITORA JORNALISTICA S.A.;92.821.701/0001-00;PUBBLICITÁ CRIAÇÃO E PRODUÇÃO LTDA ME;16395;91.739.367/0001-87;RS;SANTA MARIA
DSM - JUNTE E PAGUE OUTUBRO;20160405770000;10/10/2016;10/10/2016;10/10/2017;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PUBBLICITÁ CRIAÇÃO E PRODUÇÃO LTDA ME;ARMANDO RIBAS NETO;PUBBLICITÁ CRIAÇÃO E PRODUÇÃO LTDA ME;91.739.367/0001-87;RBS - ZERO HORA EDITORA JORNALISTICA S.A.;92.821.701/0001-00;PUBBLICITÁ CRIAÇÃO E PRODUÇÃO LTDA ME;16395;91.739.367/0001-87;RS;SANTA MARIA
DUAS OPORTUNIDADES;20160400070000;05/10/2016;05/10/2016;05/10/2017;EXPIRADO;;IMOVEL;COMUM;50;20160400070014|20160400070022|20160400070030|20160400070049|20160400070057|20160400070065|20160400070073|20160400070081|20160400070090|20160400070103|20160400070111|20160400070120|20160400070138|20160400070146|20160400070154|20160400070162|20160400070170|20160400070189|20160400070197|20160400070200|20160400070219|20160400070227|20160400070235|20160400070243|20160400070251|20160400070260|20160400070278|20160400070286|20160400070294|20160400070308|20160400070316|20160400070324|20160400070332|20160400070340|20160400070359|20160400070367|20160400070375|20160400070383|20160400070391|20160400070405|20160400070413|20160400070421|20160400070430|20160400070448|20160400070456|20160400070464|20160400070472|20160400070480|20160400070499|20160400070502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;I3HDTV CINEMA VIDEO E LOCAÇÃO - EPP - ME;JONAS DE PINHO JUNIOR;IMPACTO PROPAGANDA LTDA;20.763.397/0001-80;MRV ENGENHARIA E PARTICIPACOES SA;08.343.492/0006-34;I3HDTV CINEMA VIDEO E LOCAÇÃO - EPP - ME;323;01.748.865/0001-01;MG;BELO HORIZONTE
DUCA ACUSTICO;20160403420001;07/10/2016;18/10/2016;07/10/2017;EXPIRADO;;VT;COMUM;5;20160403420016|20160403420024|20160403420032|20160403420040|20160403420059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CAROLINA VALENCIO SILVEIRA DA SILVA;JOSE CARLOS VALENCIO DA SILVA;;NÃO INFORMADO;EDUARDO TAVARES LEINDECKER;PESSOA FÍSICA;CAROLINA VALENCIO SILVEIRA DA SILVA;28282;20.908.969/0001-72;RS;PORTO ALEGRE
DUELO ITABUNA;20160416990006;18/10/2016;18/10/2016;18/10/2017;EXPIRADO;;AUTOMÓVEIS;COMUM;5;20160416990010|20160416990029|20160416990037|20160416990045|20160416990053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ALEXANDRO GOMES PAMPLONA DE MOURA;ALEXANDRO GOMES PAMPLONA DE MOURA;;NÃO INFORMADO;TOPAZIO VEICULOS LTDA;13.398.201/0002-11;ALEXANDRO GOMES PAMPLONA DE MOURA;16928;11.698.748/0001-26;BA;ITABUNA
DUNBSRODE;20160410240005;13/10/2016;22/10/2016;13/10/2017;EXPIRADO;;OFERTAS;COMUM;20;20160410240010|20160410240028|20160410240036|20160410240044|20160410240052|20160410240060|20160410240079|20160410240087|20160410240095|20160410240109|20160410240117|20160410240125|20160410240133|20160410240141|20160410240150|20160410240168|20160410240176|20160410240184|20160410240192|20160410240206;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;RETAIL PRODUCOES AUDIOVISUAIS LTDA;ROGER DE MELO WAKIM;G/PAC COMUNICACAO INTEGRADA LTDA;80.580.418/0001-54;VILA VERDE CENTRO AUTOMOTIVO LTDA;08.503.555/0001-68;RETAIL PRODUCOES AUDIOVISUAIS LTDA;21501;15.453.480/0001-13;PR;CURITIBA
Dança;20160404300000;07/10/2016;18/10/2016;07/10/2017;EXPIRADO;;Institucional;COMUM;5;20160404300014|20160404300022|20160404300030|20160404300049|20160404300057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;BARRY COMPANY PRODUÇÕES AUDIOVISUAIS LTDA;MARIANA BERTOLDI YOUSSEF;FCB BRASIL PUBLICIDADE E COMUNICAÇÃO LTDA;46.516.712/0001-69;WHIRLPOOL S.A;59.105.999/0001-86;BARRY COMPANY PRODUÇÕES AUDIOVISUAIS LTDA;12941;09.012.841/0001-93;SP;SAO PAULO
Decisões;20160376010006;21/09/2016;04/10/2016;21/09/2017;EXPIRADO;;vestibular;COMUM;5;20160376010010|20160376010029|20160376010037|20160376010045|20160376010053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;S.M.DE O. FAGUNDES;ANA PAULA DE MIRANDA BARCELLOS;FILADÉLFIA COMUNICAÇÃO LTDA;02.827.027/0001-88;SOCIEDADE MINEIRA DE CULTURA;17.178.195/0014-81;S.M.DE O. FAGUNDES;28612;21.446.326/0001-17;MG;BELO HORIZONTE
Deck;20160417850003;19/10/2016;30/10/2016;19/10/2017;EXPIRADO;;Ipanema Wave;COMUM;5;20160417850018|20160417850026|20160417850034|20160417850042|20160417850050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);40;CIRANDINHA PRODUÇÕES EIRELI - ME (BAIXADO);MARCUS TORNOVSKY;AFRICA SAO PAULO PUBLICIDADE LTDA;04.950.019/0004-00;GRENDENE S A;89.850.341/0012-12;CIRANDINHA PRODUÇÕES EIRELI - ME (BAIXADO);22057;15.316.195/0001-50;RJ;RIO DE JANEIRO
Deixa o Amor de Surpreender - Piangers;20160417030006;18/10/2016;25/10/2016;18/10/2017;EXPIRADO;;Campanha de Adoção;COMUM;5;20160417030010|20160417030029|20160417030037|20160417030045|20160417030053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LUMIERE PRODUÇÕES LTDA;GERSON LUIS COSTA BECKER;;NÃO INFORMADO;RIO GRANDE DO SUL PODER JUDICIARIO;89.522.064/0001-66;LUMIERE PRODUÇÕES LTDA;4901;91.490.995/0001-71;RS;PORTO ALEGRE
Deixa o Amor de Surpreender - Roger;20160417040001;18/10/2016;25/10/2016;18/10/2017;EXPIRADO;;Campanha de Adoção;COMUM;5;20160417040016|20160417040024|20160417040032|20160417040040|20160417040059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LUMIERE PRODUÇÕES LTDA;GERSON LUIS COSTA BECKER;;NÃO INFORMADO;RIO GRANDE DO SUL PODER JUDICIARIO;89.522.064/0001-66;LUMIERE PRODUÇÕES LTDA;4901;91.490.995/0001-71;RS;PORTO ALEGRE
Denise;20160403650007;07/10/2016;07/10/2016;07/10/2017;EXPIRADO;;Calçados;COMUM;50;20160403650011|20160403650020|20160403650038|20160403650046|20160403650054|20160403650062|20160403650070|20160403650089|20160403650097|20160403650100|20160403650119|20160403650127|20160403650135|20160403650143|20160403650151|20160403650160|20160403650178|20160403650186|20160403650194|20160403650208|20160403650216|20160403650224|20160403650232|20160403650240|20160403650259|20160403650267|20160403650275|20160403650283|20160403650291|20160403650305|20160403650313|20160403650321|20160403650330|20160403650348|20160403650356|20160403650364|20160403650372|20160403650380|20160403650399|20160403650402|20160403650410|20160403650429|20160403650437|20160403650445|20160403650453|20160403650461|20160403650470|20160403650488|20160403650496|20160403650500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;A.FRANCA & CAMARGO EDIÇÃO DE FITAS LTDA;ALBERTO FRANCA;LUIZ CARLOS MOREIRA - LUIZINHO REPRESENTACOES;14.069.286/0001-76;BR COMERCIO DE CALCADOS EIRELI - EPP;19.003.611/0002-00;A.FRANCA & CAMARGO EDIÇÃO DE FITAS LTDA;14092;09.643.850/0001-82;PR;CASCAVEL
Depoimentos UNESC 2016;20160397170002;04/10/2016;04/10/2016;04/10/2017;EXPIRADO;;Institucional;COMUM;5;20160397170017|20160397170025|20160397170033|20160397170041|20160397170050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;GIOVANI G PAGANI LTDA;GIOVANI GAMBA PAGANI;JARDIM PUBLICIDADE LTDA - ME;11.060.157/0001-29;FUNDACAO EDUCACIONAL DE CRICIUMA;83.661.074/0001-04;GIOVANI G PAGANI LTDA;22943;15.541.665/0001-80;SC;CRICIUMA
Depressão;20160433600008;28/10/2016;28/10/2016;28/10/2017;EXPIRADO;;Depressão;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;REDE NOVO TEMPO DE COMUNICACAO;LAERTE LANZA;;NÃO INFORMADO;REDE NOVO TEMPO DE COMUNICACAO;01.385.423/0001-30;REDE NOVO TEMPO DE COMUNICACAO;13379;01.385.423/0001-30;SP;JACAREI
Desafio Marina;20160405900000;10/10/2016;21/10/2016;10/10/2017;EXPIRADO;;Ipanema Class;COMUM;5;20160405900015|20160405900023|20160405900031|20160405900040|20160405900058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);40;CIRANDINHA PRODUÇÕES EIRELI - ME (BAIXADO);MARCUS TORNOVSKY;AFRICA SAO PAULO PUBLICIDADE LTDA;04.950.019/0004-00;GRENDENE S A;89.850.341/0012-12;CIRANDINHA PRODUÇÕES EIRELI - ME (BAIXADO);22057;15.316.195/0001-50;RJ;RIO DE JANEIRO
Descontão 01;20160435520001;31/10/2016;31/10/2016;31/10/2017;EXPIRADO;;loja roupas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JVG VIDEOS LTDA - ME;VILSON ANTONIO QUINTINO DE OLIVEIRA;DATA BASE COMUNICACAO MARKETING & ASSESSORIA LTDA - ME;82.015.546/0001-80;DESCONTAO COMERCIO DE CONFECCOES LTDA - ME;06.011.376/0001-88;JVG VIDEOS LTDA - ME;26532;16.651.544/0001-53;PR;FOZ DO IGUACU
Dia D;20160422390007;21/10/2016;21/10/2016;21/10/2017;EXPIRADO;;Acessórios;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CARTELATV EIRELI;GUILHERME GOMES PINTO;BRIEFING MARKETING LTDA;10.491.984/0001-04;LABOR PRODUTOS OPTICOS LTDA.;03.116.785/0001-50;CARTELATV EIRELI;19803;13.481.097/0001-43;RJ;CAMPOS DOS GOYTACAZES
Dia da criança CDL;20160401270002;06/10/2016;06/10/2016;06/10/2017;EXPIRADO;;Data comemorativa;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;GIOVANI G PAGANI LTDA;GIOVANI GAMBA PAGANI;ZANETTE & FREITAS COMUNICACAO LTDA - ME;04.270.673/0001-12;CAMARA DE DIRIGENTES LOJISTAS DE CRICIUMA;80.169.063/0001-05;GIOVANI G PAGANI LTDA;22943;15.541.665/0001-80;SC;CRICIUMA
Dia das Crianças;20160401580001;06/10/2016;06/10/2016;06/10/2017;EXPIRADO;;Roupa;COMUM;20;20160401580016|20160401580024|20160401580032|20160401580040|20160401580059|20160401580067|20160401580075|20160401580083|20160401580091|20160401580105|20160401580113|20160401580121|20160401580130|20160401580148|20160401580156|20160401580164|20160401580172|20160401580180|20160401580199|20160401580202;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;A.FRANCA & CAMARGO EDIÇÃO DE FITAS LTDA;ALBERTO FRANCA;RRC AGENCIA DE PUBLICIDADE E PROPAGANDA LTDA - ME;09.247.213/0001-97;RENATO W GONCALVES CONFECCOES EIRELI - ME;20.009.500/0001-00;A.FRANCA & CAMARGO EDIÇÃO DE FITAS LTDA;14092;09.643.850/0001-82;PR;CASCAVEL
Dia das Crianças 2016;20160398940006;05/10/2016;05/10/2016;05/10/2017;EXPIRADO;;Promocional;COMUM;4;20160398940010|20160398940029|20160398940037|20160398940045;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ATUAL FILMES LTDA;CRISTIANO RUAS DAMASCENO JUNIOR;COMUNIQUE R M PROPAGANDA LTDA - ME;07.449.966/0001-50;GUEDES & PAIXAO LTDA;16.928.871/0001-00;ATUAL FILMES LTDA;14425;10.264.967/0001-34;MG;MONTES CLAROS
Dia das Crianças 2016 - Sapataria Caxiense;20160395310001;03/10/2016;03/10/2016;03/10/2017;EXPIRADO;;calçados;TELEVENDA / INFOMERCIAL;2;20160395310016|20160395310024;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;BLAST SISTEMA DE COMUNICAÇÃO LTDA (BAIXADA);MARCELO COLAZIOL DOS SANTOS;DITTA COMUNICACAO LTDA - EPP;00.176.314/0001-40;SAPATARIA CAXIENSE LTDA;88.613.211/0001-40;BLAST SISTEMA DE COMUNICAÇÃO LTDA (BAIXADA);3308;06.947.249/0001-95;RS;CAXIAS DO SUL
Dia das Crianças 2017;20160395170005;03/10/2016;03/10/2016;03/10/2017;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;THIAGO MUNIZ CAIRES;THIAGO MUNIZ CAIRES;;NÃO INFORMADO;BAKRI CONFECCOES LTDA.;03.261.313/0001-91;THIAGO MUNIZ CAIRES;25360;17.960.126/0001-00;SC;ARROIO TRINTA
Dia das crianças MY;20160396060009;03/10/2016;03/10/2016;03/10/2017;EXPIRADO;;loja infantil;COMUM;5;20160396060013|20160396060021|20160396060030|20160396060048|20160396060056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;NOLAR BRUN;NOLAR BRUN;GUSTAVO HANSEL E CIA LTDA - ME;09.173.042/0001-07;MARIA YOLANDA CONFECÇOES;20.102.887/0001-36;NOLAR BRUN;17014;89.463.913/0001-58;RS;SANTA ROSA
Dia de Campo;20160396840004;04/10/2016;04/10/2016;04/10/2017;EXPIRADO;;empresa;COMUM;5;20160396840019|20160396840027|20160396840035|20160396840043|20160396840051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;45;NOLAR BRUN;NOLAR BRUN;;NÃO INFORMADO;SEMENTES LAZAROTTO LTDA;00.469.274/0001-24;NOLAR BRUN;17014;89.463.913/0001-58;RS;SANTA ROSA
Dia do Corretor de Seguros 2016;20160402020000;06/10/2016;08/10/2016;06/10/2017;EXPIRADO;;Sincor;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BRUNO DA SILVA ANDRADE - ME;BRUNO DA SILVA ANDRADE;OPP - OFFICE PUBLICIDADE E PROPAGANDA LTDA EPP;06.126.166/0001-35;SINDICATO DOS CORRET. DE SEGS. EMP. CORRET. DE SEGS. RESSEGUROS DE SAUDE DE VIDA DE CAPITALIZACAO DE PREVIDENCIA PRIVADA NO EST. DE SP;44.921.823/0001-25;BRUNO DA SILVA ANDRADE - ME;31941;11.310.384/0001-65;SP;SAO PAULO
Dia do Médico;20160408180009;11/10/2016;11/10/2016;11/10/2017;EXPIRADO;;Institucional;COMUM;5;20160408180013|20160408180021|20160408180030|20160408180048|20160408180056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PULO DO GATO FILMES LTDA;CARLOS EDUARDO SOUSA;SIN COMUNICACAO LTDA;03.316.180/0001-03;UNIMED JOAO PESSOA COOPERATIVA DE TRABALHO MEDICO;08.680.639/0001-77;PULO DO GATO FILMES LTDA;22136;10.696.683/0001-17;PB;JOAO PESSOA
Dia do Médico;20160414510007;17/10/2016;18/10/2016;17/10/2017;EXPIRADO;;Institucional;COMUM;5;20160414510011|20160414510020|20160414510038|20160414510046|20160414510054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;QUEROSENE FILMES LTDA - ME;LISIANE FAGUNDES COHEN;;NÃO INFORMADO;SINDICATO MEDICO DO RIO GRANDE DO SUL;92.990.498/0001-03;QUEROSENE FILMES LTDA - ME;18805;05.996.281/0001-06;RS;PORTO ALEGRE
Dia do Médico;20160418450009;19/10/2016;19/10/2016;19/10/2017;EXPIRADO;;Serviço;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;APOENA PRODUÇÕES LTDA;LUIZ SERGIO DA SILVA VIEIRA;INTER MARKETING E PROPAGANDA LTDA;00.404.421/0001-88;CLIMEDI - CLINICA DE MEDICINA NUCLEAR ENDOCRINOLOGIA E DIABETE SOCIEDADE SIMPLES;13.158.985/0001-20;APOENA PRODUÇÕES LTDA;16214;11.258.339/0001-09;SE;ARACAJU
Dia do Médico - Unimed Uberlândia 2016;20160412980006;14/10/2016;14/10/2016;14/10/2017;EXPIRADO;ESTADOS UNIDOS;campanha;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CROMALEAO SERVICOS DE PRODUCAO AUDIOVISUAL LTDA;FLAVIO DE OLIVEIRA GEBRIM;;NÃO INFORMADO;UNIMED UBERLANDIA COOP.REGIONAL TRABALHO MEDICO LTDA;17.790.718/0001-21;CROMALEAO SERVICOS DE PRODUCAO AUDIOVISUAL LTDA;21939;15.433.128/0001-16;MG;UBERLANDIA
