TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
45 ANOS;20160343580008;26/08/2016;26/08/2016;26/08/2017;EXPIRADO;;MATERIAL DE CONSTRUÇÃO;TELEVENDA / INFOMERCIAL;1;20160343580012;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ARAGAO COMUNICACAO LTDA EPP;MARCUS VINICIUS DE ARAGAO COSTA;ARAGAO PUBLICIDADE LTDA - EPP;02.298.148/0001-80;MADEREIRA VALE DO PARA LTDA;09.389.792/0001-02;ARAGÃO COMUNICAÇÃO LTDA;22696;14.925.243/0001-45;RN;NATAL
4G APPLE;20160308130000;01/08/2016;12/08/2016;01/08/2017;EXPIRADO;;VOZ INT SMS (PF VIVO MOVEL);COMUM;6;20160308130014|20160308130022|20160308130030|20160308130049|20160308130057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;PARANOID BRASIL LTDA;HEITOR DHALIA;DPZ COMUNICACOES LTDA;73.163.529/0001-08;TELEFONICA BRASIL S.A.;02.558.157/0001-62;PARANOID BRASIL LTDA;15200;10.207.497/0001-77;SP;SAO PAULO
4a. Caminhada Regional Unicop;20160318520005;08/08/2016;08/08/2016;08/08/2017;EXPIRADO;;Evento - Caminhada;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RENATA PARDAL DAL COL ***********;JOSE ALEXANDRE ALVES;MR/TEMPO PROPAGANDA E DESIGN LTDA - ME;54.724.976/0001-36;UNIMED CENTRO OESTE PAULISTA FEDERACAO INTRAFEDERATIVA DAS COOPERATIVAS MEDICAS;01.608.379/0001-80;RENATA PARDAL DAL COL ***********;24680;14.644.500/0001-70;SP;BAURU
4a. Caminhada Regional Unicop;20160325230009;12/08/2016;12/08/2016;12/08/2017;EXPIRADO;;Evento - Caminhada;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RENATA PARDAL DAL COL ***********;JOSE ALEXANDRE ALVES;AUDI PROPAGANDA S/S LTDA - ME;08.081.631/0001-94;UNIMED CENTRO OESTE PAULISTA FEDERACAO INTRAFEDERATIVA DAS COOPERATIVAS MEDICAS;01.608.379/0001-80;RENATA PARDAL DAL COL ***********;24680;14.644.500/0001-70;SP;BAURU
4a. Caminhda Regional Unicop;20160322460003;11/08/2016;11/08/2016;11/08/2017;EXPIRADO;;Evento - Caminhda;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RENATA PARDAL DAL COL ***********;JOSE ALEXANDRE ALVES;MR/TEMPO PROPAGANDA E DESIGN LTDA - ME;54.724.976/0001-36;UNIMED CENTRO OESTE PAULISTA FEDERACAO INTRAFEDERATIVA DAS COOPERATIVAS MEDICAS;01.608.379/0001-80;RENATA PARDAL DAL COL ***********;24680;14.644.500/0001-70;SP;BAURU
5 FEIRA COOCAFE BIOSOJA;20160321930006;10/08/2016;10/08/2016;10/08/2017;EXPIRADO;;Feira Coocafé;COMUM;3;20160321930010|20160321930029|20160321930037;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CENA 2 PRODUCOES LTDA ME;FABRICIO MAGNO FERREIRA;CURINGA COMUNICACAO LTDA;10.818.012/0001-81;COOPERATIVA DOS CAFEICULTORES DA REGIAO DE LAJINHA LTDA;21.025.069/0001-40;CENA 2 PRODUCOES LTDA ME;20649;13.951.103/0001-89;MG;GOVERNADOR VALADARES
51 ANOS DE SOLIDARIEDADE;20160343600009;26/08/2016;26/08/2016;26/08/2017;EXPIRADO;;FEIRA DA BONDADE;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MIDIA CENTRAL PRODUÇÕES DE IMAGENS E TEXTOS LTDA;EDSON ROBERTO SIMOES;;NÃO INFORMADO;ASSOCIACAO DE PAIS E AMIGOS DOS EXCEPCIONAIS DE BAURU;45.032.745/0001-70;MIDIA CENTRAL PRODUÇÕES DE IMAGENS E TEXTOS LTDA;23313;10.549.402/0001-01;SP;BAURU
61 ANOS;20160332780000;18/08/2016;18/08/2016;18/08/2017;EXPIRADO;;COOPERATIVA;COMUM;3;20160332780015|20160332780023|20160332780031;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SOLUTY COMUNICAÇÃO, PUBLICIDADE E PROPAGANDA LTDA-ME;ODON SANTOS DE PAULA;SOLUTY COMUNICAÇÃO, PUBLICIDADE E PROPAGANDA LTDA-ME;02.144.859/0001-08;COOPERATIVA MISTA SÃO LUIZ LTDA;98.338.072/0001-48;SOLUTY COMUNICAÇÃO, PUBLICIDADE E PROPAGANDA LTDA-ME;6436;02.144.859/0001-08;RS;SANTA ROSA
6ª Festa da Primavera 2016;20160336000000;22/08/2016;23/08/2016;22/08/2017;EXPIRADO;;evento;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;J.C.M. PRODUTORA DE ÁUDIO, VÍDEO & FOTO LTDA;LUIZ FERNANDO GONCALVES;;NÃO INFORMADO;ASSOCIACAO NOVA PETROPOLIS TAEKWONDO CLUBE;02.471.957/0001-41;J.C.M. PRODUTORA DE ÁUDIO, VÍDEO & FOTO LTDA;4878;02.751.214/0001-25;RS;SANTA CRUZ DO SUL
6º FEIRÃO VISOLI;20160337320008;23/08/2016;23/08/2016;23/08/2017;EXPIRADO;;VT CARTÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;VAGNER MARQUES WALENDORFF ***********;VAGNER MARQUES WALENDORFF;VAGNER MARQUES WALENDORFF ***********;20.035.649/0001-55;VAGNER MARQUES WALENDORFF;PESSOA FÍSICA;VAGNER MARQUES WALENDORFF ***********;30060;20.035.649/0001-55;SC;XANXERE
7 PREMIO DESTERRO 2016;20160330240009;16/08/2016;16/08/2016;16/08/2017;EXPIRADO;;VT COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PAULINEY PINTO DA SILVA - ME;PAULINEY PINTO DA SILVA;;NÃO INFORMADO;INSTITUTO CULTURAL DESTERRO;22.096.587/0001-17;PAULINEY PINTO DA SILVA - ME;25576;12.371.992/0001-42;SC;BLUMENAU
7 fashion bazar;20160346780008;29/08/2016;29/08/2016;29/08/2017;EXPIRADO;;bazar;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;FALLKNER RIBEIRO BORGES - PRODUCOES LTDA;JAQUELINE ALVES BRANDAO;;NÃO INFORMADO;DIVISA VEÍCULOS LTDA;03.866.211/0001-08;FALLKNER RIBEIRO BORGES - PRODUCOES LTDA;23219;14.865.072/0001-06;PR;FOZ DO IGUACU
70 prefeito 01;20160339940003;24/08/2016;24/08/2016;24/08/2017;EXPIRADO;;Política;COMUM;5;20160339940018|20160339940026|20160339940034|20160339940042|20160339940050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SEMINA COMUNICACAO LTDA;SIDMAR POMMER;;NÃO INFORMADO;PARTIDO TRABALHISTA DO BRASIL - PTDOB - MUNICIPAL MARINGA;15.637.004/0001-52;SEMINA COMUNICACAO LTDA;1759;02.094.353/0001-23;PR;MARINGA
72 HORAS AGOSTO;20160312150001;03/08/2016;03/08/2016;03/08/2017;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PELÍCULA VÍDEO DESIGN LTDA;RODRIGO STULP;;NÃO INFORMADO;ASSOCIACAO DOS LOJISTAS DO UNICSHOPPING;02.797.614/0001-71;PELÍCULA VÍDEO DESIGN LTDA;12053;08.578.317/0001-11;RS;SANTA CRUZ DO SUL
76 TELECOM NIVER MOGI;20160339090000;24/08/2016;24/08/2016;24/08/2017;EXPIRADO;;COMUNICACAO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;GOD PRODUÇÕES DE VIDEOS LTDA;MARCELO LOURENCO CARLONI;;NÃO INFORMADO;WAREHOUSE INFORMATICA E MULTIMIDIA LTDA EPP;06.980.218/0001-36;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
7° FÓRUM DE MARKETING EMPRESARIAL;20160328120000;15/08/2016;23/08/2016;15/08/2017;EXPIRADO;;7° FÓRUM DE MARKETING EMPRESARIAL;COMUM;5;20160328120014|20160328120022|20160328120030|20160328120049|20160328120057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CINE CINEMATOGRÁFICA LTDA;SERGIO RICARDO CICINELLI;;NÃO INFORMADO;DORIA ADMINISTRACAO E EVENTOS LTDA.;01.409.348/0001-08;CINE CINEMATOGRÁFICA LTDA;1578;00.445.787/0001-03;SP;SAO PAULO
9 anos;20160338110007;24/08/2016;24/08/2016;24/08/2017;EXPIRADO;;material de construção;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TARGET PROPAGANDA LTDA;ROBERTO DIAS DA SILVA;;NÃO INFORMADO;ELETRICA BRASIL COMERCIO DE MATERIAIS ELETRICOS LTDA - EPP;09.060.758/0001-90;TARGET PROPAGANDA LTDA;3900;05.361.920/0001-59;BA;BARRA DO CHOCA
A - CATARATA DÓI;20160342550008;25/08/2016;25/08/2016;25/08/2017;EXPIRADO;;INSTITUCIONAL;COMUM;4;20160342550012|20160342550020|20160342550039;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOAO LUIZ MARTINS DE SOUZA;KARINA PEIXOTO COELHO ROSA;CAUSA CONCEPT DESIGN LTDA - ME;13.835.693/0001-84;CEMES CENTRO MEDICO ESPECIALIZADO LTDA - EPP;27.569.755/0001-68;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
A CASA E SUA;20160306920003;01/08/2016;01/08/2016;01/08/2017;EXPIRADO;;Imóveis;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;AKTIVA PRODUTORA LTDA ME;VINICIUS DUTRA KHOURI;ACTIVA PUBLICIDADE LTDA.;05.485.984/0001-61;EMPREENDIMENTO PRIMAVERA 3 - SPE LTDA.;21.851.424/0001-30;AKTIVA PRODUTORA LTDA ME;23215;14.367.829/0001-31;BA;VITORIA DA CONQUISTA
A Comunidade Estreia;20160275100000;28/07/2016;05/08/2016;28/07/2017;EXPIRADO;;A Comunidade;COMUM;2;20160275100014|20160275100022;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);MANUEL PONTUAL DE ARRUDA FALCAO;;NÃO INFORMADO;TELECINE PROGRAMACAO DE FILMES LTDA;00.252.848/0001-08;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);50;00.811.990/0001-48;RJ;RIO DE JANEIRO
A Corte Estreia;20160275060008;28/07/2016;05/08/2016;28/07/2017;EXPIRADO;;A Corte;COMUM;2;20160275060012|20160275060020;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);MANUEL PONTUAL DE ARRUDA FALCAO;;NÃO INFORMADO;TELECINE PROGRAMACAO DE FILMES LTDA;00.252.848/0001-08;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);50;00.811.990/0001-48;RJ;RIO DE JANEIRO
A ERA DO GELO;20160331630005;17/08/2016;24/08/2016;17/08/2017;EXPIRADO;;BISCOITOS DANIX;COMUM;5;20160331630010|20160331630028|20160331630036|20160331630044|20160331630052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;ANIMATORIO COMUNICACAO VISUAL LTDA - ME;PAULO GUSTAVO DIAS SANTIAGO;LEO BURNETT PUBLICIDADE LTDA.;04.895.208/0001-77;BAGLEY DO BRASIL ALIMENTOS LTDA;06.042.467/0001-80;ANIMATORIO COMUNICACAO VISUAL LTDA - ME;13934;08.742.175/0001-86;SP;SAO PAULO
A FAMÍLIA CRESCEU;20160333860008;19/08/2016;19/08/2016;19/08/2017;EXPIRADO;;ALIMENTÍCIO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;45;BRUNA FERNANDA FONTANA CYRINO;DIEGO MILANO BONATTI;DUSCATOLIN PROPAGANDA E MARKETING LTDA - ME;07.318.437/0001-17;ALEXANDRE ALTOMAR & CIA LTDA - EPP;03.883.788/0001-10;BRUNA FERNANDA FONTANA CYRINO;24682;14.328.023/0001-34;SP;RIO CLARO
A Florestinha da Pati;20160269040009;25/07/2016;02/08/2016;25/07/2017;EXPIRADO;;Peça Teatral;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ALAN SILVA OLIVEIRA;ALAN SILVA OLIVEIRA;;NÃO INFORMADO;ALAN SILVA OLIVEIRA;19.024.803/0001-04;ALAN SILVA OLIVEIRA;25587;19.024.803/0001-04;RJ;RIO DE JANEIRO
A GENTE VÊ SAUDE 30;20160257540001;15/07/2016;03/08/2016;15/07/2017;EXPIRADO;;SANTA RITA SAÚDE;COMUM;5;20160257540016|20160257540024|20160257540032|20160257540040|20160257540059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JACQUES COMUNICAÇÃO E PRODUÇÃO LTDA - EPP;MORACY JACQUES JUNIOR;NACAO PROPAGANDA & MARKETING LTDA - EPP;08.619.578/0001-32;SANTA RITA SAUDE LTDA;95.642.179/0001-97;JACQUES COMUNICAÇÃO E PRODUÇÃO LTDA - EPP;308;02.850.843/0001-02;PR;MARINGA
A GUARDA DO LEÃO PRODUTOS;20160264440009;21/07/2016;02/08/2016;21/07/2017;EXPIRADO;;Brinquedos Promocional;COMUM;5;20160264440013|20160264440021|20160264440030|20160264440048|20160264440056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PUBLYTAPE COMUNICAÇÃO LTDA;FERNANDO ALBERTO DE ATTAYDE;;NÃO INFORMADO;THE WALT DISNEY COMPANY (BRASIL) LTDA.;73.042.962/0001-87;PUBLYTAPE COMUNICAÇÃO LTDA;170;30.013.056/0001-41;RJ;RIO DE JANEIRO
A HORA É AGORA;20160311500009;03/08/2016;03/08/2016;03/08/2017;EXPIRADO;;PLANO DE SAÚDE UNIMED;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;JANELA DIGITAL COMUNICAÇÃO VISUAL LTDA. - ME;MAURICIO SOUTULLO GRACA;ELCAR PROPAGANDA LTDA - ME;62.303.425/0001-27;UNIMED DE SANTOS COOPERATIVA DE TRABALHO MEDICO;58.229.691/0001-80;JANELA DIGITAL COMUNICAÇÃO VISUAL LTDA. - ME;12401;07.891.040/0001-10;SP;SANTOS
A Hora do Banho;20160315500003;05/08/2016;17/08/2016;05/08/2017;EXPIRADO;;Sabonete;COMUM;2;20160315500018|20160315500026;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;BOOTSTRAP COMUNICAÇÃO E CONSULTORIA LTDA - ME;TIAGO ADORNO VASSAO;FISCHER, AMERICA COMUNICACAO TOTAL LTDA;61.678.173/0001-58;FLORA DISTRIBUIDORA DE PRODUTOS DE HIGIENE E LIMPEZA LTDA;11.852.585/0001-94;BOOTSTRAP COMUNICAÇÃO E CONSULTORIA LTDA - ME;30212;22.357.053/0001-05;SP;SAO PAULO
A LENDA DOS GUARDIÕES 01 - A CAPTURA;20160270130008;26/07/2016;26/08/2016;26/07/2017;EXPIRADO;;Editora de livros;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;LINCE VIDEO PRODUÇÕES LTDA;GIOVANA MANFROI;;NÃO INFORMADO;EDITORA FUNDAMENTO EDUCACIONAL LTDA;05.584.042/0001-30;LINCE VIDEO PRODUÇÕES LTDA;3045;81.867.822/0001-76;SC;BLUMENAU
A LOJINHA QUE VIROU LOJÃO;20160321920000;10/08/2016;10/08/2016;10/08/2017;EXPIRADO;;AUTO PEÇAS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;EMG PRODUTORA & PROPAGANDA LTDA.;ELIAS LUIZ DA SILVA;;NÃO INFORMADO;ISABELA ALVAREZ LEO - ME;13.496.700/0001-60;EMG PRODUTORA & PROPAGANDA LTDA.;15606;08.653.756/0001-41;SP;AVARE
A MAGIA DA LIMPEZA;20160329370000;16/08/2016;16/08/2016;16/08/2017;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;ALYSON RICARDO CORREIA DA SILVA ***********;ALYSON RICARDO CORREIA DA SILVA;GIACOMETTI LONDRINA AGENCIA DE PUBLICIDADE LTDA - ME;11.049.013/0001-71;PRODUTOS QUIMICOS ORION S/A;10.734.126/0002-24;ALYSON RICARDO CORREIA DA SILVA ***********;26003;19.520.024/0001-08;PR;CASCAVEL
A Mais Indicada;20160309230008;02/08/2016;02/08/2016;02/08/2017;EXPIRADO;;curso formação de condutores;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MARCOS AURELIO GASPERI ***********;MARCOS AURELIO GASPERI;;NÃO INFORMADO;AUTO ESCOLA TOURING;05.066.251/0001-92;MARCOS AURELIO GASPERI ***********;21317;13.452.052/0001-40;SC;FLORIANOPOLIS
A Mais Indicada vt 02;20160348490007;30/08/2016;30/08/2016;30/08/2017;EXPIRADO;;Auto Escola Touring;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MARCOS AURELIO GASPERI ***********;MARCOS AURELIO GASPERI;;NÃO INFORMADO;AUTO ESCOLA TOURING;05.066.251/0001-92;MARCOS AURELIO GASPERI ***********;21317;13.452.052/0001-40;SC;FLORIANOPOLIS
A SUA AUTO ESCOLA;20160321890004;10/08/2016;10/08/2016;10/08/2017;EXPIRADO;;AUTO ESCOLA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;EMG PRODUTORA & PROPAGANDA LTDA.;ELIAS LUIZ DA SILVA;;NÃO INFORMADO;VICA - FORMACAO DE CONDUTORES LTDA - ME;12.850.490/0001-02;EMG PRODUTORA & PROPAGANDA LTDA.;15606;08.653.756/0001-41;SP;AVARE
A VEZ DO OESTE;20160310780008;03/08/2016;03/08/2016;03/08/2017;EXPIRADO;;MOVIMENTO PELO OESTE SC;COMUM;5;20160310780012|20160310780020|20160310780039|20160310780047|20160310780055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CINNEMA PRODUCOES DE FILMES EIRELI;CRISTIANO FREZZA;NEOVOX COMUNICACAO EIRELI;72.116.965/0001-55;COOPERATIVA CENTRAL AURORA ALIMENTOS;83.310.441/0001-17;CINNEMA PRODUCOES DE FILMES EIRELI;19294;12.324.834/0001-31;SC;FLORIANOPOLIS
A VOLTA DO TRABALHO;20160344830008;26/08/2016;26/08/2016;26/08/2017;EXPIRADO;;CAMPANHA ELEITORAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;W DE S MELQUIADES PUBLICIDADE ME;GIDELVAN SOUZA DE OLIVEIRA;;NÃO INFORMADO;ELEICAO 2016 VALMIR CLIMACO DE AGUIAR PREFEITO;25.845.184/0001-11;W DE S MELQUIADES PUBLICIDADE ME;16974;07.517.296/0001-61;PA;ITAITUBA
A lingerie que te entende;20160341130005;25/08/2016;26/08/2016;25/08/2017;EXPIRADO;;Vestuário;COMUM;5;20160341130010|20160341130028|20160341130036|20160341130044|20160341130052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZPIXELS PRODUCOES DE VIDEOS LTDA;LEANDRO BULLA;3 MOSQUETEIROS PUBLICIDADE LTDA;11.161.141/0001-02;RECCO CONFECCOES LTDA;77.934.313/0001-41;ZPIXELS PRODUCOES DE VIDEOS LTDA;22741;16.788.505/0001-00;PR;MARINGA
A. COUROS;20160307290003;01/08/2016;01/08/2016;01/08/2017;EXPIRADO;;CONFECÇOES;COMUM;5;20160307290018|20160307290026|20160307290034|20160307290042|20160307290050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;G A DA PAIXAO PUBLICIDADES LTDA. ­ ME;GUSTAVO OLIVEIRA DA PAIXAO;;NÃO INFORMADO;M M SANTOS VAREJISTA - ME;00.961.469/0001-97;G A DA PAIXAO PUBLICIDADES LTDA. ­ ME;22046;01.571.861/0001-92;PA;PARAGOMINAS
A.A. 2016;20160328440004;15/08/2016;15/08/2016;15/08/2017;EXPIRADO;;Institucional A.A. 2016;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CONSTELAÇÃO FILMES LTDA;THIAGO SANTOS LIMA ARTIMONTE;;NÃO INFORMADO;ESCRITORIO DE SERVICOS LOCAIS DE ALCOOLICOS ANONIMOS;77.829.679/0001-50;CONSTELAÇÃO FILMES LTDA;3200;05.758.725/0001-67;PR;CURITIBA
A01;20160346160000;29/08/2016;29/08/2016;29/08/2017;EXPIRADO;;Vereador - Campanha Eleitoral - 2016;COMUM;5;20160346160014|20160346160022|20160346160030|20160346160049|20160346160057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;RODRIGUES & FREITAS PUBLICIDADE LTDA - ME;MARLON MOREIRA DE BRITTO;;NÃO INFORMADO;12690 - JOÃO NETO RODRIGUES MACHADO - VEREADOR;25.920.881/0001-90;BRITTO & FREITAS PUBLICIDADE LTDA;13554;08.214.605/0001-97;RS;CARAZINHO
A02;20160347360002;29/08/2016;29/08/2016;29/08/2017;EXPIRADO;;Vereador - Campanha Eleitoral - 2016;COMUM;5;20160347360017|20160347360025|20160347360033|20160347360041|20160347360050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;RODRIGUES & FREITAS PUBLICIDADE LTDA - ME;MARLON MOREIRA DE BRITTO;;NÃO INFORMADO;12001 - PAULO ROBERTO BARBOZA - VEREADOR;25.926.474/0001-90;BRITTO & FREITAS PUBLICIDADE LTDA;13554;08.214.605/0001-97;RS;CARAZINHO
A03;20160347670001;30/08/2016;30/08/2016;30/08/2017;EXPIRADO;;Vereador - Campanha Eleitoral - 2016;COMUM;5;20160347670016|20160347670024|20160347670032|20160347670040|20160347670059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;RODRIGUES & FREITAS PUBLICIDADE LTDA - ME;MARLON MOREIRA DE BRITTO;;NÃO INFORMADO;12212 - FLAVIO MAIOKI - VEREADOR;25.925.543/0001-40;BRITTO & FREITAS PUBLICIDADE LTDA;13554;08.214.605/0001-97;RS;CARAZINHO
