TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
VOLTAS AULAS REDE CLIP 2022;20220000560009;03/01/2022;03/01/2022;03/01/2023;EXPIRADO;BRASIL;PAPELARIA;COMUM;5;20220000560014|20220000560022|20220000560030|20220000560049|20220000560057;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;Z COMUNIC - AGÊNCIA DE PUBLICIDADE E PROPAGANDA DE IJUÍ LTDA;09.233.051/0001-38;BRASILES ASSOCIACAO DE PAPELARIAS REGIONAL RIO GRANDE DO SUL;06.536.801/0001-52;Z COMUNIC - AGÊNCIA DE PUBLICIDADE E PROPAGANDA DE IJUÍ LTDA;16798;09.233.051/0001-38;RS;IJUI
VOZ DA 123;20210458530002;21/12/2021;01/01/2022;21/12/2022;EXPIRADO;;INSTITUCIONAL;COMUM;5;20210458530018|20210458530026|20210458530034|20210458530042|20210458530050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;DNA PRODUCOES AUDIOVISUAIS LTDA - ME;EDUARDO VILELA BRANDAO;BETC HAVAS AGENCIA DE PUBLICIDADE LTDA.;19.555.578/0001-32;123 VIAGENS E TURISMO LTDA.;26.669.170/0001-57;DNA PRODUCOES AUDIOVISUAIS LTDA - ME;16487;09.344.753/0001-99;SP;SAO PAULO
VOZ DA 123 A;20210459290005;21/12/2021;01/01/2022;21/12/2022;EXPIRADO;;INSTITUCIONAL;COMUM;5;20210459290010|20210459290029|20210459290037|20210459290045|20210459290053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;DNA PRODUCOES AUDIOVISUAIS LTDA - ME;EDUARDO VILELA BRANDAO;BETC HAVAS AGENCIA DE PUBLICIDADE LTDA.;19.555.578/0001-32;123 VIAGENS E TURISMO LTDA.;26.669.170/0001-57;DNA PRODUCOES AUDIOVISUAIS LTDA - ME;16487;09.344.753/0001-99;SP;SAO PAULO
VOZ DA 123 A;20220014020001;17/01/2022;28/01/2022;17/01/2023;EXPIRADO;;INSTITUCIONAL;COMUM;5;20220014020017|20220014020025|20220014020033|20220014020041|20220014020050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;DNA PRODUCOES AUDIOVISUAIS LTDA - ME;EDUARDO VILELA BRANDAO;BETC HAVAS AGENCIA DE PUBLICIDADE LTDA.;19.555.578/0001-32;123 VIAGENS E TURISMO LTDA.;26.669.170/0001-57;DNA PRODUCOES AUDIOVISUAIS LTDA - ME;16487;09.344.753/0001-99;SP;SAO PAULO
VOZ DA 123 B;20220014050008;17/01/2022;28/01/2022;17/01/2023;EXPIRADO;;INSTITUCIONAL;COMUM;5;20220014050013|20220014050021|20220014050030|20220014050048|20220014050056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;DNA PRODUCOES AUDIOVISUAIS LTDA - ME;EDUARDO VILELA BRANDAO;BETC HAVAS AGENCIA DE PUBLICIDADE LTDA.;19.555.578/0001-32;123 VIAGENS E TURISMO LTDA.;26.669.170/0001-57;DNA PRODUCOES AUDIOVISUAIS LTDA - ME;16487;09.344.753/0001-99;SP;SAO PAULO
VOZ DA 123 C;20220014080004;17/01/2022;28/01/2022;17/01/2023;EXPIRADO;;INSTITUCIONAL;COMUM;5;20220014080010|20220014080028|20220014080036|20220014080044|20220014080052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;DNA PRODUCOES AUDIOVISUAIS LTDA - ME;EDUARDO VILELA BRANDAO;BETC HAVAS AGENCIA DE PUBLICIDADE LTDA.;19.555.578/0001-32;123 VIAGENS E TURISMO LTDA.;26.669.170/0001-57;DNA PRODUCOES AUDIOVISUAIS LTDA - ME;16487;09.344.753/0001-99;SP;SAO PAULO
VOZ DA VIAGEM;20210458720006;21/12/2021;01/01/2022;21/12/2022;EXPIRADO;;INSTITUCIONAL;COMUM;5;20210458720011|20210458720020|20210458720038|20210458720046|20210458720054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;DNA PRODUCOES AUDIOVISUAIS LTDA - ME;EDUARDO VILELA BRANDAO;BETC HAVAS AGENCIA DE PUBLICIDADE LTDA.;19.555.578/0001-32;123 VIAGENS E TURISMO LTDA.;26.669.170/0001-57;DNA PRODUCOES AUDIOVISUAIS LTDA - ME;16487;09.344.753/0001-99;SP;SAO PAULO
VT - Bio Agua Pocos Artesianos 2022;20220020220009;21/01/2022;21/01/2022;21/01/2023;EXPIRADO;;Comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PRODUTORA BOOP LTDA;CASSIO ROBERTO DA CUNHA;;NÃO INFORMADO;BIO AGUA POCOS ARTESIANOS LTDA;27.820.248/0001-55;PRODUTORA BOOP LTDA;37039;20.765.151/0001-48;SC;CHAPECO
VT - Menos e Mais - bshow;20220024330003;26/01/2022;26/01/2022;26/01/2023;EXPIRADO;;Comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PRODUTORA BOOP LTDA;CASSIO ROBERTO DA CUNHA;;NÃO INFORMADO;TAINA MARIELE SAUGO MARCON ***********;39.283.040/0001-23;PRODUTORA BOOP LTDA;37039;20.765.151/0001-48;SC;CHAPECO
VT 15 CASTELO;20220007780004;11/01/2022;11/01/2022;11/01/2023;EXPIRADO;;Institucional;COMUM;5;20220007780010|20220007780028|20220007780036|20220007780044|20220007780052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ROGERIO APARECIDO DE OLIVEIRA ***********;ROGERIO APARECIDO DE OLIVEIRA;L A B COSTA EVENTOS - ME;23.660.043/0001-07;SOCIEDADE RURAL MONTE CASTELO;78.195.658/0001-93;ROGERIO APARECIDO DE OLIVEIRA ***********;48211;32.402.921/0001-77;PR;PARANAVAI
VT 15 CHURRASCO 21;20220016660008;19/01/2022;19/01/2022;19/01/2023;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;T.MARQUES DA SILVA;RUAN PEREIRA RODY BASTOS;T.MARQUES DA SILVA;05.804.377/0001-17;COMPANHIA DE ALIMENTOS UNIAVES;07.144.671/0001-75;SALVADOR AUDIO VISUAL LTDA;46519;05.804.377/0001-17;ES;CACHOEIRO DE ITAPEMIRIM
VT 15 Lava Roupas Levo 3L;20220017900002;20/01/2022;20/01/2022;20/01/2023;EXPIRADO;BRASIL;Produtos de Limpeza;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;JOELMIR SILVA LANDIM BASTOS ME;11.563.826/0001-85;LEVO & D'CASA PRODUTOS DE LIMPEZA LTDA;17.635.143/0001-72;JOELMIR SILVA LANDIM BASTOS;49721;PESSOA FÍSICA;PE;CARUARU
VT 2021 LINGUIÇA CHURRASCO JINGLE;20220015710001;18/01/2022;18/01/2022;18/01/2023;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;T.MARQUES DA SILVA;BRUNO SILLER DE SOUZA;T.MARQUES DA SILVA;05.804.377/0001-17;FRIGORIFICO COFRIL LTDA - ME;28.485.498/0001-49;SALVADOR AUDIO VISUAL LTDA;46519;05.804.377/0001-17;ES;CACHOEIRO DE ITAPEMIRIM
VT APRESENTACAO LOJA CASSINO;20220003950002;06/01/2022;06/01/2022;06/01/2023;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PELÍCULA VÍDEO DESIGN LTDA;RODRIGO STULP;J FERRARI COMUNICACAO LTDA;19.833.049/0001-53;ELEVATO MATERIAIS DE CONSTRUCAO E DECORACAO LTDA;87.305.850/0001-86;PELÍCULA VÍDEO DESIGN LTDA;12053;08.578.317/0001-11;RS;SANTA CRUZ DO SUL
VT AUTOPREMIER JAN 60;20220026950009;28/01/2022;28/01/2022;28/01/2023;EXPIRADO;;VT AUTOPREMIER JAN 60;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;CAIO RODRIGO NASCIMENTO SOUZA ***********;THIARLES MAYCON LIMA;;NÃO INFORMADO;OSF COMERCIO DE VEICULOS LTDA;16.099.559/0001-50;CAIO RODRIGO NASCIMENTO SOUZA ***********;46585;32.379.945/0001-52;SC;JOINVILLE
VT BA BDS QUINZE;20220015600001;18/01/2022;25/01/2022;18/01/2023;EXPIRADO;;Título de capitalização;COMUM;50;20220015600017|20220015600025|20220015600033|20220015600041|20220015600050|20220015600068|20220015600076|20220015600084|20220015600092|20220015600106|20220015600114|20220015600122|20220015600130|20220015600149|20220015600157|20220015600165|20220015600173|20220015600181|20220015600190|20220015600203|20220015600211|20220015600220|20220015600238|20220015600246|20220015600254|20220015600262|20220015600270|20220015600289|20220015600297|20220015600300|20220015600319|20220015600327|20220015600335|20220015600343|20220015600351|20220015600360|20220015600378|20220015600386|20220015600394|20220015600408|20220015600416|20220015600424|20220015600432|20220015600440|20220015600459|20220015600467|20220015600475|20220015600483|20220015600491|20220015600505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;CLAKET PRODUÇÕES AUDIO E VIDEO LTDA ME;MONTANARO MUNHOZ MUNIZ VILA VERDE;CLAKET PRODUÇÕES AUDIO E VIDEO LTDA ME;17.967.979/0001-74;FEDERACAO NACIONAL DAS APAES;62.388.566/0001-90;CLACKET PRODUCOES AUDIO E VIDEO LTDA;24561;17.967.979/0001-74;GO;GOIANIA
VT BA BDS TRINTA;20220015640003;18/01/2022;25/01/2022;18/01/2023;EXPIRADO;;Título de capitalização;COMUM;50;20220015640019|20220015640027|20220015640035|20220015640043|20220015640051|20220015640060|20220015640078|20220015640086|20220015640094|20220015640108|20220015640116|20220015640124|20220015640132|20220015640140|20220015640159|20220015640167|20220015640175|20220015640183|20220015640191|20220015640205|20220015640213|20220015640221|20220015640230|20220015640248|20220015640256|20220015640264|20220015640272|20220015640280|20220015640299|20220015640302|20220015640310|20220015640329|20220015640337|20220015640345|20220015640353|20220015640361|20220015640370|20220015640388|20220015640396|20220015640400|20220015640418|20220015640426|20220015640434|20220015640442|20220015640450|20220015640469|20220015640477|20220015640485|20220015640493|20220015640507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CLAKET PRODUÇÕES AUDIO E VIDEO LTDA ME;MONTANARO MUNHOZ MUNIZ VILA VERDE;CLAKET PRODUÇÕES AUDIO E VIDEO LTDA ME;17.967.979/0001-74;FEDERACAO NACIONAL DAS APAES;62.388.566/0001-90;CLACKET PRODUCOES AUDIO E VIDEO LTDA;24561;17.967.979/0001-74;GO;GOIANIA
VT COBEZAL 30;20220023720002;25/01/2022;25/01/2022;25/01/2023;EXPIRADO;;COMERCIO VAREGISTA PRODUTOS ALIMENTÍCIOS EM GERAL;COMUM;4;20220023720018|20220023720026|20220023720034|20220023720042;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JEAN GAVIAO ***********;JEAN GAVIAO;C. RIBEIRO COMUNICACAO E MARKETING LTDA - ME;14.048.969/0001-47;COBEZAL COMÉRCIO DE BEBIDAS ZANELLA LTDA;76.429.695/0001-93;JEAN GAVIAO ***********;45750;18.384.279/0001-10;PR;TOLEDO
VT CORINGA FATOS;20210460090006;22/12/2021;05/01/2022;22/12/2022;EXPIRADO;;Educação;COMUM;5;20210460090011|20210460090020|20210460090038|20210460090046|20210460090054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;MARÇO PRODUÇÕES LTDA;LEONARDO COSTA DRIGO;PRO MARKETING ESTRATEGICO LTDA;32.968.355/0001-65;SOCIEDADE MINEIRA DE CULTURA;17.178.195/0014-81;MARÇO PRODUÇÕES LTDA;19390;12.462.591/0001-06;MG;BELO HORIZONTE
VT CULTURAL CURSOS REGULARES;20220003160001;05/01/2022;05/01/2022;05/01/2023;EXPIRADO;;CURSO DE IDIOMAS;COMUM;4;20220003160033|20220003160041;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;C H Z VERRI PRODUÇÃO DE VÍDEO EIRELI;CARLOS HENRIQUE ZAROS VERRI;C H Z VERRI PRODUÇÃO DE VÍDEO EIRELI;38.346.426/0001-74;INSTITUTO CULTURAL BRASIL ESTADOS UNIDOS;78.622.255/0001-83;C H Z VERRI PRODUÇÃO DE VÍDEO EIRELI;48139;38.346.426/0001-74;PR;LONDRINA
VT CULTURAL FUTURO DOS FILHOS;20220003420003;05/01/2022;05/01/2022;05/01/2023;EXPIRADO;;CURSO DE IDIOMAS;COMUM;2;20220003420019|20220003420027;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;C H Z VERRI PRODUÇÃO DE VÍDEO EIRELI;CARLOS HENRIQUE ZAROS VERRI;C H Z VERRI PRODUÇÃO DE VÍDEO EIRELI;38.346.426/0001-74;INSTITUTO CULTURAL BRASIL ESTADOS UNIDOS;78.622.255/0001-83;C H Z VERRI PRODUÇÃO DE VÍDEO EIRELI;48139;38.346.426/0001-74;PR;LONDRINA
VT Calabasas FEV 22;20220028580004;31/01/2022;31/01/2022;31/01/2023;EXPIRADO;;Comunicação e Marketing;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;PAPAYA COMUNICAÇÃO LTDA ME;MATHEUS SANTOS DA COSTA MENDES;PAPAYA COMUNICAÇÃO LTDA ME;11.002.344/0001-56;BSV EMPREENDIMENTOS IMOBILIARIOS SPE LTDA;29.829.670/0001-05;PAPAYA COMUNICAÇÃO LTDA ME;38770;11.002.344/0001-56;SP;SAO JOSE DOS CAMPOS
VT Camp. Carnaval Bnu;20220028540002;31/01/2022;31/01/2022;31/01/2023;EXPIRADO;;Feirão;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LUIZ GUILHERME COSTA MITTER;LUIZ GUILHERME COSTA MITTER LORENCI;LUIZ GUILHERME COSTA MITTER;29.128.892/0001-92;CONDOMINIO COMERCIAL VALE AUTO SHOPPING;11.177.328/0001-02;LUIZ GUILHERME COSTA MITTER LORENCI;41413;29.128.892/0001-92;SC;BLUMENAU
VT Camp. Carnaval Itj;20220028520001;31/01/2022;31/01/2022;31/01/2023;EXPIRADO;;Feirão;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LUIZ GUILHERME COSTA MITTER;LUIZ GUILHERME COSTA MITTER LORENCI;LUIZ GUILHERME COSTA MITTER;29.128.892/0001-92;CONDOMINIO COMERCIAL VALE AUTO SHOPPING ITAJAI;33.571.329/0001-61;LUIZ GUILHERME COSTA MITTER LORENCI;41413;29.128.892/0001-92;SC;BLUMENAU
VT Colégio Educar;20220004550008;06/01/2022;06/01/2022;06/01/2023;EXPIRADO;;Vídeo de 15 segundo para Colégio Educar;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;GUILHERME VANZELA COMUNICAÇÃO LTDA;GUILHERME PEREIRA VANZELA;;NÃO INFORMADO;ROCHA E SOUZA ENSINO FUNDAMENTAL LTDA;20.946.643/0001-30;GUILHERME VANZELA COMUNICAÇÃO LTDA;44774;21.771.012/0001-90;PR;LONDRINA
VT DINAMICA;20220029090000;31/01/2022;31/01/2022;31/01/2023;EXPIRADO;;PAPELARIA, ESCRITORIO E BRINQUEDOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;FABIO ANTONIO LUCENA ***********;FABIO ANTONIO LUCENA;;NÃO INFORMADO;D' LUCENA PROPAGANDA SS LTDA - ME;10.411.405/0001-76;FABIO ANTONIO LUCENA ***********;49897;43.975.431/0001-86;PR;LONDRINA
VT DO POVO 08;20220006170008;07/01/2022;07/01/2022;07/01/2023;EXPIRADO;;VT DO POVO 08;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CAIO RODRIGO NASCIMENTO SOUZA ***********;THIARLES MAYCON LIMA;;NÃO INFORMADO;MERCADO LIBARDINHO LTDA - MATRIZ;83.118.992/0001-83;CAIO RODRIGO NASCIMENTO SOUZA ***********;46585;32.379.945/0001-52;SC;JOINVILLE
VT EXPOSIÇÃO;20220006990005;10/01/2022;10/01/2022;10/01/2023;EXPIRADO;;INSTITUCIONAL;COMUM;5;20220006990010|20220006990029|20220006990037|20220006990045|20220006990053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO CONQUISTA LTDA;BRUNO HENRIQUE GOMES BRITO;;NÃO INFORMADO;TELEVISAO CONQUISTA LTDA;16.314.163/0001-89;TELEVISAO CONQUISTA LTDA;4062;16.314.163/0001-89;BA;VITORIA DA CONQUISTA
VT Economy Engenharia 01;20220022970005;25/01/2022;25/01/2022;25/01/2023;EXPIRADO;;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;SEVEN OFICINA CRIATIVA PRODUÇÕES LTDA.;CAROLINA TELES FRANCO;;NÃO INFORMADO;ECONOMY ENGENHARIA ENERGIAS RENOVÁVEIS;35.909.441/0001-95;SEVEN OFICINA CRIATIVA PRODUÇÕES LTDA.;41606;31.060.318/0001-91;SE;ARACAJU
VT Farmais;20220014720003;17/01/2022;17/01/2022;17/01/2023;EXPIRADO;;VT Comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FABRICIO DE OLIVEIRA PITELLA ***********;FABRICIO DE OLIVEIRA PITELLA;;NÃO INFORMADO;MATRIZ COMÉRCIO FARMACÊUTICO LTDA;10.657.505/0001-87;FABRICIO DE OLIVEIRA PITELLA ***********;39805;30.047.019/0001-54;SC;ITAJAI
VT Insitucional Super Pro Cascavel;20220006130006;07/01/2022;08/01/2022;07/01/2023;EXPIRADO;;Comercial;COMUM;3;20220006130011|20220006130020|20220006130038;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JEFERSON FREITAS DOS REIS ***********;JEFERSON FREITAS DOS REIS;J.B.M. AGENCIA DE MARKETING DIGITAL LTDA;23.537.976/0001-01;SUPER-PRO COMERCIO DE EQUIPAMENTOS E FERRAMENTAS LTDA.;08.858.579/0002-10;JEFERSON FREITAS DOS REIS ***********;48969;20.472.358/0001-24;PR;CURITIBA
VT LABORATÓRIO DNA 1;20220005420000;07/01/2022;07/01/2022;07/01/2023;EXPIRADO;;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SEVEN OFICINA CRIATIVA PRODUÇÕES LTDA.;CAROLINA TELES FRANCO;;NÃO INFORMADO;LABORATÓRIO DNA DE GENÉTICA E BIOLOGIA MOLECULAR LTDA;25.124.995/0001-23;SEVEN OFICINA CRIATIVA PRODUÇÕES LTDA.;41606;31.060.318/0001-91;SE;ARACAJU
VT MELHOR PLANO SABENAUTO;20220010040008;12/01/2022;12/01/2022;12/01/2023;EXPIRADO;;OFERTAS;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ERICK DAOWD BADRAN;DAOWD ANWAR BADRAN;DAOWD ANWAR BADRAN ME;15.623.872/0001-83;SABENAUTO COMERCIO DE VEICULOS LTDA;05.888.433/0001-49;ERICK DAOWD BADRAN;43933;34.037.781/0001-00;RO;PORTO VELHO
VT MORBEH 30;20220009290004;12/01/2022;12/01/2022;12/01/2023;EXPIRADO;;PRODUTOS ALIMENTÍCIOS EM GERAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JEAN GAVIAO ***********;JEAN GAVIAO;C. RIBEIRO COMUNICACAO E MARKETING LTDA - ME;14.048.969/0001-47;MORBEH SUPERMERCADOS LTDA;22.983.165/0001-63;JEAN GAVIAO ***********;45750;18.384.279/0001-10;PR;TOLEDO
VT MORBEH 30 001;20220012750002;14/01/2022;14/01/2022;14/01/2023;EXPIRADO;;PRODUTOS ALIMENTÍCIOS EM GERAL;COMUM;4;20220012750018|20220012750026|20220012750034|20220012750042;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JEAN GAVIAO ***********;JEAN GAVIAO;C. RIBEIRO COMUNICACAO E MARKETING LTDA - ME;14.048.969/0001-47;MORBEH SUPERMERCADOS LTDA;22.983.165/0001-63;JEAN GAVIAO ***********;45750;18.384.279/0001-10;PR;TOLEDO
VT NISCAR CPG;20220004770008;06/01/2022;06/01/2022;06/01/2023;EXPIRADO;;Vinheta;COMUM;50;20220004770013|20220004770021|20220004770030|20220004770048|20220004770056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;H&T DESENVOLVIMENTO WEB LTDA;THIAGO HENRIQUE DE OLIVEIRA NASCIMENTO;H&T DESENVOLVIMENTO WEB LTDA;18.106.092/0001-54;NISCAR COMERCIO DE VEICULOS LTDA;27.005.275/0001-74;H&T DESENVOLVIMENTO WEB LTDA;41499;18.106.092/0001-54;PE;RECIFE
VT OFERTAS;20220001810009;04/01/2022;04/01/2022;04/01/2023;EXPIRADO;;OFERTAS SUPERMERCADOS;COMUM;8;20220001810014|20220001810022|20220001810030|20220001810049|20220001810057|20220001810065|20220001810073|20220001810081;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RB VIDEO PRODUTORA LTDA;RONALDO LUIZ BERNARDI;GROSS COMUNICACAO EIRELI ME;22.735.218/0001-27;ALBERTI COMERCIO DE ALIMENTOS LTDA;72.316.342/0001-26;RB VIDEO PRODUTORA LTDA;23374;11.891.475/0001-31;SC;GUATAMBU
VT Oral Brasil Joinville;20220029590003;31/01/2022;31/01/2022;31/01/2023;EXPIRADO;;Odontologia;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ALESSANDRO MATHIAS DE OLIVEIRA - ME;ALESSANDRO MATHIAS DE OLIVEIRA;DG5 COMUNICAÇÃO LTDA;43.520.978/0001-97;ORAL VILLE ODONTOLOGIA LTDA;44.033.526/0001-43;EMPREENDER E VOAR CONSULTORIA E TREINAMENTO LTDA.;23552;15.073.013/0001-68;RS;SANTA MARIA
VT PRECIN A1;20220019680000;21/01/2022;21/01/2022;21/01/2023;EXPIRADO;;VT Varejo;COMUM;5;20220019680015|20220019680023|20220019680031|20220019680040|20220019680058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;G MINHO NAKAO PRODUCOES AUDIOVISUAIS;GUSTAVO MINHO NAKAO;G MINHO NAKAO PRODUCOES AUDIOVISUAIS;28.260.629/0001-90;SUPERMERCADO AQUILLES EIRELI;26.994.785/0001-59;G MINHO NAKAO PRODUCOES AUDIOVISUAIS;40017;28.260.629/0001-90;PR;LONDRINA
VT PROMOÇÃO SANDERSON;20220013870001;17/01/2022;17/01/2022;17/01/2023;EXPIRADO;;MATERIAL PARA CONSTRUÇÃO;COMUM;5;20220013870017|20220013870025|20220013870033|20220013870041|20220013870050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;FABIO ANTONIO LUCENA ***********;FABIO ANTONIO LUCENA;;NÃO INFORMADO;D' LUCENA PROPAGANDA SS LTDA - ME;10.411.405/0001-76;FABIO ANTONIO LUCENA ***********;49897;43.975.431/0001-86;PR;LONDRINA
