TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
2022 SUPER 0908;20220257880006;03/08/2022;03/08/2022;03/08/2023;EXPIRADO;;supermercado;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MATEUS SCHENATO BARBOSA;MATEUS SCHENATO BARBOSA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;MATEUS SCHENATO BARBOSA;47478;32.661.873/0001-31;PR;PATO BRANCO
2022 SUPER 0909;20220295510008;31/08/2022;31/08/2022;31/08/2023;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CARLA ROSANE CARLET ***********;JOAO OTAVIO CARLET FERNANDES;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;CARLA ROSANE CARLET ***********;51827;42.672.064/0001-89;PR;PATO BRANCO
2022 SUPER 1208;20220257900007;03/08/2022;03/08/2022;03/08/2023;EXPIRADO;;supermercado;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MATEUS SCHENATO BARBOSA;MATEUS SCHENATO BARBOSA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;MATEUS SCHENATO BARBOSA;47478;32.661.873/0001-31;PR;PATO BRANCO
2022 SUPER 1309;20220295530009;31/08/2022;31/08/2022;31/08/2023;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CARLA ROSANE CARLET ***********;JOAO OTAVIO CARLET FERNANDES;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;CARLA ROSANE CARLET ***********;51827;42.672.064/0001-89;PR;PATO BRANCO
2022 SUPER 1608;20220257910002;03/08/2022;03/08/2022;03/08/2023;EXPIRADO;;supermercado;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MATEUS SCHENATO BARBOSA;MATEUS SCHENATO BARBOSA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;MATEUS SCHENATO BARBOSA;47478;32.661.873/0001-31;PR;PATO BRANCO
2022 SUPER 1609;20220295550000;31/08/2022;31/08/2022;31/08/2023;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CARLA ROSANE CARLET ***********;JOAO OTAVIO CARLET FERNANDES;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;CARLA ROSANE CARLET ***********;51827;42.672.064/0001-89;PR;PATO BRANCO
2022 SUPER 1908;20220275190008;17/08/2022;17/08/2022;17/08/2023;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CARLA ROSANE CARLET ***********;JOAO OTAVIO CARLET FERNANDES;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;CARLA ROSANE CARLET ***********;51827;42.672.064/0001-89;PR;PATO BRANCO
2022 SUPER 2009;20220295590001;31/08/2022;31/08/2022;31/08/2023;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CARLA ROSANE CARLET ***********;JOAO OTAVIO CARLET FERNANDES;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;CARLA ROSANE CARLET ***********;51827;42.672.064/0001-89;PR;PATO BRANCO
2022 SUPER 2308;20220275210009;17/08/2022;17/08/2022;17/08/2023;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CARLA ROSANE CARLET ***********;JOAO OTAVIO CARLET FERNANDES;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;CARLA ROSANE CARLET ***********;51827;42.672.064/0001-89;PR;PATO BRANCO
2022 SUPER 2309;20220295640009;31/08/2022;31/08/2022;31/08/2023;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CARLA ROSANE CARLET ***********;JOAO OTAVIO CARLET FERNANDES;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;CARLA ROSANE CARLET ***********;51827;42.672.064/0001-89;PR;PATO BRANCO
2022 SUPER 2608;20220275220004;17/08/2022;17/08/2022;17/08/2023;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;CARLA ROSANE CARLET ***********;JOAO OTAVIO CARLET FERNANDES;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;CARLA ROSANE CARLET ***********;51827;42.672.064/0001-89;PR;PATO BRANCO
2022 SUPER 2709;20220295670005;31/08/2022;31/08/2022;31/08/2023;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CARLA ROSANE CARLET ***********;JOAO OTAVIO CARLET FERNANDES;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;CARLA ROSANE CARLET ***********;51827;42.672.064/0001-89;PR;PATO BRANCO
2022 SUPER 3008;20220275260006;17/08/2022;17/08/2022;17/08/2023;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CARLA ROSANE CARLET ***********;JOAO OTAVIO CARLET FERNANDES;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;CARLA ROSANE CARLET ***********;51827;42.672.064/0001-89;PR;PATO BRANCO
2022 SUPER 3009;20220295690006;31/08/2022;31/08/2022;31/08/2023;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CARLA ROSANE CARLET ***********;JOAO OTAVIO CARLET FERNANDES;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;CARLA ROSANE CARLET ***********;51827;42.672.064/0001-89;PR;PATO BRANCO
2022026617000-8;20220266190009;10/08/2022;10/08/2022;10/08/2023;EXPIRADO;;sofa;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;HEITOR PERGHER PRODUCOES;HEITOR PERGHER;;NÃO INFORMADO;IRMAOS BORBA INDUSTRIA E COMERCIO LTDA - ME;06.281.268/0001-25;HEITOR PERGHER PRODUCOES;46004;34.164.425/0001-58;SC;FLORIANOPOLIS
22 BEMOL 01 50;20220264100002;08/08/2022;19/08/2022;08/08/2023;EXPIRADO;;VAREJO;COMUM;50;20220264100018|20220264100026|20220264100034|20220264100042|20220264100050|20220264100069|20220264100077|20220264100085|20220264100093|20220264100107|20220264100115|20220264100123|20220264100131|20220264100140|20220264100158|20220264100166|20220264100174|20220264100182|20220264100190|20220264100204|20220264100212|20220264100220|20220264100239|20220264100247|20220264100255|20220264100263|20220264100271|20220264100280|20220264100298|20220264100301|20220264100310|20220264100328|20220264100336|20220264100344|20220264100352|20220264100360|20220264100379|20220264100387|20220264100395|20220264100409|20220264100417|20220264100425|20220264100433|20220264100441|20220264100450|20220264100468|20220264100476|20220264100484|20220264100492|20220264100506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;AMAZONIA PRODUTORA DE FILMES E PUBLICIDADE LTDA -;WALDEMAR PONCIANO DOS PASSOS JUNIOR;BG9 NORTE LTDA;43.923.217/0001-86;BENCHIMOL IRMAO & CIA LTDA;04.565.289/0001-47;AMAZONIA PRODUTORA DE FILMES LTDA;29755;09.604.159/0001-90;AM;MANAUS
22ª FESTA DAS ARQUÍDEAS E DO PEIXE;20220264720000;09/08/2022;09/08/2022;09/08/2023;EXPIRADO;;VT PUBLICITÁRIO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;LEANDRO DE OLIVEIRA SILVA ***********;LEANDRO DE OLIVEIRA SILVA;PHD - COMUNICACAO LTDA - ME;07.100.916/0001-62;MUNICIPIO DE MARIPA;95.583.571/0001-02;LEANDRO DE OLIVEIRA SILVA ***********;48707;26.974.901/0001-78;MS;MUNDO NOVO
24o Festival de Música de Itajaí;20220275250000;17/08/2022;17/08/2022;17/08/2023;EXPIRADO;;24o Festival de Música de Itajaí;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CAFÉ MAESTRO ESTÚDIO MUSICAL LTDA. ME;MARCELO DE CASSIO BARBOSA DA SILVA;;NÃO INFORMADO;FUNDAÇÃO CULTURAL DE ITAJAÍ;02.362.976/0001-30;CAFÉ MAESTRO ESTÚDIO MUSICAL LTDA. ME;26998;10.613.589/0001-57;SC;ITAJAI
24ª CORRIDA DIABETES;20220271840008;15/08/2022;15/08/2022;15/08/2023;EXPIRADO;;PROMOCIONAL;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PELÍCULA VÍDEO DESIGN LTDA;RODRIGO STULP;;NÃO INFORMADO;INSTITUTO DA CRIANCA COM DIABETES DO RIO GRANDE DO SUL - ICDRS;02.774.358/0001-05;PELÍCULA VÍDEO DESIGN LTDA;12053;08.578.317/0001-11;RS;SANTA CRUZ DO SUL
24º FESTIVAL DO LEITE DE AUTAZES;20220242020006;21/07/2022;01/08/2022;21/07/2023;EXPIRADO;;FESTIVAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GRUPO MIDIA PUBLICIDADES E EVENTOS LTDA - ME;ANDRE LUIZ DE SOUZA ALVES;ANIMAÇÃO PROMOÇÕES E PUBLICIDADE EIRELI;84.659.721/0001-06;MUNICIPIO DE AUTAZES;04.477.642/0001-37;GRUPO MIDIA PUBLICIDADES E EVENTOS LTDA - ME;15311;10.366.686/0001-92;AM;MANAUS
3 D DIRETASSO;20220288640007;26/08/2022;26/08/2022;26/08/2023;EXPIRADO;;Materiais de construção;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MOBILE FILMES PRODUCOES E CONSTRUCOES EIRELI;LEANDRO HENRIQUE DE OLIVEIRA;MARCELLA MORAES ARANTES;33.687.589/0001-05;DIRETASSO ATACADISTA DA CONSTRUCAO LTDA;42.642.778/0002-25;MOBILE FILMES PRODUCOES E CONSTRUCOES EIRELI;34620;26.363.068/0001-29;GO;RIO VERDE
3 Visão;20220277140008;18/08/2022;18/08/2022;18/08/2023;EXPIRADO;;Institucional;COMUM;5;20220277140013|20220277140021|20220277140030|20220277140048|20220277140056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JULIO CESAR DE OLIVEIRA ME;JULIO CESAR DE OLIVEIRA;JULIO CESAR DE OLIVEIRA ME;14.436.777/0001-08;PELUSO PERICIAS E VISTORIAS LTDA;36.687.563/0001-47;JULIO CESAR DE OLIVEIRA;20599;14.436.777/0001-08;PR;PARANAVAI
30 ANOS GRUPO NEWLAND;20220287880004;26/08/2022;26/08/2022;26/08/2023;EXPIRADO;BRASIL;revenda de automoveis;COMUM;5;20220287880010|20220287880028|20220287880036|20220287880044|20220287880052;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;NEWLAND VEICULOS LTDA;41.597.303/0002-00;RAFAEL M DA SILVA EVENTOS;41377;26.656.545/0001-44;CE;FORTALEZA
30 anos RBS TV Santa Rosa;20220263740008;08/08/2022;08/08/2022;08/08/2023;EXPIRADO;;Institucional;COMUM;2;20220263740013|20220263740021;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;STARTSTUDIO LTDA;ALINE SARAYA DE CAMPOS;;NÃO INFORMADO;RBS PARTICIPACOES S A;68.737.857/0002-03;STARTSTUDIO LTDA;17283;10.493.554/0001-21;RS;PELOTAS
30S VISCARDI 22 08 03A04;20220254660005;01/08/2022;01/08/2022;01/08/2023;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 22 08 05A07;20220258190003;03/08/2022;03/08/2022;03/08/2023;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 22 08 10A11;20220264010003;08/08/2022;08/08/2022;08/08/2023;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 22 08 12A14;20220265740005;10/08/2022;10/08/2022;10/08/2023;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 22 08 17A18;20220271660000;15/08/2022;15/08/2022;15/08/2023;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 22 08 19A21;20220275940007;17/08/2022;17/08/2022;17/08/2023;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 22 08 24A25;20220280700000;22/08/2022;22/08/2022;22/08/2023;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 22 08 26A28;20220283480001;24/08/2022;24/08/2022;24/08/2023;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 22 09 02A04;20220295440000;31/08/2022;31/08/2022;31/08/2023;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30Seen2022;20220284540008;24/08/2022;24/08/2022;24/08/2023;EXPIRADO;;institucional;COMUM;5;20220284540013|20220284540021|20220284540030|20220284540048|20220284540056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FOR PLUS PROPAGANDA LTDA;WAGNER ODALGIRO QUEVEDO RODRIGUES;;NÃO INFORMADO;SEEN DIGITAL LTDA;09.380.611/0001-87;FOR PLUS PROPAGANDA LTDA;44701;26.686.270/0001-91;RS;CARAZINHO
31/8 DIA DO NUTRICIONISTA;20220277960005;18/08/2022;23/08/2022;18/08/2023;EXPIRADO;;NUTRIÇÃO;COMUM;5;20220277960010|20220277960029|20220277960037|20220277960045|20220277960053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;GUERRILHA FILMES LTDA;MARCELLO AMARAL MARQUES;LUME COMUNICACAO LTDA - EPP;65.146.375/0001-00;CONSELHO FEDERAL DE NUTRICIONISTAS;00.579.987/0001-40;GUERRILHA FILMES LTDA;20585;13.891.678/0001-53;MG;BELO HORIZONTE
3º Leilão Fazenda 3 Irmãos & Convidados 16-08-2022;20220293580009;30/08/2022;30/08/2022;30/08/2023;EXPIRADO;;Leilão de Animais;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;86400;AGROMIX TELEVISAO LTDA;VALDECIR SHIROMA DE PAULA;;NÃO INFORMADO;GUARITA LEILÕES RURAIS LTDA;04.639.953/0001-55;AGROMIX TELEVISAO LTDA;6125;07.760.498/0001-30;MS;CAMPO GRANDE
4 FEIRÃO DA TECNOLOGIA;20220288740001;26/08/2022;26/08/2022;26/08/2023;EXPIRADO;BRASIL;TECNOLOGIA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;UP COMUNICACAO & MARKETING LTDA;21.565.944/0001-86;KTECH LTDA -EPP;19.169.651/0001-38;UP COMUNICACAO & MARKETING LTDA;42991;21.565.944/0001-86;AP;MACAPA
45 ANOS;20220239020009;20/07/2022;01/08/2022;20/07/2023;EXPIRADO;;Institucional;COMUM;5;20220239020014|20220239020022|20220239020030|20220239020049|20220239020057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;FANTASTICA FILMES LTDA;CHRISTIANO CAMARGO METRI;OPUSMULTIPLA COMUNICACAO INTEGRADA S/A;79.213.591/0001-35;FRIMESA COOPERATIVA CENTRAL;77.595.395/0002-28;FANTASTICA FILMES LTDA;5000;04.251.480/0001-14;PR;CURITIBA
5 ANOS;20220264750007;09/08/2022;09/08/2022;09/08/2023;EXPIRADO;;BANCO;COMUM;5;20220264750012|20220264750020|20220264750039|20220264750047|20220264750055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LOREEAN FILMES E PRODUÇÕES EIRELI;MARCIO LUIZ CANDIDO;SOUL PROPAGANDA LTDA - ME;07.112.825/0001-47;AL5 S.A. CREDITO, FINANCIAMENTO E INVESTIMENTO;27.214.112/0001-00;LOREEAN FILMES E PRODUÇÕES EIRELI;42951;30.664.232/0001-05;PR;CURITIBA
5 Anos Seven Motors;20220267830001;11/08/2022;11/08/2022;11/08/2023;EXPIRADO;;Varejo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RENATA PARDAL DAL COL ***********;JOSE ALEXANDRE ALVES;JOSE EDUARDO FIDELIS DIAS ***********;33.520.211/0001-04;CRISTOFALO & CRISTOFALO COMERCIO DE VEICULOS LTDA;28.364.154/0001-81;RENATA PARDAL DAL COL ***********;24680;14.644.500/0001-70;SP;BAURU
50 OFF Open Week 2022 BRA;20220294000006;30/08/2022;31/08/2022;30/08/2023;EXPIRADO;;Escola de idiomas;COMUM;5;20220294000011|20220294000020|20220294000038|20220294000046|20220294000054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);20;F5 CREATIVE FILMS LTDA ME;JOSE RUBENS DE ALMEIDA JUNIOR;;NÃO INFORMADO;INTERNATIONAL ESL SERVICES LLC;PESSOA FÍSICA;F5 CREATIVE FILMS LTDA ME;15775;10.927.293/0001-00;SP;SOROCABA
50 anos ULBRA;20220272120009;15/08/2022;16/08/2022;15/08/2023;EXPIRADO;;Institucional;COMUM;3;20220272120014|20220272120022|20220272120030;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;MV ARTE E PRODUÇÃO LTDA - ME;EMERSON FONSECA MARTINS;PALCCO COMUNICACAO E MARKETING LTDA;31.967.718/0001-85;AELBRA EDUCAÇÃO SUPERIOR - GRADUAÇÃO E PÓS-GRADUAÇÃO S.A. EM RECUPERAÇÃO JUDICIAL;88.332.580/0001-65;MV ARTE E PRODUÇÃO LTDA - ME;34934;24.063.343/0001-63;RS;PORTO ALEGRE
51 ICE ONDA 2022;20220233960000;14/07/2022;06/08/2022;14/07/2023;EXPIRADO;;51 ICE;COMUM;5;20220233960015|20220233960023|20220233960031|20220233960040|20220233960058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);60;A.M.R. COMUNICAÇÃO AUDIOVISUAL LTDA.;CARLOS AUGUSTO CAPPIO GUEDES PEREIRA;;NÃO INFORMADO;COMPANHIA MULLER DE BEBIDAS;03.485.775/0001-92;A.M.R. COMUNICAÇÃO AUDIOVISUAL LTDA.;40606;12.033.679/0001-02;SP;SAO PAULO
55 Premios;20220291870000;29/08/2022;29/08/2022;29/08/2023;EXPIRADO;;Institucional;COMUM;5;20220291870015|20220291870023|20220291870031|20220291870040|20220291870058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;KOMODO PRODUÇÃO AUDIOVISUAL LTDA-ME;CLAUDIOMAR JOSE VILL;;NÃO INFORMADO;CASAS DA AGUA MATERIAIS PARA CONSTRUCAO LTDA;13.501.187/0001-59;KOMODO PRODUÇÃO AUDIOVISUAL LTDA-ME;15896;09.414.025/0001-06;SC;FLORIANOPOLIS
5Rs da Água;20220280580005;22/08/2022;22/08/2022;22/08/2023;EXPIRADO;;Campanha economia de água;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;DOO.IT COMUNICAÇÃO E NEGÓCIOS EIRELI;SILOMA PEDROSA DA SILVA;E 3 - COMUNICACAO INTEGRADA LTDA - EPP;04.956.954/0001-23;DAE SA - AGUA E ESGOTO;03.582.243/0001-73;DOO.IT COMUNICAÇÃO E NEGÓCIOS EIRELI;25972;06.175.945/0001-20;SP;BARUERI
