TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
SPM OFERTAS 2024;20240025610000;25/01/2024;30/01/2024;25/01/2025;EXPIRADO;;Rede de Supermercados;COMUM;50;20240025610015|20240025610023|20240025610031|20240025610040|20240025610058|20240025610066|20240025610074|20240025610082|20240025610090|20240025610104|20240025610112|20240025610120|20240025610139|20240025610147|20240025610155|20240025610163|20240025610171|20240025610180|20240025610198|20240025610201|20240025610210|20240025610228|20240025610236|20240025610244|20240025610252|20240025610260|20240025610279|20240025610287|20240025610295|20240025610309|20240025610317|20240025610325|20240025610333|20240025610341|20240025610350|20240025610368|20240025610376|20240025610384|20240025610392|20240025610406|20240025610414|20240025610422|20240025610430|20240025610449|20240025610457|20240025610465|20240025610473|20240025610481|20240025610490|20240025610503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BIGMIDIA PRODUÇÕES DE VÍDEOS LTDA.;ADRIANO VIDAL GIACOMIN;;NÃO INFORMADO;PAGUE MENOS COMÉRCIO DE PRODUTOS ALIMENTÍCIOS LTDA;60.494.416/0033-12;BIGMIDIA PRODUÇÕES DE VÍDEOS LTDA.;21994;11.876.015/0001-34;SP;AMERICANA
SR LIQUIDA 2024;20240022430000;22/01/2024;24/01/2024;22/01/2025;EXPIRADO;;SHOPPING CENTER;COMUM;5;20240022430016|20240022430024|20240022430032|20240022430040|20240022430059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;ESTUDIO APOLLO 17 LTDA;ANDERSON COELHO RODRIGUES;EMBAIXADA CONSULTORIA EM PUBLICIDADE E COMUNICACAO LTDA;33.537.138/0001-83;ASSOCIACAO DOS LOJISTAS DO SHOPPING CENTER RECIFE;11.674.553/0001-46;ESTUDIO APOLLO 17 LTDA;39996;21.281.254/0001-03;PE;RECIFE
SRC 2024;20240028120003;26/01/2024;30/01/2024;26/01/2025;EXPIRADO;;Institucional;COMUM;5;20240028120019|20240028120027|20240028120035|20240028120043|20240028120051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;FINEART FILMES LTDA.;JEFERSON LUIZ DONA;FOSBURY & BROTHERS AGENCIA DE PUBLICIDADE LTDA - ME;20.058.621/0001-33;COOPAVEL COOPERATIVA AGROINDUSTRIAL;76.098.219/0023-42;FINEART FILMES LTDA.;25501;18.981.831/0001-57;PR;CASCAVEL
SR_JAN_24;20240003540009;04/01/2024;04/01/2024;04/01/2025;EXPIRADO;;ASSOCIACAO DE HOTEIS RESTAURANTES E S.DE SERRA NEGRA;COMUM;6;20240003540014|20240003540022|20240003540030|20240003540049|20240003540057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MG7 ARTES FILMES PRODUTORA DE VÍDEOS LTDA;GUSTAVO HENRIQUE GRAMOLELO;;NÃO INFORMADO;ASSOCIACAO DE HOTEIS RESTAURANTES E S.DE SERRA NEGRA;59.006.312/0001-55;MG7 FILMES PRODUTORA DE VÍDEOS LTDA;54334;40.141.098/0001-11;SP;JUNDIAI
STANLEY HAPPY HOUR;20240032000009;30/01/2024;31/01/2024;30/01/2025;EXPIRADO;;COPOS STANLEY;COMUM;5;20240032000014|20240032000022|20240032000030|20240032000049|20240032000057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;NOIZE GRAPHICS LTDA;RAPHAEL LECA DA SILVA PAIVA;VORAX CRIACAO E DESIGN LTDA;05.523.193/0001-89;PMI SOUTH AMERICA CONSUMER GOODS LTDA;30.055.933/0005-70;NOIZE GRAPHICS LTDA;48387;33.536.069/0001-93;RJ;RIO DE JANEIRO
STAR WARS;20240007020000;09/01/2024;17/01/2024;09/01/2025;EXPIRADO;;INSTITUCIONAL;COMUM;5;20240007020015|20240007020023|20240007020031|20240007020040|20240007020058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TERRAVISTA EDIÇÃO E PRODUÇÃO LTDA;EDNEI DE SOUZA MARTINS;ADVANCE COMUNICACAO E MARKETING LTDA;01.525.817/0001-46;FUNDO PROMOCOES COLETIVAS DO SHOPPING RIO MAR FORTALEZA;20.721.299/0001-80;TERRAVISTA EDIÇÃO E PRODUÇÃO LTDA;41495;30.697.834/0001-69;CE;FORTALEZA
STOCK FEV 15 24;20240017830004;18/01/2024;18/01/2024;18/01/2025;EXPIRADO;;ALIMENTÍCIO;COMUM;5;20240017830010|20240017830028|20240017830036|20240017830044|20240017830052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;NEO COMUNICAÇÕES E PUBLICIDADES LTDA;LETICIA GARCIA RUIZ LOPES;NEO COMUNICAÇÕES E PUBLICIDADES LTDA;04.002.142/0001-49;COMPANHIA SULAMERICANA DE DISTRIBUICAO;11.517.841/0001-97;NEO COMUNICAÇÕES E PUBLICIDADES LTDA;18081;04.002.142/0001-49;PR;MARINGA
STOCK FEV 30 24;20240017870006;18/01/2024;18/01/2024;18/01/2025;EXPIRADO;;ALIMENTICIO;COMUM;5;20240017870011|20240017870020|20240017870038|20240017870046|20240017870054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;NEO COMUNICAÇÕES E PUBLICIDADES LTDA;LETICIA GARCIA RUIZ LOPES;NEO COMUNICAÇÕES E PUBLICIDADES LTDA;04.002.142/0001-49;COMPANHIA SULAMERICANA DE DISTRIBUICAO;11.517.841/0001-97;NEO COMUNICAÇÕES E PUBLICIDADES LTDA;18081;04.002.142/0001-49;PR;MARINGA
STUDIO 2024;20240019270006;18/01/2024;18/01/2024;18/01/2025;EXPIRADO;BRASIL;Salão de Beleza;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;;NÃO INFORMADO;STUDIO CATIA BRAGA LTDA;36.582.530/0001-32;FABIO VITORINO PORTUGAL;45480;PESSOA FÍSICA;RJ;VOLTA REDONDA
SUNSET RESIDENCE;20240017010007;17/01/2024;30/01/2024;17/01/2025;EXPIRADO;;INSTITUCIONAL;COMUM;5;20240017010012|20240017010020|20240017010039|20240017010047|20240017010055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LEANDRO LIMA LOPES SERVICOS - ME;LEANDRO LIMA LOPES;NUCLEO DE INTELIGENCIA EM MERCADO LTDA;20.395.870/0001-14;SUNSET PARK RESIDENCE EMPREENDIMENTOS IMOBILIARIOS LTDA;41.399.631/0001-02;LEANDRO LIMA LOPES SERVICOS - ME;30643;22.844.031/0001-61;GO;GOIANIA
SUPER ACONCHEGO 15S FEV 2024;20240031810007;30/01/2024;30/01/2024;30/01/2025;EXPIRADO;;Material de Construção;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PRISMA ARTE & CRIATIVIDADE LTDA;OLAVO DRUMMOND NETO;;NÃO INFORMADO;RC DISTRIBUIDORA E COMERCIO EIRELI;17.464.745/0008-80;PRISMA ARTE & CRIATIVIDADE LTDA;46840;35.160.309/0001-23;MG;ARAXA
SUPER ACONCHEGO 30S FEV 2024;20240030640000;30/01/2024;30/01/2024;30/01/2025;EXPIRADO;;Material de Construção;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PRISMA ARTE & CRIATIVIDADE LTDA;OLAVO DRUMMOND NETO;;NÃO INFORMADO;RC DISTRIBUIDORA E COMERCIO EIRELI;17.464.745/0008-80;PRISMA ARTE & CRIATIVIDADE LTDA;46840;35.160.309/0001-23;MG;ARAXA
SUPER ACONCHEGO 60S FEV 2024;20240030500004;30/01/2024;30/01/2024;30/01/2025;EXPIRADO;;Material de Construção;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;PRISMA ARTE & CRIATIVIDADE LTDA;OLAVO DRUMMOND NETO;;NÃO INFORMADO;RC DISTRIBUIDORA E COMERCIO EIRELI;17.464.745/0008-80;PRISMA ARTE & CRIATIVIDADE LTDA;46840;35.160.309/0001-23;MG;ARAXA
SUPER FEIRÃO24;20240006670000;08/01/2024;08/01/2024;08/01/2025;EXPIRADO;;VAREJO VEICULO;COMUM;5;20240006670016|20240006670024|20240006670032|20240006670040|20240006670059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;TIME PRODUÇÕES LTDA;BRUNO MACHADO FILHO;TOOLBOX-DELIVERY PROPAGANDA E PUBLICIDADE LTDA - ME;07.989.469/0001-44;ASSOCIACAO JOINVILLENSE DE VEICULOS USADOS - AJORVEU;51.532.300/0001-52;TIME PRODUÇÕES LTDA;3219;02.758.052/0001-57;SC;JOINVILLE
SUPER FIM MES JAN 01;20240014890006;16/01/2024;16/01/2024;16/01/2025;EXPIRADO;;MOVEIS E ELETRODOMESTICOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L L CARDOSO & CIA LTDA-ME;LUZINAN LOPES CARDOSO;E M S CARDOSO PUBLICIDADES - ME;07.384.067/0001-16;NOSSO LAR LOJAS DE DEPARTAMENTOS LTDA;00.607.587/0021-45;L L CARDOSO & CIA LTDA;17994;11.212.152/0001-74;TO;ARAGUAINA
SUPER FIM MES JAN 02;20240014910007;16/01/2024;16/01/2024;16/01/2025;EXPIRADO;;MOVEIS E ELETRODOMESTICOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L L CARDOSO & CIA LTDA-ME;LUZINAN LOPES CARDOSO;E M S CARDOSO PUBLICIDADES - ME;07.384.067/0001-16;NOSSO LAR LOJAS DE DEPARTAMENTOS LTDA;00.607.587/0021-45;L L CARDOSO & CIA LTDA;17994;11.212.152/0001-74;TO;ARAGUAINA
SUPER GAMES;20240006660005;08/01/2024;08/01/2024;08/01/2025;EXPIRADO;;shopping;COMUM;5;20240006660010|20240006660029|20240006660037|20240006660045|20240006660053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;OUTRACENA VIDEOPRODUCOES LTDA ME;JOSE RENATO PULICE JUNIOR;COLINAS COMUNICAÇÃO LTDA;29.052.131/0002-85;ASSOCIACAO DOS LOJISTAS DO SHOPPING COLINAS;01.882.236/0001-61;OUTRACENA VIDEOPRODUCOES LTDA ME;13445;09.301.075/0001-87;SP;SAO JOSE DOS CAMPOS
SUPER LAMIART 03;20240017080005;17/01/2024;30/01/2024;17/01/2025;EXPIRADO;;PISOS E REVESTIMENTOS;COMUM;2;20240017080010|20240017080029;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PUBLITAKE PRODUTORA E SERVIÇOS LTDA;JOAO ARTHUR COSTA DOS SANTOS;;NÃO INFORMADO;LAMIART PISOS E REVESTIMENTOS LTDA - ME;02.906.159/0001-03;PUBLITAKE PRODUTORA E SERVIÇOS LTDA;45187;28.863.578/0001-90;RJ;RIO DE JANEIRO
SUPER MINAS;20240032700000;31/01/2024;31/01/2024;31/01/2025;EXPIRADO;;TITULO DE CAPITALIZAÇÃO;COMUM;50;20240032700016|20240032700024|20240032700032|20240032700040|20240032700059|20240032700067|20240032700075|20240032700083|20240032700091|20240032700105|20240032700113|20240032700121|20240032700130|20240032700148|20240032700156|20240032700164|20240032700172|20240032700180|20240032700199|20240032700202|20240032700210|20240032700229|20240032700237|20240032700245|20240032700253|20240032700261|20240032700270|20240032700288|20240032700296|20240032700300|20240032700318|20240032700326|20240032700334|20240032700342|20240032700350|20240032700369|20240032700377|20240032700385|20240032700393|20240032700407|20240032700415|20240032700423|20240032700431|20240032700440|20240032700458|20240032700466|20240032700474|20240032700482|20240032700490|20240032700504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RONALDO MENDES - ME;RONALDO MENDES;MRO INTERMEDIACOES DE NEGOCIOS E SERVICOS, PUBLICIDADE E PROPAGANDA EIRELI;26.002.713/0001-88;CASA DE CARIDADE DE ALFENAS N S P SOCORRO;16.650.756/0001-16;RONALDO MENDES - ME;34724;21.541.418/0001-86;MG;VARGINHA
SUPER OFERTA;20240027000004;26/01/2024;26/01/2024;26/01/2025;EXPIRADO;;OFERTAS DE SUPERMERCADO;COMUM;20;20240027000010|20240027000028|20240027000036|20240027000044|20240027000052|20240027000060|20240027000079|20240027000087|20240027000095|20240027000109|20240027000117|20240027000125|20240027000133|20240027000141|20240027000150|20240027000168|20240027000176|20240027000184|20240027000192|20240027000206;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ELO PRODUCOE S DE VIDEOS LTDA;ERIKA LUIZA ORLANDINI;PRO MIDIA PROPAGANDA S/S LTDA - EPP;00.551.467/0001-20;SUPERMERCADO 88 LTDA;78.016.086/0001-38;ELO PRODUCOE S DE VIDEOS LTDA;43700;33.602.592/0001-70;PR;LONDRINA
SUPER OFT;20240017030008;17/01/2024;29/01/2024;17/01/2025;EXPIRADO;;OFERTAS;COMUM;50;20240017030013|20240017030021|20240017030030|20240017030048|20240017030056|20240017030064|20240017030072|20240017030080|20240017030099|20240017030102|20240017030110|20240017030129|20240017030137|20240017030145|20240017030153|20240017030161|20240017030170|20240017030188|20240017030196|20240017030200|20240017030218|20240017030226|20240017030234|20240017030242|20240017030250|20240017030269|20240017030277|20240017030285|20240017030293|20240017030307|20240017030315|20240017030323|20240017030331|20240017030340|20240017030358|20240017030366|20240017030374|20240017030382|20240017030390|20240017030404|20240017030412|20240017030420|20240017030439|20240017030447|20240017030455|20240017030463|20240017030471|20240017030480|20240017030498|20240017030501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;ESPIRAL CROSSMEDIA LTDA;RODRIGO MEDEIROS DANTAS;BABEL AZZA AGENCIA DE PUBLICIDADE LTDA;20.877.608/0001-06;ATACADAO S.A.;75.315.333/0001-09;ESPIRAL CROSSMEDIA LTDA;42548;32.971.082/0001-08;SP;SAO PAULO
SUPER PROMO 2024 ROYARI;20240005170004;05/01/2024;05/01/2024;05/01/2025;EXPIRADO;;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;AGÊNCIA PREMIUM SERVIÇOS DIGITAIS LTDA;LILIAN GABRIELLY FAUSTINO DE CASTRO;AGÊNCIA PREMIUM SERVIÇOS DIGITAIS LTDA;25.986.208/0001-52;ALD MAGAZINE LTDA;04.113.638/0001-90;AGÊNCIA PREMIUM SERVIÇOS DIGITAIS LTDA;43744;25.986.208/0001-52;RO;JI-PARANA
SUPER PROMO 2024 ROYJIP;20240005150003;05/01/2024;05/01/2024;05/01/2025;EXPIRADO;;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;AGÊNCIA PREMIUM SERVIÇOS DIGITAIS LTDA;LILIAN GABRIELLY FAUSTINO DE CASTRO;AGÊNCIA PREMIUM SERVIÇOS DIGITAIS LTDA;25.986.208/0001-52;AM3 MAGAZINE LTDA - EPP;01.819.467/0001-20;AGÊNCIA PREMIUM SERVIÇOS DIGITAIS LTDA;43744;25.986.208/0001-52;RO;JI-PARANA
SUPER PROMO 2024 VS2 ARI;20240006570006;08/01/2024;08/01/2024;08/01/2025;EXPIRADO;;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;AGÊNCIA PREMIUM SERVIÇOS DIGITAIS LTDA;LILIAN GABRIELLY FAUSTINO DE CASTRO;AGÊNCIA PREMIUM SERVIÇOS DIGITAIS LTDA;25.986.208/0001-52;ALD MAGAZINE LTDA;04.113.638/0001-90;AGÊNCIA PREMIUM SERVIÇOS DIGITAIS LTDA;43744;25.986.208/0001-52;RO;JI-PARANA
SUPER PROMO 2024 VS2 JIP;20240006560000;08/01/2024;08/01/2024;08/01/2025;EXPIRADO;;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;AGÊNCIA PREMIUM SERVIÇOS DIGITAIS LTDA;LILIAN GABRIELLY FAUSTINO DE CASTRO;AGÊNCIA PREMIUM SERVIÇOS DIGITAIS LTDA;25.986.208/0001-52;AM3 MAGAZINE LTDA - EPP;01.819.467/0001-20;AGÊNCIA PREMIUM SERVIÇOS DIGITAIS LTDA;43744;25.986.208/0001-52;RO;JI-PARANA
SUPER REAL LAR - JANEIRO 01;20240000150005;01/01/2024;01/01/2024;01/01/2025;EXPIRADO;;PROMOCIONAL;COMUM;4;20240000150010|20240000150029|20240000150037|20240000150045;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;THIAGO FRANCO CORREA LTDA;THIAGO FRANCO CORREA;BRANDERS MKT GROUP LTDA;25.031.678/0001-62;S.R.DE OLIVEIRA LIMA - COMERCIO DE UTILIDADES DOMESTICAS - ME;23.171.337/0001-67;THIAGO FRANCO CORREA LTDA;54281;43.267.557/0001-04;PR;PONTA GROSSA
SUPER REAL LAR - JANEIRO 02;20240005320006;07/01/2024;07/01/2024;07/01/2025;EXPIRADO;;PROMOCIONAL;COMUM;2;20240005320011|20240005320020;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;THIAGO FRANCO CORREA LTDA;THIAGO FRANCO CORREA;BRANDERS MKT GROUP LTDA;25.031.678/0001-62;S.R.DE OLIVEIRA LIMA - COMERCIO DE UTILIDADES DOMESTICAS - ME;23.171.337/0001-67;THIAGO FRANCO CORREA LTDA;54281;43.267.557/0001-04;PR;PONTA GROSSA
SUPER REAL LAR - JANEIRO 03;20240013350008;14/01/2024;14/01/2024;14/01/2025;EXPIRADO;;PROMOCIONAL;COMUM;2;20240013350013|20240013350021;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;THIAGO FRANCO CORREA LTDA;THIAGO FRANCO CORREA;BRANDERS MKT GROUP LTDA;25.031.678/0001-62;S.R.DE OLIVEIRA LIMA - COMERCIO DE UTILIDADES DOMESTICAS - ME;23.171.337/0001-67;THIAGO FRANCO CORREA LTDA;54281;43.267.557/0001-04;PR;PONTA GROSSA
SUPER REAL LAR - JANEIRO 04;20240021570003;20/01/2024;20/01/2024;20/01/2025;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;THIAGO FRANCO CORREA LTDA;THIAGO FRANCO CORREA;BRANDERS MKT GROUP LTDA;25.031.678/0001-62;S.R.DE OLIVEIRA LIMA - COMERCIO DE UTILIDADES DOMESTICAS - ME;23.171.337/0001-67;THIAGO FRANCO CORREA LTDA;54281;43.267.557/0001-04;PR;PONTA GROSSA
SUPER REAL LAR FECHA MÊS 01;20240028300001;26/01/2024;26/01/2024;26/01/2025;EXPIRADO;;PROMOCIONAL;COMUM;3;20240028300017|20240028300025|20240028300033;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;THIAGO FRANCO CORREA LTDA;THIAGO FRANCO CORREA;BRANDERS MKT GROUP LTDA;25.031.678/0001-62;S.R.DE OLIVEIRA LIMA - COMERCIO DE UTILIDADES DOMESTICAS - ME;23.171.337/0001-67;THIAGO FRANCO CORREA LTDA;54281;43.267.557/0001-04;PR;PONTA GROSSA
SUPERALFA OFERTAS;20240030770001;30/01/2024;30/01/2024;30/01/2025;EXPIRADO;;PROMOCIONAL;COMUM;50;20240030770017|20240030770025|20240030770033|20240030770041|20240030770050|20240030770068|20240030770076|20240030770084|20240030770092|20240030770106|20240030770114|20240030770122|20240030770130|20240030770149|20240030770157|20240030770165|20240030770173|20240030770181|20240030770190|20240030770203|20240030770211|20240030770220|20240030770238|20240030770246|20240030770254|20240030770262|20240030770270|20240030770289|20240030770297|20240030770300|20240030770319|20240030770327|20240030770335|20240030770343|20240030770351|20240030770360|20240030770378|20240030770386|20240030770394|20240030770408|20240030770416|20240030770424|20240030770432|20240030770440|20240030770459|20240030770467|20240030770475|20240030770483|20240030770491|20240030770505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;V8 VIDEO PRODUCOES LTDA;MAICKELL HENRIQUE SILVESTRE;SPO COMUNICACAO LTDA. - ME;08.958.073/0001-00;COOPERATIVA AGROINDUSTRIAL ALFA;83.305.235/0022-43;V8 VIDEO PRODUCOES LTDA;7097;08.387.976/0001-70;SC;CHAPECO
SUPERBET;20240015920006;16/01/2024;22/01/2024;16/01/2025;EXPIRADO;;VINHETA PATROCINADOR;COMUM;5;20240015920011|20240015920020|20240015920038|20240015920046|20240015920054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;5;ALLTERNATIVA FILMES LTDA;SERGIO FERNANDES DE MIRANDA;LOVELY CREATIVITY FIRST COMUNICACAO S/A.;01.223.522/0001-15;SBI DIGITAL MARKETING LIMITED;PESSOA FÍSICA;ALLTERNATIVA FILMES LTDA;5847;07.579.828/0001-95;RJ;RIO DE JANEIRO
SUPERBOM JAN 24;20240001370009;03/01/2024;03/01/2024;03/01/2025;EXPIRADO;;Supermercado;COMUM;5;20240001370014|20240001370022|20240001370030|20240001370049|20240001370057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;SPHERE PRODUCTIONS PRODUCAO E COMERCIO DE FILMES LTDA;EDUARDO ARMANDO CONEGLIAN;EMPORIO BAURU DE PROPAGANDA E PUBLICIDADE LTDA - EPP;02.136.480/0001-48;SUPERBOM SUPERMERCADOS LTDA;55.839.922/0002-60;SPHERE PRODUCTIONS PRODUCAO E COMERCIO DE FILMES LTDA;21145;11.329.282/0001-91;SP;LENCOIS PAULISTA
SUSTENTABILIDADE;20240025380004;24/01/2024;24/01/2024;24/01/2025;EXPIRADO;BRASIL;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;;;RP PROPAGANDA LTDA - EPP;03.764.884/0001-49;MUNICIPIO DE ILHABELA;46.482.865/0001-32;EDUARDO PELLICCIOTTI;31089;PESSOA FÍSICA;SP;SANTOS
Saboroso do Chefe;20240027670000;26/01/2024;26/01/2024;26/01/2025;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PAULO SÉRGIO FAGUNDES PADILHA;PAULO SERGIO FAGUNDES PADILHA;LEODARIO RUI FONTOURA MONTEIRO - ME;93.350.197/0001-70;COOPERATIVA AGROINDUSTRIAL ALEGRETE LTDA;89.231.708/0002-48;PAULO SÉRGIO FAGUNDES PADILHA;4893;01.158.712/0001-04;RS;ALEGRETE
Saboroso do chefe 2;20240027710001;26/01/2024;26/01/2024;26/01/2025;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PAULO SÉRGIO FAGUNDES PADILHA;PAULO SERGIO FAGUNDES PADILHA;LEODARIO RUI FONTOURA MONTEIRO - ME;93.350.197/0001-70;COOPERATIVA AGROINDUSTRIAL ALEGRETE LTDA;89.231.708/0002-48;PAULO SÉRGIO FAGUNDES PADILHA;4893;01.158.712/0001-04;RS;ALEGRETE
Sadia Frios;20240007540003;09/01/2024;22/01/2024;09/01/2025;EXPIRADO;;Sadia Frios;COMUM;5;20240007540019|20240007540027|20240007540035|20240007540043|20240007540051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;KAIPE PRODUCOES ARTISTICAS LTDA;JESSICA GRAZIELLE DE ANGELO;AFRICA DDB BRASIL PUBLICIDADE LTDA.;60.741.303/0001-97;BRF S/A;01.838.723/0304-68;KAIPE PRODUCOES ARTISTICAS LTDA;51151;45.789.968/0001-87;SP;SAO PAULO
