TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
30 HORAS INST A;20170107180000;21/03/2017;31/03/2017;21/03/2018;EXPIRADO;;PASSAGENS E HOTEL;COMUM;5;20170107180014|20170107180022|20170107180030|20170107180049|20170107180057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BLACK DOOR PRODUÇÕES CINEMATOGRAFICAS LTDA.;RENATO PEREIRA;R. E. F. COMUNICACAO LTDA. - EPP;04.874.448/0001-95;DECOLAR. COM LTDA.;03.563.689/0002-31;BLACK DOOR PRODUÇÕES CINEMATOGRAFICAS LTDA.;23410;17.535.098/0001-84;SP;SAO PAULO
33º Congresso Espírita de Goiás;20170062560003;20/02/2017;03/03/2017;20/02/2018;EXPIRADO;;CONGRESSO;COMUM;5;20170062560018|20170062560026|20170062560034|20170062560042|20170062560050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RBA COMUNICAÇÕES LTDA-ME;ROGERIO DE OLIVEIRA SAFADI;;NÃO INFORMADO;FEDERACAO ESPIRITA DO ESTADO DE GOIAS - FEEGO;01.084.722/0001-34;RBA COMUNICAÇÕES LTDA-ME;12390;02.946.323/0001-06;GO;GOIANIA
40 ANOS;20170098340003;16/03/2017;16/03/2017;16/03/2018;EXPIRADO;;CONSORCIO;COMUM;5;20170098340018|20170098340026|20170098340034|20170098340042|20170098340050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;ESFFERA FILMES PRODUÇÕES EIRELI ME;ANDRE LUIS MENEGATTI MEIRA;BINAH PUBLICIDADE E PROPAGANDA LTDA;01.073.422/0001-50;VINAC ADMINISTRADORA DE CONSORCIO LTDA;49.995.293/0001-83;ESFFERA FILMES PRODUÇÕES EIRELI ME;23431;17.552.763/0001-48;SP;SAO JOSE DOS CAMPOS
40 ANOS;20170098320002;16/03/2017;16/03/2017;16/03/2018;EXPIRADO;;CONSORCIO;COMUM;5;20170098320017|20170098320025|20170098320033|20170098320041|20170098320050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);5;ESFFERA FILMES PRODUÇÕES EIRELI ME;ANDRE LUIS MENEGATTI MEIRA;BINAH PUBLICIDADE E PROPAGANDA LTDA;01.073.422/0001-50;VINAC ADMINISTRADORA DE CONSORCIO LTDA;49.995.293/0001-83;ESFFERA FILMES PRODUÇÕES EIRELI ME;23431;17.552.763/0001-48;SP;SAO JOSE DOS CAMPOS
40 ANOS FABIOLA;20170099090000;16/03/2017;16/03/2017;16/03/2018;EXPIRADO;;CONSORCIO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;ESFFERA FILMES PRODUÇÕES EIRELI ME;ANDRE LUIS MENEGATTI MEIRA;BINAH PUBLICIDADE E PROPAGANDA LTDA;01.073.422/0001-50;VINAC ADMINISTRADORA DE CONSORCIO LTDA;49.995.293/0001-83;ESFFERA FILMES PRODUÇÕES EIRELI ME;23431;17.552.763/0001-48;SP;SAO JOSE DOS CAMPOS
40 ANOS FABIOLA;20170098370000;16/03/2017;16/03/2017;16/03/2018;EXPIRADO;;CONSORCIO;COMUM;5;20170098370014|20170098370022|20170098370030|20170098370049|20170098370057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ESFFERA FILMES PRODUÇÕES EIRELI ME;ANDRE LUIS MENEGATTI MEIRA;BINAH PUBLICIDADE E PROPAGANDA LTDA;01.073.422/0001-50;VINAC ADMINISTRADORA DE CONSORCIO LTDA;49.995.293/0001-83;ESFFERA FILMES PRODUÇÕES EIRELI ME;23431;17.552.763/0001-48;SP;SAO JOSE DOS CAMPOS
40 ANOS FABIOLA;20170099230007;16/03/2017;16/03/2017;16/03/2018;EXPIRADO;;ADMINISTRAÇÃO DE CONSORCIOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;ESFFERA FILMES PRODUÇÕES EIRELI ME;ANDRE LUIS SANDIN DE VASCONCELOS;BINAH PUBLICIDADE E PROPAGANDA LTDA;01.073.422/0001-50;VINAC ADMINISTRADORA DE CONSORCIO LTDA;49.995.293/0001-83;ESFFERA FILMES PRODUÇÕES EIRELI ME;23431;17.552.763/0001-48;SP;SAO JOSE DOS CAMPOS
40 anos;20170088040007;10/03/2017;10/03/2017;10/03/2018;EXPIRADO;;institucional;COMUM;5;20170088040011|20170088040020|20170088040038|20170088040046|20170088040054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VID BRASIL FILMES E COMUNICACAO LTDA;ANDREIA DE FATIMA FONTANA;FONTANA PROPAGANDA E PUBLICIDADE LTDA;02.876.721/0001-95;LINDOMAR ALVES MENDES - ME;89.274.591/0001-07;VID BRASIL FILMES E COMUNICACAO LTDA;16657;11.169.038/0001-09;RS;CAXIAS DO SUL
45 ANOS LANCAMENTO;20170087270009;10/03/2017;10/03/2017;10/03/2018;EXPIRADO;;INSTITUCIONAL;COMUM;5;20170087270013|20170087270021|20170087270030|20170087270048|20170087270056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;SENHORA FILMES LTDA;PHILIP SHALDERS NEMER;MP PUBLICIDADE LTDA - EPP;31.479.710/0001-70;FUNDACAO DE ASSISTENCIA E EDUCACAO - FAESA;27.014.042/0001-38;SENHORA FILMES LTDA;22184;16.595.181/0001-86;ES;VITORIA
4G JUNTOS B;20170102360000;17/03/2017;29/03/2017;17/03/2018;EXPIRADO;URUGUAI;VOZ+INT+SMS (PF/POS VIVO MOVEL);COMUM;5;20170102360014|20170102360022|20170102360030|20170102360049|20170102360057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO EXTERIOR;TODOS OS SEGMENTOS DE MERCADO;30;O2 PRODUÇÕES ARTÍSTICAS E CINEMATOGRÁFICAS LTDA;ALEXANDRE DE CAMARGO GABASSI;DPZ COMUNICACOES LTDA;73.163.529/0001-08;TELEFONICA BRASIL S.A.;02.558.157/0001-62;O2 PRODUÇÕES ARTÍSTICAS E CINEMATOGRÁFICAS LTDA.;63;67.431.718/0001-03;SP;COTIA
4X BIBI;20170070400001;24/02/2017;07/03/2017;24/02/2018;EXPIRADO;;Peça de Teatro;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;E C P CARDOSO EMPREENDIMENTOS CULTURAIS;EDUARDO CHAMON PEREIRA CARDOSO;;NÃO INFORMADO;MONTENEGRO E RAMAN PRODUCOES LTDA. - ME;53.576.054/0001-66;E C P CARDOSO EMPREENDIMENTOS CULTURAIS;13682;09.231.029/0001-59;RJ;RIO DE JANEIRO
50 ANOS FGTS;20170063550001;21/02/2017;04/03/2017;21/02/2018;EXPIRADO;;INSTITUCIONAL;COMUM;5;20170063550016|20170063550024|20170063550032|20170063550040|20170063550059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;BROKOLIS DO BRASIL EDIÇÃO E FINALIZAÇÃO LTDA.;LUCAS DE REZENDE GONTIJO SOARES;HEADS PROPAGANDA LTDA.;81.070.617/0004-28;CAIXA ECONOMICA FEDERAL;00.360.305/0001-04;BROKOLIS DO BRASIL EDIÇÃO E FINALIZAÇÃO LTDA.;1544;05.656.299/0001-50;MG;BELO HORIZONTE
50 ANOS GO;20170091870007;14/03/2017;25/03/2017;14/03/2018;EXPIRADO;;CONSORCIO;COMUM;10;20170091870011|20170091870020|20170091870038|20170091870046|20170091870054|20170091870062|20170091870070|20170091870089|20170091870097|20170091870100;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;RETAIL PRODUCOES AUDIOVISUAIS LTDA;MANOEL LUIZ GONCALVES CAMARGO RIBAS;BRISA PROPAGANDA E PROMOCOES LTDA;04.418.538/0001-71;SERVOPA ADMINISTRADORA DE CONSORCIOS LTDA;76.515.071/0001-99;RETAIL PRODUCOES AUDIOVISUAIS LTDA;21501;15.453.480/0001-13;PR;CURITIBA
60 DIAS;20170048910000;08/02/2017;09/03/2017;08/02/2018;EXPIRADO;;SEMI NOVOS;COMUM;5;20170048910015|20170048910023|20170048910031|20170048910040|20170048910058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;HEAD FULL SERVICE LTDA;MARCEL CALVET GUARIGLIA;RINO PUBLICIDADE LTDA;60.883.261/0001-29;MOVIDA LOCACAO DE VEICULOS S.A.;07.976.147/0001-60;HEAD FULL SERVICE LTDA;13552;09.341.047/0001-93;SP;SAO PAULO
60fashion17;20170103400005;20/03/2017;31/03/2017;20/03/2018;EXPIRADO;;shopping;COMUM;5;20170103400010|20170103400028|20170103400036|20170103400044|20170103400052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);60;SR MIDIA LTDA (BAIXADA);BRUNO ALQUES SIQUEIRA;LOJA DOCE COMUNICACAO LTDA;18.211.455/0001-11;PATIO BATEL SHOPPING LTDA;79.536.553/0001-13;SR MIDIA LTDA (BAIXADA);26214;18.404.647/0001-44;PR;CURITIBA
68 ANIVERSÁRIO PACAEMBU;20170124010001;31/03/2017;31/03/2017;31/03/2018;EXPIRADO;;RODEIO;COMUM;5;20170124010016|20170124010024|20170124010032|20170124010040|20170124010059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;QUALITY FILMAGENS LTDA ME;JEFERSON CARLOS MOREIRA DE CAMPOS;SICLO PROPAGANDA, PUBLICIDADE E MARKETING LTDA.;05.298.705/0001-50;MUNICIPIO DE PACAEMBU;44.927.267/0001-02;QUALITY FILMAGENS LTDA ME;21176;11.668.253/0001-54;SP;PRESIDENTE PRUDENTE
72H RECREIO 2017;20170102220003;17/03/2017;22/03/2017;17/03/2018;EXPIRADO;;DAMAI;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;SALAS DE EXIBIÇÃO;30;CAPTAÇÃO DIGITAL VÍDEO LTDA.;GERMANO MENDES DE SOUZA;AGENCIA 3 COMUNICACAO INTEGRADA LTDA.;04.180.208/0001-90;BROOKFIELD RIO DE JANEIRO EMPREENDIMENTOS IMOBILIARIOS S.A.;29.964.749/0001-30;CAPTAÇÃO DIGITAL VÍDEO LTDA.;14910;03.402.388/0001-45;RJ;RIO DE JANEIRO
99 POP;20170094980008;15/03/2017;28/03/2017;15/03/2018;EXPIRADO;;99 POP;COMUM;5;20170094980012|20170094980020|20170094980039|20170094980047|20170094980055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;7;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;FELIPE BARBOSA FRAZAO;AFRICA SÃO PAULO PUBLICIDADE LTDA;04.950.019/0001-50;99 TECNOLOGIA LTDA;18.033.552/0001-61;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;158;61.372.843/0001-03;SP;SAO PAULO
A FORÇA DO APLAUSO;20170100310005;17/03/2017;18/03/2017;17/03/2018;EXPIRADO;;26º FESTIVAL DE TEATRO DE CURITIBA;COMUM;5;20170100310010|20170100310028|20170100310036|20170100310044|20170100310052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TRÓPICO AUDIOVISUAL LTDA - ME;DIEGO OTNIEL FLORENTINO;TST PUBLICIDADE LTDA - EPP;13.828.310/0001-40;PARNAXX LTDA - ME;10.568.738/0001-03;TRÓPICO AUDIOVISUAL LTDA - ME;23730;17.223.211/0001-96;PR;CURITIBA
A GAIOLA;20170119640000;29/03/2017;29/03/2017;29/03/2018;EXPIRADO;;TEATRO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CLOSE COMUNICAÇÃO LTDA;CARLOS GUIMARAES COELHO;;NÃO INFORMADO;CARLOS GUIMARAES COELHO;PESSOA FÍSICA;CLOSE COMUNICAÇÃO LTDA;591;65.275.851/0001-92;MG;UBERLANDIA
A NÚMERO UM;20170097600001;16/03/2017;28/03/2017;16/03/2018;EXPIRADO;;INSTITUCIONAL;COMUM;5;20170097600016|20170097600024|20170097600032|20170097600040|20170097600059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;3D ESTUDIOS LTDA;CASSIANO RICARDO FIGUEIREDO VIEIRA DA COSTA;SIM COMUNICACAO LTDA - EPP;06.070.826/0001-03;NORTE REFRIGERACAO LTDA;04.920.658/0001-72;3D ESTUDIOS LTDA;2159;83.647.040/0001-57;PA;BELEM
A PAZ PERPÉTUA;20170021710000;17/01/2017;30/03/2017;17/01/2018;EXPIRADO;;PEÇA DE TEATRO;COMUM;5;20170021710015|20170021710023|20170021710031|20170021710040|20170021710058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MARIA JOSE DO NASCIMENTO ***********;JOAO LUIZ MARTINS;;NÃO INFORMADO;SOMART PRODUÇÕES ARTÍSTICAS LTDA;10.684.879/0001-91;MARIA JOSE DO NASCIMENTO ***********;27329;18.523.198/0001-53;RJ;RIO DE JANEIRO
A PELE FALA;20170103440007;20/03/2017;31/03/2017;20/03/2018;EXPIRADO;;AVEENO BABY;COMUM;5;20170103440011|20170103440020|20170103440038|20170103440046|20170103440054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;DELICATESSEN - PRODUÇÃO DE FILMES LTDA.;GUSTAVO LEME MARCOS GARCIA;AFRICA DDB BRASIL PUBLICIDADE LTDA.;60.741.303/0001-97;JOHNSON & JOHNSON DO BRASIL INDUSTRIA E COMERCIO DE PRODUTOS PARA SAUDE LTDA.;54.516.661/0040-00;DELICATESSEN - PRODUÇÃO DE FILMES LTDA.;11768;08.440.376/0001-29;SP;SAO PAULO
A VIDA TA PEDINDO;20170061910000;20/02/2017;03/03/2017;20/02/2018;EXPIRADO;;INDUSTRIA ALIMENTICIA;COMUM;5;20170061910015|20170061910023|20170061910031|20170061910040|20170061910058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BROKOLIS DO BRASIL EDIÇÃO E FINALIZAÇÃO LTDA.;PAULO EMILIO SOUTO FERNANDES;PRO BRASIL PROPAGANDA LTDA;04.493.017/0001-89;PASTIFÍCIO SANTA AMÁLIA S.A;22.229.207/0001-75;BROKOLIS DO BRASIL EDIÇÃO E FINALIZAÇÃO LTDA.;1544;05.656.299/0001-50;MG;BELO HORIZONTE
A vida vai e vem...;20170075520005;02/03/2017;04/03/2017;02/03/2018;EXPIRADO;;Belo Vale Cemitério Parque e Crematório S.A;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GO CASTING & PRODUCOES LTDA - ME;ALBERTO MAGNO ANDRICH DE FREITAS SANTOS;;NÃO INFORMADO;CEMITERIO PARQUE BELO VALE S.A;10.700.249/0001-63;TODO CULTURA PRODUÇÕES LTDA.ME.;25558;10.961.655/0001-80;MG;BELO HORIZONTE
A vida vai e vem...;20170075520005;02/03/2017;04/03/2017;02/03/2018;EXPIRADO;;Belo Vale Cemitério Parque e Crematório S.A;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TODO CULTURA PRODUÇÕES LTDA.ME.;ALBERTO MAGNO ANDRICH DE FREITAS SANTOS;;NÃO INFORMADO;CEMITERIO PARQUE BELO VALE S.A;10.700.249/0001-63;TODO CULTURA PRODUÇÕES LTDA.ME.;25558;10.961.655/0001-80;MG;BELO HORIZONTE
A4 CINTO DE SEGURANCA;20170102010009;17/03/2017;28/03/2017;17/03/2018;EXPIRADO;;RECALL AUDI A4;COMUM;6;20170102010013|20170102010021|20170102010030|20170102010048|20170102010056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;90;PARANOID BRASIL LTDA;HEITOR DHALIA;ENERGY BBDO PUBLICIDADE E COMUNICACOES LTDA.;26.687.946/0001-61;AUDI DO BRASIL INDUSTRIA E COMERCIO DE VEICULOS LTDA.;03.472.246/0001-54;PARANOID BRASIL LTDA;15200;10.207.497/0001-77;SP;SAO PAULO
A=A & C INSTITUCIONAL 01;20170084050008;08/03/2017;08/03/2017;08/03/2018;EXPIRADO;;VT;COMUM;5;20170084050012|20170084050020|20170084050039|20170084050047|20170084050055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;THIAGO SANTOS GUIMARÃES ***********;THIAGO SANTOS GUIMARAES;;NÃO INFORMADO;TAPAJOS & CIA LTDA - EPP;15.739.980/0001-16;THIAGO SANTOS GUIMARÃES ***********;19912;13.335.899/0001-45;PA;SANTAREM
ABAST17BIG3;20170075340007;02/03/2017;11/03/2017;02/03/2018;EXPIRADO;;OFERTA;COMUM;50;20170075340011|20170075340020|20170075340038|20170075340046|20170075340054|20170075340062|20170075340070|20170075340089|20170075340097|20170075340100|20170075340119|20170075340127|20170075340135|20170075340143|20170075340151|20170075340160|20170075340178|20170075340186|20170075340194|20170075340208|20170075340216|20170075340224|20170075340232|20170075340240|20170075340259|20170075340267|20170075340275|20170075340283|20170075340291|20170075340305|20170075340313|20170075340321|20170075340330|20170075340348|20170075340356|20170075340364|20170075340372|20170075340380|20170075340399|20170075340402|20170075340410|20170075340429|20170075340437|20170075340445|20170075340453|20170075340461|20170075340470|20170075340488|20170075340496|20170075340500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CHÁ DAS 5 PRODUTORA DE FILMES, VÍDEOS E CONTEÚDOS LTDA;RODRIGO ROMANO;AFRICA DDB BRASIL PUBLICIDADE LTDA.;60.741.303/0001-97;WMS SUPERMERCADOS DO BRASIL LTDA.;93.209.765/0001-17;CHÁ DAS 5 PRODUTORA DE FILMES, VÍDEOS E CONTEÚDOS LTDA;20386;09.597.812/0001-30;SP;SAO PAULO
ABAST17BP3;20170067720009;23/02/2017;04/03/2017;23/02/2018;EXPIRADO;;OFERTAS;COMUM;50;20170067720013|20170067720021|20170067720030|20170067720048|20170067720056|20170067720064|20170067720072|20170067720080|20170067720099|20170067720102|20170067720110|20170067720129|20170067720137|20170067720145|20170067720153|20170067720161|20170067720170|20170067720188|20170067720196|20170067720200|20170067720218|20170067720226|20170067720234|20170067720242|20170067720250|20170067720269|20170067720277|20170067720285|20170067720293|20170067720307|20170067720315|20170067720323|20170067720331|20170067720340|20170067720358|20170067720366|20170067720374|20170067720382|20170067720390|20170067720404|20170067720412|20170067720420|20170067720439|20170067720447|20170067720455|20170067720463|20170067720471|20170067720480|20170067720498|20170067720501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CHÁ DAS 5 PRODUTORA DE FILMES, VÍDEOS E CONTEÚDOS LTDA;RODRIGO ROMANO;AFRICA DDB BRASIL PUBLICIDADE LTDA.;60.741.303/0001-97;BOMPRECO SUPERMERCADOS DO NORDESTE LTDA;13.004.510/0001-89;CHÁ DAS 5 PRODUTORA DE FILMES, VÍDEOS E CONTEÚDOS LTDA;20386;09.597.812/0001-30;SP;SAO PAULO
ABAST17BP4;20170071070005;01/03/2017;11/03/2017;01/03/2018;EXPIRADO;;OFERTA;COMUM;50;20170071070010|20170071070028|20170071070036|20170071070044|20170071070052|20170071070060|20170071070079|20170071070087|20170071070095|20170071070109|20170071070117|20170071070125|20170071070133|20170071070141|20170071070150|20170071070168|20170071070176|20170071070184|20170071070192|20170071070206|20170071070214|20170071070222|20170071070230|20170071070249|20170071070257|20170071070265|20170071070273|20170071070281|20170071070290|20170071070303|20170071070311|20170071070320|20170071070338|20170071070346|20170071070354|20170071070362|20170071070370|20170071070389|20170071070397|20170071070400|20170071070419|20170071070427|20170071070435|20170071070443|20170071070451|20170071070460|20170071070478|20170071070486|20170071070494|20170071070508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CHÁ DAS 5 PRODUTORA DE FILMES, VÍDEOS E CONTEÚDOS LTDA;RODRIGO ROMANO;AFRICA DDB BRASIL PUBLICIDADE LTDA.;60.741.303/0001-97;BOMPRECO SUPERMERCADOS DO NORDESTE LTDA;13.004.510/0001-89;CHÁ DAS 5 PRODUTORA DE FILMES, VÍDEOS E CONTEÚDOS LTDA;20386;09.597.812/0001-30;SP;SAO PAULO
ABAST17MER2;20170075270009;02/03/2017;11/03/2017;02/03/2018;EXPIRADO;;OFERTA;COMUM;50;20170075270013|20170075270021|20170075270030|20170075270048|20170075270056|20170075270064|20170075270072|20170075270080|20170075270099|20170075270102|20170075270110|20170075270129|20170075270137|20170075270145|20170075270153|20170075270161|20170075270170|20170075270188|20170075270196|20170075270200|20170075270218|20170075270226|20170075270234|20170075270242|20170075270250|20170075270269|20170075270277|20170075270285|20170075270293|20170075270307|20170075270315|20170075270323|20170075270331|20170075270340|20170075270358|20170075270366|20170075270374|20170075270382|20170075270390|20170075270404|20170075270412|20170075270420|20170075270439|20170075270447|20170075270455|20170075270463|20170075270471|20170075270480|20170075270498|20170075270501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CHÁ DAS 5 PRODUTORA DE FILMES, VÍDEOS E CONTEÚDOS LTDA;RODRIGO ROMANO;AFRICA DDB BRASIL PUBLICIDADE LTDA.;60.741.303/0001-97;WMS SUPERMERCADOS DO BRASIL LTDA.;93.209.765/0001-17;CHÁ DAS 5 PRODUTORA DE FILMES, VÍDEOS E CONTEÚDOS LTDA;20386;09.597.812/0001-30;SP;SAO PAULO
ABAST17NAC2;20170071080000;01/03/2017;11/03/2017;01/03/2018;EXPIRADO;;OFERTA;COMUM;50;20170071080015|20170071080023|20170071080031|20170071080040|20170071080058|20170071080066|20170071080074|20170071080082|20170071080090|20170071080104|20170071080112|20170071080120|20170071080139|20170071080147|20170071080155|20170071080163|20170071080171|20170071080180|20170071080198|20170071080201|20170071080210|20170071080228|20170071080236|20170071080244|20170071080252|20170071080260|20170071080279|20170071080287|20170071080295|20170071080309|20170071080317|20170071080325|20170071080333|20170071080341|20170071080350|20170071080368|20170071080376|20170071080384|20170071080392|20170071080406|20170071080414|20170071080422|20170071080430|20170071080449|20170071080457|20170071080465|20170071080473|20170071080481|20170071080490|20170071080503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CHÁ DAS 5 PRODUTORA DE FILMES, VÍDEOS E CONTEÚDOS LTDA;RODRIGO ROMANO;AFRICA DDB BRASIL PUBLICIDADE LTDA.;60.741.303/0001-97;WMS SUPERMERCADOS DO BRASIL LTDA.;93.209.765/0001-17;CHÁ DAS 5 PRODUTORA DE FILMES, VÍDEOS E CONTEÚDOS LTDA;20386;09.597.812/0001-30;SP;SAO PAULO
ABAST17WM4;20170067660006;23/02/2017;04/03/2017;23/02/2018;EXPIRADO;;OFERTAS;COMUM;50;20170067660010|20170067660029|20170067660037|20170067660045|20170067660053|20170067660061|20170067660070|20170067660088|20170067660096|20170067660100|20170067660118|20170067660126|20170067660134|20170067660142|20170067660150|20170067660169|20170067660177|20170067660185|20170067660193|20170067660207|20170067660215|20170067660223|20170067660231|20170067660240|20170067660258|20170067660266|20170067660274|20170067660282|20170067660290|20170067660304|20170067660312|20170067660320|20170067660339|20170067660347|20170067660355|20170067660363|20170067660371|20170067660380|20170067660398|20170067660401|20170067660410|20170067660428|20170067660436|20170067660444|20170067660452|20170067660460|20170067660479|20170067660487|20170067660495|20170067660509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CHÁ DAS 5 PRODUTORA DE FILMES, VÍDEOS E CONTEÚDOS LTDA;RODRIGO ROMANO;AFRICA DDB BRASIL PUBLICIDADE LTDA.;60.741.303/0001-97;WMB SUPERMERCADOS DO BRASIL LTDA.;00.063.960/0001-09;CHÁ DAS 5 PRODUTORA DE FILMES, VÍDEOS E CONTEÚDOS LTDA;20386;09.597.812/0001-30;SP;SAO PAULO
