TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
2023 OFERTAS 2104;20230123450007;19/04/2023;19/04/2023;19/04/2024;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2023 OFERTAS 2504;20230125960002;20/04/2023;20/04/2023;20/04/2024;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2023 OFERTAS 2604;20230127900007;24/04/2023;24/04/2023;24/04/2024;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2023 OFERTAS 2704;20230130000003;25/04/2023;25/04/2023;25/04/2024;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2023 OFERTAS 2804;20230131940000;26/04/2023;26/04/2023;26/04/2024;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2023 REC 30 ANOS;20230127870000;24/04/2023;25/04/2023;24/04/2024;EXPIRADO;;COLCHÃO;COMUM;2;20230127870016|20230127870024;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JABUTICABA FILMES E DIGITAL LTDA;FABIO JOSE DIAS GASTALDI;BRANDBOOM COMUNICACAO LTDA - ME;10.481.423/0001-24;RECONFLEX INDUSTRIA E COMERCIO DE COLCHOES LTDA;96.738.240/0001-67;JABUTICABA FILMES E DIGITAL LTDA;472;56.710.460/0001-68;SP;SAO PAULO
2023 SUPERDIA  2104;20230123590003;19/04/2023;19/04/2023;19/04/2024;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CARLA ROSANE CARLET ***********;JOAO OTAVIO CARLET FERNANDES;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;CARLA ROSANE CARLET ***********;51827;42.672.064/0001-89;PR;PATO BRANCO
2023 SUPERDIA 0504;20230102160000;03/04/2023;03/04/2023;03/04/2024;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CARLA ROSANE CARLET ***********;JOAO OTAVIO CARLET FERNANDES;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;CARLA ROSANE CARLET ***********;51827;42.672.064/0001-89;PR;PATO BRANCO
2023 SUPERDIA 0604;20230105010009;04/04/2023;04/04/2023;04/04/2024;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CARLA ROSANE CARLET ***********;JOAO OTAVIO CARLET FERNANDES;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;CARLA ROSANE CARLET ***********;51827;42.672.064/0001-89;PR;PATO BRANCO
2023 SUPERDIA 1104;20230109400006;06/04/2023;06/04/2023;06/04/2024;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CARLA ROSANE CARLET ***********;JOAO OTAVIO CARLET FERNANDES;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;CARLA ROSANE CARLET ***********;51827;42.672.064/0001-89;PR;PATO BRANCO
2023 SUPERDIA 1304;20230113110009;11/04/2023;11/04/2023;11/04/2024;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CARLA ROSANE CARLET ***********;JOAO OTAVIO CARLET FERNANDES;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;CARLA ROSANE CARLET ***********;51827;42.672.064/0001-89;PR;PATO BRANCO
2023 SUPERDIA 1804;20230116170002;13/04/2023;13/04/2023;13/04/2024;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CARLA ROSANE CARLET ***********;JOAO OTAVIO CARLET FERNANDES;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;CARLA ROSANE CARLET ***********;51827;42.672.064/0001-89;PR;PATO BRANCO
2023 SUPERDIA 1904;20230119640000;17/04/2023;17/04/2023;17/04/2024;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CARLA ROSANE CARLET ***********;JOAO OTAVIO CARLET FERNANDES;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;CARLA ROSANE CARLET ***********;51827;42.672.064/0001-89;PR;PATO BRANCO
2023 SUPERDIA 2004;20230121700006;18/04/2023;18/04/2023;18/04/2024;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CARLA ROSANE CARLET ***********;JOAO OTAVIO CARLET FERNANDES;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;CARLA ROSANE CARLET ***********;51827;42.672.064/0001-89;PR;PATO BRANCO
2023 SUPERDIA 2504;20230124270002;19/04/2023;19/04/2023;19/04/2024;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CARLA ROSANE CARLET ***********;JOAO OTAVIO CARLET FERNANDES;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;CARLA ROSANE CARLET ***********;51827;42.672.064/0001-89;PR;PATO BRANCO
2023 SUPERDIA 2604;20230124300009;19/04/2023;19/04/2023;19/04/2024;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CARLA ROSANE CARLET ***********;JOAO OTAVIO CARLET FERNANDES;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;CARLA ROSANE CARLET ***********;51827;42.672.064/0001-89;PR;PATO BRANCO
2023 SUPERDIA 2704;20230124350006;19/04/2023;19/04/2023;19/04/2024;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CARLA ROSANE CARLET ***********;JOAO OTAVIO CARLET FERNANDES;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;CARLA ROSANE CARLET ***********;51827;42.672.064/0001-89;PR;PATO BRANCO
2023 SUPERDIA 2904;20230124370007;19/04/2023;19/04/2023;19/04/2024;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CARLA ROSANE CARLET ***********;JOAO OTAVIO CARLET FERNANDES;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;CARLA ROSANE CARLET ***********;51827;42.672.064/0001-89;PR;PATO BRANCO
23GBMASTER;20230105500006;04/04/2023;06/04/2023;04/04/2024;EXPIRADO;;VT 23GBMASTER;COMUM;50;20230105500011|20230105500020|20230105500038|20230105500046|20230105500054|20230105500062|20230105500070|20230105500089|20230105500097|20230105500100|20230105500119|20230105500127|20230105500135|20230105500143|20230105500151|20230105500160|20230105500178|20230105500186|20230105500194|20230105500208|20230105500216|20230105500224|20230105500232|20230105500240|20230105500259|20230105500267|20230105500275|20230105500283|20230105500291|20230105500305|20230105500313|20230105500321|20230105500330|20230105500348|20230105500356|20230105500364|20230105500372|20230105500380|20230105500399|20230105500402|20230105500410|20230105500429|20230105500437|20230105500445|20230105500453|20230105500461|20230105500470|20230105500488|20230105500496|20230105500500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LAMPARINA PRODUÇÃO AUDIOVISUAL LTDA;ADRIANO FONTES PASSOS;IDEIA 3 COMUNICACAO & EXPANSAO DE NEGOCIOS LTDA;16.103.988/0001-54;CENCOSUD BRASIL COMERCIAL LTDA;39.346.861/0001-61;LAMPARINA PRODUÇÃO AUDIOVISUAL LTDA;31298;23.330.027/0001-48;SE;ARACAJU
29 anos, brilhando com você;20230138470009;28/04/2023;28/04/2023;28/04/2024;EXPIRADO;;Limpeza;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JEAN PATRICK CANDIA CORREA;JEAN PATRICK CANDIA CORREA;I. COM AGENCIA DE PROPAGANDA E PUBLICIDADE EIRELI;17.459.216/0001-12;QUIMISUL PRODUTOS PARA LIMPEZA LTDA;00.250.421/0001-70;JEAN PATRICK CANDIA CORREA;41888;31.087.375/0001-64;MS;DOURADOS
3 Feira Gourmet;20230122880008;19/04/2023;19/04/2023;19/04/2024;EXPIRADO;;Evento;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TV MARÍLIA PROPAGANDA E MARKETING LTDA ME;EDSON JOEL DE SOUZA;;NÃO INFORMADO;MUNICIPIO DE QUINTANA;44.569.051/0001-04;TV MARÍLIA PROPAGANDA E MARKETING LTDA;2815;59.991.851/0001-96;SP;MARILIA
30 anos de humor;20230120750000;17/04/2023;18/04/2023;17/04/2024;EXPIRADO;;Show de Humor;COMUM;50;20230120750015|20230120750023|20230120750031|20230120750040|20230120750058|20230120750066|20230120750074|20230120750082|20230120750090|20230120750104|20230120750112|20230120750120|20230120750139|20230120750147|20230120750155|20230120750163|20230120750171|20230120750180|20230120750198|20230120750201|20230120750210|20230120750228|20230120750236|20230120750244|20230120750252|20230120750260|20230120750279|20230120750287|20230120750295|20230120750309|20230120750317|20230120750325|20230120750333|20230120750341|20230120750350|20230120750368|20230120750376|20230120750384|20230120750392|20230120750406|20230120750414|20230120750422|20230120750430|20230120750449|20230120750457|20230120750465|20230120750473|20230120750481|20230120750490|20230120750503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GUTEMBERG LOPES FERNANDES JUNIOR ***********;GUTEMBERG LOPES FERNANDES JUNIOR;N T PRODUCOES LTDA - ME;01.676.954/0001-81;N T PRODUCOES LTDA - ME;01.676.954/0001-81;GUTEMBERG LOPES FERNANDES JUNIOR ***********;50281;42.595.195/0001-00;GO;GOIANIA
30 mes do chimarrão;20230127720009;24/04/2023;24/04/2023;24/04/2024;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;AIRTON CEVEY JUNIOR ME;AIRTON CEVEY JUNIOR;;NÃO INFORMADO;FORTE ERVA MATE LTDA;46.093.660/0001-65;AIRTON CEVEY JUNIOR ME;46855;10.615.415/0001-23;SC;HERVAL DOESTE
30S VISCARDI 23 04 05A06;20230103140002;03/04/2023;03/04/2023;03/04/2024;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 23 04 07A08;20230105490000;04/04/2023;04/04/2023;04/04/2024;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 23 04 10A11;20230108500007;06/04/2023;06/04/2023;06/04/2024;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 23 04 12A13;20230112390008;11/04/2023;11/04/2023;11/04/2024;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 23 04 14A15;20230115620004;13/04/2023;13/04/2023;13/04/2024;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 23 04 17A18;20230115090005;12/04/2023;12/04/2023;12/04/2024;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 23 04 19A20;20230119830003;17/04/2023;17/04/2023;17/04/2024;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 23 04 21A22;20230122750007;19/04/2023;19/04/2023;19/04/2024;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 23 04 24A25;20230124580001;19/04/2023;19/04/2023;19/04/2024;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 23 04 26A27;20230129710000;25/04/2023;25/04/2023;25/04/2024;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 23 04 28A29;20230133910000;27/04/2023;27/04/2023;27/04/2024;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 23 05 01A02;20230136280008;28/04/2023;28/04/2023;28/04/2024;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 23 05 03A04;20230139100000;29/04/2023;29/04/2023;29/04/2024;EXPIRADO;BRASIL;Mercado;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30VEST_CURSOS2023_DIVINOPOLIS_MODULAR;20230126170005;20/04/2023;20/04/2023;20/04/2024;EXPIRADO;BRASIL;30VEST_CURSOS2023_DIVINOPOLIS_MODULAR;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;;NÃO INFORMADO;FUNDACAO DE ENSINO E TECNOLOGIA DE ALFENAS;17.878.554/0001-99;ATENAS ASSESSORIA E CONSULTORIA LTDA;2040;41.795.196/0001-35;MG;ALFENAS
35 ANOS GACC;20230123040003;19/04/2023;19/04/2023;19/04/2024;EXPIRADO;;INSTITUCIONAL;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;B3 CINE VÍDEO LTDA ME;ALEXSANDRO ANTONIO DE SOUZA;ROCHA PROPAGANDA & MARKETING LTDA - EPP;04.710.870/0001-05;GRUPO DE APOIO A CRIANCA COM CANCER - BAHIA;32.605.917/0001-06;B3 CINE VÍDEO LTDA ME;22783;14.487.133/0001-49;BA;SALVADOR
35 anos de Excelência!;20230136000005;28/04/2023;28/04/2023;28/04/2024;EXPIRADO;BRASIL;Comércio;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;;NÃO INFORMADO;STARTECHX COMERCIO DE MAQUINAS EQUIPAMENTOS E SERVICOS LTDA;07.166.379/0001-53;FERNANDO RIBEIRO GARCIA;22753;PESSOA FÍSICA;CE;CRATO
3D FAZ O BET AI;20230108080008;05/04/2023;18/04/2023;05/04/2024;EXPIRADO;;Apostas esportivas;COMUM;5;20230108080013|20230108080021|20230108080030|20230108080048|20230108080056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CABELO FILMES PRODUÇÃO E FINALIZAÇÃO LTDA;RICHARD ANTONIO SILVA;SPOT-PIS COMUNICACOES LTDA - ME;10.239.420/0001-89;TF CAPITAL GESTAO DE NEGOCIOS LTDA;34.686.226/0001-00;CABELO FILMES PRODUÇÃO E FINALIZAÇÃO LTDA;34874;26.381.628/0001-78;SP;BARUERI
3ª LIQUIDA;20230102680003;03/04/2023;03/04/2023;03/04/2024;EXPIRADO;;VARIEDADES;COMUM;4;20230102680019|20230102680027|20230102680035|20230102680043;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TARGET PROPAGANDA LTDA;ROBERTO DIAS DA SILVA;;NÃO INFORMADO;FÉLIX JOSÉ DA ROCHA;01.312.355/0001-89;TARGET PROPAGANDA LTDA;3900;05.361.920/0001-59;BA;BARRA DO CHOCA
3ª LIQUIDA;20230102780008;03/04/2023;03/04/2023;03/04/2024;EXPIRADO;;VARIEDADES;COMUM;4;20230102780013|20230102780021|20230102780030|20230102780048;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TARGET PROPAGANDA LTDA;ROBERTO DIAS DA SILVA;;NÃO INFORMADO;FÉLIX JOSÉ DA ROCHA;01.312.355/0001-89;TARGET PROPAGANDA LTDA;3900;05.361.920/0001-59;BA;BARRA DO CHOCA
48 HORAS;20230113040000;11/04/2023;25/04/2023;11/04/2024;EXPIRADO;;Carros;COMUM;5;20230113040016|20230113040024|20230113040032|20230113040040|20230113040059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PLANETA LOCACOES E VIDEOS LTDA;LEONARDO LUIZ FONTES MOREIRA;HS PUBLICIDADE E MARKETING LTDA - EPP;06.029.485/0001-22;AGUIA VEICULOS E PECAS LTDA;06.036.371/0001-00;PLANETA LOCACOES E VIDEOS LTDA;2683;06.186.483/0001-47;MG;BELO HORIZONTE
5 Benefícios Activia;20230089920000;23/03/2023;01/04/2023;23/03/2024;EXPIRADO;;Activia;COMUM;5;20230089920015|20230089920023|20230089920031|20230089920040|20230089920058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;FM MORAES FILMES LTDA;FERNANDA MARTINS MORAES;OLIVER MARKETING BRAZIL LTDA;26.756.983/0001-84;FM MORAES FILMES LTDA;05.542.521/0001-94;FM MORAES FILMES LTDA;14249;05.542.521/0001-94;SP;SAO PAULO
50 mais;20230113810000;11/04/2023;25/04/2023;11/04/2024;EXPIRADO;;Institucional Leite;COMUM;5;20230113810016|20230113810024|20230113810032|20230113810040|20230113810059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;THREE LITTLE BIRDS PRODUÇÕES LIMITADA;LIVIA MARIA ALVES MIGLIOLI;35 PUBLICIDADE LTDA;11.244.246/0001-25;ASSOCIACAO BRASILEIRA DA INDUSTRIA DE LACTEOS LONGA VIDA;00.035.186/0001-14;THREE LITTLE BIRDS PRODUÇÕES LIMITADA;30560;13.882.176/0001-66;SP;SAO PAULO
