TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
PMC;20130484190001;12/12/2013;12/12/2013;12/12/2014;EXPIRADO;;fim de ano;COMUM;3;20130484190016|20130484190024|20130484190032;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PRODCOM PRODUÇÃO COMERCIAL LTDA ME;EWERTON NARDOTTO RIOS;;NÃO INFORMADO;PREFEITURA MUNICIPAL DE COLATINA;27.165.729/0001-74;PRODCOM PRODUÇÃO COMERCIAL LTDA ME;13795;09.385.630/0001-04;ES;COLATINA
PMM Fim De Ano;20130484380005;12/12/2013;21/12/2013;12/12/2014;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CASA DA DIGITAL COMUNICAÇÕES PRODUÇÕES E EVENTOS LTDA ME;MARKO GONCALVES COSTA;TAPE PUBLICIDADE LTDA;04.214.524/0001-36;SECRETARIA MUNICIPAL DE COMUNICAO;08.608.024/0001-30;CASA DA DIGITAL COMUNICAÇÕES PRODUÇÕES E EVENTOS LTDA ME;19253;10.279.661/0001-51;AM;MANAUS
PMS BOLSA FAMILIA;20130465100000;29/11/2013;10/12/2013;29/11/2014;EXPIRADO;;INFORME;COMUM;5;20130465100015|20130465100023|20130465100031|20130465100040|20130465100058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;NOVE 90 PRODUÇÃO AUDIO VISUAL EIRELI;JOHN LIMA DE OLIVEIRA;MORYA COMUNICACAO E PROPAGANDA LTDA;15.250.483/0001-50;SALVADOR PREFEITURA;13.927.801/0001-49;NOVE 90 PRODUÇÃO AUDIO VISUAL EIRELI;17751;12.517.675/0001-91;BA;LAURO DE FREITAS
PNEUTEC;20130466960003;02/12/2013;02/12/2013;02/12/2014;EXPIRADO;;PNEUS;COMUM;4;20130466960018|20130466960026|20130466960034|20130466960042;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;FRANÇA VIANA PRODUÇÕES LTDA;ANA BEATRIZ DE ABREU FRANCA;A2C PUBLICIDADE LTDA - ME;00.974.994/0001-47;900 HP CAMPOS LTDA - ME;10.201.620/0001-42;FRANÇA VIANA PRODUÇÕES LTDA;16090;11.111.619/0001-90;RJ;CAMPOS DOS GOYTACAZES
PODER EDUCAÇÃO;20130468960000;03/12/2013;03/12/2013;03/12/2014;EXPIRADO;;INSTITUCIONAL;COMUM;5;20130468960015|20130468960023|20130468960031|20130468960040|20130468960058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CANÁRIO PRODUTORA DE VÍDEO LTDA;DJENILSON ATAIDE DE PAIVA;MIX COM AGENCIA DE PROPAGANDA E PUBLICIDADE LTDA;05.590.101/0001-83;JOAO PESSOA ASSEMBLEIA LEGISLATIVA;09.283.912/0001-92;CANÁRIO PRODUTORA DE VÍDEO LTDA;5118;07.521.590/0001-47;PB;JOAO PESSOA
PODER SAÚDE;20130468900008;03/12/2013;03/12/2013;03/12/2014;EXPIRADO;;INSTITUCIONAL;COMUM;5;20130468900012|20130468900020|20130468900039|20130468900047|20130468900055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CANÁRIO PRODUTORA DE VÍDEO LTDA;DJENILSON ATAIDE DE PAIVA;MIX COM AGENCIA DE PROPAGANDA E PUBLICIDADE LTDA;05.590.101/0001-83;JOAO PESSOA ASSEMBLEIA LEGISLATIVA;09.283.912/0001-92;CANÁRIO PRODUTORA DE VÍDEO LTDA;5118;07.521.590/0001-47;PB;JOAO PESSOA
PODER SEGURANÇA;20130469010006;03/12/2013;03/12/2013;03/12/2014;EXPIRADO;;INSTITUCIONAL;COMUM;5;20130469010010|20130469010029|20130469010037|20130469010045|20130469010053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CANÁRIO PRODUTORA DE VÍDEO LTDA;DJENILSON ATAIDE DE PAIVA;MIX COM AGENCIA DE PROPAGANDA E PUBLICIDADE LTDA;05.590.101/0001-83;JOAO PESSOA ASSEMBLEIA LEGISLATIVA;09.283.912/0001-92;CANÁRIO PRODUTORA DE VÍDEO LTDA;5118;07.521.590/0001-47;PB;JOAO PESSOA
PODEROSA 5;20130465980000;02/12/2013;13/12/2013;02/12/2014;EXPIRADO;;livro PODEROSA 5;COMUM;2;20130465980015|20130465980023;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;CGLEO PROGRAMACAO VISUAL LTDA;LEONARDO ARTHUR SINDLINGER;;NÃO INFORMADO;EDITORA FUNDAMENTO EDUCACIONAL LTDA;05.584.042/0001-30;CGLEO PROGRAMACAO VISUAL LTDA;22921;10.854.158/0001-82;PR;CURITIBA
POEMAS;20130406940006;25/10/2013;14/12/2013;25/10/2014;EXPIRADO;;INSTITUCIONAL;COMUM;5;20130406940010|20130406940029|20130406940037|20130406940045|20130406940053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;585 STUDIOS LTDA;JOSE MAROCS DIAS FREITAS;PROPEG COMUNICACAO S/A;05.428.409/0001-27;GREENVILLE I INCORPORADORA LTDA;12.047.694/0001-00;585 STUDIOS LTDA;23931;17.716.634/0001-48;BA;SALVADOR
POINT DOS  SOFAS;20130489450001;16/12/2013;16/12/2013;16/12/2014;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;CORUJAS PRODUÇÃO DE FILMES LTDA-EPP;ANDERSON LIUTH PIOL;CORUJAS PRODUÇÃO DE FILMES LTDA-EPP;16.806.723/0001-12;CORUJAS PRODUÇÃO DE FILMES LTDA-EPP;16.806.723/0001-12;CORUJAS PRODUÇÃO DE FILMES LTDA-EPP;25580;16.806.723/0001-12;ES;LINHARES
POLADIAN 2;20130497480003;19/12/2013;19/12/2013;19/12/2014;EXPIRADO;;Show;COMUM;5;20130497480018|20130497480026|20130497480034|20130497480042|20130497480050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;POLADIAN PRODUÇÕES FONOGRÁFICAS LTDA;PAULO SERGIO DE MORAES;POLADIAN PRODUÇÕES FONOGRÁFICAS LTDA;60.590.916/0001-70;POLADIAN PRODUÇÕES FONOGRÁFICAS LTDA;60.590.916/0001-70;POLADIAN PRODUÇÕES FONOGRÁFICAS LTDA;4570;60.590.916/0001-70;SP;SAO PAULO
POLADIAN3;20130499300002;20/12/2013;27/12/2013;20/12/2014;EXPIRADO;;Show;COMUM;5;20130499300017|20130499300025|20130499300033|20130499300041|20130499300050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;POLADIAN PRODUÇÕES FONOGRÁFICAS LTDA;PAULO SERGIO DE MORAES;;NÃO INFORMADO;POLADIAN PRODUCOES FONOGRAFICAS S/C LTDA - ME;60.590.916/0002-51;POLADIAN PRODUÇÕES FONOGRÁFICAS LTDA;4570;60.590.916/0001-70;SP;SAO PAULO
POLENTAÇO DE ACORDES;20130475730007;06/12/2013;06/12/2013;06/12/2014;EXPIRADO;;FESTA;COMUM;5;20130475730011|20130475730020|20130475730038|20130475730046|20130475730054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ARLINDO RECH JUNIOR;DANIEL RECH;;NÃO INFORMADO;ALTEMIR E. SAIBEL - ME;93.894.970/0001-69;SUBLIME COMUNICAÇÃO LTDA;15303;09.485.440/0001-50;RS;CAXIAS DO SUL
POLIBRASIL LIQUIDA;20130471230000;04/12/2013;04/12/2013;04/12/2014;EXPIRADO;;POLIBRASIL LIQUIDA;COMUM;50;20130471230014|20130471230022|20130471230030|20130471230049|20130471230057|20130471230065|20130471230073|20130471230081|20130471230090|20130471230103|20130471230111|20130471230120|20130471230138|20130471230146|20130471230154|20130471230162|20130471230170|20130471230189|20130471230197|20130471230200|20130471230219|20130471230227|20130471230235|20130471230243|20130471230251|20130471230260|20130471230278|20130471230286|20130471230294|20130471230308|20130471230316|20130471230324|20130471230332|20130471230340|20130471230359|20130471230367|20130471230375|20130471230383|20130471230391|20130471230405|20130471230413|20130471230421|20130471230430|20130471230448|20130471230456|20130471230464|20130471230472|20130471230480|20130471230499|20130471230502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ACF BRASIL COMUNICAÇÃO INTEGRADA LTDA;KLEBER APARECIDO DOS SANTOS;;NÃO INFORMADO;ROSALINA VIEIRA - ME;07.084.330/0001-51;ACF BRASIL COMUNICAÇÃO INTEGRADA LTDA;19876;11.035.860/0001-87;SP;BAURU
POLLO NORTE;20130458770004;27/11/2013;07/12/2013;27/11/2014;EXPIRADO;;INSTITUCIONAL;COMUM;5;20130458770019|20130458770027|20130458770035|20130458770043|20130458770051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CRONOS FILMES LTDA - BAIXADO;ANDRE LUIS DE SIQUEIRA;BRONX COMUNICACAO LTDA - ME;72.280.068/0001-82;EAGLE GESTAO E ADMINISTRACAO LTDA;13.958.914/0001-01;CRONOS FILMES LTDA - BAIXADO;21035;12.193.824/0001-04;PR;CURITIBA
POLO SUL F;20130476210007;06/12/2013;06/12/2013;06/12/2014;EXPIRADO;;CONFECCAO;COMUM;5;20130476210011|20130476210020|20130476210038|20130476210046|20130476210054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;EMPRESA PIONEIRA DE TELEVISAO S/A;CARLOS ELELIO MARTINS;MIDIA CERTA PUBLICIDADE LTDA;52.152.998/0001-43;ANTONIO SANTOS GOBATO;56.399.512/0001-27;EMPRESA PIONEIRA DE TELEVISAO S/A;625;59.152.629/0001-08;SP;SAO CARLOS
POLONINI CHEGADA DO PAPAI NOEL;20130498720008;20/12/2013;20/12/2013;20/12/2014;EXPIRADO;;INSTITUCIONAL;COMUM;5;20130498720012|20130498720020|20130498720039|20130498720047|20130498720055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;E.R.TOSTA;ELIANE ROSSMANN TOSTA;E.R.TOSTA;03.692.683/0001-83;EVERALDO J POLONINI - EPP;31.282.890/0001-03;E.R.TOSTA;12199;03.692.683/0001-83;ES;CACHOEIRO DE ITAPEMIRIM
POLONINI PROMO DEZEMBRO 15 A;20130471590006;04/12/2013;04/12/2013;04/12/2014;EXPIRADO;;SUPERMERCADO;COMUM;5;20130471590010|20130471590029|20130471590037|20130471590045|20130471590053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;E.R.TOSTA;ELIANE ROSSMANN TOSTA;E.R.TOSTA;03.692.683/0001-83;EVERALDO J POLONINI - EPP;31.282.890/0001-03;E.R.TOSTA;12199;03.692.683/0001-83;ES;CACHOEIRO DE ITAPEMIRIM
POLYELLE 2014;20130500310002;20/12/2013;31/12/2013;20/12/2014;EXPIRADO;;CALÇADOS;COMUM;50;20130500310017|20130500310025|20130500310033|20130500310041|20130500310050|20130500310068|20130500310076|20130500310084|20130500310092|20130500310106|20130500310114|20130500310122|20130500310130|20130500310149|20130500310157|20130500310165|20130500310173|20130500310181|20130500310190|20130500310203|20130500310211|20130500310220|20130500310238|20130500310246|20130500310254|20130500310262|20130500310270|20130500310289|20130500310297|20130500310300|20130500310319|20130500310327|20130500310335|20130500310343|20130500310351|20130500310360|20130500310378|20130500310386|20130500310394|20130500310408|20130500310416|20130500310424|20130500310432|20130500310440|20130500310459|20130500310467|20130500310475|20130500310483|20130500310491|20130500310505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;VT VIDEO EXPRESS LTDA;ROSEMBERG LINHARES FERNANDES;BOX PUBLICIDADE LTDA - EPP;06.928.990/0001-09;RED COMERCIAL DE CALCADOS LTDA;10.722.889/0001-74;VT VIDEO EXPRESS LTDA;16140;11.191.270/0001-43;GO;SANTO ANTONIO DE GOIAS
PONTE PRETA;20130466580006;02/12/2013;10/12/2013;02/12/2014;EXPIRADO;;INSTITUCIONAL;COMUM;10;20130466580010|20130466580029|20130466580037|20130466580045|20130466580053|20130466580061|20130466580070|20130466580088|20130466580096|20130466580100;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BLACKLOTUS PRODUÇÃO E LOCAÇÃO LTDA. - EPP;BENEDITO CARLOS OLIVA;;NÃO INFORMADO;ASSOCIACAO ATLETICA PONTE PRETA;46.125.175/0001-26;BLACKLOTUS PRODUÇÃO E LOCAÇÃO LTDA. - EPP;20020;14.322.463/0001-84;SP;CAMPINAS
PONTO 10 - 2014;20130503700006;26/12/2013;26/12/2013;26/12/2014;EXPIRADO;;OFERTAS;COMUM;50;20130503700010|20130503700029|20130503700037|20130503700045|20130503700053|20130503700061|20130503700070|20130503700088|20130503700096|20130503700100|20130503700118|20130503700126|20130503700134|20130503700142|20130503700150|20130503700169|20130503700177|20130503700185|20130503700193|20130503700207|20130503700215|20130503700223|20130503700231|20130503700240|20130503700258|20130503700266|20130503700274|20130503700282|20130503700290|20130503700304|20130503700312|20130503700320|20130503700339|20130503700347|20130503700355|20130503700363|20130503700371|20130503700380|20130503700398|20130503700401|20130503700410|20130503700428|20130503700436|20130503700444|20130503700452|20130503700460|20130503700479|20130503700487|20130503700495|20130503700509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;REDENTOR PRODUTORA DE VIDEOS E FILMES LTDA;SEBASTIAN RODRIGUES DE AMORIM;;NÃO INFORMADO;LOJAS PONTO 10 LTDA;08.694.773/0001-27;REDENTOR PRODUTORA DE VIDEOS E FILMES LTDA;18153;12.834.737/0001-99;RS;SANTA CRUZ DO SUL
PONTO QUENTE DEZEMBRO 2013;20130468800003;03/12/2013;03/12/2013;03/12/2014;EXPIRADO;;MOVEIS;COMUM;5;20130468800018|20130468800026|20130468800034|20130468800042|20130468800050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ADILSON DORO PRODUTORA - ME;ADILSON DORO;AGUCCE COMUNICACAO LTDA - ME;09.198.004/0001-09;VEPECEL COMERCIAL LTDA - EPP;12.525.352/0001-40;ADILSON DORO PRODUTORA - ME;21047;11.077.166/0001-22;SP;MARILIA
PORANATAL 2013;20130501340002;23/12/2013;23/12/2013;23/12/2014;EXPIRADO;;PORANATAL;COMUM;5;20130501340017|20130501340025|20130501340033|20130501340041|20130501340050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO PLANALTO CENTRAL LTDA;UENDEL GERMANO BRAZ;;NÃO INFORMADO;ASSOCIAÇÃO COMERCIAL IND. E AGROP. PORANGATU;01.800.275/0001-72;TELEVISAO PLANALTO CENTRAL LTDA;19441;24.862.914/0001-20;GO;PORANGATU
PORTAL;20130499180007;20/12/2013;21/12/2013;20/12/2014;EXPIRADO;;Inteligência de Mercado;COMUM;5;20130499180011|20130499180020|20130499180038|20130499180046|20130499180054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DIEGO RUIZ DE AQUINO SILVA LTDA;HELTON LUIS GONCALVES LADEIRA;MAKE ID COMUNICACAO INTELIGENTE LTDA;14.566.658/0001-70;KLEFFMANN & PARTNER COM. ASS.MERC. E REPRES. LTDA.;02.088.236/0001-57;DIEGO RUIZ DE AQUINO SILVA LTDA;24948;18.213.467/0001-85;SP;CAMPINAS
PORTAL SHOP;20130454620008;25/11/2013;06/12/2013;25/11/2014;EXPIRADO;;PORTA SHOPPING;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BENZA DEUS FILMES LTDA;BRUNO DA SILVA PEDROZA;CRISPIM + VEIGA PROPAGANDA LTDA - ME;11.611.666/0001-00;ASSOCIACAO DOS LOJISTAS DO PORTAL SHOPPING.;11.392.288/0001-03;BENZA DEUS FILMES LTDA;18344;09.634.005/0001-40;GO;GOIANIA
PORTINOX NATAL;20130447860007;20/11/2013;03/12/2013;20/11/2014;EXPIRADO;;VAREJO;COMUM;50;20130447860011|20130447860020|20130447860038|20130447860046|20130447860054|20130447860062|20130447860070|20130447860089|20130447860097|20130447860100|20130447860119|20130447860127|20130447860135|20130447860143|20130447860151|20130447860160|20130447860178|20130447860186|20130447860194|20130447860208|20130447860216|20130447860224|20130447860232|20130447860240|20130447860259|20130447860267|20130447860275|20130447860283|20130447860291|20130447860305|20130447860313|20130447860321|20130447860330|20130447860348|20130447860356|20130447860364|20130447860372|20130447860380|20130447860399|20130447860402|20130447860410|20130447860429|20130447860437|20130447860445|20130447860453|20130447860461|20130447860470|20130447860488|20130447860496|20130447860500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;B3 CINE VÍDEO LTDA ME;MARCELO DANIEL FAJER;JPM PROMOCOES E MARKETING LTDA - ME;01.808.615/0001-01;PIETRA COMERCIO E SERVIÇOS DE MOVEIS EIRELI - EPP;05.781.237/0001-70;B3 CINE VÍDEO LTDA ME;22783;14.487.133/0001-49;BA;SALVADOR
PORTO VELHO - PROMOÇÕES 2014 34/50;20130494410004;18/12/2013;18/12/2013;18/12/2014;EXPIRADO;;Óculos, Lentes e Óculos de Sol;COMUM;50;20130494410019|20130494410027|20130494410035|20130494410043|20130494410051|20130494410060|20130494410078|20130494410086|20130494410094|20130494410108|20130494410116|20130494410124|20130494410132|20130494410140|20130494410159|20130494410167|20130494410175|20130494410183|20130494410191|20130494410205|20130494410213|20130494410221|20130494410230|20130494410248|20130494410256|20130494410264|20130494410272|20130494410280|20130494410299|20130494410302|20130494410310|20130494410329|20130494410337|20130494410345|20130494410353|20130494410361|20130494410370|20130494410388|20130494410396|20130494410400|20130494410418|20130494410426|20130494410434|20130494410442|20130494410450|20130494410469|20130494410477|20130494410485|20130494410493|20130494410507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;STUDIO ELETRÔNICO ASSESSORIA E PRODUÇÃO DE CINEMA E TELEVISÃO LTDA.;PAULO SERGIO PRADO DE MENEZES MERO;;NÃO INFORMADO;ALDETANIA DA SILVA COSTA - ME;10.359.771/0001-23;STUDIO ELETRÔNICO ASSESSORIA E PRODUÇÃO DE CINEMA E TELEVISÃO LTDA.;510;57.700.650/0001-67;SP;CAMPINAS
POS GRADUAÇÃO UNISC 2013;20130487000009;13/12/2013;13/12/2013;13/12/2014;EXPIRADO;;ENSINO;COMUM;4;20130487000013|20130487000021|20130487000030|20130487000048;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DRAW PRODUTORA LTDA.;JOCINEI DA SILVEIRA PRITSCH;;NÃO INFORMADO;ASSOCIACAO PRO ENSINO EM SANTA CRUZ DO SUL;95.438.412/0001-14;DRAW PRODUTORA LTDA.;3118;07.102.998/0001-84;RS;SANTA CRUZ DO SUL
POSTO ELDORADO;20130480450009;10/12/2013;10/12/2013;10/12/2014;EXPIRADO;;POSTO ELDORADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PLANO A COMUNICAÇÃO LTDA ME;ANA PAULA MAIA GOMES;A P MAIA GOMES - EPP;00.434.412/0001-30;PETRO FACCIO COMERCIAL LTDA;15.275.540/0003-17;APTA SERVIÇOS LTDA-ME;19428;07.932.970/0001-74;RR;BOA VISTA
POUPE AGUA - RAP CESAN;20130484100002;12/12/2013;12/12/2013;12/12/2014;EXPIRADO;;VAREJO;COMUM;5;20130484100017|20130484100025|20130484100033|20130484100041|20130484100050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FULLTIME FILMES LTDA;GUSTAVO HENRIQUE LIRIO;CONTEMPORANEA LTDA.;02.673.885/0002-04;COMPANHIA ESPIRITO SANTENSE DE SANEAMENTO CESAN;28.151.363/0001-47;FULLTIME FILMES LTDA;3018;07.162.196/0001-60;ES;VITORIA
POWER;20130495750003;19/12/2013;28/12/2013;19/12/2014;EXPIRADO;ESTADOS UNIDOS;Powerade;COMUM;5;20130495750018|20130495750026|20130495750034|20130495750042|20130495750050;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;60;;RENE SAMPAIO DE HONORIO FERREIRA;DAVID BRASIL COMUNICACAO LTDA.;10.969.880/0001-62;RECOFARMA INDUSTRIA DO AMAZONAS LTDA;61.454.393/0006-02;KRM PRODUÇÕES AUDIOVISUAIS LTDA;6355;05.474.957/0001-93;SP;SAO PAULO
PP CAMPO GRANDE 1;20130475250005;06/12/2013;06/12/2013;06/12/2014;EXPIRADO;;VAREJO;COMUM;3;20130475250010|20130475250028|20130475250036;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DANIELA DE SOUSA PRODUCOES;DANIELA DE SOUSA;EXIT COMUNICACAO ESTRATEGICA LTDA - EPP;05.511.924/0001-76;CIA LATINO AMERICANA DE MEDICAMENTOS;84.683.481/0001-77;DANIELA DE SOUSA PRODUCOES;19817;14.027.362/0001-80;SC;JOINVILLE
PP Janeiro 2014;20130496790009;19/12/2013;31/12/2013;19/12/2014;EXPIRADO;;Varejo;COMUM;3;20130496790013|20130496790021|20130496790030;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DANIELA DE SOUSA PRODUCOES;DANIELA DE SOUSA;EXIT COMUNICACAO ESTRATEGICA LTDA - EPP;05.511.924/0001-76;CIA LATINO AMERICANA DE MEDICAMENTOS;84.683.481/0001-77;DANIELA DE SOUSA PRODUCOES;19817;14.027.362/0001-80;SC;JOINVILLE
PPONTO DAS FRALDAS JAN 2014;20130491620008;17/12/2013;17/12/2013;17/12/2014;EXPIRADO;;FRALDAS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ARTES FILMES PRODUTORA DE VIDEOS LTDA;BRUNO JOSE RODRIGUES;;NÃO INFORMADO;KALIBIAN COMÉRCIO VAREHISTA DE FRALDAS LTDA - ME;15.359.673/0001-00;ARTES FILMES PRODUTORA DE VIDEOS LTDA;20352;14.274.565/0001-71;SP;MOGI DAS CRUZES
PQ RIO VERMELHO;20130479030000;10/12/2013;10/12/2013;10/12/2014;EXPIRADO;;FATMA;COMUM;5;20130479030014|20130479030022|20130479030030|20130479030049|20130479030057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CIAPB- COMPANHIA DE PRODUÇÃO BROADCAST LTDA EPP;VINICIUS NORA;SAMBBA PROPAGANDA LTDA - EPP;06.276.583/0001-64;FUNDACAO DO MEIO AMBIENTE;83.256.545/0001-90;CIAPB- COMPANHIA DE PRODUÇÃO BROADCAST LTDA EPP;13317;06.696.468/0001-49;SC;FLORIANOPOLIS
PR;20130453690002;25/11/2013;04/12/2013;25/11/2014;EXPIRADO;;CDC ANTI CARIE;COMUM;5;20130453690017|20130453690025|20130453690033|20130453690041|20130453690050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;CINE CINEMATOGRÁFICA LTDA;MARIA CRISTINA VIDA CRUZ;VML BRASIL PROPAGANDA LTDA;58.456.336/0001-43;COLGATE-PALMOLIVE COMERCIAL LTDA.;00.382.468/0001-98;CINE CINEMATOGRÁFICA LTDA;1578;00.445.787/0001-03;SP;SAO PAULO
