TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
DA GENTE;20130413800001;31/10/2013;31/10/2013;31/10/2014;EXPIRADO;;NATAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ALÔ PRODUÇÃO LTDA;SILVIA DANTAS ROCHA;M2 COMUNICAÇÃO LTDA;04.196.528/0001-39;AMAZONAS IMPORTADOS LTDA;07.269.201/0001-38;ALÔ PRODUÇÃO LTDA;22839;17.165.675/0001-93;AP;MACAPA
DAC FIM DE ANO 30F;20130367200000;01/10/2013;05/10/2013;01/10/2014;EXPIRADO;;VAREJO;COMUM;5;20130367200015|20130367200023|20130367200031|20130367200040|20130367200058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FULLTIME FILMES LTDA;GUSTAVO HENRIQUE LIRIO;SET COMUNICACAO LTDA - EPP;03.195.734/0001-61;DACASA FINANCEIRA S/A - SOCIEDADE DE CREDITO FINANCIAME;27.406.222/0001-65;FULLTIME FILMES LTDA;3018;07.162.196/0001-60;ES;VITORIA
DALLAS 2013;20130331290000;06/09/2013;11/10/2013;06/09/2014;EXPIRADO;;IMÓVEIS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;C. HERCULINO VIEIRA;YORAN MAIA E OLIVEIRA JUNIOR;ABOUTIT COMUNICAÇÃO LTDA.;04.925.518/0001-97;CONSTRUTORA DALLAS LTDA;11.498.748/0001-82;C. HERCULINO VIEIRA;23884;17.918.969/0001-49;PE;RECIFE
DALLAS 2013;20130346110002;17/09/2013;11/10/2013;17/09/2014;EXPIRADO;;IMÓVEIS;COMUM;20;20130346110017|20130346110025|20130346110033|20130346110041|20130346110050|20130346110068|20130346110076|20130346110084|20130346110092|20130346110106|20130346110114|20130346110122|20130346110130|20130346110149|20130346110157|20130346110165|20130346110173|20130346110181|20130346110190|20130346110203;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;C. HERCULINO VIEIRA;YORAN MAIA E OLIVEIRA JUNIOR;ABOUTIT COMUNICAÇÃO LTDA.;04.925.518/0001-97;CONSTRUTORA DALLAS LTDA;11.498.748/0001-82;C. HERCULINO VIEIRA;23884;17.918.969/0001-49;PE;RECIFE
DALLOSTO LUM;20130373860009;03/10/2013;03/10/2013;03/10/2014;EXPIRADO;;MARCA EMPRESA;COMUM;3;20130373860013|20130373860021|20130373860030;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;RBS TV SANTA ROSA LTDA;JORGE ALBERTO SCHERDIEN SALLES;;NÃO INFORMADO;DALL OSTO MATERIAIS DE CONSTRUCAO LTDA - EPP;02.461.188/0002-81;RBS TV SANTA ROSA LTDA;3995;93.088.367/0001-90;RS;SANTA ROSA
DAMHA;20130411430002;30/10/2013;30/10/2013;30/10/2014;EXPIRADO;;URBANIZADORA E CONSTRUTORA;COMUM;5;20130411430017|20130411430025|20130411430033|20130411430041|20130411430050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;EMPRESA PIONEIRA DE TELEVISAO S/A;CARLOS ELELIO MARTINS;AGENCIA 10 COMUNICACAO TOTAL LTDA - ME;07.866.366/0001-97;DAMHA URBANIZADORA E CONSTRUTORA LTDA;49.462.062/0001-04;EMPRESA PIONEIRA DE TELEVISAO S/A;625;59.152.629/0001-08;SP;SAO CARLOS
DANCING 15;20130414960002;31/10/2013;31/10/2013;31/10/2014;EXPIRADO;;ARTIGOS PARA FESTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;FRANÇA VIANA PRODUÇÕES LTDA;ANA BEATRIZ DE ABREU FRANCA;A2C PUBLICIDADE LTDA - ME;00.974.994/0001-47;T. N. MOREIRA - ME;07.165.956/0001-92;FRANÇA VIANA PRODUÇÕES LTDA;16090;11.111.619/0001-90;RJ;CAMPOS DOS GOYTACAZES
DANIEL O RETORNO;20130392870006;16/10/2013;16/10/2013;16/10/2014;EXPIRADO;;Lotes residenciais;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BALAIO PRODUCAO DE VIDEO LTDA ME;FELIPE CELSO BALISTA;PUBLICARTE - PROPAGANDA & MARKETING LTDA. - EPP;51.636.223/0001-80;CHENY EMPREENDIMENTOS IMOBILIARIOS LTDA - ME;04.742.700/0001-02;BALAIO PRODUCAO DE VIDEO LTDA ME;17210;10.924.794/0001-33;SP;TAUBATE
DANS OUTUBRO 2013;20130376080004;04/10/2013;04/10/2013;04/10/2014;EXPIRADO;;CONFECÇOES;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ADILSON DORO PRODUTORA - ME;ADILSON DORO;CIBANTOS PROPAGANDA S/C LTDA - ME;00.612.252/0001-71;DANS COMERCIO DE LINGERIE LTDA - ME;07.641.922/0001-27;ADILSON DORO PRODUTORA - ME;21047;11.077.166/0001-22;SP;MARILIA
DARCI;20130410170007;29/10/2013;29/10/2013;29/10/2014;EXPIRADO;;DARCI;COMUM;5;20130410170011|20130410170020|20130410170038|20130410170046|20130410170054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;MURUCA EDIÇÃO E GRAVAÇÃO MUSICAL LTDA-ME.;MORIEL ADRIANO DA COSTA;;NÃO INFORMADO;MURUCA EDIÇÃO E GRAVAÇÃO MUSICAL LTDA-ME.;13.427.586/0001-17;MURUCA EDIÇÃO E GRAVAÇÃO MUSICAL LTDA-ME.;24678;13.427.586/0001-17;SC;FLORIANOPOLIS
DAROM OUT 0001;20130371450008;02/10/2013;02/10/2013;02/10/2014;EXPIRADO;;VT;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ANA CLAUDIA SONCIN *********** / SONCIN FOTO E VÍDEO;RONALDO BATISTA FERREIRA;LUMA PUBLICIDADE LTDA;14.764.011/0001-52;DAROM MOVEIS LTDA;76.298.785/0001-92;ANA CLAUDIA SONCIN *********** / SONCIN FOTO E VÍDEO;23868;15.185.639/0001-66;PR;LONDRINA
DAROM OUT 0002;20130371480004;02/10/2013;02/10/2013;02/10/2014;EXPIRADO;;VT;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ANA CLAUDIA SONCIN *********** / SONCIN FOTO E VÍDEO;RONALDO BATISTA FERREIRA;LUMA PUBLICIDADE LTDA;14.764.011/0001-52;DAROM MOVEIS LTDA;76.298.785/0001-92;ANA CLAUDIA SONCIN *********** / SONCIN FOTO E VÍDEO;23868;15.185.639/0001-66;PR;LONDRINA
DAROM OUT 0003;20130371490000;02/10/2013;02/10/2013;02/10/2014;EXPIRADO;;VT;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ANA CLAUDIA SONCIN *********** / SONCIN FOTO E VÍDEO;RONALDO BATISTA FERREIRA;LUMA PUBLICIDADE LTDA;14.764.011/0001-52;DAROM MOVEIS LTDA;76.298.785/0001-92;ANA CLAUDIA SONCIN *********** / SONCIN FOTO E VÍDEO;23868;15.185.639/0001-66;PR;LONDRINA
DAROM OUT 0004;20130371740006;03/10/2013;03/10/2013;03/10/2014;EXPIRADO;;VT;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ANA CLAUDIA SONCIN *********** / SONCIN FOTO E VÍDEO;RONALDO BATISTA FERREIRA;LUMA PUBLICIDADE LTDA;14.764.011/0001-52;DAROM MOVEIS LTDA;76.298.785/0001-92;ANA CLAUDIA SONCIN *********** / SONCIN FOTO E VÍDEO;23868;15.185.639/0001-66;PR;LONDRINA
DAROM OUT 0005;20130371760007;03/10/2013;03/10/2013;03/10/2014;EXPIRADO;;VT;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ANA CLAUDIA SONCIN *********** / SONCIN FOTO E VÍDEO;RONALDO BATISTA FERREIRA;LUMA PUBLICIDADE LTDA;14.764.011/0001-52;DAROM MOVEIS LTDA;76.298.785/0001-92;ANA CLAUDIA SONCIN *********** / SONCIN FOTO E VÍDEO;23868;15.185.639/0001-66;PR;LONDRINA
DAROM OUT 0010;20130374120009;04/10/2013;04/10/2013;04/10/2014;EXPIRADO;;VT;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ANA CLAUDIA SONCIN *********** / SONCIN FOTO E VÍDEO;RONALDO BATISTA FERREIRA;LUMA PUBLICIDADE LTDA;14.764.011/0001-52;DAROM MOVEIS LTDA;76.298.785/0001-92;ANA CLAUDIA SONCIN *********** / SONCIN FOTO E VÍDEO;23868;15.185.639/0001-66;PR;LONDRINA
DAROM OUT 0011;20130374130004;04/10/2013;04/10/2013;04/10/2014;EXPIRADO;;VT;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ANA CLAUDIA SONCIN *********** / SONCIN FOTO E VÍDEO;RONALDO BATISTA FERREIRA;LUMA PUBLICIDADE LTDA;14.764.011/0001-52;DAROM MOVEIS LTDA;76.298.785/0001-92;ANA CLAUDIA SONCIN *********** / SONCIN FOTO E VÍDEO;23868;15.185.639/0001-66;PR;LONDRINA
DAROM OUT 0013;20130379830004;08/10/2013;08/10/2013;08/10/2014;EXPIRADO;;VT;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ANA CLAUDIA SONCIN *********** / SONCIN FOTO E VÍDEO;RONALDO BATISTA FERREIRA;LUMA PUBLICIDADE LTDA;14.764.011/0001-52;DAROM MOVEIS LTDA;76.298.785/0001-92;ANA CLAUDIA SONCIN *********** / SONCIN FOTO E VÍDEO;23868;15.185.639/0001-66;PR;LONDRINA
DAROM OUT 0014;20130379870006;08/10/2013;08/10/2013;08/10/2014;EXPIRADO;;VT;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ANA CLAUDIA SONCIN *********** / SONCIN FOTO E VÍDEO;RONALDO BATISTA FERREIRA;LUMA PUBLICIDADE LTDA;14.764.011/0001-52;DAROM MOVEIS LTDA;76.298.785/0001-92;ANA CLAUDIA SONCIN *********** / SONCIN FOTO E VÍDEO;23868;15.185.639/0001-66;PR;LONDRINA
DAROM OUT 0015;20130379900002;08/10/2013;08/10/2013;08/10/2014;EXPIRADO;;VT;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ANA CLAUDIA SONCIN *********** / SONCIN FOTO E VÍDEO;RONALDO BATISTA FERREIRA;LUMA PUBLICIDADE LTDA;14.764.011/0001-52;DAROM MOVEIS LTDA;76.298.785/0001-92;ANA CLAUDIA SONCIN *********** / SONCIN FOTO E VÍDEO;23868;15.185.639/0001-66;PR;LONDRINA
DAROM OUT 0016;20130392070000;16/10/2013;16/10/2013;16/10/2014;EXPIRADO;;VT;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ANA CLAUDIA SONCIN *********** / SONCIN FOTO E VÍDEO;RONALDO BATISTA FERREIRA;LUMA PUBLICIDADE LTDA;14.764.011/0001-52;DAROM MOVEIS LTDA;76.298.785/0001-92;ANA CLAUDIA SONCIN *********** / SONCIN FOTO E VÍDEO;23868;15.185.639/0001-66;PR;LONDRINA
DAROM OUT 0017;20130392090000;16/10/2013;16/10/2013;16/10/2014;EXPIRADO;;VT;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ANA CLAUDIA SONCIN *********** / SONCIN FOTO E VÍDEO;RONALDO BATISTA FERREIRA;LUMA PUBLICIDADE LTDA;14.764.011/0001-52;DAROM MOVEIS LTDA;76.298.785/0001-92;ANA CLAUDIA SONCIN *********** / SONCIN FOTO E VÍDEO;23868;15.185.639/0001-66;PR;LONDRINA
DAROM OUT 0018;20130395990002;18/10/2013;18/10/2013;18/10/2014;EXPIRADO;;VT;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ANA CLAUDIA SONCIN *********** / SONCIN FOTO E VÍDEO;RONALDO BATISTA FERREIRA;LUMA PUBLICIDADE LTDA;14.764.011/0001-52;DAROM MOVEIS LTDA;76.298.785/0001-92;ANA CLAUDIA SONCIN *********** / SONCIN FOTO E VÍDEO;23868;15.185.639/0001-66;PR;LONDRINA
DAROM OUT 0019;20130396000006;18/10/2013;18/10/2013;18/10/2014;EXPIRADO;;VT;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ANA CLAUDIA SONCIN *********** / SONCIN FOTO E VÍDEO;RONALDO BATISTA FERREIRA;LUMA PUBLICIDADE LTDA;14.764.011/0001-52;DAROM MOVEIS LTDA;76.298.785/0001-92;ANA CLAUDIA SONCIN *********** / SONCIN FOTO E VÍDEO;23868;15.185.639/0001-66;PR;LONDRINA
DAROM OUT 0020;20130396010001;18/10/2013;18/10/2013;18/10/2014;EXPIRADO;;VT;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ANA CLAUDIA SONCIN *********** / SONCIN FOTO E VÍDEO;RONALDO BATISTA FERREIRA;LUMA PUBLICIDADE LTDA;14.764.011/0001-52;DAROM MOVEIS LTDA;76.298.785/0001-92;ANA CLAUDIA SONCIN *********** / SONCIN FOTO E VÍDEO;23868;15.185.639/0001-66;PR;LONDRINA
DAROM OUT 0024;20130401470001;23/10/2013;23/10/2013;23/10/2014;EXPIRADO;;VT;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ANA CLAUDIA SONCIN *********** / SONCIN FOTO E VÍDEO;RONALDO BATISTA FERREIRA;LUMA PUBLICIDADE LTDA;14.764.011/0001-52;DAROM MOVEIS LTDA;76.298.785/0001-92;ANA CLAUDIA SONCIN *********** / SONCIN FOTO E VÍDEO;23868;15.185.639/0001-66;PR;LONDRINA
DAROM OUT 0025;20130401480007;23/10/2013;23/10/2013;23/10/2014;EXPIRADO;;VT;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ANA CLAUDIA SONCIN *********** / SONCIN FOTO E VÍDEO;RONALDO BATISTA FERREIRA;LUMA PUBLICIDADE LTDA;14.764.011/0001-52;DAROM MOVEIS LTDA;76.298.785/0001-92;ANA CLAUDIA SONCIN *********** / SONCIN FOTO E VÍDEO;23868;15.185.639/0001-66;PR;LONDRINA
DAROM OUT 0026;20130401490002;23/10/2013;23/10/2013;23/10/2014;EXPIRADO;;VT;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ANA CLAUDIA SONCIN *********** / SONCIN FOTO E VÍDEO;RONALDO BATISTA FERREIRA;LUMA PUBLICIDADE LTDA;14.764.011/0001-52;DAROM MOVEIS LTDA;76.298.785/0001-92;ANA CLAUDIA SONCIN *********** / SONCIN FOTO E VÍDEO;23868;15.185.639/0001-66;PR;LONDRINA
DAROM OUT 0035;20130407060000;27/10/2013;27/10/2013;27/10/2014;EXPIRADO;;VT;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ANA CLAUDIA SONCIN *********** / SONCIN FOTO E VÍDEO;RONALDO BATISTA FERREIRA;LUMA PUBLICIDADE LTDA;14.764.011/0001-52;DAROM MOVEIS LTDA;76.298.785/0001-92;ANA CLAUDIA SONCIN *********** / SONCIN FOTO E VÍDEO;23868;15.185.639/0001-66;PR;LONDRINA
DAROM OUT 0036;20130407070005;27/10/2013;27/10/2013;27/10/2014;EXPIRADO;;VT;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ANA CLAUDIA SONCIN *********** / SONCIN FOTO E VÍDEO;RONALDO BATISTA FERREIRA;LUMA PUBLICIDADE LTDA;14.764.011/0001-52;DAROM MOVEIS LTDA;76.298.785/0001-92;ANA CLAUDIA SONCIN *********** / SONCIN FOTO E VÍDEO;23868;15.185.639/0001-66;PR;LONDRINA
DAROM OUT 0037;20130407080000;27/10/2013;27/10/2013;27/10/2014;EXPIRADO;;VT;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ANA CLAUDIA SONCIN *********** / SONCIN FOTO E VÍDEO;RONALDO BATISTA FERREIRA;LUMA PUBLICIDADE LTDA;14.764.011/0001-52;DAROM MOVEIS LTDA;76.298.785/0001-92;ANA CLAUDIA SONCIN *********** / SONCIN FOTO E VÍDEO;23868;15.185.639/0001-66;PR;LONDRINA
DAROM SET 0030;20130379810003;08/10/2013;08/10/2013;08/10/2014;EXPIRADO;;VT;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ANA CLAUDIA SONCIN *********** / SONCIN FOTO E VÍDEO;RONALDO BATISTA FERREIRA;LUMA PUBLICIDADE LTDA;14.764.011/0001-52;DAROM MOVEIS LTDA;76.298.785/0001-92;ANA CLAUDIA SONCIN *********** / SONCIN FOTO E VÍDEO;23868;15.185.639/0001-66;PR;LONDRINA
DB Boa Vista Outubro 2013 versao 01;20130398800000;21/10/2013;21/10/2013;21/10/2014;EXPIRADO;;vários - varejo;COMUM;50;20130398800022|20130398800030|20130398800049|20130398800057|20130398800065|20130398800073|20130398800081|20130398800090|20130398800103|20130398800111|20130398800120|20130398800138|20130398800146|20130398800154|20130398800162|20130398800170|20130398800189|20130398800197|20130398800200|20130398800219|20130398800227|20130398800235|20130398800243|20130398800251|20130398800260|20130398800278|20130398800286|20130398800294|20130398800308|20130398800316|20130398800324|20130398800332|20130398800340|20130398800359|20130398800367|20130398800375|20130398800383|20130398800391|20130398800405|20130398800413|20130398800421|20130398800430|20130398800448|20130398800456|20130398800464|20130398800472|20130398800480|20130398800499|20130398800502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MIM PRODUÇÕES AUDIOVISUAIS LTDA;PABLO AUGUSTUS CORBETT;AMAZÔNIA COMUNICAÇÃO E MARKETING LTDA;06.320.721/0001-65;SUPERMERCADOS DB LTDA;22.991.939/0001-06;MIM PRODUÇÕES AUDIOVISUAIS LTDA;13672;08.998.673/0001-94;SP;CAMPINAS
DB MANAUS OUTUBRO 2013 versao 01;20130362660003;27/09/2013;08/10/2013;27/09/2014;EXPIRADO;;vários - varejo;COMUM;50;20130362660026|20130362660034|20130362660042|20130362660050|20130362660069|20130362660077|20130362660085|20130362660093|20130362660107|20130362660115|20130362660123|20130362660131|20130362660140|20130362660158|20130362660166|20130362660174|20130362660182|20130362660190|20130362660204|20130362660212|20130362660220|20130362660239|20130362660247|20130362660255|20130362660263|20130362660271|20130362660280|20130362660298|20130362660301|20130362660310|20130362660328|20130362660336|20130362660344|20130362660352|20130362660360|20130362660379|20130362660387|20130362660395|20130362660409|20130362660417|20130362660425|20130362660433|20130362660441|20130362660450|20130362660468|20130362660476|20130362660484|20130362660492|20130362660506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MIM PRODUÇÕES AUDIOVISUAIS LTDA;PABLO AUGUSTUS CORBETT;AMAZÔNIA COMUNICAÇÃO E MARKETING LTDA;06.320.721/0001-65;SUPERMERCADOS DB LTDA;22.991.939/0001-06;MIM PRODUÇÕES AUDIOVISUAIS LTDA;13672;08.998.673/0001-94;SP;CAMPINAS
DB Manaus Novembro 2013 versao 01;20130405510008;25/10/2013;29/10/2013;25/10/2014;EXPIRADO;;vários - varejo;COMUM;50;20130405510020|20130405510039|20130405510047|20130405510055|20130405510063|20130405510071|20130405510080|20130405510098|20130405510101|20130405510110|20130405510128|20130405510136|20130405510144|20130405510152|20130405510160|20130405510179|20130405510187|20130405510195|20130405510209|20130405510217|20130405510225|20130405510233|20130405510241|20130405510250|20130405510268|20130405510276|20130405510284|20130405510292|20130405510306|20130405510314|20130405510322|20130405510330|20130405510349|20130405510357|20130405510365|20130405510373|20130405510381|20130405510390|20130405510403|20130405510411|20130405510420|20130405510438|20130405510446|20130405510454|20130405510462|20130405510470|20130405510489|20130405510497|20130405510500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MIM PRODUÇÕES AUDIOVISUAIS LTDA;PABLO AUGUSTUS CORBETT;AMAZÔNIA COMUNICAÇÃO E MARKETING LTDA;06.320.721/0001-65;SUPERMERCADOS DB LTDA;22.991.939/0001-06;MIM PRODUÇÕES AUDIOVISUAIS LTDA;13672;08.998.673/0001-94;SP;CAMPINAS
DB Manaus Outubro Novembro 2013 Versao 01;20130388780006;14/10/2013;29/10/2013;14/10/2014;EXPIRADO;;vários - varejo;COMUM;50;20130388780029|20130388780037|20130388780045|20130388780053|20130388780061|20130388780070|20130388780088|20130388780096|20130388780100|20130388780118|20130388780126|20130388780134|20130388780142|20130388780150|20130388780169|20130388780177|20130388780185|20130388780193|20130388780207|20130388780215|20130388780223|20130388780231|20130388780240|20130388780258|20130388780266|20130388780274|20130388780282|20130388780290|20130388780304|20130388780312|20130388780320|20130388780339|20130388780347|20130388780355|20130388780363|20130388780371|20130388780380|20130388780398|20130388780401|20130388780410|20130388780428|20130388780436|20130388780444|20130388780452|20130388780460|20130388780479|20130388780487|20130388780495|20130388780509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MIM PRODUÇÕES AUDIOVISUAIS LTDA;PABLO AUGUSTUS CORBETT;AMAZÔNIA COMUNICAÇÃO E MARKETING LTDA;06.320.721/0001-65;SUPERMERCADOS DB LTDA;22.991.939/0001-06;MIM PRODUÇÕES AUDIOVISUAIS LTDA;13672;08.998.673/0001-94;SP;CAMPINAS
DB PORTO VELHO OUTUBRO 2013 versao 01;20130398850007;21/10/2013;21/10/2013;21/10/2014;EXPIRADO;;vários - varejo;COMUM;50;20130398850020|20130398850038|20130398850046|20130398850054|20130398850062|20130398850070|20130398850089|20130398850097|20130398850100|20130398850119|20130398850127|20130398850135|20130398850143|20130398850151|20130398850160|20130398850178|20130398850186|20130398850194|20130398850208|20130398850216|20130398850224|20130398850232|20130398850240|20130398850259|20130398850267|20130398850275|20130398850283|20130398850291|20130398850305|20130398850313|20130398850321|20130398850330|20130398850348|20130398850356|20130398850364|20130398850372|20130398850380|20130398850399|20130398850402|20130398850410|20130398850429|20130398850437|20130398850445|20130398850453|20130398850461|20130398850470|20130398850488|20130398850496|20130398850500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MIM PRODUÇÕES AUDIOVISUAIS LTDA;PABLO AUGUSTUS CORBETT;AMAZÔNIA COMUNICAÇÃO E MARKETING LTDA;06.320.721/0001-65;SUPERMERCADOS DB LTDA;22.991.939/0001-06;MIM PRODUÇÕES AUDIOVISUAIS LTDA;13672;08.998.673/0001-94;SP;CAMPINAS
DDC FDSA 01;20130356040007;24/09/2013;05/10/2013;24/09/2014;EXPIRADO;;Vestuário;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CAVALLARIA FILMES E PRODUCOES CULTURAIS LTDA;MARCOS ROBERTO DE MELLO;AFRICA DDB BRASIL PUBLICIDADE LTDA.;60.741.303/0001-97;C&A MODAS LTDA.;45.242.914/0001-05;CAVALLARIA FILMES E PRODUCOES CULTURAIS LTDA;14310;10.207.392/0001-18;SP;SAO PAULO
