TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
UNA UNISOCIESC;20220210950008;27/06/2022;08/07/2022;27/06/2023;EXPIRADO;;UNIFICADA UNISOCIESC;COMUM;5;20220210950013|20220210950021|20220210950030|20220210950048|20220210950056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;SANTA CLOUD FILMES LTDA;EUGENIO SEPPI VEGA;BOD - COMUNICACAO, MARKETING E PUBLICIDADE LTDA;27.117.081/0001-60;IEDUC - INSTITUTO DE EDUCACAO E CULTURA S/A;08.446.503/0035-46;SANTA CLOUD FILMES LTDA;32302;18.305.074/0001-00;SP;SAO PAULO
UNA UNISOCIESC;20220210950008;27/06/2022;08/07/2022;27/06/2023;EXPIRADO;;UNIFICADA UNISOCIESC;COMUM;5;20220210950013|20220210950021|20220210950030|20220210950048|20220210950056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;SANTA CLOUD FILMES LTDA;EUGENIO SEPPI VEGA;WF/MOTTA COMUNICAÇÃO MARKETING E PUBLICIDADE LTDA.;05.265.118/0001-65;IEDUC - INSTITUTO DE EDUCACAO E CULTURA S/A;08.446.503/0035-46;SANTA CLOUD FILMES LTDA;32302;18.305.074/0001-00;SP;SAO PAULO
UNFILTERED;20220204590003;22/06/2022;04/07/2022;22/06/2023;EXPIRADO;;EISENBAHN;COMUM;5;20220204590019|20220204590027|20220204590035|20220204590043|20220204590051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MOVI & ART PRODUÇÕES CINEMATOGRÁFICAS LTDA;KAYHAN LANNES OZMEN;SUNO COMUNICACAO INTEGRADA LTDA;27.516.099/0001-35;HNK BR INDUSTRIA DE BEBIDAS LTDA.;50.221.019/0001-36;MOVI & ART PRODUCOES CINEMATOGRAFICAS EIRELI;35;46.397.220/0001-00;SP;SAO PAULO
UNICORNIO;20220222090009;05/07/2022;15/07/2022;05/07/2023;EXPIRADO;;INSTITUCIONAL;COMUM;5;20220222090014|20220222090022|20220222090030|20220222090049|20220222090057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;DELICATESSEN - PRODUÇÃO DE FILMES LTDA.;FERNANDO CORRENTE NOBRE;GREY PUBLICIDADE DO BRASIL LTDA;01.621.063/0001-28;WARREN BRASIL GESTAO E ADMINISTRACAO DE RECURSOS LTDA.;24.176.946/0001-71;DELICATESSEN - PRODUÇÃO DE FILMES LTDA.;11768;08.440.376/0001-29;SP;SAO PAULO
UNICORNIO;20220222090009;05/07/2022;15/07/2022;05/07/2023;EXPIRADO;;INSTITUCIONAL;COMUM;5;20220222090014|20220222090022|20220222090030|20220222090049|20220222090057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;DELICATESSEN - PRODUÇÃO DE FILMES LTDA.;LUCIANO LINCOLN DE ALMEIDA MATTOS;GREY PUBLICIDADE DO BRASIL LTDA;01.621.063/0001-28;WARREN BRASIL GESTAO E ADMINISTRACAO DE RECURSOS LTDA.;24.176.946/0001-71;DELICATESSEN - PRODUÇÃO DE FILMES LTDA.;11768;08.440.376/0001-29;SP;SAO PAULO
UNIFACS UN2;20220241750000;21/07/2022;21/07/2022;21/07/2023;EXPIRADO;;UNIFICADA;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MANUÊ PRODUÇÕES CINEMATOGRAFICAS LTDA;PAULO HERIBERTO SOARES SUASSUNA BARRETO;BOD - COMUNICACAO, MARKETING E PUBLICIDADE LTDA;27.117.081/0001-60;FACS SERVICOS EDUCACIONAIS S.A.;13.526.884/0001-64;MANUÊ PRODUÇÕES CINEMATOGRAFICAS LTDA;24079;09.371.854/0001-59;RN;NATAL
UNIFACS UN2;20220241750000;21/07/2022;21/07/2022;21/07/2023;EXPIRADO;;UNIFICADA;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MANUÊ PRODUÇÕES CINEMATOGRAFICAS LTDA;PAULO HERIBERTO SOARES SUASSUNA BARRETO;WF/MOTTA COMUNICAÇÃO MARKETING E PUBLICIDADE LTDA.;05.265.118/0001-65;FACS SERVICOS EDUCACIONAIS S.A.;13.526.884/0001-64;MANUÊ PRODUÇÕES CINEMATOGRAFICAS LTDA;24079;09.371.854/0001-59;RN;NATAL
UNIFICADAS2/7;20220238350005;19/07/2022;19/07/2022;19/07/2023;EXPIRADO;;VT UNIFICADAS2/7;COMUM;5;20220238350010|20220238350029|20220238350037|20220238350045|20220238350053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;LAMPARINA ANIMACAO E PRODUCAO DE VIDEOS LTDA;ADRIANO FONTES PASSOS;BASE PROPAGANDA LTDA;02.263.288/0001-12;CESG - CENTRO DE EDUCACAO SUPERIOR DE GUANAMBI LTDA;04.097.860/0001-46;LAMPARINA ANIMACAO E PRODUCAO DE VIDEOS LTDA;21880;15.667.476/0001-58;SE;ARACAJU
UNIMED 45 ANOS;20220233300000;14/07/2022;14/07/2022;14/07/2023;EXPIRADO;;PLANOS DE SAÚDE;COMUM;5;20220233300015|20220233300023|20220233300031|20220233300040|20220233300058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;J DE L AZEVEDO;JANILSON DE LIMA AZEVEDO;ARMACAO PROPAGANDA LTDA - EPP;09.113.457/0001-87;SOCIEDADE COOPERATIVA DE TRABALHOS MÉDICOS;08.380.701/0001-05;J DE L AZEVEDO;17799;12.215.300/0001-77;RN;NATAL
UNIMED 51 ANOS;20220250360007;28/07/2022;28/07/2022;28/07/2023;EXPIRADO;;CONVENIO MEDICO;COMUM;5;20220250360012|20220250360020|20220250360039|20220250360047|20220250360055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;90;IMAGINARE FILMES PRODUCOES LTDA;BRUNO CALIXTO MAFFEI;R&B PROPAGANDA E MERCADO LTDA - EPP;64.474.711/0001-80;UNIMED UBERLANDIA COOP.REGIONAL TRABALHO MEDICO LTDA;17.790.718/0001-21;IMAGINARE FILMES PRODUCOES LTDA;24371;17.997.235/0001-00;MG;UBERLANDIA
UNIMED A HORA É AGORA;20220227440008;08/07/2022;08/07/2022;08/07/2023;EXPIRADO;;PLANO DE SAUDE;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;COMUNICK PLANEJAMENTO E MARKETING LTDA;NEIVALDO MENDES DE OLIVEIRA;;NÃO INFORMADO;UNIMED LITORAL SUL/RS - COOPERATIVA MEDICA LTDA;00.103.956/0001-19;COMUNICK PLANEJAMENTO E MARKETING LTDA;3390;07.135.121/0001-90;RS;RIO GRANDE
UNIMED DIA DOS PAIS 2022;20220246730008;26/07/2022;26/07/2022;26/07/2023;EXPIRADO;;CONVÊNIO MÉDICO;COMUM;4;20220246730021|20220246730030|20220246730048;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;THIAGO MENDONÇA MOREIRA;THIAGO MENDONCA MOREIRA;;NÃO INFORMADO;UNIMED DE MARILIA COOPERATIVA DE TRABALHO MEDICO;66.872.888/0001-60;THIAGO MENDONÇA MOREIRA;47955;21.569.510/0001-54;SP;MARILIA
UNIMED INSTITUCIONAL JULHO 2022;20220231320003;13/07/2022;13/07/2022;13/07/2023;EXPIRADO;;OBRA PUBLICITÁRIA COMUM;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PLAYER SERVICOS DE COMUNICACAO LTDA;GUSTAVO BEZERRA LEAL;SIN COMUNICACAO LTDA;03.316.180/0001-03;UNIMED CARUARU COOPERATIVA DE TRABALHO MEDICO;24.449.225/0001-98;PLAYER SERVICOS DE COMUNICACAO LTDA;44901;29.543.745/0001-89;PB;JOAO PESSOA
UNIMED PROMO 50%;20220227460009;08/07/2022;08/07/2022;08/07/2023;EXPIRADO;;PLANO SAÚDE;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;LUCAS HEINLE PREIGSCHADT;LUCAS HEINLE PREIGSCHADT;ART / MEIO COMUNICACAO LTDA. - EPP;87.076.782/0001-20;UNIMED SANTA MARIA SOC COOP DE SERVICOS MEDICOS LTDA;87.497.368/0001-95;LUCAS HEINLE PREIGSCHADT;21839;15.362.815/0001-98;RS;SANTA MARIA
UNIMED VAREJO 2022;20220234400008;15/07/2022;22/07/2022;15/07/2023;EXPIRADO;;PLANO DE SAÚDE;COMUM;5;20220234400013|20220234400021|20220234400030|20220234400048|20220234400056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TERRAVISTA FILMES LTDA;EDNEI DE SOUZA MARTINS;ACESSO COMUNICACAO LTDA;04.078.914/0001-26;UNIMED FORTALEZA SOCIEDADE COOPERATIVA MEDICA LTDA;05.868.278/0004-41;TERRAVISTA FILMES LTDA;25564;18.869.787/0001-98;CE;FORTALEZA
UNIODONTO ANIV 30;20220225750000;07/07/2022;07/07/2022;07/07/2023;EXPIRADO;;SERVIÇO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ROBSON DANIEL CARVALHO DE OLIVEIRA;ROBSON DANIEL CARVALHO DE OLIVEIRA;YAMAUCHI COMUNICAÇÃO LTDA;03.215.139/0001-40;UNIODONTO DE SAO JOSE DOS CAMPOS - COOP. TRABALHO ODONTOLOGICO;73.162.760/0001-79;ROBSON DANIEL CARVALHO DE OLIVEIRA;40832;24.193.236/0001-50;SP;SAO JOSE DOS CAMPOS
UNIODONTO COMERCIAL 30;20220225830003;07/07/2022;07/07/2022;07/07/2023;EXPIRADO;;SERVIÇO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ROBSON DANIEL CARVALHO DE OLIVEIRA;ROBSON DANIEL CARVALHO DE OLIVEIRA;YAMAUCHI COMUNICAÇÃO LTDA;03.215.139/0001-40;UNIODONTO DE SAO JOSE DOS CAMPOS - COOP. TRABALHO ODONTOLOGICO;73.162.760/0001-79;ROBSON DANIEL CARVALHO DE OLIVEIRA;40832;24.193.236/0001-50;SP;SAO JOSE DOS CAMPOS
UNIPARTS VINHETA 5s;20220236690003;18/07/2022;18/07/2022;18/07/2023;EXPIRADO;;COMERCIO DE MAQUINAS E EQUIPAMENTO AGRICOLAS;COMUM;5;20220236690019|20220236690027|20220236690035|20220236690043|20220236690051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;5;IMAGINARE FILMES PRODUCOES LTDA;JULIO CESAR DE SOUZA SERVO;;NÃO INFORMADO;UNIPARTS COMERCIAL AGRICOLA LTDA;86.434.933/0001-02;IMAGINARE FILMES PRODUCOES LTDA;24371;17.997.235/0001-00;MG;UBERLANDIA
UNISOCIESC PÓS GRADUAÇÃO;20220247730001;26/07/2022;26/07/2022;26/07/2023;EXPIRADO;;UNISOCIESC PÓS GRADUAÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;IMPULSO VIDEO PRODUCOES LTDA;THIARLES MAYCON LIMA;;NÃO INFORMADO;SOCIEDADE EDUCACIONAL DE SANTA CATARINA;84.684.182/0006-61;IMPULSO VIDEO PRODUCOES LTDA;34012;25.012.940/0001-21;SC;JOINVILLE
UNISOCIESC VT1 CB 21.05;20220227710005;08/07/2022;08/07/2022;08/07/2023;EXPIRADO;;UNISOCIESC VT1 CB 21.05;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;IMPULSO VIDEO PRODUCOES LTDA;THIARLES MAYCON LIMA;;NÃO INFORMADO;SOCIEDADE EDUCACIONAL DE SANTA CATARINA;84.684.182/0006-61;IMPULSO VIDEO PRODUCOES LTDA;34012;25.012.940/0001-21;SC;JOINVILLE
UNP PGCB;20220226120000;07/07/2022;07/07/2022;07/07/2023;EXPIRADO;;PÓS GRADUAÇÃO;TELEVENDA / INFOMERCIAL;5;20220226120015|20220226120023|20220226120031|20220226120040|20220226120058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MANUÊ PRODUÇÕES CINEMATOGRAFICAS LTDA;PAULO HERIBERTO SOARES SUASSUNA BARRETO;BOD - COMUNICACAO, MARKETING E PUBLICIDADE LTDA;27.117.081/0001-60;APEC - SOCIEDADE POTIGUAR DE EDUCACAO E CULTURA LTDA;08.480.071/0001-40;MANUÊ PRODUÇÕES CINEMATOGRAFICAS LTDA;24079;09.371.854/0001-59;RN;NATAL
UNP PGCB;20220226120000;07/07/2022;07/07/2022;07/07/2023;EXPIRADO;;PÓS GRADUAÇÃO;TELEVENDA / INFOMERCIAL;5;20220226120015|20220226120023|20220226120031|20220226120040|20220226120058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MANUÊ PRODUÇÕES CINEMATOGRAFICAS LTDA;PAULO HERIBERTO SOARES SUASSUNA BARRETO;WF/MOTTA COMUNICAÇÃO MARKETING E PUBLICIDADE LTDA.;05.265.118/0001-65;APEC - SOCIEDADE POTIGUAR DE EDUCACAO E CULTURA LTDA;08.480.071/0001-40;MANUÊ PRODUÇÕES CINEMATOGRAFICAS LTDA;24079;09.371.854/0001-59;RN;NATAL
UNP PGUV;20220244190006;25/07/2022;25/07/2022;25/07/2023;EXPIRADO;;PÓS GRADUAÇÃO;TELEVENDA / INFOMERCIAL;3;20220244190011|20220244190020|20220244190038;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MANUÊ PRODUÇÕES CINEMATOGRAFICAS LTDA;PAULO HERIBERTO SOARES SUASSUNA BARRETO;BOD - COMUNICACAO, MARKETING E PUBLICIDADE LTDA;27.117.081/0001-60;APEC - SOCIEDADE POTIGUAR DE EDUCACAO E CULTURA LTDA;08.480.071/0001-40;MANUÊ PRODUÇÕES CINEMATOGRAFICAS LTDA;24079;09.371.854/0001-59;RN;NATAL
UNP PGUV;20220244190006;25/07/2022;25/07/2022;25/07/2023;EXPIRADO;;PÓS GRADUAÇÃO;TELEVENDA / INFOMERCIAL;3;20220244190011|20220244190020|20220244190038;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MANUÊ PRODUÇÕES CINEMATOGRAFICAS LTDA;PAULO HERIBERTO SOARES SUASSUNA BARRETO;WF/MOTTA COMUNICAÇÃO MARKETING E PUBLICIDADE LTDA.;05.265.118/0001-65;APEC - SOCIEDADE POTIGUAR DE EDUCACAO E CULTURA LTDA;08.480.071/0001-40;MANUÊ PRODUÇÕES CINEMATOGRAFICAS LTDA;24079;09.371.854/0001-59;RN;NATAL
UNP POR;20220241280004;21/07/2022;21/07/2022;21/07/2023;EXPIRADO;;UNIFICADA;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MANUÊ PRODUÇÕES CINEMATOGRAFICAS LTDA;PAULO HERIBERTO SOARES SUASSUNA BARRETO;BOD - COMUNICACAO, MARKETING E PUBLICIDADE LTDA;27.117.081/0001-60;APEC - SOCIEDADE POTIGUAR DE EDUCACAO E CULTURA LTDA;08.480.071/0001-40;MANUÊ PRODUÇÕES CINEMATOGRAFICAS LTDA;24079;09.371.854/0001-59;RN;NATAL
UNP POR;20220241280004;21/07/2022;21/07/2022;21/07/2023;EXPIRADO;;UNIFICADA;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MANUÊ PRODUÇÕES CINEMATOGRAFICAS LTDA;PAULO HERIBERTO SOARES SUASSUNA BARRETO;WF/MOTTA COMUNICAÇÃO MARKETING E PUBLICIDADE LTDA.;05.265.118/0001-65;APEC - SOCIEDADE POTIGUAR DE EDUCACAO E CULTURA LTDA;08.480.071/0001-40;MANUÊ PRODUÇÕES CINEMATOGRAFICAS LTDA;24079;09.371.854/0001-59;RN;NATAL
UPL - DIA DO AGRICULTOR;20220246410003;26/07/2022;26/07/2022;26/07/2023;EXPIRADO;;TEASER;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;59;JOAO ANTONIO FARIAS CEARA ***********;JOAO ANTONIO FARIAS CEARA;DUAS ASSESSORIA EM COMUNICACAO LTDA - ME;07.394.478/0001-92;UPL DO BRASIL IND E COM DE INSUMOS AGROPECUARIOS S/A;02.974.733/0007-48;JOAO ANTONIO FARIAS CEARA ***********;46900;31.793.853/0001-51;SP;CAMPINAS
URBECKS;20220203760002;21/06/2022;04/07/2022;21/06/2023;EXPIRADO;;BECKS;COMUM;5;20220203760018|20220203760026|20220203760034|20220203760042|20220203760050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MOVI & ART PRODUÇÕES CINEMATOGRÁFICAS LTDA;MANU MORENO MAZZARO;;NÃO INFORMADO;AMBEV S.A.;07.526.557/0001-00;MOVI & ART PRODUCOES CINEMATOGRAFICAS EIRELI;35;46.397.220/0001-00;SP;SAO PAULO
USE BICHARA;20220222260001;05/07/2022;05/07/2022;05/07/2023;EXPIRADO;;Comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;VITORIA SIMOES IGNACIO ***********;VITORIA SIMOES IGNACIO;VITORIA SIMOES IGNACIO ***********;35.584.355/0001-50;SEDDIK RAFAEL BICHARA LTDA;42.567.798/0001-06;VITORIA SIMOES IGNACIO ***********;47548;35.584.355/0001-50;RS;URUGUAIANA
USJT VG2;20220225210005;07/07/2022;15/07/2022;07/07/2023;EXPIRADO;;Vestibular;COMUM;5;20220225210010|20220225210029|20220225210037|20220225210045|20220225210053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;FAROL PRODUÇÃO E PROJEÇÃO LTDA;PAULO HENRIQUE VIANA PAZ;BOD - COMUNICACAO, MARKETING E PUBLICIDADE LTDA;27.117.081/0001-60;BRASIL EDUCACAO S/A;05.648.257/0019-05;FAROL PRODUÇÃO E PROJEÇÃO LTDA;24151;09.462.203/0001-74;SP;SAO PAULO
USJT VG2;20220225210005;07/07/2022;15/07/2022;07/07/2023;EXPIRADO;;Vestibular;COMUM;5;20220225210010|20220225210029|20220225210037|20220225210045|20220225210053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;FAROL PRODUÇÃO E PROJEÇÃO LTDA;PAULO HENRIQUE VIANA PAZ;BOD - COMUNICACAO, MARKETING E PUBLICIDADE LTDA;27.117.081/0001-60;INSTITUTO DE EDUCAÇÃO E CULTURA UNIMONTE S/A;44.952.711/0001-31;FAROL PRODUÇÃO E PROJEÇÃO LTDA;24151;09.462.203/0001-74;SP;SAO PAULO
USJT VG2;20220225210005;07/07/2022;15/07/2022;07/07/2023;EXPIRADO;;Vestibular;COMUM;5;20220225210010|20220225210029|20220225210037|20220225210045|20220225210053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;FAROL PRODUÇÃO E PROJEÇÃO LTDA;PAULO HENRIQUE VIANA PAZ;WF/MOTTA COMUNICAÇÃO MARKETING E PUBLICIDADE LTDA.;05.265.118/0001-65;BRASIL EDUCACAO S/A;05.648.257/0019-05;FAROL PRODUÇÃO E PROJEÇÃO LTDA;24151;09.462.203/0001-74;SP;SAO PAULO
USJT VG2;20220225210005;07/07/2022;15/07/2022;07/07/2023;EXPIRADO;;Vestibular;COMUM;5;20220225210010|20220225210029|20220225210037|20220225210045|20220225210053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;FAROL PRODUÇÃO E PROJEÇÃO LTDA;PAULO HENRIQUE VIANA PAZ;WF/MOTTA COMUNICAÇÃO MARKETING E PUBLICIDADE LTDA.;05.265.118/0001-65;INSTITUTO DE EDUCAÇÃO E CULTURA UNIMONTE S/A;44.952.711/0001-31;FAROL PRODUÇÃO E PROJEÇÃO LTDA;24151;09.462.203/0001-74;SP;SAO PAULO
UZNA 15 Henrique e Juliano;20220245310005;25/07/2022;25/07/2022;25/07/2023;EXPIRADO;;Divulgação de Show;COMUM;5;20220245310010|20220245310029|20220245310037|20220245310045|20220245310053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;LETS FILM LTDA;VITOR BERGAMO NUNES;MOTION EVENTOS LTDA;34.069.267/0001-57;UZNA ENTRETENIMENTOS LTDA;46.242.485/0001-20;LETS FILM LTDA;47198;39.434.309/0001-25;SP;SOROCABA
UZTEK JUL;20220223780009;06/07/2022;06/07/2022;06/07/2023;EXPIRADO;;AUTOMOÇÃO;COMUM;3;20220223780014|20220223780022|20220223780030;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;MARIA LUZIA BORGES DOS SANTOS ***********;VIVIANE DE SENA SOUZA BORGES;;NÃO INFORMADO;UZTEK AUTOMACAO E SEGURANCA LTDA;40.982.568/0001-70;MARIA LUZIA BORGES DOS SANTOS ***********;40666;30.882.587/0001-70;GO;LUZIANIA
Uberaba + Verde;20220235660003;15/07/2022;15/07/2022;15/07/2023;EXPIRADO;BRASIL;PREFEITURA DE UBERABA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;30;;;LIGRE PROPAGANDA LTDA - ME;08.600.564/0001-77;PREFEITURA MUNICIPAL DE UBERABA;18.428.839/0001-90;INVENT PUBLICIDADE E PROPAGANDA LTDA;43938;24.051.042/0001-10;MG;UBERABA
Ulsan CG - Oferta 2 Quinzena 15 Julho;20220236270004;18/07/2022;18/07/2022;18/07/2023;EXPIRADO;;Comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;AGÊNCIA PREMIUM SERVIÇOS DIGITAIS LTDA;LEONARDO VINICIUS QUADROS DE QUEIROZ;AGÊNCIA PREMIUM SERVIÇOS DIGITAIS LTDA;25.986.208/0001-52;ULSAN COMERCIO DE VEICULOS LTDA;20.956.437/0002-91;AGÊNCIA PREMIUM SERVIÇOS DIGITAIS LTDA;43744;25.986.208/0001-52;RO;JI-PARANA
Ulsan CG - Oferta 2 Quinzena 30 Julho;20220236260009;18/07/2022;18/07/2022;18/07/2023;EXPIRADO;;Comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;AGÊNCIA PREMIUM SERVIÇOS DIGITAIS LTDA;LEONARDO VINICIUS QUADROS DE QUEIROZ;AGÊNCIA PREMIUM SERVIÇOS DIGITAIS LTDA;25.986.208/0001-52;ULSAN COMERCIO DE VEICULOS LTDA;20.956.437/0002-91;AGÊNCIA PREMIUM SERVIÇOS DIGITAIS LTDA;43744;25.986.208/0001-52;RO;JI-PARANA
Ultrafarma Síndrome de Down;20220220870007;04/07/2022;04/07/2022;04/07/2023;EXPIRADO;;Medicamentos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CHAUI CRIAÇÕES LTDA.;CRISTIANO SILVEIRA CHAUI;ALTERNATIVA PROPAGANDA E PUBLICIDADE LTDA - EPP;66.062.340/0001-55;ULTRAFARMA SAUDE EIRELI;02.543.945/0001-85;CHAUI CRIAÇÕES LTDA.;29527;12.432.201/0001-47;MG;BELO HORIZONTE
