TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
30 - GANHADORES - 13/07/25;20250220630006;16/07/2025;16/07/2025;16/07/2026;REGISTRADO;;TITULO DE CAPITALIZAÇÃO;COMUM;2;20250220630011|20250220630020;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BATUTA FILMES LTDA;ALEXANDRE MILIANI;MRW PARTICIPACOES SOROCABA LTDA - EPP;21.825.829/0001-01;BANCO DE OLHOS DE SOROCABA;50.795.566/0001-25;BATUTA FILMES LTDA;2834;07.026.323/0001-01;SP;SOROCABA
30 - GANHADORES - 20/07/25;20250228100006;24/07/2025;24/07/2025;24/07/2026;REGISTRADO;;TITULO DE CAPITALIZAÇÃO;COMUM;2;20250228100011|20250228100020;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BATUTA FILMES LTDA;ALEXANDRE MILIANI;MRW PARTICIPACOES SOROCABA LTDA - EPP;21.825.829/0001-01;BANCO DE OLHOS DE SOROCABA;50.795.566/0001-25;BATUTA FILMES LTDA;2834;07.026.323/0001-01;SP;SOROCABA
30 - GANHADORES - 27/07/25;20250233140002;29/07/2025;29/07/2025;29/07/2026;REGISTRADO;;TITULO DE CAPITALIZAÇÃO;COMUM;2;20250233140018|20250233140026;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BATUTA FILMES LTDA;ALEXANDRE MILIANI;MRW PARTICIPACOES SOROCABA LTDA - EPP;21.825.829/0001-01;BANCO DE OLHOS DE SOROCABA;50.795.566/0001-25;BATUTA FILMES LTDA;2834;07.026.323/0001-01;SP;SOROCABA
30 - GANHADORES - 29/06/25;20250201270008;01/07/2025;01/07/2025;01/07/2026;REGISTRADO;;TITULO DE CAPITALIZAÇÃO;COMUM;2;20250201270013|20250201270021;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BATUTA FILMES LTDA;ALEXANDRE MILIANI;MRW PARTICIPACOES SOROCABA LTDA - EPP;21.825.829/0001-01;BANCO DE OLHOS DE SOROCABA;50.795.566/0001-25;BATUTA FILMES LTDA;2834;07.026.323/0001-01;SP;SOROCABA
30 - VENDAS - 03/08/25;20250228120007;24/07/2025;24/07/2025;24/07/2026;REGISTRADO;;TITULO DE CAPITALIZAÇÃO;COMUM;3;20250228120012|20250228120020|20250228120039;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BATUTA FILMES LTDA;ALEXANDRE MILIANI;MRW PARTICIPACOES SOROCABA LTDA - EPP;21.825.829/0001-01;BANCO DE OLHOS DE SOROCABA;50.795.566/0001-25;BATUTA FILMES LTDA;2834;07.026.323/0001-01;SP;SOROCABA
30 - VENDAS - 10/08/25;20250233210000;29/07/2025;29/07/2025;29/07/2026;REGISTRADO;;TITULO DE CAPITALIZAÇÃO;COMUM;3;20250233210016|20250233210024|20250233210032;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BATUTA FILMES LTDA;ALEXANDRE MILIANI;MRW PARTICIPACOES SOROCABA LTDA - EPP;21.825.829/0001-01;BANCO DE OLHOS DE SOROCABA;50.795.566/0001-25;BATUTA FILMES LTDA;2834;07.026.323/0001-01;SP;SOROCABA
30 - VENDAS - 13/07/25;20250201300004;01/07/2025;01/07/2025;01/07/2026;REGISTRADO;;TITULO DE CAPITALIZAÇÃO;COMUM;2;20250201300010|20250201300028;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BATUTA FILMES LTDA;ALEXANDRE MILIANI;MRW PARTICIPACOES SOROCABA LTDA - EPP;21.825.829/0001-01;BANCO DE OLHOS DE SOROCABA;50.795.566/0001-25;BATUTA FILMES LTDA;2834;07.026.323/0001-01;SP;SOROCABA
30 - VENDAS - 20/07/25;20250212620005;10/07/2025;10/07/2025;10/07/2026;REGISTRADO;;TITULO DE CAPITALIZAÇÃO;COMUM;3;20250212620010|20250212620029|20250212620037;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BATUTA FILMES LTDA;ALEXANDRE MILIANI;MRW PARTICIPACOES SOROCABA LTDA - EPP;21.825.829/0001-01;BANCO DE OLHOS DE SOROCABA;50.795.566/0001-25;BATUTA FILMES LTDA;2834;07.026.323/0001-01;SP;SOROCABA
30 - VENDAS - 27/07/25;20250220650007;16/07/2025;16/07/2025;16/07/2026;REGISTRADO;;TITULO DE CAPITALIZAÇÃO;COMUM;3;20250220650012|20250220650020|20250220650039;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BATUTA FILMES LTDA;ALEXANDRE MILIANI;MRW PARTICIPACOES SOROCABA LTDA - EPP;21.825.829/0001-01;BANCO DE OLHOS DE SOROCABA;50.795.566/0001-25;BATUTA FILMES LTDA;2834;07.026.323/0001-01;SP;SOROCABA
30 Paranavaí A;20250234840008;30/07/2025;30/07/2025;30/07/2026;REGISTRADO;;Ofertas;COMUM;30;20250234840013|20250234840021|20250234840030|20250234840048|20250234840056|20250234840064|20250234840072|20250234840080|20250234840099|20250234840102|20250234840110|20250234840129|20250234840137|20250234840145|20250234840153|20250234840161|20250234840170|20250234840188|20250234840196|20250234840200|20250234840218|20250234840226|20250234840234|20250234840242|20250234840250|20250234840269|20250234840277|20250234840285|20250234840293|20250234840307;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JULIO CESAR DE OLIVEIRA ME;JULIO CESAR DE OLIVEIRA;;NÃO INFORMADO;ARAÇATUBA COMÉRCIO DE CALÇADOS LTDA;40.434.449/0001-82;JULIO CESAR DE OLIVEIRA;20599;14.436.777/0001-08;PR;PARANAVAI
30 Votuporanga A;20250235030000;30/07/2025;30/07/2025;30/07/2026;REGISTRADO;;Ofertas;COMUM;30;20250235030015|20250235030023|20250235030031|20250235030040|20250235030058|20250235030066|20250235030074|20250235030082|20250235030090|20250235030104|20250235030112|20250235030120|20250235030139|20250235030147|20250235030155|20250235030163|20250235030171|20250235030180|20250235030198|20250235030201|20250235030210|20250235030228|20250235030236|20250235030244|20250235030252|20250235030260|20250235030279|20250235030287|20250235030295|20250235030309;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JULIO CESAR DE OLIVEIRA ME;JULIO CESAR DE OLIVEIRA;;NÃO INFORMADO;ARAÇATUBA COMÉRCIO DE CALÇADOS LTDA;40.434.449/0001-82;JULIO CESAR DE OLIVEIRA;20599;14.436.777/0001-08;PR;PARANAVAI
34 VOLKSFEST;20250221260008;17/07/2025;17/07/2025;17/07/2026;REGISTRADO;;INSTITUCIONAL;COMUM;5;20250221260013|20250221260021|20250221260030|20250221260048|20250221260056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;OWL VIDEO PRODUTORA LTDA;JORGE ALBERTO SCHERDIEN SALLES;;NÃO INFORMADO;ASSOCIACAO COMERCIAL, INDUSTRIAL E SERVICOS DE AGUDO;92.457.415/0001-07;OWL VIDEO PRODUTORA LTDA;42150;27.719.966/0001-30;RS;SANTA ROSA
360 CAMP FLAMENGO 2;20250212970006;10/07/2025;17/07/2025;10/07/2026;REGISTRADO;;INSTITUCIONAL;COMUM;5;20250212970011|20250212970020|20250212970038|20250212970046|20250212970054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BRIGITTE PRODUCAO DE FILMES LTDA;PEDRO SOFFER SERRANO;MC CANN ERICKSON PUBLICIDADE LIMITADA;61.416.384/0002-01;IDB INTERMEDIAÇÃO E AGENCIAMENTO DE SERVIÇOS EM SITES LTDA;34.165.896/0001-80;BRIGITTE PRODUCAO DE FILMES LTDA;45835;37.233.530/0001-90;SP;SAO PAULO
3º Chiquinha Gonzaga Fest;20250230380002;25/07/2025;25/07/2025;25/07/2026;REGISTRADO;;3º Chiquinha Gonzaga Fest;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;EDUARDO FERREIRA SILVA ***********;LETICIA ALCOVER DO AMPARO;;NÃO INFORMADO;32.828.533 CARLA MARIANI PINTO;32.828.533/0001-52;EDUARDO FERREIRA SILVA ***********;27044;18.428.125/0001-82;SP;SANTOS
4 Etapa Spid Cup;20250222350000;18/07/2025;18/07/2025;18/07/2026;REGISTRADO;;Corrida de carros;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RUSCHEL STUDIOS CINEMATOGRAFICOS LTDA;GIAN CARLOS DE AVIZ;;NÃO INFORMADO;RUSCHEL STUDIOS CINEMATOGRAFICOS LTDA;07.271.440/0001-22;RUSCHEL STUDIOS CINEMATOGRAFICOS LTDA;6488;07.271.440/0001-22;RS;PASSO FUNDO
40%;20250222940002;18/07/2025;18/07/2025;18/07/2026;REGISTRADO;;material de construção;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;F. R. DAMASCENO;FRANCINALDO RODRIGUES DAMASCENO;;NÃO INFORMADO;CASA FORTE CONSTRUÇÃO COMERCIO E SERVIÇOS LTDA.;19.867.834/0001-27;F. R. DAMASCENO;23432;16.456.567/0001-07;PA;SANTAREM
41210_Bonaqua_Madrid_Skate_Park_Caucasian_03835_f6_Hori;20250208190000;07/07/2025;07/07/2025;07/07/2026;REGISTRADO;ESPANHA;Crystal;COMUM;6;20250208190015|20250208190023|20250208190031|20250208190040|20250208190058;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;OUTROS MERCADOS;30;;RAFAEL DE QUEIROS CABRERA NASSER;OGILVY & MATHER BRASIL COMUNICAÇÃO LTDA;61.067.492/0001-27;RECOFARMA INDUSTRIA DO AMAZONAS LTDA;61.454.393/0006-02;HOGARTH WORLDWIDE PRODUÇÃO LTDA.;31272;23.314.398/0001-36;SP;SAO PAULO
440 ANOS JP;20250217210000;14/07/2025;16/07/2025;14/07/2026;REGISTRADO;;INDÚSTRIA;COMUM;5;20250217210015|20250217210023|20250217210031|20250217210040|20250217210058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;APORTE PROMO EIRELI - ME;ANDRE DE PAULA PINTO MENEZES;APORTE.BIZ COMUNICACAO LTDA;28.649.241/0001-85;SAO BRAZ S/A INDUSTRIA E COMERCIO DE ALIMENTOS;08.811.226/0019-03;POCO DIGITAL MARKETING DIRETO LTDA;43129;18.087.848/0001-65;PE;RECIFE
48 Horas eletrizantes BYD Aliança;20250220130003;16/07/2025;16/07/2025;16/07/2026;REGISTRADO;;Veículos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;CAMERA PLAY PRODUTORA AUDIOVISUAL LTDA;JOAO PEDRO LIMA MARTINS;TIAGO MORGAN TAVEIRA;57.848.162/0001-00;BMMOT COMERCIO DE VEICULOS LTDA.;27.103.347/0001-16;CAMERA PLAY PRODUTORA AUDIOVISUAL LTDA;30618;15.294.652/0001-53;SP;FRANCA
4X SOLUÇOES RJ 30;20250089050005;27/03/2025;08/07/2025;27/03/2026;EXPIRADO;;Redução de juros abusivos;COMUM;5;20250089050010|20250089050029|20250089050037|20250089050045|20250089050053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;OFSIDE FILMES LTDA;LUIS GUSTAVO DEBOSSAN COELHO;;NÃO INFORMADO;4X SOLUCOES EIRELI;40.338.640/0001-20;OFSIDE FILMES LTDA;45821;36.926.399/0001-83;RJ;RIO DE JANEIRO
5443.9 VINHETA DE BLOCO;20250218700000;15/07/2025;15/07/2025;15/07/2026;REGISTRADO;;VINHETA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);8;ALDAIR BARBOZA GROSS;ALDAIR BARBOZA GROSS;TEMPO BRASIL COMUNICAÇÃO & DESIGN LTDA.;07.206.878/0001-27;TV COLIGADAS DE SANTA CATARINA S A;82.645.029/0001-95;ALDAIR BARBOZA GROSS;47525;32.361.365/0001-38;SC;BALNEARIO CAMBORIU
54ANOSIMP;20250233510004;29/07/2025;29/07/2025;29/07/2026;REGISTRADO;;INSTITUCIONAL;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CASULO ESTÚDIO GRÁFICO & MULTIMÍDIA LTDA - ME;STANLEY JONES SILVA SANTOS;;NÃO INFORMADO;ASSOCIACAO MARIO PENNA;17.513.235/0001-80;CASULO ESTÚDIO GRÁFICO & MULTIMÍDIA LTDA - ME;2710;06.713.837/0001-64;MG;MONTES CLAROS
54ANOSIMP;20250233510004;29/07/2025;29/07/2025;29/07/2026;REGISTRADO;;INSTITUCIONAL;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MAYA PUBLICIDADE E MARKETING LTDA - ME;STANLEY JONES SILVA SANTOS;;NÃO INFORMADO;ASSOCIACAO MARIO PENNA;17.513.235/0001-80;CASULO ESTÚDIO GRÁFICO & MULTIMÍDIA LTDA - ME;2710;06.713.837/0001-64;MG;MONTES CLAROS
58 ANOS LEITURA;20250181370002;12/06/2025;08/07/2025;12/06/2026;REGISTRADO;;INSTITUCIONAL;COMUM;5;20250181370018|20250181370026|20250181370034|20250181370042|20250181370050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;DANIELLE CAPANEMA CASTRO ***********;DANIELLE CAPANEMA CASTRO;ORO COMUNICAÇÃO EIRELI;18.351.226/0001-00;ASSOCIACAO DOS LOJISTAS LEITURA - ALL;07.470.391/0001-57;DANIELLE CAPANEMA CASTRO ***********;58988;23.163.037/0001-36;MG;MARAVILHAS
5º Festival SLS;20250236770007;31/07/2025;31/07/2025;31/07/2026;REGISTRADO;;festival de inverno;COMUM;2;20250236770012|20250236770020;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;STARTSTUDIO LTDA;FABIO MENDES SOARES;;NÃO INFORMADO;ASSOCIACAO COMERCIAL E INDUSTRIAL DE S LOURENCO DO SUL;87.485.553/0001-60;STARTSTUDIO LTDA;17283;10.493.554/0001-21;RS;PELOTAS
6 MESES DE GESTÃO;20250228250008;24/07/2025;24/07/2025;24/07/2026;REGISTRADO;;PROPAGANDA;COMUM;5;20250228250013|20250228250021|20250228250030|20250228250048|20250228250056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;DEMILTON VIEIRA SANTOS;DEMILTON VIEIRA SANTOS;CONCEITO COMUNICAÇÃO INTEGRADA LTDA;00.404.419/0001-09;PREFEITURA MUNICIPAL DE ARACAJU;13.128.780/0039-74;DEMILTON VIEIRA SANTOS;46440;29.511.480/0001-37;SE;ARACAJU
64 ANOS;20250202750003;02/07/2025;02/07/2025;02/07/2026;REGISTRADO;;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);180;MARCELO BEVILACQUA LEONETI ***********;MARCELO BEVILACQUA LEONETI;;NÃO INFORMADO;SERVIÇO FUNERÁRIO DE RIBEIRÃO PRETO LTDA;06.204.877/0001-80;MARCELO BEVILACQUA LEONETI ***********;50988;45.319.692/0001-73;SP;RIBEIRAO PRETO
90SFESTIVAL25;20250218670004;15/07/2025;28/07/2025;15/07/2026;REGISTRADO;;INSTITUCIONAL;COMUM;3;20250218670010|20250218670028|20250218670036;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BETINA PONS PRODUCOES ARTISTICAS;PATRICK MARTINS DE OLIVEIRA;;NÃO INFORMADO;PECK PROMOCOES E EVENTOS LTDA - ME;05.198.962/0001-10;BETINA PONS PRODUÇÕES ARTÍSTICAS;45375;16.493.513/0001-11;RJ;RIO DE JANEIRO
97 anos AD;20250226040006;22/07/2025;22/07/2025;22/07/2026;REGISTRADO;;institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MARIO AVIS BARBOSA ***********;MARIO AVIS BARBOSA;ATIVA COMUNICACAO E MARKETING LTDA - ME;17.337.771/0001-71;IGREJA EVANGELICA ASSEMBLEIA DE DEUS;05.182.126/0001-48;MARIO AVIS BARBOSA ***********;46781;32.744.400/0001-06;PA;SANTAREM
99 OTICA;20250211190007;08/07/2025;08/07/2025;08/07/2026;REGISTRADO;BRASIL;OCULOS;COMUM;5;20250211190012|20250211190020|20250211190039|20250211190047|20250211190055;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;C. RIBEIRO COMUNICACAO E MARKETING LTDA - ME;14.048.969/0001-47;99 OTICAS LTDA;61.112.564/0001-00;AGÊNCIA ONLIFE PRODUÇÕES E PUBLICIDADE LTDA;51051;25.278.275/0001-12;PR;TOLEDO
A CIDADE QUE A GENTE QUER;20250186060001;17/06/2025;07/07/2025;17/06/2026;REGISTRADO;;comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;J ROGERIO CAMARGO;JEFERSON ROGERIO CAMARGO;VERSAO BR COMUNICACAO E MARKETING LTDA - EPP;04.491.116/0001-21;MUNICIPIO DE RIO CLARO;45.774.064/0001-88;J ROGERIO CAMARGO;39321;25.297.731/0001-71;SP;RIO CLARO
A FILA ANDOU SAÚDE 2025 PS;20250210890005;08/07/2025;08/07/2025;08/07/2026;REGISTRADO;;SERVIÇO PUBLICO;COMUM;5;20250210890010|20250210890029|20250210890037|20250210890045|20250210890053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;ÍCONE COMÉRCIO DE ÁUDIO E VÍDEO LTDA;JEAN PAUL BARRETO FERRAZ;IDEIAS COMUNICACAO E PUBLICIDADES LTDA - ME;18.874.822/0001-67;MUNICIPIO DE PORTO SEGURO;13.635.016/0001-12;ÍCONE COMÉRCIO DE ÁUDIO E VÍDEO LTDA;6521;07.739.908/0001-60;BA;ITABUNA
A GENTE VÊ;20250203990008;02/07/2025;16/07/2025;02/07/2026;REGISTRADO;;INSTITUCIONAL;COMUM;5;20250203990013|20250203990021|20250203990030|20250203990048|20250203990056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PLURAL COMUNICACAO AUDIO VISUAL LTDA;EDUARDO FARIA PIMENTA DE MORAES;ARTPLAN COMUNICACAO S/A;33.673.286/0004-78;SERV BRASILEIRO DE APOIO ÀS MICRO E PEQUENAS EMPRESAS;00.330.845/0001-45;PLURAL COMUNICACAO AUDIO VISUAL LTDA;23455;24.831.356/0001-35;GO;GOIANIA
A Lei do Cabo;20250209170002;07/07/2025;07/07/2025;07/07/2026;REGISTRADO;;Campanha para a Animação Brasileira;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;77;BELLI STUDIO DESIGN LTDA.;ALINE MUXFELDT DA SILVA BELLI;;NÃO INFORMADO;ABRANIMA - ASSOCIACAO BRASILEIRA DE EMPRESAS DE ANIMACAO;32.005.665/0001-84;BELLI STUDIO DESIGN LTDA.;3500;03.274.384/0001-29;SC;BLUMENAU
A N1 TEM DIFERENCA C;20250221090005;17/07/2025;29/07/2025;17/07/2026;REGISTRADO;;VITARELLA;COMUM;5;20250221090010|20250221090029|20250221090037|20250221090045|20250221090053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CORAZON PRODUCOES AUDIOVISUAIS LTDA;BRUNO PECORA ZANETTI;LEW'LARA/TBWA PUBLICIDADE PROPAGANDA LTDA;09.251.692/0001-15;M DIAS BRANCO S. A. INDÚSTRIA E COMÉRCIO DE ALIMENTOS;07.206.816/0052-65;CORAZON PRODUCOES AUDIOVISUAIS LTDA;33421;24.874.777/0001-43;SP;SAO PAULO
A N1 TEM DIFERENCA C;20250221090005;17/07/2025;29/07/2025;17/07/2026;REGISTRADO;;VITARELLA;COMUM;5;20250221090010|20250221090029|20250221090037|20250221090045|20250221090053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CORAZON PRODUCOES AUDIOVISUAIS LTDA;MARCELLO FERNANDES DE ALMEIDA LIMA;LEW'LARA/TBWA PUBLICIDADE PROPAGANDA LTDA;09.251.692/0001-15;M DIAS BRANCO S. A. INDÚSTRIA E COMÉRCIO DE ALIMENTOS;07.206.816/0052-65;CORAZON PRODUCOES AUDIOVISUAIS LTDA;33421;24.874.777/0001-43;SP;SAO PAULO
A SBORNIA KONTRATRACKA;20250218960002;15/07/2025;15/07/2025;15/07/2026;REGISTRADO;;espetáculo cênico-musical;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;MARILOURDES FERREIRA FRANARIN - ME;LUIZ HENRIQUE GOMES;;NÃO INFORMADO;MARILOURDES FERREIRA FRANARIN - ME;03.409.008/0001-02;MARILOURDES FERREIRA FRANARIN;49774;03.409.008/0001-02;RS;PORTO ALEGRE
A SBORNIA KONTRATRACKA;20250223490000;19/07/2025;22/07/2025;19/07/2026;REGISTRADO;;espetáculo cênico-musical;COMUM;3;20250223490016|20250223490024|20250223490032;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;MARILOURDES FERREIRA FRANARIN - ME;LUIZ HENRIQUE GOMES;;NÃO INFORMADO;MARILOURDES FERREIRA FRANARIN - ME;03.409.008/0001-02;MARILOURDES FERREIRA FRANARIN;49774;03.409.008/0001-02;RS;PORTO ALEGRE
A vida de Pedro;20250206880009;04/07/2025;15/07/2025;04/07/2026;REGISTRADO;;Institucional;COMUM;5;20250206880014|20250206880022|20250206880030|20250206880049|20250206880057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;MATREC PRODUÇÕES CINEMATOGRÁFICAS LTDA.;GUILHERMO SARTORI DE ALBUQUERQUE;CP+B - CRISPIN PORTER & BOGUSKY BRASIL PUBLICIDADE LTDA.;13.503.980/0001-97;99PAY INSTITUICAO DE PAGAMENTO S.A;24.313.102/0001-25;MATREC PRODUÇÕES CINEMATOGRÁFICAS LTDA.;19851;14.128.765/0001-16;SP;SAO PAULO
A3 10 2025;20250233190000;29/07/2025;29/07/2025;29/07/2026;REGISTRADO;;Veículos;COMUM;5;20250233190015|20250233190023|20250233190031|20250233190040|20250233190058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;MARIO HENRIQUE LISBOA POMPEU;MARIO HENRIQUE LISBOA POMPEU;QUATRE COMUNICACAO & MARKETING LTDA.;12.140.659/0001-22;MENDONCA & PIRES VEICULOS BARRETOS LTDA;44.796.783/0001-37;MARIO HENRIQUE LISBOA POMPEU;24906;15.120.661/0001-28;SP;RIBEIRAO PRETO
AAPECAN BENTO;20250223660003;21/07/2025;21/07/2025;21/07/2026;REGISTRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;METAMORFOSE FILMES LTDA;MAICON ROBERTO DEWES;;NÃO INFORMADO;AAPECAN - ASSOCIACAO DE APOIO A PESSOAS COM CANCER;07.280.658/0003-05;METAMORFOSE FILMES LTDA;18555;09.343.259/0001-00;RS;CAXIAS DO SUL
