TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
TECLE CACHORRO;20250020390001;22/01/2025;31/01/2025;22/01/2026;EXPIRADO;;Institucional;COMUM;5;20250020390017|20250020390025|20250020390033|20250020390041|20250020390050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SAIGON FILMES LTDA;JOAO LUIZ PAULINO DORNELAS;SUNO COMUNICACAO INTEGRADA LTDA;27.516.099/0001-35;CONFEDERACAO INTERESTADUAL DAS COOPERATIVAS LIGADAS AO SICREDI;03.795.072/0001-60;SAIGON FILMES LTDA;28030;20.975.417/0001-87;SP;SAO PAULO
TECLE CACHORRO;20250020390001;22/01/2025;31/01/2025;22/01/2026;EXPIRADO;;Institucional;COMUM;5;20250020390017|20250020390025|20250020390033|20250020390041|20250020390050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SAIGON FILMES LTDA;PEDRO HENRIQUE CARVALHO PEREIRA;SUNO COMUNICACAO INTEGRADA LTDA;27.516.099/0001-35;CONFEDERACAO INTERESTADUAL DAS COOPERATIVAS LIGADAS AO SICREDI;03.795.072/0001-60;SAIGON FILMES LTDA;28030;20.975.417/0001-87;SP;SAO PAULO
TECLE CACHORRO B;20250022940009;24/01/2025;31/01/2025;24/01/2026;EXPIRADO;;Institucional;COMUM;5;20250022940014|20250022940022|20250022940030|20250022940049|20250022940057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SAIGON FILMES LTDA;JOAO LUIZ PAULINO DORNELAS;SUNO COMUNICACAO INTEGRADA LTDA;27.516.099/0001-35;CONFEDERACAO INTERESTADUAL DAS COOPERATIVAS LIGADAS AO SICREDI;03.795.072/0001-60;SAIGON FILMES LTDA;28030;20.975.417/0001-87;SP;SAO PAULO
TECLE CACHORRO B;20250022940009;24/01/2025;31/01/2025;24/01/2026;EXPIRADO;;Institucional;COMUM;5;20250022940014|20250022940022|20250022940030|20250022940049|20250022940057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SAIGON FILMES LTDA;PEDRO HENRIQUE CARVALHO PEREIRA;SUNO COMUNICACAO INTEGRADA LTDA;27.516.099/0001-35;CONFEDERACAO INTERESTADUAL DAS COOPERATIVAS LIGADAS AO SICREDI;03.795.072/0001-60;SAIGON FILMES LTDA;28030;20.975.417/0001-87;SP;SAO PAULO
TECLE COZINHANDO;20250012620001;14/01/2025;24/01/2025;14/01/2026;EXPIRADO;;Institucional;COMUM;5;20250012620017|20250012620025|20250012620033|20250012620041|20250012620050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SAIGON FILMES LTDA;JOAO LUIZ PAULINO DORNELAS;SUNO COMUNICACAO INTEGRADA LTDA;27.516.099/0001-35;CONFEDERACAO INTERESTADUAL DAS COOPERATIVAS LIGADAS AO SICREDI;03.795.072/0001-60;SAIGON FILMES LTDA;28030;20.975.417/0001-87;SP;SAO PAULO
TECLE COZINHANDO;20250012620001;14/01/2025;24/01/2025;14/01/2026;EXPIRADO;;Institucional;COMUM;5;20250012620017|20250012620025|20250012620033|20250012620041|20250012620050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SAIGON FILMES LTDA;PEDRO HENRIQUE CARVALHO PEREIRA;SUNO COMUNICACAO INTEGRADA LTDA;27.516.099/0001-35;CONFEDERACAO INTERESTADUAL DAS COOPERATIVAS LIGADAS AO SICREDI;03.795.072/0001-60;SAIGON FILMES LTDA;28030;20.975.417/0001-87;SP;SAO PAULO
TECLE COZINHANDO B;20250022850000;24/01/2025;31/01/2025;24/01/2026;EXPIRADO;;Institucional;COMUM;5;20250022850015|20250022850023|20250022850031|20250022850040|20250022850058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SAIGON FILMES LTDA;JOAO LUIZ PAULINO DORNELAS;SUNO COMUNICACAO INTEGRADA LTDA;27.516.099/0001-35;CONFEDERACAO INTERESTADUAL DAS COOPERATIVAS LIGADAS AO SICREDI;03.795.072/0001-60;SAIGON FILMES LTDA;28030;20.975.417/0001-87;SP;SAO PAULO
TECLE COZINHANDO B;20250022850000;24/01/2025;31/01/2025;24/01/2026;EXPIRADO;;Institucional;COMUM;5;20250022850015|20250022850023|20250022850031|20250022850040|20250022850058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SAIGON FILMES LTDA;PEDRO HENRIQUE CARVALHO PEREIRA;SUNO COMUNICACAO INTEGRADA LTDA;27.516.099/0001-35;CONFEDERACAO INTERESTADUAL DAS COOPERATIVAS LIGADAS AO SICREDI;03.795.072/0001-60;SAIGON FILMES LTDA;28030;20.975.417/0001-87;SP;SAO PAULO
TECLE MAE E FILHO;20250007920000;09/01/2025;17/01/2025;09/01/2026;EXPIRADO;;INSTITUCIONAL;COMUM;5;20250007920016|20250007920024|20250007920032|20250007920040|20250007920059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SAIGON FILMES LTDA;JOAO LUIZ PAULINO DORNELAS;SUNO COMUNICACAO INTEGRADA LTDA;27.516.099/0001-35;CONFEDERACAO INTERESTADUAL DAS COOPERATIVAS LIGADAS AO SICREDI;03.795.072/0001-60;SAIGON FILMES LTDA;28030;20.975.417/0001-87;SP;SAO PAULO
TECLE MAE E FILHO;20250007920000;09/01/2025;17/01/2025;09/01/2026;EXPIRADO;;INSTITUCIONAL;COMUM;5;20250007920016|20250007920024|20250007920032|20250007920040|20250007920059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SAIGON FILMES LTDA;PEDRO HENRIQUE CARVALHO PEREIRA;SUNO COMUNICACAO INTEGRADA LTDA;27.516.099/0001-35;CONFEDERACAO INTERESTADUAL DAS COOPERATIVAS LIGADAS AO SICREDI;03.795.072/0001-60;SAIGON FILMES LTDA;28030;20.975.417/0001-87;SP;SAO PAULO
TECLE MAE E FILHO B;20250021710000;23/01/2025;31/01/2025;23/01/2026;EXPIRADO;;Institucional;COMUM;5;20250021710015|20250021710023|20250021710031|20250021710040|20250021710058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SAIGON FILMES LTDA;JOAO LUIZ PAULINO DORNELAS;SUNO COMUNICACAO INTEGRADA LTDA;27.516.099/0001-35;CONFEDERACAO INTERESTADUAL DAS COOPERATIVAS LIGADAS AO SICREDI;03.795.072/0001-60;SAIGON FILMES LTDA;28030;20.975.417/0001-87;SP;SAO PAULO
TECLE MAE E FILHO B;20250021710000;23/01/2025;31/01/2025;23/01/2026;EXPIRADO;;Institucional;COMUM;5;20250021710015|20250021710023|20250021710031|20250021710040|20250021710058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SAIGON FILMES LTDA;PEDRO HENRIQUE CARVALHO PEREIRA;SUNO COMUNICACAO INTEGRADA LTDA;27.516.099/0001-35;CONFEDERACAO INTERESTADUAL DAS COOPERATIVAS LIGADAS AO SICREDI;03.795.072/0001-60;SAIGON FILMES LTDA;28030;20.975.417/0001-87;SP;SAO PAULO
TELE LET 25;20250017490009;20/01/2025;31/01/2025;20/01/2026;EXPIRADO;;TITULO DE CAPITALIZACAO;COMUM;5;20250017490014|20250017490022|20250017490030|20250017490049|20250017490057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);90;511 FILMES LTDA. - EPP;LUCAS ALLEX PEDRO DOS SANTOS;TRIDENT PROPAGANDA E MARKETING LTDA;22.757.720/0001-39;LIDERANCA CAPITALIZACAO SOCIEDADE ANONIMA;60.853.264/0001-10;511 FILMES LTDA;23812;17.618.761/0001-04;SP;SAO PAULO
TELE LUI 25;20250017500004;20/01/2025;31/01/2025;20/01/2026;EXPIRADO;;TITULO DE CAPITALIZACAO;COMUM;5;20250017500010|20250017500028|20250017500036|20250017500044|20250017500052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);90;511 FILMES LTDA. - EPP;LUCAS ALLEX PEDRO DOS SANTOS;TRIDENT PROPAGANDA E MARKETING LTDA;22.757.720/0001-39;LIDERANCA CAPITALIZACAO SOCIEDADE ANONIMA;60.853.264/0001-10;511 FILMES LTDA;23812;17.618.761/0001-04;SP;SAO PAULO
TELE MU 25;20250017550001;20/01/2025;31/01/2025;20/01/2026;EXPIRADO;;TITULO DE CAPITALIZACAO;COMUM;5;20250017550017|20250017550025|20250017550033|20250017550041|20250017550050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);90;511 FILMES LTDA. - EPP;LUCAS ALLEX PEDRO DOS SANTOS;TRIDENT PROPAGANDA E MARKETING LTDA;22.757.720/0001-39;LIDERANCA CAPITALIZACAO SOCIEDADE ANONIMA;60.853.264/0001-10;511 FILMES LTDA;23812;17.618.761/0001-04;SP;SAO PAULO
TELE OUR 25;20250017530000;20/01/2025;31/01/2025;20/01/2026;EXPIRADO;;TITULO DE CAPITALIZACAO;COMUM;5;20250017530016|20250017530024|20250017530032|20250017530040|20250017530059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);90;511 FILMES LTDA. - EPP;LUCAS ALLEX PEDRO DOS SANTOS;TRIDENT PROPAGANDA E MARKETING LTDA;22.757.720/0001-39;LIDERANCA CAPITALIZACAO SOCIEDADE ANONIMA;60.853.264/0001-10;511 FILMES LTDA;23812;17.618.761/0001-04;SP;SAO PAULO
TER ESTRELA    B;20250008170005;09/01/2025;15/01/2025;09/01/2026;EXPIRADO;;EAD  CSV;COMUM;5;20250008170010|20250008170029|20250008170037|20250008170045|20250008170053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ELLAH FILMES LTDA;MANUELA BERLANGA;FCB BRASIL PUBLICIDADE E COMUNICAÇÃO LTDA;46.516.712/0001-69;CRUZEIRO DO SUL EDUCACIONAL S.A.;62.984.091/0001-02;ELLAH FILMES LTDA;56022;52.212.223/0001-16;SP;OSASCO
TER ESTRELA   A;20250008140009;09/01/2025;15/01/2025;09/01/2026;EXPIRADO;;EAD CSV;COMUM;5;20250008140014|20250008140022|20250008140030|20250008140049|20250008140057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ELLAH FILMES LTDA;MANUELA BERLANGA;FCB BRASIL PUBLICIDADE E COMUNICAÇÃO LTDA;46.516.712/0001-69;CRUZEIRO DO SUL EDUCACIONAL S.A.;62.984.091/0001-02;ELLAH FILMES LTDA;56022;52.212.223/0001-16;SP;OSASCO
TERIVA;20250016960001;18/01/2025;18/01/2025;18/01/2026;EXPIRADO;;EMPREENDIMENTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JORGITO ALBERTO BANDEIRA DOS SANTOS LTDA;JORGITO ALBERTO BANDEIRA DOS SANTOS;ROBERTO ROSA DOS SANTOS - ME;16.456.233/0001-33;TERIVA 160 EMPREENDIMENTO IMOBILIARIO SPE LTDA;34.561.060/0001-03;JORGITO ALBERTO BANDEIRA DOS SANTOS LTDA;57910;52.392.980/0001-19;RS;RIO GRANDE
TERÇA DA FEIRA FEV A 25;20250027390007;29/01/2025;29/01/2025;29/01/2026;EXPIRADO;;PROMOCIONAL;COMUM;4;20250027390012|20250027390020|20250027390039;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;;NÃO INFORMADO;FRIGOLIMA FRIGORIFICO LTDA - ME;00.805.240/0001-63;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
TERÇA DA FEIRA JAN B 25;20250003590006;06/01/2025;06/01/2025;06/01/2026;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;;NÃO INFORMADO;FRIGOLIMA FRIGORIFICO LTDA - ME;00.805.240/0001-63;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
TERÇA DA FEIRA JAN C 25;20250010750005;13/01/2025;13/01/2025;13/01/2026;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;;NÃO INFORMADO;FRIGOLIMA FRIGORIFICO LTDA - ME;00.805.240/0001-63;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
TERÇA DA FEIRA JAN D 25;20250017010007;20/01/2025;20/01/2025;20/01/2026;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;;NÃO INFORMADO;FRIGOLIMA FRIGORIFICO LTDA - ME;00.805.240/0001-63;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
TERÇA DA FEIRA JAN E 25;20250023640009;27/01/2025;27/01/2025;27/01/2026;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;;NÃO INFORMADO;FRIGOLIMA FRIGORIFICO LTDA - ME;00.805.240/0001-63;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
THAI C CROSS JAN 25;20250011910006;14/01/2025;14/01/2025;14/01/2026;EXPIRADO;BRASIL;VEÍCULOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;AMAZONE MARKETING LTDA;51.882.614/0001-85;BACABA VEICULOS LTDA;07.220.448/0001-60;LUIS HENRIQUE DIAS TEIXEIRA;16830;PESSOA FÍSICA;AP;MACAPA
THAI VD JAN 25;20250020200008;22/01/2025;22/01/2025;22/01/2026;EXPIRADO;BRASIL;VEÍCULOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;AMAZONE MARKETING LTDA;51.882.614/0001-85;BACABA VEICULOS LTDA;07.220.448/0001-60;LUIS HENRIQUE DIAS TEIXEIRA;16830;PESSOA FÍSICA;AP;MACAPA
THE GRAND PD ADELINO;20250015860003;17/01/2025;23/01/2025;17/01/2026;EXPIRADO;;EMPREENDIMENTO IMOBILIÁRIO;COMUM;50;20250015860019|20250015860027|20250015860035|20250015860043|20250015860051|20250015860060|20250015860078|20250015860086|20250015860094|20250015860108|20250015860116|20250015860124|20250015860132|20250015860140|20250015860159|20250015860167|20250015860175|20250015860183|20250015860191|20250015860205|20250015860213|20250015860221|20250015860230|20250015860248|20250015860256|20250015860264|20250015860272|20250015860280|20250015860299|20250015860302|20250015860310|20250015860329|20250015860337|20250015860345|20250015860353|20250015860361|20250015860370|20250015860388|20250015860396|20250015860400|20250015860418|20250015860426|20250015860434|20250015860442|20250015860450|20250015860469|20250015860477|20250015860485|20250015860493;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;NOVAIS PRODUÇÕES LTDA ME;JEAN CARLO VELLOSO;INDIE COMUNICACAO E PUBLICIDADE LTDA - EPP;07.321.070/0001-90;PADRE ADELINO II DIALOGO EMPREENDIMENTOS IMOBILIARIOS SPE LTDA.;27.937.410/0001-10;NOVAIS PRODUÇÕES LTDA ME;31823;18.694.329/0001-65;SP;SAO PAULO
THE GRAND PD ADELINO;20250017890007;20/01/2025;31/01/2025;20/01/2026;EXPIRADO;;EMPREENDIMENTO IMOBILIÁRIO;COMUM;50;20250017890012|20250017890020|20250017890039|20250017890047|20250017890055|20250017890063|20250017890071|20250017890080|20250017890098|20250017890101|20250017890110|20250017890128|20250017890136|20250017890144|20250017890152|20250017890160|20250017890179|20250017890187|20250017890195|20250017890209|20250017890217|20250017890225|20250017890233|20250017890241|20250017890250|20250017890268|20250017890276|20250017890284|20250017890292|20250017890306|20250017890314|20250017890322|20250017890330|20250017890349|20250017890357|20250017890365|20250017890373|20250017890381|20250017890390|20250017890403|20250017890411|20250017890420|20250017890438|20250017890446|20250017890454|20250017890462|20250017890470|20250017890489|20250017890497|20250017890500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;NOVAIS PRODUÇÕES LTDA ME;JEAN CARLO VELLOSO;INDIE COMUNICACAO E PUBLICIDADE LTDA - EPP;07.321.070/0001-90;PADRE ADELINO II DIALOGO EMPREENDIMENTOS IMOBILIARIOS SPE LTDA.;27.937.410/0001-10;NOVAIS PRODUÇÕES LTDA ME;31823;18.694.329/0001-65;SP;SAO PAULO
TIA TECA 02/25;20250024410007;27/01/2025;27/01/2025;27/01/2026;EXPIRADO;BRASIL;OFERTAS TIA TECA HIPERMERCADOS;COMUM;12;20250024410012|20250024410020|20250024410039|20250024410047|20250024410055|20250024410063|20250024410071|20250024410080|20250024410098|20250024410101|20250024410110|20250024410128;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;AGENCIA MBG MARKETING E COMUNICACAO LTDA;15.030.831/0001-83;HIPERMERCADO TIA TECA LTDA.;15.019.451/0001-48;AGENCIA MBG MARKETING E COMUNICACAO LTDA;36784;15.030.831/0001-83;MG;TEOFILO OTONI
TIM CONEXAÕ AGRO 4ª TEMPORADA;20250007800005;09/01/2025;21/01/2025;09/01/2026;EXPIRADO;;INSTITUCIONAL;COMUM;5;20250007800010|20250007800029|20250007800037|20250007800045|20250007800053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;NEWCO PROGRAMADORA E PRODUTORA DE COMUNICACAO LTDA.;EDUARDO RAMOS GONCALVES;BETC HAVAS AGENCIA DE PUBLICIDADE LTDA.;19.555.578/0001-32;TIM S/A;02.421.421/0098-44;NEWCO PROGRAMADORA E PRODUTORA DE COMUNICACAO LTDA.;3293;04.334.366/0001-58;SP;SAO PAULO
TINTAS PIG CELULAR;20250009440006;10/01/2025;10/01/2025;10/01/2026;EXPIRADO;;TINTAS;COMUM;2;20250009440011|20250009440020;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;BATUTA FILMES LTDA;LUIZ ANTONIO FERNANDES DA SILVA;PROMOMIX ASSESSORIA & MARKETING LTDA - ME;05.762.509/0001-95;VALDEMIR TEZOTO & CIA LTDA;68.048.875/0001-05;BATUTA FILMES LTDA;2834;07.026.323/0001-01;SP;SOROCABA
TITANIUM GREY;20250008560008;10/01/2025;21/01/2025;10/01/2026;EXPIRADO;;YAMAHA FZ15 FZ25 LANDER;COMUM;5;20250008560013|20250008560021|20250008560030|20250008560048|20250008560056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FELIPE SANT ANA DA SILVA ME;FELIPE SANT ANA DA SILVA;ALMAP BBDO PUBLICIDADE E COMUNICACOES LTDA.;62.050.174/0001-16;YAMAHA MOTOR DA AMAZONIA LTDA;04.817.052/0004-59;FELIPE SANT ANA DA SILVA ME;50434;12.588.029/0001-15;PR;CURITIBA
TITÃS JSG;20250029540006;31/01/2025;31/01/2025;31/01/2026;EXPIRADO;;Evento;COMUM;2;20250029540011|20250029540020;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MARCOS DO AMARAL - ME;MARCOS DO AMARAL;;NÃO INFORMADO;JOINVILLE SQUARE GARDEN EVENTOS LTDA.;12.594.548/0001-96;MARCOS DO AMARAL - ME;48424;12.934.331/0001-88;SC;BARRA VELHA
TITÃS NO JSG;20250027040006;29/01/2025;29/01/2025;29/01/2026;EXPIRADO;;EVENTO;COMUM;5;20250027040011|20250027040020|20250027040038|20250027040046|20250027040054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;FFX PRODUCOES AUDIOVISUAIS LTDA;FERNANDO MOREIRA DE CARVALHO;;NÃO INFORMADO;JOINVILLE SQUARE GARDEN EVENTOS LTDA.;12.594.548/0001-96;FFX PRODUCOES AUDIOVISUAIS LTDA;30648;22.219.697/0001-29;SC;FLORIANOPOLIS
TMX25;20250002550000;03/01/2025;03/01/2025;03/01/2026;EXPIRADO;;SUPERMERCADO;COMUM;50;20250002550016|20250002550024|20250002550032|20250002550040|20250002550059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;VINICIUS RIBAS LEITE ***********;VINICIUS RIBAS LEITE;EGG - DESIGN & PUBLICIDADE S/S LTDA - ME;02.009.947/0001-99;SUPERMERCADO TONHAO LTDA;10.828.619/0001-42;VINICIUS RIBAS LEITE ***********;46826;17.934.730/0001-62;PR;LONDRINA
TN antiqueda clareador 2;20250006150007;08/01/2025;16/01/2025;08/01/2026;EXPIRADO;;Tio Nacho;COMUM;6;20250006150012|20250006150020|20250006150039|20250006150047|20250006150055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LA CASA CRIATIVA LTDA;PAULO VAINER;;NÃO INFORMADO;GENOMMA LABORATORIES DO BRASIL LTDA. - EPP;09.080.907/0001-82;LA CASA CRIATIVA LTDA;47852;37.953.357/0001-02;SP;SAO PAULO
TO INT 25.01;20250002990000;06/01/2025;17/01/2025;06/01/2026;EXPIRADO;;CONCURSO DE PROGNOSTICO;COMUM;10;20250002990016|20250002990024|20250002990032|20250002990040|20250002990059|20250002990067|20250002990075|20250002990083|20250002990091|20250002990105;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;UNO VIDEO PRODUCOES LTDA;MANOEL JORGE MARQUES NETO;SANTOS COMUNICACAO LTDA;10.404.693/0001-31;LOTECE TECH SISTEMAS E SERVICOS LOTERICOS LTDA;40.591.150/0001-31;UNO VIDEO PRODUCOES LTDA;19657;06.206.334/0001-00;CE;FORTALEZA
TO INT 25.02;20250003000004;06/01/2025;17/01/2025;06/01/2026;EXPIRADO;;CONCURSO DE PROGNOSTICO;COMUM;10;20250003000010|20250003000028|20250003000036|20250003000044|20250003000052|20250003000060|20250003000079|20250003000087|20250003000095|20250003000109;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;UNO VIDEO PRODUCOES LTDA;MANOEL JORGE MARQUES NETO;SANTOS COMUNICACAO LTDA;10.404.693/0001-31;LOTECE TECH SISTEMAS E SERVICOS LOTERICOS LTDA;40.591.150/0001-31;UNO VIDEO PRODUCOES LTDA;19657;06.206.334/0001-00;CE;FORTALEZA
TO INT 25.03;20250003010000;06/01/2025;17/01/2025;06/01/2026;EXPIRADO;;CONCURSO DE PROGNOSTICO;COMUM;10;20250003010015|20250003010023|20250003010031|20250003010040|20250003010058|20250003010066|20250003010074|20250003010082|20250003010090|20250003010104;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;UNO VIDEO PRODUCOES LTDA;MANOEL JORGE MARQUES NETO;SANTOS COMUNICACAO LTDA;10.404.693/0001-31;LOTECE TECH SISTEMAS E SERVICOS LOTERICOS LTDA;40.591.150/0001-31;UNO VIDEO PRODUCOES LTDA;19657;06.206.334/0001-00;CE;FORTALEZA
