TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
Rações Carneiro Institucional;20210329940000;30/09/2021;01/10/2021;30/09/2022;EXPIRADO;;Fabricação de alimentos para animais;COMUM;5;20210329940015|20210329940023|20210329940031|20210329940040|20210329940058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;FABRICIO PEREIRA ALVES LTDA;THIAGO SOARES ALVES;S.F. DE CASTRO - EPP;22.270.543/0001-61;CARNEIRO INDUSTRIA E COMERCIO LTDA;07.739.675/0001-04;FABRICIO PEREIRA ALVES LTDA;27328;19.689.773/0001-55;CE;FORTALEZA
Rede Super 44;20210369530007;27/10/2021;27/10/2021;27/10/2022;EXPIRADO;;produtos;COMUM;50;20210369530012|20210369530020|20210369530039|20210369530047|20210369530055|20210369530063|20210369530071|20210369530080|20210369530098|20210369530101|20210369530110|20210369530128|20210369530136|20210369530144|20210369530152|20210369530160|20210369530179|20210369530187|20210369530195|20210369530209|20210369530217|20210369530225|20210369530233|20210369530241|20210369530250|20210369530268|20210369530276|20210369530284|20210369530292|20210369530306|20210369530314|20210369530322|20210369530330|20210369530349|20210369530357|20210369530365|20210369530373|20210369530381|20210369530390|20210369530403|20210369530411|20210369530420|20210369530438|20210369530446|20210369530454|20210369530462|20210369530470|20210369530489|20210369530497|20210369530500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ITAMAR MARTINS;MARCEL ERCOLANI SANTOS;RAQUEL DA COSTA MARTINS ME;18.539.741/0001-00;REDE SUPER LTDA;02.105.874/0001-39;ITAMAR MARTINS;31137;20.645.618/0001-16;RS;SANTA MARIA
Redes Sociais CNN;20210338480008;06/10/2021;07/10/2021;06/10/2022;EXPIRADO;;Divulgação das Redes sociais do Canal CNN Brasil;COMUM;1;20210338480013;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;OFICINA PRODUCOES CINEMATOGRAFICAS LTDA;CASSIANO ZUPPO;;NÃO INFORMADO;NOVUS MIDIA S.A.;32.161.939/0001-24;OFICINA PRODUCOES CINEMATOGRAFICAS LTDA;1387;04.077.508/0001-49;SP;SAO PAULO
Redestore 2021 - 1001;20210352290008;15/10/2021;16/10/2021;15/10/2022;EXPIRADO;;supermercado;COMUM;10;20210352290013|20210352290021|20210352290030|20210352290048|20210352290056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;INOVE FILMES PRODUTORA DE VIDEO LTDA;LEVY ALVARES DE MELO;MUNDY PROPAGANDA LTDA;04.536.427/0001-60;IS COMERCIAL DE SECOS E MOLHADOS;12.290.841/0001-60;INOVE FILMES PRODUTORA DE VIDEO LTDA;18294;12.985.524/0001-68;GO;GOIANIA
Refacil;20210338250002;06/10/2021;06/10/2021;06/10/2022;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;STARTSTUDIO LTDA;FABIO MENDES SOARES;;NÃO INFORMADO;MUNICIPIO DE SANTA VITORIA DO PALMAR;88.824.099/0001-97;STARTSTUDIO LTDA;17283;10.493.554/0001-21;RS;PELOTAS
Refis 2021;20210329790008;30/09/2021;01/10/2021;30/09/2022;EXPIRADO;;prestação de serviços;COMUM;5;20210329790013|20210329790021|20210329790030|20210329790048|20210329790056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GENTE LEGAL PRODUCOES EIRELI;PAULO FERNANDO ALVES;MANCINI COMUNICACAO E MARKETING EIRELI - ME;10.483.412/0001-83;MUNICIPIO DE SENADOR CANEDO;25.107.525/0001-51;GENTE LEGAL PRODUCOES EIRELI;14186;09.130.557/0001-11;GO;GOIANIA
Refis 2021;20210362130003;22/10/2021;22/10/2021;22/10/2022;EXPIRADO;;Prefeitura;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MOCA COMUNICACAO E ENTRETENIMENTO LTDA - ME;IVAN CESAR TRACZ;TRADE COMUNICACAO E MARKETING SS LTDA;81.078.289/0001-63;PREFEITURA DE UNIÃO DA VITÓRIA;75.967.760/0001-71;MOCA COMUNICACAO E ENTRETENIMENTO LTDA - ME;31223;22.682.089/0001-56;PR;UNIAO DA VITORIA
Refis 2021;20210362130003;22/10/2021;22/10/2021;22/10/2022;EXPIRADO;;Prefeitura;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MOCA COMUNICACAO E ENTRETENIMENTO LTDA - ME;RAFAEL ZIPPERER RIBAS;TRADE COMUNICACAO E MARKETING SS LTDA;81.078.289/0001-63;PREFEITURA DE UNIÃO DA VITÓRIA;75.967.760/0001-71;MOCA COMUNICACAO E ENTRETENIMENTO LTDA - ME;31223;22.682.089/0001-56;PR;UNIAO DA VITORIA
Refis Avaré;20210363420005;25/10/2021;25/10/2021;25/10/2022;EXPIRADO;;Refis;COMUM;5;20210363420010|20210363420029|20210363420037|20210363420045|20210363420053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;RAFAEL DE OLIVEIRA MAROUBO PRODUCOES;RAFAEL DE OLIVEIRA MAROUBO;HOUSE CRIATIVA COMUNICACAO LTDA - ME;08.889.690/0001-93;MUNICIPIO DE AVARE;46.634.168/0001-50;RAFAEL DE OLIVEIRA MAROUBO PRODUCOES;16939;11.840.593/0001-10;SP;BAURU
Regional MPX Claro - 007;20210336720001;05/10/2021;15/10/2021;05/10/2022;EXPIRADO;;Filmes Franquia 007;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;MANUEL PONTUAL DE ARRUDA FALCAO;;NÃO INFORMADO;TELECINE PROGRAMACAO DE FILMES LTDA;00.252.848/0001-08;GLOBO COMUNICACAO E PARTICIPACOES S/A;4727;27.865.757/0001-02;RJ;RIO DE JANEIRO
Regional MPX Claro - Benefícios Telecine;20210362720005;22/10/2021;30/10/2021;22/10/2022;EXPIRADO;;Benefícios Clientes Telecine;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);35;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;MANUEL PONTUAL DE ARRUDA FALCAO;;NÃO INFORMADO;TELECINE PROGRAMACAO DE FILMES LTDA;00.252.848/0001-08;GLOBO COMUNICACAO E PARTICIPACOES S/A;4727;27.865.757/0001-02;RJ;RIO DE JANEIRO
Reinauguracao Topaza;20210363380003;25/10/2021;25/10/2021;25/10/2022;EXPIRADO;;Comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;FRANCINEI COSTA DE SOUZA ***********;FRANCINEI COSTA DE SOUZA;FRANCINEI COSTA DE SOUZA ***********;39.421.909/0001-59;BEATRIZ S. DE SOUZA;34.622.668/0001-92;FRANCINEI COSTA DE SOUZA ***********;46987;39.421.909/0001-59;AP;MACAPA
Reinauguração;20210370900009;28/10/2021;28/10/2021;28/10/2022;EXPIRADO;BRASIL;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;V.C.N. PROPAGANDA LTDA;02.358.858/0001-58;SANTOS COMERCIO DE COLCHOES LTDA;10.438.545/0001-38;VANDO RAIMUNDO DA CRUZ NEVES;17139;PESSOA FÍSICA;MT;TANGARA DA SERRA
Reinauguração SJC;20210337470009;05/10/2021;05/10/2021;05/10/2022;EXPIRADO;;Institucional;COMUM;5;20210337470014|20210337470022|20210337470030|20210337470049|20210337470057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BOLD CONTEUDO LTDA;RICARDO GUIMARAES LANGIANO;BOLD DIGITAL LTDA;08.248.034/0001-01;MAKRO ATACADISTA SOCIEDADE ANONIMA;47.427.653/0001-15;BOLD CONTEUDO LTDA;37211;12.918.758/0001-92;SP;SAO PAULO
Reinvente o seu jeito;20210319270001;23/09/2021;01/10/2021;23/09/2022;EXPIRADO;;Localiza Meoo;COMUM;5;20210319270017|20210319270025|20210319270033|20210319270041|20210319270050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CINE CINEMATOGRÁFICA LTDA;FILIPPO CAPUZZI LAPIETRA;ARTPLAN COMUNICACAO S/A;33.673.286/0001-25;LOCALIZA FLEET S/A;02.286.479/0001-08;CINE CINEMATOGRÁFICA LTDA;1578;00.445.787/0001-03;SP;SAO PAULO
Reinvente o seu jeito;20210319270001;23/09/2021;01/10/2021;23/09/2022;EXPIRADO;;Localiza Meoo;COMUM;5;20210319270017|20210319270025|20210319270033|20210319270041|20210319270050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CINE CINEMATOGRÁFICA LTDA;STEFANO CAPUZZI LAPIETRA;ARTPLAN COMUNICACAO S/A;33.673.286/0001-25;LOCALIZA FLEET S/A;02.286.479/0001-08;CINE CINEMATOGRÁFICA LTDA;1578;00.445.787/0001-03;SP;SAO PAULO
Relaxa Hero;20210319080008;23/09/2021;05/10/2021;23/09/2022;EXPIRADO;;Posicionamento;COMUM;50;20210319080013|20210319080021|20210319080030|20210319080048|20210319080056|20210319080064|20210319080072|20210319080080|20210319080099|20210319080102|20210319080110|20210319080129|20210319080137|20210319080145|20210319080153|20210319080161|20210319080170|20210319080188|20210319080196|20210319080200|20210319080218|20210319080226|20210319080234|20210319080242|20210319080250|20210319080269|20210319080277|20210319080285|20210319080293|20210319080307|20210319080315|20210319080323|20210319080331|20210319080340|20210319080358|20210319080366|20210319080374|20210319080382|20210319080390|20210319080404|20210319080412|20210319080420|20210319080439|20210319080447|20210319080455|20210319080463|20210319080471|20210319080480|20210319080498|20210319080501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;MARIA CAROLINA CASTRO DELGADO;MC CANN ERICKSON PUBLICIDADE LIMITADA;61.416.384/0002-01;AMERICANAS S.A.;00.776.574/0006-60;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;158;61.372.843/0001-03;SP;SAO PAULO
Residencial Belvederi 2021 30;20210360130006;21/10/2021;21/10/2021;21/10/2022;EXPIRADO;;Loteamento;COMUM;5;20210360130011|20210360130020|20210360130038|20210360130046|20210360130054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;DOUGLAS FIGUEIREDO DE ARAUJO;;NÃO INFORMADO;ALTHO EMPREENDIMENTOS E CONSTRUCOES;02.700.079/0001-99;ZIPMÍDIA - SERVIÇOS DE PRODUÇÃO AUDIOVISUAL LTDA;15392;07.473.162/0001-96;MG;VARGINHA
Resort;20210322790002;24/09/2021;02/10/2021;24/09/2022;EXPIRADO;;moda;COMUM;5;20210322790018|20210322790026|20210322790034|20210322790042|20210322790050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;JOANA VIEIRA GONÇALVES PINTO ME;FERNANDO SILVA REGINATO;WF/MOTTA COMUNICAÇÃO MARKETING E PUBLICIDADE LTDA.;05.265.118/0001-65;LOJAS RIACHUELO SA;33.200.056/0001-49;JOANA VIEIRA GONÇALVES PINTO ME;47413;29.155.756/0001-91;SP;SAO PAULO
Revolux 2/21;20210328050000;29/09/2021;02/10/2021;29/09/2022;EXPIRADO;;Varejo;COMUM;5;20210328050016|20210328050024|20210328050032|20210328050040|20210328050059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;GHIROTTI PRODUCOES CINEMATOGRAFICAS EIRELI;EDUARDO ANTONIO AROUCHE GHIROTTI;;NÃO INFORMADO;REVOLUX - COMERCIO DE MATERIAIS ELETRICOS LTDA;21.410.397/0001-60;GHIROTTI PRODUCOES CINEMATOGRAFICAS EIRELI;12354;08.667.717/0001-01;BA;SALVADOR
Riacho Tintas Institucional 1;20210368910000;27/10/2021;27/10/2021;27/10/2022;EXPIRADO;;Comércio varejista de tintas e materiais para pintura;COMUM;50;20210368910016|20210368910024|20210368910032|20210368910040|20210368910059|20210368910067|20210368910075|20210368910083|20210368910091|20210368910105|20210368910113|20210368910121|20210368910130|20210368910148|20210368910156|20210368910164|20210368910172|20210368910180|20210368910199|20210368910202|20210368910210|20210368910229|20210368910237|20210368910245|20210368910253|20210368910261|20210368910270|20210368910288|20210368910296|20210368910300|20210368910318|20210368910326|20210368910334|20210368910342|20210368910350|20210368910369|20210368910377|20210368910385|20210368910393|20210368910407|20210368910415|20210368910423|20210368910431|20210368910440|20210368910458|20210368910466|20210368910474|20210368910482|20210368910490|20210368910504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LUCCA PRODUCOES CINEMATOGRAFICAS LTDA;PAULO HENRIQUE VASCONCELOS;P&C COMUNICAÇÃO LTDA;20.646.441/0001-72;SOARES TINTAS LTDA;04.478.606/0001-98;LUCCA PRODUCOES CINEMATOGRAFICAS LTDA;47812;39.537.372/0001-97;GO;LUZIANIA
Rio de Lírio;20210366620005;26/10/2021;29/10/2021;26/10/2022;EXPIRADO;;L’Eau Lily;COMUM;5;20210366620010|20210366620029|20210366620037|20210366620045|20210366620053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;SAIGON FILMES LTDA;MANU MORENO MAZZARO;ALMAP BBDO PUBLICIDADE E COMUNICACOES LTDA.;62.050.174/0001-16;O BOTICARIO FRANCHISING LTDA;76.801.166/0001-79;SAIGON FILMES LTDA;28030;20.975.417/0001-87;SP;SAO PAULO
Ritual;20210314610009;20/09/2021;01/10/2021;20/09/2022;EXPIRADO;;Kaiak Vital;COMUM;5;20210314610014|20210314610022|20210314610030|20210314610049|20210314610057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LANDSCAPE PRODUCTIONS LTDA;ROGERIO FOGLIATO DE SOUZA;DPZ COMUNICACOES LTDA;73.163.529/0001-08;NATURA COSMETICOS S/A;71.673.990/0001-77;LANDSCAPE PRODUCTIONS LTDA;5709;07.842.589/0001-14;SP;SAO PAULO
RoggaItacolomi;20210350440002;14/10/2021;14/10/2021;14/10/2022;EXPIRADO;;RoggaItacolomi;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;IMPULSO VIDEO PRODUCOES LTDA;THIARLES MAYCON LIMA;;NÃO INFORMADO;ROGGA S.A CONSTRUTORA E INCORPORADORA;08.486.781/0001-88;IMPULSO VIDEO PRODUCOES LTDA;34012;25.012.940/0001-21;SC;JOINVILLE
Rolling Stone Music & Run 2021;20210324620007;27/09/2021;05/10/2021;27/09/2022;EXPIRADO;;evento;COMUM;5;20210324620012|20210324620020|20210324620039|20210324620047|20210324620055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;MARCELO VITORIANO LEMOS;MARCELO VITORIANO LEMOS;;NÃO INFORMADO;RG COMUNICAÇÃO LTDA ME;07.172.293/0001-33;MARCELO VITORIANO LEMOS;39235;29.929.910/0001-35;CE;FORTALEZA
Romero 2021;20210335890000;04/10/2021;04/10/2021;04/10/2022;EXPIRADO;;Laboratório de Análises Clínicas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BERTINI COMUNICACAO & MARKETING EIRELI;LUIZ FELIPE BARRETO BERTINI;BERTINI COMUNICACAO & MARKETING EIRELI;20.533.821/0001-09;DOCTOR LAB LABORATORIO DE ANALISES CLINICAS LTDA;05.197.347/0001-90;BERTINI COMUNICACAO & MARKETING EIRELI;31818;20.533.821/0001-09;ES;CACHOEIRO DE ITAPEMIRIM
Rosa;20210335490002;04/10/2021;04/10/2021;04/10/2022;EXPIRADO;;Institucional;COMUM;50;20210335490018|20210335490026|20210335490034|20210335490042|20210335490050|20210335490069|20210335490077|20210335490085|20210335490093|20210335490107|20210335490115|20210335490123|20210335490131|20210335490140|20210335490158|20210335490166|20210335490174|20210335490182|20210335490190|20210335490204|20210335490212|20210335490220|20210335490239|20210335490247|20210335490255|20210335490263|20210335490271|20210335490280|20210335490298|20210335490301|20210335490310|20210335490328|20210335490336|20210335490344|20210335490352|20210335490360|20210335490379|20210335490387|20210335490395|20210335490409|20210335490417|20210335490425|20210335490433|20210335490441|20210335490450|20210335490468|20210335490476|20210335490484|20210335490492|20210335490506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CUKA FILMES LTDA;DAVID RAFAEL DE LIMA;CALUMMA COMUNICACAO LTDA. - ME;22.349.151/0001-92;SUPERMERCADOS IMPERATRIZ LTDA;82.956.160/0001-73;CUKA FILMES LTDA;27124;20.239.442/0001-00;SC;BLUMENAU
Rosadinha;20210317250003;22/09/2021;05/10/2021;22/09/2022;EXPIRADO;;Ofertas;COMUM;50;20210317250019|20210317250027|20210317250035|20210317250043|20210317250051|20210317250060|20210317250078|20210317250086|20210317250094|20210317250108|20210317250116|20210317250124|20210317250132|20210317250140|20210317250159|20210317250167|20210317250175|20210317250183|20210317250191|20210317250205|20210317250213|20210317250221|20210317250230|20210317250248|20210317250256|20210317250264|20210317250272|20210317250280|20210317250299|20210317250302|20210317250310|20210317250329|20210317250337|20210317250345|20210317250353|20210317250361|20210317250370|20210317250388|20210317250396|20210317250400|20210317250418|20210317250426|20210317250434|20210317250442|20210317250450|20210317250469|20210317250477|20210317250485|20210317250493|20210317250507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;CINEMALINK - EDIÇÃO E CRIAÇÃO DE VÍDEO LTDA;TOMAS PESSOA GURGEL;LEO BURNETT NEO COMUNICACAO LTDA.;10.389.403/0001-28;COMPANHIA BRASILEIRA DE DISTRIBUICAO;47.508.411/0001-56;CINEMALINK - EDIÇÃO E CRIAÇÃO DE VÍDEO LTDA;12666;08.830.439/0001-53;SP;SAO PAULO
Rosadinha Conar;20210317260009;22/09/2021;05/10/2021;22/09/2022;EXPIRADO;;Ofertas;COMUM;50;20210317260014|20210317260022|20210317260030|20210317260049|20210317260057|20210317260065|20210317260073|20210317260081|20210317260090|20210317260103|20210317260111|20210317260120|20210317260138|20210317260146|20210317260154|20210317260162|20210317260170|20210317260189|20210317260197|20210317260200|20210317260219|20210317260227|20210317260235|20210317260243|20210317260251|20210317260260|20210317260278|20210317260286|20210317260294|20210317260308|20210317260316|20210317260324|20210317260332|20210317260340|20210317260359|20210317260367|20210317260375|20210317260383|20210317260391|20210317260405|20210317260413|20210317260421|20210317260430|20210317260448|20210317260456|20210317260464|20210317260472|20210317260480|20210317260499|20210317260502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;45;CINEMALINK - EDIÇÃO E CRIAÇÃO DE VÍDEO LTDA;TOMAS PESSOA GURGEL;LEO BURNETT NEO COMUNICACAO LTDA.;10.389.403/0001-28;COMPANHIA BRASILEIRA DE DISTRIBUICAO;47.508.411/0001-56;CINEMALINK - EDIÇÃO E CRIAÇÃO DE VÍDEO LTDA;12666;08.830.439/0001-53;SP;SAO PAULO
Roteiro Saúde Aracati;20210355390003;19/10/2021;19/10/2021;19/10/2022;EXPIRADO;;SAÚDE;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BRUNO MACEDO DE PAIVA - ME;BRUNO MACEDO DE PAIVA;AGIL COMUNICACAO E MARKETING LTDA - ME;02.832.135/0001-49;MUNICIPIO DE ARACATI;07.684.756/0001-46;BRUNO MACEDO DE PAIVA - ME;20643;11.115.803/0001-08;CE;FORTALEZA
Royal Care;20210348850002;13/10/2021;13/10/2021;13/10/2022;EXPIRADO;;hospital;COMUM;5;20210348850018|20210348850026|20210348850034|20210348850042|20210348850050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;OUTRACENA VIDEOPRODUCOES LTDA ME;JOSE RENATO PULICE JUNIOR;SOUSA & BARROS PROPAGANDA E MARKETING LTDA. - ME;07.936.357/0001-25;HOSPITAL ROYAL CARE SAO JOSE DOS CAMPOS S/A;23.723.832/0001-31;OUTRACENA VIDEOPRODUCOES LTDA ME;13445;09.301.075/0001-87;SP;SAO JOSE DOS CAMPOS
Royal Care Programete;20210348870003;13/10/2021;13/10/2021;13/10/2022;EXPIRADO;;hospital;COMUM;5;20210348870019|20210348870027|20210348870035|20210348870043|20210348870051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;45;OUTRACENA VIDEOPRODUCOES LTDA ME;MARIO FERNANDO GORI DE TOLEDO;SOUSA & BARROS PROPAGANDA E MARKETING LTDA. - ME;07.936.357/0001-25;HOSPITAL ROYAL CARE SAO JOSE DOS CAMPOS S/A;23.723.832/0001-31;OUTRACENA VIDEOPRODUCOES LTDA ME;13445;09.301.075/0001-87;SP;SAO JOSE DOS CAMPOS
S10 NA ESTR L5;20210369120003;27/10/2021;29/10/2021;27/10/2022;EXPIRADO;;S10;COMUM;5;20210369120019|20210369120027|20210369120035|20210369120043|20210369120051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;BRING DIGITAL PRODUCAO DE VIDEOS LTDA;ALLAN FABRICIO FRANCO CEOLA;;NÃO INFORMADO;GENERAL MOTORS DO BRASIL LTDA;59.275.792/0001-50;BRING DIGITAL PRODUCAO DE VIDEOS LTDA;47726;07.422.574/0001-05;SP;SAO PAULO
SABADAO MOVEIS;20210356390007;19/10/2021;19/10/2021;19/10/2022;EXPIRADO;;MOVEIS E ELETRODOMESTICOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L L CARDOSO & CIA LTDA-ME;LUZINAN LOPES CARDOSO;E M S CARDOSO PUBLICIDADES - ME;07.384.067/0001-16;NOSSO LAR LOJAS DE DEPARTAMENTOS LTDA;00.607.587/0021-45;L L CARDOSO & CIA LTDA;17994;11.212.152/0001-74;TO;ARAGUAINA
SABADAO MOVEIS;20210356420003;19/10/2021;19/10/2021;19/10/2022;EXPIRADO;;MOVEIS E ELETRODOMESTICOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L L CARDOSO & CIA LTDA-ME;LUZINAN LOPES CARDOSO;E M S CARDOSO PUBLICIDADES - ME;07.384.067/0001-16;RODRIGO BRAVO & IRMAOS LTDA;03.321.060/0006-09;L L CARDOSO & CIA LTDA;17994;11.212.152/0001-74;TO;ARAGUAINA
SABER MATRICULA 1 A;20210371200000;28/10/2021;28/10/2021;28/10/2022;EXPIRADO;BRASIL;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;15;;;;NÃO INFORMADO;CENTRO DE ESTUDOS SACRAMENTO LTDA;03.761.534/0002-00;UNIQ FILMES AUDIOVISUAL EIRELI;40979;38.529.921/0001-19;MG;UBERABA
SABORES CAIÇARAS;20210362080006;22/10/2021;22/10/2021;22/10/2022;EXPIRADO;;COMERCIAL;COMUM;2;20210362080011|20210362080020;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;D M PRODUTORA LTDA;DANIEL LINS MASSA;;NÃO INFORMADO;ASSOCIAÇÃO COMERCIAL AGRÍCOLA E INDUSTRIAL DE ITANHAÉM;49.639.016/0001-38;D M PRODUTORA LTDA;19339;10.915.541/0001-01;SP;SANTOS
