TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
2º Fórum Nacional de Mobilidade Urbana;20150255290008;18/05/2015;11/07/2015;18/05/2016;EXPIRADO;;evento;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BUSINESS & ARTS FILMES LTDA;ANA PAULA GUALBERTO PESSOTI;;NÃO INFORMADO;DORIA MARKETING E EVENTOS LTDA;17.336.351/0001-70;BUSINESS & ARTS FILMES LTDA;26461;18.186.507/0001-47;SP;SAO PAULO
2º PONTO MIX LDNA NORTE;20150327490008;26/06/2015;07/07/2015;26/06/2016;EXPIRADO;;INSTITUCIONAL;COMUM;50;20150327490012|20150327490020|20150327490039|20150327490047|20150327490055|20150327490063|20150327490071|20150327490080|20150327490098|20150327490101|20150327490110|20150327490128|20150327490136|20150327490144|20150327490152|20150327490160|20150327490179|20150327490187|20150327490195|20150327490209|20150327490217|20150327490225|20150327490233|20150327490241|20150327490250|20150327490268|20150327490276|20150327490284|20150327490292|20150327490306|20150327490314|20150327490322|20150327490330|20150327490349|20150327490357|20150327490365|20150327490373|20150327490381|20150327490390|20150327490403|20150327490411|20150327490420|20150327490438|20150327490446|20150327490454|20150327490462|20150327490470|20150327490489|20150327490497|20150327490500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;VT VIDEO EXPRESS LTDA;ROSEMBERG LINHARES FERNANDES;EGG TEAM - EDITORA LTDA. - ME;04.564.891/0001-60;ASSOCIACAO PARA O FUNDO DE PROMOCAO E PROPAGANDA DO LONDRINA NORTE SHOPPING;16.581.321/0001-67;VT VIDEO EXPRESS LTDA;16140;11.191.270/0001-43;GO;SANTO ANTONIO DE GOIAS
3 DIAS E MEIO SCIFLA 15;20150344060008;06/07/2015;16/07/2015;06/07/2016;EXPIRADO;;SHOPPING;COMUM;5;20150344060012|20150344060020|20150344060039|20150344060047|20150344060055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;ALOPRA ESTUDIO ILUSTRAÇÔES E ANIMAÇÕES LTDA - ME;NICHOLAS PAIM DA SILVA;QUADRA COMUNICACAO LTDA - EPP;76.855.022/0001-03;CONDOMINIO DO SHOPPING CENTER IGUATEMI FLORIANOPOLIS;08.853.289/0001-01;ALOPRA ESTUDIO ILUSTRAÇÔES E ANIMAÇÕES LTDA - ME;6106;07.966.954/0001-00;RS;PORTO ALEGRE
3 Endereços;20150385630003;28/07/2015;28/07/2015;28/07/2016;EXPIRADO;;Beltrame;COMUM;5;20150385630018|20150385630026|20150385630034|20150385630042|20150385630050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;STARTSTUDIO LTDA;GERARDO MARTINEZ DE AZAMBUYA;LATINO AMERICA PROPAGANDA LTDA - EPP;00.115.935/0001-13;SUPERMERCADOS BELTRAME LTDA;95.597.571/0001-61;STARTSTUDIO LTDA;17283;10.493.554/0001-21;RS;PELOTAS
3 IRMAOS EXPOARI;20150355530000;14/07/2015;14/07/2015;14/07/2016;EXPIRADO;;3 IRMAOS EXPOARI;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GLOBAL PRODUÇÕES E PUBLICIDADE LTDA;ELESSANDRO FLORENCIO ALVES;GLOBAL PRODUÇÕES E PUBLICIDADE LTDA;10.461.652/0001-87;CONQUISTA COMERCIO DE CONFECCOES LTDA;01.731.507/0001-88;GLOBAL PRODUÇÕES E PUBLICIDADE LTDA;16527;10.461.652/0001-87;RO;ARIQUEMES
30 ANOS DE ZÉ;20150360780001;16/07/2015;16/07/2015;16/07/2016;EXPIRADO;;ENTRETENIMENTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;VEMDOSOM SOLUÇÕES AUDIOVISUAIS LTDA ME;MILTON AVILA GOULART JUNIOR;;NÃO INFORMADO;ALENCAR E LEITE LTDA;15.505.042/0001-51;VEMDOSOM SOLUÇÕES AUDIOVISUAIS LTDA ME;23927;17.557.355/0001-89;SE;ARACAJU
30° Arraiá do Magnificat;20150341080008;03/07/2015;03/07/2015;03/07/2016;EXPIRADO;;Arraia;COMUM;5;20150341080012|20150341080020|20150341080039|20150341080047|20150341080055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GPM VIDEOS LTDA;GIAN PIERO MANETTI;;NÃO INFORMADO;ASSOCIACAO OBRA SOCIAL E ASSISTENCIAL MAGNIFICAT;53.315.164/0001-74;GPM VIDEOS LTDA;21682;12.080.668/0001-75;SP;SAO JOSE DOS CAMPOS
32 FESTA DO MORANGO 2;20150338170000;02/07/2015;02/07/2015;02/07/2016;EXPIRADO;;VAREJO;COMUM;5;20150338170014|20150338170022|20150338170030|20150338170049|20150338170057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;REC COM GRAVACAO E FILMAGEM - EIRELI;SANDRO JOSE PEDROSO;;NÃO INFORMADO;JARINU PREFEITURA;45.780.079/0001-59;REC COM GRAVACAO E FILMAGEM - EIRELI;4310;04.445.139/0001-08;SP;SANTOS
33º SEMANA ESPIRITA DE MONTES CLAROS;20150352050008;10/07/2015;10/07/2015;10/07/2016;EXPIRADO;;Evento;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;COMPOSIT FILMES LTDA - ME;RAFAEL SILVA DAVID MIRANDA;ALKMIM COMUNICACAO & MARKETING LTDA - ME;10.644.043/0001-63;ALIANCA MUNICIPAL ESPIRITA DE MONTES CLAROS;20.543.005/0001-78;COMPOSIT FILMES LTDA - ME;23779;11.760.898/0001-12;MG;MONTES CLAROS
37 anos;20150345530008;07/07/2015;07/07/2015;07/07/2016;EXPIRADO;;Supermercado;COMUM;50;20150345530012|20150345530020|20150345530039|20150345530047|20150345530055|20150345530063|20150345530071|20150345530080|20150345530098|20150345530101|20150345530110|20150345530128|20150345530136|20150345530144|20150345530152|20150345530160|20150345530179|20150345530187|20150345530195|20150345530209|20150345530217|20150345530225|20150345530233|20150345530241|20150345530250|20150345530268|20150345530276|20150345530284|20150345530292|20150345530306|20150345530314|20150345530322|20150345530330|20150345530349|20150345530357|20150345530365|20150345530373|20150345530381|20150345530390|20150345530403|20150345530411|20150345530420|20150345530438|20150345530446|20150345530454|20150345530462|20150345530470|20150345530489|20150345530497|20150345530500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;IMAGINARE FILMES PRODUCOES LTDA;RODRIGO DE CARVALHO ALVES;GENTE QUEATENDE MARKETING E PUBLICIDADE LTDA. - ME;03.286.525/0001-23;CRISTO REI LTDA;25.998.204/0001-94;IMAGINARE FILMES PRODUCOES LTDA;24371;17.997.235/0001-00;MG;UBERLANDIA
3DIAS MEIO SCIBRA 15;20150335980000;01/07/2015;11/07/2015;01/07/2016;EXPIRADO;;SHOPPING;COMUM;5;20150335980015|20150335980023|20150335980031|20150335980040|20150335980058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;ALOPRA ESTUDIO ILUSTRAÇÔES E ANIMAÇÕES LTDA - ME;NICHOLAS PAIM DA SILVA;PPR - PROFISSIONAIS DE PUBLICIDADE REUNIDOS S.A.;05.411.322/0003-09;CONDOMINIO CIVIL DO SHOPPING CENTER IGUATEMI BRASILIA;09.301.520/0001-09;ALOPRA ESTUDIO ILUSTRAÇÔES E ANIMAÇÕES LTDA - ME;6106;07.966.954/0001-00;RS;PORTO ALEGRE
4 Lojas em Foz;20150379380009;25/07/2015;25/07/2015;25/07/2016;EXPIRADO;;Promocional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;VISION ART PRODUCOES S/S LTDA;JARVAS ANTONIO IUNOVICH;IMAGISTICA COMUNICACAO LTDA - ME;05.372.450/0001-29;NEFE COMERCIO DE ARTIGOS OTICOS LTDA - ME;04.116.470/0002-57;VISION ART PRODUCOES S/S LTDA;2045;73.555.591/0001-37;PR;FOZ DO IGUACU
4 igreja 2/11;20150350240004;09/07/2015;09/07/2015;09/07/2016;EXPIRADO;;mensagem;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;THAMIRES MOREIRA PORTELA ***********;NAVIO RODRIGUES;NAVIO RODRIGUES - ME;02.453.664/0001-31;NAVIO RODRIGUES;PESSOA FÍSICA;THAMIRES MOREIRA PORTELA ***********;20781;14.954.264/0001-99;GO;CATALAO
40 ANOS MULTIPLAN;20150325920005;25/06/2015;01/07/2015;25/06/2016;EXPIRADO;;INSTITUCIONAL;COMUM;5;20150325920010|20150325920028|20150325920036|20150325920044|20150325920052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);120;QUARTETO FILMES PRODUCOES LTDA;ANA PAULA DE MIRANDA BARCELLOS;LAPIS RARO AGENCIA DE COMUNICACAO LTDA;22.444.012/0001-48;MULTIPLAN EMPREENDIMENTOS IMOBILIÁRIOS S/A;07.816.890/0001-53;QUARTETO FILMES PRODUCOES LTDA;1936;04.547.429/0001-54;MG;BELO HORIZONTE
40% Off A;20150353890000;13/07/2015;13/07/2015;13/07/2016;EXPIRADO;;40% Off A;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CASULO.CC EIRELI;MANUEL MESSIAS DE ALBUQUERQUE NETO;TEASER COMUNICACAO E MARKETING LTDA - EPP;09.381.167/0001-14;MARIA CELI TEIXEIRA BARRETO;15.601.685/0001-07;CASULO.CC EIRELI;19562;14.014.174/0001-18;SE;ARACAJU
406;20150359810008;15/07/2015;25/07/2015;15/07/2016;EXPIRADO;ESTADOS UNIDOS;GILLETTE;COMUM;5;20150359810012|20150359810020|20150359810039|20150359810047|20150359810055;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;30;;IVANY FERNANDES ROCHA;GREY PUBLICIDADE DO BRASIL LTDA;01.621.063/0004-70;PROCTER & GAMBLE INDUSTRIAL E COMERCIAL LTDA;01.358.874/0001-88;IVY AUDIOVISUAIS LTDA;6530;08.253.960/0001-75;SP;SAO PAULO
47o Festival de Inverno da UFMG;20150331170004;29/06/2015;07/07/2015;29/06/2016;EXPIRADO;;Festival;COMUM;3;20150331170019|20150331170027|20150331170035;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;D2R STÚDIOS - COMPUTAÇÃO GRÁFICA LTDA;LUIZ HENRIQUE VIEIRA DOS SANTOS;;NÃO INFORMADO;UNIVERSIDADE FEDERAL DE MINAS GERAIS - UFMG;17.217.985/0001-04;D2R STÚDIOS - COMPUTAÇÃO GRÁFICA LTDA;5776;07.099.727/0001-17;MG;BELO HORIZONTE
48H LOUCURA;20150348660000;08/07/2015;08/07/2015;08/07/2016;EXPIRADO;;Materiais de Construção;COMUM;5;20150348660014|20150348660022|20150348660030|20150348660049|20150348660057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;IN MÍDIA DIGITAL LTDA. - ME.;FERNANDO LUCAS MIRA;CRIA NOSSA COMUNICACAO LTDA;19.684.631/0001-03;AMILTON BRIZOLARI CONSTRUCAO;71.628.945/0001-09;IN MÍDIA DIGITAL LTDA. - ME.;20380;10.777.190/0001-01;SP;ARARAQUARA
5 FASHION BAZAR;20150389970003;30/07/2015;30/07/2015;30/07/2016;EXPIRADO;;BAZAR;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;FALLKNER RIBEIRO BORGES - PRODUCOES LTDA;JAQUELINE ALVES BRANDAO;;NÃO INFORMADO;DIVISA VEÍCULOS LTDA;03.866.211/0001-08;FALLKNER RIBEIRO BORGES - PRODUCOES LTDA;23219;14.865.072/0001-06;PR;FOZ DO IGUACU
50 ANOS;20150355640000;14/07/2015;14/07/2015;14/07/2016;EXPIRADO;;OFERTAS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;HD SISTEMAS PRODUCAO, INOVACAO E TECNOLOGIA LTDA;HEBER DANIEL SANTANA DE OLIVEIRA;LIMAO COMUNICACAO LTDA. - EPP;08.974.076/0001-20;REPECON AUTOMOVEIS LTDA;83.878.512/0001-82;HD SISTEMAS PRODUCAO, INOVACAO E TECNOLOGIA LTDA;14118;09.513.233/0001-62;MG;SETE LAGOAS
50 POR CENTO;20150393100000;31/07/2015;31/07/2015;31/07/2016;EXPIRADO;;PROMOÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PEDRO HENRIQUE SEIFERT KEITEL;PEDRO HENRIQUE SEIFERT KEITEL;;NÃO INFORMADO;GIOCOMAR COMERCIO DE ARTIGOS DO VESTUARIO LTDA - ME;08.759.971/0001-21;PEDRO HENRIQUE SEIFERT KEITEL;3213;07.117.785/0001-26;RS;CRUZ ALTA
50 anos Dona Francisca;20150347350007;07/07/2015;07/07/2015;07/07/2016;EXPIRADO;;Evento;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;REGIO FACCO ME;REGIO FACCO;;NÃO INFORMADO;PREFEITURA MUNICIPAL DE DONA FRANCISCA;87.488.938/0001-80;REGIO FACCO ME;3958;06.103.612/0001-96;RS;SAO GABRIEL
56ª Festa dos Motoristas;20150394590000;31/07/2015;31/07/2015;31/07/2016;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SSOLL VÍDEO PRODUÇÕES LTDA;EDSON JANKE;;NÃO INFORMADO;MITRA DIOCESANA DE CASCAVEL;77.847.929/0001-85;SSOLL VÍDEO PRODUÇÕES LTDA;3281;05.065.019/0001-30;PR;CASCAVEL
6 ALGODAO DOCE FESTIVAL;20150375960000;23/07/2015;23/07/2015;23/07/2016;EXPIRADO;;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;HD SISTEMAS PRODUCAO, INOVACAO E TECNOLOGIA LTDA;HEBER DANIEL SANTANA DE OLIVEIRA;MILK DESIGN LTDA ME;16.578.556/0001-08;TEC ART TECNOLOGIA E INFORMACAO LTDA - ME;10.364.742/0001-50;HD SISTEMAS PRODUCAO, INOVACAO E TECNOLOGIA LTDA;14118;09.513.233/0001-62;MG;SETE LAGOAS
63 ANOS;20150329260000;29/06/2015;08/07/2015;29/06/2016;EXPIRADO;;VAREJO;COMUM;50;20150329260014|20150329260022|20150329260030|20150329260049|20150329260057|20150329260065|20150329260073|20150329260081|20150329260090|20150329260103|20150329260111|20150329260120|20150329260138|20150329260146|20150329260154|20150329260162|20150329260170|20150329260189|20150329260197|20150329260200|20150329260219|20150329260227|20150329260235|20150329260243|20150329260251|20150329260260|20150329260278|20150329260286|20150329260294|20150329260308|20150329260316|20150329260324|20150329260332|20150329260340|20150329260359|20150329260367|20150329260375|20150329260383|20150329260391|20150329260405|20150329260413|20150329260421|20150329260430|20150329260448|20150329260456|20150329260464|20150329260472|20150329260480|20150329260499|20150329260502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;R.R. DIGITAL LTDA.;ELIEL QUARESMA DE MOURA;PUBLICEM PUBLICIDADE LTDA;09.379.953/0001-87;LOJAS CEM SA;56.642.960/0001-00;R.R. DIGITAL LTDA.;718;01.401.154/0001-58;SP;CAMPINAS
6º FESTIVAL NOVA BRASIL;20150345850002;07/07/2015;08/07/2015;07/07/2016;EXPIRADO;;6º FESTIVAL NOVA BRASIL;COMUM;12;20150345850017|20150345850025|20150345850033|20150345850041|20150345850050|20150345850068|20150345850076|20150345850084|20150345850092|20150345850106|20150345850114|20150345850122;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;AILTON NUNES DOS SANTOS & SANTOS LTDA - ME;AILTON NUNES DOS SANTOS;;NÃO INFORMADO;REDE CENTRAL DE COMUNICACAO LTDA;49.403.371/0001-03;AILTON NUNES DOS SANTOS & SANTOS LTDA - ME;16463;10.966.441/0001-04;SP;CAMPINAS
6º Remate Destaque Angus;20150365290002;20/07/2015;20/07/2015;20/07/2016;EXPIRADO;BRASIL;Pecuária;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;;NÃO INFORMADO;NELSON ANTONIO SERPA;PESSOA FÍSICA;ARCTIC VULPE OFICINA VISUAL LTDA ME;24967;18.513.297/0001-54;SC;LAGES
8 Anos RDP;20150345430003;07/07/2015;17/07/2015;07/07/2016;EXPIRADO;;Rio de Prêmios;COMUM;50;20150345430018|20150345430026|20150345430034|20150345430042|20150345430050|20150345430069|20150345430077|20150345430085|20150345430093|20150345430107|20150345430115|20150345430123|20150345430131|20150345430140|20150345430158|20150345430166|20150345430174|20150345430182|20150345430190|20150345430204|20150345430212|20150345430220|20150345430239|20150345430247|20150345430255|20150345430263|20150345430271|20150345430280|20150345430298|20150345430301|20150345430310|20150345430328|20150345430336|20150345430344|20150345430352|20150345430360|20150345430379|20150345430387|20150345430395|20150345430409|20150345430417|20150345430425|20150345430433|20150345430441|20150345430450|20150345430468|20150345430476|20150345430484|20150345430492|20150345430506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ARM DE FILMES PRODUÇÕES CINEMATOGRÁFICAS LTDA - BAIXADO.;ISABELA XAVIER DE NAPOLI;CORCOVADO COMUNICACAO LTDA;10.262.555/0001-65;HEBARA DISTRIBUIDORA DE PRODUTOS LOTERICOS SA;36.240.547/0001-01;ARM DE FILMES PRODUÇÕES CINEMATOGRÁFICAS LTDA - BAIXADO.;12382;08.789.728/0001-56;RJ;RIO DE JANEIRO
8 Festival dos Imigrantes de Jacareí;20150342390000;06/07/2015;06/07/2015;06/07/2016;EXPIRADO;;Evento;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);25;BALAIO PRODUCAO DE VIDEO LTDA ME;MARIANA MORAES SALVADORI;;NÃO INFORMADO;ASSOCIACAO CULTURAL E DESPORTIVA NIPO-BRASILEIRA DE JACAREI;45.213.451/0001-45;BALAIO PRODUCAO DE VIDEO LTDA ME;17210;10.924.794/0001-33;SP;TAUBATE
8ª Feira de Holambra;20150374100008;22/07/2015;22/07/2015;22/07/2016;EXPIRADO;;VT;COMUM;5;20150374100012|20150374100020|20150374100039|20150374100047|20150374100055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TOTAL AGENCIA DE PUBLICIDADE E PRODUTORA LTDA;FABRICIO NOVAIS DE SENA;TOTAL AGENCIA DE PUBLICIDADE E PRODUTORA LTDA;17.695.003/0001-90;CENTRO ESPIRITA BENEFICENTE UNIAO DO VEGETAL NUCLEO SERENO DE LUZ;05.820.046/0001-70;TOTAL AGENCIA DE PUBLICIDADE E PRODUTORA LTDA;24076;17.695.003/0001-90;RO;VILHENA
"8º Edição do Baile "" O Glamour dos Anos Dourados""";20150342750007;06/07/2015;06/07/2015;06/07/2016;EXPIRADO;;Baile Beneficente o Glamour dos Anos Dourados;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CABOCLINHO PRODUÇÃO CULTURAL E ARTÍSTICA LTDA;ALEX CHARLES GOMES MAIA;;NÃO INFORMADO;TELEVISAO BAHIA S.A.;13.425.269/0001-61;CABOCLINHO PRODUÇÃO CULTURAL E ARTÍSTICA LTDA;21027;09.615.320/0001-20;BA;SALVADOR
9º Festival Gastronômico de Joinville;20150387740000;29/07/2015;29/07/2015;29/07/2016;EXPIRADO;;Promocional;COMUM;3;20150387740015|20150387740023|20150387740031;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;CAMERA UM VÍDEO PRODUÇÕES LTDA;RAFAEL UBER JANUARIO;JULIO CESAR FRANCO & CIA LTDA - ME;05.693.435/0001-82;CIA CATARINENSE DE RADIO E TELEVISAO;82.611.617/0001-08;CAMERA UM VÍDEO PRODUÇÕES LTDA;3069;81.364.283/0001-52;SC;JOINVILLE
"A - ANITA 1 DE 3 - Duração 15""";20150385250006;28/07/2015;28/07/2015;28/07/2016;EXPIRADO;;Rodeio Grupo de Artes Nativas Anita Garibaldi;COMUM;3;20150385250010|20150385250029|20150385250037;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;PRORECORDS PRODUÇÕES LTDA.;GUSTAVO GHISLENI;;NÃO INFORMADO;GRUPO DE ARTES NATIVAS ANITA GARIBALDI;00.106.080/0001-64;PRORECORDS PRODUÇÕES LTDA.;14299;07.353.639/0001-08;RS;ENCANTADO
A BAIRRISTA;20150323060009;23/06/2015;04/07/2015;23/06/2016;EXPIRADO;;LABORATÓRIO;COMUM;5;20150323060013|20150323060021|20150323060030|20150323060048|20150323060056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CEREJA PRODUCAO CINEMATOGRAFICA LTDA;LUCIANA DE ANDRADE SIQUEIRA;CIRCO MARKETING E PROMOCOES INTERATIVA LTDA - ME;10.996.307/0001-48;INSTITUTO DE ENDOCRINOLOGIA E MEDICINA NUCLEAR DO RECIFE LTDA;10.981.660/0001-54;CEREJA PRODUCAO CINEMATOGRAFICA LTDA;3521;06.076.085/0001-78;PE;RECIFE
A BANHEIRA EM SANTOS;20150383750001;28/07/2015;28/07/2015;28/07/2016;EXPIRADO;;PEÇA DE TEATRO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;A. S. CALABRE NETO & CIA. LTDA;ALFREDO SORIA CALABRE JUNIOR;CLIENTE FUTEBOL CLUBE MKT,PROPAGANDA E COMUNICAÇÃO LTDA;19.670.688/0001-45;ACME - MARKETING E EVENTOS LTDA - EPP;00.773.882/0001-28;A. S. CALABRE NETO & CIA. LTDA;790;05.096.228/0001-40;SP;SANTOS
A BOLA VAI ROLAR PAIS 2015;20150393270002;31/07/2015;31/07/2015;31/07/2016;EXPIRADO;;VT COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;QUEVEDO, SILVA E SANDER LTDA;CATIA PESTANO QUEVEDO;;NÃO INFORMADO;OMAR EDI DA SILVEIRA - ME;06.264.979/0001-91;QUEVEDO, SILVA E SANDER LTDA;3039;05.383.599/0001-03;RS;PELOTAS
A GRANDE BOLA;20150323500009;23/06/2015;04/07/2015;23/06/2016;EXPIRADO;CORÉIA DO SUL;INSTITUCIONAL;COMUM;5;20150323500013|20150323500021|20150323500030|20150323500048|20150323500056;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);125;;IVANY FERNANDES ROCHA;ZMAIS AGÊNCIA DE PUBLICIDADE LTDA;66.888.868/0001-88;HYUNDAI MOTOR BRASIL MONTADORA DE AUTOMOVEIS LTDA;10.394.422/0002-23;IVY AUDIOVISUAIS LTDA;6530;08.253.960/0001-75;SP;SAO PAULO
A ILHA - LIVRO;20150329810000;29/06/2015;09/07/2015;29/06/2016;EXPIRADO;;LIVRO;COMUM;5;20150329810014|20150329810022|20150329810030|20150329810049|20150329810057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;SALAS DE EXIBIÇÃO;30;DIGIGRAPH PRODUÇÕES CINEMATOGRÁFICAS LTDA - EPP;ALBERTO CURI FILHO;V.C.MACHADO - ME;07.281.790/0001-70;EDITORA BERTRAND BRASIL LTDA;61.353.579/0001-60;DIGIGRAPH PRODUÇÕES CINEMATOGRÁFICAS LTDA - EPP;332;40.283.053/0001-81;RJ;RIO DE JANEIRO
