TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
Ecommerce Unimed;20200167020008;03/06/2020;03/06/2020;03/06/2021;EXPIRADO;BRASIL;Plano de saúde;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;PFX COMUNICACAO E MARKETING DIGITAL LTDA;32.796.206/0001-66;UNIMED MONTES CLAROS COOPERATIVA TRABALHO MEDICO LTDA;16.921.561/0001-63;PAULO JOSE DOS SANTOS DA FONSECA;30300;PESSOA FÍSICA;MG;MONTES CLAROS
Ecosul;20200189480001;25/06/2020;25/06/2020;25/06/2021;EXPIRADO;;Institucional;COMUM;2;20200189480017|20200189480025;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;STARTSTUDIO LTDA;ALINE SARAYA DE CAMPOS;;NÃO INFORMADO;EMPRESA CONCESSIONARIA DE RODOVIAS DO SUL S/A - ECOSUL;02.511.048/0001-90;STARTSTUDIO LTDA;17283;10.493.554/0001-21;RS;PELOTAS
Educação;20200161110005;28/05/2020;09/06/2020;28/05/2021;EXPIRADO;;Claro;COMUM;5;20200161110010|20200161110029|20200161110037|20200161110045|20200161110053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CORAZON PRODUCOES AUDIOVISUAIS LTDA;PEDRO GOLDSCHMIDT DE LA FUENTE;TALENT MARCEL COMUNICACAO E PLANEJAMENTO LTDA;12.258.231/0001-89;CLARO S.A.;40.432.544/0001-47;CORAZON PRODUCOES AUDIOVISUAIS LTDA;33421;24.874.777/0001-43;SP;SAO PAULO
Egeo Good Vibes;20200169860003;05/06/2020;10/06/2020;05/06/2021;EXPIRADO;;Egeo Vibe;COMUM;5;20200169860019|20200169860027|20200169860035|20200169860043|20200169860051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;KOI FACTORY PRODUÇÕES CRIATIVAS LTDA;PAULO GONCALVES VISGUEIRO;ALMAP BBDO PUBLICIDADE E COMUNICACOES LTDA.;62.050.174/0001-16;O BOTICARIO FRANCHISING LTDA;76.801.166/0001-79;KOI FACTORY PRODUÇÕES CRIATIVAS LTDA;23530;17.325.547/0001-60;RJ;RIO DE JANEIRO
Elatus 2020;20200194930001;30/06/2020;30/06/2020;30/06/2021;EXPIRADO;;Defensivo Agrícola;COMUM;5;20200194930017|20200194930025|20200194930033|20200194930041|20200194930050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;MUTCHO ESTUDIO CRIATIVO LTDA-ME;LUCAS DOS SANTOS CONTI;MAKE ID COMUNICACAO INTELIGENTE LTDA;14.566.658/0001-70;SYNGENTA PROTECAO DE CULTIVOS LTDA;60.744.463/0001-90;MUTCHO ESTUDIO CRIATIVO LTDA-ME;35207;19.953.601/0001-47;SP;CAMPINAS
Em Casa;20200165290008;02/06/2020;02/06/2020;02/06/2021;EXPIRADO;;Ótica;COMUM;5;20200165290013|20200165290021|20200165290030|20200165290048|20200165290056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SANFONA FILMES LTDA;ALFREDO VALTIER DA COSTA FERREIRA;LUCAS AGUIAR CAIRES - ME;11.098.091/0001-66;COMERCIAL DE OCULOS MERCADOTICA LTDA - ME;04.517.913/0001-30;SANFONA FILMES LTDA;18535;13.409.942/0001-70;MG;UBERLANDIA
Enfrentamento;20200159060004;26/05/2020;02/06/2020;26/05/2021;EXPIRADO;;Enfrentamento ao covid 19;COMUM;5;20200159060010|20200159060028|20200159060036|20200159060044|20200159060052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;60;CLARTE SERVIÇOS DE FOTO E CINEMA LTDA ME;THIAGO SOUZA PELAES;VOXXI COMUNICACAO LTDA - ME;17.729.813/0001-10;UNIMED DE BELEM COOPERATIVA DE TRABALHO MEDICO;04.201.372/0001-37;CLARTE SERVIÇOS DE FOTO E CINEMA LTDA ME;19413;12.475.126/0001-00;PA;BELEM
Escolhas;20200184500004;21/06/2020;21/06/2020;21/06/2021;EXPIRADO;;filme de conscientização;COMUM;5;20200184500010|20200184500028|20200184500036|20200184500044|20200184500052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;LUZ & SOMBRA LTDA - ME;JOAO CELSO GIOVANI ROMUALDO;INTELLIGENTSIA & ATTITUDE COMUNICACAO LTDA - EPP;03.176.905/0001-05;MUNICIPIO DE UBERLANDIA;18.431.312/0001-15;LUZ & SOMBRA LTDA - ME;29069;25.713.868/0001-60;MG;BELO HORIZONTE
Escritolândia;20200169570005;05/06/2020;05/06/2020;05/06/2021;EXPIRADO;;Institucional;COMUM;5;20200169570010|20200169570029|20200169570037|20200169570045|20200169570053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;DIEGO MARQUES TAIANI ***********;DIEGO MARQUES TAIANI;BALBI AGENCIA DE PUBLICIDADE LTDA;10.802.002/0001-58;ESCRITOLANDIA COM DE MOVEIS E EQUIP PRA ESCRITORIO LTDA - EPP;85.102.606/0001-90;DIEGO MARQUES TAIANI ***********;40733;21.460.923/0001-04;SC;FLORIANOPOLIS
Espaço Saúde;20200181180009;17/06/2020;17/06/2020;17/06/2021;EXPIRADO;;shopping;COMUM;5;20200181180014|20200181180022|20200181180030|20200181180049|20200181180057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;OUTRACENA VIDEOPRODUCOES LTDA ME;JOSE RENATO PULICE JUNIOR;SOUSA & BARROS PROPAGANDA E MARKETING LTDA. - ME;07.936.357/0001-25;CONDOMINIO VALE SUL SHOPPING;01.415.416/0001-33;OUTRACENA VIDEOPRODUCOES LTDA ME;13445;09.301.075/0001-87;SP;SAO JOSE DOS CAMPOS
Especial de Inverno;20200183240009;19/06/2020;19/06/2020;19/06/2021;EXPIRADO;;Berlanda;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;KAFFE FILMES LTDA - ME;JACKSON MORGAN MOSER;ALL PUBLICIDADE E PROPAGANDA LTDA - EPP;08.540.799/0001-10;DB S.A COMERCIO DE MOVEIS E ELETRODOMESTICOS;09.313.141/0217-21;KAFFE FILMES LTDA - ME;23871;13.442.650/0001-39;SC;FLORIANOPOLIS
Esperança;20200149260000;15/05/2020;05/06/2020;15/05/2021;EXPIRADO;;Institucional;COMUM;5;20200149260016|20200149260024|20200149260032|20200149260040|20200149260059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;ZEPPELIN PRODUÇÕES DE CINEMA E TELEVISÃO LTDA.;PAULA MUNARSKI JOBIM;COMPETENCE COMUNICACAO E MARKETING LTDA;87.371.613/0001-13;FUNDACAO MAURICIO SIROTSKY SOBRINHO;88.593.181/0001-58;ZEPPELIN PRODUÇÕES DE CINEMA E TELEVISÃO LTDA.;51;94.100.302/0001-85;RS;PORTO ALEGRE
Essências;20200173710002;10/06/2020;10/06/2020;10/06/2021;EXPIRADO;;perfume;COMUM;2;20200173710018|20200173710026;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;HENRIQUE DAMIÃO VIEIRA ***********;ANA CLAUDIA OLIVEIRA;OLHO VIVO COMUNICACAO LTDA - ME;04.206.555/0001-45;CASA DO ARTESANATO LTDA;30.417.648/0001-29;HENRIQUE DAMIÃO VIEIRA ***********;23092;16.907.796/0001-09;MG;ARAGUARI
Est da Carne 2020 / 3;20200167920009;04/06/2020;16/06/2020;04/06/2021;EXPIRADO;;Frigorífico;COMUM;50;20200167920014|20200167920022|20200167920030|20200167920049|20200167920057|20200167920065|20200167920073|20200167920081|20200167920090|20200167920103|20200167920111|20200167920120|20200167920138|20200167920146|20200167920154|20200167920162|20200167920170|20200167920189|20200167920197|20200167920200|20200167920219|20200167920227|20200167920235|20200167920243|20200167920251|20200167920260|20200167920278|20200167920286|20200167920294|20200167920308|20200167920316|20200167920324|20200167920332|20200167920340|20200167920359|20200167920367|20200167920375|20200167920383|20200167920391|20200167920405|20200167920413|20200167920421|20200167920430|20200167920448|20200167920456|20200167920464|20200167920472|20200167920480|20200167920499|20200167920502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;LOOP PRODUTORA DE VIDEO E DESIGN LTDA;DANIEL FELIPE ALVES DA SILVA;BF PUBLICIDADE E MARKETING LTDA - ME;18.397.060/0001-55;LUCIENE ALVES MEIRA - ME;25.097.207/0001-57;LOOP PRODUTORA DE VIDEO E DESIGN LTDA;21956;15.382.822/0001-51;MG;BELO HORIZONTE
Eu Quero 2020 A;20200158970007;26/05/2020;06/06/2020;26/05/2021;EXPIRADO;;Varejo;COMUM;50;20200158970012|20200158970020|20200158970039|20200158970047|20200158970055|20200158970063|20200158970071|20200158970080|20200158970098|20200158970101|20200158970110|20200158970128|20200158970136|20200158970144|20200158970152|20200158970160|20200158970179|20200158970187|20200158970195|20200158970209|20200158970217|20200158970225|20200158970233|20200158970241|20200158970250|20200158970268|20200158970276|20200158970284|20200158970292|20200158970306|20200158970314|20200158970322|20200158970330|20200158970349|20200158970357|20200158970365|20200158970373|20200158970381|20200158970390|20200158970403|20200158970411|20200158970420|20200158970438|20200158970446|20200158970454|20200158970462|20200158970470|20200158970489|20200158970497|20200158970500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;LENTE MULTIMIDIA LTDA;FABRICIO CANNAVEZES DE CARVALHO;HIPERZOOM - PUBLICIDADE LTDA - EPP;03.966.591/0001-44;SAERJ - SUPERMERCADOS ASSOCIADOS DO ESTADO DO RIO DE JANEIRO;10.554.856/0001-62;LENTE MULTIMIDIA LTDA;33038;15.071.118/0001-88;RJ;RIO DE JANEIRO
Externa 2020;20200168660000;04/06/2020;04/06/2020;04/06/2021;EXPIRADO;BRASIL;Emprestimo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;;NÃO INFORMADO;JOSE GERALDO ALVES DA SILVA;33.119.530/0002-93;LAFFITE GUIMARAES RODRIGUES;33221;PESSOA FÍSICA;PR;GUARAPUAVA
Extra Extra Clube;20200164780001;01/06/2020;13/06/2020;01/06/2021;EXPIRADO;;Ofertas;COMUM;50;20200164780017|20200164780025|20200164780033|20200164780041|20200164780050|20200164780068|20200164780076|20200164780084|20200164780092|20200164780106|20200164780114|20200164780122|20200164780130|20200164780149|20200164780157|20200164780165|20200164780173|20200164780181|20200164780190|20200164780203|20200164780211|20200164780220|20200164780238|20200164780246|20200164780254|20200164780262|20200164780270|20200164780289|20200164780297|20200164780300|20200164780319|20200164780327|20200164780335|20200164780343|20200164780351|20200164780360|20200164780378|20200164780386|20200164780394|20200164780408|20200164780416|20200164780424|20200164780432|20200164780440|20200164780459|20200164780467|20200164780475|20200164780483|20200164780491|20200164780505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;CINEMALINK - EDIÇÃO E CRIAÇÃO DE VÍDEO LTDA;TOMAS PESSOA GURGEL;LEO BURNETT NEO COMUNICACAO LTDA.;10.389.403/0001-28;COMPANHIA BRASILEIRA DE DISTRIBUICAO;47.508.411/0001-56;CINEMALINK - EDIÇÃO E CRIAÇÃO DE VÍDEO LTDA;12666;08.830.439/0001-53;SP;SAO PAULO
Extra Extra Comunicado 13;20200167530006;03/06/2020;16/06/2020;03/06/2021;EXPIRADO;;Ofertas;COMUM;50;20200167530011|20200167530020|20200167530038|20200167530046|20200167530054|20200167530062|20200167530070|20200167530089|20200167530097|20200167530100|20200167530119|20200167530127|20200167530135|20200167530143|20200167530151|20200167530160|20200167530178|20200167530186|20200167530194|20200167530208|20200167530216|20200167530224|20200167530232|20200167530240|20200167530259|20200167530267|20200167530275|20200167530283|20200167530291|20200167530305|20200167530313|20200167530321|20200167530330|20200167530348|20200167530356|20200167530364|20200167530372|20200167530380|20200167530399|20200167530402|20200167530410|20200167530429|20200167530437|20200167530445|20200167530453|20200167530461|20200167530470|20200167530488|20200167530496|20200167530500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;CINEMALINK - EDIÇÃO E CRIAÇÃO DE VÍDEO LTDA;TOMAS PESSOA GURGEL;LEO BURNETT NEO COMUNICACAO LTDA.;10.389.403/0001-28;COMPANHIA BRASILEIRA DE DISTRIBUICAO;47.508.411/0001-56;CINEMALINK - EDIÇÃO E CRIAÇÃO DE VÍDEO LTDA;12666;08.830.439/0001-53;SP;SAO PAULO
Extra Extra Comunicado 14;20200168480002;04/06/2020;16/06/2020;04/06/2021;EXPIRADO;;Ofertas;COMUM;50;20200168480018|20200168480026|20200168480034|20200168480042|20200168480050|20200168480069|20200168480077|20200168480085|20200168480093|20200168480107|20200168480115|20200168480123|20200168480131|20200168480140|20200168480158|20200168480166|20200168480174|20200168480182|20200168480190|20200168480204|20200168480212|20200168480220|20200168480239|20200168480247|20200168480255|20200168480263|20200168480271|20200168480280|20200168480298|20200168480301|20200168480310|20200168480328|20200168480336|20200168480344|20200168480352|20200168480360|20200168480379|20200168480387|20200168480395|20200168480409|20200168480417|20200168480425|20200168480433|20200168480441|20200168480450|20200168480468|20200168480476|20200168480484|20200168480492|20200168480506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;CINEMALINK - EDIÇÃO E CRIAÇÃO DE VÍDEO LTDA;TOMAS PESSOA GURGEL;LEO BURNETT NEO COMUNICACAO LTDA.;10.389.403/0001-28;COMPANHIA BRASILEIRA DE DISTRIBUICAO;47.508.411/0001-56;CINEMALINK - EDIÇÃO E CRIAÇÃO DE VÍDEO LTDA;12666;08.830.439/0001-53;SP;SAO PAULO
Extra Extra Comunicado 15;20200172050009;08/06/2020;19/06/2020;08/06/2021;EXPIRADO;;Ofertas;COMUM;50;20200172050014|20200172050022|20200172050030|20200172050049|20200172050057|20200172050065|20200172050073|20200172050081|20200172050090|20200172050103|20200172050111|20200172050120|20200172050138|20200172050146|20200172050154|20200172050162|20200172050170|20200172050189|20200172050197|20200172050200|20200172050219|20200172050227|20200172050235|20200172050243|20200172050251|20200172050260|20200172050278|20200172050286|20200172050294|20200172050308|20200172050316|20200172050324|20200172050332|20200172050340|20200172050359|20200172050367|20200172050375|20200172050383|20200172050391|20200172050405|20200172050413|20200172050421|20200172050430|20200172050448|20200172050456|20200172050464|20200172050472|20200172050480|20200172050499|20200172050502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;CINEMALINK - EDIÇÃO E CRIAÇÃO DE VÍDEO LTDA;TOMAS PESSOA GURGEL;LEO BURNETT NEO COMUNICACAO LTDA.;10.389.403/0001-28;COMPANHIA BRASILEIRA DE DISTRIBUICAO;47.508.411/0001-56;CINEMALINK - EDIÇÃO E CRIAÇÃO DE VÍDEO LTDA;12666;08.830.439/0001-53;SP;SAO PAULO
Extra Extra Comunicado 16;20200174910005;10/06/2020;23/06/2020;10/06/2021;EXPIRADO;;Ofertas;COMUM;50;20200174910010|20200174910029|20200174910037|20200174910045|20200174910053|20200174910061|20200174910070|20200174910088|20200174910096|20200174910100|20200174910118|20200174910126|20200174910134|20200174910142|20200174910150|20200174910169|20200174910177|20200174910185|20200174910193|20200174910207|20200174910215|20200174910223|20200174910231|20200174910240|20200174910258|20200174910266|20200174910274|20200174910282|20200174910290|20200174910304|20200174910312|20200174910320|20200174910339|20200174910347|20200174910355|20200174910363|20200174910371|20200174910380|20200174910398|20200174910401|20200174910410|20200174910428|20200174910436|20200174910444|20200174910452|20200174910460|20200174910479|20200174910487|20200174910495|20200174910509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;CINEMALINK - EDIÇÃO E CRIAÇÃO DE VÍDEO LTDA;TOMAS PESSOA GURGEL;LEO BURNETT NEO COMUNICACAO LTDA.;10.389.403/0001-28;COMPANHIA BRASILEIRA DE DISTRIBUICAO;47.508.411/0001-56;CINEMALINK - EDIÇÃO E CRIAÇÃO DE VÍDEO LTDA;12666;08.830.439/0001-53;SP;SAO PAULO
Extra Extra Comunicado 17;20200181760005;17/06/2020;30/06/2020;17/06/2021;EXPIRADO;;Ofertas;COMUM;50;20200181760010|20200181760029|20200181760037|20200181760045|20200181760053|20200181760061|20200181760070|20200181760088|20200181760096|20200181760100|20200181760118|20200181760126|20200181760134|20200181760142|20200181760150|20200181760169|20200181760177|20200181760185|20200181760193|20200181760207|20200181760215|20200181760223|20200181760231|20200181760240|20200181760258|20200181760266|20200181760274|20200181760282|20200181760290|20200181760304|20200181760312|20200181760320|20200181760339|20200181760347|20200181760355|20200181760363|20200181760371|20200181760380|20200181760398|20200181760401|20200181760410|20200181760428|20200181760436|20200181760444|20200181760452|20200181760460|20200181760479|20200181760487|20200181760495|20200181760509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;CINEMALINK - EDIÇÃO E CRIAÇÃO DE VÍDEO LTDA;TOMAS PESSOA GURGEL;LEO BURNETT NEO COMUNICACAO LTDA.;10.389.403/0001-28;COMPANHIA BRASILEIRA DE DISTRIBUICAO;47.508.411/0001-56;CINEMALINK - EDIÇÃO E CRIAÇÃO DE VÍDEO LTDA;12666;08.830.439/0001-53;SP;SAO PAULO
F - BIO INSTINTO VS 006/50;20200165730008;02/06/2020;02/06/2020;02/06/2021;EXPIRADO;BRASIL;COSMETICO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;AFIXAR - COMUNICAÇÃO, PUBLICIDADE, MARKETING E TECNOLOGIA LTDA - ME.;10.763.573/0001-20;BIO INSTINTO INDUSTRIA E COMERCIO DE COSMETICOS LTDA - ME;07.882.964/0001-50;AFIXAR - COMUNICAÇÃO, PUBLICIDADE, MARKETING E TECNOLOGIA LTDA - ME.;41418;10.763.573/0001-20;GO;ANAPOLIS
FACE_JUNHO20;20200169080008;05/06/2020;06/06/2020;05/06/2021;EXPIRADO;;Proteção facial;COMUM;3;20200169080013|20200169080021|20200169080030;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;THIAGO PARISI;FABIANA SARQUEZE PARISI;;NÃO INFORMADO;EMTECO COMERCIO E SERVICOS EM AUTOMACAO EIRELI;11.402.962/0001-93;THIAGO PARISI;29325;20.773.659/0001-98;SP;RIBEIRAO PRETO
FAESA;20200173940008;10/06/2020;10/06/2020;10/06/2021;EXPIRADO;;EDUCAÇÃO;COMUM;20;20200173940013|20200173940021|20200173940030|20200173940048|20200173940056|20200173940064|20200173940072|20200173940080|20200173940099|20200173940102|20200173940110|20200173940129|20200173940137|20200173940145|20200173940153|20200173940161|20200173940170|20200173940188|20200173940196|20200173940200;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;ETNIA FILMES LTDA - ME;PATRICK ARAUJO ROSA;AMPLA COMUNICACAO LTDA;11.145.893/0003-41;FUNDACAO DE ASSISTENCIA E EDUCACAO - FAESA;27.014.042/0001-38;ETNIA FILMES LTDA - ME;16060;11.144.385/0001-87;ES;VILA VELHA
FAMA PAREDE 2;20200158330008;25/05/2020;05/06/2020;25/05/2021;EXPIRADO;;FAMA VESTIBULAR PRESENCIAL;COMUM;5;20200158330013|20200158330021|20200158330030|20200158330048|20200158330056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;DOGS CAN FLY PRODUÇÕES CINEMATOGRÁFICAS LTDA;ANDRE DE TOLEDO E SOUZA;OGILVY & MATHER BRASIL COMUNICAÇÃO LTDA;61.067.492/0001-27;EDITORA E DISTRIBUIDORA EDUCACIONAL S/A;38.733.648/0001-40;DOGS CAN FLY PRODUÇÕES CINEMATOGRÁFICAS LTDA;17604;12.394.570/0001-92;SP;SAO PAULO
FAMILIA;20200176380003;12/06/2020;12/06/2020;12/06/2021;EXPIRADO;;VAREJO;COMUM;10;20200176380019|20200176380027|20200176380035|20200176380043|20200176380051|20200176380060|20200176380078|20200176380086|20200176380094|20200176380108;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FULLTIME FILMES LTDA - ME;CRISTIANE MARIA BORLINI CERA;TEMA PROPAGANDA LTDA;27.463.827/0001-98;NOVA COMERCIO DE MOVEIS LTDA;06.120.988/0001-09;FULLTIME FILMES LTDA;3018;07.162.196/0001-60;ES;VITORIA
FAMILIA BARRICHELLO;20200188510004;24/06/2020;24/06/2020;24/06/2021;EXPIRADO;;INSTITUCIONAL;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;R W SIVIERO PRODUÇÃO CINEMATOGRAFICA ME;TIAGO DE PAULA COUTINHO;HQZ MARKETING DIGITAL LTDA;14.717.293/0001-37;INSTITUTO BARRICHELLO;07.672.403/0001-26;R W SIVIERO PRODUÇÃO CINEMATOGRAFICA ME;33825;11.961.838/0001-68;SP;SAO PAULO
FAR MELHOR;20200183690004;19/06/2020;19/06/2020;19/06/2021;EXPIRADO;BRASIL;INSTITUCIONAL;COMUM;5;20200183690010|20200183690028|20200183690036|20200183690044|20200183690052;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;;NÃO INFORMADO;ALMEIDA E AMARAL LTDA;35.356.994/0001-68;J A INÁCIO DE PAULA ME;42443;27.467.369/0001-65;GO;PORANGATU
FARDIM TINTAS PROMO JUNHO;20200169640003;05/06/2020;05/06/2020;05/06/2021;EXPIRADO;;Tintas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;M T GARRUTH STUDIO;MARCELO TEIXEIRA GARRUTH;C B TEIXEIRA PUBLICIDADE - ME;26.181.464/0001-35;V. W. TINTAS E COMPLEMENTOS LTDA;01.112.140/0001-14;M T GARRUTH STUDIO;20570;12.476.637/0001-38;ES;CACHOEIRO DE ITAPEMIRIM
FARMAREDE JUN A;20200167280000;03/06/2020;03/06/2020;03/06/2021;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SSOLL VÍDEO PRODUÇÕES LTDA;EDSON JANKE;DOPPS COMUNICACAO LTDA - EPP;02.930.171/0001-45;FARMACIA FARMAUTIL LTDA;85.035.327/0003-13;SSOLL VÍDEO PRODUÇÕES LTDA;3281;05.065.019/0001-30;PR;CASCAVEL
FARMAREDE JUN A;20200174520002;10/06/2020;10/06/2020;10/06/2021;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SSOLL VÍDEO PRODUÇÕES LTDA;EDSON JANKE;DOPPS COMUNICACAO LTDA - EPP;02.930.171/0001-45;FARMACIA FARMAUTIL LTDA;85.035.327/0003-13;SSOLL VÍDEO PRODUÇÕES LTDA;3281;05.065.019/0001-30;PR;CASCAVEL
FASA VESTIBULAR 2020 - BORA;20200172720004;09/06/2020;09/06/2020;09/06/2021;EXPIRADO;;ENSINO SUPERIOR FASA MONTES CLAROS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BRUNO ATKINSON ME;BRUNO ATKINSON;PLAN B COMUNICACAO LTDA EPP;05.872.771/0001-92;INSTITUTO EDUCACIONAL SANTO AGOSTINHO LTDA;03.735.981/0003-75;BRUNO ATKINSON ME;42527;22.169.243/0001-90;SP;VALINHOS
FASE 2A 2020;20200168560006;04/06/2020;06/06/2020;04/06/2021;EXPIRADO;;INSTITUCIONAL;COMUM;5;20200168560011|20200168560020|20200168560038|20200168560046|20200168560054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;JAH BRIVILATI PRODUTORA LTDA;JORGE AUGUSTO HOLANDA BRIVILATI;TALENT MARCEL COMUNICACAO E PLANEJAMENTO LTDA;12.258.231/0001-89;IPIRANGA PRODUTOS DE PETROLEO S.A.;33.337.122/0001-27;JAH BRIVILATI PRODUTORA LTDA;30914;21.024.074/0001-38;SP;SAO PAULO
