TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
SUPREME 2019;20190311510004;24/08/2019;24/08/2019;24/08/2020;EXPIRADO;FRANCA;NESLAC;COMUM;5;20190311510019|20190311510027|20190311510035|20190311510043|20190311510051;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;;EDUARDO VILELA BRANDAO;PBC COMUNICACAO LTDA;73.090.482/0001-91;NESTLÉ BRASIL LTDA;60.409.075/0001-52;LHC PROÇÕES AUDIOVISUAIS LTDA;41055;31.154.434/0001-70;SP;SAO PAULO
SURPREENDA-SE;20190297060000;14/08/2019;19/08/2019;14/08/2020;EXPIRADO;;programa de televenda com duração de 01 hora, voltado para os segmentos de utilidades domésticas;TELEVENDA / INFOMERCIAL;50;20190297060015|20190297060023|20190297060031|20190297060040|20190297060058|20190297060066|20190297060074|20190297060082|20190297060090|20190297060104|20190297060112|20190297060120|20190297060139|20190297060147|20190297060155|20190297060163|20190297060171|20190297060180|20190297060198|20190297060201|20190297060210|20190297060228|20190297060236|20190297060244|20190297060252|20190297060260|20190297060279|20190297060287|20190297060295|20190297060309|20190297060317|20190297060325|20190297060333|20190297060341|20190297060350|20190297060368|20190297060376|20190297060384|20190297060392|20190297060406|20190297060414|20190297060422|20190297060430|20190297060449|20190297060457|20190297060465|20190297060473|20190297060481|20190297060490|20190297060503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;3600;POLIMPORT - COMERCIO E EXPORTACAO LTDA;KLEBER ALESSANDRO CIANELLI FAUSTINO;;NÃO INFORMADO;POLIMPORT - COMERCIO E EXPORTACAO LTDA;00.436.042/0001-70;POLIMPORT - COMERCIO E EXPORTACAO LTDA;3190;00.436.042/0047-52;SP;SAO PAULO
SURPRESA B;20190288560004;07/08/2019;16/08/2019;07/08/2020;EXPIRADO;;POLO;COMUM;5;20190288560019|20190288560027|20190288560035|20190288560043|20190288560051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SAIGON FILMES LTDA;JOAO LUIZ PAULINO DORNELAS;ALMAP BBDO PUBLICIDADE E COMUNICACOES LTDA.;62.050.174/0001-16;VOLKSWAGEN DO BRASIL INDUSTRIA DE VEICULOS AUTOMOTORES LTDA;59.104.422/0001-50;SAIGON FILMES LTDA;28030;20.975.417/0001-87;SP;SAO PAULO
SURPRESA B;20190288560004;07/08/2019;16/08/2019;07/08/2020;EXPIRADO;;POLO;COMUM;5;20190288560019|20190288560027|20190288560035|20190288560043|20190288560051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SAIGON FILMES LTDA;PEDRO HENRIQUE CARVALHO PEREIRA;ALMAP BBDO PUBLICIDADE E COMUNICACOES LTDA.;62.050.174/0001-16;VOLKSWAGEN DO BRASIL INDUSTRIA DE VEICULOS AUTOMOTORES LTDA;59.104.422/0001-50;SAIGON FILMES LTDA;28030;20.975.417/0001-87;SP;SAO PAULO
SURPRESAS;20190284520008;05/08/2019;05/08/2019;05/08/2020;EXPIRADO;;SHOPPING;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;MADRE FILMES - MULTIMÍDIA LTDA;RENATO TOSHIZO ISHIMINE;SPINELLI FERREIRA GRISKONIS PROPAGANDA LTDA - ME;10.906.945/0001-20;ASSOCIACAO DOS LOJISTAS DO SERRAMAR PARQUE SHOPPING;14.059.047/0001-35;MADRE FILMES - MULTIMÍDIA LTDA;23759;13.247.725/0001-20;SP;SAO JOSE DOS CAMPOS
SUSPENSE;20190302030003;16/08/2019;27/08/2019;16/08/2020;EXPIRADO;;INTERNET + TV (PF CONV);COMUM;5;20190302030018|20190302030026|20190302030034|20190302030042|20190302030050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;DELICATESSEN - PRODUÇÃO DE FILMES LTDA.;GUSTAVO LEME MARCOS GARCIA;VML BRASIL PROPAGANDA LTDA;58.456.336/0001-43;TELEFONICA BRASIL S.A.;02.558.157/0001-62;DELICATESSEN - PRODUÇÃO DE FILMES LTDA.;11768;08.440.376/0001-29;SP;SAO PAULO
SUSPENSE F;20190302040009;16/08/2019;27/08/2019;16/08/2020;EXPIRADO;;INTERNET + TV (PF CONV);COMUM;5;20190302040013|20190302040021|20190302040030|20190302040048|20190302040056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;DELICATESSEN - PRODUÇÃO DE FILMES LTDA.;GUSTAVO LEME MARCOS GARCIA;VML BRASIL PROPAGANDA LTDA;58.456.336/0001-43;TELEFONICA BRASIL S.A.;02.558.157/0001-62;DELICATESSEN - PRODUÇÃO DE FILMES LTDA.;11768;08.440.376/0001-29;SP;SAO PAULO
SUVINIL IRMÃO A OBRA;20190303210005;19/08/2019;27/08/2019;19/08/2020;EXPIRADO;;Suvinil Criativa;COMUM;5;20190303210010|20190303210028|20190303210036|20190303210044|20190303210052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;MD FILME PRODUTORA AUDIOVISUAL LTDA - ME;GUILHERME CARNEIRO LEAO SIMOES;DAVID BRASIL COMUNICACAO LTDA.;10.969.880/0001-62;BASF SA;48.539.407/0001-18;MD FILME PRODUTORA AUDIOVISUAL LTDA - ME;37205;14.562.845/0001-85;SP;RIBEIRAO PRETO
SUZY XXXXXXXXX;20190294090006;12/08/2019;12/08/2019;12/08/2020;EXPIRADO;;varejo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;SUZAMAR MARQUES DOS SANTOS ***********;15.791.187/0001-66;JOSE ALEXANDRE PEREIRA DA SILVA;29750;PESSOA FÍSICA;MG;GOVERNADOR VALADARES
SWGE;20190305250004;20/08/2019;31/08/2019;20/08/2020;EXPIRADO;ESTADOS UNIDOS;VAREJO;COMUM;50;20190305250019|20190305250027|20190305250035|20190305250043|20190305250051|20190305250060|20190305250078|20190305250086|20190305250094|20190305250108|20190305250116|20190305250124|20190305250132|20190305250140|20190305250159|20190305250167|20190305250175|20190305250183|20190305250191|20190305250205|20190305250213|20190305250221|20190305250230|20190305250248|20190305250256|20190305250264|20190305250272|20190305250280|20190305250299|20190305250302|20190305250310|20190305250329|20190305250337|20190305250345|20190305250353|20190305250361|20190305250370|20190305250388|20190305250396|20190305250400|20190305250418|20190305250426|20190305250434|20190305250442|20190305250450|20190305250469|20190305250477|20190305250485|20190305250493|20190305250507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO EXTERIOR;OUTROS MERCADOS;30;SAGAZ DIGITAL PRODUCOES DE VIDEOS E FILMES LTDA;CHRISTIAN LUIS DA SILVA;MCGARRYBOWEN BRASIL COMUNICACOES S.A.;03.570.945/0001-37;WALT DISNEY PARKS AND RESORTS;PESSOA FÍSICA;SAGAZ DIGITAL PRODUCOES DE VIDEOS E FILMES LTDA;1855;05.589.859/0001-00;SP;SAO PAULO
SWIFT RCB 2019;20190279370001;31/07/2019;13/08/2019;31/07/2020;EXPIRADO;;Swift;COMUM;5;20190279370016|20190279370024|20190279370032|20190279370040|20190279370059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TRIPLE A PRODUCAO CROSSMEDIA LTDA;MADELAINE MARTINS DE OLIVEIRA PICCHI;;NÃO INFORMADO;JBS S/A;02.916.265/0298-18;TRIPLE A PRODUCAO CROSSMEDIA LTDA;28782;04.052.011/0001-76;SP;SAO PAULO
Sachê Hair Immersion;20190290720005;08/08/2019;08/08/2019;08/08/2020;EXPIRADO;;comercio de cosméticos;COMUM;5;20190290720010|20190290720028|20190290720036|20190290720044|20190290720052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CARLOS SHALLOM FREITAS DE SOUSA;CARLOS SHALLOM FREITAS DE SOUSA;;NÃO INFORMADO;FRANCISCO DE ASSIS BARBOSA GABRIEL;29.286.568/0001-00;CARLOS SHALLOM FREITAS DE SOUSA;21367;14.859.153/0001-01;CE;FORTALEZA
Safira IV;20190281000003;01/08/2019;01/08/2019;01/08/2020;EXPIRADO;;Casas residenciais;COMUM;2;20190281000018|20190281000026;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PROMARKE ASSOCIADOS PROPAGANDA & MARKETING LTDA;RAFAEL VASCONCELLOS PERETTI;PROMARKE ASSOCIADOS PROPAGANDA & MARKETING LTDA;57.318.511/0001-73;SALAH CONSTRUTORA EIRELI;22.529.883/0001-64;PROMARKE ASSOCIADOS PROPAGANDA & MARKETING LTDA.;43090;57.318.511/0001-73;SP;PRESIDENTE PRUDENTE
Safira IV;20190281070001;01/08/2019;01/08/2019;01/08/2020;EXPIRADO;;Casas residenciais;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PROMARKE ASSOCIADOS PROPAGANDA & MARKETING LTDA;RAFAEL VASCONCELLOS PERETTI;PROMARKE ASSOCIADOS PROPAGANDA & MARKETING LTDA;57.318.511/0001-73;SALAH CONSTRUTORA EIRELI;22.529.883/0001-64;PROMARKE ASSOCIADOS PROPAGANDA & MARKETING LTDA.;43090;57.318.511/0001-73;SP;PRESIDENTE PRUDENTE
Safira Liquida Inv19;20190302340002;19/08/2019;19/08/2019;19/08/2020;EXPIRADO;;confecção;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;LUCAS HEINLE PREIGSCHADT;LUCAS HEINLE PREIGSCHADT;ART / MEIO COMUNICACAO LTDA. - EPP;87.076.782/0001-20;ANGELA TERESINHA SACCOL BAGOLIN - EPP;90.436.528/0001-09;LUCAS HEINLE PREIGSCHADT;21839;15.362.815/0001-98;RS;SANTA MARIA
Safira Primver19;20190321540003;30/08/2019;30/08/2019;30/08/2020;EXPIRADO;;Confecção;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;LUCAS HEINLE PREIGSCHADT;LUCAS HEINLE PREIGSCHADT;ART / MEIO COMUNICACAO LTDA. - EPP;87.076.782/0001-20;ANGELA TERESINHA SACCOL BAGOLIN - EPP;90.436.528/0001-09;LUCAS HEINLE PREIGSCHADT;21839;15.362.815/0001-98;RS;SANTA MARIA
Salt Water Team;20190264110009;22/07/2019;24/08/2019;22/07/2020;EXPIRADO;;Pacotes de pesca;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;MARCEL EIDY NISHIYAMA - ME;MARCEL EIDY NISHIYAMA;;NÃO INFORMADO;WM LOCACOES NAUTICAS LTDA - ME;23.722.054/0001-66;MARCEL EIDY NISHIYAMA - ME;22821;14.456.745/0001-74;SP;SAO PAULO
Sam´s Institucional - 08-2019-04;20190306900002;21/08/2019;30/08/2019;21/08/2020;EXPIRADO;;Ofertas;COMUM;4;20190306900017|20190306900025|20190306900033|20190306900041;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DMS EDITORA E COMUNICACAO INTEGRADA LTDA - ME;ANDRE CATOTO DIAS;DMS EDITORA E COMUNICACAO INTEGRADA LTDA - ME;09.217.569/0001-88;WMB SUPERMERCADOS DO BRASIL LTDA.;00.063.960/0001-09;WAY.AG COMUNICACAO E EVENTOS LTDA;37604;09.217.569/0001-88;SP;SANTO ANDRE
Sam´s Institucional 08 - 2019 - 03;20190298670007;15/08/2019;19/08/2019;15/08/2020;EXPIRADO;;Ofertas;COMUM;5;20190298670011|20190298670020|20190298670038|20190298670046|20190298670054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DMS EDITORA E COMUNICACAO INTEGRADA LTDA - ME;ANDRE CATOTO DIAS;DMS EDITORA E COMUNICACAO INTEGRADA LTDA - ME;09.217.569/0001-88;WMB SUPERMERCADOS DO BRASIL LTDA.;00.063.960/0001-09;WAY.AG COMUNICACAO E EVENTOS LTDA;37604;09.217.569/0001-88;SP;SANTO ANDRE
Sam´s Institucional 08-2019;20190276180007;30/07/2019;06/08/2019;30/07/2020;EXPIRADO;;Ofertas;COMUM;4;20190276180011|20190276180020|20190276180038|20190276180046;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DMS EDITORA E COMUNICACAO INTEGRADA LTDA - ME;ANDRE CATOTO DIAS;DMS EDITORA E COMUNICACAO INTEGRADA LTDA - ME;09.217.569/0001-88;WMB SUPERMERCADOS DO BRASIL LTDA.;00.063.960/0001-09;WAY.AG COMUNICACAO E EVENTOS LTDA;37604;09.217.569/0001-88;SP;SANTO ANDRE
Sam´s Institucional 08-2019-02;20190286280004;06/08/2019;14/08/2019;06/08/2020;EXPIRADO;;OFERTAS;COMUM;4;20190286280019|20190286280027|20190286280035|20190286280043;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DMS EDITORA E COMUNICACAO INTEGRADA LTDA - ME;ANDRE CATOTO DIAS;DMS EDITORA E COMUNICACAO INTEGRADA LTDA - ME;09.217.569/0001-88;WMB SUPERMERCADOS DO BRASIL LTDA.;00.063.960/0001-09;WAY.AG COMUNICACAO E EVENTOS LTDA;37604;09.217.569/0001-88;SP;SANTO ANDRE
Sam´s Institucional 08-2019-04;20190306810003;21/08/2019;30/08/2019;21/08/2020;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DMS EDITORA E COMUNICACAO INTEGRADA LTDA - ME;ANDRE CATOTO DIAS;DMS EDITORA E COMUNICACAO INTEGRADA LTDA - ME;09.217.569/0001-88;WMB SUPERMERCADOS DO BRASIL LTDA.;00.063.960/0001-09;WAY.AG COMUNICACAO E EVENTOS LTDA;37604;09.217.569/0001-88;SP;SANTO ANDRE
Santa Helena Ofertas;20190286480003;06/08/2019;06/08/2019;06/08/2020;EXPIRADO;;Materiais de Construção;COMUM;10;20190286480018|20190286480026|20190286480034|20190286480042|20190286480050|20190286480069|20190286480077|20190286480085|20190286480093|20190286480107;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FELIPE LEON LIMA LEME - ME;FELIPE LEON LIMA LEME;;NÃO INFORMADO;SANTA HELENA DE FRANCA MATERIAIS PARA CONSTRUCAO LTDA;11.366.122/0001-12;FELIPE LEON LIMA LEME;33768;24.360.399/0001-80;SP;FRANCA
Santuário Astorga novena 2019;20190321310008;30/08/2019;30/08/2019;30/08/2020;EXPIRADO;;APOIO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;5;LUCAS EMANUEL PINHEIRO LEITE ***********;FELIPE PINHEIRO LEITE;;NÃO INFORMADO;MITRA DIOCESANA DE APUCARANA;75.283.564/0027-17;LUCAS EMANUEL PINHEIRO LEITE ***********;41004;28.391.237/0001-60;PR;MARINGA
Saudecap-1/4ago-19;20190281880003;01/08/2019;01/08/2019;01/08/2020;EXPIRADO;;Sorteio;COMUM;4;20190281880018|20190281880026|20190281880034|20190281880042;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;NEUCILENI ANASTACIO;FABIO ROGER DE OLIVEIRA;PAULO PAES JUNIOR - ME;00.411.591/0001-90;FUNDACAO PIO XII;49.150.352/0001-12;NEUCILENI ANASTACIO;37444;28.279.847/0001-76;SP;SAO JOSE DO RIO PRETO
Saudecap-1/5set-19;20190317740001;28/08/2019;28/08/2019;28/08/2020;EXPIRADO;;Sorteio;COMUM;5;20190317740016|20190317740024|20190317740032|20190317740040|20190317740059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;NEUCILENI ANASTACIO;FABIO ROGER DE OLIVEIRA;PAULO PAES JUNIOR - ME;00.411.591/0001-90;FUNDACAO PIO XII;49.150.352/0001-12;NEUCILENI ANASTACIO;37444;28.279.847/0001-76;SP;SAO JOSE DO RIO PRETO
Saúde Garantida 2019 - A;20190274710009;29/07/2019;03/08/2019;29/07/2020;EXPIRADO;;suplementos e vitaminas;COMUM;50;20190274710013|20190274710021|20190274710030|20190274710048|20190274710056|20190274710064|20190274710072|20190274710080|20190274710099|20190274710102|20190274710110|20190274710129|20190274710137|20190274710145|20190274710153|20190274710161|20190274710170|20190274710188|20190274710196|20190274710200|20190274710218|20190274710226|20190274710234|20190274710242|20190274710250|20190274710269|20190274710277|20190274710285|20190274710293|20190274710307|20190274710315|20190274710323|20190274710331|20190274710340|20190274710358|20190274710366|20190274710374|20190274710382|20190274710390|20190274710404|20190274710412|20190274710420|20190274710439|20190274710447|20190274710455|20190274710463|20190274710471|20190274710480|20190274710498|20190274710501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LEMOS MARIANO & CIA LTDA;ANA PAULA LEMOS MARIANO;H. PUBLICIDADE EIRELI - ME;21.115.751/0001-23;RICARDO SANTOS FREITAS - ME;21.689.491/0001-08;LEMOS MARIANO & CIA LTDA;20876;08.976.452/0001-15;SP;FRANCA
Seja O Orgulho;20190305550008;20/08/2019;20/08/2019;20/08/2020;EXPIRADO;;Vestibular;COMUM;5;20190305550012|20190305550020|20190305550039|20190305550047|20190305550055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PITANGA FILMES LTDA;DIEGO TEZZONI RODRIGUES;FCB BRASIL PUBLICIDADE E COMUNICACAO LTDA;46.516.712/0005-92;SOCIEDADE EDUCACIONAL SANTA RITA LTDA;91.109.660/0006-75;PITANGA FILMES LTDA;18388;12.325.821/0001-87;RS;PORTO ALEGRE
Seja O Orgulho;20190305550008;20/08/2019;20/08/2019;20/08/2020;EXPIRADO;;Vestibular;COMUM;5;20190305550012|20190305550020|20190305550039|20190305550047|20190305550055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PITANGA FILMES LTDA;MATHEUS MAYER MOMBELLI;FCB BRASIL PUBLICIDADE E COMUNICACAO LTDA;46.516.712/0005-92;SOCIEDADE EDUCACIONAL SANTA RITA LTDA;91.109.660/0006-75;PITANGA FILMES LTDA;18388;12.325.821/0001-87;RS;PORTO ALEGRE
Semana Coopatos 2019;20190289980007;08/08/2019;08/08/2019;08/08/2020;EXPIRADO;BRASIL;Cooperativa;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;RUBENS FERRAZ DA COSTA - ME;01.977.034/0001-01;COOPERATIVA MISTA AGRO PECUARIA DE PATOS DE MINAS LTDA;23.338.189/0001-22;REGINALDO GONCALVES DA SILVA;15635;PESSOA FÍSICA;MG;PATOS DE MINAS
Semana da Pátria;20190322510000;30/08/2019;30/08/2019;30/08/2020;EXPIRADO;;Móveis;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CAMPOS PRODUCOES LTDA ME;MARCO BRUNO DE ALMEIDA CAMPOS;CAMPOS PROPAGANDA LTDA.;00.436.525/0001-74;CASA FRANCA LTDA.;21.069.307/0001-19;CAMPOS PRODUCOES LTDA ME;20526;14.485.605/0001-24;MG;ARAXA
Semi 22;20190288980003;07/08/2019;07/08/2019;07/08/2020;EXPIRADO;BRASIL;Varejo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;AB PROPAGANDA E MARKETING LTDA;65.824.989/0001-01;MILAZZO-VEICULOS, PECAS E SERVICOS LTDA;08.547.329/0008-55;PGA - PRISMA GESTAO AMPLIADA LTDA - ME;39425;60.004.421/0001-12;SP;PIRATININGA
Seminário Biopolíticas e Mulheres Negras;20190247560000;08/07/2019;10/08/2019;08/07/2020;EXPIRADO;;Produto;COMUM;5;20190247560014|20190247560022|20190247560030|20190247560049|20190247560057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOSIEL TEIXEIRA SANTOS;CAIO MARCO BRITO RODRIGUES;UNICA PLANEJAMENTO EM COMUNICACAO LTDA;00.266.746/0001-41;MINISTERIO PUBLICO DO ESTADO DA BAHIA;04.142.491/0001-66;JOSIEL TEIXEIRA SANTOS;42663;08.333.390/0001-23;BA;SALVADOR
Semprel 15 Anos;20190302100001;16/08/2019;16/08/2019;16/08/2020;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;DIAPASON PRODUCOES AUDIOVISUAIS LTDA ­ ME;DIEGO PIRES DE OLIVEIRA RIGOLINO;;NÃO INFORMADO;SEMPREL - SEGURANCA EMPRESARIAL EIRELI - ME;07.014.229/0001-24;DIAPASON PRODUCOES AUDIOVISUAIS LTDA ­ ME;35782;27.024.252/0001-07;SP;RIO CLARO
Ser MEI é Fácil!;20190305880008;21/08/2019;21/08/2019;21/08/2020;EXPIRADO;;Abertura de CNPJ e Máquina de Cartão PagSeguro;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ESFFERA FILMES PRODUÇÕES EIRELI ME;CAUE OLIVEIRA SILVA;CONTADORX TECNOLOGIA DE INFORMACAO LTDA;23.009.618/0001-18;CONTADORX TECNOLOGIA DE INFORMACAO LTDA;23.009.618/0001-18;ESFFERA FILMES PRODUÇÕES EIRELI ME;23431;17.552.763/0001-48;SP;SAO JOSE DOS CAMPOS
Ser Solidário 2019;20190296360000;13/08/2019;13/08/2019;13/08/2020;EXPIRADO;;Doação de fraldas;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GRAVIDADE ZERO LTDA;LUIZ ALBERTO BACCETTE JUNIOR;;NÃO INFORMADO;LIONS CLUBE LONDRINA CENTRO;78.966.934/0001-70;GRAVIDADE ZERO LTDA;3431;07.267.272/0001-00;PR;LONDRINA
Serviços;20190302860006;19/08/2019;19/08/2019;19/08/2020;EXPIRADO;;Serviços;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;OIA FILMES LTDA;LEONARDO DE FREITAS COUTINHO;AGILITA PROPAGANDA E MARKETING LTDA - EPP;00.974.843/0001-99;SECRETARIA DE ESTADO DE GOVERNO;03.216.036/0001-03;OIA FILMES LTDA;29702;17.838.711/0001-32;MS;CAMPO GRANDE
Setembro Precisão;20190314220007;27/08/2019;27/08/2019;27/08/2020;EXPIRADO;;Óptica;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;FABIANO DUARTE;FABIANO DUARTE;;NÃO INFORMADO;MARLIZE MENEZES DA SILVEIRA - ME;06.697.094/0001-86;FABIANO DUARTE;25935;18.651.628/0001-12;RS;SANTA ROSA
Severino Gota Espetáculo;20190022070005;24/01/2019;10/08/2019;24/01/2020;EXPIRADO;;Agenda Cultural Espetáculo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;VIU CINE COMUNICACAO LTDA;ULISSES ANTONIO BRANDAO DE SOUZA;;NÃO INFORMADO;MARCIO ANTONIO FECHER JUNIOR;PESSOA FÍSICA;VIU CINE COMUNICACAO LTDA;27160;18.274.744/0001-60;PE;RECIFE
Shell Open Air SP estreia;20190309010008;22/08/2019;31/08/2019;22/08/2020;EXPIRADO;;Shell Open Air SP;COMUM;2;20190309010012|20190309010020;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);MANUEL PONTUAL DE ARRUDA FALCAO;;NÃO INFORMADO;TELECINE PROGRAMACAO DE FILMES LTDA;00.252.848/0001-08;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);50;00.811.990/0001-48;RJ;RIO DE JANEIRO
