TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
SO CONVERSAM CANTANDO;20250027360000;29/01/2025;11/02/2025;29/01/2026;EXPIRADO;;RAGAZZO;COMUM;5;20250027360016|20250027360024|20250027360032|20250027360040|20250027360059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PRODUÇÕES CINEMATOGRÁFICAS CIADECIN LTDA;THIAGO VIEIRA BOZZO;ELEVEN-ELEVEN COMUNICACAO LTDA;36.638.314/0001-61;PPM - PROPAGANDA PROMOCAO E MARKETING LTDA;01.784.238/0002-07;PRODUÇÕES CINEMATOGRÁFICAS CIADECIN LTDA;71;51.450.179/0001-10;SP;SAO PAULO
SO PORECATU 468;20250030580008;01/02/2025;01/02/2025;01/02/2026;EXPIRADO;;OFERTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;THIAGO VINICIUS PEREIRA DE MORAIS;LIWARA RIO PRETO PUBLICIDADE E PROPAGANDA LTDA;06.866.251/0001-30;SUPERMERCADO PORECATU LTDA;72.954.308/0002-68;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;29541;19.322.120/0001-33;SP;SAO JOSE DO RIO PRETO
SO PORECATU 469;20250038340006;09/02/2025;09/02/2025;09/02/2026;EXPIRADO;;OFERTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;THIAGO VINICIUS PEREIRA DE MORAIS;LIWARA RIO PRETO PUBLICIDADE E PROPAGANDA LTDA;06.866.251/0001-30;SUPERMERCADO PORECATU LTDA;72.954.308/0002-68;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;29541;19.322.120/0001-33;SP;SAO JOSE DO RIO PRETO
SO PORECATU 470;20250046480008;17/02/2025;17/02/2025;17/02/2026;EXPIRADO;;SO PORECATU 470;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;THIAGO VINICIUS PEREIRA DE MORAIS;LIWARA RIO PRETO PUBLICIDADE E PROPAGANDA LTDA;06.866.251/0001-30;SUPERMERCADO PORECATU LTDA;72.954.308/0002-68;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;29541;19.322.120/0001-33;SP;SAO JOSE DO RIO PRETO
SO PORECATU 471;20250052890000;24/02/2025;24/02/2025;24/02/2026;EXPIRADO;;OFERTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;THIAGO VINICIUS PEREIRA DE MORAIS;LIWARA RIO PRETO PUBLICIDADE E PROPAGANDA LTDA;06.866.251/0001-30;SUPERMERCADO PORECATU LTDA;72.954.308/0002-68;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;29541;19.322.120/0001-33;SP;SAO JOSE DO RIO PRETO
SO PORECATU 472;20250052930001;24/02/2025;24/02/2025;24/02/2026;EXPIRADO;;OFERTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;THIAGO VINICIUS PEREIRA DE MORAIS;LIWARA RIO PRETO PUBLICIDADE E PROPAGANDA LTDA;06.866.251/0001-30;SUPERMERCADO PORECATU LTDA;72.954.308/0002-68;ZAP MARKETING E PRODUÇÃO DE VÍDEOS LTDA - ME;29541;19.322.120/0001-33;SP;SAO JOSE DO RIO PRETO
SODIE 2025;20250049950005;20/02/2025;20/02/2025;20/02/2026;EXPIRADO;;INSTITUCIONAL;COMUM;5;20250049950010|20250049950029|20250049950037|20250049950045|20250049950053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;VISION ART PRODUCOES S/S LTDA;RUDIMAR ANTONIO FAVARETTO;SALLES E MESS PUBLICIDADE;23.363.122/0001-48;SODIÊ DOCES;15.536.333/0001-07;VISION ART PRODUCOES S/S LTDA;2045;73.555.591/0001-37;PR;FOZ DO IGUACU
SOMASSEY GLOBO RURAL 7;20250050840005;20/02/2025;20/02/2025;20/02/2026;EXPIRADO;;PARCERIA MÛLLER;COMUM;5;20250050840010|20250050840029|20250050840037|20250050840045|20250050840053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;REC DIGITAL CONTENT LTDA;LUCAS ARTHUR SOARES DOS SANTOS;REC DIGITAL CONTENT LTDA;42.960.907/0001-42;CASA NASSER COMERCIO E REPRESENTACOES LTDA;52.500.287/0001-12;REC DIGITAL CONTENT LTDA;57320;42.960.907/0001-42;SP;MOCOCA
SONHEI COM VOCÊ;20250040690000;11/02/2025;20/02/2025;11/02/2026;EXPIRADO;;INSTITUCIONAL;COMUM;5;20250040690016|20250040690024|20250040690032|20250040690040|20250040690059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;MODERNISTA CREATIVE PRODUCERS LTDA.;ANDREA CASSOLA;;NÃO INFORMADO;COOPERATIVA DE CREDITO, POUPANCA E INVESTIMENTO OURO VERDE DO MATO GROSSO - SICREDI OURO VERDE MT;26.529.420/0001-53;MODERNISTA CREATIVE PRODUCERS LTDA.;27827;09.451.673/0001-32;SP;SAO PAULO
SONHOS DE CRIANCA;20250048720006;19/02/2025;28/02/2025;19/02/2026;EXPIRADO;;INSTITUCIONAL;COMUM;5;20250048720011|20250048720020|20250048720038|20250048720046|20250048720054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;120;O2 PRODUÇÕES ARTÍSTICAS E CINEMATOGRÁFICAS LTDA;RENATO SALGADO AMOROSO;;NÃO INFORMADO;FUNDACAO BRADESCO;60.701.521/0001-06;O2 PRODUÇÕES ARTÍSTICAS E CINEMATOGRÁFICAS LTDA.;63;67.431.718/0001-03;SP;COTIA
SONHOS DE CRIANCA;20250048720006;19/02/2025;28/02/2025;19/02/2026;EXPIRADO;;INSTITUCIONAL;COMUM;5;20250048720011|20250048720020|20250048720038|20250048720046|20250048720054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;120;O2 PRODUÇÕES ARTÍSTICAS E CINEMATOGRÁFICAS LTDA;ALEXANDRE OKADA FIGUEIREDO;;NÃO INFORMADO;FUNDACAO BRADESCO;60.701.521/0001-06;O2 PRODUÇÕES ARTÍSTICAS E CINEMATOGRÁFICAS LTDA.;63;67.431.718/0001-03;SP;COTIA
SONRISAL CAMPANHA RESSACA;20250019840007;22/01/2025;04/02/2025;22/01/2026;EXPIRADO;;SONRISAL;COMUM;5;20250019840012|20250019840020|20250019840039|20250019840047|20250019840055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;VIBE FILMES E PRODUCAO FOTOGRAFICA LTDA;SANDRO SABINO SZTUKALSKI;MMS BRASIL COMUNICACAO LTDA.;03.151.711/0005-89;HALEON BRASIL DISTRIBUIDORA LTDA;21.892.032/0001-19;VIBE FILMES E PRODUCAO FOTOGRAFICA LTDA;21012;15.006.195/0001-54;SP;SAO PAULO
SORTEIO EXTRA 23.02.2025;20250046140002;17/02/2025;17/02/2025;17/02/2026;EXPIRADO;;PREMIAÇÃO EXTRA;COMUM;5;20250046140018|20250046140026|20250046140034|20250046140042|20250046140050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CINEVIDEO LTDA;GUSTAVO DANTAS LIMA;CRIOLA PROPAGANDA LTDA;04.152.108/0001-50;INSTITUTO DE PROTECAO E ASSISTENCIA A INFANCIA DO RN;08.337.586/0001-96;CINEVIDEO LTDA;30339;06.296.294/0001-27;RN;NATAL
SORTEIOS FORTCAP;20250044770009;14/02/2025;14/02/2025;14/02/2026;EXPIRADO;;CAPITALIZAÇÃO;COMUM;50;20250044770014|20250044770022|20250044770030|20250044770049|20250044770057|20250044770065|20250044770073|20250044770081|20250044770090|20250044770103|20250044770111|20250044770120|20250044770138|20250044770146|20250044770154|20250044770162|20250044770170|20250044770189|20250044770197|20250044770200|20250044770219|20250044770227|20250044770235|20250044770243|20250044770251|20250044770260|20250044770278|20250044770286|20250044770294|20250044770308|20250044770316|20250044770324|20250044770332|20250044770340|20250044770359|20250044770367|20250044770375|20250044770383|20250044770391|20250044770405|20250044770413|20250044770421|20250044770430|20250044770448|20250044770456|20250044770464|20250044770472|20250044770480|20250044770499|20250044770502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BRUNO MACEDO DE PAIVA - ME;BRUNO MACEDO DE PAIVA;KM COMUNICACAO;07.098.382/0001-87;FEDERACAO NACIONAL DAS APAES;62.388.566/0001-90;BRUNO MACEDO DE PAIVA - ME;20643;11.115.803/0001-08;CE;FORTALEZA
SOUBASICA JAN 01;20250044840007;14/02/2025;14/02/2025;14/02/2026;EXPIRADO;BRASIL;produto;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;WEBER OLIVEIRA - ***********;22.785.255/0001-40;SOU BASICA ANAPOLIS COSMETICOS E PERFUMARIA LTDA;43.469.085/0001-64;WEBER OLIVEIRA - ***********;33495;22.785.255/0001-40;GO;ANAPOLIS
SOUTH SUMMIT 30;20250057260004;26/02/2025;27/02/2025;26/02/2026;EXPIRADO;;SERVICO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DIEGO MARTINELLI RODRIGUES;DIEGO MARTINELLI RODRIGUES;;NÃO INFORMADO;SOUTH SUMMIT BRASIL SPE LTDA.;45.383.016/0001-69;DIEGO MARTINELLI RODRIGUES;47842;40.038.155/0001-31;RS;PORTO ALEGRE
SP MULTI;20250023350000;24/01/2025;04/02/2025;24/01/2026;EXPIRADO;;INSTITUCIONAL;COMUM;5;20250023350016|20250023350024|20250023350032|20250023350040|20250023350059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CORAZON PRODUCOES AUDIOVISUAIS LTDA;ROBERTO DE OLIVEIRA CARDOSO NETO;TALENT MARCEL COMUNICACAO E PLANEJAMENTO LTDA;12.258.231/0001-89;CLARO S.A.;40.432.544/0001-47;CORAZON PRODUCOES AUDIOVISUAIS LTDA;33421;24.874.777/0001-43;SP;SAO PAULO
SPA MARÇO/25 15;20250057430007;26/02/2025;26/02/2025;26/02/2026;EXPIRADO;;PLANO DE SAÚDE;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PLATA DIGITAL SERVIÇOS LTDA;GUILHERME GARCIA TERREZA;SICLO PROPAGANDA, PUBLICIDADE E MARKETING LTDA.;05.298.705/0001-50;S.P.A. SAÚDE SISTEMA DE PROMOÇÃO ASSISTENCIAL;69.259.356/0001-40;PLATA DIGITAL SERVIÇOS LTDA;48894;28.821.497/0001-28;MG;VARGINHA
SPA MARÇO/25 30;20250057420001;26/02/2025;26/02/2025;26/02/2026;EXPIRADO;;PLANO DE SAÚDE;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PLATA DIGITAL SERVIÇOS LTDA;GUILHERME GARCIA TERREZA;W. ESPANHA COMUNICACAO EM MARKETING LTDA - ME;01.506.896/0001-48;S.P.A. SAÚDE SISTEMA DE PROMOÇÃO ASSISTENCIAL;69.259.356/0001-40;PLATA DIGITAL SERVIÇOS LTDA;48894;28.821.497/0001-28;MG;VARGINHA
SPAGNHOL RIB 015;20250061740007;28/02/2025;28/02/2025;28/02/2026;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;F.CARLOS DE MEDEIROS ME;FRANCISCO CARLOS DE MEDEIROS;F.CARLOS DE MEDEIROS ME;11.263.237/0001-81;SPAGNHOL COMERCIO DE FLORES PLANTAS LTDA;25.261.718/0002-43;F.CARLOS DE MEDEIROS ME;50529;11.263.237/0001-81;SP;AMERICO BRASILIENSE
SPAGNHOL RIB 030;20250061750002;28/02/2025;28/02/2025;28/02/2026;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;F.CARLOS DE MEDEIROS ME;FRANCISCO CARLOS DE MEDEIROS;F.CARLOS DE MEDEIROS ME;11.263.237/0001-81;SPAGNHOL COMERCIO DE FLORES PLANTAS LTDA;25.261.718/0002-43;F.CARLOS DE MEDEIROS ME;50529;11.263.237/0001-81;SP;AMERICO BRASILIENSE
SPASSUS 2025;20250035420009;06/02/2025;06/02/2025;06/02/2026;EXPIRADO;;CONCESSIONÁRIA DE VEÍCULOS;COMUM;2;20250035420014|20250035420022;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TVJ VIDEO PRODUCOES LTDA;JUAREZ FERREIRA DA SILVA;MARKAB PROPAGANDA E MARKENTING LTDA - EPP;01.603.632/0001-02;SPASSUS DISTRIBUIDORA DE VEICULOS LTDA;01.162.017/0001-08;TVJ VIDEO PRODUCOES LTDA;14494;10.214.276/0001-26;SP;JUNDIAI
SPASSUS_FEVEREIRO;20250042370003;13/02/2025;13/02/2025;13/02/2026;EXPIRADO;;venda de veículos;COMUM;6;20250042370019|20250042370027|20250042370035|20250042370043|20250042370051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MG7 ARTES FILMES PRODUTORA DE VÍDEOS LTDA;GUSTAVO HENRIQUE GRAMOLELO;MARKAB PROPAGANDA E MARKENTING LTDA - EPP;01.603.632/0001-02;SPASSUS DISTRIBUIDORA DE VEICULOS LTDA;01.162.017/0001-08;MG7 FILMES PRODUTORA DE VÍDEOS LTDA;54334;40.141.098/0001-11;SP;JUNDIAI
SPEBR25153;20250039660004;11/02/2025;24/02/2025;11/02/2026;EXPIRADO;;15.3 DIA DO CONSUMIDOR;COMUM;6;20250039660010|20250039660028|20250039660036|20250039660044|20250039660052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PARANOID BRASIL LTDA;LUCAS FAZZIO;WF/MOTTA COMUNICAÇÃO MARKETING E PUBLICIDADE LTDA.;05.265.118/0001-65;SHPS TECNOLOGIA E SERVICOS LTDA;35.635.824/0001-12;PARANOID BRASIL LTDA;15200;10.207.497/0001-77;SP;SAO PAULO
SPM PTR GERAL 2025;20250055320000;25/02/2025;26/02/2025;25/02/2026;EXPIRADO;;Rede de Supermercados;COMUM;5;20250055320015|20250055320023|20250055320031|20250055320040|20250055320058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;BIGMIDIA PRODUÇÕES DE VÍDEOS LTDA.;ADRIANO VIDAL GIACOMIN;;NÃO INFORMADO;PAGUE MENOS COMÉRCIO DE PRODUTOS ALIMENTÍCIOS LTDA;60.494.416/0033-12;BIGMIDIA PRODUÇÕES DE VÍDEOS LTDA.;21994;11.876.015/0001-34;SP;AMERICANA
SPNEUS NOV24;20250040820001;11/02/2025;11/02/2025;11/02/2026;EXPIRADO;;AUTOMOTIVO;COMUM;5;20250040820017|20250040820025|20250040820033|20250040820041|20250040820050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ARTES FILMES PRODUTORA DE VIDEOS LTDA;FELIPE GABRIEL CAMPOS PALMEIRA;;NÃO INFORMADO;COMERCIAL CONTATO LTDA.;43.242.858/0001-75;ARTES FILMES PRODUTORA DE VIDEOS LTDA;20352;14.274.565/0001-71;SP;MOGI DAS CRUZES
SPONTA 2024;20240386930000;07/11/2024;14/02/2025;07/11/2025;EXPIRADO;;SPONTA;COMUM;5;20240386930015|20240386930023|20240386930031|20240386930040|20240386930058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SEQUÊNCIA NEGÓCIOS LTDA.;RODRIGO SOTERO DE SA;MOMA PROPAGANDA LTDA;09.228.070/0001-76;SYNGENTA PROTECAO DE CULTIVOS LTDA;60.744.463/0010-80;SEQUÊNCIA NEGÓCIOS LTDA.;59285;33.956.983/0001-93;SP;SAO PAULO
SP_360º;20250034460007;05/02/2025;06/02/2025;05/02/2026;EXPIRADO;;PAMARIS - SP_360º;COMUM;5;20250034460012|20250034460020|20250034460039|20250034460047|20250034460055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TAGAWA PRODUÇÕES CINEMATOGRÁFICAS LTDA;WILLIAM NAOTO NAKAYAMA;TAGAWA TWN PROPAGANDA LTDA - EPP;01.055.204/0001-92;JUQUEI INCORPORADORA LTDA;28.450.705/0001-20;TAGAWA PRODUÇÕES CINEMATOGRÁFICAS LTDA;33863;12.020.537/0001-00;SP;SAO PAULO
"SS FEV 30""";20250039050001;10/02/2025;10/02/2025;10/02/2026;EXPIRADO;;SUPERMERCADO;COMUM;10;20250039050017|20250039050025|20250039050033|20250039050041|20250039050050|20250039050068|20250039050076|20250039050084|20250039050092|20250039050106;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LUIZ ARTHUR DE M. A. DANTAS;TULIO LUIZ DE MELO ALBERTO DANTAS;WAWS DIGITAL LTDA;45.985.329/0001-97;ASSOCIACAO DOS VAREJISTAS DO ESTADO DO RIO GRANDE DO NORTE - AVERN;06.971.118/0001-43;WAWS COMUNICACAO LTDA;44698;30.542.149/0001-63;RN;NATAL
"SS FEV 30"" A";20250039090003;10/02/2025;10/02/2025;10/02/2026;EXPIRADO;;SUPERMERCADO;COMUM;10;20250039090019|20250039090027|20250039090035|20250039090043|20250039090051|20250039090060|20250039090078|20250039090086|20250039090094|20250039090108;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LUIZ ARTHUR DE M. A. DANTAS;TULIO LUIZ DE MELO ALBERTO DANTAS;WAWS DIGITAL LTDA;45.985.329/0001-97;ASSOCIACAO DOS VAREJISTAS DO ESTADO DO RIO GRANDE DO NORTE - AVERN;06.971.118/0001-43;WAWS COMUNICACAO LTDA;44698;30.542.149/0001-63;RN;NATAL
"SS FEV 30"" B";20250039160001;10/02/2025;10/02/2025;10/02/2026;EXPIRADO;;SUPERMERCADO;COMUM;10;20250039160017|20250039160025|20250039160033|20250039160041|20250039160050|20250039160068|20250039160076|20250039160084|20250039160092|20250039160106;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LUIZ ARTHUR DE M. A. DANTAS;TULIO LUIZ DE MELO ALBERTO DANTAS;WAWS DIGITAL LTDA;45.985.329/0001-97;ASSOCIACAO DOS VAREJISTAS DO ESTADO DO RIO GRANDE DO NORTE - AVERN;06.971.118/0001-43;WAWS COMUNICACAO LTDA;44698;30.542.149/0001-63;RN;NATAL
SSA FEV;20250013580003;15/01/2025;03/02/2025;15/01/2026;EXPIRADO;;ATACADO;COMUM;48;20250013580019|20250013580027|20250013580035|20250013580043|20250013580051|20250013580060|20250013580078|20250013580086|20250013580094|20250013580108|20250013580116|20250013580124|20250013580132|20250013580140|20250013580159|20250013580167|20250013580175|20250013580183|20250013580191|20250013580205|20250013580213|20250013580221|20250013580230|20250013580248|20250013580256|20250013580264|20250013580272|20250013580280|20250013580299|20250013580302|20250013580310|20250013580329|20250013580337|20250013580345|20250013580353|20250013580361|20250013580370|20250013580388|20250013580396|20250013580400|20250013580418|20250013580426|20250013580434|20250013580442|20250013580450|20250013580469|20250013580477|20250013580485;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BULB PRODUTORA LTDA - ME;IAGO SARMENTO NUNO;TOTAL COMUNICACAO E PROPAGANDA LTDA;10.987.369/0001-93;ATAKAREJO DISTRIBUIDOR DE ALIMENTOS E BEBIDAS EIRELI;73.849.952/0010-49;BULB PRODUTORA LTDA - ME;26992;18.741.266/0001-50;BA;SALVADOR
SSA JANEIRO;20250011780005;14/01/2025;03/02/2025;14/01/2026;EXPIRADO;;ATACADO;COMUM;48;20250011780010|20250011780029|20250011780037|20250011780045|20250011780053|20250011780061|20250011780070|20250011780088|20250011780096|20250011780100|20250011780118|20250011780126|20250011780134|20250011780142|20250011780150|20250011780169|20250011780177|20250011780185|20250011780193|20250011780207|20250011780215|20250011780223|20250011780231|20250011780240|20250011780258|20250011780266|20250011780274|20250011780282|20250011780290|20250011780304|20250011780312|20250011780320|20250011780339|20250011780347|20250011780355|20250011780363|20250011780371|20250011780380|20250011780398|20250011780401|20250011780410|20250011780428|20250011780436|20250011780444|20250011780452|20250011780460|20250011780479|20250011780487;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BULB PRODUTORA LTDA - ME;IAGO SARMENTO NUNO;TOTAL COMUNICACAO E PROPAGANDA LTDA;10.987.369/0001-93;ATAKAREJO DISTRIBUIDOR DE ALIMENTOS E BEBIDAS EIRELI;73.849.952/0010-49;BULB PRODUTORA LTDA - ME;26992;18.741.266/0001-50;BA;SALVADOR
STARA CONVITE EXPODIRETO;20250056620007;26/02/2025;27/02/2025;26/02/2026;EXPIRADO;;STARA CONVITE EXPODIRETO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;KRONBAUER EVENTOS LTDA;ADAVILSON ROMULO KRONBAUER;;NÃO INFORMADO;STARA S/A INDÚSTRIA DE IMPLEMENTOS AGRÍCOLAS;91.495.499/0001-00;KRONBAUER EVENTOS LTDA;21368;97.543.113/0001-75;RS;NAO-ME-TOQUE
STARK FEV;20250042870006;13/02/2025;13/02/2025;13/02/2026;EXPIRADO;;INSTITUCIONAL;COMUM;50;20250042870011|20250042870020|20250042870038|20250042870046|20250042870054|20250042870062|20250042870070|20250042870089|20250042870097|20250042870100|20250042870119|20250042870127|20250042870135|20250042870143|20250042870151|20250042870160|20250042870178|20250042870186|20250042870194|20250042870208|20250042870216|20250042870224|20250042870232|20250042870240|20250042870259|20250042870267|20250042870275|20250042870283|20250042870291|20250042870305|20250042870313|20250042870321|20250042870330|20250042870348|20250042870356|20250042870364|20250042870372|20250042870380|20250042870399|20250042870402|20250042870410|20250042870429|20250042870437|20250042870445|20250042870453|20250042870461|20250042870470|20250042870488|20250042870496|20250042870500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO NORTE BAIANO LTDA;BRUNO HENRIQUE GOMES BRITO;;NÃO INFORMADO;STARK VEICULOS LTDA;22.118.396/0001-09;TELEVISAO NORTE BAIANO LTDA;3944;16.315.327/0001-92;BA;JUAZEIRO
SUDAO 2025 003;20250048570004;19/02/2025;19/02/2025;19/02/2026;EXPIRADO;;CAPTAÇÃO DE RECURSOS;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;SPIRALE FILMES PRODUÇÕES CINEMATOGRÁFICA LTDA;GLAUCO FERNANDO KUHNERT;R. COMUNICACAO E MARKETING LTDA.;08.549.609/0002-07;ALTO COMISSARIADO DAS NACOES UNIDAS PARA REFUGIADOS;07.100.754/0001-62;SPIRALE FILMES PRODUÇÕES CINEMATOGRÁFICA LTDA;18286;11.602.680/0001-30;RJ;RIO DE JANEIRO
SUDAO 2025 02;20250048520007;19/02/2025;19/02/2025;19/02/2026;EXPIRADO;;CAPTAÇÃO DE RECURSOS;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;SPIRALE FILMES PRODUÇÕES CINEMATOGRÁFICA LTDA;GLAUCO FERNANDO KUHNERT;R. COMUNICACAO E MARKETING LTDA.;08.549.609/0002-07;ALTO COMISSARIADO DAS NACOES UNIDAS PARA REFUGIADOS;07.100.754/0001-62;SPIRALE FILMES PRODUÇÕES CINEMATOGRÁFICA LTDA;18286;11.602.680/0001-30;RJ;RIO DE JANEIRO
