TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
Prêmio AMAERJ Patrícia Acioli de Direitos Humanos - inscrições 2017;20170293630007;26/07/2017;30/07/2017;26/07/2018;EXPIRADO;;Prêmio AMAERJ Patrícia Acioli de Direitos Humanos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;NO AR COMUNICAÇÃO LTDA;ANGELA PATRICIA REINIGER DE ASSIS FARIA;;NÃO INFORMADO;ASSOCIAÇÃO DOS MAGISTRADOS DO ESTADO DO RIO DE JANEIRO;40.422.305/0001-06;NO AR COMUNICAÇÃO LTDA;1621;68.593.466/0001-81;RJ;RIO DE JANEIRO
Prêmio Kindle de Literatura 2017;20170279020000;14/07/2017;18/07/2017;14/07/2018;EXPIRADO;;Prêmio Kindle de Literatura 2017;COMUM;2;20170279020015|20170279020023;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;35;FERNANDO DIAS GOMES - ME;FERNANDO DIAS GOMES;;NÃO INFORMADO;AMAZON SERVICOS DE VAREJO DO BRASIL LTDA.;15.436.940/0001-03;FERNANDO DIAS GOMES - ME;15189;10.600.950/0001-00;SP;SAO PAULO
Pulo;20170241620000;22/06/2017;04/07/2017;22/06/2018;EXPIRADO;;Institucional;COMUM;5;20170241620015|20170241620023|20170241620031|20170241620040|20170241620058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;15;MOVIE MACHINE PRODUÇÕES LTDA;BRUNO MIGUEL PEREIRA LEITE;ZMAIS AGENCIA DE PUBLICIDADE LTDA.;66.888.868/0002-69;ASSOCIACAO BRASILEIRA DA INDUSTRIA DE CAFE;42.185.421/0001-84;MOVIE MACHINE PRODUÇÕES LTDA;34488;25.175.289/0001-00;RJ;RIO DE JANEIRO
Puzzle Escultura 3D - Grow - 15´´;20170266350007;06/07/2017;15/07/2017;06/07/2018;EXPIRADO;;brinquedo puzzle;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);15;SENHOR FILMES PRODUTORA LTDA - ME;DACIO BERALDO BICUDO;;NÃO INFORMADO;GROW JOGOS E BRINQUEDOS LTDA;43.422.278/0001-60;SENHOR FILMES PRODUTORA LTDA - ME;19786;13.819.865/0001-26;SP;SAO PAULO
PÃO DE QUEIJO JULHO;20170276160006;13/07/2017;13/07/2017;13/07/2018;EXPIRADO;;PÃO DE QUEIJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FABRICAÇÃO FILMES LTDA;MARCELO BORGES PINTO;;NÃO INFORMADO;VAGNER RODRIGUES DOS PASSOS & CIA LTDA - EPP;09.399.831/0001-52;FABRICAÇÃO FILMES LTDA;18646;13.244.614/0001-60;SC;CHAPECO
PÉROLAS DO LUZIA 2017;20170279350000;17/07/2017;17/07/2017;17/07/2018;EXPIRADO;;IMÓVEIS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MENTEFERTIL COMUNICAÇÃO & IMAGEM LTDA;BRUNO ALEX GOMES ALMEIDA;MENTEFERTIL COMUNICAÇÃO & IMAGEM LTDA;05.575.905/0001-03;AC ENGENHARIA LTDA.;13.358.072/0001-57;MENTEFERTIL COMUNICAÇÃO & IMAGEM LTDA;23624;17.540.673/0001-37;SE;ARACAJU
QLD;20170273460009;12/07/2017;12/07/2017;12/07/2018;EXPIRADO;;PROMOCIONAL;TELEVENDA / INFOMERCIAL;100;20170273460510|20170273460528|20170273460536|20170273460544|20170273460552|20170273460560|20170273460579|20170273460587|20170273460595|20170273460609|20170273460617|20170273460625|20170273460633|20170273460641|20170273460650|20170273460668|20170273460676|20170273460684|20170273460692|20170273460706|20170273460714|20170273460722|20170273460730|20170273460749|20170273460757|20170273460765|20170273460773|20170273460781|20170273460790|20170273460803|20170273460811|20170273460820|20170273460838|20170273460846|20170273460854|20170273460862|20170273460870|20170273460889|20170273460897|20170273460900|20170273460919|20170273460927|20170273460935|20170273460943|20170273460951|20170273460960|20170273460978|20170273460986|20170273460994|20170273461001;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DN PLUS PRODUTORA DE VÍDEO TAPE LTDA.;FERNANDO DAL BELLO;N.T.V. IMAGEM E PROPAGANDA LTDA.;78.785.276/0001-10;CIA BEAL DE ALIMENTOS;78.116.670/0001-65;DN PLUS PRODUTORA DE VÍDEO TAPE LTDA.;1114;02.960.270/0001-70;PR;CASCAVEL
QQ 50 Anos I 2017;20170259740008;03/07/2017;06/07/2017;03/07/2018;EXPIRADO;;Ofertas;COMUM;50;20170259740012|20170259740020|20170259740039|20170259740047|20170259740055|20170259740063|20170259740071|20170259740080|20170259740098|20170259740101|20170259740110|20170259740128|20170259740136|20170259740144|20170259740152|20170259740160|20170259740179|20170259740187|20170259740195|20170259740209|20170259740217|20170259740225|20170259740233|20170259740241|20170259740250|20170259740268|20170259740276|20170259740284|20170259740292|20170259740306|20170259740314|20170259740322|20170259740330|20170259740349|20170259740357|20170259740365|20170259740373|20170259740381|20170259740390|20170259740403|20170259740411|20170259740420|20170259740438|20170259740446|20170259740454|20170259740462|20170259740470|20170259740489|20170259740497|20170259740500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MARQUES & MARQUES MULTIMÍDIA LTDA;RODRIGO MARQUES DA ROCHA;SELLING - COMUNICACAO E MARKETING LTDA - ME;10.317.013/0001-42;LOJAS QUERO-QUERO S.A.;96.418.264/0218-02;MARQUES & MARQUES MULTIMÍDIA LTDA;20923;07.454.637/0001-05;RS;PORTO ALEGRE
QTINTAS;20170299010000;31/07/2017;31/07/2017;31/07/2018;EXPIRADO;;MATERIAIS PARA CONSTRUÇÃO;COMUM;2;20170299010015|20170299010023;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MOBILE FILMES PRODUCOES E CONSTRUCOES EIRELI;LEANDRO HENRIQUE DE OLIVEIRA;TERRA BRASILIS MARKETING E COMUNICACAO LTDA - EPP;07.284.127/0001-29;ADALBERTO BENTO DA SILVA;01.917.194/0003-19;MOBILE FILMES PRODUCOES E CONSTRUCOES EIRELI;34620;26.363.068/0001-29;GO;RIO VERDE
QUADRANGULAR;20170296950002;28/07/2017;28/07/2017;28/07/2018;EXPIRADO;;IGREJA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;PAULO SÉRGIO FAGUNDES PADILHA;PAULO SERGIO FAGUNDES PADILHA;;NÃO INFORMADO;IGREJA DO EVANGELHO QUADRANGULAR;62.955.505/0282-58;PAULO SÉRGIO FAGUNDES PADILHA;4893;01.158.712/0001-04;RS;ALEGRETE
QUALIDADE VISUAL JULHO;20170284430009;19/07/2017;19/07/2017;19/07/2018;EXPIRADO;;OCULOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CICERO JEFFERSON DE SOUSA DUARTE ***********;JULIO CESAR DE SOUSA DUARTE;;NÃO INFORMADO;JOSE EDUARDO SILVA SOUZA - ME;09.619.220/0001-72;CICERO JEFFERSON DE SOUSA DUARTE ***********;32163;22.803.337/0001-70;CE;JUAZEIRO DO NORTE
QUARTA DA CARNE JUL A;20170261450003;04/07/2017;04/07/2017;04/07/2018;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;;NÃO INFORMADO;FRIGOLIMA FRIGORIFICO LTDA - ME;00.805.240/0001-63;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
QUARTA DA CARNE JUL B;20170261460009;04/07/2017;04/07/2017;04/07/2018;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;;NÃO INFORMADO;FRIGOLIMA FRIGORIFICO LTDA - ME;00.805.240/0001-63;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
QUARTA DA CARNE JUL C;20170272720007;11/07/2017;11/07/2017;11/07/2018;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;;NÃO INFORMADO;FRIGOLIMA FRIGORIFICO LTDA - ME;00.805.240/0001-63;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
QUARTA DA CARNE JUL D;20170272730002;11/07/2017;11/07/2017;11/07/2018;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;;NÃO INFORMADO;FRIGOLIMA FRIGORIFICO LTDA - ME;00.805.240/0001-63;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
QUARTA DA CARNE JUL E;20170281120009;18/07/2017;18/07/2017;18/07/2018;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;;NÃO INFORMADO;FRIGOLIMA FRIGORIFICO LTDA - ME;00.805.240/0001-63;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
QUARTA DA CARNE JUL F;20170281130004;18/07/2017;18/07/2017;18/07/2018;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;;NÃO INFORMADO;FRIGOLIMA FRIGORIFICO LTDA - ME;00.805.240/0001-63;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
QUARTA DA CARNE JUL H;20170290700004;25/07/2017;25/07/2017;25/07/2018;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;;NÃO INFORMADO;FRIGOLIMA FRIGORIFICO LTDA - ME;00.805.240/0001-63;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
QUARTA DA FEIRA JUL G;20170290670008;25/07/2017;25/07/2017;25/07/2018;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;;NÃO INFORMADO;FRIGOLIMA FRIGORIFICO LTDA - ME;00.805.240/0001-63;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
QUARTA OFF;20170248240009;27/06/2017;10/07/2017;27/06/2018;EXPIRADO;;Shopping;TELEVENDA / INFOMERCIAL;5;20170248240013|20170248240021|20170248240030|20170248240048|20170248240056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PLANETA LOCACOES E VIDEOS LTDA;LEONARDO LUIZ FONTES MOREIRA;;NÃO INFORMADO;CONDOMINIO BH OUTLET PLUS;21.465.149/0001-16;PLANETA LOCACOES E VIDEOS LTDA;2683;06.186.483/0001-47;MG;BELO HORIZONTE
QUEIJOS E VINHOS;20170274220001;12/07/2017;12/07/2017;12/07/2018;EXPIRADO;;VT QUEIJOS E VINHOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TAKE1 PUBLICIDADE PROPAGANDA E MARKETING LTDA;MAURO JOSE DECARLI;;NÃO INFORMADO;ORIUNDI SUPERMERCADOS LTDA;27.555.390/0001-12;TAKE1 PUBLICIDADE PROPAGANDA E MARKETING LTDA;2570;01.915.175/0001-91;ES;ARACRUZ
QUEIMA MÊS;20170290230008;25/07/2017;28/07/2017;25/07/2018;EXPIRADO;;Oferta Varejo;COMUM;50;20170290230012|20170290230020|20170290230039|20170290230047|20170290230055|20170290230063|20170290230071|20170290230080|20170290230098|20170290230101|20170290230110|20170290230128|20170290230136|20170290230144|20170290230152|20170290230160|20170290230179|20170290230187|20170290230195|20170290230209|20170290230217|20170290230225|20170290230233|20170290230241|20170290230250|20170290230268|20170290230276|20170290230284|20170290230292|20170290230306|20170290230314|20170290230322|20170290230330|20170290230349|20170290230357|20170290230365|20170290230373|20170290230381|20170290230390|20170290230403|20170290230411|20170290230420|20170290230438|20170290230446|20170290230454|20170290230462|20170290230470|20170290230489|20170290230497|20170290230500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LONDON VIDEO EIRELI – ME;LUCIANO DE LIMA FILHO;MAGIC GRAPHIC PROPAGANDA LTDA - EPP;03.093.109/0001-09;COMERCIAL DE MOVEIS JORDANESIA - SOCIEDADE LIMITADA;21.660.838/0002-62;LONDON VIDEO EIRELI – ME;32665;12.965.720/0001-70;PR;LONDRINA
QUEIMADAS;20170271320005;10/07/2017;22/07/2017;10/07/2018;EXPIRADO;;UTILIDADE PÚBLICA;COMUM;5;20170271320010|20170271320028|20170271320036|20170271320044|20170271320052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;FUNDACAO JOSE DE PAIVA NETTO;ALEX LUDOVICO NUNES VALADARES RIBONDI;PROPAGANDA DESIGUAL LTDA - ME;13.033.901/0003-93;SECRETARIA DE ESTADO DE COMUNICACAO DO DISTRITO FEDERAL;27.507.884/0001-21;FUNDACAO JOSE DE PAIVA NETTO;4216;00.564.475/0001-00;SP;SAO PAULO
QUERO QUERO;20170267570000;07/07/2017;07/07/2017;07/07/2018;EXPIRADO;;INSTITUCIONAL;COMUM;5;20170267570015|20170267570023|20170267570031|20170267570040|20170267570058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;OUTRACENA VIDEOPRODUCOES LTDA ME;JOSE RENATO PULICE JUNIOR;;NÃO INFORMADO;O. A. M. MIRA RESTAURANTE - ME;12.506.297/0001-40;OUTRACENA VIDEOPRODUCOES LTDA ME;13445;09.301.075/0001-87;SP;SAO JOSE DOS CAMPOS
QUINTA DA FEIRA JUL A;20170262570002;05/07/2017;05/07/2017;05/07/2018;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;;NÃO INFORMADO;FRIGOLIMA FRIGORIFICO LTDA - ME;00.805.240/0001-63;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
QUINTA DA FEIRA JUL B;20170262600009;05/07/2017;05/07/2017;05/07/2018;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;;NÃO INFORMADO;FRIGOLIMA FRIGORIFICO LTDA - ME;00.805.240/0001-63;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
QUINTA DA FEIRA JUL C;20170273920000;12/07/2017;12/07/2017;12/07/2018;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;;NÃO INFORMADO;FRIGOLIMA FRIGORIFICO LTDA - ME;00.805.240/0001-63;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
QUINTA DA FEIRA JUL D;20170274030008;12/07/2017;12/07/2017;12/07/2018;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;;NÃO INFORMADO;FRIGOLIMA FRIGORIFICO LTDA - ME;00.805.240/0001-63;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
QUINTA DA FEIRA JUL E;20170283440000;19/07/2017;19/07/2017;19/07/2018;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;;NÃO INFORMADO;FRIGOLIMA FRIGORIFICO LTDA - ME;00.805.240/0001-63;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
QUINTA DA FEIRA JUL F;20170283460001;19/07/2017;19/07/2017;19/07/2018;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;;NÃO INFORMADO;FRIGOLIMA FRIGORIFICO LTDA - ME;00.805.240/0001-63;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
QUINTA DA FEIRA JUL G;20170293050000;26/07/2017;26/07/2017;26/07/2018;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;;NÃO INFORMADO;FRIGOLIMA FRIGORIFICO LTDA - ME;00.805.240/0001-63;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
QUINTA DA FEIRA JUL H;20170293090002;26/07/2017;26/07/2017;26/07/2018;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;;NÃO INFORMADO;FRIGOLIMA FRIGORIFICO LTDA - ME;00.805.240/0001-63;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
QUINZENA DE ELETROS;20170268210008;07/07/2017;07/07/2017;07/07/2018;EXPIRADO;;Comércio varejista de materiais de construção em geral;TELEVENDA / INFOMERCIAL;5;20170268210012|20170268210020|20170268210039|20170268210047|20170268210055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MANUÊ PRODUÇÕES CINEMATOGRAFICAS LTDA;PAULO HERIBERTO SOARES SUASSUNA BARRETO;;NÃO INFORMADO;AGAE COMERCIO E SERVICOS LTDA.;08.539.181/0001-30;MANUÊ PRODUÇÕES CINEMATOGRAFICAS LTDA;24079;09.371.854/0001-59;RN;NATAL
Quadro de Incêndio Enerluz;20170275440005;13/07/2017;13/07/2017;13/07/2018;EXPIRADO;;Sistema de Proteção Contra Incêndio;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;LEANDRO MANFRINATO DE LIMA ***********;LEANDRO MANFRINATO DE LIMA;MARQUES WEBDESIGN LTDA - ME;13.634.356/0001-29;ENERLUZ ENGENHARIA E ELETRICIDADE LTDA;80.324.817/0001-54;LEANDRO MANFRINATO DE LIMA ***********;25705;17.715.349/0001-02;PR;FOZ DO IGUACU
Qualidade de Ser;20170298890007;31/07/2017;31/07/2017;31/07/2018;EXPIRADO;;TEATRO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CLOSE COMUNICAÇÃO LTDA;CARLOS GUIMARAES COELHO;;NÃO INFORMADO;CARLOS GUIMARAES COELHO;PESSOA FÍSICA;CLOSE COMUNICAÇÃO LTDA;591;65.275.851/0001-92;MG;UBERLANDIA
Qualidade e Melhor Preço;20170293960007;27/07/2017;27/07/2017;27/07/2018;EXPIRADO;;Móveis;COMUM;7;20170293960011|20170293960020|20170293960038|20170293960046|20170293960054|20170293960062|20170293960070;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SC FILMES LTDA ME;SIMAO CAVILHA;SIMÃO CAVILHA FI;01.322.663/0001-95;VALDIR COMERCIO DE MÓVEIS LTDA;00.576.703/0001-62;SC FILMES LTDA ME;25152;10.491.941/0001-29;SC;JOINVILLE
Qualyvinil Tintas;20170287330005;21/07/2017;26/07/2017;21/07/2018;EXPIRADO;;Tinta;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;VITORIA PUBLICAÇÕES EVANGÉLICAS LTDA-ME;HERNANDES DIAS LOPES;AVANT MIDIAS E INTERMEDIACAO DE NEGOCIOS LTDA;10.808.122/0001-62;EUROAMERICAN DO BRASIL IMPORTACAO INDUSTRIA E COMERCIO LTDA;01.245.930/0003-30;VITORIA PUBLICAÇÕES EVANGÉLICAS LTDA-ME;25162;03.763.013/0001-00;SP;SANTA BARBARA DOESTE
Quando o povo se junta, o poder se espalha!;20170296470000;28/07/2017;28/07/2017;28/07/2018;EXPIRADO;;Produção de VT;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOSE HIRAM DONATO DE CASTRO;ALEXANDRE DE ASSIS MOURA;BAIRRO NOVO COMUNICACAO LTDA. - ME;16.869.841/0001-70;CASA PEQUENO DAVI;10.733.541/0001-82;JOSE HIRAM DONATO DE CASTRO;36248;11.729.784/0001-00;PB;JOAO PESSOA
Queda Idosos;20170263800001;05/07/2017;15/07/2017;05/07/2018;EXPIRADO;;Unimed Curitiba;COMUM;5;20170263800016|20170263800024|20170263800032|20170263800040|20170263800059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;48;DESTILARIA PRODUÇÃO AUDIOVISUAL LTDA;RODRIGO SAKUMOTO;HEADS PROPAGANDA LTDA.;81.070.617/0001-85;UNIMED CURITIBA - SOCIEDADE COOPERATIVA DE MEDICOS;75.055.772/0001-20;DESTILARIA PRODUÇÃO AUDIOVISUAL LTDA;15442;10.684.557/0001-42;PR;CURITIBA
Queda de Temperatura Net;20170274510000;12/07/2017;26/07/2017;12/07/2018;EXPIRADO;;Série Game of Thrones Temporada 7;COMUM;5;20170274510014|20170274510022|20170274510030|20170274510049|20170274510057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;10;DR. PHIBES COMUNICACAO LTDA;LUCIANO BATISTA RODRIGUES;CRANE AGENCY MARKETING E COMUNICAÇÃO LTDA;10.281.473/0001-68;HBO BRASIL LTDA.;00.219.640/0001-97;DR. PHIBES COMUNICACAO LTDA;3819;04.628.622/0001-10;SP;SAO PAULO
