TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
CELPA_TERPAZ;20190524660003;24/12/2019;27/12/2019;24/12/2020;EXPIRADO;;Vídeo comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;PHOTOGRAF SERVICOS DE EVENTOS LTDA;PEDRO FERREIRA SILVA;PHOCUS PROPAGANDA E MARKETING LTDA;03.698.527/0001-20;PHOTOGRAF SERVICOS DE EVENTOS LTDA;21.355.077/0001-54;PHOTOGRAF SERVICOS DE EVENTOS LTDA;43205;21.355.077/0001-54;PA;BELEM
CELULARIS DEZ 19;20190516570009;19/12/2019;19/12/2019;19/12/2020;EXPIRADO;BRASIL;CELULARES;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;FBL COMUNICACAO CRIATIVA LTDA - ME;19.082.616/0001-87;VARDIERO E SILVA COMERCIO DE ELETRONICOS LTDA;33.634.859/0001-01;ROSIMEIRE LINA DE OLIVEIRA ***********;42121;30.911.437/0001-48;MG;UBERLANDIA
CENTER FOGOS PALMAS 00;20190506740009;13/12/2019;13/12/2019;13/12/2020;EXPIRADO;;47.89-0-06 - Comércio varejista de fogos de artifício e artigos pirotécnicos;COMUM;50;20190506740013|20190506740021|20190506740030|20190506740048|20190506740056|20190506740064|20190506740072|20190506740080|20190506740099|20190506740102|20190506740110|20190506740129|20190506740137|20190506740145|20190506740153|20190506740161|20190506740170|20190506740188|20190506740196|20190506740200|20190506740218|20190506740226|20190506740234|20190506740242|20190506740250|20190506740269|20190506740277|20190506740285|20190506740293|20190506740307|20190506740315|20190506740323|20190506740331|20190506740340|20190506740358|20190506740366|20190506740374|20190506740382|20190506740390|20190506740404|20190506740412|20190506740420|20190506740439|20190506740447|20190506740455|20190506740463|20190506740471|20190506740480|20190506740498|20190506740501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PROMOVE PRODUTORA LTDA-ME;BRUNNA CRISTINA TOCCHIO DE OLIVEIRA;;NÃO INFORMADO;PALMAS SHOWS E EVENTOS LTDA;35.184.069/0001-05;PROMOVE PRODUTORA LTDA-ME;20810;13.962.189/0001-45;GO;ANAPOLIS
CENTRAL - DEZEMBRO 01;20190482500003;01/12/2019;01/12/2019;01/12/2020;EXPIRADO;;Supermercados;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;EDUARDO FISBOIN REIBSCHEID;EDUARDO FISBOIN REIBSCHEID;RR SERVICE PUBLICIDADE E PROPAGANDA LTDA - ME;22.366.956/0001-44;COMERCIAL SALOMAO LTDA;45.517.083/0001-29;EDUARDO FISBOIN REIBSCHEID;19117;11.412.598/0001-42;SP;BOTUCATU
CENTRAL - DEZEMBRO 02;20190492760008;06/12/2019;06/12/2019;06/12/2020;EXPIRADO;;Supermercados;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;EDUARDO FISBOIN REIBSCHEID;EDUARDO FISBOIN REIBSCHEID;RR SERVICE PUBLICIDADE E PROPAGANDA LTDA - ME;22.366.956/0001-44;COMERCIAL SALOMAO LTDA;45.517.083/0001-29;EDUARDO FISBOIN REIBSCHEID;19117;11.412.598/0001-42;SP;BOTUCATU
CENTRAL - DEZEMBRO 03;20190504340003;13/12/2019;13/12/2019;13/12/2020;EXPIRADO;;Supermercados;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;EDUARDO FISBOIN REIBSCHEID;EDUARDO FISBOIN REIBSCHEID;RR SERVICE PUBLICIDADE E PROPAGANDA LTDA - ME;22.366.956/0001-44;COMERCIAL SALOMAO LTDA;45.517.083/0001-29;EDUARDO FISBOIN REIBSCHEID;19117;11.412.598/0001-42;SP;BOTUCATU
CENTRAL - DEZEMBRO 03;20190504330008;13/12/2019;13/12/2019;13/12/2020;EXPIRADO;;Supermercados;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;EDUARDO FISBOIN REIBSCHEID;EDUARDO FISBOIN REIBSCHEID;RR SERVICE PUBLICIDADE E PROPAGANDA LTDA - ME;22.366.956/0001-44;COMERCIAL SALOMAO LTDA;45.517.083/0001-29;EDUARDO FISBOIN REIBSCHEID;19117;11.412.598/0001-42;SP;BOTUCATU
CENTRAL - DEZEMBRO 05;20190525870001;26/12/2019;26/12/2019;26/12/2020;EXPIRADO;;Supermercados;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;EDUARDO FISBOIN REIBSCHEID;EDUARDO FISBOIN REIBSCHEID;RR SERVICE PUBLICIDADE E PROPAGANDA LTDA - ME;22.366.956/0001-44;COMERCIAL SALOMAO LTDA;45.517.083/0001-29;EDUARDO FISBOIN REIBSCHEID;19117;11.412.598/0001-42;SP;BOTUCATU
CENTRAL NATAL;20190509740000;16/12/2019;16/12/2019;16/12/2020;EXPIRADO;;VENDAS DE CARRO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;F. R. DAMASCENO;FRANCINALDO RODRIGUES DAMASCENO;ATIVA COMUNICACAO E MARKETING LTDA - ME;17.337.771/0001-71;ALCAND COMERCIO DE VEICULOS LTDA - EPP;05.411.932/0001-40;F. R. DAMASCENO;23432;16.456.567/0001-07;PA;SANTAREM
CENTRO AUTOMOTIVO;20190492130004;05/12/2019;05/12/2019;05/12/2020;EXPIRADO;;CENTRO AUTOMOTIVO;COMUM;10;20190492130019|20190492130027|20190492130035|20190492130043|20190492130051|20190492130060|20190492130078|20190492130086|20190492130094|20190492130108;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;LETICIA LUCENA ARRAES ***********;LETICIA LUCENA ARRAES;;NÃO INFORMADO;EXPRESSO AUTO PECAS LTDA;11.360.316/0001-00;LETICIA LUCENA ARRAES ***********;34177;25.999.065/0001-13;DF;BRASILIA
CENTRO SUL  15;20190472340003;25/11/2019;05/12/2019;25/11/2020;EXPIRADO;;Supermercado;COMUM;50;20190472340018|20190472340026|20190472340034|20190472340042|20190472340050|20190472340069|20190472340077|20190472340085|20190472340093|20190472340107|20190472340115|20190472340123|20190472340131|20190472340140|20190472340158|20190472340166|20190472340174|20190472340182|20190472340190|20190472340204|20190472340212|20190472340220|20190472340239|20190472340247|20190472340255|20190472340263|20190472340271|20190472340280|20190472340298|20190472340301|20190472340310|20190472340328|20190472340336|20190472340344|20190472340352|20190472340360|20190472340379|20190472340387|20190472340395|20190472340409|20190472340417|20190472340425|20190472340433|20190472340441|20190472340450|20190472340468|20190472340476|20190472340484|20190472340492|20190472340506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;FICÇÃO LOCAÇÕES E GRAVAÇÕES DE VIDEOS LTDA;JOAO PAULO COSTA HENRIQUES;CONTAINER COMUNICACAO LTDA - ME;11.345.242/0001-33;ATACADAO CENTRO SUL LTDA.;03.927.907/0001-99;FICÇÃO LOCAÇÕES E GRAVAÇÕES DE VIDEOS LTDA;14519;09.342.949/0001-44;BA;SALVADOR
CEQUIPE;20190505740005;13/12/2019;13/12/2019;13/12/2020;EXPIRADO;;TRATORES;COMUM;50;20190505740010|20190505740028|20190505740036|20190505740044|20190505740052|20190505740060|20190505740079|20190505740087|20190505740095|20190505740109|20190505740117|20190505740125|20190505740133|20190505740141|20190505740150|20190505740168|20190505740176|20190505740184|20190505740192|20190505740206|20190505740214|20190505740222|20190505740230|20190505740249|20190505740257|20190505740265|20190505740273|20190505740281|20190505740290|20190505740303|20190505740311|20190505740320|20190505740338|20190505740346|20190505740354|20190505740362|20190505740370|20190505740389|20190505740397|20190505740400|20190505740419|20190505740427|20190505740435|20190505740443|20190505740451|20190505740460|20190505740478|20190505740486|20190505740494|20190505740508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ANDRE LUIS TAVARES RODRIGUES;ANTENOR CARVALHO COSTA;ADVANCE COMUNICACAO E MARKETING LTDA;01.525.817/0001-46;CEQUIP IMPORTACAO E COM LTDA;07.327.166/0001-66;ANDRE LUIS TAVARES RODRIGUES;20567;12.193.431/0001-09;CE;FORTALEZA
CESTA 2019  M;20190496840006;09/12/2019;09/12/2019;09/12/2020;EXPIRADO;BRASIL;HIPERSUPERMERCADO;COMUM;5;20190496840010|20190496840029|20190496840037|20190496840045|20190496840053;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;S & G DO PARA PUBLICIDADE LTDA;04.887.105/0001-65;CESTA BASICA COMERCIO E DISTRIBUIDOR DE ALIMENTOS LTDA;04.036.915/0004-50;WILSON MONTEIRO BRASIL;17202;PESSOA FÍSICA;PA;CASTANHAL
CESTA 2019 M;20190488900003;04/12/2019;04/12/2019;04/12/2020;EXPIRADO;BRASIL;HIPERSUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;S & G DO PARA PUBLICIDADE LTDA;04.887.105/0001-65;CESTA BASICA COMERCIO E DISTRIBUIDOR DE ALIMENTOS LTDA;04.036.915/0004-50;WILSON MONTEIRO BRASIL;17202;PESSOA FÍSICA;PA;CASTANHAL
CESTA 2019 N;20190523250006;23/12/2019;23/12/2019;23/12/2020;EXPIRADO;BRASIL;HIPERSUPERMERCADO;COMUM;5;20190523250010|20190523250029|20190523250037|20190523250045|20190523250053;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;TASSIA S. DA SILVA PUBLICIDADE E PROPAGANDA - ME;18.453.036/0001-96;MARIA B L DE GOIS GENEROS ALIMENTICIOS;07.161.493/0001-90;WILSON MONTEIRO BRASIL;17202;PESSOA FÍSICA;PA;CASTANHAL
CETEC;20190503460005;12/12/2019;12/12/2019;12/12/2020;EXPIRADO;;FACULDADE;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;15;WALDEMAR CASTRO ***********;WALDEMAR CASTRO;;NÃO INFORMADO;CETEC CAPACITACAO PROFISSIONAL LTDA;10.197.211/0001-10;WALDEMAR CASTRO ***********;31718;20.204.185/0001-63;MA;SAO LUIS
CETOCAPS;20190483710001;02/12/2019;02/12/2019;02/12/2020;EXPIRADO;;PRODUTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;NQDR COMUNICAÇÃO LTDA;DECIO RODRIGUES;;NÃO INFORMADO;OTMZ EDITORA DE PRODUTOS DIGITAIS LTDA;22.950.548/0001-35;NQDR COMUNICAÇÃO LTDA;15489;10.588.486/0001-84;RS;PORTO ALEGRE
CEZAR PNEUS;20190493920009;06/12/2019;06/12/2019;06/12/2020;EXPIRADO;;INSTITUCIONAL;COMUM;50;20190493920013|20190493920021|20190493920030|20190493920048|20190493920056|20190493920064|20190493920072|20190493920080|20190493920099|20190493920102|20190493920110|20190493920129|20190493920137|20190493920145|20190493920153|20190493920161|20190493920170|20190493920188|20190493920196|20190493920200|20190493920218|20190493920226|20190493920234|20190493920242|20190493920250|20190493920269|20190493920277|20190493920285|20190493920293|20190493920307|20190493920315|20190493920323|20190493920331|20190493920340|20190493920358|20190493920366|20190493920374|20190493920382|20190493920390|20190493920404|20190493920412|20190493920420|20190493920439|20190493920447|20190493920455|20190493920463|20190493920471|20190493920480|20190493920498|20190493920501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;COSTA ALANIS VÍDEO PRODUÇÕES EIRELI - ME;VAGNER COSTA ALANIS;;NÃO INFORMADO;KAIO CEZAR GODINHO ME;08.208.728/0001-15;COSTA ALANIS VÍDEO PRODUÇÕES EIRELI - ME;3251;04.848.890/0001-47;SC;FLORIANOPOLIS
CH CAMP 2020 A;20190522630000;23/12/2019;31/12/2019;23/12/2020;EXPIRADO;;Obra Audiovisual Publicitária;COMUM;50;20190522630014|20190522630022|20190522630030|20190522630049|20190522630057|20190522630065|20190522630073|20190522630081|20190522630090|20190522630103|20190522630111|20190522630120|20190522630138|20190522630146|20190522630154|20190522630162|20190522630170|20190522630189|20190522630197|20190522630200|20190522630219|20190522630227|20190522630235|20190522630243|20190522630251|20190522630260|20190522630278|20190522630286|20190522630294|20190522630308|20190522630316|20190522630324|20190522630332|20190522630340|20190522630359|20190522630367|20190522630375|20190522630383|20190522630391|20190522630405|20190522630413|20190522630421|20190522630430|20190522630448|20190522630456|20190522630464|20190522630472|20190522630480|20190522630499|20190522630502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;EMPRESA PAULISTA DE TELEVISAO S/A;FERNANDO ESQUISATO;;NÃO INFORMADO;EMPRESA PAULISTA DE TELEVISAO S/A;46.242.004/0001-87;EMPRESA PAULISTA DE TELEVISAO S/A;569;46.242.004/0001-87;SP;CAMPINAS
CH ENVOL SSILVESTRE VE20;20190506480007;13/12/2019;24/12/2019;13/12/2020;EXPIRADO;;Corrida de São Silvestre;COMUM;5;20190506480011|20190506480020|20190506480038|20190506480046|20190506480054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FR TARGET FILMES LTDA;FABRICIO GOMES ARAUJO;;NÃO INFORMADO;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S.A.;27.865.757/0027-33;FR TARGET FILMES LTDA;21011;05.379.977/0001-85;RJ;RIO DE JANEIRO
CH LEXUS - NATAL 2019;20190502450006;11/12/2019;21/12/2019;11/12/2020;EXPIRADO;;Ofertas;COMUM;5;20190502450010|20190502450029|20190502450037|20190502450045|20190502450053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;BANJO FILME E VÍDEO LTDA;BRUNO BORGES KIELING;JT HOUSING PUBLICIDADE E PROPAGANDA LTDA.;14.081.159/0001-92;CAR HOUSE VEICULOS LTDA;94.673.480/0013-39;BANJO FILME E VÍDEO LTDA;19462;11.128.023/0001-00;RS;PORTO ALEGRE
CH PUB REIS DRIBLE VE20;20190506510003;13/12/2019;24/12/2019;13/12/2020;EXPIRADO;;Reis do Drible;COMUM;5;20190506510018|20190506510026|20190506510034|20190506510042|20190506510050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FR TARGET FILMES LTDA;FABRICIO GOMES ARAUJO;;NÃO INFORMADO;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S.A.;27.865.757/0027-33;FR TARGET FILMES LTDA;21011;05.379.977/0001-85;RJ;RIO DE JANEIRO
CH VEM VERÃO;20190502140007;11/12/2019;11/12/2019;11/12/2020;EXPIRADO;;PROJETO;COMUM;2;20190502140011|20190502140020;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TV TIRADENTES LTDA;FERNANDO LELIS ESTEVES PINHEIRO JUNIOR;;NÃO INFORMADO;TV TIRADENTES LTDA;19.871.375/0001-55;TV TIRADENTES LTDA;22309;19.871.375/0001-55;MG;JUIZ DE FORA
CHAMADA BLACK DAS BLACKS MAGALU;20190477720009;27/11/2019;07/12/2019;27/11/2020;EXPIRADO;;LOJA DE DEPARTAMENTO;COMUM;3;20190477720013|20190477720021|20190477720030;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);40;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);MANUEL PONTUAL DE ARRUDA FALCAO;OGILVY & MATHER BRASIL COMUNICACAO LTDA;61.067.492/0015-22;MAGAZINE LUIZA S/A;47.960.950/0572-39;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);50;00.811.990/0001-48;RJ;RIO DE JANEIRO
CHAMADA FAZENDO A DIFERENCA 2;20190478700001;28/11/2019;20/12/2019;28/11/2020;EXPIRADO;;INSTITUCIONAL;COMUM;5;20190478700016|20190478700024|20190478700032|20190478700040|20190478700059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;I DE VASCONCELOS BATISTA;FERNANDO SEGTOWICK GOMES CARDOSO JUNIOR;TEMPLE COMUNICAÇÃO EMPRESARIAL LTDA;02.460.318/0001-80;NORSK HYDRO BRASIL LTDA;29.739.851/0010-23;I DE VASCONCELOS BATISTA;28847;21.442.414/0001-40;PA;BELEM
CHAMBEL NATAL 2019;20190502040002;11/12/2019;11/12/2019;11/12/2020;EXPIRADO;;VENDAS CONFECÇÕES;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;F. R. DAMASCENO;FRANCINALDO RODRIGUES DAMASCENO;;NÃO INFORMADO;F LINHARES SILVA;83.591.214/0001-07;F. R. DAMASCENO;23432;16.456.567/0001-07;PA;SANTAREM
CHAMBEL REVEILLON 2020;20190525200006;26/12/2019;26/12/2019;26/12/2020;EXPIRADO;;COMERCIO VAREJISTA DE TECIDOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;F. R. DAMASCENO;FRANCINALDO RODRIGUES DAMASCENO;;NÃO INFORMADO;F LINHARES SILVA;83.591.214/0001-07;F. R. DAMASCENO;23432;16.456.567/0001-07;PA;SANTAREM
CHAPADA DAS PAINEIRAS;20190492610006;05/12/2019;05/12/2019;05/12/2020;EXPIRADO;;IMOBILIARIO;COMUM;50;20190492610010|20190492610029|20190492610037|20190492610045|20190492610053|20190492610061|20190492610070|20190492610088|20190492610096|20190492610100|20190492610118|20190492610126|20190492610134|20190492610142|20190492610150|20190492610169|20190492610177|20190492610185|20190492610193|20190492610207|20190492610215|20190492610223|20190492610231|20190492610240|20190492610258|20190492610266|20190492610274|20190492610282|20190492610290|20190492610304|20190492610312|20190492610320|20190492610339|20190492610347|20190492610355|20190492610363|20190492610371|20190492610380|20190492610398|20190492610401|20190492610410|20190492610428|20190492610436|20190492610444|20190492610452|20190492610460|20190492610479|20190492610487|20190492610495|20190492610509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;I3HDTV CINEMA VIDEO E LOCAÇÃO - EPP - ME;JONAS DE PINHO JUNIOR;IMPACTO PROPAGANDA LTDA;20.763.397/0001-80;PRIME INCORPORACOES E CONSTRUCOES S/A.;00.409.834/0004-06;I3HDTV CINEMA VIDEO E LOCAÇÃO - EPP - ME;323;01.748.865/0001-01;MG;BELO HORIZONTE
CHAPADA DAS PAINEIRAS;20190503350005;12/12/2019;12/12/2019;12/12/2020;EXPIRADO;;IMOBILIARIO;COMUM;50;20190503350010|20190503350028|20190503350036|20190503350044|20190503350052|20190503350060|20190503350079|20190503350087|20190503350095|20190503350109|20190503350117|20190503350125|20190503350133|20190503350141|20190503350150|20190503350168|20190503350176|20190503350184|20190503350192|20190503350206|20190503350214|20190503350222|20190503350230|20190503350249|20190503350257|20190503350265|20190503350273|20190503350281|20190503350290|20190503350303|20190503350311|20190503350320|20190503350338|20190503350346|20190503350354|20190503350362|20190503350370|20190503350389|20190503350397|20190503350400|20190503350419|20190503350427|20190503350435|20190503350443|20190503350451|20190503350460|20190503350478|20190503350486|20190503350494|20190503350508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;I3HDTV CINEMA VIDEO E LOCAÇÃO - EPP - ME;JONAS DE PINHO JUNIOR;IMPACTO PROPAGANDA LTDA;20.763.397/0001-80;MRV ENGENHARIA E PARTICIPACOES SA;08.343.492/0593-61;I3HDTV CINEMA VIDEO E LOCAÇÃO - EPP - ME;323;01.748.865/0001-01;MG;BELO HORIZONTE
CHAVE DE OURO;20190503730002;12/12/2019;12/12/2019;12/12/2020;EXPIRADO;;AUTOMÓVEIS;COMUM;5;20190503730017|20190503730025|20190503730033|20190503730041|20190503730050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SET FILMES & PRODUCOES LTDA;ANDRE SAMPAIO UCHOA;A&D COMUNICACAO E MARKETING LTDA - ME;20.316.466/0001-08;MOSELLI VEICULOS LTDA;02.000.309/0001-07;SET FILMES & PRODUCOES LTDA;27351;20.316.187/0001-44;AP;MACAPA
CHEGADA PAPAI NOEL;20190410630008;18/10/2019;06/12/2019;18/10/2020;EXPIRADO;;natal;COMUM;5;20190410630012|20190410630020|20190410630039|20190410630047|20190410630055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MARCELO VAZ PEREIRA PRODUCOES CINEMATOGRAFICAS, FILMAGENS E EVENTOS;MARCELO VAZ PEREIRA;AMPLA SERVICOS DE PROPAGANDA E PUBLICIDADE LTDA;11.145.893/0001-80;ASSOCIACAO DOS LOJISTAS DO SHOPPING CENTER RECIFE;11.674.553/0001-46;MARCELO VAZ PEREIRA PRODUCOES CINEMATOGRAFICAS, FILMAGENS E EVENTOS;43214;33.758.037/0001-32;PE;RECIFE
CHEGARLA 2;20190520340004;20/12/2019;20/12/2019;20/12/2020;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MK FILMES LTDA;MARCUS DOS SANTOS BECKER;INFORMACAO COM ENFASE ICEPROPAGANDA LTDA - EPP;43.564.582/0001-41;ACAO EDUCACIONAL CLARETIANA;44.943.835/0001-50;MK FILMES LTDA;42165;26.652.922/0001-77;GO;GOIANIA
CHEGARLA 3;20190521180000;23/12/2019;23/12/2019;23/12/2020;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MK FILMES LTDA;MARCUS DOS SANTOS BECKER;INFORMACAO COM ENFASE ICEPROPAGANDA LTDA - EPP;43.564.582/0001-41;ACAO EDUCACIONAL CLARETIANA;44.943.835/0001-50;MK FILMES LTDA;42165;26.652.922/0001-77;GO;GOIANIA
CHEGARLA 4;20190521210007;23/12/2019;23/12/2019;23/12/2020;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MK FILMES LTDA;MARCUS DOS SANTOS BECKER;INFORMACAO COM ENFASE ICEPROPAGANDA LTDA - EPP;43.564.582/0001-41;ACAO EDUCACIONAL CLARETIANA;44.943.835/0001-50;MK FILMES LTDA;42165;26.652.922/0001-77;GO;GOIANIA
CHEGARLA 5;20190521230008;23/12/2019;23/12/2019;23/12/2020;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MK FILMES LTDA;MARCUS DOS SANTOS BECKER;INFORMACAO COM ENFASE ICEPROPAGANDA LTDA - EPP;43.564.582/0001-41;ACAO EDUCACIONAL CLARETIANA;44.943.835/0001-50;MK FILMES LTDA;42165;26.652.922/0001-77;GO;GOIANIA
CHEGARLA1;20190520280001;20/12/2019;20/12/2019;20/12/2020;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MK FILMES LTDA;MARCUS DOS SANTOS BECKER;INFORMACAO COM ENFASE ICEPROPAGANDA LTDA - EPP;43.564.582/0001-41;ACAO EDUCACIONAL CLARETIANA;44.943.835/0001-50;MK FILMES LTDA;42165;26.652.922/0001-77;GO;GOIANIA
