TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
EPTV ESCOLA 2015;20150314120002;17/06/2015;17/06/2015;17/06/2016;EXPIRADO;;EPTV;COMUM;5;20150314120017|20150314120025|20150314120033|20150314120041|20150314120050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;EMPRESA PIONEIRA DE TELEVISAO S/A;CARLOS ELELIO MARTINS;;NÃO INFORMADO;ASSOCIACAO EDUCACIONAL JESUINO ARRUDA DE SAO CARLOS - AEJA;07.714.893/0001-86;EMPRESA PIONEIRA DE TELEVISAO S/A;625;59.152.629/0001-08;SP;SAO CARLOS
ERVA-MATE CHARME INSTITUCIONAL;20150314560002;18/06/2015;18/06/2015;18/06/2016;EXPIRADO;;INSTITUCIONAL;COMUM;5;20150314560017|20150314560025|20150314560033|20150314560041|20150314560050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JURUÁ DO BRASIL CARVALHO DE FREITAS FILHO;DANIEL PINTO GUERRA;N S PROPAGANDA LTDA - ME;09.467.417/0001-33;INDUSTRIA ERVATEIRA BONETES LTDA;79.249.561/0001-89;JURUÁ DO BRASIL CARVALHO DE FREITAS FILHO;3148;05.758.188/0001-55;RS;PELOTAS
ERVA-MATE PANTANAL INSTITUCIONAL;20150314540001;18/06/2015;18/06/2015;18/06/2016;EXPIRADO;;INSTITUCIONAL;COMUM;5;20150314540016|20150314540024|20150314540032|20150314540040|20150314540059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JURUÁ DO BRASIL CARVALHO DE FREITAS FILHO;DANIEL PINTO GUERRA;N S PROPAGANDA LTDA - ME;09.467.417/0001-33;INDUSTRIA ERVATEIRA BONETES LTDA;79.249.561/0001-89;JURUÁ DO BRASIL CARVALHO DE FREITAS FILHO;3148;05.758.188/0001-55;RS;PELOTAS
ESCOLA CARRINHOS;20150285490005;02/06/2015;14/06/2015;02/06/2016;EXPIRADO;;SUPER MASSA;COMUM;5;20150285490010|20150285490028|20150285490036|20150285490044|20150285490052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;BIOCINE PRODUÇÕES EIRELI - EPP;SIMONE MARIA BASTOS DOZZA;;NÃO INFORMADO;ESTRELA - DISTRIBUIDORA DE BRINQUEDOS, COMERCIAL, IMPORTADORA E EXPORTADORA LTDA.;61.780.375/0001-06;BIOCINE PRODUÇÕES EIRELI - EPP;25273;18.493.407/0001-63;SP;SAO PAULO
ESCOLA VIVA;20150332940008;30/06/2015;30/06/2015;30/06/2016;EXPIRADO;;INSTITUCIONAL;COMUM;5;20150332940012|20150332940020|20150332940039|20150332940047|20150332940055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FULLTIME FILMES LTDA;GUSTAVO HENRIQUE LIRIO;AMPLA COMUNICACAO LTDA;11.145.893/0003-41;ESPIRITO SANTO SECRETARIA DE ESTADO DA EDUCACAO;27.080.563/0001-93;FULLTIME FILMES LTDA;3018;07.162.196/0001-60;ES;VITORIA
ESCUDO;20150318860000;19/06/2015;30/06/2015;19/06/2016;EXPIRADO;MÉXICO;ORAL-B;COMUM;5;20150318860015|20150318860023|20150318860031|20150318860040|20150318860058;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;OUTROS MERCADOS;30;;IVANY FERNANDES ROCHA;PBC COMUNICACAO LTDA;73.090.482/0001-91;PROCTER & GAMBLE INDUSTRIAL E COMERCIAL LTDA;01.358.874/0012-30;IVY AUDIOVISUAIS LTDA;6530;08.253.960/0001-75;SP;SAO PAULO
ESCUDO;20150316930001;19/06/2015;30/06/2015;19/06/2016;EXPIRADO;MÉXICO;ORAL-B;COMUM;5;20150316930016|20150316930024|20150316930032|20150316930040|20150316930059;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;;IVANY FERNANDES ROCHA;PBC COMUNICACAO LTDA;73.090.482/0001-91;PROCTER & GAMBLE INDUSTRIAL E COMERCIAL LTDA;01.358.874/0012-30;IVY AUDIOVISUAIS LTDA;6530;08.253.960/0001-75;SP;SAO PAULO
ESCUDO;20150316870009;19/06/2015;30/06/2015;19/06/2016;EXPIRADO;MÉXICO;ORAL-B;COMUM;5;20150316870013|20150316870021|20150316870030|20150316870048|20150316870056;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;IVANY FERNANDES ROCHA;PBC COMUNICACAO LTDA;73.090.482/0001-91;PROCTER & GAMBLE INDUSTRIAL E COMERCIAL LTDA;01.358.874/0012-30;IVY AUDIOVISUAIS LTDA;6530;08.253.960/0001-75;SP;SAO PAULO
ESP TUDO NOVO;20150276380006;28/05/2015;09/06/2015;28/05/2016;EXPIRADO;;LOJA DE MATERIAL DE CONSTRUÇÃO;COMUM;50;20150276380010|20150276380029|20150276380037|20150276380045|20150276380053|20150276380061|20150276380070|20150276380088|20150276380096|20150276380100|20150276380118|20150276380126|20150276380134|20150276380142|20150276380150|20150276380169|20150276380177|20150276380185|20150276380193|20150276380207|20150276380215|20150276380223|20150276380231|20150276380240|20150276380258|20150276380266|20150276380274|20150276380282|20150276380290|20150276380304|20150276380312|20150276380320|20150276380339|20150276380347|20150276380355|20150276380363|20150276380371|20150276380380|20150276380398|20150276380401|20150276380410|20150276380428|20150276380436|20150276380444|20150276380452|20150276380460|20150276380479|20150276380487|20150276380495|20150276380509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ÓPERA PRIMA PRODUÇÕES MULTIMÍDIA LTDA;ADERSON DE CARVALHO LAGO NETO;ARTPLAN COMUNICACAO S/A;33.673.286/0001-25;BOTTINO MATERIAIS DE CONSTRUCAO LTDA.;05.879.152/0007-15;ÓPERA PRIMA PRODUÇÕES MULTIMÍDIA LTDA;3429;05.005.711/0001-72;RJ;RIO DE JANEIRO
ESPALHE MAIS AMOR;20150292210004;05/06/2015;05/06/2015;05/06/2016;EXPIRADO;;DI DOS NAMORADOS MONET;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;LUCAS HEINLE PREIGSCHADT;LUCAS HEINLE PREIGSCHADT;ADOLHPO, GODOY & DALCIN LTDA;13.764.159/0001-24;ASSOCIACAO DOS LOJISTAS DO BIG SHOPPING CENTER;02.567.013/0001-72;LUCAS HEINLE PREIGSCHADT;21839;15.362.815/0001-98;RS;SANTA MARIA
ESPAÇO 10 NAMORADOS;20150297080001;08/06/2015;08/06/2015;08/06/2016;EXPIRADO;;VESTUÁRIO;COMUM;2;20150297080016|20150297080024;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ÍCONE COMÉRCIO DE ÁUDIO E VÍDEO LTDA;JEAN PAUL BARRETO FERRAZ;;NÃO INFORMADO;VALTER LUIS ALVES DOS SANTOS & CIA LTDA;06.173.598/0001-05;ÍCONE COMÉRCIO DE ÁUDIO E VÍDEO LTDA;6521;07.739.908/0001-60;BA;ITABUNA
ESPECIALIDADES;20150290220002;03/06/2015;03/06/2015;03/06/2016;EXPIRADO;;CLINICA / HOSPITAL;COMUM;5;20150290220017|20150290220025|20150290220033|20150290220041|20150290220050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO CONQUISTA LTDA;JOANE AMORIM SOUSA;;NÃO INFORMADO;SERVICO DE ASSISTENCIA MEDICA E URGENCIA SA SAMUR;16.205.262/0001-22;TELEVISAO CONQUISTA LTDA;4062;16.314.163/0001-89;BA;VITORIA DA CONQUISTA
ESPELHOS;20150289420001;03/06/2015;14/06/2015;03/06/2016;EXPIRADO;BRASIL;LISTERINE;COMUM;5;20150289420016|20150289420024|20150289420032|20150289420040|20150289420059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO EXTERIOR;TODOS OS SEGMENTOS DE MERCADO;30;CONSPIRAÇÃO FILMES S/A;FREDERICO DE OURO PRETO;WUNDERMAN THOMPSON COMUNICACAO LTDA;56.927.221/0001-64;JOHNSON & JOHNSON DO BRASIL INDUSTRIA E COMERCIO DE PRODUTOS PARA SAUDE LTDA.;54.516.661/0040-00;CONSPIRAÇÃO FILMES S/A;10;02.020.661/0001-04;RJ;RIO DE JANEIRO
ESPETÁCULO;20150289860001;03/06/2015;14/06/2015;03/06/2016;EXPIRADO;;APRESENTAÇÕES;COMUM;5;20150289860016|20150289860024|20150289860032|20150289860040|20150289860059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;BATOM FILMES PRODUCAO E VIDEO LTDA;VANESSA PINHEIRO MIRANDA;ESB 116 ADMINISTRACAO E PARTICIPACOES LTDA;05.809.326/0001-88;JOEL EVANGELISTA DOS SANTOS - LUX SHOW - ME;08.366.040/0001-63;BATOM FILMES PRODUCAO E VIDEO LTDA;634;04.350.068/0001-51;DF;BRASILIA
ESPLANADA JUNHO;20150319410009;22/06/2015;22/06/2015;22/06/2016;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.R.F VIDEO LTDA;LUIZ RENATO DINIZ FERREIRA;AFFARE BRASIL AGENCIA DE COMUNICACAO LTDA;03.610.990/0001-78;MOVEIS ESPLANADA LTDA;09.184.779/0001-17;L.R.F VIDEO LTDA;17587;10.703.385/0001-07;PR;MARINGA
ESTATISTICA II;20150274510000;27/05/2015;07/06/2015;27/05/2016;EXPIRADO;;MULHER DE NEGOCIOS;COMUM;5;20150274510014|20150274510022|20150274510030|20150274510049|20150274510057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BRVR FILMES LTDA;CLAUDIO CINELLI GOMES DE ALMEIDA;LEW'LARA/TBWA PUBLICIDADE PROPAGANDA LTDA;09.251.692/0001-15;SERV BRASILEIRO DE APOIO ÀS MICRO E PEQUENAS EMPRESAS;00.330.845/0001-45;BRVR FILMES LTDA;5960;07.949.950/0001-06;SP;SAO PAULO
ESTAÇÃO;20150291790007;05/06/2015;05/06/2015;05/06/2016;EXPIRADO;;MÓVEIS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;E.R.TOSTA;ELIANE ROSSMANN TOSTA;E.R.TOSTA;03.692.683/0001-83;BERMAQ SUET EQUIPAMENTOS COMERCIAS LTDA - EPP;07.492.110/0001-67;E.R.TOSTA;12199;03.692.683/0001-83;ES;CACHOEIRO DE ITAPEMIRIM
ESTILIZAR MÓVEIS PLANEJADOS E DECORAÇÕES;20150307160002;12/06/2015;12/06/2015;12/06/2016;EXPIRADO;;ESTILIZAR MÓVEIS PLANEJADOS E DECORAÇÕES;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PLANO A COMUNICAÇÃO LTDA ME;ANA PAULA MAIA GOMES;A P MAIA GOMES - EPP;00.434.412/0001-30;PLANO A COMUNICAÇÃO LTDA ME;07.932.970/0001-74;APTA SERVIÇOS LTDA-ME;19428;07.932.970/0001-74;RR;BOA VISTA
ESTILIZAR MÓVEIS PLANEJADOS E DECORAÇÕES;20150318020002;19/06/2015;19/06/2015;19/06/2016;EXPIRADO;;ESTILIZAR MÓVEIS PLANEJADOS E DECORAÇÕES;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PLANO A COMUNICAÇÃO LTDA ME;ANA PAULA MAIA GOMES;A P MAIA GOMES - EPP;00.434.412/0001-30;ESTILIZAR MÓVEIS PLANEJADOS E DECORAÇÕES;18.982.962/0001-59;APTA SERVIÇOS LTDA-ME;19428;07.932.970/0001-74;RR;BOA VISTA
ESTOQUE JUNHO;20150311330006;16/06/2015;16/06/2015;16/06/2016;EXPIRADO;;VAREJO;COMUM;5;20150311330010|20150311330029|20150311330037|20150311330045|20150311330053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;FULLTIME FILMES LTDA;GUSTAVO HENRIQUE LIRIO;AMPLA COMUNICACAO LTDA;11.145.893/0003-41;VILLA D'ITA SPE 127 EMPREENDIMENTO IMOBILIARIO LTDA.;13.841.255/0001-29;FULLTIME FILMES LTDA;3018;07.162.196/0001-60;ES;VITORIA
ESTRUTURA;20150309670008;16/06/2015;16/06/2015;16/06/2016;EXPIRADO;;FACULDADE;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ARAGÃO COMUNICAÇÃO LTDA;MARCUS VINICIUS DE ARAGAO COSTA;ARAGAO PUBLICIDADE LTDA - EPP;02.298.148/0001-80;CENTRO INTEGRADO PARA FORMACAO DE EXECUTIVOS;08.241.911/0001-12;ARAGÃO COMUNICAÇÃO LTDA;22696;14.925.243/0001-45;RN;NATAL
EU QUERO UM CLARA;20150315360007;18/06/2015;18/06/2015;18/06/2016;EXPIRADO;;CLARA URBANISMO;COMUM;5;20150315360011|20150315360020|20150315360038|20150315360046|20150315360054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;BLACKLOTUS PRODUÇÃO E LOCAÇÃO LTDA. - EPP;BENEDITO CARLOS OLIVA;GRP PROPAG SERVICO DE PROPAGANDA LTDA - ME;09.414.635/0001-00;LAGOA SECA III EMPREENDIMENTO IMOBILIÁRIO LTDA;21.062.167/0001-57;BLACKLOTUS PRODUÇÃO E LOCAÇÃO LTDA. - EPP;20020;14.322.463/0001-84;SP;CAMPINAS
EU QUERO UM CLARA;20150317870002;19/06/2015;19/06/2015;19/06/2016;EXPIRADO;;CLARA URBANISMO;COMUM;2;20150317870017|20150317870025;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;BLACKLOTUS PRODUÇÃO E LOCAÇÃO LTDA. - EPP;BENEDITO CARLOS OLIVA;GRP PROPAG SERVICO DE PROPAGANDA LTDA - ME;09.414.635/0001-00;CLARA IMOBILIARIA LTDA;08.458.591/0001-57;BLACKLOTUS PRODUÇÃO E LOCAÇÃO LTDA. - EPP;20020;14.322.463/0001-84;SP;CAMPINAS
EU RESOLVO 30;20150315580007;18/06/2015;18/06/2015;18/06/2016;EXPIRADO;;VT;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SR PRODUÇÕES EM VÍDEO E EVENTOS LTDA - ME;SECUNDO DA SILVA REZENDE FILHO;PERSONALI PROPAGANDA E MARKETING LTDA;02.318.089/0001-64;S A A GAZETA;28.133.619/0001-93;SR PRODUÇÕES EM VÍDEO E EVENTOS LTDA - ME;12502;08.398.883/0001-41;ES;VITORIA
"EU RESOLVO 60""";20150305920000;12/06/2015;12/06/2015;12/06/2016;EXPIRADO;;VT;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;SR PRODUÇÕES EM VÍDEO E EVENTOS LTDA - ME;SECUNDO DA SILVA REZENDE FILHO;PERSONALI PROPAGANDA E MARKETING LTDA;02.318.089/0001-64;S A A GAZETA;28.133.619/0001-93;SR PRODUÇÕES EM VÍDEO E EVENTOS LTDA - ME;12502;08.398.883/0001-41;ES;VITORIA
EU SOU UNAMA;20150261360004;20/05/2015;02/06/2015;20/05/2016;EXPIRADO;;EDUCAÇÃO;COMUM;5;20150261360019|20150261360027|20150261360035|20150261360043|20150261360051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RENATA DA SILVA OLIVEIRA EIRELI;MARCOS VINICIUS PINTO DE ANDRADE;BCA PROPAGANDA LTDA;03.598.189/0001-54;SER EDUCACIONAL S.A;04.986.320/0053-44;RENATA DA SILVA OLIVEIRA LTDA;13603;03.006.663/0001-01;PE;RECIFE
EU TE QUERO BEM 30;20150291870000;05/06/2015;05/06/2015;05/06/2016;EXPIRADO;;INAUGURAÇÃO NOVO BIG LAR;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PLANO B PRODUTORA DE FILMES LTDA;BRUNO BINI PEREIRA ROSA;GENIUS AT WORK PRODUCOES CINEMATOGRAFICAS LTDA;17.819.406/0001-01;BIG LAR;73.909.400/0003-50;PLANO B PRODUTORA DE FILMES LTDA;19234;13.207.081/0001-47;MT;CUIABA
EU TE QUERO BEM 30 B;20150291890001;05/06/2015;05/06/2015;05/06/2016;EXPIRADO;;INAUGURAÇÃO NOVO BIG LAR;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PLANO B PRODUTORA DE FILMES LTDA;BRUNO BINI PEREIRA ROSA;GENIUS AT WORK PRODUCOES CINEMATOGRAFICAS LTDA;17.819.406/0001-01;BIG LAR;73.909.400/0003-50;PLANO B PRODUTORA DE FILMES LTDA;19234;13.207.081/0001-47;MT;CUIABA
EU TE QUERO BEM 60;20150291850000;05/06/2015;05/06/2015;05/06/2016;EXPIRADO;;INAUGURAÇÃO NOVO BIG LAR;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;PLANO B PRODUTORA DE FILMES LTDA;BRUNO BINI PEREIRA ROSA;GENIUS AT WORK PRODUCOES CINEMATOGRAFICAS LTDA;17.819.406/0001-01;BIG LAR;73.909.400/0003-50;PLANO B PRODUTORA DE FILMES LTDA;19234;13.207.081/0001-47;MT;CUIABA
EU TE QUERO BEM 60 A;20150291830009;05/06/2015;05/06/2015;05/06/2016;EXPIRADO;;INAUGURAÇÃO NOVO BIG LAR;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;PLANO B PRODUTORA DE FILMES LTDA;BRUNO BINI PEREIRA ROSA;GENIUS AT WORK PRODUCOES CINEMATOGRAFICAS LTDA;17.819.406/0001-01;BIG LAR;73.909.400/0003-50;PLANO B PRODUTORA DE FILMES LTDA;19234;13.207.081/0001-47;MT;CUIABA
EVEN UP BARRA MAIS;20150314220007;17/06/2015;30/06/2015;17/06/2016;EXPIRADO;;Institucional;COMUM;5;20150314220011|20150314220020|20150314220038|20150314220046|20150314220054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;VSRM ARTES GRAFICAS LTDA;JOSE BESSA NOGUEIRA FILHO;MC CANN ERICKSON PUBLICIDADE LIMITADA;61.416.384/0002-01;KAPPA EVEN RIO EMPREENDIMENTOS IMOBILIARIOS LTDA;10.189.141/0001-58;VSRM ARTES GRAFICAS LTDA;1569;05.855.758/0001-25;RJ;RIO DE JANEIRO
EVENTO;20150305640007;12/06/2015;12/06/2015;12/06/2016;EXPIRADO;;EVENTO;COMUM;5;20150305640011|20150305640020|20150305640038|20150305640046|20150305640054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ALÔ PRODUÇÃO LTDA;CARLOS ALBERTO DOS SANTOS CARVALHO;M2 COMUNICAÇÃO LTDA;04.196.528/0001-39;SERVICO DE APOIO AS MICRO E PEQ EMP DO AMAPA SEBRAE AP;04.662.409/0001-24;ALÔ PRODUÇÃO LTDA;22839;17.165.675/0001-93;AP;MACAPA
EVENTO DE ANIME;20150004820006;07/01/2015;30/06/2015;07/01/2016;EXPIRADO;;EVENTO;COMUM;5;20150004820010|20150004820029|20150004820037|20150004820045|20150004820053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;AVALON PRODUÇÕES E COMUNICAÇÃO LTDA ME;ANDRE ALEXANDRE DE SIQUEIRA ALMEIDA;;NÃO INFORMADO;FABIO ALEXANDRE BATISTA DA SILVA;PESSOA FÍSICA;AVALON PRODUÇÕES E COMUNICAÇÃO LTDA ME;16544;11.301.166/0001-64;PE;RECIFE
EVENTO FERIAS;20150325710000;25/06/2015;25/06/2015;25/06/2016;EXPIRADO;;ENTRETENIMENTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;FELIPE GABURRO BARBOSA;ANDRE COELHO SOUZA LIMA;A4 PUBLICIDADE E MARKETING LTDA;32.489.098/0001-89;ASSOCIACAO DOS LOJISTAS DO SHOPPING VITORIA;39.780.465/0001-48;FELIPE GABURRO BARBOSA;24509;15.131.165/0001-70;ES;VITORIA
EXALT 2015;20150301040005;10/06/2015;20/06/2015;10/06/2016;EXPIRADO;;INSETICIDAS;COMUM;5;20150301040010|20150301040028|20150301040036|20150301040044|20150301040052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;LOKOMOTIV PRODUÇÕES AUDIOVISUAIS LTDA;DIEGO RUIZ DE AQUINO SILVA;MAKE ID COMUNICACAO INTELIGENTE LTDA;14.566.658/0001-70;DOW AGROSCIENCES INDUSTRIAL LTDA;47.180.625/0001-46;LOKOMOTIV PRODUÇÕES AUDIOVISUAIS LTDA;16295;11.049.165/0001-74;SP;CAMPINAS
EXPO 2015;20150313180001;17/06/2015;17/06/2015;17/06/2016;EXPIRADO;;Evento;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SAMUEL SIMONCELLI LALUCCI - ME;SAMUEL SIMONCELLI LALUCCI;;NÃO INFORMADO;RURAL EVENTOS LTDA - ME;14.582.270/0001-62;SAMUEL SIMONCELLI LALUCCI - ME;14042;09.502.875/0001-66;SP;ARACATUBA
EXPO 2015;20150325820000;25/06/2015;25/06/2015;25/06/2016;EXPIRADO;;EVENTO;COMUM;2;20150325820015|20150325820023;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FRANÇA VIANA PRODUÇÕES LTDA;ANA BEATRIZ DE ABREU FRANCA;MONTEZANO E SALES PRODUCOES E EVENTOS LTDA - ME;07.622.393/0001-14;MULTI PLACE CAMPOS PRODUCOES E EVENTOS LTDA;05.392.181/0001-62;FRANÇA VIANA PRODUÇÕES LTDA;16090;11.111.619/0001-90;RJ;CAMPOS DOS GOYTACAZES
EXPO EVANGÉLICA 2015;20150323810008;24/06/2015;24/06/2015;24/06/2016;EXPIRADO;BRASIL;Exposição evangelica;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;F. EVERTON FEIRAS DE NEGOCIOS LTDA - ME;07.647.126/0001-00;SB PRODUÇÕES E ENTRETENIMENTOS LTDA ME;25651;13.495.119/0001-24;CE;FORTALEZA
EXPO MÓVEIS 2015;20150270830000;26/05/2015;07/06/2015;26/05/2016;EXPIRADO;;Feiras e Eventos;TELEVENDA / INFOMERCIAL;5;20150270830014|20150270830022|20150270830030|20150270830049|20150270830057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PLANETA LOCACOES E VIDEOS LTDA;LEONARDO LUIZ FONTES MOREIRA;ZIMBABUE COMUNICACAO E MARKETING LTDA - ME;10.460.175/0001-35;FOCUS PROMOCOES E EVENTOS LTDA - EPP;18.981.959/0001-10;PLANETA LOCACOES E VIDEOS LTDA;2683;06.186.483/0001-47;MG;BELO HORIZONTE
EXPO ORQUIDEAS;20150282330007;01/06/2015;01/06/2015;01/06/2016;EXPIRADO;;EXPOSIÇÃO DE FLORES;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ERIKA HAYNES PEREIRA SILVA;ERIKA HAYNES PEREIRA SILVA;;NÃO INFORMADO;ASSOCIACAO ORQUIDOFILA REGIONAL DE CATALAO;08.694.376/0001-55;ERIKA HAYNES PEREIRA SILVA;20815;14.954.145/0001-36;GO;CATALAO
