TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
2023 OFERTAS 2707;20230256170005;25/07/2023;25/07/2023;25/07/2024;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2023 OFERTAS 2807;20230258050007;26/07/2023;26/07/2023;26/07/2024;EXPIRADO;;Ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SELFLESS PRODUTORA LTDA;JOAO PAULO STRAPAZZON BOBIKA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;SELFLESS PRODUTORA LTDA;44748;24.153.353/0001-90;PR;FRANCISCO BELTRAO
2023 SUPERDIA 0707;20230229770005;05/07/2023;05/07/2023;05/07/2024;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CARLA ROSANE CARLET ***********;JOAO OTAVIO CARLET FERNANDES;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;CARLA ROSANE CARLET ***********;51827;42.672.064/0001-89;PR;PATO BRANCO
2023 SUPERDIA 1107;20230232950000;07/07/2023;07/07/2023;07/07/2024;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CARLA ROSANE CARLET ***********;JOAO OTAVIO CARLET FERNANDES;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;CARLA ROSANE CARLET ***********;51827;42.672.064/0001-89;PR;PATO BRANCO
2023 SUPERDIA 1407;20230238390007;12/07/2023;12/07/2023;12/07/2024;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CARLA ROSANE CARLET ***********;JOAO OTAVIO CARLET FERNANDES;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;CARLA ROSANE CARLET ***********;51827;42.672.064/0001-89;PR;PATO BRANCO
2023 SUPERDIA 1807;20230241690008;14/07/2023;14/07/2023;14/07/2024;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CARLA ROSANE CARLET ***********;JOAO OTAVIO CARLET FERNANDES;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;CARLA ROSANE CARLET ***********;51827;42.672.064/0001-89;PR;PATO BRANCO
2023 SUPERDIA 2107;20230248150009;19/07/2023;19/07/2023;19/07/2024;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CARLA ROSANE CARLET ***********;JOAO OTAVIO CARLET FERNANDES;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;CARLA ROSANE CARLET ***********;51827;42.672.064/0001-89;PR;PATO BRANCO
2023 SUPERDIA 2507;20230248900008;19/07/2023;19/07/2023;19/07/2024;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CARLA ROSANE CARLET ***********;JOAO OTAVIO CARLET FERNANDES;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;CARLA ROSANE CARLET ***********;51827;42.672.064/0001-89;PR;PATO BRANCO
2023 SUPERDIA 2807;20230257710003;26/07/2023;26/07/2023;26/07/2024;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CARLA ROSANE CARLET ***********;JOAO OTAVIO CARLET FERNANDES;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS LTDA;04.768.477/0019-00;CARLA ROSANE CARLET ***********;51827;42.672.064/0001-89;PR;PATO BRANCO
20minutos2023;20230240300001;13/07/2023;13/07/2023;13/07/2024;EXPIRADO;;Comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;APOLLINE FILMES LTDA;CASSIO ROBERTO DA CUNHA;;NÃO INFORMADO;ASSOCIAÇÃO COMERCIAL INDUSTRIAL DE CHAPECÓ;83.312.215/0001-75;APOLLINE FILMES LTDA;49859;42.262.422/0001-85;SC;CHAPECO
25 anos de Excelência;20230229300009;04/07/2023;04/07/2023;04/07/2024;EXPIRADO;BRASIL;Educação Superior;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;PAULO SERGIO DE GOES;36.083.766/0001-24;INSTITUICAO CHADDAD DE ENSINO LTDA;02.639.957/0001-08;ALEXANDRE SIMOES;33473;PESSOA FÍSICA;SP;AVARE
25º Festa do Colono de Turvo;20230254450000;24/07/2023;24/07/2023;24/07/2024;EXPIRADO;;Festa;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FOCUS VIDEO LTDA;SERGIO SOUZA;;NÃO INFORMADO;ASPEKTO - COMUNICACAO LTDA;03.642.206/0001-03;FOCUS VIDEO LTDA;5066;07.288.838/0001-71;SC;TUBARAO
28 de Julho;20230258410003;26/07/2023;26/07/2023;26/07/2024;EXPIRADO;;Cooperativa;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;MARKO COMUNICACAO LTDA;FELIPPE FERREIRA DE LIMA FILHO;;NÃO INFORMADO;COOPERATIVA REGIONAL DE CAFEIC EM GUAXUPE LTDA COOXUPE;20.770.566/0001-00;MARKO COMUNICACAO LTDA;42545;23.917.925/0001-05;MG;GUAXUPE
2° PRAÇA MOTO FEST;20230252690004;21/07/2023;21/07/2023;21/07/2024;EXPIRADO;;COOPERADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;JORGITO ALBERTO BANDEIRA DOS SANTOS ***********;JORGITO ALBERTO BANDEIRA DOS SANTOS;;NÃO INFORMADO;AMORA ACESSORIOS LTDA;47.845.288/0001-69;JORGITO ALBERTO BANDEIRA DOS SANTOS ***********;36414;27.557.501/0001-20;RS;RIO GRANDE
2º Encontro de Carros Antigos Akta Motors;20230261340002;27/07/2023;27/07/2023;27/07/2024;EXPIRADO;;Comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BRUNO CANUTO SIMAO ***********;BRUNO CANUTO SIMAO;;NÃO INFORMADO;DANIELA BERNARDI DE SIMONE;33.536.618/0001-20;BRUNO CANUTO SIMAO ***********;43015;19.711.049/0001-80;SP;SANTOS
3 Festival Inverno;20230248560002;19/07/2023;19/07/2023;19/07/2024;EXPIRADO;;festival Inverno;COMUM;2;20230248560018|20230248560026;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;STARTSTUDIO LTDA;FABIO MENDES SOARES;;NÃO INFORMADO;ASSOCIACAO COMERCIAL E INDUSTRIAL DE S LOURENCO DO SUL;87.485.553/0001-60;STARTSTUDIO LTDA;17283;10.493.554/0001-21;RS;PELOTAS
30S VISCARDI 23 07 05A06;20230227150000;03/07/2023;03/07/2023;03/07/2024;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 23 07 07A08;20230229980000;05/07/2023;05/07/2023;05/07/2024;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 23 07 07A08SB;20230230080009;05/07/2023;05/07/2023;05/07/2024;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 23 07 10A11SB;20230234370001;07/07/2023;07/07/2023;07/07/2024;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 23 07 12A13;20230234380007;07/07/2023;07/07/2023;07/07/2024;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 23 07 14A15;20230234400008;07/07/2023;07/07/2023;07/07/2024;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 23 07 17A18SB;20230234410003;07/07/2023;07/07/2023;07/07/2024;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 23 07 19A20;20230246010005;17/07/2023;17/07/2023;17/07/2024;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 23 07 21A22;20230249220000;19/07/2023;19/07/2023;19/07/2024;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 23 07 21A22SB;20230249380008;19/07/2023;19/07/2023;19/07/2024;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 23 07 24A25;20230252200007;21/07/2023;21/07/2023;21/07/2024;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 23 07 24A25SB;20230252160005;21/07/2023;21/07/2023;21/07/2024;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 23 07 26A27;20230255260000;24/07/2023;24/07/2023;24/07/2024;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 23 07 28A29;20230258800006;26/07/2023;26/07/2023;26/07/2024;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 23 07 28A29SB;20230258880000;26/07/2023;26/07/2023;26/07/2024;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 23 07 31A01;20230262200000;28/07/2023;28/07/2023;28/07/2024;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 23 08 02A03;20230265820009;31/07/2023;31/07/2023;31/07/2024;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
4 Dias de Loucura 2023;20230232020003;06/07/2023;06/07/2023;06/07/2024;EXPIRADO;;4 Dias de Loucura 2023;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;MURALHA FILMES LTDA;FELIPE BRESSAN ALVES;FLB PUBLICIDADE E PROPAGANDA LTDA - ME;20.770.179/0001-73;ASSOCIACAO DOS LOJISTAS DO FAROL SHOPPING ALFS;15.638.268/0001-20;MURALHA FILMES LTDA;24127;15.479.092/0001-01;SC;CRICIUMA
4 FEDISCAR 2023;20230251120000;20/07/2023;20/07/2023;20/07/2024;EXPIRADO;BRASIL;EVENTO/SHOWS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;ASSUNCAO FESTAS E EVENTOS LTDA;00.903.323/0001-95;LAECIO DOS SANTOS MEDEIROS;48990;PESSOA FÍSICA;MA;CAXIAS
40º Festival de Dança;20230229100000;04/07/2023;04/07/2023;04/07/2024;EXPIRADO;;Institucional;COMUM;5;20230229100015|20230229100023|20230229100031|20230229100040|20230229100058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;STUDIO 20 PRODUÇÕES LTDA;WELLINGTON ZUCCO WEBER;;NÃO INFORMADO;INSTITUTO FESTIVAL DE DANCA DE JOINVILLE;02.979.605/0001-00;STUDIO 20 PRODUÇÕES LTDA;3089;05.705.605/0001-00;SC;BLUMENAU
47Inc 2023;20230248990007;19/07/2023;19/07/2023;19/07/2024;EXPIRADO;;Casas Sustentaveis;COMUM;5;20230248990012|20230248990020|20230248990039|20230248990047|20230248990055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;3/8 FILMES E ANIMAÇÕES LTDA;EDIMAR PILATI;;NÃO INFORMADO;HAUS 47 INCORPORADORA LTDA;27.776.725/0001-22;3/8 FILMES E ANIMAÇÕES LTDA;41365;30.205.638/0001-20;SC;JOINVILLE
5º Simpósio Estadual do Varejo;20230258680000;26/07/2023;26/07/2023;26/07/2024;EXPIRADO;;Evento;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;METAMORFOSE FILMES LTDA;MAICON ROBERTO DEWES;INTERVENE PUBLICIDADE E PROPAGANDA LTDA - ME;08.771.022/0001-67;SINDICATO DO COMERCIO VAREJISTA DE CAXIAS DO SUL;88.662.770/0001-40;METAMORFOSE FILMES LTDA;18555;09.343.259/0001-00;RS;CAXIAS DO SUL
71 ANOS;20230236180005;10/07/2023;21/07/2023;10/07/2024;EXPIRADO;;VAREJO;COMUM;50;20230236180010|20230236180029|20230236180037|20230236180045|20230236180053|20230236180061|20230236180070|20230236180088|20230236180096|20230236180100|20230236180118|20230236180126|20230236180134|20230236180142|20230236180150|20230236180169|20230236180177|20230236180185|20230236180193|20230236180207|20230236180215|20230236180223|20230236180231|20230236180240|20230236180258|20230236180266|20230236180274|20230236180282|20230236180290|20230236180304|20230236180312|20230236180320|20230236180339|20230236180347|20230236180355|20230236180363|20230236180371|20230236180380|20230236180398|20230236180401|20230236180410|20230236180428|20230236180436|20230236180444|20230236180452|20230236180460|20230236180479|20230236180487|20230236180495|20230236180509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;R.R. DIGITAL LTDA.;ELIEL QUARESMA DE MOURA;PUBLICEM PUBLICIDADE LTDA;09.379.953/0001-87;LOJAS CEM SA;56.642.960/0001-00;R.R. DIGITAL LTDA.;718;01.401.154/0001-58;SP;CAMPINAS
75º FESTA DE SAO CRISTOVÃO;20230247520007;18/07/2023;18/07/2023;18/07/2024;EXPIRADO;;EVENTO RELIGIOSO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;EMERSON MAURICIO GERVA ***********;EMERSON MAURICIO GERVA;;NÃO INFORMADO;PAROQUIA NOSSA SENHORA DA LUZ DE IRATI - PARANA;01.711.694/0001-38;EMERSON MAURICIO GERVA ***********;48703;42.073.315/0001-09;PR;IRATI
8 SEGUNDOS;20230244360009;14/07/2023;25/07/2023;14/07/2024;EXPIRADO;;MERCADOLOGICO;COMUM;5;20230244360014|20230244360022|20230244360030|20230244360049|20230244360057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;10;O2 PRODUÇÕES ARTÍSTICAS E CINEMATOGRÁFICAS LTDA;FERNANDO DE CARVALHO MOREIRA;LEW'LARA/TBWA PUBLICIDADE PROPAGANDA LTDA;09.251.692/0001-15;BANCO DO BRASIL S.A.;00.000.000/0001-91;O2 PRODUÇÕES ARTÍSTICAS E CINEMATOGRÁFICAS LTDA.;63;67.431.718/0001-03;SP;COTIA
98 FM HAPPY HOUR;20230166430008;19/05/2023;06/07/2023;19/05/2024;EXPIRADO;;RADIO;COMUM;5;20230166430013|20230166430021|20230166430030|20230166430048|20230166430056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;LOOKS CREATIVE STUDIO COMUNICAÇÃO DIGITAL LTDA - ME;FELIPE VIEIRA WARZENSAKY;;NÃO INFORMADO;RÁDIO INTERCONTINENTAL LTDA;78.712.056/0001-66;LOOKS CREATIVE STUDIO COMUNICAÇÃO DIGITAL LTDA - ME;29764;18.810.245/0001-40;PR;CURITIBA
A CONSTRUÇÃO MAIS PROFISSIONAL;20230237020001;11/07/2023;11/07/2023;11/07/2024;EXPIRADO;BRASIL;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;30;;;RESULTADO COMUNICACAO E MARKETING LTDA - EPP;07.676.686/0001-84;SOLDAMAQ COMERCIO DE FERRAMENTAS LTDA;00.924.845/0006-88;ESTUDIO EUREKA DE COMUNICACAO LTDA;30827;07.362.131/0001-68;MS;CORUMBA
A GENTE ENTENDE VOCÊ;20230239390000;12/07/2023;25/07/2023;12/07/2024;EXPIRADO;;SUPERMERCADO;COMUM;50;20230239390016|20230239390024|20230239390032|20230239390040|20230239390059|20230239390067|20230239390075|20230239390083|20230239390091|20230239390105|20230239390113|20230239390121|20230239390130|20230239390148|20230239390156|20230239390164|20230239390172|20230239390180|20230239390199|20230239390202|20230239390210|20230239390229|20230239390237|20230239390245|20230239390253|20230239390261|20230239390270|20230239390288|20230239390296|20230239390300|20230239390318|20230239390326|20230239390334|20230239390342|20230239390350|20230239390369|20230239390377|20230239390385|20230239390393|20230239390407|20230239390415|20230239390423|20230239390431|20230239390440|20230239390458|20230239390466|20230239390474|20230239390482|20230239390490|20230239390504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;ILHA CROSSMIDIA LTDA;HENRIQUE FARIA;OLIVEIRA,FORNARI & CIA LTDA - EPP;60.161.098/0001-90;SAVEGNAGO-SUPERMERCADOS LTDA;71.322.150/0039-32;ILHA CROSSMIDIA LTDA;37872;27.373.295/0001-06;SP;RIBEIRAO PRETO
A GOLONDRINA;20230218940001;28/06/2023;11/07/2023;28/06/2024;EXPIRADO;;PEÇA DE TEATRO;COMUM;5;20230218940017|20230218940025|20230218940033|20230218940041|20230218940050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;J L MARTINS FILMES;JOAO LUIZ MARTINS;;NÃO INFORMADO;DIAFERIA PRODUCOES LTDA;09.440.807/0001-10;J L MARTINS FILMES;52586;01.115.601/0001-02;RJ;RIO DE JANEIRO
