TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
QUEIMALIVE SUN;20170016270006;12/01/2017;01/02/2017;12/01/2018;EXPIRADO;;QUEIMALIVE SUN;COMUM;5;20170016270010|20170016270029|20170016270037|20170016270045|20170016270053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;RRM PRODUCAO E VIDEOCOMUNICACAO LTDA;GABRIEL GUIMARAES RIBEIRO;OF 1972 PRODUÇÕES & MERCHANDISING LTDA;65.523.391/0001-74;CIFARMA CIENTIFICA FARMACEUTICA LTDA;17.562.075/0001-69;RRM PRODUCAO E VIDEOCOMUNICACAO LTDA;27477;20.446.511/0001-49;SP;SAO PAULO
QUEM SABE TA NA MODA;20170032230005;27/01/2017;07/02/2017;27/01/2018;EXPIRADO;;CALÇADOS;COMUM;5;20170032230010|20170032230028|20170032230036|20170032230044|20170032230052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;SUPERNATURAL PRODUÇÃO DE FILMES, PROPAGANDA E MARKETING LTDA;ARION ENGERS MOREIRA;CONJUNTO COMUNICACAO LTDA. - ME;02.949.296/0001-17;DAKOTA NORDESTE S/A;00.465.813/0004-08;SUPERNATURAL PRODUÇÃO DE FILMES, PROPAGANDA E MARKETING LTDA;13709;04.782.509/0001-94;RS;PORTO ALEGRE
QUINTA DA FEIRA FEV A;20170038030008;01/02/2017;01/02/2017;01/02/2018;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;;NÃO INFORMADO;FRIGOLIMA FRIGORIFICO LTDA - ME;00.805.240/0001-63;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
QUINTA DA FEIRA FEV B;20170038050009;01/02/2017;01/02/2017;01/02/2018;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;;NÃO INFORMADO;FRIGOLIMA FRIGORIFICO LTDA - ME;00.805.240/0001-63;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
QUINTA DA FEIRA FEV C;20170047650005;08/02/2017;08/02/2017;08/02/2018;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;;NÃO INFORMADO;FRIGOLIMA FRIGORIFICO LTDA - ME;00.805.240/0001-63;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
QUINTA DA FEIRA FEV D;20170047710008;08/02/2017;08/02/2017;08/02/2018;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;;NÃO INFORMADO;FRIGOLIMA FRIGORIFICO LTDA - ME;00.805.240/0001-63;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
QUINTA DA FEIRA FEV E;20170057110003;15/02/2017;15/02/2017;15/02/2018;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;;NÃO INFORMADO;FRIGOLIMA FRIGORIFICO LTDA - ME;00.805.240/0001-63;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
QUINTA DA FEIRA FEV G;20170065630002;22/02/2017;22/02/2017;22/02/2018;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;;NÃO INFORMADO;FRIGOLIMA FRIGORIFICO LTDA - ME;00.805.240/0001-63;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
QUINTA DA FEIRA FEV H;20170065640008;22/02/2017;22/02/2017;22/02/2018;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;;NÃO INFORMADO;FRIGOLIMA FRIGORIFICO LTDA - ME;00.805.240/0001-63;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
QUINTA FEIRA FEV F;20170057120009;15/02/2017;15/02/2017;15/02/2018;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOAO LUIZ MARTINS DE SOUZA;JOAO LUIZ MARTINS DE SOUZA;;NÃO INFORMADO;FRIGOLIMA FRIGORIFICO LTDA - ME;00.805.240/0001-63;JOAO LUIZ MARTINS DE SOUZA;2990;02.737.078/0001-19;ES;CACHOEIRO DE ITAPEMIRIM
QUINZENA DA ETIQUETA AMARELA AFUBRA 2017;20170053730007;13/02/2017;13/02/2017;13/02/2018;EXPIRADO;;OFERTAS;COMUM;2;20170053730011|20170053730020;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PLUMER & PLUMER LTDA.;FELIPPE PLUMER;;NÃO INFORMADO;AGRO COMERCIAL AFUBRA LTDA;74.072.513/0001-44;PLUMER & PLUMER LTDA.;32211;94.964.939/0001-10;RS;SANTA CRUZ DO SUL
QUINZENA LAR 17;20170036320009;31/01/2017;11/02/2017;31/01/2018;EXPIRADO;;CORPORATIVO;COMUM;50;20170036320013|20170036320021|20170036320030|20170036320048|20170036320056|20170036320064|20170036320072|20170036320080|20170036320099|20170036320102|20170036320110|20170036320129|20170036320137|20170036320145|20170036320153|20170036320161|20170036320170|20170036320188|20170036320196|20170036320200|20170036320218|20170036320226|20170036320234|20170036320242|20170036320250|20170036320269|20170036320277|20170036320285|20170036320293|20170036320307|20170036320315|20170036320323|20170036320331|20170036320340|20170036320358|20170036320366|20170036320374|20170036320382|20170036320390|20170036320404|20170036320412|20170036320420|20170036320439|20170036320447|20170036320455|20170036320463|20170036320471|20170036320480|20170036320498|20170036320501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SAGAZ DIGITAL PRODUCOES DE VIDEOS E FILMES LTDA;DANIEL DA COSTA CASELLI;WUNDERMAN THOMPSON COMUNICACAO LTDA;56.927.221/0001-64;ARTHUR LUNDGREN TECIDOS S A CASAS PERNAMBUCANAS;61.099.834/0001-90;SAGAZ DIGITAL PRODUCOES DE VIDEOS E FILMES LTDA;1855;05.589.859/0001-00;SP;SAO PAULO
Qualidade de Vida Casan;20170054830005;14/02/2017;14/02/2017;14/02/2018;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;DPM CINEVÍDEO LTDA;GUSTAVO BRANDAU;ONEWG MULTICOMUNICACAO LTDA.;85.229.755/0001-15;CIA CATARINENSE DE ÁGUA E SANEAMENTO S.A;82.508.433/0001-17;DPM CINEVÍDEO LTDA;880;00.773.030/0001-30;SC;JOINVILLE
Quebra Cabeça;20170058010002;16/02/2017;16/02/2017;16/02/2018;EXPIRADO;;VT comercial;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;Z1 STUDIO DE ARQUITETURA, ENGENHARIA E COMPUTACAO GRAFICA LTDA ME;CHARLES DA SILVA;;NÃO INFORMADO;SUSTENTARE EDUCACIONAL LTDA - EPP;07.770.193/0001-09;Z1 STUDIO DE ARQUITETURA, ENGENHARIA E COMPUTACAO GRAFICA LTDA ME;25168;13.153.083/0001-09;SC;JOINVILLE
Queijo Canastra;20170051140008;10/02/2017;10/02/2017;10/02/2018;EXPIRADO;BRASIL;Documentário;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;1800;;;;NÃO INFORMADO;WAGNER ELIAS DA FONSECA;PESSOA FÍSICA;LEMON PRODUTORA LTDA ME;16847;11.513.111/0001-18;MG;UBERABA
Queijos e Vinhos;20150327640000;26/06/2015;09/02/2017;26/06/2016;EXPIRADO;;Varejo;COMUM;50;20150327640014|20150327640022|20150327640030|20150327640049|20150327640057|20150327640065|20150327640073|20150327640081|20150327640090|20150327640103|20150327640111|20150327640120|20150327640138|20150327640146|20150327640154|20150327640162|20150327640170|20150327640189|20150327640197|20150327640200|20150327640219|20150327640227|20150327640235|20150327640243|20150327640251|20150327640260|20150327640278|20150327640286|20150327640294|20150327640308|20150327640316|20150327640324|20150327640332|20150327640340|20150327640359|20150327640367|20150327640375|20150327640383|20150327640391|20150327640405|20150327640413|20150327640421|20150327640430|20150327640448|20150327640456|20150327640464|20150327640472|20150327640480|20150327640499|20150327640502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;NOVA CONTINENTAL PRODUÇÕES CINEMATOGRÁFICAS LTDA EPP;FABRICIO CANNAVEZES DE CARVALHO;HIPERZOOM - PUBLICIDADE LTDA - EPP;03.966.591/0001-44;SAERJ - SUPERMERCADOS ASSOCIADOS DO ESTADO DO RIO DE JANEIRO;10.554.856/0001-62;NOVA CONTINENTAL PRODUÇÕES CINEMATOGRÁFICAS LTDA EPP;6518;07.610.916/0001-02;RJ;RIO DE JANEIRO
Quer Eletro Vem pro Extra 1;20170045590005;07/02/2017;18/02/2017;07/02/2018;EXPIRADO;;ofertas;COMUM;50;20170045590010|20170045590028|20170045590036|20170045590044|20170045590052|20170045590060|20170045590079|20170045590087|20170045590095|20170045590109|20170045590117|20170045590125|20170045590133|20170045590141|20170045590150|20170045590168|20170045590176|20170045590184|20170045590192|20170045590206|20170045590214|20170045590222|20170045590230|20170045590249|20170045590257|20170045590265|20170045590273|20170045590281|20170045590290|20170045590303|20170045590311|20170045590320|20170045590338|20170045590346|20170045590354|20170045590362|20170045590370|20170045590389|20170045590397|20170045590400|20170045590419|20170045590427|20170045590435|20170045590443|20170045590451|20170045590460|20170045590478|20170045590486|20170045590494|20170045590508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;45;CINEMALINK - EDIÇÃO E CRIAÇÃO DE VÍDEO LTDA;ANDRE FIORINI;HAVAS WORLDWIDE SAO PAULO COMUNICACOES LTDA.;01.061.707/0001-70;COMPANHIA BRASILEIRA DE DISTRIBUICAO;47.508.411/0001-56;CINEMALINK - EDIÇÃO E CRIAÇÃO DE VÍDEO LTDA;12666;08.830.439/0001-53;SP;SAO PAULO
Quer Eletro Vem pro Extra RJ;20170045650008;07/02/2017;18/02/2017;07/02/2018;EXPIRADO;;ofertas;COMUM;50;20170045650012|20170045650020|20170045650039|20170045650047|20170045650055|20170045650063|20170045650071|20170045650080|20170045650098|20170045650101|20170045650110|20170045650128|20170045650136|20170045650144|20170045650152|20170045650160|20170045650179|20170045650187|20170045650195|20170045650209|20170045650217|20170045650225|20170045650233|20170045650241|20170045650250|20170045650268|20170045650276|20170045650284|20170045650292|20170045650306|20170045650314|20170045650322|20170045650330|20170045650349|20170045650357|20170045650365|20170045650373|20170045650381|20170045650390|20170045650403|20170045650411|20170045650420|20170045650438|20170045650446|20170045650454|20170045650462|20170045650470|20170045650489|20170045650497|20170045650500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;45;CINEMALINK - EDIÇÃO E CRIAÇÃO DE VÍDEO LTDA;ANDRE FIORINI;HAVAS WORLDWIDE SAO PAULO COMUNICACOES LTDA.;01.061.707/0001-70;COMPANHIA BRASILEIRA DE DISTRIBUICAO;47.508.411/0001-56;CINEMALINK - EDIÇÃO E CRIAÇÃO DE VÍDEO LTDA;12666;08.830.439/0001-53;SP;SAO PAULO
Quinta do Hortifruti;20170046370009;08/02/2017;08/02/2017;08/02/2018;EXPIRADO;;Ofertas Supermercado Pellegrin;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;MURALHA FILMES LTDA;FELIPE BRESSAN ALVES;;NÃO INFORMADO;FELIPE BRESSAN ALVES;PESSOA FÍSICA;MURALHA FILMES LTDA;24127;15.479.092/0001-01;SC;CRICIUMA
Quinzema Maluca;20170066450008;23/02/2017;23/02/2017;23/02/2018;EXPIRADO;;VT Comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;EZEQUIEL GASPAR;FABRICIO DE OLIVEIRA PITELLA;;NÃO INFORMADO;NABRU COMERCIO DE CONFECÇOES LTDA - M.E;07.300.575/0001-79;EZEQUIEL GASPAR;31301;20.038.637/0001-84;SC;ITAJAI
R M A 2017;20170062320002;20/02/2017;20/02/2017;20/02/2018;EXPIRADO;;SERVIÇOS;COMUM;4;20170062320017|20170062320025|20170062320033|20170062320041;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FRANÇA VIANA PRODUÇÕES LTDA;ANA BEATRIZ DE ABREU FRANCA;COMUNICACAO MARKETING BRASIL LTDA - ME;07.577.798/0001-88;RMA SERVICES LTDA - ME;20.652.783/0001-03;FRANÇA VIANA PRODUÇÕES LTDA;16090;11.111.619/0001-90;RJ;CAMPOS DOS GOYTACAZES
RADIO TO;20170070580000;24/02/2017;24/02/2017;24/02/2018;EXPIRADO;;INSTITUCIONAL;TELEVENDA / INFOMERCIAL;5;20170070580014|20170070580022|20170070580030|20170070580049|20170070580057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GRAFICA E EDITORA O POPULAR LTDA;MURILLO DI GUIMARAES;;NÃO INFORMADO;RADIO ARAGUAIA LTDA;01.276.641/0003-06;GRAFICA E EDITORA O POPULAR LTDA;18886;00.286.526/0001-80;GO;GOIANIA
RANGEL AUMENTO 17 LOJA 1;20170058080000;16/02/2017;16/02/2017;16/02/2018;EXPIRADO;;FINANCEIRA;COMUM;4;20170058080015|20170058080023|20170058080031|20170058080040;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;E.R.TOSTA;ELIANE ROSSMANN TOSTA;;NÃO INFORMADO;RANGEL VITORIA EIRELI - ME;13.978.982/0001-32;E.R.TOSTA;12199;03.692.683/0001-83;ES;CACHOEIRO DE ITAPEMIRIM
RBS DIA DA MULHER;20170052020006;10/02/2017;10/02/2017;10/02/2018;EXPIRADO;;Dia da Mulher;COMUM;2;20170052020010|20170052020029;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);12;TK PRODUCOES AUDIOVISUAIS LTDA;TARIKI DE OLIVEIRA FERREIRA BARBOSA;NW3 PROPAGANDA E MARKETING LTDA;67.744.326/0001-02;ASSOCIACAO DOS LOJISTAS DO SHOPPING CENTER DE RIB PRETO;51.801.892/0001-60;TK PRODUCOES AUDIOVISUAIS LTDA;17002;54.921.911/0001-80;SP;RIBEIRAO PRETO
RBS Férias Espetaculares;20170054990002;14/02/2017;14/02/2017;14/02/2018;EXPIRADO;;Evento de Férias;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;TK PRODUCOES AUDIOVISUAIS LTDA;TARIKI DE OLIVEIRA FERREIRA BARBOSA;NW3 PROPAGANDA E MARKETING LTDA;67.744.326/0001-02;ASSOCIACAO DOS LOJISTAS DO SHOPPING CENTER DE RIB PRETO;51.801.892/0001-60;TK PRODUCOES AUDIOVISUAIS LTDA;17002;54.921.911/0001-80;SP;RIBEIRAO PRETO
RBS PARTY AT MALL;20170052050002;10/02/2017;10/02/2017;10/02/2018;EXPIRADO;;Party At Mall;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TK PRODUCOES AUDIOVISUAIS LTDA;TARIKI DE OLIVEIRA FERREIRA BARBOSA;NW3 PROPAGANDA E MARKETING LTDA;67.744.326/0001-02;ASSOCIACAO DOS LOJISTAS DO SHOPPING CENTER DE RIB PRETO;51.801.892/0001-60;TK PRODUCOES AUDIOVISUAIS LTDA;17002;54.921.911/0001-80;SP;RIBEIRAO PRETO
RE GER73;20160511930007;21/12/2016;01/02/2017;21/12/2017;EXPIRADO;;PROMOCIONAL;COMUM;50;20160511930011|20160511930020|20160511930038|20160511930046|20160511930054|20160511930062|20160511930070|20160511930089|20160511930097|20160511930100|20160511930119|20160511930127|20160511930135|20160511930143|20160511930151|20160511930160|20160511930178|20160511930186|20160511930194|20160511930208|20160511930216|20160511930224|20160511930232|20160511930240|20160511930259|20160511930267|20160511930275|20160511930283|20160511930291|20160511930305|20160511930313|20160511930321|20160511930330|20160511930348|20160511930356|20160511930364|20160511930372|20160511930380|20160511930399|20160511930402|20160511930410|20160511930429|20160511930437|20160511930445|20160511930453|20160511930461|20160511930470|20160511930488|20160511930496|20160511930500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);120;TIAGO FRANCISCO SCHENK IMAGENS - ME;MATHEUS RUAS MENDONCA;PROPEG COMUNICACAO S/A;05.428.409/0004-70;RN COMERCIO VAREJISTA S.A;13.481.309/0001-92;TIAGO FRANCISCO SCHENK IMAGENS - ME;11740;08.449.178/0001-26;SP;SAO PAULO
RE GER74;20160511990000;21/12/2016;01/02/2017;21/12/2017;EXPIRADO;;PROMOCIONAL;COMUM;50;20160511990014|20160511990022|20160511990030|20160511990049|20160511990057|20160511990065|20160511990073|20160511990081|20160511990090|20160511990103|20160511990111|20160511990120|20160511990138|20160511990146|20160511990154|20160511990162|20160511990170|20160511990189|20160511990197|20160511990200|20160511990219|20160511990227|20160511990235|20160511990243|20160511990251|20160511990260|20160511990278|20160511990286|20160511990294|20160511990308|20160511990316|20160511990324|20160511990332|20160511990340|20160511990359|20160511990367|20160511990375|20160511990383|20160511990391|20160511990405|20160511990413|20160511990421|20160511990430|20160511990448|20160511990456|20160511990464|20160511990472|20160511990480|20160511990499|20160511990502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);120;TIAGO FRANCISCO SCHENK IMAGENS - ME;MATHEUS RUAS MENDONCA;PROPEG COMUNICACAO S/A;05.428.409/0004-70;RN COMERCIO VAREJISTA S.A;13.481.309/0001-92;TIAGO FRANCISCO SCHENK IMAGENS - ME;11740;08.449.178/0001-26;SP;SAO PAULO
RE GER75;20170012160001;10/01/2017;01/02/2017;10/01/2018;EXPIRADO;;PROMOCIONAL;COMUM;50;20170012160016|20170012160024|20170012160032|20170012160040|20170012160059|20170012160067|20170012160075|20170012160083|20170012160091|20170012160105|20170012160113|20170012160121|20170012160130|20170012160148|20170012160156|20170012160164|20170012160172|20170012160180|20170012160199|20170012160202|20170012160210|20170012160229|20170012160237|20170012160245|20170012160253|20170012160261|20170012160270|20170012160288|20170012160296|20170012160300|20170012160318|20170012160326|20170012160334|20170012160342|20170012160350|20170012160369|20170012160377|20170012160385|20170012160393|20170012160407|20170012160415|20170012160423|20170012160431|20170012160440|20170012160458|20170012160466|20170012160474|20170012160482|20170012160490|20170012160504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);120;TIAGO FRANCISCO SCHENK IMAGENS - ME;MATHEUS RUAS MENDONCA;PROPEG COMUNICACAO S/A;05.428.409/0004-70;RN COMERCIO VAREJISTA S.A;13.481.309/0001-92;TIAGO FRANCISCO SCHENK IMAGENS - ME;11740;08.449.178/0001-26;SP;SAO PAULO
RE GER76;20170031480008;26/01/2017;01/02/2017;26/01/2018;EXPIRADO;;PROMOCIONAL;COMUM;50;20170031480012|20170031480020|20170031480039|20170031480047|20170031480055|20170031480063|20170031480071|20170031480080|20170031480098|20170031480101|20170031480110|20170031480128|20170031480136|20170031480144|20170031480152|20170031480160|20170031480179|20170031480187|20170031480195|20170031480209|20170031480217|20170031480225|20170031480233|20170031480241|20170031480250|20170031480268|20170031480276|20170031480284|20170031480292|20170031480306|20170031480314|20170031480322|20170031480330|20170031480349|20170031480357|20170031480365|20170031480373|20170031480381|20170031480390|20170031480403|20170031480411|20170031480420|20170031480438|20170031480446|20170031480454|20170031480462|20170031480470|20170031480489|20170031480497|20170031480500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);120;TIAGO FRANCISCO SCHENK IMAGENS - ME;MATHEUS RUAS MENDONCA;PROPEG COMUNICACAO S/A;05.428.409/0004-70;RN COMERCIO VAREJISTA S.A;13.481.309/0001-92;TIAGO FRANCISCO SCHENK IMAGENS - ME;11740;08.449.178/0001-26;SP;SAO PAULO
RECALL 2017 A;20170056560005;15/02/2017;25/02/2017;15/02/2018;EXPIRADO;;AUTOMOVEL;COMUM;5;20170056560010|20170056560028|20170056560036|20170056560044|20170056560052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;BCA PRODUCAO E DISTRIBUICAO DE FILMES LTDA;MARCELO GEMIGNANI DE CAMARGO;BRZ/NEOGAMA COMUNICACOES LTDA.;10.389.403/0002-09;RENAULT DO BRASIL S.A;00.913.443/0001-73;BCA PRODUCAO E DISTRIBUICAO DE FILMES LTDA;18933;13.392.325/0001-09;SP;SAO PAULO
RECALL 750i AIRBAG;20170059070009;16/02/2017;17/02/2017;16/02/2018;EXPIRADO;;POS- VENDAS;COMUM;5;20170059070013|20170059070021|20170059070030|20170059070048|20170059070056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);75;RIKSEN POS-PRODUCAO CINEMATOGRAFICA LTDA - ME;EDUARDO FREDERIKSEN;DPZ COMUNICACOES LTDA;73.163.529/0001-08;BMW DO BRASIL LTDA;00.882.430/0001-84;RIKSEN POS-PRODUCAO CINEMATOGRAFICA LTDA - ME;35128;08.237.325/0001-02;SP;SAO PAULO
RECALL INDIAN 2017;20170028300002;24/01/2017;03/02/2017;24/01/2018;EXPIRADO;;INSTITUCIONAL;COMUM;5;20170028300017|20170028300025|20170028300033|20170028300041|20170028300050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;DELICATESSEN - PRODUÇÃO DE FILMES LTDA.;GUSTAVO LEME MARCOS GARCIA;MENTA COMUNICACAO LTDA.;25.309.132/0001-20;POLARIS DO BRASIL IMPORTACAO E COMERCIO DE VEICULOS E MOTOCICLETAS LTDA.;12.361.585/0001-54;DELICATESSEN - PRODUÇÃO DE FILMES LTDA.;11768;08.440.376/0001-29;SP;SAO PAULO
RECALL J077;20170054100007;13/02/2017;24/02/2017;13/02/2018;EXPIRADO;;RECALL;COMUM;5;20170054100011|20170054100020|20170054100038|20170054100046|20170054100054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);90;ANDREA SAMPAIO RIGHI - ME;JOSE EDGARD SOARES MOREIRA FILHO;BABEL PUBLICIDADE LTDA.;09.144.180/0001-50;JAGUAR E LAND ROVER BRASIL IMPORTACAO E COMERCIO DE VEICULOS LTDA.;10.313.717/0001-47;ANDREA SAMPAIO RIGHI - ME;30084;22.316.463/0001-08;SP;SAO PAULO
RECALL ML350;20170056440000;15/02/2017;18/02/2017;15/02/2018;EXPIRADO;;MERCEDES-BENZ;COMUM;3;20170056440014|20170056440022|20170056440030;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);90;BLACKTECK EIRELI - EPP;MARCELO DE SOUZA;MOMA PROPAGANDA LTDA;09.228.070/0001-76;MERCEDES-BENZ DO BRASIL LTDA.;59.104.273/0001-29;BLACKTECK EIRELI - EPP;31132;22.156.635/0001-15;SP;SOROCABA
