TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
VER1SP1;20240030910008;30/01/2024;25/03/2024;30/01/2025;EXPIRADO;;Ofertas de Atacadista;COMUM;5;20240030910013|20240030910021|20240030910030|20240030910048|20240030910056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GOULART & PINOTTI - SOLUÇÕES MULTIMÍDIA LTDA;JOAO ROBERTO PINOTTI DOS SANTOS;SPINELLI FERREIRA GRISKONIS PROPAGANDA LTDA - ME;10.906.945/0001-20;COMERCIAL ZARAGOZA IMPORTACAO E EXPORTACAO LIMITADA;05.868.574/0010-90;GOULART & PINOTTI - SOLUÇÕES MULTIMÍDIA LTDA;5569;07.069.666/0001-45;SP;SAO JOSE DOS CAMPOS
VER1SP3;20240031350006;30/01/2024;25/03/2024;30/01/2025;EXPIRADO;;Ofertas de Atacadista;COMUM;5;20240031350011|20240031350020|20240031350038|20240031350046|20240031350054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GOULART & PINOTTI - SOLUÇÕES MULTIMÍDIA LTDA;JOAO ROBERTO PINOTTI DOS SANTOS;SPINELLI FERREIRA GRISKONIS PROPAGANDA LTDA - ME;10.906.945/0001-20;COMERCIAL ZARAGOZA IMPORTACAO E EXPORTACAO LIMITADA;05.868.574/0010-90;GOULART & PINOTTI - SOLUÇÕES MULTIMÍDIA LTDA;5569;07.069.666/0001-45;SP;SAO JOSE DOS CAMPOS
VER1SP9;20240030950000;30/01/2024;25/03/2024;30/01/2025;EXPIRADO;;Ofertas de Atacadista;COMUM;5;20240030950015|20240030950023|20240030950031|20240030950040|20240030950058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GOULART & PINOTTI - SOLUÇÕES MULTIMÍDIA LTDA;JOAO ROBERTO PINOTTI DOS SANTOS;SPINELLI FERREIRA GRISKONIS PROPAGANDA LTDA - ME;10.906.945/0001-20;COMERCIAL ZARAGOZA IMPORTACAO E EXPORTACAO LIMITADA;05.868.574/0010-90;GOULART & PINOTTI - SOLUÇÕES MULTIMÍDIA LTDA;5569;07.069.666/0001-45;SP;SAO JOSE DOS CAMPOS
VER7APA;20240094800009;25/03/2024;25/03/2024;25/03/2025;EXPIRADO;;Ofertas de Atacadista;COMUM;5;20240094800014|20240094800022|20240094800030|20240094800049|20240094800057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GOULART & PINOTTI - SOLUÇÕES MULTIMÍDIA LTDA;JOAO ROBERTO PINOTTI DOS SANTOS;SPINELLI FERREIRA GRISKONIS PROPAGANDA LTDA - ME;10.906.945/0001-20;COMERCIAL ZARAGOZA IMPORTACAO E EXPORTACAO LIMITADA;05.868.574/0010-90;GOULART & PINOTTI - SOLUÇÕES MULTIMÍDIA LTDA;5569;07.069.666/0001-45;SP;SAO JOSE DOS CAMPOS
VER7ITP;20240086890002;18/03/2024;18/03/2024;18/03/2025;EXPIRADO;;Ofertas de Atacadista;COMUM;5;20240086890018|20240086890026|20240086890034|20240086890042|20240086890050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GOULART & PINOTTI - SOLUÇÕES MULTIMÍDIA LTDA;JOAO ROBERTO PINOTTI DOS SANTOS;SPINELLI FERREIRA GRISKONIS PROPAGANDA LTDA - ME;10.906.945/0001-20;COMERCIAL ZARAGOZA IMPORTACAO E EXPORTACAO LIMITADA;05.868.574/0010-90;GOULART & PINOTTI - SOLUÇÕES MULTIMÍDIA LTDA;5569;07.069.666/0001-45;SP;SAO JOSE DOS CAMPOS
VER7RES;20240086900008;18/03/2024;18/03/2024;18/03/2025;EXPIRADO;;Ofertas de Atacadista;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GOULART & PINOTTI - SOLUÇÕES MULTIMÍDIA LTDA;JOAO ROBERTO PINOTTI DOS SANTOS;SPINELLI FERREIRA GRISKONIS PROPAGANDA LTDA - ME;10.906.945/0001-20;COMERCIAL ZARAGOZA IMPORTACAO E EXPORTACAO LIMITADA;05.868.574/0010-90;GOULART & PINOTTI - SOLUÇÕES MULTIMÍDIA LTDA;5569;07.069.666/0001-45;SP;SAO JOSE DOS CAMPOS
VER7RES;20240096330000;25/03/2024;25/03/2024;25/03/2025;EXPIRADO;;Ofertas de Atacadista;COMUM;5;20240096330015|20240096330023|20240096330031|20240096330040|20240096330058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GOULART & PINOTTI - SOLUÇÕES MULTIMÍDIA LTDA;JOAO ROBERTO PINOTTI DOS SANTOS;SPINELLI FERREIRA GRISKONIS PROPAGANDA LTDA - ME;10.906.945/0001-20;COMERCIAL ZARAGOZA IMPORTACAO E EXPORTACAO LIMITADA;05.868.574/0010-90;GOULART & PINOTTI - SOLUÇÕES MULTIMÍDIA LTDA;5569;07.069.666/0001-45;SP;SAO JOSE DOS CAMPOS
VER7SJC;20240087350001;18/03/2024;18/03/2024;18/03/2025;EXPIRADO;;Ofertas de Atacadista;COMUM;5;20240087350017|20240087350025|20240087350033|20240087350041|20240087350050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GOULART & PINOTTI - SOLUÇÕES MULTIMÍDIA LTDA;JOAO ROBERTO PINOTTI DOS SANTOS;SPINELLI FERREIRA GRISKONIS PROPAGANDA LTDA - ME;10.906.945/0001-20;COMERCIAL ZARAGOZA IMPORTACAO E EXPORTACAO LIMITADA;05.868.574/0010-90;GOULART & PINOTTI - SOLUÇÕES MULTIMÍDIA LTDA;5569;07.069.666/0001-45;SP;SAO JOSE DOS CAMPOS
VER7SP1;20240086940000;18/03/2024;18/03/2024;18/03/2025;EXPIRADO;;Ofertas de Atacadista;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GOULART & PINOTTI - SOLUÇÕES MULTIMÍDIA LTDA;JOAO ROBERTO PINOTTI DOS SANTOS;SPINELLI FERREIRA GRISKONIS PROPAGANDA LTDA - ME;10.906.945/0001-20;COMERCIAL ZARAGOZA IMPORTACAO E EXPORTACAO LIMITADA;05.868.574/0010-90;GOULART & PINOTTI - SOLUÇÕES MULTIMÍDIA LTDA;5569;07.069.666/0001-45;SP;SAO JOSE DOS CAMPOS
VER7SP2;20240087130001;18/03/2024;18/03/2024;18/03/2025;EXPIRADO;;Ofertas de Atacadista;COMUM;5;20240087130017|20240087130025|20240087130033|20240087130041|20240087130050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GOULART & PINOTTI - SOLUÇÕES MULTIMÍDIA LTDA;JOAO ROBERTO PINOTTI DOS SANTOS;SPINELLI FERREIRA GRISKONIS PROPAGANDA LTDA - ME;10.906.945/0001-20;COMERCIAL ZARAGOZA IMPORTACAO E EXPORTACAO LIMITADA;05.868.574/0010-90;GOULART & PINOTTI - SOLUÇÕES MULTIMÍDIA LTDA;5569;07.069.666/0001-45;SP;SAO JOSE DOS CAMPOS
VER7SP3;20240087180009;18/03/2024;25/03/2024;18/03/2025;EXPIRADO;;Ofertas de Atacadista;COMUM;5;20240087180014|20240087180022|20240087180030|20240087180049|20240087180057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GOULART & PINOTTI - SOLUÇÕES MULTIMÍDIA LTDA;JOAO ROBERTO PINOTTI DOS SANTOS;SPINELLI FERREIRA GRISKONIS PROPAGANDA LTDA - ME;10.906.945/0001-20;COMERCIAL ZARAGOZA IMPORTACAO E EXPORTACAO LIMITADA;05.868.574/0010-90;GOULART & PINOTTI - SOLUÇÕES MULTIMÍDIA LTDA;5569;07.069.666/0001-45;SP;SAO JOSE DOS CAMPOS
VER7SP4;20240087230006;18/03/2024;18/03/2024;18/03/2025;EXPIRADO;;Ofertas de Atacadista;COMUM;5;20240087230011|20240087230020|20240087230038|20240087230046|20240087230054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GOULART & PINOTTI - SOLUÇÕES MULTIMÍDIA LTDA;JOAO ROBERTO PINOTTI DOS SANTOS;SPINELLI FERREIRA GRISKONIS PROPAGANDA LTDA - ME;10.906.945/0001-20;COMERCIAL ZARAGOZA IMPORTACAO E EXPORTACAO LIMITADA;05.868.574/0010-90;GOULART & PINOTTI - SOLUÇÕES MULTIMÍDIA LTDA;5569;07.069.666/0001-45;SP;SAO JOSE DOS CAMPOS
VER7SP7;20240086980001;18/03/2024;18/03/2024;18/03/2025;EXPIRADO;;Ofertas de Atacadista;COMUM;5;20240086980017|20240086980025|20240086980033|20240086980041|20240086980050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GOULART & PINOTTI - SOLUÇÕES MULTIMÍDIA LTDA;JOAO ROBERTO PINOTTI DOS SANTOS;SPINELLI FERREIRA GRISKONIS PROPAGANDA LTDA - ME;10.906.945/0001-20;COMERCIAL ZARAGOZA IMPORTACAO E EXPORTACAO LIMITADA;05.868.574/0010-90;GOULART & PINOTTI - SOLUÇÕES MULTIMÍDIA LTDA;5569;07.069.666/0001-45;SP;SAO JOSE DOS CAMPOS
VER7SP9;20240086960000;18/03/2024;25/03/2024;18/03/2025;EXPIRADO;;Ofertas de Atacadista;COMUM;5;20240086960016|20240086960024|20240086960032|20240086960040|20240086960059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GOULART & PINOTTI - SOLUÇÕES MULTIMÍDIA LTDA;JOAO ROBERTO PINOTTI DOS SANTOS;SPINELLI FERREIRA GRISKONIS PROPAGANDA LTDA - ME;10.906.945/0001-20;COMERCIAL ZARAGOZA IMPORTACAO E EXPORTACAO LIMITADA;05.868.574/0010-90;GOULART & PINOTTI - SOLUÇÕES MULTIMÍDIA LTDA;5569;07.069.666/0001-45;SP;SAO JOSE DOS CAMPOS
VER7TAU;20240087340006;18/03/2024;18/03/2024;18/03/2025;EXPIRADO;;Ofertas de Atacadista;COMUM;5;20240087340011|20240087340020|20240087340038|20240087340046|20240087340054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GOULART & PINOTTI - SOLUÇÕES MULTIMÍDIA LTDA;JOAO ROBERTO PINOTTI DOS SANTOS;SPINELLI FERREIRA GRISKONIS PROPAGANDA LTDA - ME;10.906.945/0001-20;COMERCIAL ZARAGOZA IMPORTACAO E EXPORTACAO LIMITADA;05.868.574/0010-90;GOULART & PINOTTI - SOLUÇÕES MULTIMÍDIA LTDA;5569;07.069.666/0001-45;SP;SAO JOSE DOS CAMPOS
VERAO;20230473670006;21/12/2023;27/03/2024;21/12/2024;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CTJ3 PRODUÇÕES LTDA ME;CAIO MARTINS GOMES;BINDER COMUNICACAO LTDA;72.190.242/0001-04;SERVICO SOCIAL DO COMERCIO - SESC ADMINISTRACAO REGIONAL DO RIO DE JANEIRO;03.621.867/0001-52;CTJ3 PRODUÇÕES LTDA ME;51312;45.963.557/0001-66;RJ;RIO DE JANEIRO
VERAO 2024;20230473680001;21/12/2023;27/03/2024;21/12/2024;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CTJ3 PRODUÇÕES LTDA ME;CAIO MARTINS GOMES;BINDER COMUNICACAO LTDA;72.190.242/0001-04;SERVICO SOCIAL DO COMERCIO - SESC ADMINISTRACAO REGIONAL DO RIO DE JANEIRO;03.621.867/0001-52;CTJ3 PRODUÇÕES LTDA ME;51312;45.963.557/0001-66;RJ;RIO DE JANEIRO
VERÃO FROSTY;20240055510003;21/02/2024;05/03/2024;21/02/2025;EXPIRADO;;FROSTY;COMUM;5;20240055510019|20240055510027|20240055510035|20240055510043|20240055510051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CLAUDIO ROBERTO MASCARENHAS DE SA FILHO;CARLOS ROMULO SOUZA DE SA;GIACOMO CHIESA ALENCAR BRAYNER - EPP;86.803.285/0001-14;FROSTY PRODUTOS ALIMENTICIOS LTDA;35.229.640/0001-52;CLAUDIO ROBERTO MASCARENHAS DE SA FILHO;47550;12.611.229/0001-41;CE;FORTALEZA
VERÃO MAGNIFICO TANQUERAY;20240072650004;05/03/2024;18/03/2024;05/03/2025;EXPIRADO;;Tanqueray;COMUM;5;20240072650010|20240072650028|20240072650036|20240072650044|20240072650052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;10;VIBE FILMES E PRODUCAO FOTOGRAFICA LTDA;SANDRO SABINO SZTUKALSKI;MMS BRASIL COMUNICACAO LTDA.;03.151.711/0009-02;DIAGEO BRASIL LTDA.;62.166.848/0001-42;VIBE FILMES E PRODUCAO FOTOGRAFICA LTDA;21012;15.006.195/0001-54;SP;SAO PAULO
VEST TOP PP 24 VS3;20240098530006;27/03/2024;27/03/2024;27/03/2025;EXPIRADO;;institucional;COMUM;5;20240098530011|20240098530020|20240098530038|20240098530046|20240098530054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RENATO PANDUR MARIA - ME;RENATO PANDUR MARIA;DIRECAO PROMOCOES E EVENTOS LTDA;41.848.328/0001-40;ASSOCIACAO PRUDENTINA DE EDUCACAO E CULTURA APEC;44.860.740/0001-73;RENATO PANDUR MARIA ME;30693;10.564.071/0001-70;SP;PRESIDENTE PRUDENTE
VESTIBULAR MEDICINA 2024;20240100700007;28/03/2024;28/03/2024;28/03/2025;EXPIRADO;;GRADUAÇÃO MEDICINA;COMUM;5;20240100700012|20240100700020|20240100700039|20240100700047|20240100700055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BRUNO ATKINSON ME;BRUNO ATKINSON;;NÃO INFORMADO;SOCIEDADE PADRÃO DE EDUCAÇÃO SUPERIOR LTDA;03.273.660/0004-87;BRUNO ATKINSON ME;42527;22.169.243/0001-90;SP;VALINHOS
VG PRIME HOTEL CRR;20240092530004;21/03/2024;21/03/2024;21/03/2025;EXPIRADO;;VAREJO;COMUM;5;20240092530010|20240092530028|20240092530036|20240092530044|20240092530052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO OESTE BAIANO LTDA;CARMINDO MOREIRA SANTOS JUNIOR;;NÃO INFORMADO;VG PRIME HOTEL LTDA;50.872.788/0001-02;TELEVISAO OESTE BAIANO LTDA;3948;16.395.923/0001-20;BA;BARREIRAS
VG PRIME HOTEL CRR;20240092510003;21/03/2024;21/03/2024;21/03/2025;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO OESTE BAIANO LTDA;CARMINDO MOREIRA SANTOS JUNIOR;;NÃO INFORMADO;VG PRIME HOTEL LTDA;50.872.788/0001-02;TELEVISAO OESTE BAIANO LTDA;3948;16.395.923/0001-20;BA;BARREIRAS
VH 05 LA FONTAINE MARÇO;20240093840007;22/03/2024;22/03/2024;22/03/2025;EXPIRADO;;VH 05 LA FONTAINE MARÇO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);5;IMPULSO VIDEO PRODUCOES LTDA;THIARLES MAYCON LIMA;;NÃO INFORMADO;LA FONTAINE COMERCIO DE VEICULOS LTDA;73.712.978/0001-50;IMPULSO VIDEO PRODUCOES LTDA;34012;25.012.940/0001-21;SC;JOINVILLE
VH CAFE PREMIUM;20240085270000;15/03/2024;15/03/2024;15/03/2025;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;TELEVISAO NORTE BAIANO LTDA;AMANDA LETICIA GONCALVES RAMOS;;NÃO INFORMADO;RIACHUELO INDUSTRIA E COMERCIO DE CAFE LTDA;06.166.125/0001-72;TELEVISAO NORTE BAIANO LTDA;3944;16.315.327/0001-92;BA;JUAZEIRO
VH HOSPITAL DE OLHOS 2024;20240102600000;29/03/2024;29/03/2024;29/03/2025;EXPIRADO;;Serviços Medicos;COMUM;6;20240102600015|20240102600023|20240102600031|20240102600040|20240102600058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;5;YURI REBELLO RODRIGUES ***********;YURI REBELLO RODRIGUES;;NÃO INFORMADO;CLINICA DE OLHOS DR ANTONIO GABRIEL LTDA;26.123.091/0001-46;YURI REBELLO RODRIGUES ***********;52404;47.155.958/0001-15;MG;JUIZ DE FORA
VH PAIXAO CRISTO;20240088800000;19/03/2024;19/03/2024;19/03/2025;EXPIRADO;;VINHETA;COMUM;1;20240088800016;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);18;REDE NORDESTE DE COMUNICACAO LTDA;WILLAME ROCHA DE SOUZA JUNIOR;;NÃO INFORMADO;REDE NORDESTE DE COMUNICACAO LTDA;24.462.152/0001-74;REDE NORDESTE DE COMUNICACAO LTDA;3771;24.462.152/0001-74;PE;CARUARU
VH PREMIER;20240101890004;28/03/2024;28/03/2024;28/03/2025;EXPIRADO;;VH;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);3;GUILHERME BURATTO DA ROSA ***********;GUILHERME BURATTO DA ROSA;GUILHERME BURATTO DA ROSA ***********;46.839.422/0001-56;TELEVISAO JOACABA LTDA;79.845.830/0001-70;GUILHERME BURATTO DA ROSA ***********;56673;46.839.422/0001-56;SC;LAGES
VH PÁSCOA TEDDY;20240070510000;04/03/2024;04/03/2024;04/03/2025;EXPIRADO;;LOJA DE VARIEDADES;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);5;MIGUEL VICTOR DE OLIVEIRA SILVA ***********;MIGUEL VICTOR DE OLIVEIRA SILVA;SISTEMA RODOVIAS DE COMUNICACAO LTDA - ME;07.223.277/0001-22;LOJAS TEDDY ARTIGOS PARA PRESENTES LTDA;08.460.192/0001-20;MIGUEL VICTOR DE OLIVEIRA SILVA ***********;38748;29.606.414/0001-40;SP;SAO JOSE DOS CAMPOS
VHT DROGA ROCHA;20240077620006;08/03/2024;08/03/2024;08/03/2025;EXPIRADO;;Drogaria;COMUM;4;20240077620011|20240077620020|20240077620038|20240077620046;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);5;***********;JOHNNY EMANUEL PEQUENO DA SILVA;;NÃO INFORMADO;F. CESAR DA ROCHA NEVES FARMACIA;11.214.264/0001-64;VERTIGO FILMES LTDA;51014;38.319.546/0001-82;PE;CARUARU
VHT Sicoob Card;20240085600000;15/03/2024;15/03/2024;15/03/2025;EXPIRADO;;comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);5;NADIA SOUZA SANTOS BRASIL ***********;RENAN SANTOS BRASIL;CONTEUDO GESTAO DE MARCAS LTDA - ME;08.541.850/0001-09;COOPERATIVA DE CREDITO CREDIROCHAS - SICOOB CREDIROCHAS;03.358.914/0010-08;NADIA SOUZA SANTOS BRASIL ***********;37985;27.478.257/0001-00;ES;CACHOEIRO DE ITAPEMIRIM
VH_GGNET;20240076820001;08/03/2024;08/03/2024;08/03/2025;EXPIRADO;;VINHETA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;GUILHERME BURATTO DA ROSA ***********;GUILHERME BURATTO DA ROSA;GUILHERME BURATTO DA ROSA ***********;46.839.422/0001-56;TELEVISAO JOACABA LTDA;79.845.830/0001-70;GUILHERME BURATTO DA ROSA ***********;56673;46.839.422/0001-56;SC;LAGES
VIA JAPAN;20240084300003;14/03/2024;14/03/2024;14/03/2025;EXPIRADO;;CARROS;COMUM;5;20240084300019|20240084300027|20240084300035|20240084300043|20240084300051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DUETTO PRODUCOES ARTISTICAS LTDA ME;RAUL MUNIZ GIACOMELLI;;NÃO INFORMADO;VIA JAPAN LTDA;00.327.958/0001-91;DUETTO PRODUCOES ARTISTICAS LTDA ME;40937;18.385.734/0001-00;SP;PRESIDENTE BERNARDES
VIACERTA_AGRO_STA CRUZ;20240093270006;22/03/2024;22/03/2024;22/03/2025;EXPIRADO;;CRÉDITO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FABIANO DUARTE;FABIANO DUARTE;;NÃO INFORMADO;VIA CERTA FINANCIADORA S/A - CREDITO, FINANCIAMENTO E INVESTIMENTO;05.192.316/0001-46;FABIANO DUARTE;25935;18.651.628/0001-12;RS;SANTA ROSA
VIAGEM;20230470510008;20/12/2023;01/03/2024;20/12/2024;EXPIRADO;;FLORATIL;COMUM;5;20230470510013|20230470510021|20230470510030|20230470510048|20230470510056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LAST POTATO FILMES LTDA;VICTOR PEREIRA MOTTA LIMA;;NÃO INFORMADO;DIVCOM S.A.;03.755.215/0005-34;LAST POTATO FILMES LTDA;45593;36.623.867/0001-40;RJ;RIO DE JANEIRO
VICO HOME RESORT - SUCESSO DE VENDAS;20240098220007;26/03/2024;26/03/2024;26/03/2025;EXPIRADO;BRASIL;VT;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;VICO EMPREENDIMENTOS IMOBILIARIOS SPE LTDA;21.071.548/0001-00;SAMUEL DE SOUZA MORAES;39483;PESSOA FÍSICA;BA;SENHOR DO BONFIM
VIDA 24;20240062940000;27/02/2024;11/03/2024;27/02/2025;EXPIRADO;;INSTITUCIONAL;COMUM;5;20240062940015|20240062940023|20240062940031|20240062940040|20240062940058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;O2 FILMES PUBLICITÁRIOS LTDA.;FERNANDO DE CARVALHO MOREIRA;DPZ COMUNICACOES LTDA;73.163.529/0001-08;UNIMED SEGURADORA S/A;92.863.505/0001-06;O2 FILMES PUBLICITÁRIOS LTDA.;13636;08.746.762/0001-43;SP;SAO PAULO
VIDA CAP COM30;20240084450005;14/03/2024;19/03/2024;14/03/2025;EXPIRADO;;TÍTULO DE CAPITALIZAÇÃO;COMUM;50;20240084450010|20240084450029|20240084450037|20240084450045|20240084450053|20240084450061|20240084450070|20240084450088|20240084450096|20240084450100|20240084450118|20240084450126|20240084450134|20240084450142|20240084450150|20240084450169|20240084450177|20240084450185|20240084450193|20240084450207|20240084450215|20240084450223|20240084450231|20240084450240|20240084450258|20240084450266|20240084450274|20240084450282|20240084450290|20240084450304|20240084450312|20240084450320|20240084450339|20240084450347|20240084450355|20240084450363|20240084450371|20240084450380|20240084450398|20240084450401|20240084450410|20240084450428|20240084450436|20240084450444|20240084450452|20240084450460|20240084450479|20240084450487|20240084450495|20240084450509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;OEDITOR PRODUTORA AUDIOVISUAL LTDA;GUSTAVO LOPES;AGENCIA DE PUBLICIDADE 3G EIRELI;19.177.909/0001-48;CENTRO INF DE INVEST HEMAT DR DOMINGOS A BOLDRINI;50.046.887/0001-27;OEDITOR PRODUTORA AUDIOVISUAL LTDA;57618;51.465.696/0001-62;SP;CAMPINAS
