TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
Jorrovi Cvel Fev;20130025680009;31/01/2013;31/01/2013;31/01/2014;EXPIRADO;;ofertas;COMUM;2;20130025680013|20130025680021;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PRÓ-VT PRODUÇÕES LTDA;ADRIANO LIMA DE SOUZA;A. L. DE SOUZA-ME;01.629.943/0001-40;JOAO AMELIO PAVAN;PESSOA FÍSICA;PRÓ-VT PRODUÇÕES LTDA;1718;05.136.552/0001-45;PR;MARINGA
João Pessoa - Promoções 2013;20130006950004;21/01/2013;21/01/2013;21/01/2014;EXPIRADO;;Óculos, lentes e óculos de sol;COMUM;50;20130006950019|20130006950027|20130006950035|20130006950043|20130006950051|20130006950060|20130006950078|20130006950086|20130006950094|20130006950108|20130006950116|20130006950124|20130006950132|20130006950140|20130006950159|20130006950167|20130006950175|20130006950183|20130006950191|20130006950205|20130006950213|20130006950221|20130006950230|20130006950248|20130006950256|20130006950264|20130006950272|20130006950280|20130006950299|20130006950302|20130006950310|20130006950329|20130006950337|20130006950345|20130006950353|20130006950361|20130006950370|20130006950388|20130006950396|20130006950400|20130006950418|20130006950426|20130006950434|20130006950442|20130006950450|20130006950469|20130006950477|20130006950485|20130006950493|20130006950507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;STUDIO ELETRÔNICO ASSESSORIA E PRODUÇÃO DE CINEMA E TELEVISÃO LTDA.;MARIO PALERMO FILHO;;NÃO INFORMADO;GUTEMBERG DINIZ DE SOUZA - EPP;01.590.406/0001-34;STUDIO ELETRÔNICO ASSESSORIA E PRODUÇÃO DE CINEMA E TELEVISÃO LTDA.;510;57.700.650/0001-67;SP;CAMPINAS
Juazeiro do Norte;20130006970005;21/01/2013;21/01/2013;21/01/2014;EXPIRADO;;Óculos, lentes e óculos de sol;COMUM;50;20130006970010|20130006970028|20130006970036|20130006970044|20130006970052|20130006970060|20130006970079|20130006970087|20130006970095|20130006970109|20130006970117|20130006970125|20130006970133|20130006970141|20130006970150|20130006970168|20130006970176|20130006970184|20130006970192|20130006970206|20130006970214|20130006970222|20130006970230|20130006970249|20130006970257|20130006970265|20130006970273|20130006970281|20130006970290|20130006970303|20130006970311|20130006970320|20130006970338|20130006970346|20130006970354|20130006970362|20130006970370|20130006970389|20130006970397|20130006970400|20130006970419|20130006970427|20130006970435|20130006970443|20130006970451|20130006970460|20130006970478|20130006970486|20130006970494|20130006970508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;STUDIO ELETRÔNICO ASSESSORIA E PRODUÇÃO DE CINEMA E TELEVISÃO LTDA.;MARIO PALERMO FILHO;;NÃO INFORMADO;CAVALCANTE E BARBOSA COMERCIO OPTICO LTDA - EPP;05.927.822/0001-36;STUDIO ELETRÔNICO ASSESSORIA E PRODUÇÃO DE CINEMA E TELEVISÃO LTDA.;510;57.700.650/0001-67;SP;CAMPINAS
KIA SPERANDIO;20130016520002;24/01/2013;24/01/2013;24/01/2014;EXPIRADO;;VAREJO;COMUM;12;20130016520017|20130016520025|20130016520033|20130016520041|20130016520050|20130016520068|20130016520076|20130016520084|20130016520092|20130016520106|20130016520114|20130016520122;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;EDIO MURER;EDIO MURER;AGENCIA DE PUBLICIDADE TIG LTDA;14.175.362/0001-28;I S COMERCIO DE VEICULOS LTDA;11.700.834/0001-26;EDIO MURER;17656;12.407.041/0001-86;SC;CHAPECO
KURUMÁ JAN;20130001600005;16/01/2013;16/01/2013;16/01/2014;EXPIRADO;;AUTOMOVEIS TOYOTA;COMUM;4;20130001600010|20130001600028|20130001600036|20130001600044;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;INPACTO SERVIÇOS LTDA - ME;ANA MARIA CARONI NOGUEIRA RUIZ;A4 PUBLICIDADE E MARKETING LTDA;32.489.098/0001-89;KURUMA VEICULOS LTDA.;00.827.783/0001-81;INPACTO SERVIÇOS LTDA - ME;3505;06.109.791/0001-79;ES;VITORIA
Kredilig 2013;20130018660006;25/01/2013;25/01/2013;25/01/2014;EXPIRADO;;emprestimo;COMUM;4;20130018660010|20130018660029|20130018660037|20130018660045;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;AF PRODUÇÃO DE SONS E IMAGENS LTDA ME;AMAURI FIGUEIREDO;;NÃO INFORMADO;KREDILIG S.A. - CREDITO, FINANCIAMENTO E INVESTIMENTO;06.040.559/0001-21;AF PRODUÇÃO DE SONS E IMAGENS LTDA ME;21851;09.385.553/0001-84;SC;FLORIANOPOLIS
LACEN;20130025620006;30/01/2013;30/01/2013;30/01/2014;EXPIRADO;;INSTITUCIONAL;COMUM;5;20130025620010|20130025620029|20130025620037|20130025620045|20130025620053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;TOURNAGE PRODUÇÃO, PROPAGANDA E PUBLICIDADE LTDA;ADRIANO JARDIM MELLO;;NÃO INFORMADO;TOURNAGE PRODUÇÃO, PROPAGANDA E PUBLICIDADE LTDA;07.047.266/0001-39;TOURNAGE PRODUÇÃO, PROPAGANDA E PUBLICIDADE LTDA;11943;07.047.266/0001-39;SP;SAO PAULO
LIDI 2013;20130017930000;24/01/2013;24/01/2013;24/01/2014;EXPIRADO;;LABORATÓRIOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ÍCONE COMÉRCIO DE ÁUDIO E VÍDEO LTDA;JEAN PAUL BARRETO FERRAZ;M DO S PINHEIRO FARIAS - ME;04.102.781/0001-86;LIDI - LABORATORIO DE INVESTIGACAO E DIAGNOSTICOS DE ITABUNA LTDA.;42.715.268/0001-50;ÍCONE COMÉRCIO DE ÁUDIO E VÍDEO LTDA;6521;07.739.908/0001-60;BA;ITABUNA
LINHA JORGE ELIAS;20130024770004;30/01/2013;30/01/2013;30/01/2014;EXPIRADO;;PISOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;WIDNER BATTISTELA;WELLINGTON SACCHI;;NÃO INFORMADO;CERAMICA ANTIGUA INDUSTRIA E COMERCIO LTDA.;44.701.662/0001-64;WIDNER BATTISTELA;13968;09.311.455/0001-00;SP;ARARAS
LINK ORTOVEL RP JANEIRO 2013;20130024490001;30/01/2013;30/01/2013;30/01/2014;EXPIRADO;;AUTOMÓVEIS;COMUM;2;20130024490016|20130024490024;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);90;AMAIS VIDEO PRODUTORA LTDA - ME;ALEX RIBEIRO;SUAVE COMUNICACAO E MARKETING S/S LTDA - EPP;50.729.417/0001-68;AUTOBRASIL RP SEMINOVOS LTDA;16.530.122/0006-34;AMAIS VIDEO PRODUTORA LTDA - ME;17581;09.454.640/0001-46;SP;RIBEIRAO PRETO
LIQUID SUPER VOLTA AS AULAS;20130022150009;29/01/2013;29/01/2013;29/01/2014;EXPIRADO;;PRODUTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;INPACTO PRODUTORA LTDA ME;ALEXANDRE PECANHA D AVILA;IDENTIDADE PUBLICIDADE E NEGOCIOS LTDA - EPP;01.075.042/0001-54;PASSO FELIZ CALCADOS LTDA - EPP;31.216.906/0001-71;INPACTO PRODUTORA LTDA ME;16869;11.208.530/0001-46;RJ;RIO DAS OSTRAS
LIQUIDA DAS CORES;20130023940003;30/01/2013;30/01/2013;30/01/2014;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;I9 VIDEO PRODUTORA LTDA;MAURICIO HERGEMOLLER;;NÃO INFORMADO;OTICA HAAS LTDA - ME;91.150.060/0001-46;I9 VIDEO PRODUTORA LTDA;3267;07.048.669/0001-00;RS;LAJEADO
LIQUIDA F ALVES;20130005300006;18/01/2013;18/01/2013;18/01/2014;EXPIRADO;;Magazine;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ARTHUR REIS MELO - ***********;ARTHUR REIS MELO;;NÃO INFORMADO;H S ALVES & CIA LTDA;05.789.031/0004-30;ARTHUR REIS MELO - ***********;20784;12.324.627/0001-87;PA;CASTANHAL
LIQUIDA FEVEREIRO 2013;20130018440006;24/01/2013;24/01/2013;24/01/2014;EXPIRADO;;LOJA;COMUM;2;20130018440010|20130018440029;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RENATO MAGALHÃES;RENATO MAGALHAES;LUCAS KERSUL DE SOUZA & CIA LTDA;08.694.040/0001-92;ASSOCIACAO DO COMERCIO E INDUSTRIA DE POUSO ALEGRE;19.132.398/0001-48;RENATO MAGALHÃES;15694;10.805.748/0001-15;MG;VARGINHA
LIQUIDA JANEIRO 2013 VS 01;20130015480007;23/01/2013;23/01/2013;23/01/2014;EXPIRADO;;MOVEIS E ELETRODOMESTICOS;COMUM;4;20130015480011|20130015480020|20130015480038|20130015480046;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L L CARDOSO & CIA LTDA;LUZINAN LOPES CARDOSO;E M S CARDOSO PUBLICIDADES - ME;07.384.067/0001-16;NOSSO LAR LOJAS DE DEPARTAMENTOS LTDA;00.607.587/0001-00;L L CARDOSO & CIA LTDA;17994;11.212.152/0001-74;TO;ARAGUAINA
LIQUIDA JUNDIAÍ;20130003500008;17/01/2013;17/01/2013;17/01/2014;EXPIRADO;;LIQUIDAÇÃO ACE JANEIRO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;CENASET PRODUTORA EIRELI;CARLA TRINDADE;;NÃO INFORMADO;ASSOCIACAO COMERCIAL EMPRESARIAL DE JUNDIAI;44.644.854/0001-86;CENASET PRODUTORA EIRELI;6082;05.954.659/0001-09;SP;CAMPINAS
LIQUIDA LEVE;20130017240003;24/01/2013;24/01/2013;24/01/2014;EXPIRADO;;CONFECÇÃO;COMUM;3;20130017240018|20130017240026|20130017240034;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;J.N. VIDEOS LTDA BAIXADA;JOAO CARLOS NICOLOSO;S C GARCIA & DE AVILA LTDA - EPP;91.097.584/0001-10;BLUE MODAS LTDA. - EPP;91.486.142/0001-66;J.N. VIDEOS LTDA BAIXADA;3095;04.195.063/0001-00;RS;SANTA MARIA
LIQUIDA MARKANTT;20130025800004;31/01/2013;31/01/2013;31/01/2014;EXPIRADO;;CONFECÇÃO;COMUM;3;20130025800019|20130025800027|20130025800035;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;J.N. VIDEOS LTDA BAIXADA;JOAO CARLOS NICOLOSO;SILVANA MALDANER - ME;10.844.408/0001-01;MARKANTT COMERCIO DE CONFECCOES LTDA;15.540.455/0001-77;J.N. VIDEOS LTDA BAIXADA;3095;04.195.063/0001-00;RS;SANTA MARIA
LIQUIDA PATIO 0213;20130021880003;28/01/2013;28/01/2013;28/01/2014;EXPIRADO;;SHOPPING CENTER;COMUM;5;20130021880018|20130021880026|20130021880034|20130021880042|20130021880050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DS PÓS PRODUÇÃO LTDA. - EPP;LUIZ ANTONIO FERNANDES DA SILVA;DMV NET PUBLICIDADE, PROPAGANDA E PROMOCOES LTDA - ME;03.889.503/0001-58;CONDOMINIO CIVIL CENTER PLAZA SHOPPING;07.348.740/0001-62;DS PÓS PRODUÇÃO LTDA. - EPP;1167;03.695.724/0001-95;SP;SOROCABA
LIQUIDA SOLAN;20130004250005;17/01/2013;17/01/2013;17/01/2014;EXPIRADO;;CONFECÇÕES;COMUM;50;20130004250010|20130004250028|20130004250036|20130004250044|20130004250052|20130004250060|20130004250079|20130004250087|20130004250095|20130004250109|20130004250117|20130004250125|20130004250133|20130004250141|20130004250150|20130004250168|20130004250176|20130004250184|20130004250192|20130004250206|20130004250214|20130004250222|20130004250230|20130004250249|20130004250257|20130004250265|20130004250273|20130004250281|20130004250290|20130004250303|20130004250311|20130004250320|20130004250338|20130004250346|20130004250354|20130004250362|20130004250370|20130004250389|20130004250397|20130004250400|20130004250419|20130004250427|20130004250435|20130004250443|20130004250451|20130004250460|20130004250478|20130004250486|20130004250494|20130004250508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;GABRIEL MANASFI MONTEIRO DE MEDEIROS ***********;GABRIEL MANASFI MONTEIRO DE MEDEIROS;;NÃO INFORMADO;FERREIRA & SILVA LTDA - EPP;05.785.944/0001-35;GABRIEL MANASFI MONTEIRO DE MEDEIROS ***********;21498;12.003.629/0001-74;RO;PORTO VELHO
LIQUIDA TUDO;20130025350009;30/01/2013;30/01/2013;30/01/2014;EXPIRADO;;VAREJO;COMUM;2;20130025350013|20130025350021;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FRANKLIN DE SOUSA OLIVEIRA;JAIRA ARAUJO DE LUCENA PEREIRA;JTP PUBLICIDADE E PROMOCOES LTDA - EPP;08.592.131/0001-17;JTP PUBLICIDADE E PROMOCOES LTDA - EPP;08.592.131/0001-17;FRANKLIN DE SOUSA OLIVEIRA;3932;01.501.371/0001-10;PB;CAMPINA GRANDE
LIQUIDAÇÃO;20130019300003;25/01/2013;25/01/2013;25/01/2014;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;FRANKLIN DE SOUSA OLIVEIRA;NARA ROSY DO NASCIMENTO MACEDO FARIAS;MAIS PROPAGANDA LTDA - ME;02.773.723/0001-59;MAIS PROPAGANDA LTDA - ME;02.773.723/0001-59;FRANKLIN DE SOUSA OLIVEIRA;3932;01.501.371/0001-10;PB;CAMPINA GRANDE
LIQUIDAÇÃO;20130020140006;25/01/2013;25/01/2013;25/01/2014;EXPIRADO;;ENXOVAIS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO IMEMBUI SA;GUILHERME CASSEL BITENCOURT;;NÃO INFORMADO;GLANDRA COMERCIO DE ENXOVAIS LTDA - EPP;02.763.517/0001-68;TELEVISAO IMEMBUI SA;4001;95.607.909/0001-19;RS;SANTA MARIA
LIQUIDAÇÃO;20130020670005;25/01/2013;25/01/2013;25/01/2014;EXPIRADO;;JÓIAS E RELOGICOS;COMUM;5;20130020670010|20130020670028|20130020670036|20130020670044|20130020670052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;EDES CARLOS NASCIMENTO SOUSA ***********;EDES CARLOS NASCIMENTO SOUSA;;NÃO INFORMADO;M. B. LOGRADO COMERCIO - ME;12.034.568/0001-02;EDES CARLOS NASCIMENTO SOUSA ***********;18757;13.254.080/0001-53;MA;IMPERATRIZ
LIQUIDAÇÃO;20130025250004;30/01/2013;30/01/2013;30/01/2014;EXPIRADO;;ROUPAS;COMUM;20;20130025250019|20130025250027|20130025250035|20130025250043|20130025250051|20130025250060|20130025250078|20130025250086|20130025250094|20130025250108|20130025250116|20130025250124|20130025250132|20130025250140|20130025250159|20130025250167|20130025250175|20130025250183|20130025250191|20130025250205;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RGB FILMES LTDA - ME;SEBASTIAO MARCOS GALVAO;DIVULGUE PROPAGANDA S/S LTDA - EPP;54.140.371/0001-06;EVOLUCAO COMERCIO DE TECIDOS LTDA;60.178.001/0001-52;RGB FILMES LTDA - ME;21503;07.591.442/0001-07;MG;POCOS DE CALDAS
LIQUIDAÇÃO ANUAL DE CALÇADOS E CONFECÇÕES;20130026060004;31/01/2013;31/01/2013;31/01/2014;EXPIRADO;;CALÇADOS E CONFECÇÕES;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;SALAS DE EXIBIÇÃO;30;A R S DE OLIVEIRA;ANDERSON REIS SANTOS DE OLIVEIRA;;NÃO INFORMADO;ESTILO DA MODA LTDA - EPP;06.322.497/0001-40;A R S DE OLIVEIRA;19156;13.668.084/0001-88;RO;VILHENA
LIQUIDAÇÃO JAN;20130016500001;24/01/2013;24/01/2013;24/01/2014;EXPIRADO;;VT;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;THIAGO SANTOS GUIMARÃES ***********;THIAGO SANTOS GUIMARAES;S M RAMALHEIRO & CIA LTDA;08.193.119/0001-30;MOURA & MOURA COMERCIO LTDA - EPP;12.220.766/0001-60;THIAGO SANTOS GUIMARÃES ***********;19912;13.335.899/0001-45;PA;SANTAREM
LIQUIDAÇÃO VERÃO 2013;20130015190009;23/01/2013;23/01/2013;23/01/2014;EXPIRADO;;VESTUARIO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;FRANÇA VIANA PRODUÇÕES LTDA;ANA BEATRIZ DE ABREU FRANCA;LAFIBRUNN INDUSTRIA E COMERCIO DE CONFECCOES LTDA - EPP;29.599.362/0001-22;LAFIBRUNN INDUSTRIA E COMERCIO DE CONFECCOES LTDA - EPP;29.599.362/0001-22;FRANÇA VIANA PRODUÇÕES LTDA;16090;11.111.619/0001-90;RJ;CAMPOS DOS GOYTACAZES
LIQUIDAÇÃO VERÃO 2013;20130015190009;23/01/2013;23/01/2013;23/01/2014;EXPIRADO;;VESTUARIO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;FRANÇA VIANA PRODUÇÕES LTDA;ANA BEATRIZ DE ABREU FRANCA;NUNES E RANGEL MARKETING E PROPAGANDA LTDA. - ME;10.509.001/0001-10;LAFIBRUNN INDUSTRIA E COMERCIO DE CONFECCOES LTDA - EPP;29.599.362/0001-22;FRANÇA VIANA PRODUÇÕES LTDA;16090;11.111.619/0001-90;RJ;CAMPOS DOS GOYTACAZES
LIVIA VEICULOS JANEIRO 30;20130015230000;23/01/2013;23/01/2013;23/01/2014;EXPIRADO;;VEICULOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZAP RIO PRETO COMERCIO E VIDEO PRODUÇÕES LTDA - EPP;THIAGO VINICIUS PEREIRA DE MORAIS;CAFFAGNI COMUNICACOES S/S LTDA - ME;05.317.696/0001-06;LIVIA VEICULOS E PECAS LTDA;71.783.146/0001-07;ZAP RIO PRETO COMERCIO E VIDEO PRODUÇÕES LTDA - EPP;4341;07.430.780/0001-59;SP;SAO JOSE DO RIO PRETO
LM 2013 PLANTÃO;20130007830002;21/01/2013;21/01/2013;21/01/2014;EXPIRADO;;VAREJO;COMUM;50;20130007830017|20130007830025|20130007830033|20130007830041|20130007830050|20130007830068|20130007830076|20130007830084|20130007830092|20130007830106|20130007830114|20130007830122|20130007830130|20130007830149|20130007830157|20130007830165|20130007830173|20130007830181|20130007830190|20130007830203|20130007830211|20130007830220|20130007830238|20130007830246|20130007830254|20130007830262|20130007830270|20130007830289|20130007830297|20130007830300|20130007830319|20130007830327|20130007830335|20130007830343|20130007830351|20130007830360|20130007830378|20130007830386|20130007830394|20130007830408|20130007830416|20130007830424|20130007830432|20130007830440|20130007830459|20130007830467|20130007830475|20130007830483|20130007830491|20130007830505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;NOVE 90 PRODUÇÃO AUDIO VISUAL EIRELI;JOHN LIMA DE OLIVEIRA;BRANDBOOM COMUNICACAO LTDA - ME;10.481.423/0001-24;L. MARQUEZZO CONSTRUCOES E EMPREENDIMENTOS LTDA.;02.535.568/0004-85;NOVE 90 PRODUÇÃO AUDIO VISUAL EIRELI;17751;12.517.675/0001-91;BA;LAURO DE FREITAS
LOTEAMENTO BORTOLI;20130002700003;16/01/2013;16/01/2013;16/01/2014;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO IMEMBUI SA;GUILHERME CASSEL BITENCOURT;;NÃO INFORMADO;BORTOLI LOTEAMENTOS LTDA;17.042.408/0001-29;TELEVISAO IMEMBUI SA;4001;95.607.909/0001-19;RS;SANTA MARIA
LOUCOS POR APROVAÇÕES;20130004870003;18/01/2013;18/01/2013;18/01/2014;EXPIRADO;;INSTITUCIONAL;COMUM;5;20130004870018|20130004870026|20130004870034|20130004870042|20130004870050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GRAVIDADE ZERO LTDA;MARCOS PAULO ROMANI;EXCLAM PROPAGANDA LTDA;76.514.082/0007-40;SOCIEDADE EDUCACIONAL MAXI LTDA;78.965.597/0001-04;GRAVIDADE ZERO LTDA;3431;07.267.272/0001-00;PR;LONDRINA
LOUCURA DE VERÃO FEVEREIRO;20130026630005;31/01/2013;31/01/2013;31/01/2014;EXPIRADO;;OUTROS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ZEPA CINE VIDEO LTDA;JOSE PAULO GONCALVES DA COSTA;TATO PUBLICIDADE E PROPAGANDA LTDA - ME;08.254.397/0001-50;A R DO BRASIL COMERCIO, IMPORTACAO E EXPORTACAO DE CONFECCOES LTDA - ME;14.405.164/0001-03;ZEPA CINE VIDEO LTDA;11845;08.430.220/0001-67;PR;FOZ DO IGUACU
LOUCURAS LEOPARDI;20130025630001;30/01/2013;30/01/2013;30/01/2014;EXPIRADO;;COMÉRCIO DE ROUPAS, CAMA, MESA E BANHO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TVJ VIDEO PRODUCOES LTDA;JUAREZ FERREIRA DA SILVA;TOMAIS - COMUNICACAO LTDA;10.912.808/0001-07;CASA LEOPARDI LTDA;50.934.173/0001-55;TVJ VIDEO PRODUCOES LTDA;14494;10.214.276/0001-26;SP;JUNDIAI
LUANA PRAIA 13;20130026120007;31/01/2013;31/01/2013;31/01/2014;EXPIRADO;;SORVETES;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MAC PRODUÇÕES EM VÍDEO E COMERCIO LTDA;MATHEUS ALVES COUTINHO;AGENCIASE.COM PUBLICIDADE E PROPAGANDA LTDA - ME;10.471.245/0001-50;SORVETERIA LU'ANA DE VOLTA REDONDA LTDA - EPP;01.002.664/0001-52;MAC PRODUÇÕES EM VÍDEO E COMERCIO LTDA;870;39.201.314/0001-98;RJ;VOLTA REDONDA
LUZIANIA IPTU 2013 1;20130006980000;21/01/2013;21/01/2013;21/01/2014;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);0;MEDIA VIEW PRODUTORA LTDA - ME;RAFAEL MOREIRA PIRES;;NÃO INFORMADO;PREFEITURA MUNICIPAL DE LUZIANIA;01.169.416/0001-09;MEDIA VIEW PRODUTORA LTDA - ME;3278;06.280.536/0001-94;GO;LUZIANIA
Lançamento da 2a. Fase;20130003380002;17/01/2013;17/01/2013;17/01/2014;EXPIRADO;;Imobiliario;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;EVENTO FILMAGENS LTDA ME;PATRICIA NUNES VIANA;GUSTAVO HENRIQUE TORRACA JORNAL - ME;12.303.308/0001-95;URIZZI & BERTTI EMPREENDIMENTOS IMOBILIARIOS SPE LTDA.;11.759.724/0001-30;EVENTO FILMAGENS LTDA ME;752;45.384.831/0001-42;SP;SAO JOSE DOS CAMPOS
