TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
AMIGAO OUT 15 21;20210320980009;24/09/2021;24/09/2021;24/09/2022;EXPIRADO;;PRODUTOS ALIMENTÍCIOS;COMUM;5;20210320980014|20210320980022|20210320980030|20210320980049|20210320980057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;NEO COMUNICAÇÕES E PUBLICIDADES LTDA;LETICIA GARCIA RUIZ LOPES;NEO COMUNICAÇÕES E PUBLICIDADES LTDA;04.002.142/0001-49;COMPANHIA SULAMERICANA DE DISTRIBUICAO;11.517.841/0001-97;NEO COMUNICAÇÕES E PUBLICIDADES LTDA;18081;04.002.142/0001-49;PR;MARINGA
AMIGAO OUT 30 21;20210317480009;22/09/2021;22/09/2021;22/09/2022;EXPIRADO;;PRODUTOS ALIMENTÍCIOS;COMUM;5;20210317480014|20210317480022|20210317480030|20210317480049|20210317480057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;NEO COMUNICAÇÕES E PUBLICIDADES LTDA;LETICIA GARCIA RUIZ LOPES;NEO COMUNICAÇÕES E PUBLICIDADES LTDA;04.002.142/0001-49;COMPANHIA SULAMERICANA DE DISTRIBUICAO;11.517.841/0001-97;NEO COMUNICAÇÕES E PUBLICIDADES LTDA;18081;04.002.142/0001-49;PR;MARINGA
AMO OUTUBRO ROSA;20210330330007;30/09/2021;30/09/2021;30/09/2022;EXPIRADO;;SAUDE;COMUM;5;20210330330012|20210330330020|20210330330039|20210330330047|20210330330055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PEX VIDEO LTDA;LEANDRO DE JESUS MACHADO;APS COMUNICACAO E MARKETING LTDA;08.272.251/0001-37;AMO SUDOESTE LTDA;29.203.873/0001-83;PEX VIDEO LTDA;6150;03.821.866/0001-51;BA;SALVADOR
AMOEDO 21 VT;20210291870000;01/09/2021;02/09/2021;01/09/2022;EXPIRADO;;LOJA MATERIAL DE CONSTRUÇÃO;COMUM;50;20210291870015|20210291870023|20210291870031|20210291870040|20210291870058|20210291870066|20210291870074|20210291870082|20210291870090|20210291870104|20210291870112|20210291870120|20210291870139|20210291870147|20210291870155|20210291870163|20210291870171|20210291870180|20210291870198|20210291870201|20210291870210|20210291870228|20210291870236|20210291870244|20210291870252|20210291870260|20210291870279|20210291870287|20210291870295|20210291870309|20210291870317|20210291870325|20210291870333|20210291870341|20210291870350|20210291870368|20210291870376|20210291870384|20210291870392|20210291870406|20210291870414|20210291870422|20210291870430|20210291870449|20210291870457|20210291870465|20210291870473|20210291870481|20210291870490|20210291870503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;ÓPERA PRIMA PRODUÇÕES MULTIMÍDIA LTDA;ADERSON DE CARVALHO LAGO NETO;ÓPERA PRIMA PRODUÇÕES MULTIMÍDIA LTDA;05.005.711/0001-72;BOTTINO MATERIAIS DE CONSTRUÇÃO LTDA;05.879.152/0009-87;ÓPERA PRIMA PRODUÇÕES MULTIMÍDIA LTDA;3429;05.005.711/0001-72;RJ;RIO DE JANEIRO
AMORIE SETEMBRO;20210295390002;03/09/2021;03/09/2021;03/09/2022;EXPIRADO;;SORVETERIA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;09.029.482 CRISTIANO ROSSETTI CARNEIRO;CRISTIANO ROSSETTI CARNEIRO;;NÃO INFORMADO;VITORIA TEIXEIRA TOE;39.459.988/0001-97;09.029.482 CRISTIANO ROSSETTI CARNEIRO;44885;09.029.482/0001-87;SP;CRUZEIRO
ANGELICAL ORIGENS;20210291980000;01/09/2021;01/09/2021;01/09/2022;EXPIRADO;;COMÉRCIO;COMUM;5;20210291980015|20210291980023|20210291980031|20210291980040|20210291980058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RGB FILMES LTDA - ME;SEBASTIAO MARCOS GALVAO;;NÃO INFORMADO;SUELI MARIA DE OLIVEIRA - ME;09.047.540/0001-03;RGB FILMES LTDA - ME;21503;07.591.442/0001-07;MG;POCOS DE CALDAS
ANIMA;20210280470005;25/08/2021;04/09/2021;25/08/2022;EXPIRADO;;INSTITUCIONAL;COMUM;5;20210280470010|20210280470029|20210280470037|20210280470045|20210280470053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;45;CA VA ARTES E PRODUCOES LTDA;RODOLFO FAFA SILY;R. E. F. COMUNICACAO LTDA. - EPP;04.874.448/0001-95;ORACLE DO BRASIL SISTEMAS LTDA;59.456.277/0001-76;CA VA ARTES E PRODUCOES LTDA;40916;31.097.338/0001-37;SP;SAO PAULO
ANIMA;20210280470005;25/08/2021;04/09/2021;25/08/2022;EXPIRADO;;INSTITUCIONAL;COMUM;5;20210280470010|20210280470029|20210280470037|20210280470045|20210280470053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;45;CA VA ARTES E PRODUCOES LTDA;BENTO FROTA DE ABREU;R. E. F. COMUNICACAO LTDA. - EPP;04.874.448/0001-95;ORACLE DO BRASIL SISTEMAS LTDA;59.456.277/0001-76;CA VA ARTES E PRODUCOES LTDA;40916;31.097.338/0001-37;SP;SAO PAULO
ANIVER BA;20210317760001;22/09/2021;22/09/2021;22/09/2022;EXPIRADO;;INSTITUCIONAL;COMUM;50;20210317760017|20210317760025|20210317760033|20210317760041|20210317760050|20210317760068|20210317760076|20210317760084|20210317760092|20210317760106|20210317760114|20210317760122|20210317760130|20210317760149|20210317760157|20210317760165|20210317760173|20210317760181|20210317760190|20210317760203|20210317760211|20210317760220|20210317760238|20210317760246|20210317760254|20210317760262|20210317760270|20210317760289|20210317760297|20210317760300|20210317760319|20210317760327|20210317760335|20210317760343|20210317760351|20210317760360|20210317760378|20210317760386|20210317760394|20210317760408|20210317760416|20210317760424|20210317760432|20210317760440|20210317760459|20210317760467|20210317760475|20210317760483|20210317760491|20210317760505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ZIG FILMES LTDA;FERNANDO CAZZULO KLEPZIG;CALUMMA COMUNICACAO LTDA. - ME;22.349.151/0001-92;MUNDIALMIX COMERCIO DE ALIMENTOS LTDA;82.956.160/0050-51;ZIG FILMES LTDA;362;85.249.746/0001-96;SC;FLORIANOPOLIS
ANIVER KOCH 01 DE 50;20210330010002;30/09/2021;30/09/2021;30/09/2022;EXPIRADO;;Produto;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LEONILDE RODRIGUES DE SOUZA EIRELI;JOAO ADRIANO RODRIGUES DE SOUZA;EXIT COMUNICACAO ESTRATEGICA LTDA - EPP;05.511.924/0001-76;KOCH HIPERMERCADO LTDA.;02.831.172/0001-32;LEONILDE RODRIGUES DE SOUZA EIRELI;46468;35.393.341/0001-59;SC;LAGES
ANIVER KOCH 02 DE 50;20210327720002;29/09/2021;29/09/2021;29/09/2022;EXPIRADO;;Produto;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LEONILDE RODRIGUES DE SOUZA EIRELI;JOAO ADRIANO RODRIGUES DE SOUZA;EXIT COMUNICACAO ESTRATEGICA LTDA - EPP;05.511.924/0001-76;KOCH HIPERMERCADO LTDA.;02.831.172/0001-32;LEONILDE RODRIGUES DE SOUZA EIRELI;46468;35.393.341/0001-59;SC;LAGES
ANIVER NL 01;20210326690002;28/09/2021;28/09/2021;28/09/2022;EXPIRADO;;MOVEIS E ELETRODOMESTICOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L L CARDOSO & CIA LTDA-ME;LUZINAN LOPES CARDOSO;E M S CARDOSO PUBLICIDADES - ME;07.384.067/0001-16;RODRIGO BRAVO & IRMAOS LTDA;03.321.060/0006-09;L L CARDOSO & CIA LTDA;17994;11.212.152/0001-74;TO;ARAGUAINA
ANIVER NL 01;20210326620004;28/09/2021;28/09/2021;28/09/2022;EXPIRADO;;MOVEIS E ELETRODOMESTICOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L L CARDOSO & CIA LTDA-ME;LUZINAN LOPES CARDOSO;E M S CARDOSO PUBLICIDADES - ME;07.384.067/0001-16;NOSSO LAR LOJAS DE DEPARTAMENTOS LTDA;00.607.587/0021-45;L L CARDOSO & CIA LTDA;17994;11.212.152/0001-74;TO;ARAGUAINA
ANIVER NL 02;20210328790004;29/09/2021;29/09/2021;29/09/2022;EXPIRADO;;MOVEIS E ELETRODOMESTICOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L L CARDOSO & CIA LTDA-ME;LUZINAN LOPES CARDOSO;E M S CARDOSO PUBLICIDADES - ME;07.384.067/0001-16;NOSSO LAR LOJAS DE DEPARTAMENTOS LTDA;00.607.587/0021-45;L L CARDOSO & CIA LTDA;17994;11.212.152/0001-74;TO;ARAGUAINA
ANIVER NL 02;20210328810005;29/09/2021;29/09/2021;29/09/2022;EXPIRADO;;MOVEIS E ELETRODOMESTICOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L L CARDOSO & CIA LTDA-ME;LUZINAN LOPES CARDOSO;E M S CARDOSO PUBLICIDADES - ME;07.384.067/0001-16;RODRIGO BRAVO & IRMAOS LTDA;03.321.060/0006-09;L L CARDOSO & CIA LTDA;17994;11.212.152/0001-74;TO;ARAGUAINA
ANIVER OFERTAS;20210317770007;22/09/2021;22/09/2021;22/09/2022;EXPIRADO;;OFERTAS;COMUM;50;20210317770012|20210317770020|20210317770039|20210317770047|20210317770055|20210317770063|20210317770071|20210317770080|20210317770098|20210317770101|20210317770110|20210317770128|20210317770136|20210317770144|20210317770152|20210317770160|20210317770179|20210317770187|20210317770195|20210317770209|20210317770217|20210317770225|20210317770233|20210317770241|20210317770250|20210317770268|20210317770276|20210317770284|20210317770292|20210317770306|20210317770314|20210317770322|20210317770330|20210317770349|20210317770357|20210317770365|20210317770373|20210317770381|20210317770390|20210317770403|20210317770411|20210317770420|20210317770438|20210317770446|20210317770454|20210317770462|20210317770470|20210317770489|20210317770497|20210317770500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ZIG FILMES LTDA;FERNANDO CAZZULO KLEPZIG;CALUMMA COMUNICACAO LTDA. - ME;22.349.151/0001-92;MUNDIALMIX COMERCIO DE ALIMENTOS LTDA;82.956.160/0050-51;ZIG FILMES LTDA;362;85.249.746/0001-96;SC;FLORIANOPOLIS
ANIVER PANTANO 2021;20210312350000;17/09/2021;17/09/2021;17/09/2022;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;O-K PRODUTORA E SONORIZAÇÃO LTDA;CRISTIANO WEGNER;;NÃO INFORMADO;CAMARA MUNICIPAL PANTANO GRANDE;05.048.928/0001-60;O-K PRODUTORA E SONORIZAÇÃO LTDA;7063;08.191.759/0001-00;RS;SANTA CRUZ DO SUL
ANIVER SUPER;20210319120000;23/09/2021;23/09/2021;23/09/2022;EXPIRADO;;Promocional;COMUM;50;20210319120015|20210319120023|20210319120031|20210319120040|20210319120058|20210319120066|20210319120074|20210319120082|20210319120090|20210319120104|20210319120112|20210319120120|20210319120139|20210319120147|20210319120155|20210319120163|20210319120171|20210319120180|20210319120198|20210319120201|20210319120210|20210319120228|20210319120236|20210319120244|20210319120252|20210319120260|20210319120279|20210319120287|20210319120295|20210319120309|20210319120317|20210319120325|20210319120333|20210319120341|20210319120350|20210319120368|20210319120376|20210319120384|20210319120392|20210319120406|20210319120414|20210319120422|20210319120430|20210319120449|20210319120457|20210319120465|20210319120473|20210319120481|20210319120490|20210319120503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;V8 VIDEO PRODUCOES LTDA;MAICKELL HENRIQUE SILVESTRE;SPO COMUNICACAO LTDA. - ME;08.958.073/0001-00;COOPERATIVA AGROINDUSTRIAL ALFA;83.305.235/0022-43;V8 VIDEO PRODUCOES LTDA;7097;08.387.976/0001-70;SC;CHAPECO
ANIVERSARIO;20210312940001;17/09/2021;21/09/2021;17/09/2022;EXPIRADO;;LOJA DE DEPARTAMENTOS;COMUM;50;20210312940017|20210312940025|20210312940033|20210312940041|20210312940050|20210312940068|20210312940076|20210312940084|20210312940092|20210312940106|20210312940114|20210312940122|20210312940130|20210312940149|20210312940157|20210312940165|20210312940173|20210312940181|20210312940190|20210312940203|20210312940211|20210312940220|20210312940238|20210312940246|20210312940254|20210312940262|20210312940270|20210312940289|20210312940297|20210312940300|20210312940319|20210312940327|20210312940335|20210312940343|20210312940351|20210312940360|20210312940378|20210312940386|20210312940394|20210312940408|20210312940416|20210312940424|20210312940432|20210312940440|20210312940459|20210312940467|20210312940475|20210312940483|20210312940491|20210312940505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;SALVATORE FILMES LTDA;MARIO SAVI;OGILVY & MATHER BRASIL COMUNICACAO LTDA;61.067.492/0015-22;MAGAZINE LUIZA S/A;47.960.950/0572-39;SALVATORE FILMES LTDA;28893;18.883.243/0001-80;SP;SAO PAULO
ANIVERSARIO;20210312940001;17/09/2021;21/09/2021;17/09/2022;EXPIRADO;;LOJA DE DEPARTAMENTOS;COMUM;50;20210312940017|20210312940025|20210312940033|20210312940041|20210312940050|20210312940068|20210312940076|20210312940084|20210312940092|20210312940106|20210312940114|20210312940122|20210312940130|20210312940149|20210312940157|20210312940165|20210312940173|20210312940181|20210312940190|20210312940203|20210312940211|20210312940220|20210312940238|20210312940246|20210312940254|20210312940262|20210312940270|20210312940289|20210312940297|20210312940300|20210312940319|20210312940327|20210312940335|20210312940343|20210312940351|20210312940360|20210312940378|20210312940386|20210312940394|20210312940408|20210312940416|20210312940424|20210312940432|20210312940440|20210312940459|20210312940467|20210312940475|20210312940483|20210312940491|20210312940505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;SALVATORE FILMES LTDA;GABRIEL DI GIACOMO ROCHA;OGILVY & MATHER BRASIL COMUNICACAO LTDA;61.067.492/0015-22;MAGAZINE LUIZA S/A;47.960.950/0572-39;SALVATORE FILMES LTDA;28893;18.883.243/0001-80;SP;SAO PAULO
ANIVERSARIO;20210320930001;24/09/2021;25/09/2021;24/09/2022;EXPIRADO;;GOVERNO;COMUM;5;20210320930017|20210320930025|20210320930033|20210320930041|20210320930050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;60;MFB DIGITAL ARTES COMUNICACAO LTDA - EPP;WALTER KRAUS JUNIOR;SLA PROPAGANDA LTDA;40.583.726/0001-19;PREFEITURA MUNICIPAL DE CAMACARI;14.109.763/0001-80;MFB DIGITAL ARTES COMUNICACAO LTDA - EPP;16820;09.529.531/0001-40;BA;SALVADOR
ANIVERSARIO 2021;20210284340009;27/08/2021;07/09/2021;27/08/2022;EXPIRADO;;OFERTAS;COMUM;50;20210284340014|20210284340022|20210284340030|20210284340049|20210284340057|20210284340065|20210284340073|20210284340081|20210284340090|20210284340103|20210284340111|20210284340120|20210284340138|20210284340146|20210284340154|20210284340162|20210284340170|20210284340189|20210284340197|20210284340200|20210284340219|20210284340227|20210284340235|20210284340243|20210284340251|20210284340260|20210284340278|20210284340286|20210284340294|20210284340308|20210284340316|20210284340324|20210284340332|20210284340340|20210284340359|20210284340367|20210284340375|20210284340383|20210284340391|20210284340405|20210284340413|20210284340421|20210284340430|20210284340448|20210284340456|20210284340464|20210284340472|20210284340480|20210284340499|20210284340502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;CONNECTORS HUB SOCIAL E CONTENT LTDA;ALEX BANDEIRA DE LIMA;MULTI SOLUTION PUBLICIDADE & COMUNICACAO LTDA;01.796.785/0001-13;ROLDAO AUTO SERVICO COMERCIO DE ALIMENTOS LTDA.;05.800.256/0006-01;CONNECTORS HUB SOCIAL E CONTENT LTDA;361;04.032.049/0001-87;SP;SAO PAULO
ANIVERSARIO 28 ANOS;20210309540006;15/09/2021;24/09/2021;15/09/2022;EXPIRADO;;SUPERMERCADO;COMUM;5;20210309540011|20210309540020|20210309540038|20210309540046|20210309540054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BUFFALO DIGITAL LTDA;TIAGO SOUZA MOTTA;;NÃO INFORMADO;ORGANIZACAO VERDEMAR LTDA;65.124.307/0003-01;BUFFALO DIGITAL LTDA;35911;27.238.320/0001-30;MG;BELO HORIZONTE
ANIVERSARIO 28 ANOS;20210307140000;14/09/2021;24/09/2021;14/09/2022;EXPIRADO;;SUPERMERCADO;COMUM;5;20210307140016|20210307140024|20210307140032|20210307140040|20210307140059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BUFFALO DIGITAL LTDA;TIAGO SOUZA MOTTA;;NÃO INFORMADO;ORGANIZACAO VERDEMAR LTDA;65.124.307/0003-01;BUFFALO DIGITAL LTDA;35911;27.238.320/0001-30;MG;BELO HORIZONTE
ANIVERSARIO 49 ANOS COMPER;20210324840007;27/09/2021;27/09/2021;27/09/2022;EXPIRADO;;MERCADO;COMUM;50;20210324840012|20210324840020|20210324840039|20210324840047|20210324840055|20210324840063|20210324840071|20210324840080|20210324840098|20210324840101|20210324840110|20210324840128|20210324840136|20210324840144|20210324840152|20210324840160|20210324840179|20210324840187|20210324840195|20210324840209|20210324840217|20210324840225|20210324840233|20210324840241|20210324840250|20210324840268|20210324840276|20210324840284|20210324840292|20210324840306|20210324840314|20210324840322|20210324840330|20210324840349|20210324840357|20210324840365|20210324840373|20210324840381|20210324840390|20210324840403|20210324840411|20210324840420|20210324840438|20210324840446|20210324840454|20210324840462|20210324840470|20210324840489|20210324840497|20210324840500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PRIMEIRO PLANO FILMES EIRELLI;DALMO DE OLIVEIRA JUNIOR;BRUNO BIGARELLA GOMES ME;06.038.597/0001-40;COMPER LOJA 71 BRILHANTE MS;09.477.652/0012-49;PRIMEIRO PLANO FILMES EIRELLI;47676;40.248.446/0001-54;MS;CAMPO GRANDE
ANIVERSARIO 49 ANOS COMPER DF;20210324930006;27/09/2021;28/09/2021;27/09/2022;EXPIRADO;;MERCADO;COMUM;50;20210324930011|20210324930020|20210324930038|20210324930046|20210324930054|20210324930062|20210324930070|20210324930089|20210324930097|20210324930100|20210324930119|20210324930127|20210324930135|20210324930143|20210324930151|20210324930160|20210324930178|20210324930186|20210324930194|20210324930208|20210324930216|20210324930224|20210324930232|20210324930240|20210324930259|20210324930267|20210324930275|20210324930283|20210324930291|20210324930305|20210324930313|20210324930321|20210324930330|20210324930348|20210324930356|20210324930364|20210324930372|20210324930380|20210324930399|20210324930402|20210324930410|20210324930429|20210324930437|20210324930445|20210324930453|20210324930461|20210324930470|20210324930488|20210324930496|20210324930500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PRIMEIRO PLANO FILMES EIRELLI;DALMO DE OLIVEIRA JUNIOR;BRUNO BIGARELLA GOMES ME;06.038.597/0001-40;SDB COMERCIO DE ALIMENTOS LTDA COMPER REGIONAL DF;09.477.652/0003-58;PRIMEIRO PLANO FILMES EIRELLI;47676;40.248.446/0001-54;MS;CAMPO GRANDE
ANIVERSARIO 49 ANOS COMPER MT;20210324890004;27/09/2021;27/09/2021;27/09/2022;EXPIRADO;;MERCADO;COMUM;50;20210324890010|20210324890028|20210324890036|20210324890044|20210324890052|20210324890060|20210324890079|20210324890087|20210324890095|20210324890109|20210324890117|20210324890125|20210324890133|20210324890141|20210324890150|20210324890168|20210324890176|20210324890184|20210324890192|20210324890206|20210324890214|20210324890222|20210324890230|20210324890249|20210324890257|20210324890265|20210324890273|20210324890281|20210324890290|20210324890303|20210324890311|20210324890320|20210324890338|20210324890346|20210324890354|20210324890362|20210324890370|20210324890389|20210324890397|20210324890400|20210324890419|20210324890427|20210324890435|20210324890443|20210324890451|20210324890460|20210324890478|20210324890486|20210324890494|20210324890508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PRIMEIRO PLANO FILMES EIRELLI;DALMO DE OLIVEIRA JUNIOR;BRUNO BIGARELLA GOMES ME;06.038.597/0001-40;SDB COMERCIO DE ALIMENTOS LTDA COMPER REGIONAL MT;09.477.652/0027-25;PRIMEIRO PLANO FILMES EIRELLI;47676;40.248.446/0001-54;MS;CAMPO GRANDE
ANIVERSARIO DE FEIRA DE SANTANA;20210313130003;17/09/2021;17/09/2021;17/09/2022;EXPIRADO;;CLINICA MEDICA;COMUM;6;20210313130019|20210313130027|20210313130035|20210313130043|20210313130051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;BULB PRODUTORA LTDA - ME;IAGO SARMENTO NUNO;GINKANA PUBLICIDADE LTDA - ME;10.827.757/0001-07;INSTITUTO DE HEMATOLOGIA DE FEIRA DE SANTANA LTDA;34.420.356/0001-04;BULB PRODUTORA LTDA - ME;26992;18.741.266/0001-50;BA;SALVADOR
ANIVERSARIO LITORAL PLAZA;20210308610000;15/09/2021;15/09/2021;15/09/2022;EXPIRADO;;SHOPPING;COMUM;5;20210308610016|20210308610024|20210308610032|20210308610040|20210308610059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;MAR & CEC DIGITAL LTDA;ALEX ROCHA CECHETTI DA CUNHA;PRO-PER EDICOES PUBLICIDADE E PROMOCOES LTDA;55.670.483/0001-23;ASSOCIACAO DOS LOJISTAS DO LITORAL PLAZA SHOPPING;03.820.295/0001-30;MAR & CEC DIGITAL LTDA;280;04.949.473/0001-90;SP;SANTOS
ANIVERSARIO NACIONAL PISO;20210328640002;29/09/2021;29/09/2021;29/09/2022;EXPIRADO;;materiais de construção;COMUM;5;20210328640018|20210328640026|20210328640034|20210328640042|20210328640050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;DIA D FILMES LTDA;WELLINGTON RABELO NOGUEIRA;VIPCOR SAUDE E SEGUROS EIRELI;29.690.586/0001-45;RC DISTRIBUIDORA E COMERCIO EIRELI - EPP;17.464.745/0004-57;DIA D FILMES LTDA;26318;18.824.781/0001-02;MG;UBERLANDIA
ANIVERSARIO PGA HUB 21;20210303460000;10/09/2021;10/09/2021;10/09/2022;EXPIRADO;;INSTITUCIONAL;COMUM;5;20210303460016|20210303460024|20210303460032|20210303460040|20210303460059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);75;SOCIEDADE RADIO EMISSORA PARANAENSE SA;MARCELO MORAES DIAS LOPES;;NÃO INFORMADO;SOCIEDADE RADIO EMISSORA PARANAENSE SA;76.494.806/0001-45;SOCIEDADE RADIO EMISSORA PARANAENSE SA;2754;76.494.806/0001-45;PR;CURITIBA
ANIVERSARIO SAO LUIS;20210288440008;31/08/2021;02/09/2021;31/08/2022;EXPIRADO;;ANIVERSARIO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;MARCILIO BENICIO COSTA;MARCELO VASCONCELOS SILVA;QUADRANTE DESIGN LTDA;69.390.748/0001-44;MARCILIO BENICIO COSTA;29.227.314/0001-03;MARCILIO BENICIO COSTA;41597;29.227.314/0001-03;PI;TERESINA
ANIVERSARIO VALE 2021 30;20210312260000;17/09/2021;17/09/2021;17/09/2022;EXPIRADO;;MATERIAL DE CONSTRUÇÃO;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ARAGAO COMUNICACAO LTDA EPP;MARCUS VINICIUS DE ARAGAO COSTA;ARAGAO PUBLICIDADE LTDA - EPP;02.298.148/0001-80;MADEREIRA VALE DO PARA LTDA;09.389.792/0001-02;ARAGÃO COMUNICAÇÃO LTDA;22696;14.925.243/0001-45;RN;NATAL
