TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
A Vida E Pra Ja EP12;20200440930009;23/12/2020;05/01/2021;23/12/2021;EXPIRADO;;PATROCINIO;COMUM;5;20200440930014|20200440930022|20200440930030|20200440930049|20200440930057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;FABIO ACORSI OLIVEIRA;ALMAP BBDO PUBLICIDADE E COMUNICACOES LTDA.;62.050.174/0001-16;BRADESCO SEGUROS S/A;33.055.146/0001-93;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;158;61.372.843/0001-03;SP;SAO PAULO
A liquidação;20200446150005;29/12/2020;09/01/2021;29/12/2021;EXPIRADO;;Liquidação;COMUM;50;20200446150010|20200446150029|20200446150037|20200446150045|20200446150053|20200446150061|20200446150070|20200446150088|20200446150096|20200446150100|20200446150118|20200446150126|20200446150134|20200446150142|20200446150150|20200446150169|20200446150177|20200446150185|20200446150193|20200446150207|20200446150215|20200446150223|20200446150231|20200446150240|20200446150258|20200446150266|20200446150274|20200446150282|20200446150290|20200446150304|20200446150312|20200446150320|20200446150339|20200446150347|20200446150355|20200446150363|20200446150371|20200446150380|20200446150398|20200446150401|20200446150410|20200446150428|20200446150436|20200446150444|20200446150452|20200446150460|20200446150479|20200446150487|20200446150495|20200446150509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TABASCO COMUNICAÇÃO LTDA;SIMONE LOPES DA SILVA;TALENT MARCEL COMUNICACAO E PLANEJAMENTO LTDA;12.258.231/0001-89;LOJAS AMERICANAS S.A.;33.014.556/0001-96;TABASCO COMUNICAÇÃO LTDA;5778;07.933.241/0001-32;SP;SAO PAULO
AABB 2021;20210007930006;11/01/2021;11/01/2021;11/01/2022;EXPIRADO;;PARQUE;COMUM;5;20210007930011|20210007930020|20210007930038|20210007930046|20210007930054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;RENATO MAGALHÃES;RENATO MAGALHAES;;NÃO INFORMADO;ASSOCIAÇÃO ATLETICA BANCO DO BRASIL;18.654.327/0001-42;RENATO MAGALHÃES;15694;10.805.748/0001-15;MG;VARGINHA
ABT ENC JHOJ;20210000960007;04/01/2021;04/01/2021;04/01/2022;EXPIRADO;;Leilões;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;RFM PRODUTORA LTDA;RODRIGO FONTANELLA MACHADO;;NÃO INFORMADO;MINAS GERAIS LEILÕES LTDA;04.836.165/0001-59;RFM PRODUTORA LTDA;18349;12.359.959/0001-05;MG;DIVINOPOLIS
ACESSÓRIOS;20210018280008;20/01/2021;20/01/2021;20/01/2022;EXPIRADO;;AUTOPEÇAS;COMUM;50;20210018280013|20210018280021|20210018280030|20210018280048|20210018280056|20210018280064|20210018280072|20210018280080|20210018280099|20210018280102|20210018280110|20210018280129|20210018280137|20210018280145|20210018280153|20210018280161|20210018280170|20210018280188|20210018280196|20210018280200|20210018280218|20210018280226|20210018280234|20210018280242|20210018280250|20210018280269|20210018280277|20210018280285|20210018280293|20210018280307|20210018280315|20210018280323|20210018280331|20210018280340|20210018280358|20210018280366|20210018280374|20210018280382|20210018280390|20210018280404|20210018280412|20210018280420|20210018280439|20210018280447|20210018280455|20210018280463|20210018280471|20210018280480|20210018280498|20210018280501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;BATUTA FILMES LTDA;ALEXANDRE MILIANI;G.GOMES COMUNICACAO DE SOROCABA LTDA - ME;05.850.414/0001-23;AUTO PECAS KA-VEM LTDA - EPP;47.855.424/0001-00;BATUTA FILMES LTDA;2834;07.026.323/0001-01;SP;SOROCABA
ACIC;20200339550000;19/10/2020;22/01/2021;19/10/2021;EXPIRADO;;EVENTO ONLINE;COMUM;4;20200339550015|20200339550023|20200339550031|20200339550040;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;CRISTAL ESTUDIOS PRODUCOES LTDA;PAULO CESAR NUNES EVANGELISTA;;NÃO INFORMADO;ASSOCIACAO COMERCIAL E INDUSTRIAL DE CAMPINAS;46.061.479/0001-77;CRISTAL ESTUDIOS PRODUCOES LTDA;21327;14.625.254/0001-00;SP;CAMPINAS
ACIU PACE;20210000820000;04/01/2021;04/01/2021;04/01/2022;EXPIRADO;BRASIL;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;15;;;;NÃO INFORMADO;ASSOCIACAO COMERCIAL, INDUSTRIAL E DE SERVICOS DE UBERABA - ACIU;25.448.424/0001-44;UNIQ FILMES AUDIOVISUAL EIRELI;40979;38.529.921/0001-19;MG;UBERABA
ADEMAR VERÃO;20210009670001;13/01/2021;13/01/2021;13/01/2022;EXPIRADO;;COMERCIO VAREJISTA DE ARTIGOS DE ÓPTCIA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;M A BENETTON VIDEO;MARCIO APARECIDO BENETAO;STUDIO B COMUNICAÇÃO LTDA - ME;07.280.210/0001-20;R. CORREIA DE OLIVEIRA - EIRELI;26.286.668/0001-30;M A BENETTON VIDEO;24854;18.564.049/0001-32;PR;PARANAVAI
AFFEMG PANDEMIA;20210021120008;22/01/2021;23/01/2021;22/01/2022;EXPIRADO;;Vt institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PAULO HENRIQUE DE VASCONCELOS ROCHA ***********;PAULO HENRIQUE DE VASCONCELOS ROCHA;;NÃO INFORMADO;ASSOCIACAO DOS FUNCIONARIOS FISCAIS DO ESTADO DE MINAS GERAIS - AFFEMG;16.842.452/0001-50;PAULO HENRIQUE DE VASCONCELOS ROCHA ***********;41018;30.993.890/0001-40;MG;BELO HORIZONTE
AGENDA TVSC 2021 A;20210022980000;25/01/2021;25/01/2021;25/01/2022;EXPIRADO;;INSTITUCIONAL;COMUM;5;20210022980016|20210022980024|20210022980032|20210022980040|20210022980059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO SANTA CRUZ LTDA;AMANDA CASSIA NOVAIS DE OLIVEIRA;;NÃO INFORMADO;TELEVISAO SANTA CRUZ LTDA;13.476.833/0001-75;TELEVISAO SANTA CRUZ LTDA;4370;13.476.833/0001-75;BA;ITABUNA
AGENDADO V ERÃO;20210021560008;22/01/2021;22/01/2021;22/01/2022;EXPIRADO;;GRADUAÇÃO;COMUM;5;20210021560013|20210021560021|20210021560030|20210021560048|20210021560056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JOSE HIRAM DONATO DE CASTRO;JOSE HIRAM DONATO DE CASTRO;BOD - COMUNICACAO, MARKETING E PUBLICIDADE LTDA;27.117.081/0001-60;ASPEC - SOCIEDADE PARAIBANA DE EDUCACAO E CULTURA S.A.;05.247.100/0001-30;JOSE HIRAM DONATO DE CASTRO;36248;11.729.784/0001-00;PB;JOAO PESSOA
AGENDADO V ERÃO;20210021560008;22/01/2021;22/01/2021;22/01/2022;EXPIRADO;;GRADUAÇÃO;COMUM;5;20210021560013|20210021560021|20210021560030|20210021560048|20210021560056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JOSE HIRAM DONATO DE CASTRO;JOSE HIRAM DONATO DE CASTRO;WF/MOTTA COMUNICAÇÃO MARKETING E PUBLICIDADE LTDA.;05.265.118/0001-65;ASPEC - SOCIEDADE PARAIBANA DE EDUCACAO E CULTURA S.A.;05.247.100/0001-30;JOSE HIRAM DONATO DE CASTRO;36248;11.729.784/0001-00;PB;JOAO PESSOA
AGENDADÃO DE VERÃO;20210007610001;11/01/2021;11/01/2021;11/01/2022;EXPIRADO;;GRADUAÇÃO;TELEVENDA / INFOMERCIAL;5;20210007610017|20210007610025|20210007610033|20210007610041|20210007610050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MANUÊ PRODUÇÕES CINEMATOGRAFICAS LTDA;PAULO HERIBERTO SOARES SUASSUNA BARRETO;BOD - COMUNICACAO, MARKETING E PUBLICIDADE LTDA;27.117.081/0001-60;APEC - SOCIEDADE POTIGUAR DE EDUCACAO E CULTURA LTDA;08.480.071/0001-40;MANUÊ PRODUÇÕES CINEMATOGRAFICAS LTDA;24079;09.371.854/0001-59;RN;NATAL
AGENDADÃO DE VERÃO;20210007610001;11/01/2021;11/01/2021;11/01/2022;EXPIRADO;;GRADUAÇÃO;TELEVENDA / INFOMERCIAL;5;20210007610017|20210007610025|20210007610033|20210007610041|20210007610050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MANUÊ PRODUÇÕES CINEMATOGRAFICAS LTDA;PAULO HERIBERTO SOARES SUASSUNA BARRETO;WF/MOTTA COMUNICAÇÃO MARKETING E PUBLICIDADE LTDA.;05.265.118/0001-65;APEC - SOCIEDADE POTIGUAR DE EDUCACAO E CULTURA LTDA;08.480.071/0001-40;MANUÊ PRODUÇÕES CINEMATOGRAFICAS LTDA;24079;09.371.854/0001-59;RN;NATAL
AGILIDADE SC;20210006350006;08/01/2021;08/01/2021;08/01/2022;EXPIRADO;;Intermediação de Venda de Veículos;COMUM;20;20210006350011|20210006350020|20210006350038|20210006350046|20210006350054|20210006350062|20210006350070|20210006350089|20210006350097|20210006350100|20210006350119|20210006350127|20210006350135|20210006350143|20210006350151|20210006350160|20210006350178|20210006350186|20210006350194|20210006350208;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ELO PRODUCOE S DE VIDEOS LTDA;ERIKA LUIZA ORLANDINI;;NÃO INFORMADO;VENDACAR EXPRESS SERVIÇOS DE INTERMEDIAÇÃO DE VEÍCULOS LTDA;32.270.016/0002-91;ELO PRODUCOE S DE VIDEOS LTDA;43700;33.602.592/0001-70;PR;LONDRINA
AGORA EU POSSO;20210005940004;08/01/2021;08/01/2021;08/01/2022;EXPIRADO;;GRADUAÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;NAGIB PRODUÇÕES E EVENTOS LTDA - EPP;MARCELO JOAO RIBEIRO NOBRE;NAGIB COMUNICACAO E MARKETING LTDA - ME;10.278.118/0001-30;R C G INFORMATICA LTDA;02.695.126/0001-53;NAGIB PRODUÇÕES E EVENTOS LTDA;40047;18.825.338/0001-48;AP;MACAPA
AGUA SUPREMA;20200418150004;09/12/2020;30/01/2021;09/12/2021;EXPIRADO;;PROMOCIONAL;COMUM;5;20200418150010|20200418150028|20200418150036|20200418150044|20200418150052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;STUDIO FLY SOLUCOES LTDA;MATHEUS RUAS MENDONCA;ACELERAI;30.479.615/0002-94;ECODANTAS FABRICACAO DE AGUAS EIRELI;26.365.185/0001-21;STUDIO FLY SOLUCOES LTDA;43969;34.396.167/0001-35;SP;SAO PAULO
AIL 1K;20210003060007;06/01/2021;19/01/2021;06/01/2022;EXPIRADO;;Institucional;COMUM;5;20210003060012|20210003060020|20210003060039|20210003060047|20210003060055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FFX PRODUCOES AUDIOVISUAIS LTDA;FERNANDO MOREIRA DE CARVALHO;SEVEN COMUNICAÇÃO LTDA;01.341.333/0001-47;COOPERATIVA CENTRAL DE CREDITO - AILOS;05.463.212/0001-29;FFX PRODUCOES AUDIOVISUAIS LTDA;30648;22.219.697/0001-29;SC;FLORIANOPOLIS
AINDA DA TEMPO;20210015950002;18/01/2021;21/01/2021;18/01/2022;EXPIRADO;;CREDITO UNIVERSITARIO;COMUM;5;20210015950018|20210015950026|20210015950034|20210015950042|20210015950050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MFCA COMUNICACOES LTDA;ANDRE THIAGO DA SILVA LORENZ MICHILES;CL COMUNICACAO E PROPAGANDA LTDA;32.342.199/0001-22;PRAVALER S/A;04.531.065/0001-14;MFCA COMUNICACOES LTDA;25834;17.524.733/0001-28;SP;SAO PAULO
AINDA DA TEMPO;20210015950002;18/01/2021;21/01/2021;18/01/2022;EXPIRADO;;CREDITO UNIVERSITARIO;COMUM;5;20210015950018|20210015950026|20210015950034|20210015950042|20210015950050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MFCA COMUNICACOES LTDA;FABIO PINATTI BARDELLA;CL COMUNICACAO E PROPAGANDA LTDA;32.342.199/0001-22;PRAVALER S/A;04.531.065/0001-14;MFCA COMUNICACOES LTDA;25834;17.524.733/0001-28;SP;SAO PAULO
AINDA NÃO ACABOU;20210024900004;27/01/2021;27/01/2021;27/01/2022;EXPIRADO;;CAMPANHA;COMUM;5;20210024900010|20210024900028|20210024900036|20210024900044|20210024900052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RGB FILMES LTDA - ME;SEBASTIAO MARCOS GALVAO;DEZOITO COMUNICACAO LTDA;01.187.307/0001-06;POCOS DE CALDAS PREFEITURA;18.629.840/0001-83;RGB FILMES LTDA - ME;21503;07.591.442/0001-07;MG;POCOS DE CALDAS
AKI TEM;20210009560001;13/01/2021;13/01/2021;13/01/2022;EXPIRADO;;UTILIDADES DOMESTICAS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;A RAIHER PRODUÇOES ME;ANTONIO RAIHER;;NÃO INFORMADO;SERAFIN E BARBOZA MINIMERCADO LTDA;29.903.912/0001-55;A RAIHER PRODUÇOES ME;30474;14.239.061/0001-10;SP;PRESIDENTE PRUDENTE
ALA OFERTAS;20210000770003;04/01/2021;04/01/2021;04/01/2022;EXPIRADO;;OFERTAS SUPERMERCADOS;COMUM;8;20210000770019|20210000770027|20210000770035|20210000770043|20210000770051|20210000770060|20210000770078|20210000770086;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RB VIDEO PRODUTORA LTDA;RONALDO LUIZ BERNARDI;FAVERI AGÊNCIA DE PUBLICIDADE LTDA;08.871.432/0001-80;ALA COMERCIO DE ALIMENTOS LTDA;09.581.561/0002-87;RB VIDEO PRODUTORA LTDA;23374;11.891.475/0001-31;SC;GUATAMBU
ALDEBARAN CAMPANHA;20210016110008;18/01/2021;18/01/2021;18/01/2022;EXPIRADO;;ASSESSORIA CONTÁBIL;COMUM;5;20210016110013|20210016110021|20210016110030|20210016110048|20210016110056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CELSO CUNHA BASTOS ***********;CELSO CUNHA BASTOS;CELSO CUNHA BASTOS ***********;28.041.542/0001-21;ALDEBARAN ASSESSORIA CONTABIL SOCIEDADE SIMPLES LTDA;96.488.176/0001-03;CELSO CUNHA BASTOS ***********;44761;28.041.542/0001-21;SP;SAO JOSE DOS CAMPOS
ALECRIS 63;20210009760000;13/01/2021;13/01/2021;13/01/2022;EXPIRADO;;PRODUTOS ALIMENTICIOS;COMUM;5;20210009760016|20210009760024|20210009760032|20210009760040|20210009760059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;P2 COMUNICACAO E VIDEO LTDA - ME;JURANDIR DA SILVA SANTOS;;NÃO INFORMADO;VIAES E ABREU LTDA;31.802.496/0001-40;P2 COMUNICAÇÃO E VIDEO LTDA ME;26610;13.695.084/0001-77;PR;MARINGA
ALL JEEP JAN 2021;20210009410000;13/01/2021;13/01/2021;13/01/2022;EXPIRADO;BRASIL;CARROS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;SERGIO LEITE FARIA PUBLICIDADE E PROPAGANDA;21.027.154/0001-47;ALL VEICULOS LTDA;23.029.795/0001-66;SERGIO LEITE FARIA;42707;PESSOA FÍSICA;RJ;VOLTA REDONDA
ALOK A;20210010270003;13/01/2021;23/01/2021;13/01/2022;EXPIRADO;;TEM VIVO PRA TUDO;COMUM;5;20210010270019|20210010270027|20210010270035|20210010270043|20210010270051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;5;LOVE PICTURES COMPANY LTDA;FELIPE MANSUR PRISTA;AFRICA DDB BRASIL PUBLICIDADE LTDA.;60.741.303/0001-97;TELEFONICA BRASIL S.A.;02.558.157/0001-62;LOVE PICTURES COMPANY LTDA;31080;23.038.512/0001-42;SP;SAO PAULO
ALUGUEL NO CENTRO;20210027460005;28/01/2021;30/01/2021;28/01/2022;EXPIRADO;;informe publicitario;COMUM;5;20210027460010|20210027460029|20210027460037|20210027460045|20210027460053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;J.C.M. MESQUITA & CIA LTDA;IGOR DE JESUS MESQUITA;VIEW 360 PUBLICIDADE E COMUNICACAO INTEGRADA LTDA;12.607.387/0001-28;ESTADO DO MARANHAO - SECRETARIA DE COMUNICACAO SOCIAL;05.733.936/0001-45;J.C.M. MESQUITA & CIA LTDA;33594;11.181.279/0001-73;MA;SAO LUIS
AMARELINHA FEVEREIRO 2021;20210024710000;26/01/2021;26/01/2021;26/01/2022;EXPIRADO;;Supermercado;COMUM;24;20210024710016|20210024710024|20210024710032|20210024710040|20210024710059|20210024710067|20210024710075|20210024710083|20210024710091|20210024710105|20210024710113|20210024710121|20210024710130|20210024710148|20210024710156|20210024710164|20210024710172|20210024710180|20210024710199|20210024710202|20210024710210|20210024710229|20210024710237|20210024710245;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MARIO HENRIQUE LISBOA POMPEU;MARIO HENRIQUE LISBOA POMPEU;HOLD COMUNICACAO E SERVICOS RIBEIRAO PRETO LTDA - EPP;02.990.841/0001-19;AMARELINHA SUPERMERCADOS LTDA.;05.149.841/0005-02;MARIO HENRIQUE LISBOA POMPEU;24906;15.120.661/0001-28;SP;RIBEIRAO PRETO
AMAZÔNIA;20200444740000;28/12/2020;08/01/2021;28/12/2021;EXPIRADO;;UTILIDADE PÚBLICA;COMUM;5;20200444740015|20200444740023|20200444740031|20200444740040|20200444740058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;ALADIM PRODUÇOES LTDA;HENRIQUE FARIA;PROPEG COMUNICACAO S/A;05.428.409/0003-99;MINISTERIO DO TURISMO;05.457.283/0002-08;ALADIM PRODUÇOES LTDA;27480;19.188.967/0001-77;DF;BRASILIA
AMERCANKITCHEN 2021;20210013370009;15/01/2021;15/01/2021;15/01/2022;EXPIRADO;;COMÉRCIO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CANDIANO PRODUÇÕES LTDA.;BENEDITO SERGIO CANDIANO;CANDIANO PROPAGANDA & MARKETING LTDA - ME;24.959.184/0001-80;AMERICANKITCHEN COMERCIO DE MOVEIS - EIRELI;10.145.279/0001-55;CANDIANO PRODUÇÕES LTDA.;1868;06.039.870/0001-50;SP;SAO CARLOS
ANHANGUERA PB MATRICULAS 2021.1;20210014530000;15/01/2021;15/01/2021;15/01/2022;EXPIRADO;;OBRA PUBLICITÁRIA COMUM;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PLAYER SERVICOS DE COMUNICACAO LTDA;DANIELS MARX DOS SANTOS;SIN COMUNICACAO LTDA;03.316.180/0001-03;SIN COMUNICACAO LTDA;03.316.180/0001-03;PLAYER SERVICOS DE COMUNICACAO LTDA;44901;29.543.745/0001-89;PB;JOAO PESSOA
ANIVERSÁRIO QUIRI 77 ANOS;20210020020000;21/01/2021;21/01/2021;21/01/2022;EXPIRADO;;PREFEITURA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);600;WINMIDIA DIGITAL LTDA. ME;ALEX ROGGER DE MEDEIROS ATAIDES;CASA DA ARVORE COMUNICACOES LTDA - ME;07.191.239/0001-35;PREFEITURA MUNICIPAL DE QUIRINOPOLIS;02.056.737/0001-51;WINMIDIA DIGITAL LTDA. ME;37049;11.487.446/0001-09;GO;RIO VERDE
ANO NOVO;20210004630001;07/01/2021;07/01/2021;07/01/2022;EXPIRADO;;Educativo;COMUM;5;20210004630017|20210004630025|20210004630033|20210004630041|20210004630050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LIRA FILMES PRODUÇÕES LTDA ME;LUIZ CARLOS LEE SWAIN;BCA PROPAGANDA LTDA;03.598.189/0005-88;PREFEITURA MUNICIPAL DE MARICA;29.131.075/0001-93;LIRA FILMES PRODUÇÕES LTDA ME;28406;21.054.261/0001-64;SP;SAO PAULO
ANO NOVO;20200446940006;29/12/2020;09/01/2021;29/12/2021;EXPIRADO;;IMÓVEIS;COMUM;5;20200446940011|20200446940020|20200446940038|20200446940046|20200446940054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;NOIR FILMES LTDA.;BRUNO TONELLI LIMA;IMPACTO PROPAGANDA LTDA;20.763.397/0001-80;MRV ENGENHARIA E PARTICIPACOES SA;08.343.492/0001-20;NOIR FILMES LTDA.;1904;05.857.012/0001-50;MG;BELO HORIZONTE
ANONOVO;20210002270008;05/01/2021;05/01/2021;05/01/2022;EXPIRADO;;VT;COMUM;5;20210002270013|20210002270021|20210002270030|20210002270048|20210002270056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;THIAGO SANTOS GUIMARAES;THIAGO SANTOS GUIMARAES;;NÃO INFORMADO;THIAGO LIMA CHAVES EIRELI;30.181.401/0001-56;THIAGO SANTOS GUIMARAES;42837;30.550.765/0001-66;PA;SANTAREM
APIGUANA 2021;20200442320003;23/12/2020;05/01/2021;23/12/2021;EXPIRADO;;Ma´quinas e Ferramentas Anunciado;COMUM;50;20200442320019|20200442320027|20200442320035|20200442320043|20200442320051|20200442320060|20200442320078|20200442320086|20200442320094|20200442320108|20200442320116|20200442320124|20200442320132|20200442320140|20200442320159|20200442320167|20200442320175|20200442320183|20200442320191|20200442320205|20200442320213|20200442320221|20200442320230|20200442320248|20200442320256|20200442320264|20200442320272|20200442320280|20200442320299|20200442320302|20200442320310|20200442320329|20200442320337|20200442320345|20200442320353|20200442320361|20200442320370|20200442320388|20200442320396|20200442320400|20200442320418|20200442320426|20200442320434|20200442320442|20200442320450|20200442320469|20200442320477|20200442320485|20200442320493|20200442320507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RGB PRODUTORA DE VÍDEOS LTDA;LEANDRO REGUEIRA MENDONCA;G.MARKETING, COMUNICACAO E CONSULTORIA EM MARKETING LTDA. - EPP;07.515.680/0001-25;APIGUANA MÁQUINAS E FERRAMENTAS LTDA.;07.240.450/0001-09;RGB PRODUTORA DE VÍDEOS LTDA;22321;15.573.266/0001-09;CE;FORTALEZA
