TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
VH FRISIA;20200027780000;28/01/2020;28/01/2020;28/01/2021;EXPIRADO;;SEMENTES BATAVO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;3;IRRA FILMES LTDA;JOSE MARCUS DA SILVA;AFOUR PUBLICIDADE LTDA;05.150.353/0001-91;BATAVO COOPERATIVA AGROINDUSTRIAL;76.107.770/0001-08;IRRA FILMES LTDA;18997;13.594.912/0001-80;PR;LONDRINA
VH FRISIA 2;20200027820001;28/01/2020;28/01/2020;28/01/2021;EXPIRADO;;SEMENTES BATAVO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;10;IRRA FILMES LTDA;JOSE MARCUS DA SILVA;AFOUR PUBLICIDADE LTDA;05.150.353/0001-91;BATAVO COOPERATIVA AGROINDUSTRIAL;76.107.770/0001-08;IRRA FILMES LTDA;18997;13.594.912/0001-80;PR;LONDRINA
VH JUA;20200030970000;30/01/2020;30/01/2020;30/01/2021;EXPIRADO;;INSTITUCIONAL;COMUM;10;20200030970016|20200030970024|20200030970032|20200030970040|20200030970059|20200030970067|20200030970075|20200030970083|20200030970091|20200030970105;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;DPJ ESTRATÉGIAS DE COMUNICAÇÃO E ASSESSORIA LTDA;PAULO ROGERIO PEIXINHO;;NÃO INFORMADO;ASSOCIACAO DO JUA GARDEN SHOPPING;22.647.489/0001-20;DPJ ESTRATÉGIAS DE COMUNICAÇÃO E ASSESSORIA LTDA;18095;12.633.792/0001-10;PE;PETROLINA
VH POLIAL;20200010450001;13/01/2020;13/01/2020;13/01/2021;EXPIRADO;;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;7;SEVEN OFICINA CRIATIVA PRODUÇÕES LTDA.;CAROLINA TELES FRANCO;;NÃO INFORMADO;INDUSTRIA QUIMICA N. SRA. DA PIEDADE LTDA;09.402.590/0001-53;SEVEN OFICINA CRIATIVA PRODUÇÕES LTDA.;41606;31.060.318/0001-91;SE;ARACAJU
VH POLIAL;20200010340001;13/01/2020;13/01/2020;13/01/2021;EXPIRADO;;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;7;SEVEN OFICINA CRIATIVA PRODUÇÕES LTDA.;CAROLINA TELES FRANCO;;NÃO INFORMADO;RADIO TELEVISAO DE SERGIPE LTDA;13.029.459/0001-60;SEVEN OFICINA CRIATIVA PRODUÇÕES LTDA.;41606;31.060.318/0001-91;SE;ARACAJU
VH PREVENT SENIOR;20200015000004;16/01/2020;23/01/2020;16/01/2021;EXPIRADO;;Operadora de saúde;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);5;ZS FILMES PRODUCAO CINEMATOGRAFICA LTDA;GUILHERME AUGUSTO GONCALVES SAI;;NÃO INFORMADO;PREVENT SENIOR PRIVATE OPERADORA DE SAUDE LTDA;00.461.479/0001-63;ZS FILMES PRODUCAO CINEMATOGRAFICA LTDA;44465;34.488.383/0001-00;SP;JUNDIAI
VH Rimo Abre 2020;20200015950002;16/01/2020;16/01/2020;16/01/2021;EXPIRADO;;VH;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);7;J G MELO JUNIOR;JOSE GRACILDO MELO JUNIOR;J G MELO JUNIOR;32.243.334/0001-82;RIMO S.A -INDUSTRIA E COMERCIO;32.430.993/0001-28;J G MELO JUNIOR;41941;32.243.334/0001-82;ES;LINHARES
VH Rimo Fecha 2020;20200015980009;16/01/2020;16/01/2020;16/01/2021;EXPIRADO;;VH;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);7;J G MELO JUNIOR;JOSE GRACILDO MELO JUNIOR;J G MELO JUNIOR;32.243.334/0001-82;RIMO S.A -INDUSTRIA E COMERCIO;32.430.993/0001-28;J G MELO JUNIOR;41941;32.243.334/0001-82;ES;LINHARES
VH TECNO ÓTICA;20200031440005;30/01/2020;30/01/2020;30/01/2021;EXPIRADO;;Comércio varejista de artigos de óptica;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;5;V C P ROSA AUDIO E VIDEO;VALERIO CRISTIANO PEREIRA ROSA;;NÃO INFORMADO;D C DE MELO - OTICA - EIRELI - ME;14.050.336/0001-73;V C P ROSA AUDIO E VIDEO;36777;27.964.909/0001-16;PR;MARINGA
VH VERAO 2020;20200022300000;22/01/2020;22/01/2020;22/01/2021;EXPIRADO;;INSTITUCIONAL;COMUM;5;20200022300015|20200022300023|20200022300031|20200022300040|20200022300058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;TELEVISAO SANTA CRUZ LTDA;AMANDA CASSIA NOVAIS DE OLIVEIRA;;NÃO INFORMADO;TELEVISAO SANTA CRUZ LTDA;13.476.833/0001-75;TELEVISAO SANTA CRUZ LTDA;4370;13.476.833/0001-75;BA;ITABUNA
VH VOLTA ÀS AULAS 2020;20200004590000;07/01/2020;07/01/2020;07/01/2021;EXPIRADO;;LOJA DE VARIEDADES;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);5;MIGUEL VICTOR DE OLIVEIRA SILVA ***********;MIGUEL VICTOR DE OLIVEIRA SILVA;SISTEMA RODOVIAS DE COMUNICACAO LTDA - ME;07.223.277/0001-22;LOJAS TEDDY ARTIGOS PARA PRESENTES LTDA;08.460.192/0001-20;MIGUEL VICTOR DE OLIVEIRA SILVA ***********;38748;29.606.414/0001-40;SP;SAO JOSE DOS CAMPOS
VHT 10 ANOS SPI;20200027210009;27/01/2020;27/01/2020;27/01/2021;EXPIRADO;;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;3;D M PRODUTORA LTDA;DANIEL LINS MASSA;AGATHA N. FERREIRA PROPAGANDA - ME;26.397.522/0001-62;CONDOMÍNIO SHOPPING PÁTIO IPORANGA;11.418.940/0001-11;D M PRODUTORA LTDA;19339;10.915.541/0001-01;SP;SANTOS
VHT ABT/ABC JOGA;20200031010000;30/01/2020;30/01/2020;30/01/2021;EXPIRADO;BRASIL;CALÇADOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);3;;;FOX MIDIA LTDA - ME;01.571.938/0001-24;M F CIRINO;17.363.370/0002-77;JORGEVAN SANTIAGO DE LIMA;16374;PESSOA FÍSICA;PA;CASTANHAL
VHT CREDLAR 2020;20200030150003;29/01/2020;29/01/2020;29/01/2021;EXPIRADO;;VINHETA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;3;D M PRODUTORA LTDA;DANIEL LINS MASSA;;NÃO INFORMADO;CREDLAR EMPREENDIMENTOS IMOBILIARIOS LTDA;07.095.113/0001-67;D M PRODUTORA LTDA;19339;10.915.541/0001-01;SP;SANTOS
VHT VERÃO 2020;20200005900002;08/01/2020;08/01/2020;08/01/2021;EXPIRADO;;institucional;COMUM;2;20200005900018|20200005900026;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;BBR PRODUÇÕES EIRELI - ME;SECUNDO DA SILVA REZENDE FILHO;;NÃO INFORMADO;A GAZETA DO ESPIRITO SANTO RADIO E TV LTDA;27.063.726/0001-20;BBR PRODUÇÕES EIRELI - ME;33698;24.879.526/0001-51;ES;VITORIA
VIA URBANA 10;20200033610005;31/01/2020;31/01/2020;31/01/2021;EXPIRADO;BRASIL;CALÇADOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);10;;;FOX MIDIA LTDA - ME;01.571.938/0001-24;M F CIRINO;17.363.370/0002-77;JORGEVAN SANTIAGO DE LIMA;16374;PESSOA FÍSICA;PA;CASTANHAL
VIAJANÁTICOS_6;20190493570008;06/12/2019;21/01/2020;06/12/2020;EXPIRADO;;VIAJANATICOS;COMUM;5;20190493570012|20190493570020|20190493570039|20190493570047|20190493570055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TV OMEGA LTDA.;JORGE LUIZ BERTONCELLO DANIELETTO;;NÃO INFORMADO;TVLX VIAGENS E TURISMO S/A;12.337.454/0001-31;TV OMEGA LTDA.;1343;02.131.538/0001-60;SP;OSASCO
VIDA  NOVA  LIMITE;20200015280007;16/01/2020;16/01/2020;16/01/2021;EXPIRADO;;ATIVIDADES DE COBRANÇAS E INFORMAÇÕES CADASTRAIS;TELEVENDA / INFOMERCIAL;5;20200015280012|20200015280020|20200015280039|20200015280047|20200015280055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JOSINALDO DE SOUZA SANTOS - EPP;JOSINALDO DE SOUZA SANTOS;JOSINALDO DE SOUZA SANTOS - EPP;06.863.706/0001-63;PEDRO CESAR ANDRADE ABREU CARDOSO MATOS;12.664.356/0001-09;JOSINALDO DE SOUZA SANTOS;3650;06.863.706/0001-63;PE;PETROLINA
VIDA NORMAL;20200023560005;23/01/2020;23/01/2020;23/01/2021;EXPIRADO;;UTILIDADE PUBLICA;COMUM;5;20200023560010|20200023560029|20200023560037|20200023560045|20200023560053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;G. GUEDES DE SOUZA & CIA LTDA ME;GILBERTO GUEDES DE SOUZA;CASA D´IDÉIAS MARKETING E PROPAGANDA LTDA;86.739.547/0001-29;ESTADO DE MATO GROSSO;03.507.415/0007-30;G. GUEDES DE SOUZA & CIA LTDA ME;3458;06.927.445/0001-06;MT;CUIABA
VIDA NOVA LIMITE  B;20200018410009;20/01/2020;20/01/2020;20/01/2021;EXPIRADO;;ATIVIDADES DE COBRANÇAS E INFORMAÇÕES CADASTRAIS;TELEVENDA / INFOMERCIAL;5;20200018410014|20200018410022|20200018410030|20200018410049|20200018410057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JOSINALDO DE SOUZA SANTOS - EPP;JOSINALDO DE SOUZA SANTOS;JOSINALDO DE SOUZA SANTOS - EPP;06.863.706/0001-63;PEDRO CESAR ANDRADE ABREU CARDOSO MATOS;12.664.356/0001-09;JOSINALDO DE SOUZA SANTOS;3650;06.863.706/0001-63;PE;PETROLINA
VINHETA 2020;20200030910008;30/01/2020;30/01/2020;30/01/2021;EXPIRADO;;INSTITUCIONAL;COMUM;5;20200030910013|20200030910021|20200030910030|20200030910048|20200030910056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RENATO PANDUR MARIA - ME;RENATO PANDUR MARIA;AUDI PROPAGANDA S/S LTDA - ME;08.081.631/0001-94;TGUR-05 DESENVOLVIMENTO URBANO LTDA;28.409.154/0001-50;RENATO PANDUR MARIA ME;30693;10.564.071/0001-70;SP;PRESIDENTE PRUDENTE
VINHETA IGC UNIFIP;20200013480009;15/01/2020;15/01/2020;15/01/2021;EXPIRADO;BRASIL;EDUCAÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;;;TURANO MARKETING LTDA;07.102.272/0001-41;SOCIEDADE PADRAO DE EDUCACAO SUPERIOR LTDA;03.273.660/0001-34;TURANO MARKETING LTDA;6034;07.102.272/0001-41;MG;MONTES CLAROS
VINHETA KIMELEKA_ACRILEX;20200016140004;16/01/2020;28/01/2020;16/01/2021;EXPIRADO;;ACRILEX;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);5;KROON COMPANY PRODUÇÕES LTDA;FELIPE LIMA JANOWSKY;;NÃO INFORMADO;ACRILEX TINTAS ESPECIAIS S A;60.779.014/0001-87;KROON COMPANY PRODUÇÕES LTDA;25946;17.493.056/0001-28;SP;SAO PAULO
VINHETA MEGAMANIA - VERÃO CURITIBA;20190525770007;26/12/2019;07/01/2020;26/12/2020;EXPIRADO;;VINHETA MEGAMANIA - VERÃO CURITIBA;COMUM;5;20190525770011|20190525770020|20190525770038|20190525770046|20190525770054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;5;DOUGLAS SAN GREGORIO ***********;DOUGLAS SAN GREGORIO;;NÃO INFORMADO;TV INDEPENDENCIA LTDA;79.107.918/0001-94;DOUGLAS SAN GREGORIO ***********;40531;18.564.822/0001-60;PR;COLOMBO
VINHETA ML;20200016970007;17/01/2020;28/01/2020;17/01/2021;EXPIRADO;;LOJA DE DEPARTAMENTO;TELEVENDA / INFOMERCIAL;5;20200016970012|20200016970020|20200016970039|20200016970047|20200016970055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;OMNIMÍDIA PRODUÇÕES CINEMATOGRÁFICAS E INFORMÁTICA LTDA;CLOVIS EDUARDO AIDAR;OGILVY & MATHER BRASIL COMUNICACAO LTDA;61.067.492/0015-22;MAGAZINE LUIZA S/A;47.960.950/0001-21;OMNIMÍDIA PRODUÇÕES CINEMATOGRÁFICAS E INFORMÁTICA LTDA;1093;00.984.133/0001-40;SP;RIBEIRAO PRETO
VINHETA ORAL SIN;20200008380000;09/01/2020;09/01/2020;09/01/2021;EXPIRADO;;IMPLANTE DENTÁRIO;COMUM;5;20200008380015|20200008380023|20200008380031|20200008380040|20200008380058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;7;LONDON VIDEO EIRELI – ME;LUCIANO DE LIMA FILHO;ORAL SIN CLINICAS ODONTOLOGICAS;17.539.329/0001-28;ORAL SIN CLINICAS ODONTOLOGICAS;17.539.329/0001-28;LONDON VIDEO EIRELI – ME;32665;12.965.720/0001-70;PR;LONDRINA
VINHETA PATROCINIO ALTAS HORAS;20200002570001;06/01/2020;07/01/2020;06/01/2021;EXPIRADO;;INSTITUCIONAL;COMUM;5;20200002570017|20200002570025|20200002570033|20200002570041|20200002570050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;GUARDA CHUVA PRODUCAO DE VIDEOS LTDA;DANIEL BORGES SILVEIRA;RECICLO COMUNICACAO LTDA;11.755.889/0001-33;BRASIL EDUCACAO S/A;05.648.257/0001-78;GUARDA CHUVA PRODUCAO DE VIDEOS LTDA;23448;12.101.060/0001-80;MG;BELO HORIZONTE
VINHETA PREFEITURA CURITIBA - VERÃO CURITIBA;20190525760001;26/12/2019;07/01/2020;26/12/2020;EXPIRADO;;VINHETA PREFEITURA CURITIBA;COMUM;5;20190525760016|20190525760024|20190525760032|20190525760040|20190525760059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;5;DOUGLAS SAN GREGORIO ***********;DOUGLAS SAN GREGORIO;;NÃO INFORMADO;TV INDEPENDENCIA LTDA;79.107.918/0001-94;DOUGLAS SAN GREGORIO ***********;40531;18.564.822/0001-60;PR;COLOMBO
VINHETA UNA;20200004420007;07/01/2020;08/01/2020;07/01/2021;EXPIRADO;;INSTITUCIONAL;COMUM;5;20200004420012|20200004420020|20200004420039|20200004420047|20200004420055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;GUARDA CHUVA PRODUCAO DE VIDEOS LTDA;DANIEL BORGES SILVEIRA;360 PROPAGANDA E MARKETING LTDA;13.505.739/0001-05;BRASIL EDUCACAO S/A;05.648.257/0001-78;GUARDA CHUVA PRODUCAO DE VIDEOS LTDA;23448;12.101.060/0001-80;MG;BELO HORIZONTE
VINHETA UNISUL;20200018230000;17/01/2020;17/01/2020;17/01/2021;EXPIRADO;;EDUCACAO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;5;DEEP BLUE FILMS LTDA ME;DANIEL BORNHAUSEN DE FARIAS;9MM PROPAGANDA LTDA - EPP;05.332.468/0001-05;FUNDAÇÃO INOVERSASUL;86.445.293/0001-36;DEEP BLUE FILMS LTDA ME;30460;20.711.135/0001-72;SC;FLORIANOPOLIS
VISTA FINA;20190476410006;27/11/2019;03/01/2020;27/11/2020;EXPIRADO;;PROGRAMA INDEPENDENTE;COMUM;5;20190476410010|20190476410029|20190476410037|20190476410045|20190476410053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);3599;PEDRO CARLINI MELLO / BTC PRODUÇÕES;LUIZ CARLOS DA SILVA MELLO JUNIOR;;NÃO INFORMADO;LUIZ CARLOS DA SILVA MELLO JUNIOR;PESSOA FÍSICA;PEDRO CARLINI MELLO / BTC PRODUÇÕES;42551;28.100.960/0001-42;SP;SAO JOSE DOS CAMPOS
VISTO INTERNACIONAL;20200023790000;23/01/2020;23/01/2020;23/01/2021;EXPIRADO;BRASIL;ASSESSORIA DE VIAGEM;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;RFREITAS PUBLICIDADE LTDA;03.922.222/0001-50;WORLD VISTOS LTDA;32.912.042/0001-95;ROSIMEIRE LINA DE OLIVEIRA ***********;42121;30.911.437/0001-48;MG;UBERLANDIA
VISUAL PREMIUM 2020;20200010420005;13/01/2020;13/01/2020;13/01/2021;EXPIRADO;;INSTITUCIONAL;COMUM;5;20200010420010|20200010420029|20200010420037|20200010420045|20200010420053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;SISTEMA MASSA DE TELEVISÃO LTDA;GUSTAVO LUIZ DA SILVA;;NÃO INFORMADO;SISTEMA MASSA DE TELEVISÃO LTDA;14.965.688/0001-59;SISTEMA MASSA DE TELEVISÃO LTDA;26764;14.965.688/0001-59;PR;PONTA GROSSA
VIVENDAS JANEIRO;20200022250002;22/01/2020;22/01/2020;22/01/2021;EXPIRADO;;SUPERMERCADO;COMUM;5;20200022250018|20200022250026|20200022250034|20200022250042|20200022250050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PEDRO MARQUES SILVA ***********;PEDRO MARQUES SILVA;WBBL COMERCIO VAREJISTA DE ALIMENTOS LTDA;32.453.241/0001-82;SV ATACADISTA DE ALIMENTOS;28.655.924/0001-45;PEDRO MARQUES SILVA ***********;41150;30.210.499/0001-22;GO;LUZIANIA
VMV1 LIMPA TUDO 2020;20200013910003;15/01/2020;15/01/2020;15/01/2021;EXPIRADO;;CONFECÇÕES;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;F. R. DAMASCENO;FRANCINALDO RODRIGUES DAMASCENO;;NÃO INFORMADO;VESTE MANIA COMERCIO DE CONFECCOES EIRELI;83.659.250/0001-65;F. R. DAMASCENO;23432;16.456.567/0001-07;PA;SANTAREM
VNH Verão GV Shopping 2020;20200023180008;23/01/2020;23/01/2020;23/01/2021;EXPIRADO;;Gv Shopping;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;OITENTA ESTÚDIO CRIATIVO LTDA - ME;FERNANDO SALVINO LACERDA;MOSCA PRODUÇÃO AUDIOVISUAL LTDA - ME;08.735.845/0001-37;CONDOMINIO CIDADE GV SHOPPING;03.527.549/0001-27;OITENTA ESTÚDIO CRIATIVO LTDA - ME;39546;27.571.479/0001-72;MG;GOVERNADOR VALADARES
VOCÊ KIDS;20200014600008;15/01/2020;15/01/2020;15/01/2021;EXPIRADO;;INTERNET;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;NAGIB PRODUÇÕES E EVENTOS LTDA - EPP;MARCELO JOAO RIBEIRO NOBRE;NAGIB COMUNICACAO E MARKETING LTDA - ME;10.278.118/0001-30;VOCE TELECOMUNICACOES LTDA;07.656.757/0001-87;NAGIB PRODUÇÕES E EVENTOS LTDA;40047;18.825.338/0001-48;AP;MACAPA
VOLTA 20;20200004900009;07/01/2020;07/01/2020;07/01/2021;EXPIRADO;;PAPELARIA E DIVERSOS;COMUM;5;20200004900014|20200004900022|20200004900030|20200004900049|20200004900057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MARIA DA CONCEIÇÃO DE OLIVEIRA BARBOSA;ROQUE TAVARES SANTOS;MERITO PUBLICIDADE, PROPAGANDA E EVENTOS LTDA - ME;05.778.652/0001-75;DINUBIA COMERCIAL DE PAPEIS EIRELI;73.797.235/0001-20;MARIA DA CONCEIÇÃO DE OLIVEIRA BARBOSA;39461;04.691.932/0001-89;BA;FEIRA DE SANTANA
VOLTA AS AULAS;20200005050009;07/01/2020;07/01/2020;07/01/2021;EXPIRADO;;MATERIAL ESCOLAR;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;NAGIB PRODUÇÕES E EVENTOS LTDA - EPP;MARCELO JOAO RIBEIRO NOBRE;NAGIB COMUNICACAO E MARKETING LTDA - ME;10.278.118/0001-30;BENOLIEL & MAIA LTDA;00.692.776/0001-10;NAGIB PRODUÇÕES E EVENTOS LTDA;40047;18.825.338/0001-48;AP;MACAPA
VOLTA AS AULAS;20200025110007;24/01/2020;24/01/2020;24/01/2021;EXPIRADO;;LOJAS DE VARIDADES;COMUM;5;20200025110012|20200025110020|20200025110039|20200025110047|20200025110055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;11.003.171 JOELSON MARTINS GOMES;JOELSON MARTINS GOMES;R.L. MIRANDA & CIA LTDA - ME;00.930.483/0001-23;BAZAR RAIO DE SOL 2000 LTDA - ME;03.215.988/0001-02;11.003.171 JOELSON MARTINS GOMES;23394;11.003.171/0001-90;RJ;CAMPOS DOS GOYTACAZES
VOLTA AS AULAS;20200012090002;14/01/2020;25/01/2020;14/01/2021;EXPIRADO;;AULAS;COMUM;50;20200012090018|20200012090026|20200012090034|20200012090042|20200012090050|20200012090069|20200012090077|20200012090085|20200012090093|20200012090107|20200012090115|20200012090123|20200012090131|20200012090140|20200012090158|20200012090166|20200012090174|20200012090182|20200012090190|20200012090204|20200012090212|20200012090220|20200012090239|20200012090247|20200012090255|20200012090263|20200012090271|20200012090280|20200012090298|20200012090301|20200012090310|20200012090328|20200012090336|20200012090344|20200012090352|20200012090360|20200012090379|20200012090387|20200012090395|20200012090409|20200012090417|20200012090425|20200012090433|20200012090441|20200012090450|20200012090468|20200012090476|20200012090484|20200012090492|20200012090506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PIMENTEIRA DIGITAL LTDA;SIMONE LOPES DA SILVA;TALENT MARCEL COMUNICACAO E PLANEJAMENTO LTDA;12.258.231/0001-89;LOJAS AMERICANAS S.A.;33.014.556/0001-96;PIMENTEIRA DIGITAL LTDA;34800;13.953.865/0001-14;SP;SAO PAULO
VOLTA AS AULAS;20200033170005;31/01/2020;31/01/2020;31/01/2021;EXPIRADO;;SERVIÇO;COMUM;2;20200033170010|20200033170029;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;NORTE PRODUÇÕES DE FILMES EIRELI;HEMETERIO PIRES COSTA JUNIOR;MENE E PORTELLA PUBLICIDADE LTDA;08.530.304/0001-72;MUNICIPIO DE BOA VISTA;05.943.030/0001-55;NORTE PRODUÇÕES DE FILMES EIRELI;35156;24.270.938/0001-90;RR;BOA VISTA
