TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
"100 DIAS 30"" C";20250104910006;09/04/2025;09/04/2025;09/04/2026;REGISTRADO;BRASIL;VT COMERCIAL PREFEITURA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;DLM PROPAGANDA LTDA - EPP;07.545.406/0001-07;MUNICIPIO DE SAO JOSE DO RIO PRETO;46.588.950/0001-80;CARVALHO & SERRA SERVIÇOS DIGITAIS LTDA;61080;32.014.740/0001-73;SP;SAO JOSE DO RIO PRETO
"100 DIAS 60"" A";20250104780005;09/04/2025;09/04/2025;09/04/2026;REGISTRADO;BRASIL;VT COMERCIAL PREFEITURA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;;;DLM PROPAGANDA LTDA - EPP;07.545.406/0001-07;MUNICIPIO DE SAO JOSE DO RIO PRETO;46.588.950/0001-80;CARVALHO & SERRA SERVIÇOS DIGITAIS LTDA;61080;32.014.740/0001-73;SP;SAO JOSE DO RIO PRETO
100 DIAS DE GESTÃO;20250108530003;11/04/2025;11/04/2025;11/04/2026;REGISTRADO;;100 DIAS DE GESTÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;FALLKNER RIBEIRO BORGES - PRODUCOES LTDA;GABRIEL HENRIQUE ALCANTARA DE OLIVEIRA;;NÃO INFORMADO;FOZ DO IGUACU PREFEITURA;76.206.606/0001-40;FALLKNER RIBEIRO BORGES - PRODUCOES LTDA;23219;14.865.072/0001-06;PR;FOZ DO IGUACU
100 DIAS DE GESTÃO;20250113400007;16/04/2025;16/04/2025;16/04/2026;REGISTRADO;;FILME INSTITUCIONAL;COMUM;5;20250113400012|20250113400020|20250113400039|20250113400047|20250113400055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;DEMILTON VIEIRA SANTOS;DEMILTON VIEIRA SANTOS;CONCEITO COMUNICAÇÃO INTEGRADA LTDA;00.404.419/0001-09;PREFEITURA MUNICIPAL DE ARACAJU;13.128.780/0039-74;DEMILTON VIEIRA SANTOS;46440;29.511.480/0001-37;SE;ARACAJU
100 DIAS DE GOVERNO;20250100760000;04/04/2025;04/04/2025;04/04/2026;REGISTRADO;;PREFEITURA;COMUM;5;20250100760015|20250100760023|20250100760031|20250100760040|20250100760058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;JAIR OROZIMBO VIEIRA JUNIOR;JAIR OROZIMBO VIEIRA JUNIOR;MOVIMENTO PRODUÇÕES E MARKETING;17.489.954/0001-02;PREFEITURA MUNICIPAL DE SETE LAGOAS;24.996.969/0001-22;JAIR OROZIMBO VIEIRA JUNIOR;39815;30.409.328/0001-27;MG;DIVINOPOLIS
100 DIAS DE GOVERNO;20250093010004;31/03/2025;11/04/2025;31/03/2026;EXPIRADO;;SERVIÇOS;COMUM;5;20250093010010|20250093010028|20250093010036|20250093010044|20250093010052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;OLIVA & DE VECCHI FILMES, PRODUÇÃO E LOCAÇÃO LTDA - EPP;BENEDITO CARLOS OLIVA;VCR COMUNICACAO LTDA - ME;20.310.630/0001-70;PREFEITURA MUNICIPAL DE INDAIATUBA;44.733.608/0001-09;OLIVA & DE VECCHI FILMES, PRODUÇÃO E LOCAÇÃO LTDA - EPP;30621;22.471.442/0001-59;SP;CAMPINAS
100 DIAS DE GOVERNO;20250110130009;14/04/2025;14/04/2025;14/04/2026;REGISTRADO;;CAMPANHA 100 DIAS DE GOVERNO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;ALDAIR BARBOZA GROSS;ALDAIR BARBOZA GROSS;TEMPO BRASIL COMUNICAÇÃO & DESIGN LTDA.;07.206.878/0001-27;PREFEITURA MUNICIPAL DE BALNEARIO CAMBORIU;83.102.285/0001-07;ALDAIR BARBOZA GROSS;47525;32.361.365/0001-38;SC;BALNEARIO CAMBORIU
100 DIAS GMA;20250118660007;23/04/2025;23/04/2025;23/04/2026;REGISTRADO;;INSTITUCIONAL;COMUM;6;20250118660012|20250118660020|20250118660039|20250118660047|20250118660055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MATHEUS DAVID SÁ FAJARDO PRODUÇÃO AUDIOVISUAL;MATHEUS DAVID SA FAJARDO;CAVEAT COMUNICACAO LTDA - EPP;05.035.843/0001-47;PREFEITURA MUNICIPAL DE GUARAREMA;46.523.262/0001-31;MATHEUS DAVID SÁ FAJARDO PRODUÇÃO AUDIOVISUAL;52507;30.621.686/0001-07;SP;TAUBATE
100 DIAS GOVERNO - SÃO CAETANO 2025;20250105030000;09/04/2025;09/04/2025;09/04/2026;REGISTRADO;;Prefeitura São Caetano do Sul - gestão publica;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CACTOS MEDIA HOUSE LTDA;LUCAS BARRABAS STRIANI;SHOUT AGÊNCIA DE PUBLICIDADE LTDA;11.363.879/0001-52;MUNICIPIO DE SAO CAETANO DO SUL;59.307.595/0001-75;CACTOS MEDIA HOUSE LTDA;51971;30.680.012/0001-75;SP;SAO CAETANO DO SUL
100 DIAS MOBILIDADE;20250113670004;16/04/2025;16/04/2025;16/04/2026;REGISTRADO;;Campanha Municipal;COMUM;5;20250113670010|20250113670028|20250113670036|20250113670044|20250113670052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GOULART & PINOTTI - SOLUÇÕES MULTIMÍDIA LTDA;JOAO ROBERTO PINOTTI DOS SANTOS;BINDER + FC COMUNICACAO LTDA.;72.190.242/0002-87;MUNICIPIO DE SAO JOSE DOS CAMPOS;46.643.466/0001-06;GOULART & PINOTTI - SOLUÇÕES MULTIMÍDIA LTDA;5569;07.069.666/0001-45;SP;SAO JOSE DOS CAMPOS
100 DIAS PINDA;20250102930000;08/04/2025;08/04/2025;08/04/2026;REGISTRADO;;INSTITUCIONAL;COMUM;6;20250102930015|20250102930023|20250102930031|20250102930040|20250102930058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;45;MATHEUS DAVID SÁ FAJARDO PRODUÇÃO AUDIOVISUAL;MATHEUS DAVID SA FAJARDO;VERGE STUDIO COMUNICACAO LTDA - ME;10.750.678/0001-45;PREFEITURA MUNICIPAL DE PINDAMONHANGABA;45.226.214/0001-19;MATHEUS DAVID SÁ FAJARDO PRODUÇÃO AUDIOVISUAL;52507;30.621.686/0001-07;SP;TAUBATE
100 DIAS SBC;20250112060008;15/04/2025;22/04/2025;15/04/2026;REGISTRADO;;Institucional;COMUM;3;20250112060013|20250112060021|20250112060030;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;DUOZZ COMUNICAÇÃO E ESTRATÉGIA LTDA;THYEGO LOPES FERREIRA;PUXE COMUNICACAO LTDA - EPP;05.022.978/0001-78;PREFEITURA DO MUNICIPIO DE SAO BERNARDO DO CAMPO;46.523.239/0001-47;DUOZZ COMUNICAÇÃO E ESTRATÉGIA LTDA;54434;40.365.580/0001-35;SP;SAO PAULO
100 DIAS SEGURANÇA;20250127140002;29/04/2025;29/04/2025;29/04/2026;REGISTRADO;;Campanha Municipal;COMUM;5;20250127140018|20250127140026|20250127140034|20250127140042|20250127140050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MANAIA DIGITAL LTDA;JOAO ROBERTO PINOTTI DOS SANTOS;BINDER + FC COMUNICACAO LTDA.;72.190.242/0002-87;MUNICIPIO DE SAO JOSE DOS CAMPOS;46.643.466/0001-06;MANAIA DIGITAL LTDA;47191;39.394.840/0001-11;SP;SAO JOSE DOS CAMPOS
100 DIAS TREMEMBÉ;20250117690000;22/04/2025;22/04/2025;22/04/2026;REGISTRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;TARM PRODUÇÕES AUDIOVISUAIS LTDA.;THALES ALVES ROCHA MENDES;VERGE STUDIO COMUNICACAO LTDA - ME;10.750.678/0001-45;PREFEITURA MUNICIPAL DA ESTANCIA TURISTICA DE TREMEMBE;46.638.714/0001-20;TARM PRODUÇÕES AUDIOVISUAIS LTDA.;48414;40.904.071/0001-33;SP;TAUBATE
100 Dias de novo governo;20250099920002;04/04/2025;04/04/2025;04/04/2026;REGISTRADO;;Serviço anunciado;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SM PRODUCOES LTDA;STENIO FIRMINO DA SILVA;;NÃO INFORMADO;MUNICIPIO DE CUBATAO;47.492.806/0001-08;SM PRODUCOES LTDA;56759;16.688.230/0001-25;SP;CUBATAO
100 dias;20250108750003;11/04/2025;29/04/2025;11/04/2026;REGISTRADO;;INSTITUCIONAL;COMUM;5;20250108750019|20250108750027|20250108750035|20250108750043|20250108750051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BUZZ CCS PRODUCOES LTDA;CARLOS EDUARDO ALVES JUSTUS;TIF COMUNICAÇÃO LTDA;06.256.926/0001-29;MUNICIPIO DE CURITIBA;76.417.005/0001-86;BUZZ CCS PRODUCOES LTDA;30619;21.705.804/0001-66;PR;CURITIBA
100 dias de Governo;20250103350007;08/04/2025;08/04/2025;08/04/2026;REGISTRADO;;Administração Pública;COMUM;5;20250103350012|20250103350020|20250103350039|20250103350047|20250103350055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BRILHANTE FILMES LTDA;JONATHAN RODRIGO DOS SANTOS;D&A AGENCIA LTDA;17.855.528/0001-45;MUNICIPIO DE PRESIDENTE OLEGARIO;18.602.060/0001-40;BRILHANTE FILMES LTDA;38885;29.610.286/0001-09;MG;UBERLANDIA
100 dias de governo;20250105880003;10/04/2025;22/04/2025;10/04/2026;REGISTRADO;;institucional;COMUM;5;20250105880019|20250105880027|20250105880035|20250105880043|20250105880051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;GR PORTES MACHADO AUDIOVISUAL;DOUGLAS CARNEIRO MORAES DA CONCEICAO;PUXE COMUNICACAO LTDA - EPP;05.022.978/0001-78;MUNICIPIO DE NITEROI;28.521.748/0001-59;GR PORTES MACHADO AUDIOVISUAL;45569;16.726.605/0001-02;RJ;RIO DE JANEIRO
10H DE ARROCHA;20250114190006;16/04/2025;17/04/2025;16/04/2026;REGISTRADO;;EVENTO;COMUM;5;20250114190011|20250114190020|20250114190038|20250114190046|20250114190054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;LAILA SILVA VIEIRA ***********;PRISCILA RIBEIRO DOS SANTOS;;NÃO INFORMADO;TO LIGADO SERVICOS DE ORGANIZACAO, PRODUCAO E PUBLICIDADE LTDA;32.808.839/0001-47;LAILA SILVA VIEIRA ***********;42284;32.772.580/0001-21;BA;VITORIA DA CONQUISTA
11 ANOS ESSENCIAL;20250098030003;03/04/2025;03/04/2025;03/04/2026;REGISTRADO;BRASIL;ELETRODOMÉSTICOS EQUIPAMENTOS DE AUDIO E VIDEO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;IVO S. ALVES;08.902.854/0001-75;W DE S MELQUIADES PUBLICIDADE ME;16974;07.517.296/0001-61;PA;ITAITUBA
1355157 - 56.392.654 LEONARDO;20250118520000;23/04/2025;23/04/2025;23/04/2026;REGISTRADO;;Vestuário;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RECORD PROMOÇÃO DE EVENTOS E ENTRETENIMENTO LTDA;FABIO REDIGOLO DA SILVA;;NÃO INFORMADO;56.392.654 LEONARDO PESSANHA SOARES;56.392.654/0001-62;RECORD PROMOÇÃO DE EVENTOS E ENTRETENIMENTO LTDA;14534;04.552.791/0001-13;SP;SAO PAULO
14X ABR 19;20250105660003;10/04/2025;10/04/2025;10/04/2026;REGISTRADO;;MOVEIS E ELETRODOMESTICOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L L CARDOSO & CIA LTDA-ME;LUZINAN LOPES CARDOSO;E M S CARDOSO PUBLICIDADES - ME;07.384.067/0001-16;NOSSO LAR LOJAS DE DEPARTAMENTOS LTDA;00.607.587/0021-45;L L CARDOSO & CIA LTDA;17994;11.212.152/0001-74;TO;ARAGUAINA
14X ABR 22;20250105690000;10/04/2025;10/04/2025;10/04/2026;REGISTRADO;;MOVEIS E ELETRODOMESTICOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L L CARDOSO & CIA LTDA-ME;LUZINAN LOPES CARDOSO;E M S CARDOSO PUBLICIDADES - ME;07.384.067/0001-16;NOSSO LAR LOJAS DE DEPARTAMENTOS LTDA;00.607.587/0021-45;L L CARDOSO & CIA LTDA;17994;11.212.152/0001-74;TO;ARAGUAINA
15 - GANHADORES - 06/04/25;20250104530009;09/04/2025;09/04/2025;09/04/2026;REGISTRADO;;TITULO DE CAPITALIZAÇÃO;COMUM;2;20250104530014|20250104530022;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;BATUTA FILMES LTDA;ALEXANDRE MILIANI;MRW PARTICIPACOES SOROCABA LTDA - EPP;21.825.829/0001-01;BANCO DE OLHOS DE SOROCABA;50.795.566/0001-25;BATUTA FILMES LTDA;2834;07.026.323/0001-01;SP;SOROCABA
15 - GANHADORES - 13/04/25;20250109760002;14/04/2025;14/04/2025;14/04/2026;REGISTRADO;;TITULO DE CAPITALIZAÇÃO;COMUM;2;20250109760018|20250109760026;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;BATUTA FILMES LTDA;ALEXANDRE MILIANI;MRW PARTICIPACOES SOROCABA LTDA - EPP;21.825.829/0001-01;BANCO DE OLHOS DE SOROCABA;50.795.566/0001-25;BATUTA FILMES LTDA;2834;07.026.323/0001-01;SP;SOROCABA
15 - GANHADORES - 20/04/25;20250122140004;25/04/2025;25/04/2025;25/04/2026;REGISTRADO;;TITULO DE CAPITALIZAÇÃO;COMUM;2;20250122140010|20250122140028;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;BATUTA FILMES LTDA;ALEXANDRE MILIANI;MRW PARTICIPACOES SOROCABA LTDA - EPP;21.825.829/0001-01;BANCO DE OLHOS DE SOROCABA;50.795.566/0001-25;BATUTA FILMES LTDA;2834;07.026.323/0001-01;SP;SOROCABA
15 - GANHADORES - 27/04/25;20250128170002;29/04/2025;29/04/2025;29/04/2026;REGISTRADO;;TITULO DE CAPITALIZAÇÃO;COMUM;2;20250128170018|20250128170026;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;BATUTA FILMES LTDA;ALEXANDRE MILIANI;MRW PARTICIPACOES SOROCABA LTDA - EPP;21.825.829/0001-01;BANCO DE OLHOS DE SOROCABA;50.795.566/0001-25;BATUTA FILMES LTDA;2834;07.026.323/0001-01;SP;SOROCABA
15 - VENDAS - 04/05/25;20250122230003;25/04/2025;25/04/2025;25/04/2026;REGISTRADO;;TITULO DE CAPITALIZAÇÃO;COMUM;3;20250122230019|20250122230027|20250122230035;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;BATUTA FILMES LTDA;ALEXANDRE MILIANI;MRW PARTICIPACOES SOROCABA LTDA - EPP;21.825.829/0001-01;BANCO DE OLHOS DE SOROCABA;50.795.566/0001-25;BATUTA FILMES LTDA;2834;07.026.323/0001-01;SP;SOROCABA
15 - VENDAS - 11/05/25;20250128190003;29/04/2025;29/04/2025;29/04/2026;REGISTRADO;;TITULO DE CAPITALIZAÇÃO;COMUM;3;20250128190019|20250128190027|20250128190035;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;BATUTA FILMES LTDA;ALEXANDRE MILIANI;MRW PARTICIPACOES SOROCABA LTDA - EPP;21.825.829/0001-01;BANCO DE OLHOS DE SOROCABA;50.795.566/0001-25;BATUTA FILMES LTDA;2834;07.026.323/0001-01;SP;SOROCABA
15 - VENDAS - 20/04/25;20250104570000;09/04/2025;09/04/2025;09/04/2026;REGISTRADO;;TITULO DE CAPITALIZAÇÃO;COMUM;3;20250104570016|20250104570024|20250104570032;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;BATUTA FILMES LTDA;ALEXANDRE MILIANI;MRW PARTICIPACOES SOROCABA LTDA - EPP;21.825.829/0001-01;BANCO DE OLHOS DE SOROCABA;50.795.566/0001-25;BATUTA FILMES LTDA;2834;07.026.323/0001-01;SP;SOROCABA
15 - VENDAS - 27/04/25;20250109810000;14/04/2025;14/04/2025;14/04/2026;REGISTRADO;;TITULO DE CAPITALIZAÇÃO;COMUM;3;20250109810015|20250109810023|20250109810031;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;BATUTA FILMES LTDA;ALEXANDRE MILIANI;MRW PARTICIPACOES SOROCABA LTDA - EPP;21.825.829/0001-01;BANCO DE OLHOS DE SOROCABA;50.795.566/0001-25;BATUTA FILMES LTDA;2834;07.026.323/0001-01;SP;SOROCABA
15 ANOS CAPITAL MIDIA;20250091490009;28/03/2025;01/04/2025;28/03/2026;EXPIRADO;;PUBLICIDADE;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TUBO COMUNICAÇÃO INTELIGENTE LTDA;FABIO TEOFILO DO NASCIMENTO;;NÃO INFORMADO;VR ESPACOS PUBLICITARIOS LTDA;21.999.285/0001-96;TUBO COMUNICAÇÃO INTELIGENTE LTDA;17689;12.290.560/0001-07;GO;GOIANIA
150 ANOS FARROUPILHA;20250093650003;31/03/2025;11/04/2025;31/03/2026;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;UPPLAY MARKETING DIGITAL LTDA;VACIONIR SILVA LOPES JUNIOR;QUANTA IDEIAS E PUBLICIDADE LTDA.;07.127.611/0001-44;RBS PARTICIPACOES S A;68.737.857/0004-75;UPPLAY MARKETING DIGITAL LTDA;57919;53.703.480/0001-13;RS;CAXIAS DO SUL
18º Show do Trabalhador;20250114530001;17/04/2025;17/04/2025;17/04/2026;REGISTRADO;;Show do Trabalhador 2025;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;21.988.926 MARCEL LUIS DE OLIVEIRA;ZACARIAS BEZERRA DA SILVA;;NÃO INFORMADO;SINDICATO DOS TRABALHADORES NAS INDUSTRIAS DE ALIMENTACAO DE BOITUVA/PORTO FELIZ E REGIAO;55.146.096/0001-92;21.988.926 MARCEL LUIS DE OLIVEIRA;29581;21.988.926/0001-07;SP;TIETE
1A CORRIDA NACIONAL SESI;20250123720004;25/04/2025;25/04/2025;25/04/2026;REGISTRADO;;VT;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;Z SOCIEDADE AUDIOVISUAL LTDA;ANA BEATRIZ NOGUEIRA CORTEZ GOMES;ART & C COMUNICACAO INTEGRADA LTDA.;02.692.183/0001-89;SERVICO SOCIAL DA INDUSTRIA;03.784.822/0001-07;Z SOCIEDADE AUDIOVISUAL LTDA;57427;53.860.849/0001-00;RN;NATAL
2 ANOS DE GWM NO BRASIL;20250106570008;10/04/2025;10/04/2025;10/04/2026;REGISTRADO;;AUTOMÓVEIS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BASSI PRO PRODUCOES SERVICOS LTDA;VITOR BASSI;;NÃO INFORMADO;ORIGINAL XIAN COMERCIO DE VEICULOS S A;46.973.672/0001-84;BASSI PRO PRODUCOES SERVICOS LTDA;60245;51.408.302/0001-34;SP;SAO PAULO
2 LOJAS FEIRÃO DOS MÓVEIS;20250112710002;16/04/2025;16/04/2025;16/04/2026;REGISTRADO;;VAREJO;COMUM;5;20250112710018|20250112710026|20250112710034|20250112710042|20250112710050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO OESTE BAIANO LTDA;CARMINDO MOREIRA SANTOS JUNIOR;;NÃO INFORMADO;MH FLEX INDUSTRIA E COMERCIO DE MOVEIS LTDA - ME;05.610.000/0001-27;TELEVISAO OESTE BAIANO LTDA;3948;16.395.923/0001-20;BA;BARREIRAS
2023 GR COREIA CAST;20230212020008;22/06/2023;25/04/2025;22/06/2024;EXPIRADO;;CAOA CHERY;COMUM;5;20230212020013|20230212020021|20230212020030|20230212020048|20230212020056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;NOVE 90 PRODUÇÃO AUDIO VISUAL EIRELI;JOHN LIMA DE OLIVEIRA;BRANDBOOM COMUNICACAO LTDA - ME;10.481.423/0001-24;GRANDE WUHU NORTE COMERCIO DE VEICULOS LTDA;43.433.453/0001-14;NOVE 90 PRODUÇÃO AUDIO VISUAL EIRELI;17751;12.517.675/0001-91;BA;LAURO DE FREITAS
2023 VAREJO TERRA MACEIÓ;20230196400000;12/06/2023;25/04/2025;12/06/2024;EXPIRADO;;TOYOTA;COMUM;5;20230196400015|20230196400023|20230196400031|20230196400040|20230196400058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;NOVE 90 PRODUÇÃO AUDIO VISUAL EIRELI;JOHN LIMA DE OLIVEIRA;BRANDBOOM COMUNICACAO LTDA - ME;10.481.423/0001-24;TERRA FORTE DO NORDESTE COMERCIO DE VEICULOS LTDA;46.401.065/0001-40;NOVE 90 PRODUÇÃO AUDIO VISUAL EIRELI;17751;12.517.675/0001-91;BA;LAURO DE FREITAS
2025 ACIAP 15 A;20250097160000;02/04/2025;02/04/2025;02/04/2026;REGISTRADO;;Institucional;COMUM;5;20250097160016|20250097160024|20250097160032|20250097160040|20250097160059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JULIO CESAR DE OLIVEIRA ME;JULIO CESAR DE OLIVEIRA;L A B COSTA EVENTOS - ME;23.660.043/0001-07;ASSOCIACAO COMERCIAL E EMPRESARIAL DE PARANAVAI;76.947.613/0001-00;JULIO CESAR DE OLIVEIRA;20599;14.436.777/0001-08;PR;PARANAVAI
2025 ITALO 0205;20250130100008;30/04/2025;30/04/2025;30/04/2026;REGISTRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;KLOCHINSKI E FIORI LTDA;BRUNO FIORI GOMES DA SILVA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;KLOCHINSKI E FIORI LTDA;43704;17.914.928/0001-84;PR;FRANCISCO BELTRAO
2025 ITALO 0304;20250095160003;01/04/2025;01/04/2025;01/04/2026;REGISTRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;KLOCHINSKI E FIORI LTDA;BRUNO FIORI GOMES DA SILVA;FLORENCA COMUNICACAO LTDA;21.707.107/0001-44;ÍTALO SUPERMERCADOS;04.768.477/0002-53;KLOCHINSKI E FIORI LTDA;43704;17.914.928/0001-84;PR;FRANCISCO BELTRAO
