TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
21 A 25 DE OUT 14 B;20140843900001;30/09/2014;30/09/2014;30/09/2015;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GOD PRODUÇÕES DE VIDEOS LTDA;MARCELO LOURENCO CARLONI;LANDINI COMUNICACAO LTDA;07.584.070/0001-83;SUPERMERCADO VERAN LTDA.;58.767.252/0001-20;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
212 NYC;20140796450009;25/08/2014;04/09/2014;25/08/2015;EXPIRADO;ESTADOS UNIDOS;212 NYC /212 NYC MEN;COMUM;5;20140796450013|20140796450021|20140796450030|20140796450048|20140796450056;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);20;;CLAUDIO ROGERIO QUINTAS DOS SANTOS;ZMAIS AGÊNCIA DE PUBLICIDADE LTDA;66.888.868/0001-88;CAROLINA HERRERA;NÃO INFORMADO;ALTO PARAÍSO PRODUÇÕES LTDA;17633;09.385.866/0001-32;SP;SAO PAULO
212 NYC;20140796470000;25/08/2014;04/09/2014;25/08/2015;EXPIRADO;ESTADOS UNIDOS;212 NYC /212 NYC MEN;COMUM;5;20140796470014|20140796470022|20140796470030|20140796470049|20140796470057;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;OUTROS MERCADOS;20;;CLAUDIO ROGERIO QUINTAS DOS SANTOS;ZMAIS AGÊNCIA DE PUBLICIDADE LTDA;66.888.868/0001-88;CAROLINA HERRERA;NÃO INFORMADO;ALTO PARAÍSO PRODUÇÕES LTDA;17633;09.385.866/0001-32;SP;SAO PAULO
22º Festival Bento em Dança;20140824960002;16/09/2014;16/09/2014;16/09/2015;EXPIRADO;;Cultural;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;FAST VIDEO PRODUTORA LTDA;RICARDO BAMPI RECH;;NÃO INFORMADO;ASSOCIACAO CULTURAL BENTO EM DANCA;10.901.316/0001-08;FAST VIDEO PRODUTORA LTDA;21852;15.016.506/0001-66;RS;CAXIAS DO SUL
24 A 28 DE SETEMBRO A4;20140806940003;02/09/2014;02/09/2014;02/09/2015;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GOD PRODUÇÕES DE VIDEOS LTDA;MARCELO LOURENCO CARLONI;;NÃO INFORMADO;SUPERMERCADO VERAN LTDA.;58.767.252/0001-20;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
25º Congresso Gideões;20140820640003;11/09/2014;11/09/2014;11/09/2015;EXPIRADO;;25º Congresso Internacional Gideões Missionários;COMUM;1;20140820640018;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;STARTSTUDIO LTDA;ALMIRO LUIZ DE LYRA FERREIRA;A. LYRA FERREIRA PROPAGANDA LTDA - ME;04.572.880/0001-21;IGREJA EVANGELICA ASSEMBLEIA DE DEUS - MINISTERIO DE PELOTAS;91.555.755/0001-08;STARTSTUDIO LTDA;17283;10.493.554/0001-21;RS;PELOTAS
26 A 28 DE SETEMBRO B4;20140807600001;02/09/2014;02/09/2014;02/09/2015;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GOD PRODUÇÕES DE VIDEOS LTDA;MARCELO LOURENCO CARLONI;;NÃO INFORMADO;SUPERMERCADO VERAN LTDA.;58.767.252/0001-20;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
26 A 31 DE OUT 14 A;20140843530000;30/09/2014;30/09/2014;30/09/2015;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GOD PRODUÇÕES DE VIDEOS LTDA;MARCELO LOURENCO CARLONI;LANDINI COMUNICACAO LTDA;07.584.070/0001-83;SUPERMERCADO VERAN LTDA.;58.767.252/0001-20;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
26 A 31 DE OUT 14 B;20140844000004;30/09/2014;30/09/2014;30/09/2015;EXPIRADO;;SUPERMERCADO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GOD PRODUÇÕES DE VIDEOS LTDA;MARCELO LOURENCO CARLONI;LANDINI COMUNICACAO LTDA;07.584.070/0001-83;SUPERMERCADO VERAN LTDA.;58.767.252/0001-20;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
29ª Romaria;20140826960000;17/09/2014;17/09/2014;17/09/2015;EXPIRADO;;29ª Romaria de N. Sra. de Guadalupe;COMUM;1;20140826960014;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;STARTSTUDIO LTDA;ALINE SARAYA DE CAMPOS;;NÃO INFORMADO;MITRA ARQUIDIOCESANA DE PELOTAS;92.238.138/0001-41;STARTSTUDIO LTDA;17283;10.493.554/0001-21;RS;PELOTAS
3  SEMANA ANIVER;20140830190000;19/09/2014;19/09/2014;19/09/2015;EXPIRADO;;MOVEIS E ELETRODOMESTICOS;COMUM;3;20140830190015|20140830190023|20140830190031;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L L CARDOSO & CIA LTDA;LUZINAN LOPES CARDOSO;E M S CARDOSO PUBLICIDADES - ME;07.384.067/0001-16;NOSSO LAR LOJAS DE DEPARTAMENTOS LTDA;00.607.587/0001-00;L L CARDOSO & CIA LTDA;17994;11.212.152/0001-74;TO;ARAGUAINA
30 ABC Setembro;20140805660007;01/09/2014;01/09/2014;01/09/2015;EXPIRADO;;Supermercado;COMUM;20;20140805660011|20140805660020|20140805660038|20140805660046|20140805660054|20140805660062|20140805660070|20140805660089|20140805660097|20140805660100|20140805660119|20140805660127|20140805660135|20140805660143|20140805660151|20140805660160|20140805660178|20140805660186|20140805660194|20140805660208;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;IMAGINARE FILMES PRODUCOES LTDA;FABRICIO GONCALVES SASSIOTO;SOLUTION COMUNICACAO LTDA;01.882.994/0001-80;ADICAO DISTRIBUICAO EXPRESS LTDA;04.149.637/0012-58;IMAGINARE FILMES PRODUCOES LTDA;24371;17.997.235/0001-00;MG;UBERLANDIA
30 DIAS DE PERDAO;20140832760009;22/09/2014;22/09/2014;22/09/2015;EXPIRADO;;30 DIAS DE PERDAO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GLOBAL PRODUÇÕES E PUBLICIDADE LTDA;ELESSANDRO FLORENCIO ALVES;GLOBAL PRODUÇÕES E PUBLICIDADE LTDA;10.461.652/0001-87;CONQUISTA COMERCIO DE CONFECCOES LTDA;01.731.507/0001-88;GLOBAL PRODUÇÕES E PUBLICIDADE LTDA;16527;10.461.652/0001-87;RO;ARIQUEMES
30 ERVAS FITOWAY;20140808120003;02/09/2014;02/09/2014;02/09/2015;EXPIRADO;;SUPLEMENTOS ALIMENTARES;COMUM;50;20140808120018|20140808120026|20140808120034|20140808120042|20140808120050|20140808120069|20140808120077|20140808120085|20140808120093|20140808120107|20140808120115|20140808120123|20140808120131|20140808120140|20140808120158|20140808120166|20140808120174|20140808120182|20140808120190|20140808120204|20140808120212|20140808120220|20140808120239|20140808120247|20140808120255|20140808120263|20140808120271|20140808120280|20140808120298|20140808120301|20140808120310|20140808120328|20140808120336|20140808120344|20140808120352|20140808120360|20140808120379|20140808120387|20140808120395|20140808120409|20140808120417|20140808120425|20140808120433|20140808120441|20140808120450|20140808120468|20140808120476|20140808120484|20140808120492|20140808120506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VALDEMIR PEDRO DA SILVA & CIA LTDA - ME;VLADIMIR PEDRO DA SILVA;AGENCIA DE COMUNICACAO Z5 LTDA - ME;09.269.109/0001-01;FITOWAY LABORATORIO NUTRICIONAL LTDA;10.848.178/0001-40;VALDEMIR PEDRO DA SILVA & CIA LTDA - ME;25606;09.036.168/0001-21;PR;MARINGA
35 ANOS;20140829200006;18/09/2014;18/09/2014;18/09/2015;EXPIRADO;;LABORATÓRIO;COMUM;4;20140829200010|20140829200029|20140829200037|20140829200045;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;M. PRODUÇÕES DE VÍDEO E PUBLICIDADE LTDA;MARCELO MEDEIROS DE ARAUJO;;NÃO INFORMADO;LAF- LABORATORIO ALEXANDER FLEMING S/S LTDA - EPP;08.475.568/0001-70;M. PRODUÇÕES DE VÍDEO E PUBLICIDADE LTDA;16364;10.674.095/0001-82;RN;NATAL
360 Graus;20140818670006;10/09/2014;10/09/2014;10/09/2015;EXPIRADO;;Ensino;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;DUARTE & MACHADO LTDA;DAVID AREA BARBOSA;GETZ COMUNICACAO LTDA - EPP;04.926.436/0001-67;CENTRO DE ESTUDOS SUPERIORES POSITIVO LTDA;78.791.712/0003-25;DUARTE & MACHADO LTDA;24873;15.143.899/0001-79;PR;CURITIBA
40 Anos Delta;20140840230005;26/09/2014;26/09/2014;26/09/2015;EXPIRADO;;Delta Veiculos;COMUM;2;20140840230010|20140840230028;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;DRN PRODUÇÕES AUDIOVISUAIS EIRELI - ME;DIEGO RODRIGO DO NASCIMENTO;A.M.R. AGENCIA DE PUBLICIDADE LTDA. - ME;10.655.474/0001-25;BANCO VOLKSWAGEN S.A.;59.109.165/0001-49;DRN PRODUÇÕES AUDIOVISUAIS EIRELI - ME;18858;13.368.012/0001-15;SC;JOINVILLE
40 Expofeira Regional;20140830680008;19/09/2014;19/09/2014;19/09/2015;EXPIRADO;;Evento;COMUM;2;20140830680012|20140830680020;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PRIME PRODUCOES AUDIOVISUAIS LTDA;ALEX DUTRA CACERES;;NÃO INFORMADO;SINDICATO RURAL DE SAO SEPE;97.224.380/0001-80;PRIME PRODUCOES AUDIOVISUAIS LTDA;18846;13.534.066/0001-03;RS;SANTA MARIA
40%;20140811230000;04/09/2014;04/09/2014;04/09/2015;EXPIRADO;;AUTOMOTIVO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;E.R.TOSTA;ELIANE ROSSMANN TOSTA;E.R.TOSTA;03.692.683/0001-83;R.J. FARDIN-PECAS E ACESSORIOS AUTOMOTIVOS LTDA - ME;07.378.681/0001-75;E.R.TOSTA;12199;03.692.683/0001-83;ES;CACHOEIRO DE ITAPEMIRIM
40%;20140811230000;04/09/2014;04/09/2014;04/09/2015;EXPIRADO;;AUTOMOTIVO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;R.J. FARDIN-PECAS E ACESSORIOS AUTOMOTIVOS LTDA - ME;ELIANE ROSSMANN TOSTA;E.R.TOSTA;03.692.683/0001-83;R.J. FARDIN-PECAS E ACESSORIOS AUTOMOTIVOS LTDA - ME;07.378.681/0001-75;E.R.TOSTA;12199;03.692.683/0001-83;ES;CACHOEIRO DE ITAPEMIRIM
44 FENAC ETAPA BOA ESPERANÇA VERSOES;20140805360003;01/09/2014;01/09/2014;01/09/2015;EXPIRADO;;EVENTO;COMUM;3;20140805360018|20140805360026|20140805360034;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TV MINAS SUL LTDA;JUNIO NOGUEIRA DA CRUZ;;NÃO INFORMADO;JUNIO NOGUEIRA DA CRUZ;PESSOA FÍSICA;TV MINAS SUL LTDA;3223;25.649.179/0001-33;MG;VARGINHA
44 FENAC ETAPA FORMIGA VERSOES;20140804930000;01/09/2014;01/09/2014;01/09/2015;EXPIRADO;;EVENTO;COMUM;3;20140804930015|20140804930023|20140804930031;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TV MINAS SUL LTDA;JUNIO NOGUEIRA DA CRUZ;;NÃO INFORMADO;FENAC PROMOCOES E EVENTOS LTDA - EPP;05.950.230/0001-35;TV MINAS SUL LTDA;3223;25.649.179/0001-33;MG;VARGINHA
44 FENAC ETAPA VARGINHA VERSOES;20140816470000;09/09/2014;09/09/2014;09/09/2015;EXPIRADO;;EVENTO;COMUM;4;20140816470014|20140816470022|20140816470030|20140816470049;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TV MINAS SUL LTDA;JUNIO NOGUEIRA DA CRUZ;;NÃO INFORMADO;FENAC PROMOCOES E EVENTOS LTDA - EPP;05.950.230/0001-35;TV MINAS SUL LTDA;3223;25.649.179/0001-33;MG;VARGINHA
45 anos;20140830920009;19/09/2014;19/09/2014;19/09/2015;EXPIRADO;;istitucional;COMUM;5;20140830920013|20140830920021|20140830920030|20140830920048|20140830920056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TOP TAKE VÍDEO PRODUÇÕES S/S LTDA;REINALDO GARCIA DE SOUZA;REINA & BASTOS PROPAGANDA LTDA - EPP;13.726.087/0001-20;GRUPO EDUCACIONAL UNIVERSITARIO S/S LTDA;75.749.341/0001-63;TOP TAKE VÍDEO PRODUÇÕES S/S LTDA;18528;01.719.063/0001-65;PR;LONDRINA
48AGROPEC14;20140770540000;04/08/2014;10/09/2014;04/08/2015;EXPIRADO;;FESTA AGROPECUARIA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GA DA PAIXAO ME;MARIA CRISTINA DA CRUZ;;NÃO INFORMADO;SINDICATO DOS PRODUTORES RURAIS DE PARAGOMINAS;05.262.134/0001-02;G A DA PAIXAO PUBLICIDADES LTDA. ­ ME;22046;01.571.861/0001-92;PA;PARAGOMINAS
5 inimigos da beleza;20140831200000;19/09/2014;19/09/2014;19/09/2015;EXPIRADO;;Tratamento Estético;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;INKA ESTUDIO AUDIOVISUAL LIMITADA - ME;FERNANDO BORGES D ANTONIO;AXLE PROPAGANDA E PUBLICIDADE LTDA - EPP;12.022.518/0001-05;PRO CORPO ASSESSORIA ADMINISTRATIVA LTDA - EPP;07.975.871/0001-70;INKA ESTUDIO AUDIOVISUAL LIMITADA - ME;17450;11.145.222/0001-19;SP;BAURU
5 inimigos da beleza ¿ versão 02;20140839800006;26/09/2014;26/09/2014;26/09/2015;EXPIRADO;;tratamento estético;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;INKA ESTUDIO AUDIOVISUAL LIMITADA - ME;FERNANDO BORGES D ANTONIO;AXLE PROPAGANDA E PUBLICIDADE LTDA - EPP;12.022.518/0001-05;PRO CORPO ASSESSORIA ADMINISTRATIVA LTDA - EPP;07.975.871/0001-70;INKA ESTUDIO AUDIOVISUAL LIMITADA - ME;17450;11.145.222/0001-19;SP;BAURU
50anos;20140843740004;30/09/2014;30/09/2014;30/09/2015;EXPIRADO;;autocar;COMUM;5;20140843740019|20140843740027|20140843740035|20140843740043|20140843740051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L.D.MARTINS - PRODUCOES PUBLICITARIAS - ME;LEONAM DINIZ MARTINS;PRO SIGNUM PROPAGANDA & MARKETING LTDA;01.638.820/0001-76;ARARUAMA PNEUS LTDA;28.525.152/0003-99;L.D.MARTINS - PRODUCOES PUBLICITARIAS - ME;24310;17.532.909/0001-93;RJ;CABO FRIO
585 2014;20140807300008;02/09/2014;02/09/2014;02/09/2015;EXPIRADO;;INSTITUCIONAL;COMUM;5;20140807300012|20140807300020|20140807300039|20140807300047|20140807300055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;REDENTOR PRODUTORA DE VIDEOS E FILMES LTDA;SEBASTIAN RODRIGUES DE AMORIM;;NÃO INFORMADO;CONDOMINIO NOVO SHOPPING 585;13.223.636/0001-44;REDENTOR PRODUTORA DE VIDEOS E FILMES LTDA;18153;12.834.737/0001-99;RS;SANTA CRUZ DO SUL
5a Etapa do Campeonato Brasileiro de Motocross N;20140837240003;24/09/2014;24/09/2014;24/09/2015;EXPIRADO;;CAMPEONATO DE MOTOCROSS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ALEXANDRE MARCOS DE CAMPOS ME;ALEXANDRE MARCOS DE CAMPOS;;NÃO INFORMADO;MUNICIPIO DE LIMEIRA;45.132.495/0001-40;ALEXANDRE MARCOS DE CAMPOS ME;14161;09.013.088/0001-50;SP;LIMEIRA
5ª Etapa do Campeonato Brasileiro de Motocross;20140811340000;04/09/2014;04/09/2014;04/09/2015;EXPIRADO;;Campeonato Brasileiro de Motocross;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ALEXANDRE MARCOS DE CAMPOS ME;ALEXANDRE MARCOS DE CAMPOS;;NÃO INFORMADO;MUNICIPIO DE LIMEIRA;45.132.495/0001-40;ALEXANDRE MARCOS DE CAMPOS ME;14161;09.013.088/0001-50;SP;LIMEIRA
5º ALGODÃO DOCE - FESTIVAL DE ARTESANATO;20140832940007;22/09/2014;22/09/2014;22/09/2015;EXPIRADO;;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;HD SISTEMAS PRODUCAO, INOVACAO E TECNOLOGIA LTDA;HEBER DANIEL SANTANA DE OLIVEIRA;MILK DESIGN LTDA ME;16.578.556/0001-08;TEC ART TECNOLOGIA E INFORMACAO LTDA - ME;10.364.742/0001-50;HD SISTEMAS PRODUCAO, INOVACAO E TECNOLOGIA LTDA;14118;09.513.233/0001-62;MG;SETE LAGOAS
5º REMATE DE PRODUÇÃO;20140835350006;23/09/2014;23/09/2014;23/09/2015;EXPIRADO;;REMATE;COMUM;5;20140835350010|20140835350029|20140835350037|20140835350045|20140835350053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PAULO RENATO MACHADO PINHEIRO ***********;PAULO RENATO MACHADO PINHEIRO;CARLOS EDUARDO REGIUS NOGUEIRA - ME;08.738.761/0001-57;LUIS CLAUDIO LEMIESZEK PEREIRA;PESSOA FÍSICA;PAULO RENATO MACHADO PINHEIRO ***********;22927;15.457.076/0001-18;RS;BAGE
6 CAMPANHA CANCER DE MAMA;20140843360007;30/09/2014;30/09/2014;30/09/2015;EXPIRADO;;CAMPANHA DE COMBATE AO CANCER;COMUM;3;20140843360011|20140843360020|20140843360038;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JACKSON CARVALHO DE ALBUQUERQUE;GUSTAVO HENRIQUE AVELAR ALMEIDA;INTERTOTAL COMUNICACAO LTDA - EPP;03.518.946/0001-32;ELO COMUNICACAO LTDA;02.380.966/0001-27;JACKSON CARVALHO DE ALBUQUERQUE;11912;01.065.807/0001-75;PE;CARUARU
6 CAMPANHA CANCER DE MAMA;20140843360007;30/09/2014;30/09/2014;30/09/2015;EXPIRADO;;CAMPANHA DE COMBATE AO CANCER;COMUM;3;20140843360011|20140843360020|20140843360038;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JACKSON CARVALHO DE ALBUQUERQUE;GUSTAVO HENRIQUE AVELAR ALMEIDA;INTERTOTAL COMUNICACAO LTDA - EPP;03.518.946/0001-32;REDE NORDESTE DE COMUNICACAO LTDA;24.462.152/0001-74;JACKSON CARVALHO DE ALBUQUERQUE;11912;01.065.807/0001-75;PE;CARUARU
65 anos Bairro da Juventude;20140807350005;02/09/2014;02/09/2014;02/09/2015;EXPIRADO;;Bairro da Juventude;COMUM;4;20140807350010|20140807350028|20140807350036|20140807350044;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MURALHA FILMES LTDA;FELIPE BRESSAN ALVES;;NÃO INFORMADO;FELIPE BRESSAN ALVES;PESSOA FÍSICA;MURALHA FILMES LTDA;24127;15.479.092/0001-01;SC;CRICIUMA
6ª EXPOFEIRA DE MANOEL VIANA;20140829050004;18/09/2014;18/09/2014;18/09/2015;EXPIRADO;;BEBIDAS, GÁS E ÁGUA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PAULO SÉRGIO FAGUNDES PADILHA;PAULO SERGIO FAGUNDES PADILHA;;NÃO INFORMADO;PAULO EVANDRO FANTINEL BOTONI - ME;01.224.466/0001-33;PAULO SÉRGIO FAGUNDES PADILHA;4893;01.158.712/0001-04;RS;ALEGRETE
6ª Tarrafa Literária;20140836860008;24/09/2014;24/09/2014;24/09/2015;EXPIRADO;;Material para divulgar o festival de literatura em Santos, com entrada gratuita;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;SAT SISTEMA A TRIBUNA DE COMUNICACAO-SANTOS LTDA;IPOPOVIT ALVES DOS SANTOS;;NÃO INFORMADO;SAT SISTEMA A TRIBUNA DE COMUNICACAO-SANTOS LTDA;58.780.453/0001-68;SAT SISTEMA A TRIBUNA DE COMUNICACAO-SANTOS LTDA;3031;58.780.453/0001-68;SP;SANTOS
98º SORTEIO LEGAL CAP;20140805290005;01/09/2014;01/09/2014;01/09/2015;EXPIRADO;;TÍTULO DE CAPITALIZAÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;COMPOSIT FILMES LTDA - ME;RAFAEL SILVA DAVID MIRANDA;ALKMIM COMUNICACAO & MARKETING LTDA - ME;10.644.043/0001-63;APLUB CAPITALIZACAO S A;88.076.302/0001-94;COMPOSIT FILMES LTDA - ME;23779;11.760.898/0001-12;MG;MONTES CLAROS
99º SORTEIO LEGAL CAP;20140815090009;08/09/2014;08/09/2014;08/09/2015;EXPIRADO;;TÍTULO DE CAPITAIZAÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;COMPOSIT FILMES LTDA - ME;RAFAEL SILVA DAVID MIRANDA;ALKMIM COMUNICACAO & MARKETING LTDA - ME;10.644.043/0001-63;APLUB CAPITALIZACAO S A;88.076.302/0001-94;COMPOSIT FILMES LTDA - ME;23779;11.760.898/0001-12;MG;MONTES CLAROS
A 100 Passos de Um Sonho Dia;20140796740007;26/08/2014;05/09/2014;26/08/2015;EXPIRADO;;A 100 Passos de Um Sonho;COMUM;2;20140796740011|20140796740020;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);RONALD SIDI;;NÃO INFORMADO;TELECINE PROGRAMACAO DE FILMES LTDA;00.252.848/0001-08;GLOBOSAT PROGRAMADORA LTDA (BAIXADA);50;00.811.990/0001-48;RJ;RIO DE JANEIRO
