TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
Cuidar sem Limites;20220315340005;15/09/2022;15/09/2022;15/09/2023;EXPIRADO;;Serviços de Limpeza;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LIKE 35 FILMES LTDE-ME;MAURICIO CUNHA POMBO;;NÃO INFORMADO;MILCLEAN COMÉRCIO E SERVIÇOS LTDA;02.666.114/0001-09;LIKE 35 FILMES LTDE-ME;29964;13.546.021/0001-59;SP;SAO PAULO
CÍRIO 2022;20220322930009;20/09/2022;22/09/2022;20/09/2023;EXPIRADO;;INSTITUCIONAL;COMUM;5;20220322930014|20220322930022|20220322930030|20220322930049|20220322930057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TERRAVISTA EDIÇÃO E PRODUÇÃO LTDA;EDNEI DE SOUZA MARTINS;ADVANCE COMUNICACAO E MARKETING LTDA;01.525.817/0001-46;EMPREENDIMENTOS PAGUE MENOS S/A;06.626.253/0001-51;TERRAVISTA EDIÇÃO E PRODUÇÃO LTDA;41495;30.697.834/0001-69;CE;FORTALEZA
CÍRIO 2022;20220310190005;12/09/2022;23/09/2022;12/09/2023;IRREGULAR;;AJINOMOTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;IMPACTO SOLUÇÕES MULTIMÍDIA LTDA;ROGER GNECCO;DENTSU LATIN AMERICA PROPAGANDA LTDA;06.275.469/0001-10;AJINOMOTO DO BRASIL INDUSTRIA E COMERCIO DE ALIMENTOS LTDA.;46.344.354/0006-69;IMPACTO SOLUÇÕES MULTIMÍDIA LTDA;17952;12.181.985/0001-88;SC;BIGUACU
CÍRIO DE NAZARÉ INSTITUCIONAL;20220313690009;14/09/2022;14/09/2022;14/09/2023;EXPIRADO;;PRODUTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CASA VERDE AUDIOVISUAL LTDA;CANDIDA ALMEIDA ROCHA;NOVA COMUNICAÇÃO LTDA;05.701.640/0001-42;EMPREENDIMENTOS FARMACEUTICOS GLOBO LTDA;63.503.007/0001-46;CASA VERDE AUDIOVISUAL LTDA;14032;05.969.863/0001-95;PI;TERESINA
CÍRIO DE NAZARÉ OFERTAS;20220313730000;14/09/2022;14/09/2022;14/09/2023;EXPIRADO;;PRODUTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;CASA VERDE AUDIOVISUAL LTDA;CANDIDA ALMEIDA ROCHA;NOVA COMUNICAÇÃO LTDA;05.701.640/0001-42;EMPREENDIMENTOS FARMACEUTICOS GLOBO LTDA;63.503.007/0001-46;CASA VERDE AUDIOVISUAL LTDA;14032;05.969.863/0001-95;PI;TERESINA
DA PRA VER 01 05;20220330880007;27/09/2022;27/09/2022;27/09/2023;EXPIRADO;;Prefeitura Municipal de Ilhéus;COMUM;5;20220330880012|20220330880020|20220330880039|20220330880047|20220330880055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TIAGO LUIZ ANDRADE TAVARES - ME;TIAGO LUIZ ANDRADE TAVARES;ENGENHONOVO COMUNICACAO LTDA;14.780.753/0001-71;MUNICIPIO DE ILHEUS;13.672.597/0001-62;TIAGO LUIZ ANDRADE TAVARES - ME;30137;21.591.731/0001-29;BA;ILHEUS
DAMAS MATRÍCULAS;20220316720006;15/09/2022;16/09/2022;15/09/2023;EXPIRADO;;CAMPANHA MATRÍCULAS COLÉGIO DAMAS;COMUM;2;20220316720011|20220316720020;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;VIU CINE COMUNICACAO LTDA;ULISSES ANTONIO BRANDAO DE SOUZA;AMPLA SERVICOS DE PROPAGANDA E PUBLICIDADE LTDA;11.145.893/0001-80;ASSOCIACAO DAS RELIGIOSAS DA INSTRUCAO CRISTA;10.847.762/0013-15;VIU CINE COMUNICACAO LTDA;27160;18.274.744/0001-60;PE;RECIFE
DAMEBE SET22;20220315420009;15/09/2022;15/09/2022;15/09/2023;EXPIRADO;;CONSTRUTORA;COMUM;5;20220315420014|20220315420022|20220315420030|20220315420049|20220315420057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;GOD PRODUÇÕES DE VIDEOS LTDA;MARCELO LOURENCO CARLONI;;NÃO INFORMADO;DAMEBE CONSTRUCAO E SANEAMENTO LTDA;03.695.852/0001-39;GOD PRODUÇÕES DE VIDEOS LTDA;2000;04.436.575/0001-02;SP;MOGI DAS CRUZES
DAZARANHA 30 ANOS;20220325660002;22/09/2022;22/09/2022;22/09/2023;EXPIRADO;;MUSICA;COMUM;5;20220325660018|20220325660026|20220325660034|20220325660042|20220325660050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TPS MULTIMÍDIA LTDA;FERNANDO PEREIRA OLIVEIRA;;NÃO INFORMADO;BANDA DAZARANHA LTDA-ME;03.220.197/0001-62;TPS MULTIMÍDIA LTDA;164;00.285.073/0001-77;SC;FLORIANOPOLIS
DB BV 0922;20220333360004;28/09/2022;28/09/2022;28/09/2023;EXPIRADO;;SUPERMERCADO;COMUM;50;20220333360010|20220333360028|20220333360036|20220333360044|20220333360052|20220333360060|20220333360079|20220333360087|20220333360095|20220333360109|20220333360117|20220333360125|20220333360133|20220333360141|20220333360150|20220333360168|20220333360176|20220333360184|20220333360192|20220333360206|20220333360214|20220333360222|20220333360230|20220333360249|20220333360257|20220333360265|20220333360273|20220333360281|20220333360290|20220333360303|20220333360311|20220333360320|20220333360338|20220333360346|20220333360354|20220333360362|20220333360370|20220333360389|20220333360397|20220333360400|20220333360419|20220333360427|20220333360435|20220333360443|20220333360451|20220333360460|20220333360478|20220333360486|20220333360494|20220333360508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;GUARDA CHUVA PRODUCAO DE VIDEOS LTDA;DANIEL BORGES SILVEIRA;R2L COMUNICACAO LTDA - ME;07.166.022/0001-75;SUPERMERCADOS DB LTDA;22.991.939/0017-65;GUARDA CHUVA PRODUCAO DE VIDEOS LTDA;23448;12.101.060/0001-80;MG;BELO HORIZONTE
DB MN 0922;20220329400005;26/09/2022;27/09/2022;26/09/2023;EXPIRADO;;SUPERMERCADOS;COMUM;50;20220329400010|20220329400029|20220329400037|20220329400045|20220329400053|20220329400061|20220329400070|20220329400088|20220329400096|20220329400100|20220329400118|20220329400126|20220329400134|20220329400142|20220329400150|20220329400169|20220329400177|20220329400185|20220329400193|20220329400207|20220329400215|20220329400223|20220329400231|20220329400240|20220329400258|20220329400266|20220329400274|20220329400282|20220329400290|20220329400304|20220329400312|20220329400320|20220329400339|20220329400347|20220329400355|20220329400363|20220329400371|20220329400380|20220329400398|20220329400401|20220329400410|20220329400428|20220329400436|20220329400444|20220329400452|20220329400460|20220329400479|20220329400487|20220329400495|20220329400509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;GUARDA CHUVA PRODUCAO DE VIDEOS LTDA;DANIEL BORGES SILVEIRA;R2L COMUNICACAO LTDA - ME;07.166.022/0001-75;SUPERMERCADOS DB LTDA;22.991.939/0001-06;GUARDA CHUVA PRODUCAO DE VIDEOS LTDA;23448;12.101.060/0001-80;MG;BELO HORIZONTE
DC Liga dos Super Pets Sky;20220333870002;28/09/2022;30/09/2022;28/09/2023;EXPIRADO;;Chamada de Programação;COMUM;5;20220333870018|20220333870026|20220333870034|20220333870042|20220333870050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;DR. PHIBES COMUNICACAO LTDA;LUCIANO BATISTA RODRIGUES;;NÃO INFORMADO;WARNER BROS. (SOUTH) INC.;33.015.827/0001-28;DR. PHIBES COMUNICACAO LTDA;3819;04.628.622/0001-10;SP;SAO PAULO
DDB / ALLAN - CABEÇA TRONCO PÉ;20220318490008;16/09/2022;27/09/2022;16/09/2023;EXPIRADO;;Dia de Brincar;COMUM;6;20220318490013|20220318490021|20220318490030|20220318490048|20220318490056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);35;CINEMAROCK PRODUCOES AUDIOVISUAIS LTDA;NEWTON JOSE LEITAO DE SOUZA;;NÃO INFORMADO;PARAMOUNT ENTERTAINMENT BRASIL LTDA;03.534.341/0001-35;CINEMAROCK PRODUCOES AUDIOVISUAIS LTDA;19592;11.364.937/0001-62;SP;SAO PAULO
DDB / APRESENTACAO JUJU;20220314440006;14/09/2022;27/09/2022;14/09/2023;EXPIRADO;;Dia de Brincar;COMUM;6;20220314440011|20220314440020|20220314440038|20220314440046|20220314440054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);35;CINEMAROCK PRODUCOES AUDIOVISUAIS LTDA;NEWTON JOSE LEITAO DE SOUZA;;NÃO INFORMADO;PARAMOUNT ENTERTAINMENT BRASIL LTDA;03.534.341/0001-35;CINEMAROCK PRODUCOES AUDIOVISUAIS LTDA;19592;11.364.937/0001-62;SP;SAO PAULO
DDB / APRESENTACAO JUJU;20220314440006;14/09/2022;27/09/2022;14/09/2023;EXPIRADO;;Dia de Brincar;COMUM;6;20220314440011|20220314440020|20220314440038|20220314440046|20220314440054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);35;PARAMOUNT ENTERTAINMENT BRASIL LTDA;NEWTON JOSE LEITAO DE SOUZA;;NÃO INFORMADO;PARAMOUNT ENTERTAINMENT BRASIL LTDA;03.534.341/0001-35;CINEMAROCK PRODUCOES AUDIOVISUAIS LTDA;19592;11.364.937/0001-62;SP;SAO PAULO
DDB / APRESENTAÇÃO ALLAN;20220314610009;14/09/2022;27/09/2022;14/09/2023;EXPIRADO;;Dia de Brincar;COMUM;6;20220314610014|20220314610022|20220314610030|20220314610049|20220314610057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);35;CINEMAROCK PRODUCOES AUDIOVISUAIS LTDA;NEWTON JOSE LEITAO DE SOUZA;;NÃO INFORMADO;PARAMOUNT ENTERTAINMENT BRASIL LTDA;03.534.341/0001-35;CINEMAROCK PRODUCOES AUDIOVISUAIS LTDA;19592;11.364.937/0001-62;SP;SAO PAULO
DDB / APRESENTAÇÃO LAURA;20220314580002;14/09/2022;27/09/2022;14/09/2023;EXPIRADO;;Dia de Brincar;COMUM;6;20220314580018|20220314580026|20220314580034|20220314580042|20220314580050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);35;CINEMAROCK PRODUCOES AUDIOVISUAIS LTDA;NEWTON JOSE LEITAO DE SOUZA;;NÃO INFORMADO;PARAMOUNT ENTERTAINMENT BRASIL LTDA;03.534.341/0001-35;CINEMAROCK PRODUCOES AUDIOVISUAIS LTDA;19592;11.364.937/0001-62;SP;SAO PAULO
DDB / APRESENTAÇÃO LUCAS;20220314520000;14/09/2022;27/09/2022;14/09/2023;EXPIRADO;;Dia de Brincar;COMUM;6;20220314520015|20220314520023|20220314520031|20220314520040|20220314520058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);35;CINEMAROCK PRODUCOES AUDIOVISUAIS LTDA;NEWTON JOSE LEITAO DE SOUZA;;NÃO INFORMADO;PARAMOUNT ENTERTAINMENT BRASIL LTDA;03.534.341/0001-35;CINEMAROCK PRODUCOES AUDIOVISUAIS LTDA;19592;11.364.937/0001-62;SP;SAO PAULO
DDB / JUJU - BISCOITO PET;20220318530000;16/09/2022;27/09/2022;16/09/2023;EXPIRADO;;Dia de Brincar;COMUM;6;20220318530015|20220318530023|20220318530031|20220318530040|20220318530058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);35;CINEMAROCK PRODUCOES AUDIOVISUAIS LTDA;NEWTON JOSE LEITAO DE SOUZA;;NÃO INFORMADO;PARAMOUNT ENTERTAINMENT BRASIL LTDA;03.534.341/0001-35;CINEMAROCK PRODUCOES AUDIOVISUAIS LTDA;19592;11.364.937/0001-62;SP;SAO PAULO
DDB / LAURA - PENTEADO;20220318500003;16/09/2022;27/09/2022;16/09/2023;EXPIRADO;;Dia de Brincar;COMUM;6;20220318500019|20220318500027|20220318500035|20220318500043|20220318500051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);35;CINEMAROCK PRODUCOES AUDIOVISUAIS LTDA;NEWTON JOSE LEITAO DE SOUZA;;NÃO INFORMADO;PARAMOUNT ENTERTAINMENT BRASIL LTDA;03.534.341/0001-35;CINEMAROCK PRODUCOES AUDIOVISUAIS LTDA;19592;11.364.937/0001-62;SP;SAO PAULO
DDB / LUCAS - DESENHO COM FOLHAS;20220318550000;16/09/2022;27/09/2022;16/09/2023;EXPIRADO;;Dia de Brincar;COMUM;6;20220318550016|20220318550024|20220318550032|20220318550040|20220318550059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);35;CINEMAROCK PRODUCOES AUDIOVISUAIS LTDA;NEWTON JOSE LEITAO DE SOUZA;;NÃO INFORMADO;PARAMOUNT ENTERTAINMENT BRASIL LTDA;03.534.341/0001-35;CINEMAROCK PRODUCOES AUDIOVISUAIS LTDA;19592;11.364.937/0001-62;SP;SAO PAULO
DDB 22 - CONVOCATÓRIA;20220313950000;14/09/2022;16/09/2022;14/09/2023;EXPIRADO;;Divulgação do evento Dia de Brincar da Nick;COMUM;5;20220313950016|20220313950024|20220313950032|20220313950040|20220313950059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);45;DR. PHIBES COMUNICACAO LTDA;LUCIANO BATISTA RODRIGUES;;NÃO INFORMADO;PARAMOUNT ENTERTAINMENT BRASIL LTDA;03.534.341/0001-35;DR. PHIBES COMUNICACAO LTDA;3819;04.628.622/0001-10;SP;SAO PAULO
DDB 22 - MANIFESTO;20220313980007;14/09/2022;16/09/2022;14/09/2023;EXPIRADO;;Divulgação do evento Dia de Brincar da Nick;COMUM;5;20220313980012|20220313980020|20220313980039|20220313980047|20220313980055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);60;DR. PHIBES COMUNICACAO LTDA;LUCIANO BATISTA RODRIGUES;;NÃO INFORMADO;PARAMOUNT ENTERTAINMENT BRASIL LTDA;03.534.341/0001-35;DR. PHIBES COMUNICACAO LTDA;3819;04.628.622/0001-10;SP;SAO PAULO
DDB 22 - TEASER;20220303080003;05/09/2022;06/09/2022;05/09/2023;EXPIRADO;;Divulgação do evento Dia de Brincar da Nick;COMUM;5;20220303080019|20220303080027|20220303080035|20220303080043|20220303080051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;DR. PHIBES COMUNICACAO LTDA;LUCIANO BATISTA RODRIGUES;;NÃO INFORMADO;PARAMOUNT ENTERTAINMENT BRASIL LTDA;03.534.341/0001-35;DR. PHIBES COMUNICACAO LTDA;3819;04.628.622/0001-10;SP;SAO PAULO
DE ESSA CHANCE PRA VC;20220297140003;31/08/2022;10/09/2022;31/08/2023;EXPIRADO;;L200 TRITON SPORT;COMUM;5;20220297140019|20220297140027|20220297140035|20220297140043|20220297140051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;MOVI & ART PRODUÇÕES CINEMATOGRÁFICAS LTDA;RAPHAEL MACEDO DALE COUTINHO;TECH AND SOUL COMUNICACAO E MARKETING LTDA - EPP;27.019.739/0001-00;HPE AUTOMOTORES DO BRASIL LTDA;54.305.743/0001-07;MOVI & ART PRODUCOES CINEMATOGRAFICAS EIRELI;35;46.397.220/0001-00;SP;SAO PAULO
DE ESSA CHANCE PRA VC B;20220297150009;31/08/2022;10/09/2022;31/08/2023;EXPIRADO;;L200 TRITON SPORT;COMUM;5;20220297150014|20220297150022|20220297150030|20220297150049|20220297150057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;MOVI & ART PRODUÇÕES CINEMATOGRÁFICAS LTDA;RAPHAEL MACEDO DALE COUTINHO;TECH AND SOUL COMUNICACAO E MARKETING LTDA - EPP;27.019.739/0001-00;HPE AUTOMOTORES DO BRASIL LTDA;54.305.743/0001-07;MOVI & ART PRODUCOES CINEMATOGRAFICAS EIRELI;35;46.397.220/0001-00;SP;SAO PAULO
DEBATE;20220329500000;26/09/2022;26/09/2022;26/09/2023;EXPIRADO;;Atividades de intermediação e agenciamento de serviços e negócios em geral;TELEVENDA / INFOMERCIAL;5;20220329500015|20220329500023|20220329500031|20220329500040|20220329500058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MANUÊ PRODUÇÕES CINEMATOGRAFICAS LTDA;PAULO HERIBERTO SOARES SUASSUNA BARRETO;ART & C COMUNICACAO INTEGRADA LTDA.;02.692.183/0001-89;REDEMAIS INTERMEDIACOES E NEGOCIOS LTDA;22.414.600/0001-39;MANUÊ PRODUÇÕES CINEMATOGRAFICAS LTDA;24079;09.371.854/0001-59;RN;NATAL
DEIVE LEONARDO;20220337930000;30/09/2022;30/09/2022;30/09/2023;EXPIRADO;;Promocional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;A.FRANCA & CAMARGO EDIÇÃO DE FITAS LTDA;ANDERSON LUIZ BUENO;AMEXCOM PUBLICIDADE LTDA;17.531.601/0001-23;CONSTRUTORA SARAIVA DE REZENDE LTDA;02.100.999/0001-76;A.FRANCA & CAMARGO EDIÇÃO DE FITAS LTDA;14092;09.643.850/0001-82;PR;CASCAVEL
DENTE;20220313780008;14/09/2022;21/09/2022;14/09/2023;EXPIRADO;;CHURRASCO;COMUM;5;20220313780013|20220313780021|20220313780030|20220313780048|20220313780056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;PBA CINEMA PRODUÇÕES AUDIOVISUAIS LTDA;SANTIAGO DULCE;FCB/SIX PROPAGANDA E PUBLICIDADE LTDA;09.387.662/0001-30;TRAMONTINA GARIBALDI SA INDUSTRIA METALURGICA;90.049.792/0001-81;PBA CINEMA PRODUÇÕES AUDIOVISUAIS LTDA;27718;13.479.981/0001-43;SP;SAO PAULO
DEP FERIADO BRASIL;20220299040006;01/09/2022;01/09/2022;01/09/2023;EXPIRADO;;MOVEIS E ELETRODOMESTICOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L L CARDOSO & CIA LTDA-ME;LUZINAN LOPES CARDOSO;E M S CARDOSO PUBLICIDADES - ME;07.384.067/0001-16;RODRIGO BRAVO & IRMAOS LTDA;03.321.060/0006-09;L L CARDOSO & CIA LTDA;17994;11.212.152/0001-74;TO;ARAGUAINA
DEP FERIADO BRASIL;20220299100009;01/09/2022;01/09/2022;01/09/2023;EXPIRADO;;MOVEIS E ELETRODOMESTICOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;L L CARDOSO & CIA LTDA-ME;LUZINAN LOPES CARDOSO;E M S CARDOSO PUBLICIDADES - ME;07.384.067/0001-16;NOSSO LAR LOJAS DE DEPARTAMENTOS LTDA;00.607.587/0021-45;L L CARDOSO & CIA LTDA;17994;11.212.152/0001-74;TO;ARAGUAINA
DEPOSITO GUERREIRA;20220335600002;29/09/2022;29/09/2022;29/09/2023;EXPIRADO;;COMÉRCIO VAREJISTA DE MATERIAIS DE CONSTRUÇÃO EM GERAL;COMUM;2;20220335600018|20220335600026;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;11.003.171 JOELSON MARTINS GOMES;JOELSON MARTINS GOMES;MIRANDA E GONCALVES PUBLICIDADE LTDA;45.137.776/0001-96;J M CARDOSO SALES MATERIAL DE CONSTRUCAO;14.562.530/0001-38;11.003.171 JOELSON MARTINS GOMES;23394;11.003.171/0001-90;RJ;CAMPOS DOS GOYTACAZES
DERR 30 DD;20220329930004;27/09/2022;29/09/2022;27/09/2023;EXPIRADO;;INSTITUCIONAL;COMUM;50;20220329930010|20220329930028|20220329930036|20220329930044|20220329930052|20220329930060|20220329930079|20220329930087|20220329930095|20220329930109|20220329930117|20220329930125|20220329930133|20220329930141|20220329930150|20220329930168|20220329930176|20220329930184|20220329930192|20220329930206|20220329930214|20220329930222|20220329930230|20220329930249|20220329930257|20220329930265|20220329930273|20220329930281|20220329930290|20220329930303|20220329930311|20220329930320|20220329930338|20220329930346|20220329930354|20220329930362|20220329930370|20220329930389|20220329930397|20220329930400|20220329930419|20220329930427|20220329930435|20220329930443|20220329930451|20220329930460|20220329930478|20220329930486|20220329930494|20220329930508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MULTIVERSO AGENCIA DE INOVACAO E MARKETING DIGITAL LTDA;IDELBO FULGENCIO DE OLIVEIRA JUNIOR;DAY BY DAY PUBLICIDADE E PROPAGANDA LTDA;35.662.604/0001-88;B2M ATACAREJOS DO BRASIL LTDA;17.457.404/0013-45;MULTIVERSO ENTRETENIMENTO E AUDIOVISUAL LTDA;50429;14.095.987/0001-80;DF;BRASILIA
DESAFIO;20220297900008;01/09/2022;17/09/2022;01/09/2023;EXPIRADO;;INSTITUCIONAL;COMUM;5;20220297900013|20220297900021|20220297900030|20220297900048|20220297900056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BLACKBIRD PRODUÇÕES FILMES E VIDEO LTDA.;RICARDO MELO OLIVEIRA;;NÃO INFORMADO;DIVCOM S.A.;03.755.215/0005-34;BLACKBIRD PRODUÇÕES FILMES E VIDEO LTDA.;21148;13.737.984/0001-30;RJ;RIO DE JANEIRO
DESAFIO;20220297900008;01/09/2022;17/09/2022;01/09/2023;EXPIRADO;;INSTITUCIONAL;COMUM;5;20220297900013|20220297900021|20220297900030|20220297900048|20220297900056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BLACKBIRD PRODUÇÕES FILMES E VIDEO LTDA.;RILSON BAPTISTA COURA;;NÃO INFORMADO;DIVCOM S.A.;03.755.215/0005-34;BLACKBIRD PRODUÇÕES FILMES E VIDEO LTDA.;21148;13.737.984/0001-30;RJ;RIO DE JANEIRO
DESCONTO SETEMBRO;20220300780004;02/09/2022;02/09/2022;02/09/2023;EXPIRADO;;PRODUTO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;CASA VERDE AUDIOVISUAL LTDA;CANDIDA ALMEIDA ROCHA;NOVA COMUNICAÇÃO LTDA;05.701.640/0001-42;EMPREENDIMENTOS FARMACEUTICOS GLOBO LTDA;63.503.007/0001-46;CASA VERDE AUDIOVISUAL LTDA;14032;05.969.863/0001-95;PI;TERESINA
