TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
A ARTE DE VENCER;20200251660004;17/08/2020;26/09/2020;17/08/2021;EXPIRADO;;INSTITUCIONAL;COMUM;5;20200251660010|20200251660028|20200251660036|20200251660044|20200251660052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);60;NEWCO PROGRAMADORA E PRODUTORA DE COMUNICACAO LTDA.;DENIS ROBERTO MOREIRA GAVAZZI;NOVA S.A.;57.118.929/0002-18;SERV BRASILEIRO DE APOIO ÀS MICRO E PEQUENAS EMPRESAS;00.330.845/0001-45;NEWCO PROGRAMADORA E PRODUTORA DE COMUNICACAO LTDA.;3293;04.334.366/0001-58;SP;SAO PAULO
A CONSTRUTORA DO SUL DE MINAS;20200275320009;04/09/2020;04/09/2020;04/09/2021;EXPIRADO;;CONSTRUTORA;COMUM;5;20200275320014|20200275320022|20200275320030|20200275320049|20200275320057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RGB FILMES LTDA - ME;ALEXANDRE PRADO;REALIZE PUBLICIDADE E PROPAGANDA LTDA - ME;09.376.178/0001-06;POLLO ENGENHARIA PROJETOS E CONSTRUCOES LTDA;04.586.556/0001-62;RGB FILMES LTDA - ME;21503;07.591.442/0001-07;MG;POCOS DE CALDAS
A LENDA OM;20200264870002;27/08/2020;06/09/2020;27/08/2021;EXPIRADO;;FIAT STRADA;COMUM;5;20200264870018|20200264870026|20200264870034|20200264870042|20200264870050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;120;LOVE PICTURES COMPANY LTDA;FELIPE MANSUR PRISTA;LEO BURNETT NEO COMUNICACAO LTDA.;10.389.403/0001-28;STELLANTIS AUTOMOVEIS BRASIL LTDA.;16.701.716/0001-56;LOVE PICTURES COMPANY LTDA;31080;23.038.512/0001-42;SP;SAO PAULO
A LENDA Q2;20200278120000;08/09/2020;19/09/2020;08/09/2021;EXPIRADO;;FIAT STRADA;COMUM;5;20200278120016|20200278120024|20200278120032|20200278120040|20200278120059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;LOVE PICTURES COMPANY LTDA;FELIPE MANSUR PRISTA;LEO BURNETT NEO COMUNICACAO LTDA.;10.389.403/0001-28;STELLANTIS AUTOMOVEIS BRASIL LTDA.;16.701.716/0001-56;LOVE PICTURES COMPANY LTDA;31080;23.038.512/0001-42;SP;SAO PAULO
A NOSSA;20200284960007;11/09/2020;22/09/2020;11/09/2021;EXPIRADO;;CERVEJA PRAYA;COMUM;6;20200284960012|20200284960020|20200284960039|20200284960047|20200284960055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;PARANOID BRASIL LTDA;MARCELLO BARCELOS FELIX;STUDIOBARCA COMUNICACÃO LTDA;38.032.245/0001-73;CERVEJARIA PRAYA LTDA - EPP;24.027.789/0001-32;PARANOID BRASIL LTDA;15200;10.207.497/0001-77;SP;SAO PAULO
A SOMA DO MELHOR NA EDUCAÇÃO;20200282020007;10/09/2020;10/09/2020;10/09/2021;EXPIRADO;;Matrículas abertas, instituição de ensino;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;WAGNER ANTONIO ALVES ***********;WAGNER ANTONIO ALVES;;NÃO INFORMADO;SOCIEDADE PARANAENSE DIVINA PROVIDENCIA;76.565.183/0002-35;WAGNER ANTONIO ALVES ***********;46527;30.272.997/0001-08;SC;LAGES
A UnC não para;20200299090003;23/09/2020;23/09/2020;23/09/2021;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;VMS FILMAGENS E EVENTOS LTDA ME;VILMAR MIGUEL SARTORI;;NÃO INFORMADO;UNIVERSIDADE DO CONTESTADO;83.395.921/0003-90;VMS FILMAGENS E EVENTOS LTDA ME;3273;80.136.716/0001-50;SC;JOACABA
A Unifatecie;20200282370008;10/09/2020;10/09/2020;10/09/2021;EXPIRADO;;Institucional;COMUM;5;20200282370013|20200282370021|20200282370030|20200282370048|20200282370056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;JULIO CESAR DE OLIVEIRA ME;JULIO CESAR DE OLIVEIRA;JULIO CESAR DE OLIVEIRA ME;14.436.777/0001-08;FACULDADE DE TECNOLOGIA E CIENCIAS DO NORTE DO PARANA LTDA - ME;07.724.708/0001-34;JULIO CESAR DE OLIVEIRA;20599;14.436.777/0001-08;PR;PARANAVAI
A VIDA E PRA JA EP6;20200261020008;25/08/2020;04/09/2020;25/08/2021;EXPIRADO;;PATROCINIO;COMUM;5;20200261020013|20200261020021|20200261020030|20200261020048|20200261020056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;FABIO ACORSI OLIVEIRA;ALMAP BBDO PUBLICIDADE E COMUNICACOES LTDA.;62.050.174/0001-16;BRADESCO SEGUROS S/A;33.055.146/0001-93;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;158;61.372.843/0001-03;SP;SAO PAULO
A VIDA E PRA JA EP7;20200281050000;10/09/2020;22/09/2020;10/09/2021;EXPIRADO;;PATROCINIO;COMUM;5;20200281050015|20200281050023|20200281050031|20200281050040|20200281050058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;FABIO ACORSI OLIVEIRA;ALMAP BBDO PUBLICIDADE E COMUNICACOES LTDA.;62.050.174/0001-16;BRADESCO SEGUROS S/A;33.055.146/0001-93;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;158;61.372.843/0001-03;SP;SAO PAULO
A VIDA MERECE TODO NOSSO CUIDADO;20200261700009;25/08/2020;06/09/2020;25/08/2021;EXPIRADO;;INSTITUCIONAL;COMUM;5;20200261700014|20200261700022|20200261700030|20200261700049|20200261700057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;KRAÔ PRODUTORA E EVENTOS LTDA;ANDRE LUIZ CORREA DOS SANTOS;LOGOS PROPAGANDA LTDA;37.269.412/0001-31;MUNICIPIO DE SENADOR CANEDO;25.107.525/0001-51;KRAÔ PRODUTORA E EVENTOS LTDA;18301;10.773.590/0001-49;GO;GOIANIA
A VOLTA DA QUARENTENA;20200294020007;18/09/2020;29/09/2020;18/09/2021;EXPIRADO;;AMSTEL;COMUM;5;20200294020012|20200294020020|20200294020039|20200294020047|20200294020055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;HUNGRY MAN BRASIL PRODUÇÕES LTDA.;JOAO INACIO DE CARVALHO PAPA SILVA;WUNDERMAN THOMPSON COMUNICACAO LTDA;56.927.221/0001-64;CERVEJARIAS KAISER BRASIL LTDA;19.900.000/0024-62;HUNGRY MAN BRASIL PRODUÇÕES LTDA.;5158;07.630.900/0001-61;RJ;RIO DE JANEIRO
A dor não é anônima;20200276860007;08/09/2020;08/09/2020;08/09/2021;EXPIRADO;;Movimento Setembro Amarelo;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SEM FRONTEIRAS COMUNICACOES LTDA;REGINA DA SILVA GIAVARINA;;NÃO INFORMADO;CENTRO DE VALORIZAÇÃO DA VIDA;61.956.496/0001-66;SEM FRONTEIRAS COMUNICACOES LTDA;5270;64.909.690/0001-89;SP;SAO PAULO
A dor não é anônima - Afiliadas;20200276940000;08/09/2020;08/09/2020;08/09/2021;EXPIRADO;;Movimento Setembro Amarelo;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);27;SEM FRONTEIRAS COMUNICACOES LTDA;REGINA DA SILVA GIAVARINA;;NÃO INFORMADO;CENTRO DE VALORIZAÇÃO DA VIDA;61.956.496/0001-66;SEM FRONTEIRAS COMUNICACOES LTDA;5270;64.909.690/0001-89;SP;SAO PAULO
A morte não é o fim;20200304400001;28/09/2020;28/09/2020;28/09/2021;EXPIRADO;;A morte não é o fim;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;REDE NOVO TEMPO DE COMUNICACAO;LAERTE LANZA;;NÃO INFORMADO;REDE NOVO TEMPO DE COMUNICACAO;01.385.423/0001-30;REDE NOVO TEMPO DE COMUNICACAO;13379;01.385.423/0001-30;SP;JACAREI
A – Localização;20200284490000;11/09/2020;22/09/2020;11/09/2021;EXPIRADO;;Praça Henrique Monteiro;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);60;THREE LITTLE BIRDS PRODUÇÕES LIMITADA;PABLO CAVALCANTE ESCAJEDO;L/CP COMUNICAÇÃO E PROPAGANDA LTDA;05.903.388/0001-54;HENRIQUE MONTEIRO EMPREENDIMENTOS IMOBILIARIOS SPE S.A.;26.607.758/0001-86;THREE LITTLE BIRDS PRODUÇÕES LIMITADA;30560;13.882.176/0001-66;SP;SAO PAULO
AACD NARRANDO 0500;20200308750007;30/09/2020;30/09/2020;30/09/2021;IRREGULAR;;INSTITUCIONAL;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MADRE MIA FILMES LTDA;THIAGO SANTOS LIMA ARTIMONTE;ZMAIS AGÊNCIA DE PUBLICIDADE LTDA;66.888.868/0001-88;ASSOCIACAO DE ASSISTENCIA A CRIANCA DEFICIENTE;60.979.457/0001-11;MADRE MIA FILMES LTDA;32319;23.980.273/0001-45;SP;SAO PAULO
AACD SEM NARRACAO 0500;20200309260003;30/09/2020;30/09/2020;30/09/2021;IRREGULAR;;INSTITUCIONAL;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MADRE MIA FILMES LTDA;THIAGO SANTOS LIMA ARTIMONTE;ZMAIS AGÊNCIA DE PUBLICIDADE LTDA;66.888.868/0001-88;ASSOCIACAO DE ASSISTENCIA A CRIANCA DEFICIENTE;60.979.457/0001-11;MADRE MIA FILMES LTDA;32319;23.980.273/0001-45;SP;SAO PAULO
ABERT TERRAFORTE;20200288330008;15/09/2020;15/09/2020;15/09/2021;EXPIRADO;BRASIL;FERRAGENS EM GERAL;COMUM;10;20200288330013|20200288330021|20200288330030|20200288330048|20200288330056|20200288330064|20200288330072|20200288330080|20200288330099|20200288330102;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);3;;;;NÃO INFORMADO;TERRA FORTE COMERCIO DE MATERIAIS PARA CONSTRUÇÃO LTDA;09.068.774/0001-29;JAIR FERRARI BELIZARIO JUNIOR;40857;PESSOA FÍSICA;TO;GURUPI
ABI - Doações;20200291540000;17/09/2020;29/09/2020;17/09/2021;EXPIRADO;;MERCADOLOGICO;COMUM;5;20200291540015|20200291540023|20200291540031|20200291540040|20200291540058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BRAVIA PRODUCAO CINEMATOGRAFICA LTDA;SANDRO CHRISPINO;BINDER COMUNICACAO LTDA;72.190.242/0003-68;ASSOCIAÇÃO BRASILEIRA DE IMPRENSA;34.058.917/0001-69;BRAVIA PRODUCAO CINEMATOGRAFICA LTDA;43244;21.270.597/0001-64;DF;BRASILIA
ABP 15 v1;20200305800003;29/09/2020;29/09/2020;29/09/2021;EXPIRADO;;paineis solares;COMUM;6;20200305800019|20200305800027|20200305800035|20200305800043|20200305800051|20200305800060;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MIGUEL VICTOR DE OLIVEIRA SILVA ***********;MIGUEL VICTOR DE OLIVEIRA SILVA;;NÃO INFORMADO;ABREU &PAZZINE SOLUÇÕES EM ENERGIA LTDA;29.909.984/0001-00;MIGUEL VICTOR DE OLIVEIRA SILVA ***********;38748;29.606.414/0001-40;SP;SAO JOSE DOS CAMPOS
ABRADIF A1;20200277440001;08/09/2020;19/09/2020;08/09/2021;EXPIRADO;;AUTOMÓVEIS;COMUM;50;20200277440017|20200277440025|20200277440033|20200277440041|20200277440050|20200277440068|20200277440076|20200277440084|20200277440092|20200277440106|20200277440114|20200277440122|20200277440130|20200277440149|20200277440157|20200277440165|20200277440173|20200277440181|20200277440190|20200277440203|20200277440211|20200277440220|20200277440238|20200277440246|20200277440254|20200277440262|20200277440270|20200277440289|20200277440297|20200277440300|20200277440319|20200277440327|20200277440335|20200277440343|20200277440351|20200277440360|20200277440378|20200277440386|20200277440394|20200277440408|20200277440416|20200277440424|20200277440432|20200277440440|20200277440459|20200277440467|20200277440475|20200277440483|20200277440491|20200277440505;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VT VIDEO EXPRESS LTDA;ROSEMBERG LINHARES FERNANDES;NETMIDIA COMUNICACAO E MARKETING LTDA;00.337.800/0001-00;ASSOCIACAO BRASILEIRA DOS DISTRIBUIDORES FORD - ABRADIF;44.416.550/0010-52;VT VIDEO EXPRESS LTDA;16140;11.191.270/0001-43;GO;SANTO ANTONIO DE GOIAS
ABRE MES DIA;20200266790006;28/08/2020;06/09/2020;28/08/2021;EXPIRADO;;PACOTES;COMUM;50;20200266790011|20200266790020|20200266790038|20200266790046|20200266790054|20200266790062|20200266790070|20200266790089|20200266790097|20200266790100|20200266790119|20200266790127|20200266790135|20200266790143|20200266790151|20200266790160|20200266790178|20200266790186|20200266790194|20200266790208|20200266790216|20200266790224|20200266790232|20200266790240|20200266790259|20200266790267|20200266790275|20200266790283|20200266790291|20200266790305|20200266790313|20200266790321|20200266790330|20200266790348|20200266790356|20200266790364|20200266790372|20200266790380|20200266790399|20200266790402|20200266790410|20200266790429|20200266790437|20200266790445|20200266790453|20200266790461|20200266790470|20200266790488|20200266790496|20200266790500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;45;A.M.R. COMUNICAÇÃO AUDIOVISUAL LTDA.;ANDRE MAGRI DAMIN DA SILVA;MRM BRASIL PUBLICIDADE LTDA;05.656.399/0001-87;DIA BRASIL SOCIEDADE LIMITADA;03.476.811/0001-51;A.M.R. COMUNICAÇÃO AUDIOVISUAL LTDA.;40606;12.033.679/0001-02;SP;SAO PAULO
ABSURDO 2;20200273230002;03/09/2020;03/09/2020;03/09/2021;EXPIRADO;CORÉIA DO SUL;GALAXY A71 E GALAXY A51;COMUM;5;20200273230018|20200273230026|20200273230034|20200273230042|20200273230050;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;30;;WILLIANS BIONDANI;CHEIL BRASIL COMUNICACOES LTDA;05.374.349/0001-07;SAMSUNG ELETRONICA DA AMAZONIA LTDA;00.280.273/0007-22;BOSSA NOVA FILMS CRIACOES E PRODUCOES S/A;4566;07.477.471/0001-34;SP;SAO PAULO
ACABAMENTO;20200282510004;10/09/2020;11/09/2020;10/09/2021;EXPIRADO;;OFERTAS;COMUM;50;20200282510010|20200282510028|20200282510036|20200282510044|20200282510052|20200282510060|20200282510079|20200282510087|20200282510095|20200282510109|20200282510117|20200282510125|20200282510133|20200282510141|20200282510150|20200282510168|20200282510176|20200282510184|20200282510192|20200282510206|20200282510214|20200282510222|20200282510230|20200282510249|20200282510257|20200282510265|20200282510273|20200282510281|20200282510290|20200282510303|20200282510311|20200282510320|20200282510338|20200282510346|20200282510354|20200282510362|20200282510370|20200282510389|20200282510397|20200282510400|20200282510419|20200282510427|20200282510435|20200282510443|20200282510451|20200282510460|20200282510478|20200282510486|20200282510494|20200282510508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;OSLO PRODUCTIONS LTDA;LUCAS HOLDERBAUM DE BRITES;COMPETENCE COMUNICACAO E MARKETING LTDA;87.371.613/0008-90;CASSOL MATERIAIS DE CONSTRUCAO LTDA;75.400.218/0008-09;OSLO PRODUCTIONS LTDA;42122;31.283.802/0001-80;RS;PORTO ALEGRE
ACQUA 15;20200291590007;17/09/2020;17/09/2020;17/09/2021;EXPIRADO;BRASIL;ACQUA PARQUE PORTUGAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;AGENCIA MELON LTDA;13.778.837/0001-08;PORTO5 INVESTIMENTOS IMOBILIARIOS LTDA;15.368.618/0001-86;THALES NIZOLLI SIQUEIRA;40494;PESSOA FÍSICA;RS;PELOTAS
ACQUAVILLE;20200292040000;17/09/2020;17/09/2020;17/09/2021;EXPIRADO;;IMÓVEL;COMUM;5;20200292040016|20200292040024|20200292040032|20200292040040|20200292040059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CRIATURA ESTUDIO LTDA.;PEDRO HENRIQUE SANTOS DE MAGALHAES;IMPACTO PROPAGANDA LTDA;20.763.397/0001-80;MRV ENGENHARIA E PARTICIPAÇÕES S/A;08.343.492/0200-74;CRIATURA ESTUDIO LTDA.;30188;22.466.785/0001-25;MG;BELO HORIZONTE
ACRILEX_COMERCIAL_INTEGRADO_2020;20200266940008;28/08/2020;04/09/2020;28/08/2021;EXPIRADO;;Tintas Acrilex;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);30;BLUES CONTENT PRODUÇÕES LTDA.;SAMUEL GONCALVES COSTA;;NÃO INFORMADO;ACRILEX TINTAS ESPECIAIS S A;60.779.014/0001-87;BLUES CONTENT PRODUÇÕES LTDA.;28196;20.110.412/0001-91;SP;SAO PAULO
ADEMANIF B;20200290720004;17/09/2020;22/09/2020;17/09/2021;EXPIRADO;;INSTITUCIONAL;COMUM;5;20200290720010|20200290720028|20200290720036|20200290720044|20200290720052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TICKET FILMS EIRELI - ME;VITORIA EUGENIA ALVES CAMARGO GOMES ROSA;G/PAC COMUNICACAO INTEGRADA LTDA;80.580.418/0001-54;ADEMICON ADMINISTRADORA DE CONSORCIOS S/A;84.911.098/0001-29;TICKET FILMS EIRELI - ME;27889;20.841.498/0001-22;PR;CURITIBA
AGENDA DA SEMANA;20200283670005;11/09/2020;22/09/2020;11/09/2021;EXPIRADO;;PROGRAMAÇÃO;COMUM;5;20200283670010|20200283670029|20200283670037|20200283670045|20200283670053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;FABRIKA COMUNICAÇÃO E MARKETING LTDA;VICENTE BARBOSA SIMAO JUNIOR;CLARA COMUNICACAO LTDA;02.876.884/0001-78;ESTADO DO MARANHAO - SECRETARIA DE COMUNICACAO SOCIAL;05.733.936/0001-45;FBK COMUNICACAO DIGITAL LTDA;3781;04.024.941/0001-16;MA;SAO LUIS
AGLOMERACOES;20200267050006;28/08/2020;04/09/2020;28/08/2021;EXPIRADO;;INSTITUCIONAL;COMUM;5;20200267050011|20200267050020|20200267050038|20200267050046|20200267050054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;45;THE END EDIÇÃO E POS-PRODUÇÃO LTDA;EDUARDO CLEMENTE IZIQUE DE OLIVEIRA;AFRICA DDB BRASIL PUBLICIDADE LTDA.;60.741.303/0001-97;FUNDACAO ITAU SOCIAL;59.573.030/0001-30;THE END EDIÇÃO E POS-PRODUÇÃO LTDA;29429;17.214.052/0001-63;SP;SAO PAULO
AGNUS ASSIST;20200293240003;18/09/2020;18/09/2020;18/09/2021;EXPIRADO;;VT VAREJO;COMUM;5;20200293240019|20200293240027|20200293240035|20200293240043|20200293240051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;J C RODRIGUES & R A MOREIRA LTDA;ROMILDO APARECIDO MOREIRA;J C RODRIGUES & R A MOREIRA LTDA;23.848.327/0001-13;AGNUS ASSISTENCIA PLANO FUNERAL LTDA;28.834.517/0001-03;J C RODRIGUES & R A MOREIRA LTDA;46433;23.848.327/0001-13;PR;LONDRINA
AGNUS DEI;20200292070007;17/09/2020;17/09/2020;17/09/2021;EXPIRADO;;Atividade odontológica;TELEVENDA / INFOMERCIAL;5;20200292070012|20200292070020|20200292070039|20200292070047|20200292070055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;JOSINALDO DE SOUZA SANTOS - EPP;JOSINALDO DE SOUZA SANTOS;;NÃO INFORMADO;PEDROSA INSTITUTO ODONTOLOGICO LTDA;24.218.971/0001-70;JOSINALDO DE SOUZA SANTOS;3650;06.863.706/0001-63;PE;PETROLINA
AGRO CP 2020;20200283640009;11/09/2020;11/09/2020;11/09/2021;EXPIRADO;;FERTILIZANTES;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FABRICIO GARCIA TERREZZA;STELLA VIZIBELLI DUTRA QUEIROZ;W. ESPANHA COMUNICACAO EM MARKETING LTDA - ME;01.506.896/0001-48;MULT MINAS INDUSTRIA E COMERCIO DE FERTILIZANTES LTDA;17.732.545/0001-95;FABRICIO GARCIA TERREZZA;40888;26.319.901/0001-34;MG;DIVINOPOLIS
AGROCERES 75 ANOS;20200294990006;19/09/2020;22/09/2020;19/09/2021;EXPIRADO;;AGROCERES 75 ANOS;COMUM;5;20200294990011|20200294990020|20200294990038|20200294990046|20200294990054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;FRANCIELI FERNANDA DE ALMEIDA;DIEGO MILANO BONATTI;LEORAPOSO MARKETING LTDA - ME;11.078.204/0001-61;AGROCERES MULTIMIX NUTRICAO ANIMAL LTDA;28.622.744/0001-67;FRANCIELI FERNANDA DE ALMEIDA;42953;29.990.939/0001-22;SP;RIO CLARO
AGROSYSTEM 30 2020;20200275270001;04/09/2020;15/09/2020;04/09/2021;EXPIRADO;;Agricultura;COMUM;3;20200275270017|20200275270025|20200275270033;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MARIO HENRIQUE LISBOA POMPEU;MARIO HENRIQUE LISBOA POMPEU;;NÃO INFORMADO;AGROSYSTEM INDUSTRIA, COMÉRCIO, IMPORTAÇÃO E EXPORTAÇÃO LTDA;61.211.470/0001-99;MARIO HENRIQUE LISBOA POMPEU;24906;15.120.661/0001-28;SP;RIBEIRAO PRETO
AGROYAN;20200309410005;30/09/2020;30/09/2020;30/09/2021;EXPIRADO;;AGROPECUARIOS;COMUM;3;20200309410010|20200309410029|20200309410037;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;GA DA PAIXAO ME;GUSTAVO OLIVEIRA DA PAIXAO;;NÃO INFORMADO;AGROYAN COMERCIO REP. LTDA;02.166.683/0002-68;G A DA PAIXAO PUBLICIDADES LTDA. ­ ME;22046;01.571.861/0001-92;PA;PARAGOMINAS
ALCOA - AVANÇANDO COM SUSTENTABILIDADE;20200272970002;02/09/2020;04/09/2020;02/09/2021;EXPIRADO;;VÍDEO INFORMATIVO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MUIRAK STUDIO LTDA;GUSTAVO LIMEIRA MEDEIROS;TEMPLE COMUNICAÇÃO EMPRESARIAL LTDA;02.460.318/0001-80;ALCOA WORLD ALUMINA BRASIL LTDA;06.167.730/0005-91;MUIRAK STUDIO LTDA;30032;21.968.103/0001-10;PA;BELEM
