TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
16º Arraiá;20180299900006;13/08/2018;13/08/2018;13/08/2019;EXPIRADO;;Comercial;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ALOÍSIO FELIPE SANTOS AGÊNCIAS DE PUBLICIDADE;VIVIANE DIAS VIEIRA DE OLIVEIRA;;NÃO INFORMADO;INSTITUTO PRO VIDA SAO SEBASTIAO;49.263.528/0003-04;ALOÍSIO FELIPE SANTOS AGÊNCIAS DE PUBLICIDADE;34077;21.459.171/0001-53;SP;CARAGUATATUBA
17.08.18;20180283730009;01/08/2018;01/08/2018;01/08/2019;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);15;SET VIDEO PRODUÇÕES LTDA;DANIELE GIRELLI;M. V COMUNICACAO E PLANEJAMENTO LTDA;01.962.760/0001-42;REDEMS - ASSOCIACAO REDE SUPER ECONOMICA DE SUPERMERCADOS DO;04.031.339/0001-06;SET VIDEO PRODUÇÕES LTDA;22277;15.489.382/0001-36;MS;CAMPO GRANDE
17A 1808 ATACADAO;20180306880001;17/08/2018;21/08/2018;17/08/2019;EXPIRADO;;VAREJO;COMUM;5;20180306880016|20180306880024|20180306880032|20180306880040|20180306880059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DMP MARKETING E PROMOÇÃO LTDA;CARLOS DE OLIVEIRA TRINDADE;DIVULGAÇÃO PUBLICIDADE LTDA;03.814.031/0001-74;ATACADAO S.A.;75.315.333/0001-09;DMP MARKETING E PROMOÇÃO LTDA;16394;08.723.626/0001-38;RJ;RIO DE JANEIRO
18 meses;20180297130009;10/08/2018;28/08/2018;10/08/2019;EXPIRADO;;VT Institucional;COMUM;5;20180297130013|20180297130021|20180297130030|20180297130048|20180297130056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;EFRAME PRODUÇÃO CINEMATOGRÁFICA LTDA-ME;VOLTAIRE BARBIERI VARGAS;ESCALA COMUNICACAO & MARKETING LTDA;90.771.544/0001-40;PREFEITURA MUNICIPAL DE CANOAS;88.577.416/0001-18;EFRAME PRODUÇÃO CINEMATOGRÁFICA LTDA-ME;32136;23.284.825/0001-80;RS;PORTO ALEGRE
18.08.18;20180283760005;01/08/2018;01/08/2018;01/08/2019;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);15;SET VIDEO PRODUÇÕES LTDA;DANIELE GIRELLI;M. V COMUNICACAO E PLANEJAMENTO LTDA;01.962.760/0001-42;REDEMS - ASSOCIACAO REDE SUPER ECONOMICA DE SUPERMERCADOS DO;04.031.339/0001-06;SET VIDEO PRODUÇÕES LTDA;22277;15.489.382/0001-36;MS;CAMPO GRANDE
19 FESTIVAL TEATRO GUACUI;20180285020009;02/08/2018;02/08/2018;02/08/2019;EXPIRADO;;FESTIVAL TEATRO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;M T GARRUTH STUDIO;MARCELO TEIXEIRA GARRUTH;;NÃO INFORMADO;GRUPO TEATRAL GOTA, PO E POEIRA;28.404.168/0001-81;M T GARRUTH STUDIO;20570;12.476.637/0001-38;ES;CACHOEIRO DE ITAPEMIRIM
2 PREMIO APP;20180288260000;03/08/2018;03/08/2018;03/08/2019;EXPIRADO;;APP SOROCABA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;R.L. DE ARRUDA FILHO - FILMES - ME;DANIEL PARRA MALACHIAS;LEV COMUNICAÇÃO LTDA;15.656.179/0001-07;ASSOCIACAO DOS PROFISSIONAIS DE PROPAGANDA DA REGIAO SUDOESTE;03.737.593/0001-61;R.L. DE ARRUDA FILHO - FILMES - ME;31571;23.024.509/0001-70;SP;SOROCABA
20 anos;20180304590006;16/08/2018;16/08/2018;16/08/2019;EXPIRADO;;INSTITUCIONAL;COMUM;5;20180304590010|20180304590029|20180304590037|20180304590045|20180304590053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;DPJ ESTRATÉGIAS DE COMUNICAÇÃO E ASSESSORIA LTDA;PAULO ROGERIO PEIXINHO;URBANA COMUNICACAO E MARKETING LTDA - EPP;02.298.896/0001-62;MAXSEGUR ADMINISTRADORA E CORRETORA DE SEGUROS LTDA;08.661.343/0001-09;DPJ ESTRATÉGIAS DE COMUNICAÇÃO E ASSESSORIA LTDA;18095;12.633.792/0001-10;PE;PETROLINA
20.08.18;20180303090000;15/08/2018;15/08/2018;15/08/2019;EXPIRADO;;varejo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);15;SET VIDEO PRODUÇÕES LTDA;DANIELE GIRELLI;M. V COMUNICACAO E PLANEJAMENTO LTDA;01.962.760/0001-42;REDEMS - ASSOCIACAO REDE SUPER ECONOMICA DE SUPERMERCADOS DO;04.031.339/0001-06;SET VIDEO PRODUÇÕES LTDA;22277;15.489.382/0001-36;MS;CAMPO GRANDE
2001 Multimarcas;20180299350006;13/08/2018;13/08/2018;13/08/2019;EXPIRADO;;institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PEDRO HENRIQUE SEIFERT KEITEL;PEDRO HENRIQUE SEIFERT KEITEL;;NÃO INFORMADO;2001 VEÍCULOS LTDA;08.676.748/0001-10;PEDRO HENRIQUE SEIFERT KEITEL;3213;07.117.785/0001-26;RS;CRUZ ALTA
2017 Economia;20180318880001;27/08/2018;29/08/2018;27/08/2019;EXPIRADO;;Varejo;COMUM;101;20180318880512|20180318880520|20180318880539|20180318880547|20180318880555|20180318880563|20180318880571|20180318880580|20180318880598|20180318880601|20180318880610|20180318880628|20180318880636|20180318880644|20180318880652|20180318880660|20180318880679|20180318880687|20180318880695|20180318880709|20180318880717|20180318880725|20180318880733|20180318880741|20180318880750|20180318880768|20180318880776|20180318880784|20180318880792|20180318880806|20180318880814|20180318880822|20180318880830|20180318880849|20180318880857|20180318880865|20180318880873|20180318880881|20180318880890|20180318880903|20180318880911|20180318880920|20180318880938|20180318880946|20180318880954|20180318880962|20180318880970|20180318880989|20180318880997|20180318881004|20180318881012;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PRÓ - PRODUÇÕES & COMUNICAÇÃO LTDA;LUIZ CARLOS MARTINS DE SALES;RC COMUNICAÇÃO LTDA;16.663.247/0001-28;HIPER CARIJOS LTDA.;05.159.973/0001-91;PRÓ - PRODUÇÕES & COMUNICAÇÃO LTDA;6398;02.368.756/0001-13;MG;BELO HORIZONTE
2018;20180313870008;23/08/2018;23/08/2018;23/08/2019;EXPIRADO;;VEÍCULOS;COMUM;50;20180313870012|20180313870020|20180313870039|20180313870047|20180313870055|20180313870063|20180313870071|20180313870080|20180313870098|20180313870101|20180313870110|20180313870128|20180313870136|20180313870144|20180313870152|20180313870160|20180313870179|20180313870187|20180313870195|20180313870209|20180313870217|20180313870225|20180313870233|20180313870241|20180313870250|20180313870268|20180313870276|20180313870284|20180313870292|20180313870306|20180313870314|20180313870322|20180313870330|20180313870349|20180313870357|20180313870365|20180313870373|20180313870381|20180313870390|20180313870403|20180313870411|20180313870420|20180313870438|20180313870446|20180313870454|20180313870462|20180313870470|20180313870489|20180313870497|20180313870500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;NTV CINE E VIDEO S/S LTDA ME;NILTON KENJI TANABE;VOÜK PUBLICIDADE LTDA.;08.843.796/0001-56;METRONORTE COMERCIAL DE VEICULOS LTDA;05.035.532/0009-35;NTV CINE E VIDEO S/S LTDA;13325;09.059.467/0001-81;PR;LONDRINA
2018 FEIRÃO ACELERA SC;20180310060005;21/08/2018;21/08/2018;21/08/2019;EXPIRADO;;2018 FEIRÃO ACELERA SC;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;IMPULSO VIDEO PRODUCOES LTDA;THIARLES MAYCON LIMA;;NÃO INFORMADO;METRONORTE COMERCIAL DE VEICULOS LTDA;05.035.532/0009-35;IMPULSO VIDEO PRODUCOES LTDA;34012;25.012.940/0001-21;SC;JOINVILLE
2018 FEIRÃO NA FÁBRICA;20180309820000;21/08/2018;21/08/2018;21/08/2019;EXPIRADO;;2018 FEIRÃO NA FÁBRICA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;IMPULSO VIDEO PRODUCOES LTDA;THIARLES MAYCON LIMA;;NÃO INFORMADO;METRONORTE COMERCIAL DE VEICULOS LTDA;05.035.532/0009-35;IMPULSO VIDEO PRODUCOES LTDA;34012;25.012.940/0001-21;SC;JOINVILLE
2018 INAUGURAÇAO;20180282410000;01/08/2018;01/08/2018;01/08/2019;EXPIRADO;;VAREJO;COMUM;50;20180282410015|20180282410023|20180282410031|20180282410040|20180282410058|20180282410066|20180282410074|20180282410082|20180282410090|20180282410104|20180282410112|20180282410120|20180282410139|20180282410147|20180282410155|20180282410163|20180282410171|20180282410180|20180282410198|20180282410201|20180282410210|20180282410228|20180282410236|20180282410244|20180282410252|20180282410260|20180282410279|20180282410287|20180282410295|20180282410309|20180282410317|20180282410325|20180282410333|20180282410341|20180282410350|20180282410368|20180282410376|20180282410384|20180282410392|20180282410406|20180282410414|20180282410422|20180282410430|20180282410449|20180282410457|20180282410465|20180282410473|20180282410481|20180282410490|20180282410503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PRÓ - PRODUÇÕES & COMUNICAÇÃO LTDA;LUIZ CARLOS MARTINS DE SALES;RC COMUNICAÇÃO LTDA;16.663.247/0001-28;HIPER CARIJOS LTDA.;05.159.973/0001-91;PRÓ - PRODUÇÕES & COMUNICAÇÃO LTDA;6398;02.368.756/0001-13;MG;BELO HORIZONTE
2018 LM SHOW;20180290450008;06/08/2018;06/08/2018;06/08/2019;EXPIRADO;;INSTITUCIONAL;COMUM;5;20180290450012|20180290450020|20180290450039|20180290450047|20180290450055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;NOVE 90 PRODUÇÃO AUDIO VISUAL EIRELI;JOHN LIMA DE OLIVEIRA;BRANDBOOM COMUNICACAO LTDA - ME;10.481.423/0001-24;NOVO PAPAGAIO EMPREENDIMENTO IMOBILIARIO SPE LTDA;28.990.316/0001-97;NOVE 90 PRODUÇÃO AUDIO VISUAL EIRELI;17751;12.517.675/0001-91;BA;LAURO DE FREITAS
2018 PB VENDA;20180304870009;16/08/2018;16/08/2018;16/08/2019;EXPIRADO;BRASIL;Imovel;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;REINALDO MORAIS BACELAR;BRANDBOOM COMUNICACAO LTDA - ME;10.481.423/0001-24;ALPHAVILLE PARAIBA EMPREENDIMENTOS IMOBILIARIOS LTDA.;16.874.459/0002-35;REINALDO MORAIS BACELAR JUNIOR;35691;PESSOA FÍSICA;BA;FEIRA DE SANTANA
2018 SD;20180301000003;14/08/2018;14/08/2018;14/08/2019;EXPIRADO;BRASIL;2018 SD;COMUM;5;20180301000018|20180301000026|20180301000034|20180301000042|20180301000050;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;REINALDO MORAIS BACELAR;BRANDBOOM COMUNICACAO LTDA - ME;10.481.423/0001-24;SIDEL EMPREENDIMENTO IMOBILIARIO SPE LTDA;29.049.847/0001-42;REINALDO MORAIS BACELAR JUNIOR;35691;PESSOA FÍSICA;BA;FEIRA DE SANTANA
2018 TA CARU 2;20180302500000;15/08/2018;15/08/2018;15/08/2019;EXPIRADO;BRASIL;Imovel;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;REINALDO MORAIS BACELAR JUNIOR;BRANDBOOM COMUNICACAO LTDA - ME;10.481.423/0001-24;ALPHAVILLE 63 EMPREENDIMENTOS IMOBILIARIOS LTDA;23.301.791/0001-95;REINALDO MORAIS BACELAR JUNIOR;35691;PESSOA FÍSICA;BA;FEIRA DE SANTANA
2018 TA CARU 2;20180319910001;28/08/2018;28/08/2018;28/08/2019;EXPIRADO;BRASIL;imoveis;COMUM;5;20180319910016|20180319910024|20180319910032|20180319910040|20180319910059;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;BRANDBOOM COMUNICACAO LTDA - ME;10.481.423/0001-24;TERRAS ALPHA CARUARU EMPREENDIMENTOS IMOBILIARIOS;23.301.791/0002-76;REINALDO MORAIS BACELAR JUNIOR;35691;PESSOA FÍSICA;BA;FEIRA DE SANTANA
2018 TONIN;20180284460005;02/08/2018;02/08/2018;02/08/2019;EXPIRADO;;SUPERMERCADO;COMUM;50;20180284460010|20180284460028|20180284460036|20180284460044|20180284460052|20180284460060|20180284460079|20180284460087|20180284460095|20180284460109|20180284460117|20180284460125|20180284460133|20180284460141|20180284460150|20180284460168|20180284460176|20180284460184|20180284460192|20180284460206|20180284460214|20180284460222|20180284460230|20180284460249|20180284460257|20180284460265|20180284460273|20180284460281|20180284460290|20180284460303|20180284460311|20180284460320|20180284460338|20180284460346|20180284460354|20180284460362|20180284460370|20180284460389|20180284460397|20180284460400|20180284460419|20180284460427|20180284460435|20180284460443|20180284460451|20180284460460|20180284460478|20180284460486|20180284460494|20180284460508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;XP FILMES PRODUTORA LTDA;LEANDRO PONTOGLIO DO PRADO;SUAVE COMUNICACAO E MARKETING LTDA;19.479.049/0001-05;LUIZ TONIN ATACADISTA E SUPERMERCADOS S. A.;24.896.425/0021-32;XP FILMES PRODUTORA LTDA;17990;12.600.077/0001-81;SP;RIBEIRAO PRETO
21.08.18;20180303150002;15/08/2018;15/08/2018;15/08/2019;EXPIRADO;;varejo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);15;SET VIDEO PRODUÇÕES LTDA;DANIELE GIRELLI;M. V COMUNICACAO E PLANEJAMENTO LTDA;01.962.760/0001-42;REDEMS - ASSOCIACAO REDE SUPER ECONOMICA DE SUPERMERCADOS DO;04.031.339/0001-06;SET VIDEO PRODUÇÕES LTDA;22277;15.489.382/0001-36;MS;CAMPO GRANDE
22.08.18;20180308190002;20/08/2018;20/08/2018;20/08/2019;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);15;SET VIDEO PRODUÇÕES LTDA;DANIELE GIRELLI;M. V COMUNICACAO E PLANEJAMENTO LTDA;01.962.760/0001-42;REDEMS - ASSOCIACAO REDE SUPER ECONOMICA DE SUPERMERCADOS DO;04.031.339/0001-06;SET VIDEO PRODUÇÕES LTDA;22277;15.489.382/0001-36;MS;CAMPO GRANDE
23.08.18;20180308200008;20/08/2018;20/08/2018;20/08/2019;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);15;SET VIDEO PRODUÇÕES LTDA;DANIELE GIRELLI;M. V COMUNICACAO E PLANEJAMENTO LTDA;01.962.760/0001-42;REDEMS - ASSOCIACAO REDE SUPER ECONOMICA DE SUPERMERCADOS DO;04.031.339/0001-06;SET VIDEO PRODUÇÕES LTDA;22277;15.489.382/0001-36;MS;CAMPO GRANDE
24.08.18;20180308030005;20/08/2018;20/08/2018;20/08/2019;EXPIRADO;;varejo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);15;SET VIDEO PRODUÇÕES LTDA;DANIELE GIRELLI;M. V COMUNICACAO E PLANEJAMENTO LTDA;01.962.760/0001-42;REDEMS - ASSOCIACAO REDE SUPER ECONOMICA DE SUPERMERCADOS DO;04.031.339/0001-06;SET VIDEO PRODUÇÕES LTDA;22277;15.489.382/0001-36;MS;CAMPO GRANDE
25 ANOS;20180293110003;08/08/2018;08/08/2018;08/08/2019;EXPIRADO;;INSTITUCIONAL;COMUM;8;20180293110018|20180293110026|20180293110034|20180293110042|20180293110050|20180293110069|20180293110077|20180293110085;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DPJ ESTRATÉGIAS DE COMUNICAÇÃO E ASSESSORIA LTDA;PAULO ROGERIO PEIXINHO;URBANA COMUNICACAO E MARKETING LTDA - EPP;02.298.896/0001-62;UNIDADE DE IMAGENS DA FACE LTDA;35.670.124/0001-69;DPJ ESTRATÉGIAS DE COMUNICAÇÃO E ASSESSORIA LTDA;18095;12.633.792/0001-10;PE;PETROLINA
25.08.18;20180308050006;20/08/2018;20/08/2018;20/08/2019;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);15;SET VIDEO PRODUÇÕES LTDA;DANIELE GIRELLI;M. V COMUNICACAO E PLANEJAMENTO LTDA;01.962.760/0001-42;REDEMS - ASSOCIACAO REDE SUPER ECONOMICA DE SUPERMERCADOS DO;04.031.339/0001-06;SET VIDEO PRODUÇÕES LTDA;22277;15.489.382/0001-36;MS;CAMPO GRANDE
25A 1807 ATACADAO;20180272300008;25/07/2018;02/08/2018;25/07/2019;EXPIRADO;;VAREJO;COMUM;5;20180272300012|20180272300020|20180272300039|20180272300047|20180272300055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DMP MARKETING E PROMOÇÃO LTDA;CARLOS DE OLIVEIRA TRINDADE;DIVULGAÇÃO PUBLICIDADE LTDA;03.814.031/0001-74;ATACADAO S.A.;75.315.333/0001-09;DMP MARKETING E PROMOÇÃO LTDA;16394;08.723.626/0001-38;RJ;RIO DE JANEIRO
25B 1807 ATACADAO;20180272520008;25/07/2018;02/08/2018;25/07/2019;EXPIRADO;;VAREJO;COMUM;5;20180272520012|20180272520020|20180272520039|20180272520047|20180272520055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DMP MARKETING E PROMOÇÃO LTDA;CARLOS DE OLIVEIRA TRINDADE;DIVULGAÇÃO PUBLICIDADE LTDA;03.814.031/0001-74;ATACADAO S.A.;75.315.333/0001-09;DMP MARKETING E PROMOÇÃO LTDA;16394;08.723.626/0001-38;RJ;RIO DE JANEIRO
25º Porto Alegre em Cena;20180292340005;08/08/2018;21/08/2018;08/08/2019;EXPIRADO;;25º Porto Alegre em Cena;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CAIO AMON LTDA;CAIO AMON;;NÃO INFORMADO;PRIMEIRA FILA PRODUCOES ARTISTICAS LTDA;19.099.135/0001-84;CAIO AMON LTDA;25024;15.652.650/0001-99;RS;PORTO ALEGRE
26 ANOS;20180322100007;29/08/2018;29/08/2018;29/08/2019;EXPIRADO;;MATERIAIS PARA CONSTRUÇÃO E ACABAMENTO;COMUM;10;20180322100011|20180322100020|20180322100038|20180322100046|20180322100054|20180322100062|20180322100070|20180322100089|20180322100097|20180322100100;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;G. GUEDES DE SOUZA & CIA LTDA ME;GILBERTO GUEDES DE SOUZA;JOOSEP ADT PUBLICIDADE COMUNICACAO LTDA - ME;13.725.145/0001-00;KARZAN MADEIRAS E MATERIAIS PARA CONSTRUÇÃO;37.432.234/0001-18;G. GUEDES DE SOUZA & CIA LTDA ME;3458;06.927.445/0001-06;MT;CUIABA
27 Anos Cidral Ofertas;20180318790002;27/08/2018;27/08/2018;27/08/2019;EXPIRADO;BRASIL;Comércio;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;CIDRAL COMERCIO DE MATERIAIS DE CONSTRUCAO LTDA;07.647.647/0001-59;FERNANDO RIBEIRO GARCIA;22753;PESSOA FÍSICA;CE;CRATO
27.08.18;20180308060001;20/08/2018;20/08/2018;20/08/2019;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);15;SET VIDEO PRODUÇÕES LTDA;DANIELE GIRELLI;M. V COMUNICACAO E PLANEJAMENTO LTDA;01.962.760/0001-42;REDEMS - ASSOCIACAO REDE SUPER ECONOMICA DE SUPERMERCADOS DO;04.031.339/0001-06;SET VIDEO PRODUÇÕES LTDA;22277;15.489.382/0001-36;MS;CAMPO GRANDE
27A 1807 ATACADAO;20180276020000;27/07/2018;02/08/2018;27/07/2019;EXPIRADO;;VAREJO;COMUM;5;20180276020014|20180276020022|20180276020030|20180276020049|20180276020057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DMP MARKETING E PROMOÇÃO LTDA;CARLOS DE OLIVEIRA TRINDADE;DIVULGAÇÃO PUBLICIDADE LTDA;03.814.031/0001-74;ATACADAO S.A.;75.315.333/0001-09;DMP MARKETING E PROMOÇÃO LTDA;16394;08.723.626/0001-38;RJ;RIO DE JANEIRO
27B 1807 ATACADAO;20180276040000;27/07/2018;02/08/2018;27/07/2019;EXPIRADO;;VAREJO;COMUM;5;20180276040015|20180276040023|20180276040031|20180276040040|20180276040058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DMP MARKETING E PROMOÇÃO LTDA;CARLOS DE OLIVEIRA TRINDADE;DIVULGAÇÃO PUBLICIDADE LTDA;03.814.031/0001-74;ATACADAO S.A.;75.315.333/0001-09;DMP MARKETING E PROMOÇÃO LTDA;16394;08.723.626/0001-38;RJ;RIO DE JANEIRO
28.08.18;20180308090008;20/08/2018;20/08/2018;20/08/2019;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);15;SET VIDEO PRODUÇÕES LTDA;DANIELE GIRELLI;M. V COMUNICACAO E PLANEJAMENTO LTDA;01.962.760/0001-42;REDEMS - ASSOCIACAO REDE SUPER ECONOMICA DE SUPERMERCADOS DO;04.031.339/0001-06;SET VIDEO PRODUÇÕES LTDA;22277;15.489.382/0001-36;MS;CAMPO GRANDE
29.08.18;20180308110009;20/08/2018;20/08/2018;20/08/2019;EXPIRADO;;VAREJO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);15;SET VIDEO PRODUÇÕES LTDA;DANIELE GIRELLI;M. V COMUNICACAO E PLANEJAMENTO LTDA;01.962.760/0001-42;REDEMS - ASSOCIACAO REDE SUPER ECONOMICA DE SUPERMERCADOS DO;04.031.339/0001-06;SET VIDEO PRODUÇÕES LTDA;22277;15.489.382/0001-36;MS;CAMPO GRANDE
2º oktoberfest Chapecó;20180307200004;19/08/2018;19/08/2018;19/08/2019;EXPIRADO;;Promocional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);40;PRODUTORA BOOP LTDA;CASSIO ROBERTO DA CUNHA;;NÃO INFORMADO;CONTINENTAL EVENTOS LTDA - ME;28.761.536/0001-49;PRODUTORA BOOP LTDA;37039;20.765.151/0001-48;SC;CHAPECO
