TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
TEASER FÓRUM 17;20170403220002;11/10/2017;11/10/2017;11/10/2018;EXPIRADO;;PARALELA TEASER FÓRUM 17;COMUM;5;20170403220017|20170403220025|20170403220033|20170403220041|20170403220050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TELEVISAO SANTA CRUZ LTDA;THAYANA BARRETO FONTES;;NÃO INFORMADO;TELEVISAO SANTA CRUZ LTDA;13.476.833/0001-75;TELEVISAO SANTA CRUZ LTDA;4370;13.476.833/0001-75;BA;ITABUNA
TECNOLOGIA;20170374130004;25/09/2017;06/10/2017;25/09/2018;EXPIRADO;;OCULOS;COMUM;50;20170374130019|20170374130027|20170374130035|20170374130043|20170374130051|20170374130060|20170374130078|20170374130086|20170374130094|20170374130108|20170374130116|20170374130124|20170374130132|20170374130140|20170374130159|20170374130167|20170374130175|20170374130183|20170374130191|20170374130205|20170374130213|20170374130221|20170374130230|20170374130248|20170374130256|20170374130264|20170374130272|20170374130280|20170374130299|20170374130302|20170374130310|20170374130329|20170374130337|20170374130345|20170374130353|20170374130361|20170374130370|20170374130388|20170374130396|20170374130400|20170374130418|20170374130426|20170374130434|20170374130442|20170374130450|20170374130469|20170374130477|20170374130485|20170374130493|20170374130507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;YAD 18 PROMOCAO E PROPAGANDA LTDA;THIAGO VIEIRA BOZZO;RAI PUBLICIDADE LTDA;23.729.773/0001-09;DINIZ FRANCHISING ADMINISTRAC¿A¿O LTDA;08.806.180/0001-05;YAD 18 PROMOCAO E PROPAGANDA LTDA;27214;05.908.988/0001-05;SP;SAO PAULO
TECNOLOGIA;20170387010002;02/10/2017;14/10/2017;02/10/2018;EXPIRADO;;Institucional;COMUM;5;20170387010017|20170387010025|20170387010033|20170387010041|20170387010050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;INSON FILMES LTDA - EPP;LUIZ CARLOS FREITAS FERREIRA;;NÃO INFORMADO;SERVIÇO SOCIAL DA INDÚSTRIA - SESI;03.779.133/0001-04;INSON FILMES LTDA - EPP;35965;05.970.897/0001-08;SP;SAO PAULO
TECNOLOGIA;20170407590009;17/10/2017;17/10/2017;17/10/2018;EXPIRADO;;EDUCAÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TAKASHI PROPAGANDA LTDA;CARLOS ALBERTO FRANCA DE MELO;;NÃO INFORMADO;TAKASHI PROPAGANDA LTDA;02.755.870/0001-04;TAKASHI PROPAGANDA LTDA;3683;02.755.870/0001-04;MA;IMPERATRIZ
TEJUÇUOCA 2017;20170397950008;09/10/2017;09/10/2017;09/10/2018;EXPIRADO;;TEJUBODE 2017;COMUM;3;20170397950012|20170397950020|20170397950039;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;APM - AGENCIA DE PROPAGANDA DOS MUNICÍPIOS LTDA;OSVALDO MAGALHAES PONTES;;NÃO INFORMADO;MUNICÍPIO DE TEJUÇUOCA - PREFEITURA MUNICIPAL;23.489.834/0001-08;APM - AGENCIA DE PROPAGANDA DOS MUNICÍPIOS LTDA;5048;04.923.432/0001-25;CE;EUSEBIO
TELA DE RESULTADO 42;20170412230007;19/10/2017;31/10/2017;19/10/2018;EXPIRADO;;LOTERIA;COMUM;50;20170412230011|20170412230020|20170412230038|20170412230046|20170412230054|20170412230062|20170412230070|20170412230089|20170412230097|20170412230100|20170412230119|20170412230127|20170412230135|20170412230143|20170412230151|20170412230160|20170412230178|20170412230186|20170412230194|20170412230208|20170412230216|20170412230224|20170412230232|20170412230240|20170412230259|20170412230267|20170412230275|20170412230283|20170412230291|20170412230305|20170412230313|20170412230321|20170412230330|20170412230348|20170412230356|20170412230364|20170412230372|20170412230380|20170412230399|20170412230402|20170412230410|20170412230429|20170412230437|20170412230445|20170412230453|20170412230461|20170412230470|20170412230488|20170412230496|20170412230500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;AMARELO 365 PRODUÇÕES DE VIDEOS LTDA EPP;ANTONIO VICTOR BARROSO;;NÃO INFORMADO;EMPRESA COMERCIAL ESCOL LTDA;07.199.359/0001-89;AMARELO 365 PRODUÇÕES DE VIDEOS LTDA EPP;25568;18.589.757/0001-28;CE;FORTALEZA
TELAS OUTUBRO;20170395010008;06/10/2017;06/10/2017;06/10/2018;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PELÍCULA VÍDEO DESIGN LTDA;RODRIGO STULP;;NÃO INFORMADO;TELAS ARROIO GRANDE LTDA - ME;92.735.596/0001-96;PELÍCULA VÍDEO DESIGN LTDA;12053;08.578.317/0001-11;RS;SANTA CRUZ DO SUL
TELECOMSAT;20170392350002;04/10/2017;17/10/2017;04/10/2018;EXPIRADO;;Rastreamento Veicular;TELEVENDA / INFOMERCIAL;5;20170392350017|20170392350025|20170392350033|20170392350041|20170392350050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PLANETA LOCACOES E VIDEOS LTDA;LEONARDO LUIZ FONTES MOREIRA;;NÃO INFORMADO;TECNOTELECOM TELECOMSAT LTDA - ME;13.013.440/0001-25;PLANETA LOCACOES E VIDEOS LTDA;2683;06.186.483/0001-47;MG;BELO HORIZONTE
TELETON 2017;20170386620001;02/10/2017;02/10/2017;02/10/2018;EXPIRADO;;TELETON;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BOSSA NOVA FILMS CRIACOES E PRODUCOES S/A;TIAGO BENJAMIN VENTURI;ZMAIS AGÊNCIA DE PUBLICIDADE LTDA;66.888.868/0001-88;ASSOCIACAO DE ASSISTENCIA A CRIANCA DEFICIENTE;60.979.457/0001-11;BOSSA NOVA FILMS CRIACOES E PRODUCOES S/A;4566;07.477.471/0001-34;SP;SAO PAULO
TELETON 2017 LOGO;20170397330000;09/10/2017;09/10/2017;09/10/2018;EXPIRADO;;TELETON;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BOSSA NOVA FILMS CRIACOES E PRODUCOES S/A;TIAGO BENJAMIN VENTURI;ZMAIS AGÊNCIA DE PUBLICIDADE LTDA;66.888.868/0001-88;ASSOCIACAO DE ASSISTENCIA A CRIANCA DEFICIENTE;60.979.457/0001-11;BOSSA NOVA FILMS CRIACOES E PRODUCOES S/A;4566;07.477.471/0001-34;SP;SAO PAULO
TEMA DE VERÃO MASSA FM – PONTA GROSSA;20170391370000;04/10/2017;04/10/2017;04/10/2018;EXPIRADO;;INSTITUCIONAL;COMUM;5;20170391370014|20170391370022|20170391370030|20170391370049|20170391370057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SISTEMA MASSA DE TELEVISÃO LTDA;CAROLLYNE VIEIRA KINDERMANN;;NÃO INFORMADO;SISTEMA MASSA DE TELEVISÃO LTDA;14.965.688/0001-59;SISTEMA MASSA DE TELEVISÃO LTDA;26764;14.965.688/0001-59;PR;PONTA GROSSA
TEMPESTADE XD;20170392180000;04/10/2017;11/10/2017;04/10/2018;EXPIRADO;;Chamada de Obra Audiovisual;COMUM;5;20170392180014|20170392180022|20170392180030|20170392180049|20170392180057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;PUBLYTAPE COMUNICAÇÃO LTDA;FERNANDO ALBERTO DE ATTAYDE;ZMAIS AGÊNCIA DE PUBLICIDADE LTDA;66.888.868/0001-88;CINEMARK BRASIL S.A;00.779.721/0001-41;PUBLYTAPE COMUNICAÇÃO LTDA;170;30.013.056/0001-41;RJ;RIO DE JANEIRO
TEMPO FESTIVAL - CHAMADA;20170395850006;06/10/2017;17/10/2017;06/10/2018;EXPIRADO;;PEÇA DE TEATRO;COMUM;5;20170395850010|20170395850029|20170395850037|20170395850045|20170395850053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MARIA JOSE DO NASCIMENTO ***********;PEDRO ANTONIO GARAVAGLIA;;NÃO INFORMADO;BUENOS DIAS PROJETOS E PRODUCOES CULTURAIS LTDA. - ME;01.645.518/0001-45;MARIA JOSE DO NASCIMENTO ***********;27329;18.523.198/0001-53;RJ;RIO DE JANEIRO
TEMPORADA;20170398220003;09/10/2017;09/10/2017;09/10/2018;EXPIRADO;;Parque aquático;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;PAULINE LEMES GOTLIEB ME;EVERTON GUILHERME SANTOS;HEY PROPAGANDA LTDA - ME;10.676.298/0001-08;ANILA THERMAS HOTEL LTDA - EPP;05.933.797/0001-01;PAULINE LEMES GOTLIEB ME;36788;14.676.017/0001-78;PR;GUARAPUAVA
TEMPORADA GOURMET;20170382130000;28/09/2017;07/10/2017;28/09/2018;EXPIRADO;;TEMPORADA GOURMET;COMUM;5;20170382130014|20170382130022|20170382130030|20170382130049|20170382130057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BLACKBIRD PRODUÇÕES FILMES E VIDEO LTDA.;BRUNO JOSE SOUZA LIMA OTTATI;LINK7 PUBLICIDADE LTDA.;15.662.482/0001-12;ASSOCIACAO DOS LOJISTAS DO SHOPPING CENTER TIJUCA;01.899.119/0001-00;BLACKBIRD PRODUÇÕES FILMES E VIDEO LTDA.;21148;13.737.984/0001-30;RJ;RIO DE JANEIRO
TEMTUDOGENB;20170415240003;20/10/2017;27/10/2017;20/10/2018;EXPIRADO;;VAREJO;COMUM;50;20170415240018|20170415240026|20170415240034|20170415240042|20170415240050|20170415240069|20170415240077|20170415240085|20170415240093|20170415240107|20170415240115|20170415240123|20170415240131|20170415240140|20170415240158|20170415240166|20170415240174|20170415240182|20170415240190|20170415240204|20170415240212|20170415240220|20170415240239|20170415240247|20170415240255|20170415240263|20170415240271|20170415240280|20170415240298|20170415240301|20170415240310|20170415240328|20170415240336|20170415240344|20170415240352|20170415240360|20170415240379|20170415240387|20170415240395|20170415240409|20170415240417|20170415240425|20170415240433|20170415240441|20170415240450|20170415240468|20170415240476|20170415240484|20170415240492|20170415240506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;90;DELICATESSEN - PRODUÇÃO DE FILMES LTDA.;BENTO FROTA DE ABREU;PBC COMUNICACAO LTDA;73.090.482/0008-68;GENERAL MOTORS DO BRASIL LTDA;59.275.792/0001-50;DELICATESSEN - PRODUÇÃO DE FILMES LTDA.;11768;08.440.376/0001-29;SP;SAO PAULO
TEMTUDOGENB;20170415240003;20/10/2017;27/10/2017;20/10/2018;EXPIRADO;;VAREJO;COMUM;50;20170415240018|20170415240026|20170415240034|20170415240042|20170415240050|20170415240069|20170415240077|20170415240085|20170415240093|20170415240107|20170415240115|20170415240123|20170415240131|20170415240140|20170415240158|20170415240166|20170415240174|20170415240182|20170415240190|20170415240204|20170415240212|20170415240220|20170415240239|20170415240247|20170415240255|20170415240263|20170415240271|20170415240280|20170415240298|20170415240301|20170415240310|20170415240328|20170415240336|20170415240344|20170415240352|20170415240360|20170415240379|20170415240387|20170415240395|20170415240409|20170415240417|20170415240425|20170415240433|20170415240441|20170415240450|20170415240468|20170415240476|20170415240484|20170415240492|20170415240506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;90;DELICATESSEN - PRODUÇÃO DE FILMES LTDA.;RODOLFO FAFA SILY;PBC COMUNICACAO LTDA;73.090.482/0008-68;GENERAL MOTORS DO BRASIL LTDA;59.275.792/0001-50;DELICATESSEN - PRODUÇÃO DE FILMES LTDA.;11768;08.440.376/0001-29;SP;SAO PAULO
TEMTUDOGENB;20170415240003;20/10/2017;27/10/2017;20/10/2018;EXPIRADO;;VAREJO;COMUM;50;20170415240018|20170415240026|20170415240034|20170415240042|20170415240050|20170415240069|20170415240077|20170415240085|20170415240093|20170415240107|20170415240115|20170415240123|20170415240131|20170415240140|20170415240158|20170415240166|20170415240174|20170415240182|20170415240190|20170415240204|20170415240212|20170415240220|20170415240239|20170415240247|20170415240255|20170415240263|20170415240271|20170415240280|20170415240298|20170415240301|20170415240310|20170415240328|20170415240336|20170415240344|20170415240352|20170415240360|20170415240379|20170415240387|20170415240395|20170415240409|20170415240417|20170415240425|20170415240433|20170415240441|20170415240450|20170415240468|20170415240476|20170415240484|20170415240492|20170415240506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;90;DELICATESSEN - PRODUÇÃO DE FILMES LTDA.;DECIO PEREIRA DE MATOS JUNIOR;PBC COMUNICACAO LTDA;73.090.482/0008-68;GENERAL MOTORS DO BRASIL LTDA;59.275.792/0001-50;DELICATESSEN - PRODUÇÃO DE FILMES LTDA.;11768;08.440.376/0001-29;SP;SAO PAULO
TEMTUDOGENB;20170415240003;20/10/2017;27/10/2017;20/10/2018;EXPIRADO;;VAREJO;COMUM;50;20170415240018|20170415240026|20170415240034|20170415240042|20170415240050|20170415240069|20170415240077|20170415240085|20170415240093|20170415240107|20170415240115|20170415240123|20170415240131|20170415240140|20170415240158|20170415240166|20170415240174|20170415240182|20170415240190|20170415240204|20170415240212|20170415240220|20170415240239|20170415240247|20170415240255|20170415240263|20170415240271|20170415240280|20170415240298|20170415240301|20170415240310|20170415240328|20170415240336|20170415240344|20170415240352|20170415240360|20170415240379|20170415240387|20170415240395|20170415240409|20170415240417|20170415240425|20170415240433|20170415240441|20170415240450|20170415240468|20170415240476|20170415240484|20170415240492|20170415240506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;90;DELICATESSEN - PRODUÇÃO DE FILMES LTDA.;GUSTAVO LEME MARCOS GARCIA;PBC COMUNICACAO LTDA;73.090.482/0008-68;GENERAL MOTORS DO BRASIL LTDA;59.275.792/0001-50;DELICATESSEN - PRODUÇÃO DE FILMES LTDA.;11768;08.440.376/0001-29;SP;SAO PAULO
TERRA DOS GIGANTES;20170422700006;27/10/2017;27/10/2017;27/10/2018;EXPIRADO;;VESTIBULAR;COMUM;5;20170422700010|20170422700029|20170422700037|20170422700045|20170422700053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;FINISH PRODUTORA AUDIOVISUAL LTDA;RAFAEL RIGON;SUELEM CALGARO - ME;23.512.598/0001-01;TOTEM EDUCACAO E COMERCIO LTDA - EPP;04.341.279/0001-28;FINISH PRODUTORA AUDIOVISUAL LTDA;18403;10.949.455/0001-01;RS;SANTA MARIA
TERRA DOS GIGANTES;20170424050009;27/10/2017;28/10/2017;27/10/2018;EXPIRADO;;VESTIBULAR;COMUM;5;20170424050013|20170424050021|20170424050030|20170424050048|20170424050056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;SALAS DE EXIBIÇÃO;30;FINISH PRODUTORA AUDIOVISUAL LTDA;CHRISTIAN LUDTKE;SUELEM CALGARO - ME;23.512.598/0001-01;TOTEM EDUCACAO E COMERCIO LTDA - EPP;04.341.279/0001-28;FINISH PRODUTORA AUDIOVISUAL LTDA;18403;10.949.455/0001-01;RS;SANTA MARIA
TG Center Shopping out/17;20170391710005;04/10/2017;04/10/2017;04/10/2018;EXPIRADO;;Temporada Gourmet Center Shopping;COMUM;5;20170391710010|20170391710028|20170391710036|20170391710044|20170391710052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DIA D FILMES LTDA;WELLINGTON RABELO NOGUEIRA;;NÃO INFORMADO;FUNDO DE PROMOCAO E PROPAGANDA DO CENTER SHOPPING;13.346.610/0001-93;DIA D FILMES LTDA;26318;18.824.781/0001-02;MG;UBERLANDIA
THE NEVER LAND;20170396510004;06/10/2017;17/10/2017;06/10/2018;EXPIRADO;;ENTRETENIMENTO;COMUM;5;20170396510019|20170396510027|20170396510035|20170396510043|20170396510051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;OUTROS MERCADOS;30;PRODUCOES CANAL DE IDEIAS LTDA;DEVANILTON JOSE DE LIRA;CANAL DE IDÉIAS PROPAGANDA E MARKETING LTDA;05.992.457/0001-43;MARCOS VINICIOS INACIO DE ALMEIDA ***********;24.592.421/0001-17;PRODUCOES CANAL DE IDEIAS LTDA;33059;17.956.110/0001-24;GO;GOIANIA
THOR CINEMARK;20170407300000;17/10/2017;19/10/2017;17/10/2018;EXPIRADO;;CINEMARK PROMOCIONAL - THOR RAGNAROK;COMUM;4;20170407300015|20170407300023|20170407300031|20170407300040;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VISUAL FACTORY CREATIVE STUDIO EIRELI;MARCOS AZULAY MELLO AMARAL;ZMAIS AGÊNCIA DE PUBLICIDADE LTDA;66.888.868/0001-88;CINEMARK BRASIL S.A;00.779.721/0001-41;VISUAL FACTORY CREATIVE STUDIO EIRELI;24815;14.516.190/0001-09;SP;SAO PAULO
THOR CINEMARK;20170407300000;17/10/2017;19/10/2017;17/10/2018;EXPIRADO;;CINEMARK PROMOCIONAL - THOR RAGNAROK;COMUM;4;20170407300015|20170407300023|20170407300031|20170407300040;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VISUAL FACTORY CREATIVE STUDIO EIRELI;MARCOS AZULAY MELLO AMARAL;ZMAIS AGÊNCIA DE PUBLICIDADE LTDA;66.888.868/0001-88;THE WALT DISNEY COMPANY (BRASIL) LTDA.;73.042.962/0004-20;VISUAL FACTORY CREATIVE STUDIO EIRELI;24815;14.516.190/0001-09;SP;SAO PAULO
THOR CINÉPOLIS;20170407360003;17/10/2017;19/10/2017;17/10/2018;EXPIRADO;;CINÉPOLIS PROMOCIONAL - THOR RAGNAROK;COMUM;4;20170407360018|20170407360026|20170407360034|20170407360042;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VISUAL FACTORY CREATIVE STUDIO EIRELI;MARCOS AZULAY MELLO AMARAL;ONZE DEZESSETE TECNOLOGIA LTDA - EPP;14.468.506/0001-34;CINEPOLIS OPERADORA DE CINEMAS DO BRASIL LTDA;09.652.820/0001-32;VISUAL FACTORY CREATIVE STUDIO EIRELI;24815;14.516.190/0001-09;SP;SAO PAULO
THOR CINÉPOLIS;20170407360003;17/10/2017;19/10/2017;17/10/2018;EXPIRADO;;CINÉPOLIS PROMOCIONAL - THOR RAGNAROK;COMUM;4;20170407360018|20170407360026|20170407360034|20170407360042;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VISUAL FACTORY CREATIVE STUDIO EIRELI;MARCOS AZULAY MELLO AMARAL;ONZE DEZESSETE TECNOLOGIA LTDA - EPP;14.468.506/0001-34;THE WALT DISNEY COMPANY (BRASIL) LTDA.;73.042.962/0004-20;VISUAL FACTORY CREATIVE STUDIO EIRELI;24815;14.516.190/0001-09;SP;SAO PAULO
THOR UCI;20170402850002;11/10/2017;12/10/2017;11/10/2018;EXPIRADO;;FILME THOR RAGNAROK;COMUM;4;20170402850017|20170402850025|20170402850033|20170402850041;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VISUAL FACTORY CREATIVE STUDIO EIRELI;MARCOS AZULAY MELLO AMARAL;;NÃO INFORMADO;THE WALT DISNEY COMPANY (BRASIL) LTDA.;73.042.962/0004-20;VISUAL FACTORY CREATIVE STUDIO EIRELI;24815;14.516.190/0001-09;SP;SAO PAULO
THOR UCI;20170402850002;11/10/2017;12/10/2017;11/10/2018;EXPIRADO;;FILME THOR RAGNAROK;COMUM;4;20170402850017|20170402850025|20170402850033|20170402850041;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;VISUAL FACTORY CREATIVE STUDIO EIRELI;MARCOS AZULAY MELLO AMARAL;;NÃO INFORMADO;UNITED CINEMAS INTERNATIONAL BRASIL LTDA.;01.289.530/0001-64;VISUAL FACTORY CREATIVE STUDIO EIRELI;24815;14.516.190/0001-09;SP;SAO PAULO
TIECSO Semana da Gagueira;20170399920009;10/10/2017;10/10/2017;10/10/2018;EXPIRADO;;Semana da Gagueira 2017;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;JAQUELINE BERNI COUTO;;NÃO INFORMADO;JAQUELINE BERNI COUTO;PESSOA FÍSICA;GLOBO COMUNICACAO E PARTICIPACOES S/A;4727;27.865.757/0001-02;RJ;RIO DE JANEIRO
TINTAS O PM TEM;20170415260004;20/10/2017;20/10/2017;20/10/2018;EXPIRADO;;PROMOCIONAL;COMUM;4;20170415260019|20170415260027|20170415260035|20170415260043;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ÍCONE COMÉRCIO DE ÁUDIO E VÍDEO LTDA;JEAN PAUL BARRETO FERRAZ;FAIXA RETA PRODUCOES VISUAIS LTDA - ME;40.463.515/0001-42;M.M. MENDONCA & CIA LTDA;02.409.008/0001-31;ÍCONE COMÉRCIO DE ÁUDIO E VÍDEO LTDA;6521;07.739.908/0001-60;BA;ITABUNA
TINTAS PIG;20170391740001;04/10/2017;04/10/2017;04/10/2018;EXPIRADO;;Tintas;COMUM;5;20170391740016|20170391740024|20170391740032|20170391740040|20170391740059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DIGISTUDIO PRODUÇÕES LTDA - ME;LUIZ ANTONIO FERNANDES DA SILVA;PROMOMIX ASSESSORIA & MARKETING LTDA - ME;05.762.509/0001-95;VALDEMIR TEZOTO & CIA LTDA;68.048.875/0001-05;DIGISTUDIO PRODUÇÕES LTDA - ME;25400;11.587.725/0001-44;SP;SOROCABA
TINTAS SÃO JOSÉ OFERTA;20170403700004;12/10/2017;12/10/2017;12/10/2018;EXPIRADO;;tintas;COMUM;5;20170403700019|20170403700027|20170403700035|20170403700043|20170403700051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ANIBAL CLEMENTE JUNIOR;ANIBAL CLEMENTE JUNIOR;KIT MIX COMERCIAL LTDA - ME;04.134.033/0001-85;SAO VICENTE COMERCIO DE TINTAS EIRELI - EPP;19.863.937/0001-19;ANIBAL CLEMENTE JUNIOR;34007;18.922.208/0001-23;SP;SAO JOSE DOS CAMPOS
TISCHLER OUT SEMANA 01-;20170386240004;02/10/2017;02/10/2017;02/10/2018;EXPIRADO;;ofertas;COMUM;2;20170386240019|20170386240027;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;OPÇÃO A PRODUTORA DE VÍDEO LTDA ME;JULIO CESAR MICHELS GONCALVES;;NÃO INFORMADO;TISCHLER E CIA LTDA;87.755.799/0001-04;OPÇÃO A PRODUTORA DE VÍDEO LTDA ME;18836;13.555.905/0001-70;RS;CACHOEIRA DO SUL
TISCHLER OUT SEMANA 02 -;20170396800002;08/10/2017;08/10/2017;08/10/2018;EXPIRADO;;OFERTAS;COMUM;2;20170396800017|20170396800025;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;OPÇÃO A PRODUTORA DE VÍDEO LTDA ME;JULIO CESAR MICHELS GONCALVES;;NÃO INFORMADO;TISCHLER E CIA LTDA;87.755.799/0001-04;OPÇÃO A PRODUTORA DE VÍDEO LTDA ME;18836;13.555.905/0001-70;RS;CACHOEIRA DO SUL
TISCHLER OUT SEMANA 03 -;20170396810008;08/10/2017;08/10/2017;08/10/2018;EXPIRADO;;OFERTAS;COMUM;2;20170396810012|20170396810020;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;OPÇÃO A PRODUTORA DE VÍDEO LTDA ME;JULIO CESAR MICHELS GONCALVES;;NÃO INFORMADO;TISCHLER E CIA LTDA;87.755.799/0001-04;OPÇÃO A PRODUTORA DE VÍDEO LTDA ME;18836;13.555.905/0001-70;RS;CACHOEIRA DO SUL
