TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
SINAL VERDE 2025 C;20250076180002;17/03/2025;28/03/2025;17/03/2026;EXPIRADO;;VAREJO;COMUM;50;20250076180018|20250076180026|20250076180034|20250076180042|20250076180050|20250076180069|20250076180077|20250076180085|20250076180093|20250076180107|20250076180115|20250076180123|20250076180131|20250076180140|20250076180158|20250076180166|20250076180174|20250076180182|20250076180190|20250076180204|20250076180212|20250076180220|20250076180239|20250076180247|20250076180255|20250076180263|20250076180271|20250076180280|20250076180298|20250076180301|20250076180310|20250076180328|20250076180336|20250076180344|20250076180352|20250076180360|20250076180379|20250076180387|20250076180395|20250076180409|20250076180417|20250076180425|20250076180433|20250076180441|20250076180450|20250076180468|20250076180476|20250076180484|20250076180492|20250076180506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PUBLIC POST PRODUÇÕES EIRELI;HELIO FONTANA ROSA JUNIOR;MMS BRASIL COMUNICACAO LTDA.;03.151.711/0005-89;BOMPRECO SUPERMERCADOS DO NORDESTE LTDA;13.004.510/0001-89;PUBLIC POST PRODUÇÕES EIRELI;32843;23.888.529/0001-99;SP;SAO PAULO
SINDFER DIA DA MULHER 2025;20250062580003;05/03/2025;05/03/2025;05/03/2026;EXPIRADO;;SINDFER DIA DA MULHER 2025;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FERNANDO DE ALMEIDA CAMPOS;ALINE BARCELOS CAMPOS;FERNANDO DE ALMEIDA CAMPOS;17.714.670/0001-72;SINDICATO DOS TRABALHADORES EM EMPRESAS FERROVIARIAS DOS ESTADOS DO ESPIRITO SANTO E MINAS GERAIS;27.398.510/0001-15;FERNANDO DE ALMEIDA CAMPOS;41855;17.714.670/0001-72;ES;SERRA
SKOL CHURRASCO;20250044150000;14/02/2025;01/03/2025;14/02/2026;EXPIRADO;;SKOL;COMUM;5;20250044150016|20250044150024|20250044150032|20250044150040|20250044150059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BOILER PRODUÇÃO DE FILMES LTDA;DULCIDIO GUTIERREZ CALDEIRA;GUT AGENCIA DE PUBLICIDADE LTDA;29.327.911/0001-00;AMBEV S.A.;07.526.557/0001-00;BOILER PRODUÇÃO DE FILMES LTDA;48955;42.382.113/0001-49;SP;SAO PAULO
SKOL PRAIA 2;20250055140001;25/02/2025;07/03/2025;25/02/2026;EXPIRADO;;SKOL;COMUM;5;20250055140017|20250055140025|20250055140033|20250055140041|20250055140050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;45;BOILER PRODUÇÃO DE FILMES LTDA;DULCIDIO GUTIERREZ CALDEIRA;GUT AGENCIA DE PUBLICIDADE LTDA;29.327.911/0001-00;AMBEV S.A.;07.526.557/0001-00;BOILER PRODUÇÃO DE FILMES LTDA;48955;42.382.113/0001-49;SP;SAO PAULO
SLC 15;20250060080003;28/02/2025;01/03/2025;28/02/2026;EXPIRADO;;Máquinas agrícolas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;LUCAS HEINLE PREIGSCHADT;MATHEUS DE TOLEDO PANTA;MVB ILUSTRAÇÕES LTDA ME;11.889.741/0001-91;SLC COMERCIAL DE MAQUINAS AGRICOLAS LTDA.;90.055.054/0001-47;LUCAS HEINLE PREIGSCHADT;21839;15.362.815/0001-98;RS;SANTA MARIA
SM OUTLET_ATL;20250066690008;07/03/2025;07/03/2025;07/03/2026;EXPIRADO;;Evento;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;THIAGO DOS SANTOS GOULART - ME;THIAGO DOS SANTOS GOULART;;NÃO INFORMADO;RADIO ATLANTIDA FM DE SANTA MARIA LTDA;90.522.491/0001-23;THIAGO DOS SANTOS GOULART - ME;34079;24.616.069/0001-02;RS;URUGUAIANA
SM Outlet_GAU;20250066700003;07/03/2025;07/03/2025;07/03/2026;EXPIRADO;;Evento;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;THIAGO DOS SANTOS GOULART - ME;THIAGO DOS SANTOS GOULART;;NÃO INFORMADO;RADIO ITAPEMA FM DE SANTA MARIA LTDA;91.400.051/0001-66;THIAGO DOS SANTOS GOULART - ME;34079;24.616.069/0001-02;RS;URUGUAIANA
SMART SAMPA;20250073860002;14/03/2025;25/03/2025;14/03/2026;EXPIRADO;;INSTITUCIONAL;COMUM;5;20250073860018|20250073860026|20250073860034|20250073860042|20250073860050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;FOCALIZE SERVICOS DE COMUNICACAO VISUAL LTDA;NICOLLAS BRUNO DE MATTEIS;PROPEG COMUNICACAO S/A;05.428.409/0006-31;MUNICIPIO DE SAO PAULO;46.395.000/0001-39;FOCALIZE SERVICOS DE COMUNICACAO VISUAL LTDA;43316;21.672.740/0001-44;DF;BRASILIA
SMV25 VERDE;20250073720006;14/03/2025;14/03/2025;14/03/2026;EXPIRADO;;SUPERMERCADO;COMUM;20;20250073720011|20250073720020|20250073720038|20250073720046|20250073720054|20250073720062|20250073720070|20250073720089|20250073720097|20250073720100|20250073720119|20250073720127|20250073720135|20250073720143|20250073720151|20250073720160|20250073720178|20250073720186|20250073720194|20250073720208;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TIME PRODUÇÕES LTDA;BRUNO MACHADO FILHO;;NÃO INFORMADO;SUPERMERCADO VITORINO LTDA;03.218.975/0001-89;TIME PRODUÇÕES LTDA;3219;02.758.052/0001-57;SC;JOINVILLE
SO NA CENTER;20250086050004;25/03/2025;25/03/2025;25/03/2026;EXPIRADO;BRASIL;MOVEIS;COMUM;5;20250086050010|20250086050028|20250086050036|20250086050044|20250086050052;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;ALEX MURILO SOUZA PIMENTEL - ME;07.604.714/0001-58;CENTER MOVEIS COMERCIO DE MOVEIS E ELETROS LTDA;05.076.320/0001-49;REINALDO MORAIS BACELAR JUNIOR;35691;PESSOA FÍSICA;BA;FEIRA DE SANTANA
SOBERANAS;20250083810008;24/03/2025;24/03/2025;24/03/2026;EXPIRADO;;PROMOCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PAULO ROBERTO DE MELLO KEITEL;PAULO ROBERTO DE MELLO KEITEL;;NÃO INFORMADO;FEIRA NACIONAL DO TRIGO;08.042.488/0001-21;PAULO ROBERTO DE MELLO KEITEL;51421;42.203.565/0001-16;RS;CRUZ ALTA
SOFISTICAÇÃO 15S ABR 2025;20250088010000;26/03/2025;26/03/2025;26/03/2026;EXPIRADO;;MATERIAIS DE CONSTRUÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TAKE 3 FILMES LTDA;ANA RITA DELL ISOLA SANTANA DE MELO;;NÃO INFORMADO;RC DISTRIBUIDORA E COMERCIO EIRELI - EPP;17.464.745/0001-04;TAKE 3 FILMES LTDA;60604;57.623.243/0001-01;MG;UBERLANDIA
SOFISTICAÇÃO 15S ABR 2025 DUO;20250088020005;26/03/2025;26/03/2025;26/03/2026;EXPIRADO;;MATERIAIS DE CONSTRUÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TAKE 3 FILMES LTDA;ANA RITA DELL ISOLA SANTANA DE MELO;;NÃO INFORMADO;RC DISTRIBUIDORA E COMERCIO EIRELI - EPP;17.464.745/0001-04;TAKE 3 FILMES LTDA;60604;57.623.243/0001-01;MG;UBERLANDIA
SOFISTICAÇÃO 30S ABR 2025;20250087950009;26/03/2025;26/03/2025;26/03/2026;EXPIRADO;;MATERIAIS DE CONSTRUÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TAKE 3 FILMES LTDA;ANA RITA DELL ISOLA SANTANA DE MELO;;NÃO INFORMADO;RC DISTRIBUIDORA E COMERCIO EIRELI - EPP;17.464.745/0001-04;TAKE 3 FILMES LTDA;60604;57.623.243/0001-01;MG;UBERLANDIA
SOFISTICAÇÃO 30S ABR 2025 DUO;20250087970000;26/03/2025;26/03/2025;26/03/2026;EXPIRADO;;MATERIAIS DE CONSTRUÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TAKE 3 FILMES LTDA;ANA RITA DELL ISOLA SANTANA DE MELO;;NÃO INFORMADO;RC DISTRIBUIDORA E COMERCIO EIRELI - EPP;17.464.745/0001-04;TAKE 3 FILMES LTDA;60604;57.623.243/0001-01;MG;UBERLANDIA
SOFISTICAÇÃO 60S ABR 2025;20250086540001;25/03/2025;25/03/2025;25/03/2026;EXPIRADO;;MATERIAIS DE CONSTRUÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;TAKE 3 FILMES LTDA;ANA RITA DELL ISOLA SANTANA DE MELO;;NÃO INFORMADO;RC DISTRIBUIDORA E COMERCIO EIRELI - EPP;17.464.745/0001-04;TAKE 3 FILMES LTDA;60604;57.623.243/0001-01;MG;UBERLANDIA
SOFISTICAÇÃO 60S ABR 2025 DUO;20250086550007;25/03/2025;25/03/2025;25/03/2026;EXPIRADO;;MATERIAIS DE CONSTRUÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;TAKE 3 FILMES LTDA;ANA RITA DELL ISOLA SANTANA DE MELO;;NÃO INFORMADO;RC DISTRIBUIDORA E COMERCIO EIRELI - EPP;17.464.745/0001-04;TAKE 3 FILMES LTDA;60604;57.623.243/0001-01;MG;UBERLANDIA
SOLAR ARAÚJO FARO;20250075650005;17/03/2025;17/03/2025;17/03/2026;EXPIRADO;;INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TELEVISAO NORTE BAIANO LTDA;AMANDA LETICIA GONCALVES RAMOS;;NÃO INFORMADO;R ARAUJO PINHEIRO VIANA LTDA;48.465.679/0001-10;TELEVISAO NORTE BAIANO LTDA;3944;16.315.327/0001-92;BA;JUAZEIRO
SOLIDARIEDADE 2025 01;20250071530005;12/03/2025;12/03/2025;12/03/2026;EXPIRADO;;PARTIDO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SISTEMA FACTUAL DE COMUNICAÇÃO LTDA;CLAUDIO CESAR CORDEIRO;AGENCIA DE PUBLICIDADE E PROPAGANDA GC LTDA EPP;23.718.215/0001-48;DIRETORIO ESTADUAL DO SOLIDARIEDADE;19.453.801/0001-30;SISTEMA FACTUAL DE COMUNICAÇÃO LTDA;50796;18.030.547/0001-03;MT;CUIABA
SOLIDARIEDADE 2025 02;20250073200002;13/03/2025;13/03/2025;13/03/2026;EXPIRADO;;PARTIDO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SISTEMA FACTUAL DE COMUNICAÇÃO LTDA;CLAUDIO CESAR CORDEIRO;AGENCIA DE PUBLICIDADE E PROPAGANDA GC LTDA EPP;23.718.215/0001-48;DIRETORIO ESTADUAL DO SOLIDARIEDADE;19.453.801/0001-30;SISTEMA FACTUAL DE COMUNICAÇÃO LTDA;50796;18.030.547/0001-03;MT;CUIABA
SOMOS UM SÓ CORAÇÃO;20250078790002;19/03/2025;19/03/2025;19/03/2026;EXPIRADO;BRASIL;VAREJO;COMUM;10;20250078790018|20250078790026|20250078790034|20250078790042|20250078790050|20250078790069|20250078790077|20250078790085|20250078790093|20250078790107;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);5;;;;NÃO INFORMADO;MATEUS SUPERMERCADOS S.A.;03.995.515/0037-78;TAKASHI PROPAGANDA LTDA;3683;02.755.870/0001-04;MA;IMPERATRIZ
SONATTA APARELHOS AUDITIVOS;20250089710005;28/03/2025;31/03/2025;28/03/2026;EXPIRADO;;APARELHOS AUDITIVOS;COMUM;4;20250089710010|20250089710029|20250089710037|20250089710045;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;FABIO ANDRE DE OLIVEIRA MALVEIRA;FABIO ANDRE DE OLIVEIRA MALVEIRA;;NÃO INFORMADO;SONATTA COMERCIO VAREJISTA DE PRODUTOS AUDITIVOS - LTDA;33.457.952/0001-98;FABIO ANDRE DE OLIVEIRA MALVEIRA;52745;15.577.088/0001-86;AM;MANAUS
SONHOS 2425;20240441660005;17/12/2024;17/03/2025;17/12/2025;EXPIRADO;;MERCADOLÓGICO;COMUM;5;20240441660010|20240441660029|20240441660037|20240441660045|20240441660053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;MARIA QUITERIA FILMES E PRODUCOES LTDA;FERNANDA BRAGA LEAL SALGUEIRO DE CARVALHO;BCA PROPAGANDA LTDA.;03.598.189/0006-69;BRB - BANCO DE BRASILIA S.A.;00.000.208/0001-00;MARIA QUITERIA FILMES E PRODUCOES LTDA;57195;53.119.813/0001-61;DF;BRASILIA
SONORAMA BABY 25;20250090750007;28/03/2025;28/03/2025;28/03/2026;EXPIRADO;;ARTIGOS INFANTIS;COMUM;24;20250090750012|20250090750020|20250090750039|20250090750047|20250090750055|20250090750063|20250090750071|20250090750080|20250090750098|20250090750101|20250090750110|20250090750128|20250090750136|20250090750144|20250090750152|20250090750160|20250090750179|20250090750187|20250090750195|20250090750209|20250090750217|20250090750225|20250090750233|20250090750241;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;JMS PRODUCOES LTDA;JONAS SALOMAO VICENTE;CHINARELLI PUBLICIDADE E PROPAGANDA LTDA. - ME;66.616.574/0001-05;A G MENEGASSO MOVEIS INFANTIS - EPP;13.311.693/0001-85;JMS PRODUCOES LTDA;20678;11.364.594/0001-36;SP;RIBEIRAO PRETO
SOORETAMA 31 ANOS;20250074780002;14/03/2025;14/03/2025;14/03/2026;EXPIRADO;;Institucional;COMUM;6;20250074780018|20250074780026|20250074780034|20250074780042|20250074780050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;LUIZ GUSTAVO CARDOSO ESTEVAO ***********;HEBER THOMAZ DA SILVA;LUIZ GUSTAVO CARDOSO ESTEVAO ***********;32.605.071/0001-04;SISTEMA NORTE DE RADIO E TELEVISAO LTDA.;32.465.841/0001-60;LUIZ GUSTAVO CARDOSO ESTEVAO ***********;50440;32.605.071/0001-04;ES;LINHARES
SOPNEUS ANIVER25;20250078670007;19/03/2025;19/03/2025;19/03/2026;EXPIRADO;;AUTOMOTIVO;COMUM;5;20250078670012|20250078670020|20250078670039|20250078670047|20250078670055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;ARTES FILMES PRODUTORA DE VIDEOS LTDA;FELIPE GABRIEL CAMPOS PALMEIRA;;NÃO INFORMADO;COMERCIAL CONTATO LTDA.;43.242.858/0001-75;ARTES FILMES PRODUTORA DE VIDEOS LTDA;20352;14.274.565/0001-71;SP;MOGI DAS CRUZES
SORTEIO 283;20250074500000;14/03/2025;14/03/2025;14/03/2026;EXPIRADO;;PREMIAÇÃO SEMANAL;COMUM;5;20250074500015|20250074500023|20250074500031|20250074500040|20250074500058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CINEVIDEO LTDA;RODRIGO CESAR DANTAS FERNANDES;CRIOLA PROPAGANDA LTDA;04.152.108/0001-50;INSTITUTO DE PROTECAO E ASSISTENCIA A INFANCIA DO RN;08.337.586/0001-96;CINEVIDEO LTDA;30339;06.296.294/0001-27;RN;NATAL
SOU FAN DE HONDA;20250080700007;20/03/2025;20/03/2025;20/03/2026;EXPIRADO;BRASIL;VT;COMUM;5;20250080700012|20250080700020|20250080700039|20250080700047|20250080700055;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;LUCIMARY NUNES SANTANA ***********;41.392.682/0001-02;AUGE MOTOS LTDA;00.937.829/0001-15;RAFAEL M DA SILVA EVENTOS;41377;26.656.545/0001-44;CE;FORTALEZA
SOUTH SUMMIT 15;20250066730000;07/03/2025;07/03/2025;07/03/2026;EXPIRADO;;SERVIÇO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;DIEGO MARTINELLI RODRIGUES;DIEGO MARTINELLI RODRIGUES;;NÃO INFORMADO;SOUTH SUMMIT BRASIL SPE LTDA.;45.383.016/0001-69;DIEGO MARTINELLI RODRIGUES;47842;40.038.155/0001-31;RS;PORTO ALEGRE
SP 360º;20250074610000;14/03/2025;17/03/2025;14/03/2026;EXPIRADO;;SP_360º;COMUM;5;20250074610015|20250074610023|20250074610031|20250074610040|20250074610058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TAGAWA PRODUÇÕES CINEMATOGRÁFICAS LTDA;WILLIAM NAOTO NAKAYAMA;TAGAWA TWN PROPAGANDA LTDA - EPP;01.055.204/0001-92;JUQUEI INCORPORADORA LTDA;28.450.705/0001-20;TAGAWA PRODUÇÕES CINEMATOGRÁFICAS LTDA;33863;12.020.537/0001-00;SP;SAO PAULO
SP DA SORTE 30L;20250069450008;11/03/2025;14/03/2025;11/03/2026;EXPIRADO;;VAREJO;COMUM;50;20250069450013|20250069450021|20250069450030|20250069450048|20250069450056|20250069450064|20250069450072|20250069450080|20250069450099|20250069450102|20250069450110|20250069450129|20250069450137|20250069450145|20250069450153|20250069450161|20250069450170|20250069450188|20250069450196|20250069450200|20250069450218|20250069450226|20250069450234|20250069450242|20250069450250|20250069450269|20250069450277|20250069450285|20250069450293|20250069450307|20250069450315|20250069450323|20250069450331|20250069450340|20250069450358|20250069450366|20250069450374|20250069450382|20250069450390|20250069450404|20250069450412|20250069450420|20250069450439|20250069450447|20250069450455|20250069450463|20250069450471|20250069450480|20250069450498|20250069450501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;TAKE MOVIES PRODUÇÕES AUDIO E VIDEO LTDA;VICTOR HUGO ALVES DE SOUSA QUEIROZ;E2 COMUNICAÇÃO E PUBLICIDADE LTDA;09.096.592/0001-61;INSTITUTO RONALD MCDONALD DE APOIO A CRIANCA;03.011.570/0001-75;TAKE MOVIES PRODUÇÕES AUDIO E VIDEO LTDA;57742;39.936.816/0001-67;GO;GOIANIA
SPEBR25 BRAND;20250058280009;27/02/2025;10/03/2025;27/02/2026;EXPIRADO;;BRAND H1;COMUM;6;20250058280014|20250058280022|20250058280030|20250058280049|20250058280057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PARANOID BRASIL LTDA;LUCAS FAZZIO;WF/MOTTA COMUNICAÇÃO MARKETING E PUBLICIDADE LTDA.;05.265.118/0001-65;SHPS TECNOLOGIA E SERVICOS LTDA;35.635.824/0001-12;PARANOID BRASIL LTDA;15200;10.207.497/0001-77;SP;SAO PAULO
"SS ABR 15"" 001";20250093230004;31/03/2025;31/03/2025;31/03/2026;EXPIRADO;;SUPERMERCADO;COMUM;10;20250093230010|20250093230028|20250093230036|20250093230044|20250093230052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;LUIZ ARTHUR DE M. A. DANTAS;TULIO LUIZ DE MELO ALBERTO DANTAS;WAWS DIGITAL LTDA;45.985.329/0001-97;ASSOCIACAO DOS VAREJISTAS DO ESTADO DO RIO GRANDE DO NORTE - AVERN;06.971.118/0001-43;WAWS COMUNICACAO LTDA;44698;30.542.149/0001-63;RN;NATAL
"SS ABR 15"" B";20250093370000;31/03/2025;31/03/2025;31/03/2026;EXPIRADO;;SUPERMERCADO;COMUM;5;20250093370016|20250093370024|20250093370032|20250093370040|20250093370059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;LUIZ ARTHUR DE M. A. DANTAS;TULIO LUIZ DE MELO ALBERTO DANTAS;WAWS DIGITAL LTDA;45.985.329/0001-97;ASSOCIACAO DOS VAREJISTAS DO ESTADO DO RIO GRANDE DO NORTE - AVERN;06.971.118/0001-43;WAWS COMUNICACAO LTDA;44698;30.542.149/0001-63;RN;NATAL
SSA MAR;20250053490005;24/02/2025;13/03/2025;24/02/2026;EXPIRADO;;ATACADO;COMUM;48;20250053490010|20250053490029|20250053490037|20250053490045|20250053490053|20250053490061|20250053490070|20250053490088|20250053490096|20250053490100|20250053490118|20250053490126|20250053490134|20250053490142|20250053490150|20250053490169|20250053490177|20250053490185|20250053490193|20250053490207|20250053490215|20250053490223|20250053490231|20250053490240|20250053490258|20250053490266|20250053490274|20250053490282|20250053490290|20250053490304|20250053490312|20250053490320|20250053490339|20250053490347|20250053490355|20250053490363|20250053490371|20250053490380|20250053490398|20250053490401|20250053490410|20250053490428|20250053490436|20250053490444|20250053490452|20250053490460|20250053490479|20250053490487;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BULB PRODUTORA LTDA - ME;IAGO SARMENTO NUNO;TOTAL COMUNICACAO E PROPAGANDA LTDA;10.987.369/0001-93;ATAKAREJO DISTRIBUIDOR DE ALIMENTOS E BEBIDAS EIRELI;73.849.952/0010-49;BULB PRODUTORA LTDA - ME;26992;18.741.266/0001-50;BA;SALVADOR
SSA MARCO;20250067350006;10/03/2025;13/03/2025;10/03/2026;EXPIRADO;;ATACADO;COMUM;48;20250067350011|20250067350020|20250067350038|20250067350046|20250067350054|20250067350062|20250067350070|20250067350089|20250067350097|20250067350100|20250067350119|20250067350127|20250067350135|20250067350143|20250067350151|20250067350160|20250067350178|20250067350186|20250067350194|20250067350208|20250067350216|20250067350224|20250067350232|20250067350240|20250067350259|20250067350267|20250067350275|20250067350283|20250067350291|20250067350305|20250067350313|20250067350321|20250067350330|20250067350348|20250067350356|20250067350364|20250067350372|20250067350380|20250067350399|20250067350402|20250067350410|20250067350429|20250067350437|20250067350445|20250067350453|20250067350461|20250067350470|20250067350488;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;BULB PRODUTORA LTDA - ME;IAGO SARMENTO NUNO;TOTAL COMUNICACAO E PROPAGANDA LTDA;10.987.369/0001-93;ATAKAREJO DISTRIBUIDOR DE ALIMENTOS E BEBIDAS EIRELI;73.849.952/0010-49;BULB PRODUTORA LTDA - ME;26992;18.741.266/0001-50;BA;SALVADOR
SST 2025 REFORÇO;20250070910009;12/03/2025;25/03/2025;12/03/2026;EXPIRADO;;INSTITUCIONAL;COMUM;5;20250070910014|20250070910022|20250070910030|20250070910049|20250070910057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;LUCENA & PEREIRA AUDIO VISUAL LTDA;ROQUE SAMUEL PEREIRA;CASA BRASIL COMUNICACAO ESTRATEGICA LTDA - EPP;08.050.108/0001-09;SERVICO SOCIAL DA INDUSTRIA SESI;03.786.187/0001-99;LUCENA & PEREIRA AUDIO VISUAL LTDA;53887;24.550.149/0001-02;GO;GOIANIA
ST MAR;20250076810006;18/03/2025;18/03/2025;18/03/2026;EXPIRADO;;Construtora;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MARIO AVIS BARBOSA ***********;MARIO AVIS BARBOSA;ATIVA COMUNICACAO E MARKETING LTDA - ME;17.337.771/0001-71;R BRANCO ENGENHARIA LTDA;05.356.679/0001-70;MARIO AVIS BARBOSA ***********;46781;32.744.400/0001-06;PA;SANTAREM
