TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
Tischler  fev 08;20260032510007;06/02/2026;06/02/2026;06/02/2027;REGISTRADO;;ofertas;COMUM;5;20260032510012|20260032510020|20260032510039|20260032510047|20260032510055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;OPÇÃO A PRODUTORA DE VÍDEO LTDA ME;JULIO CESAR MICHELS GONCALVES;CACO KELLER COMUNICACAO LTDA - ME;08.657.969/0001-41;TISCHLER E CIA LTDA;87.755.799/0001-04;OPÇÃO A PRODUTORA DE VÍDEO LTDA ME;18836;13.555.905/0001-70;RS;CACHOEIRA DO SUL
Tischler  mar 01;20260050540001;26/02/2026;26/02/2026;26/02/2027;REGISTRADO;;ofertas;COMUM;5;20260050540017|20260050540025|20260050540033|20260050540041|20260050540050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;OPÇÃO A PRODUTORA DE VÍDEO LTDA ME;JULIO CESAR MICHELS GONCALVES;CACO KELLER COMUNICACAO LTDA - ME;08.657.969/0001-41;TISCHLER E CIA LTDA;87.755.799/0001-04;OPÇÃO A PRODUTORA DE VÍDEO LTDA ME;18836;13.555.905/0001-70;RS;CACHOEIRA DO SUL
Tischler  mar 08;20260050550007;26/02/2026;26/02/2026;26/02/2027;REGISTRADO;;ofertas;COMUM;5;20260050550012|20260050550020|20260050550039|20260050550047|20260050550055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;OPÇÃO A PRODUTORA DE VÍDEO LTDA ME;JULIO CESAR MICHELS GONCALVES;CACO KELLER COMUNICACAO LTDA - ME;08.657.969/0001-41;TISCHLER E CIA LTDA;87.755.799/0001-04;OPÇÃO A PRODUTORA DE VÍDEO LTDA ME;18836;13.555.905/0001-70;RS;CACHOEIRA DO SUL
Tischler Fev 15;20260032560004;06/02/2026;06/02/2026;06/02/2027;REGISTRADO;;ofertas;COMUM;5;20260032560010|20260032560028|20260032560036|20260032560044|20260032560052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;OPÇÃO A PRODUTORA DE VÍDEO LTDA ME;JULIO CESAR MICHELS GONCALVES;CACO KELLER COMUNICACAO LTDA - ME;08.657.969/0001-41;TISCHLER E CIA LTDA;87.755.799/0001-04;OPÇÃO A PRODUTORA DE VÍDEO LTDA ME;18836;13.555.905/0001-70;RS;CACHOEIRA DO SUL
Tischler Fev 22;20260032580005;06/02/2026;06/02/2026;06/02/2027;REGISTRADO;;ofertas;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;OPÇÃO A PRODUTORA DE VÍDEO LTDA ME;JULIO CESAR MICHELS GONCALVES;CACO KELLER COMUNICACAO LTDA - ME;08.657.969/0001-41;TISCHLER E CIA LTDA;87.755.799/0001-04;OPÇÃO A PRODUTORA DE VÍDEO LTDA ME;18836;13.555.905/0001-70;RS;CACHOEIRA DO SUL
Tischler Fev 22;20260032600006;06/02/2026;06/02/2026;06/02/2027;REGISTRADO;;ofertas;COMUM;5;20260032600011|20260032600020|20260032600038|20260032600046|20260032600054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;OPÇÃO A PRODUTORA DE VÍDEO LTDA ME;JULIO CESAR MICHELS GONCALVES;CACO KELLER COMUNICACAO LTDA - ME;08.657.969/0001-41;TISCHLER E CIA LTDA;87.755.799/0001-04;OPÇÃO A PRODUTORA DE VÍDEO LTDA ME;18836;13.555.905/0001-70;RS;CACHOEIRA DO SUL
Titano Produtor Rural;20260049720000;26/02/2026;26/02/2026;26/02/2027;REGISTRADO;;Veículos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;BOOMERANG COMUNICAÇÃO E MARKETING LTDA;DANIEL DIAS TESSARI;DIAS TESSARI & DIAS TESSARI LTDA - ME;09.188.286/0001-55;VIME VEICULOS LTDA;86.504.776/0002-45;BOOMERANG COMUNICAÇÃO E MARKETING LTDA;51761;46.589.672/0001-85;SP;SAO JOSE DO RIO PARDO
Tito Tabosa;20260036760008;11/02/2026;11/02/2026;11/02/2027;REGISTRADO;;Tito Tabosa;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SENAS PRODUÇÕES ÁUDIO E VÍDEO LTDA-ME;ANDERSON SENA GOMES CAMPOS;RCM PROPAGANDA E PROMOCOES LTDA - ME;33.929.951/0001-07;TITO TABOSA & CIA LTDA - EPP;13.813.639/0003-08;SENAS PRODUÇÕES ÁUDIO E VÍDEO LTDA-ME;3668;02.369.579/0001-90;BA;ITABUNA
Titulo: Dia Bom Demais 270226;20260050480009;26/02/2026;26/02/2026;26/02/2027;REGISTRADO;BRASIL;INSTITUICIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;52.684.570 ISABELLA OLIVEIRA SEVERINO SOUZA;52.684.570/0001-41;MINI MERCADO MEDEIROS LTDA;19.411.164/0001-30;WASHINGTON LIMA VIEIRA;53711;PESSOA FÍSICA;MG;ITUIUTABA
Tracker v1 Fev/26;20260039970003;13/02/2026;13/02/2026;13/02/2027;REGISTRADO;BRASIL;Concessionária;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;MARIA CLARA TERSI CONCEIÇÃO;44.059.225/0001-99;JAVEP-VEICULOS, PECAS E SERVICOS LTDA;50.752.211/0001-59;HENRIQUE K. LANZONI FILMES;41017;13.119.195/0001-35;SP;BOTUCATU
Transparência;20260027050001;02/02/2026;02/02/2026;02/02/2027;REGISTRADO;;VT;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JUAN WILLIAM DA SILVA GONZELI LTDA;JOSE CARLOS DA SILVA;TRADE COMUNICACAO E MARKETING SS LTDA;81.078.289/0001-63;ORTIGUEIRA CAMARA DE VEREADORES;77.780.179/0001-71;JUAN WILLIAM DA SILVA GONZELI LTDA;33897;20.503.370/0001-59;PR;APUCARANA
Trapão;20260029460002;04/02/2026;09/02/2026;04/02/2027;REGISTRADO;;Varejo;COMUM;50;20260029460018|20260029460026|20260029460034|20260029460042|20260029460050|20260029460069|20260029460077|20260029460085|20260029460093|20260029460107|20260029460115|20260029460123|20260029460131|20260029460140|20260029460158|20260029460166|20260029460174|20260029460182|20260029460190|20260029460204|20260029460212|20260029460220|20260029460239|20260029460247|20260029460255|20260029460263|20260029460271|20260029460280|20260029460298|20260029460301|20260029460310|20260029460328|20260029460336|20260029460344|20260029460352|20260029460360|20260029460379|20260029460387|20260029460395|20260029460409|20260029460417|20260029460425|20260029460433|20260029460441|20260029460450|20260029460468|20260029460476|20260029460484|20260029460492|20260029460506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;J R PIMENTEL MARKETING - EPP;SAUL ANDRE MONTEIRO LEITE;JLG PUBLICIDADE LTDA - EPP;40.242.851/0001-65;TRAPÃO COMÉRCIO DE MÁQUINAS;03.592.430/0001-38;J R PIMENTEL MARKETING - EPP;38202;22.615.102/0001-54;RJ;RIO DE JANEIRO
Tri 01/03/2026;20260041880008;18/02/2026;23/02/2026;18/02/2027;REGISTRADO;;Título de Capitalização;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;MAURICIO SCHENATO;AG PROPAGANDA LTDA;17.908.679/0001-14;FEDERACAO DAS APAES DO ESTADO DO RIO GRANDE DO SUL;73.946.352/0001-08;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;45666;07.146.717/0001-95;RS;PORTO ALEGRE
Tri 08/03/2026;20260041940000;18/02/2026;23/02/2026;18/02/2027;REGISTRADO;;Título de Capitalização;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;MAURICIO SCHENATO;AG PROPAGANDA LTDA;17.908.679/0001-14;FEDERACAO DAS APAES DO ESTADO DO RIO GRANDE DO SUL;73.946.352/0001-08;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;45666;07.146.717/0001-95;RS;PORTO ALEGRE
Tri 15/03/2026;20260041920000;18/02/2026;23/02/2026;18/02/2027;REGISTRADO;;Título de Capitalização;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;MAURICIO SCHENATO;AG PROPAGANDA LTDA;17.908.679/0001-14;FEDERACAO DAS APAES DO ESTADO DO RIO GRANDE DO SUL;73.946.352/0001-08;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;45666;07.146.717/0001-95;RS;PORTO ALEGRE
Tri 22/03/2026;20260041960001;18/02/2026;23/02/2026;18/02/2027;REGISTRADO;;Título de Capitalização;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;MAURICIO SCHENATO;AG PROPAGANDA LTDA;17.908.679/0001-14;FEDERACAO DAS APAES DO ESTADO DO RIO GRANDE DO SUL;73.946.352/0001-08;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;45666;07.146.717/0001-95;RS;PORTO ALEGRE
Tri 29/03/2026;20260041980002;18/02/2026;23/02/2026;18/02/2027;REGISTRADO;;Título de Capitalização;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;MAURICIO SCHENATO;AG PROPAGANDA LTDA;17.908.679/0001-14;FEDERACAO DAS APAES DO ESTADO DO RIO GRANDE DO SUL;73.946.352/0001-08;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;45666;07.146.717/0001-95;RS;PORTO ALEGRE
Tri Resultados 01/03/2026;20260042010007;18/02/2026;23/02/2026;18/02/2027;REGISTRADO;;Título de Capitalização;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;MAURICIO SCHENATO;AG PROPAGANDA LTDA;17.908.679/0001-14;FEDERACAO DAS APAES DO ESTADO DO RIO GRANDE DO SUL;73.946.352/0001-08;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;45666;07.146.717/0001-95;RS;PORTO ALEGRE
Tri Resultados 08/03/2026;20260042020002;18/02/2026;23/02/2026;18/02/2027;REGISTRADO;;Título de Capitalização;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;MAURICIO SCHENATO;AG PROPAGANDA LTDA;17.908.679/0001-14;FEDERACAO DAS APAES DO ESTADO DO RIO GRANDE DO SUL;73.946.352/0001-08;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;45666;07.146.717/0001-95;RS;PORTO ALEGRE
Tri Resultados 15/03/2026;20260042030008;18/02/2026;23/02/2026;18/02/2027;REGISTRADO;;Título de Capitalização;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;MAURICIO SCHENATO;AG PROPAGANDA LTDA;17.908.679/0001-14;FEDERACAO DAS APAES DO ESTADO DO RIO GRANDE DO SUL;73.946.352/0001-08;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;45666;07.146.717/0001-95;RS;PORTO ALEGRE
Tri Resultados 22/03/2026;20260042040003;18/02/2026;23/02/2026;18/02/2027;REGISTRADO;;Título de Capitalização;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;MAURICIO SCHENATO;AG PROPAGANDA LTDA;17.908.679/0001-14;FEDERACAO DAS APAES DO ESTADO DO RIO GRANDE DO SUL;73.946.352/0001-08;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;45666;07.146.717/0001-95;RS;PORTO ALEGRE
Tri Resultados 29/03/2026;20260042050009;18/02/2026;23/02/2026;18/02/2027;REGISTRADO;;Título de Capitalização;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;MAURICIO SCHENATO;AG PROPAGANDA LTDA;17.908.679/0001-14;FEDERACAO DAS APAES DO ESTADO DO RIO GRANDE DO SUL;73.946.352/0001-08;JSG LOCAÇÕES DE EQUIPAMENTOS LTDA;45666;07.146.717/0001-95;RS;PORTO ALEGRE
Tropdan 01;20260034740000;09/02/2026;09/02/2026;09/02/2027;REGISTRADO;;Institucional;COMUM;6;20260034740015|20260034740023|20260034740031|20260034740040|20260034740058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);59;33.460.929 RUDNEI VIEIRA DE SOUZA;RUDNEI VIEIRA DE SOUZA;;NÃO INFORMADO;TROPDAN INDUSTRIA E COMERCIO DE PRODUTOS ALIMENTICIOS LTDA - EM RECUPERACAO JUDICIAL;04.092.064/0001-10;33.460.929 RUDNEI VIEIRA DE SOUZA;64239;33.460.929/0001-52;SP;CAJATI
Trophy Tour;20260043870000;20/02/2026;20/02/2026;20/02/2027;REGISTRADO;MÉXICO;Coca-Cola;COMUM;6;20260043870015|20260043870023|20260043870031|20260043870040|20260043870058;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;OUTROS MERCADOS;10;;;OGILVY & MATHER BRASIL COMUNICAÇÃO LTDA;61.067.492/0001-27;RECOFARMA INDUSTRIA DO AMAZONAS LTDA;61.454.393/0006-02;HOGARTH WORLDWIDE PRODUÇÃO LTDA.;31272;23.314.398/0001-36;SP;SAO PAULO
Trânsito fase 2;20260048960007;25/02/2026;25/02/2026;25/02/2027;REGISTRADO;;serviço;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RAFAEL DE MEDEIROS BRAGUINI;RAFAEL DE MEDEIROS BRAGUINI;DMD ASSOC. ASSESSORIA E PROPAGANDA LTDA;03.175.635/0001-18;MUNICIPIO DE RONDONOPOLIS;03.347.101/0001-21;RAFAEL DE MEDEIROS BRAGUINI;27495;17.921.671/0001-98;MT;RONDONOPOLIS
TÁ PODENDO;20260040630008;13/02/2026;20/02/2026;13/02/2027;REGISTRADO;;Economéqui;COMUM;5;20260040630013|20260040630021|20260040630030|20260040630048|20260040630056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;FRAME PRODUÇÕES LTDA.;HELENA LOPES DE OLIVEIRA;GALERIA ESTRATÉGIA E COMUNICAÇÃO LTDA;42.632.634/0001-07;ARCOS DOURADOS COMERCIO DE ALIMENTOS SA;42.591.651/0001-43;FRAME PRODUÇÕES LTDA.;52629;48.659.385/0001-20;SP;SAO PAULO
UB SP - MEDICINA 2026 -22.02;20260040070002;13/02/2026;24/02/2026;13/02/2027;REGISTRADO;;VESTIBULAR;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;A RAIHER PRODUÇOES ME;ANTONIO RAIHER;;NÃO INFORMADO;UNIVERSIDADE BRASIL;09.099.207/0002-10;A RAIHER PRODUÇOES ME;30474;14.239.061/0001-10;SP;PRESIDENTE PRUDENTE
UCL 26 - VINI JR;20260040300008;13/02/2026;23/02/2026;13/02/2027;REGISTRADO;;PEPSI BLACK;COMUM;5;20260040300013|20260040300021|20260040300030|20260040300048|20260040300056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;PRODIGO FILMS LTDA;MARIANA BORGA;WIEDEN + KENNEDY BRASIL COMUNICAÇÃO LTDA;12.339.942/0001-88;PEPSI-COLA INDUSTRIAL DA AMAZONIA LTDA;02.726.752/0002-40;PRODIGO FILMS LTDA;87;00.020.648/0001-20;SP;SAO PAULO
ULTIMOS ESFORCOS;20260031860004;06/02/2026;06/02/2026;06/02/2027;REGISTRADO;;COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;57.244.890 PEDRO PAULO SIQUEIRA LIMA NETO;PEDRO PAULO SIQUEIRA LIMA NETO;;NÃO INFORMADO;COMERCIAL DE ELETROMOVEIS;01.774.772/0003-05;57.244.890 PEDRO PAULO SIQUEIRA LIMA NETO;59781;57.244.890/0001-02;PA;BELEM
UMA VIAGEM A EUROPA D;20260049520000;26/02/2026;26/02/2026;26/02/2027;REGISTRADO;ESPANHA;INSTITUCIONAL;COMUM;5;20260049520016|20260049520024|20260049520032|20260049520040|20260049520059;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;OUTROS MERCADOS;10;;SERGIO FRANCO JUNIOR;BETC HAVAS AGENCIA DE PUBLICIDADE LTDA.;19.555.578/0001-32;IBERIA, LINEAS AEREAS DE ESPANHA, S.A OPERADORA UNIPESSOAL;PESSOA FÍSICA;BELGRADO PRODUÇÕES CINEMATOGRÁFICAS LTDA.;29638;07.970.513/0001-74;SP;SAO PAULO
UMU ACELERA FEV26;20260039890000;13/02/2026;13/02/2026;13/02/2027;REGISTRADO;;veículos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;HURACAN PRODUÇÕES LTDA;DIEGO MOINHOS MUNIZ;MG2 COMUNICACAO LTDA - ME;05.423.887/0001-44;UMUARAMA AUTOMOVEIS LTDA;33.423.930/0003-79;HURACAN PRODUÇÕES LTDA;46853;38.904.999/0001-76;SP;SAO JOSE DO RIO PRETO
UMU ACELERA FEV26;20260039910000;13/02/2026;13/02/2026;13/02/2027;REGISTRADO;;veiculos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;HURACAN PRODUÇÕES LTDA;DIEGO MOINHOS MUNIZ;MG2 COMUNICACAO LTDA - ME;05.423.887/0001-44;UMUARAMA AUTOMOVEIS LTDA;33.423.930/0002-98;HURACAN PRODUÇÕES LTDA;46853;38.904.999/0001-76;SP;SAO JOSE DO RIO PRETO
UMU ACELERA FEV26;20260039930001;13/02/2026;13/02/2026;13/02/2027;REGISTRADO;;veiculos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;HURACAN PRODUÇÕES LTDA;DIEGO MOINHOS MUNIZ;MG2 COMUNICACAO LTDA - ME;05.423.887/0001-44;UMUARAMA ADMINISTRACAO E PARTICIPACAO CONCESSIONARIA LTDA;26.481.915/0001-50;HURACAN PRODUÇÕES LTDA;46853;38.904.999/0001-76;SP;SAO JOSE DO RIO PRETO
UMU ACELERA FEV26;20260039950002;13/02/2026;13/02/2026;13/02/2027;REGISTRADO;;veiculos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;HURACAN PRODUÇÕES LTDA;DIEGO MOINHOS MUNIZ;MG2 COMUNICACAO LTDA - ME;05.423.887/0001-44;UMUARAMA MOTORS COMERCIO E SERVICOS LTDA;07.172.382/0002-60;HURACAN PRODUÇÕES LTDA;46853;38.904.999/0001-76;SP;SAO JOSE DO RIO PRETO
UMU FIAT PARA FEV26;20260044900000;20/02/2026;20/02/2026;20/02/2027;REGISTRADO;;VEICULOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;HURACAN PRODUÇÕES LTDA;DIEGO MOINHOS MUNIZ;MG2 COMUNICACAO LTDA - ME;05.423.887/0001-44;UMUARAMA AUTOMOVEIS LTDA;33.423.930/0002-98;HURACAN PRODUÇÕES LTDA;46853;38.904.999/0001-76;SP;SAO JOSE DO RIO PRETO
UMU FIAT PARA FEV26;20260044910005;20/02/2026;20/02/2026;20/02/2027;REGISTRADO;;VEICULOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;HURACAN PRODUÇÕES LTDA;DIEGO MOINHOS MUNIZ;MG2 COMUNICACAO LTDA - ME;05.423.887/0001-44;UMUARAMA AUTOMOVEIS LTDA;33.423.930/0003-79;HURACAN PRODUÇÕES LTDA;46853;38.904.999/0001-76;SP;SAO JOSE DO RIO PRETO
UMU VOLKS GOIAS VAR FEV26;20260045000002;20/02/2026;20/02/2026;20/02/2027;REGISTRADO;;VEICULOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;HURACAN PRODUÇÕES LTDA;DIEGO MOINHOS MUNIZ;MG2 COMUNICACAO LTDA - ME;05.423.887/0001-44;UMUARAMA AUTOS LTDA;19.409.700/0003-24;HURACAN PRODUÇÕES LTDA;46853;38.904.999/0001-76;SP;SAO JOSE DO RIO PRETO
UMU VOLKS GOIAS VAR FEV26;20260045020003;20/02/2026;20/02/2026;20/02/2027;REGISTRADO;;VEICULOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;HURACAN PRODUÇÕES LTDA;DIEGO MOINHOS MUNIZ;MG2 COMUNICACAO LTDA - ME;05.423.887/0001-44;UMUARAMA AUTOS LTDA;19.409.700/0005-96;HURACAN PRODUÇÕES LTDA;46853;38.904.999/0001-76;SP;SAO JOSE DO RIO PRETO
UMU VOLKS TOCANTINS VAR FEV26;20260044920000;20/02/2026;20/02/2026;20/02/2027;REGISTRADO;;VEICULOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;HURACAN PRODUÇÕES LTDA;DIEGO MOINHOS MUNIZ;MG2 COMUNICACAO LTDA - ME;05.423.887/0001-44;UMUARAMA AUTOS LTDA;19.409.700/0002-43;HURACAN PRODUÇÕES LTDA;46853;38.904.999/0001-76;SP;SAO JOSE DO RIO PRETO
UMU VOLKS TOCANTINS VAR FEV26;20260044940001;20/02/2026;20/02/2026;20/02/2027;REGISTRADO;;VEICULOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;HURACAN PRODUÇÕES LTDA;DIEGO MOINHOS MUNIZ;MG2 COMUNICACAO LTDA - ME;05.423.887/0001-44;UMUARAMA AUTOS LTDA;19.409.700/0001-62;HURACAN PRODUÇÕES LTDA;46853;38.904.999/0001-76;SP;SAO JOSE DO RIO PRETO
UN1CA BENFICA;20260006650000;09/01/2026;11/02/2026;09/01/2027;REGISTRADO;;EMPREENDIMENTOS;COMUM;50;20260006650015|20260006650023|20260006650031|20260006650040|20260006650058|20260006650066|20260006650074|20260006650082|20260006650090|20260006650104|20260006650112|20260006650120|20260006650139|20260006650147|20260006650155|20260006650163|20260006650171|20260006650180|20260006650198|20260006650201|20260006650210|20260006650228|20260006650236|20260006650244|20260006650252|20260006650260|20260006650279|20260006650287|20260006650295|20260006650309|20260006650317|20260006650325|20260006650333|20260006650341|20260006650350|20260006650368|20260006650376|20260006650384|20260006650392|20260006650406|20260006650414|20260006650422|20260006650430|20260006650449|20260006650457|20260006650465|20260006650473|20260006650481|20260006650490|20260006650503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CASAPROMO PROMOCOES DE EVENTOS LTDA;MAURICIO VITOR DE OLIVEIRA NUNES;3C CONSULTORIA EM GESTÃO EMPRESARIAL EIRELI;40.583.993/0001-96;UN1CA CE MAJOR WEYNE CONSTRUCOES SPE LTDA.;60.828.916/0001-66;CASAPROMO PROMOCOES DE EVENTOS LTDA;41375;18.234.919/0001-05;PE;RECIFE
