TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
DC Transforma;20160058840005;24/02/2016;24/02/2016;24/02/2017;EXPIRADO;;Midia;COMUM;5;20160058840010|20160058840028|20160058840036|20160058840044|20160058840052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;STUDIO 20 PRODUÇÕES LTDA;WELLINGTON ZUCCO WEBER;LUCIANA FERNANDES ***********;19.707.248/0001-15;RBS - ZERO HORA EDITORA JORNALISTICA S.A.;92.821.701/0003-71;STUDIO 20 PRODUÇÕES LTDA;3089;05.705.605/0001-00;SC;BLUMENAU
DDD PASCOA 2016;20160036670000;02/02/2016;11/02/2016;02/02/2017;EXPIRADO;;VAREJO (PASSAGENS E HOTEL);COMUM;50;20160036670014|20160036670022|20160036670030|20160036670049|20160036670057|20160036670065|20160036670073|20160036670081|20160036670090|20160036670103|20160036670111|20160036670120|20160036670138|20160036670146|20160036670154|20160036670162|20160036670170|20160036670189|20160036670197|20160036670200|20160036670219|20160036670227|20160036670235|20160036670243|20160036670251|20160036670260|20160036670278|20160036670286|20160036670294|20160036670308|20160036670316|20160036670324|20160036670332|20160036670340|20160036670359|20160036670367|20160036670375|20160036670383|20160036670391|20160036670405|20160036670413|20160036670421|20160036670430|20160036670448|20160036670456|20160036670464|20160036670472|20160036670480|20160036670499|20160036670502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BLACK DOOR PRODUÇÕES CINEMATOGRAFICAS LTDA.;RENATO PEREIRA;R. E. F. COMUNICACAO LTDA. - EPP;04.874.448/0001-95;DECOLAR. COM LTDA.;03.563.689/0002-31;BLACK DOOR PRODUÇÕES CINEMATOGRAFICAS LTDA.;23410;17.535.098/0001-84;SP;SAO PAULO
DE PERTO ELA NÃO É NORMAL;20160058830000;24/02/2016;25/02/2016;24/02/2017;EXPIRADO;;PEÇA DE TEATRO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;E C P CARDOSO EMPREENDIMENTOS CULTURAIS;EDUARDO CHAMON PEREIRA CARDOSO;;NÃO INFORMADO;TWOGETHER ENTRETENIMENTOS LTDA;11.633.256/0001-52;E C P CARDOSO EMPREENDIMENTOS CULTURAIS;13682;09.231.029/0001-59;RJ;RIO DE JANEIRO
DECOMADEIRAS FEVEREIRO;20160036350005;02/02/2016;15/02/2016;02/02/2017;EXPIRADO;;MOVEIS;COMUM;20;20160036350010|20160036350028|20160036350036|20160036350044|20160036350052|20160036350060|20160036350079|20160036350087|20160036350095|20160036350109|20160036350117|20160036350125|20160036350133|20160036350141|20160036350150|20160036350168|20160036350176|20160036350184|20160036350192|20160036350206;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;MT VIDEO PRODUÇÕES LTDA.;MARCUS ANTONIO FERNANDES TAVORA TEIXEIRA;;NÃO INFORMADO;RUAH INDUSTRIA E COMERCIO DE MOVEIS LTDA;03.875.890/0006-88;MT VIDEO PRODUÇÕES LTDA.;2236;01.914.836/0001-64;CE;FORTALEZA
DECORE FÁCIL DISMONZA;20160062900009;26/02/2016;26/02/2016;26/02/2017;EXPIRADO;;TINTAS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;S. J. G. PRODUTORA DE VIDEOS LTDA - ME;JORGE ANTONIO PEIXOTO DA SILVA;S4 SOLUÇÕES E MARKETING LTDA;09.153.097/0001-47;JORGE ANTONIO PEIXOTO DA SILVA;PESSOA FÍSICA;S. J. G. PRODUTORA DE VIDEOS LTDA - ME;20693;09.153.066/0001-96;RO;PORTO VELHO
DELL'ORO SUCESSO;20160039820002;04/02/2016;04/02/2016;04/02/2017;EXPIRADO;;empreendimento imobiliário;COMUM;3;20160039820017|20160039820025|20160039820033;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MARCIANO & MARCIANO RIO PRETO LTDA;CARLOS CESAR MARCIANO;PAGINA IMPAR OFICINA DE COMUNICAÇÃO EMPRESARIAL LTDA;02.244.912/0001-34;HG 114 EMPREENDIMENTO IMOBILIÁRIO SPE LTDA;21.583.494/0001-54;MARCIANO & MARCIANO RIO PRETO LTDA;4560;01.617.020/0001-79;SP;SAO JOSE DO RIO PRETO
DEM 2;20160056710007;23/02/2016;23/02/2016;23/02/2017;EXPIRADO;;Instituição mista;COMUM;10;20160056710011|20160056710020|20160056710038|20160056710046|20160056710054|20160056710062|20160056710070|20160056710089|20160056710097|20160056710100;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ARTHUR REIS MELO - ***********;ARTHUR REIS MELO;;NÃO INFORMADO;SERVICO SOCIAL DO COMERCIO - SESC/AR/PA;03.593.364/0005-44;ARTHUR REIS MELO - ***********;20784;12.324.627/0001-87;PA;CASTANHAL
DEMETRA;20160032090009;29/01/2016;05/02/2016;29/01/2017;EXPIRADO;ARGENTINA;DOVE HAIR;COMUM;5;20160032090013|20160032090021|20160032090030|20160032090048|20160032090056;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;35;;ANDREA REETZ DE PAIVA;OGILVY & MATHER BRASIL COMUNICAÇÃO LTDA;61.067.492/0001-27;UNILEVER BRASIL LTDA;61.068.276/0001-04;UNILEVER BRASIL LTDA;827;61.068.276/0001-04;SP;SAO PAULO
DENGUE 2016;20160048610007;16/02/2016;16/02/2016;16/02/2017;EXPIRADO;;CAMPANHA DENGUE;COMUM;5;20160048610011|20160048610020|20160048610038|20160048610046|20160048610054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;VECTOR IDEIA E COMUNICAÇÃO LTDA;LUCILE LICARI;BINDER + FC COMUNICACAO LTDA.;72.190.242/0002-87;MUNICIPIO DE SAO JOSE DOS CAMPOS;46.643.466/0001-06;VECTOR IDEIA E COMUNICAÇÃO LTDA;30086;22.434.031/0001-93;PE;RECIFE
DENGUE 2016;20160051880001;18/02/2016;27/02/2016;18/02/2017;EXPIRADO;;INSTITUCIONAL;COMUM;5;20160051880016|20160051880024|20160051880032|20160051880040|20160051880059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;AÇAÍ CINEMA E PUBLICIDADE LTDA;LEONARDO ZAMPIERI UGULINO;SOTAQUE BRASIL PUBLICIDADE E PROPAGANDA LTDA;01.599.369/0001-25;CONSÓRCIO INTERMUNICIPAL GRANDE ABC;58.151.580/0001-06;AÇAÍ CINEMA E PUBLICIDADE LTDA;20741;14.821.529/0001-80;SP;SAO PAULO
DENGUE B;20160038760006;03/02/2016;15/02/2016;03/02/2017;EXPIRADO;;SBP;COMUM;5;20160038760010|20160038760029|20160038760037|20160038760045|20160038760053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SPRAY FILMES LTDA;FERNANDO GROSTEIN ESCOBAR DE ANDRADE;HAVAS WORLDWIDE SAO PAULO COMUNICACOES LTDA.;01.061.707/0001-70;RECKITT BENCKISER ( BRASIL ) LTDA.;59.557.124/0001-15;SPRAY FILMES LTDA;3196;06.945.371/0001-22;SP;SAO PAULO
DENGUE ITU;20160048810006;16/02/2016;16/02/2016;16/02/2017;EXPIRADO;;CAMPANHA DE PREVENÇÃO;COMUM;5;20160048810010|20160048810029|20160048810037|20160048810045|20160048810053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;TVJ VIDEO PRODUCOES LTDA;JUAREZ FERREIRA DA SILVA;;NÃO INFORMADO;TV ALIANCA PAULISTA LTDA;58.833.997/0001-40;TVJ VIDEO PRODUCOES LTDA;14494;10.214.276/0001-26;SP;JUNDIAI
DEPOIMENTO B;20160038980006;03/02/2016;16/02/2016;03/02/2017;EXPIRADO;;COPPERTONE SPORT;COMUM;5;20160038980010|20160038980029|20160038980037|20160038980045|20160038980053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;STINK SP PRODUCAO DE FILMES LTDA.;LUIS OTAVIO MACHADO DE SOUSA;WUNDERMAN THOMPSON COMUNICACAO LTDA;56.927.221/0001-64;BAYER S.A.;18.459.628/0001-15;STINK SP PRODUCAO DE FILMES LTDA.;24192;17.704.380/0001-48;SP;SAO PAULO
DEPOIMENTO B;20160038980006;03/02/2016;16/02/2016;03/02/2017;EXPIRADO;;COPPERTONE SPORT;COMUM;5;20160038980010|20160038980029|20160038980037|20160038980045|20160038980053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;STINK SP PRODUCAO DE FILMES LTDA.;LUIZ WHATELY NEVES;WUNDERMAN THOMPSON COMUNICACAO LTDA;56.927.221/0001-64;BAYER S.A.;18.459.628/0001-15;STINK SP PRODUCAO DE FILMES LTDA.;24192;17.704.380/0001-48;SP;SAO PAULO
DEPOIMENTOS EMOÇÃO;20160046820004;15/02/2016;15/02/2016;15/02/2017;EXPIRADO;;EDUCACIONAL;COMUM;50;20160046820019|20160046820027|20160046820035|20160046820043|20160046820051|20160046820060|20160046820078|20160046820086|20160046820094|20160046820108|20160046820116|20160046820124|20160046820132|20160046820140|20160046820159|20160046820167|20160046820175|20160046820183|20160046820191|20160046820205|20160046820213|20160046820221|20160046820230|20160046820248|20160046820256|20160046820264|20160046820272|20160046820280|20160046820299|20160046820302|20160046820310|20160046820329|20160046820337|20160046820345|20160046820353|20160046820361|20160046820370|20160046820388|20160046820396|20160046820400|20160046820418|20160046820426|20160046820434|20160046820442|20160046820450|20160046820469|20160046820477|20160046820485|20160046820493|20160046820507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;SALAS DE EXIBIÇÃO;55;FABÍOLA MAGNANI PARO NUTI ME;FREDERICO AUGUSTO MONTEIRO NUTI;PUBLISEB ASSESSORIA PUBLICITARIA LTDA - ME;64.922.420/0001-08;SEB SISTEMA EDUCACIONAL BRASILEIRO LTDA;56.012.628/0017-29;FABÍOLA MAGNANI PARO NUTI ME;16311;10.692.842/0001-05;SP;RIBEIRAO PRETO
DEPOIMENTOS EUFORIA;20160046840005;15/02/2016;15/02/2016;15/02/2017;EXPIRADO;;EDUCACIONAL;COMUM;50;20160046840010|20160046840028|20160046840036|20160046840044|20160046840052|20160046840060|20160046840079|20160046840087|20160046840095|20160046840109|20160046840117|20160046840125|20160046840133|20160046840141|20160046840150|20160046840168|20160046840176|20160046840184|20160046840192|20160046840206|20160046840214|20160046840222|20160046840230|20160046840249|20160046840257|20160046840265|20160046840273|20160046840281|20160046840290|20160046840303|20160046840311|20160046840320|20160046840338|20160046840346|20160046840354|20160046840362|20160046840370|20160046840389|20160046840397|20160046840400|20160046840419|20160046840427|20160046840435|20160046840443|20160046840451|20160046840460|20160046840478|20160046840486|20160046840494|20160046840508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;SALAS DE EXIBIÇÃO;45;FABÍOLA MAGNANI PARO NUTI ME;FREDERICO AUGUSTO MONTEIRO NUTI;PUBLISEB ASSESSORIA PUBLICITARIA LTDA - ME;64.922.420/0001-08;SEB SISTEMA EDUCACIONAL BRASILEIRO LTDA;56.012.628/0017-29;FABÍOLA MAGNANI PARO NUTI ME;16311;10.692.842/0001-05;SP;RIBEIRAO PRETO
DEPYL ACTION 2016;20160066280005;29/02/2016;29/02/2016;28/02/2017;EXPIRADO;;VT INSTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GUAJARDO & SARMENTO PRODUÇÕES LTDA;RUBEN ANTONIO GUAJARDO CASTILLO;GUAJARDO & SARMENTO PRODUÇÕES LTDA;11.738.097/0001-50;MOURA E SILVA LTDA;05.303.194/0001-18;GUAJARDO & SARMENTO PRODUÇÕES LTDA;28037;11.738.097/0001-50;RR;BOA VISTA
DERMODEX COBERTOR;20160005610005;07/01/2016;08/02/2016;07/01/2017;EXPIRADO;;DERMODEX;COMUM;5;20160005610010|20160005610028|20160005610036|20160005610044|20160005610052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;VHM COMUNICAÇÃO EIRELI;GIANCARLO BARONE;HAVAS WORLDWIDE SAO PAULO COMUNICACOES LTDA.;01.061.707/0001-70;RECKITT BENCKISER ( BRASIL ) LTDA.;59.557.124/0001-15;VHM COMUNICAÇÃO EIRELI;18510;13.271.724/0001-11;SP;SAO PAULO
DESAFIO;20160060030007;25/02/2016;25/02/2016;25/02/2017;EXPIRADO;;Sadol;COMUM;2;20160060030011|20160060030020;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;DRN PRODUÇÕES AUDIOVISUAIS EIRELI - ME;DIEGO RODRIGO DO NASCIMENTO;EXIT COMUNICACAO ESTRATEGICA LTDA - EPP;05.511.924/0001-76;LABORATORIO CATARINENSE S A;84.684.620/0001-87;DRN PRODUÇÕES AUDIOVISUAIS EIRELI - ME;18858;13.368.012/0001-15;SC;JOINVILLE
DESAFIO ANGLO SANTOS;20160045930000;12/02/2016;25/02/2016;12/02/2017;EXPIRADO;;EDUCAÇÃO;COMUM;5;20160045930015|20160045930023|20160045930031|20160045930040|20160045930058;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;COMUNICATIVA SERVIÇOS SOCIEDADE SIMPLES LTDA;CLAUDIO LUIS DO NASCIMENTO;;NÃO INFORMADO;ASSOCIACAO EDUCACIONAL LUMEN;14.100.215/0001-99;COMUNICATIVA SERVIÇOS SOCIEDADE SIMPLES LTDA;21802;03.304.669/0001-65;SP;SAO CARLOS
DESAFIO PSV;20160057800000;23/02/2016;23/02/2016;23/02/2017;EXPIRADO;;DESAFIO PSV;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;GLOBAL PRODUÇÕES E PUBLICIDADE LTDA;ELESSANDRO FLORENCIO ALVES;GLOBAL PRODUÇÕES E PUBLICIDADE LTDA;10.461.652/0001-87;COMERCIAL PSV LTDA;01.489.352/0001-15;GLOBAL PRODUÇÕES E PUBLICIDADE LTDA;16527;10.461.652/0001-87;RO;ARIQUEMES
DESCOMPLICALEAO;20160037490005;03/02/2016;15/02/2016;03/02/2017;EXPIRADO;;VAREJO;COMUM;50;20160037490010|20160037490028|20160037490036|20160037490044|20160037490052|20160037490060|20160037490079|20160037490087|20160037490095|20160037490109|20160037490117|20160037490125|20160037490133|20160037490141|20160037490150|20160037490168|20160037490176|20160037490184|20160037490192|20160037490206|20160037490214|20160037490222|20160037490230|20160037490249|20160037490257|20160037490265|20160037490273|20160037490281|20160037490290|20160037490303|20160037490311|20160037490320|20160037490338|20160037490346|20160037490354|20160037490362|20160037490370|20160037490389|20160037490397|20160037490400|20160037490419|20160037490427|20160037490435|20160037490443|20160037490451|20160037490460|20160037490478|20160037490486|20160037490494|20160037490508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;DIGIGRAPH PRODUÇÕES CINEMATOGRÁFICAS LTDA - EPP;ALBERTO CURI FILHO;SQUADRO COMUNICACAO E PROGRAMACAO VISUAL LTDA - EPP;40.289.092/0001-96;DLF MOVEIS E DECORACOES LTDA;05.492.085/0001-96;DIGIGRAPH PRODUÇÕES CINEMATOGRÁFICAS LTDA - EPP;332;40.283.053/0001-81;RJ;RIO DE JANEIRO
DESCONTAO;20160033120009;29/01/2016;08/02/2016;29/01/2017;EXPIRADO;;OFERTAS;COMUM;50;20160033120013|20160033120021|20160033120030|20160033120048|20160033120056|20160033120064|20160033120072|20160033120080|20160033120099|20160033120102|20160033120110|20160033120129|20160033120137|20160033120145|20160033120153|20160033120161|20160033120170|20160033120188|20160033120196|20160033120200|20160033120218|20160033120226|20160033120234|20160033120242|20160033120250|20160033120269|20160033120277|20160033120285|20160033120293|20160033120307|20160033120315|20160033120323|20160033120331|20160033120340|20160033120358|20160033120366|20160033120374|20160033120382|20160033120390|20160033120404|20160033120412|20160033120420|20160033120439|20160033120447|20160033120455|20160033120463|20160033120471|20160033120480|20160033120498|20160033120501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;30 PÉS FILMES LTDA.;PEDRO HENRIQUE GEBARA;AVANTE8 PROPAGANDA LTDA;21.573.122/0001-47;C & C CASA E CONSTRUCAO LTDA.;63.004.030/0030-20;30 PÉS FILMES LTDA.;4465;07.447.850/0001-81;SP;SAO PAULO
DESCONTO BASIC;20160048720007;16/02/2016;16/02/2016;16/02/2017;EXPIRADO;;Promocional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;THIAGO MUNIZ CAIRES;THIAGO MUNIZ CAIRES;;NÃO INFORMADO;THIAGO MUNIZ CAIRES;PESSOA FÍSICA;THIAGO MUNIZ CAIRES;25360;17.960.126/0001-00;SC;ARROIO TRINTA
DESCONTO SAVANAH;20160060590002;25/02/2016;27/02/2016;25/02/2017;EXPIRADO;;EDUCAÇÃO;COMUM;5;20160060590017|20160060590025|20160060590033|20160060590041|20160060590050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RODA STUDIO LTDA;CARLOS EDUARDO ARAUJO MALUNGO;BCA PROPAGANDA LTDA;03.598.189/0001-54;SER EDUCACIONAL S.A.;04.986.320/0015-19;RODA STUDIO LTDA;31863;14.239.655/0001-21;PE;RECIFE
DESCONTOS AJU;20160046370009;13/02/2016;13/02/2016;13/02/2017;EXPIRADO;;EDUCAÇÃO;COMUM;5;20160046370013|20160046370021|20160046370030|20160046370048|20160046370056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RODA STUDIO LTDA;CARLOS EDUARDO ARAUJO MALUNGO;BCA PROPAGANDA LTDA;03.598.189/0001-54;SOCIEDADE DE ENSINO SUPERIOR E DE PESQUISA DE SERGIPE LTDA - SESPS;06.787.789/0001-59;RODA STUDIO LTDA;31863;14.239.655/0001-21;PE;RECIFE
DESCONTOS AM;20160046220007;12/02/2016;16/02/2016;12/02/2017;EXPIRADO;;EDUCAÇÃO;COMUM;5;20160046220011|20160046220020|20160046220038|20160046220046|20160046220054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RODA STUDIO LTDA;CARLOS EDUARDO ARAUJO MALUNGO;BCA PROPAGANDA LTDA;03.598.189/0001-54;SER EDUCACIONAL S.A.;04.986.320/0020-86;RODA STUDIO LTDA;31863;14.239.655/0001-21;PE;RECIFE
DESCONTOS BEL;20160046330007;12/02/2016;16/02/2016;12/02/2017;EXPIRADO;;EDUCAÇÃO;COMUM;5;20160046330011|20160046330020|20160046330038|20160046330046|20160046330054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RODA STUDIO LTDA;CARLOS EDUARDO ARAUJO MALUNGO;BCA PROPAGANDA LTDA;03.598.189/0001-54;FACULDADE MAURICIO DE NASSAU DE BELEM LTDA - ME;10.625.332/0001-15;RODA STUDIO LTDA;31863;14.239.655/0001-21;PE;RECIFE
DESCONTOS FIT;20160053640008;19/02/2016;19/02/2016;19/02/2017;EXPIRADO;;Educação;COMUM;5;20160053640012|20160053640020|20160053640039|20160053640047|20160053640055;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;NAHSOM VIDEO PRODUCOES LTDA;LEONARDO DE SOUZA SIQUEIRA;BCA PROPAGANDA LTDA;03.598.189/0001-54;INSTITUTO SANTARENO DE EDUCAÇÃO SUPERIOR;05.410.725/0001-71;NAHSOM VIDEO PRODUCOES LTDA;747;03.227.771/0001-04;PE;CARUARU
DESCONTOS FST;20160046210001;12/02/2016;12/02/2016;12/02/2017;EXPIRADO;;EDUCAÇÃO;COMUM;5;20160046210016|20160046210024|20160046210032|20160046210040|20160046210059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RODA STUDIO LTDA;CARLOS EDUARDO ARAUJO MALUNGO;BCA PROPAGANDA LTDA;03.598.189/0001-54;SER EDUCACIONAL S.A.;04.986.320/0058-59;RODA STUDIO LTDA;31863;14.239.655/0001-21;PE;RECIFE
DESCONTOS JAB;20160046260009;12/02/2016;12/02/2016;12/02/2017;EXPIRADO;;EDUCAÇÃO;COMUM;5;20160046260013|20160046260021|20160046260030|20160046260048|20160046260056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RODA STUDIO LTDA;CARLOS EDUARDO ARAUJO MALUNGO;BCA PROPAGANDA LTDA;03.598.189/0001-54;SER EDUCACIONAL S.A.;04.986.320/0002-02;RODA STUDIO LTDA;31863;14.239.655/0001-21;PE;RECIFE
DESCONTOS PET;20160046360003;13/02/2016;13/02/2016;13/02/2017;EXPIRADO;;EDUCAÇÃO;COMUM;5;20160046360018|20160046360026|20160046360034|20160046360042|20160046360050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RODA STUDIO LTDA;CARLOS EDUARDO ARAUJO MALUNGO;BCA PROPAGANDA LTDA;03.598.189/0001-54;SER EDUCACIONAL S A;04.986.320/0018-61;RODA STUDIO LTDA;31863;14.239.655/0001-21;PE;RECIFE
DESCONTOS SL;20160046250003;12/02/2016;16/02/2016;12/02/2017;EXPIRADO;;EDUCAÇÃO;COMUM;5;20160046250018|20160046250026|20160046250034|20160046250042|20160046250050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RODA STUDIO LTDA;CARLOS EDUARDO ARAUJO MALUNGO;BCA PROPAGANDA LTDA;03.598.189/0001-54;SOCIEDADE DE ENSINO SUPERIOR E DE PESQUISA DE SERGIPE LTDA - SESPS;06.787.789/0002-30;RODA STUDIO LTDA;31863;14.239.655/0001-21;PE;RECIFE
DESCONTOS SSA;20160046320001;12/02/2016;16/02/2016;12/02/2017;EXPIRADO;;EDUCAÇÃO;COMUM;5;20160046320016|20160046320024|20160046320032|20160046320040|20160046320059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RODA STUDIO LTDA;CARLOS EDUARDO ARAUJO MALUNGO;BCA PROPAGANDA LTDA;03.598.189/0001-54;ABES - SOCIEDADE BAIANA DE ENSINO SUPERIOR LTDA;32.697.294/0001-49;RODA STUDIO LTDA;31863;14.239.655/0001-21;PE;RECIFE
DESCONTOS UNG;20160046200006;12/02/2016;16/02/2016;12/02/2017;EXPIRADO;;EDUCAÇÃO;COMUM;5;20160046200010|20160046200029|20160046200037|20160046200045|20160046200053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;RODA STUDIO LTDA;CARLOS EDUARDO ARAUJO MALUNGO;BCA PROPAGANDA LTDA;03.598.189/0001-54;ASSOCIAÇÃO PAULISTA DE ENSINO E PESQUISA - APEP;04.302.037/0001-25;RODA STUDIO LTDA;31863;14.239.655/0001-21;PE;RECIFE
DESCONTOS VDC;20160046230002;12/02/2016;12/02/2016;12/02/2017;EXPIRADO;;EDUCAÇÃO;COMUM;5;20160046230017|20160046230025|20160046230033|20160046230041|20160046230050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RODA STUDIO LTDA;CARLOS EDUARDO ARAUJO MALUNGO;BCA PROPAGANDA LTDA;03.598.189/0001-54;INSTITUTO DE ENSINO SUPERIOR JUVENCIO TERRA LTDA - ME;63.182.539/0001-29;RODA STUDIO LTDA;31863;14.239.655/0001-21;PE;RECIFE
DESCONTÃO 15;20160047720003;15/02/2016;15/02/2016;15/02/2017;EXPIRADO;;Materiais de construção;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;LEANDRO HENRIQUE DE OLIVEIRA - ME (BAIXADA);LEANDRO HENRIQUE DE OLIVEIRA;TERRA BRASILIS MARKETING E COMUNICACAO LTDA - EPP;07.284.127/0001-29;ADALBERTO BENTO DA SILVA;01.917.194/0003-19;MARCELLA MORAES ARANTES (BAIXADO);17795;08.987.383/0001-45;GO;RIO VERDE
