TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
30 Paranavaí A;20210259450009;09/08/2021;09/08/2021;09/08/2022;EXPIRADO;;Ofertas;COMUM;50;20210259450014|20210259450022|20210259450030|20210259450049|20210259450057|20210259450065|20210259450073|20210259450081|20210259450090|20210259450103|20210259450111|20210259450120|20210259450138|20210259450146|20210259450154|20210259450162|20210259450170|20210259450189|20210259450197|20210259450200|20210259450219|20210259450227|20210259450235|20210259450243|20210259450251|20210259450260|20210259450278|20210259450286|20210259450294|20210259450308|20210259450316|20210259450324|20210259450332|20210259450340|20210259450359|20210259450367|20210259450375|20210259450383|20210259450391|20210259450405|20210259450413|20210259450421|20210259450430|20210259450448|20210259450456|20210259450464|20210259450472|20210259450480|20210259450499|20210259450502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JULIO CESAR DE OLIVEIRA ME;JULIO CESAR DE OLIVEIRA;JULIO CESAR DE OLIVEIRA ME;14.436.777/0001-08;CLASSICO COMERCIO DE CALCADOS EIRELI;27.819.524/0001-65;JULIO CESAR DE OLIVEIRA;20599;14.436.777/0001-08;PR;PARANAVAI
30S VISCARDI 21 08 04A05;20210250290009;02/08/2021;02/08/2021;02/08/2022;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 21 08 06A08;20210253600009;04/08/2021;04/08/2021;04/08/2022;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 21 08 11A12;20210259300007;09/08/2021;09/08/2021;09/08/2022;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 21 08 13A15;20210259310002;09/08/2021;09/08/2021;09/08/2022;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 21 08 18A19;20210267710006;16/08/2021;16/08/2021;16/08/2022;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 21 08 20A22;20210269640005;17/08/2021;17/08/2021;17/08/2022;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 21 08 25A26;20210276740001;23/08/2021;23/08/2021;23/08/2022;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 21 08 25A26A;20210277730000;24/08/2021;24/08/2021;24/08/2022;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 21 08 27A29;20210276750007;23/08/2021;23/08/2021;23/08/2022;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 21 09 01A02;20210285220007;30/08/2021;30/08/2021;30/08/2022;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S VISCARDI 21 09 03A05;20210289540006;31/08/2021;31/08/2021;31/08/2022;EXPIRADO;BRASIL;MERCADISTA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;RUBITUCI & CIA LTDA ME;14.232.027/0001-14;CASA VISCARDI SA COMERCIO E IMPORTACAO;78.588.431/0001-08;RUBITUCI & CIA LTDA ME;41560;14.232.027/0001-14;PR;LONDRINA
30S_A_GENTE_SE_COMPLETA_JUA;20210274490008;20/08/2021;21/08/2021;20/08/2022;EXPIRADO;;PRODUTOS DE LIMPEZA;COMUM;5;20210274490013|20210274490021|20210274490030|20210274490048|20210274490056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;JAYAN DUARTE TEIXEIRA;JAYAN DUARTE TEIXEIRA;JAYAN DUARTE TEIXEIRA;20.611.123/0001-76;SABÃO JUÁ INDUSTRIA E COMERCIO LTDA;04.770.484/0001-09;JAYAN DUARTE TEIXEIRA;44342;20.611.123/0001-76;CE;JUAZEIRO DO NORTE
30buddfilme;20210261560002;10/08/2021;10/08/2021;10/08/2022;EXPIRADO;;Produtos Textêis;COMUM;5;20210261560018|20210261560026|20210261560034|20210261560042|20210261560050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LOCO FILMES E PRODUCOES LTDA;BRUNO ALQUES SIQUEIRA;LOJA DOCE PUBLICIDADE LTDA;24.483.965/0001-40;BUDDEMEYER S/A;86.047.198/0001-84;LOCO FILMES E PRODUCOES LTDA;42885;26.555.332/0001-26;PR;CURITIBA
32 ANOS ELÉTRICA PADRÃO;20210265890007;13/08/2021;13/08/2021;13/08/2022;EXPIRADO;BRASIL;MATERIAIS ELÉTRICOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;MATTOS E SELLE LTDA;11.091.694/0001-36;E P COMERCIAL DE MATERIAIS ELETRICOS LTDA;00.499.809/0001-00;MATTOS E SELLE LTDA;42945;11.091.694/0001-36;MT;TANGARA DA SERRA
40 Anos Cartelado;20210257380003;06/08/2021;06/08/2021;06/08/2022;EXPIRADO;;CESD;CARÁTER BENEFICENTE / FILANTRÓPICO;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;STUDIO ELETRÔNICO ASSESSORIA E PRODUÇÃO DE CINEMA E TELEVISÃO LTDA.;MARIO PALERMO FILHO;LG VARGAS PUBLICIDADE LTDA;41.954.301/0001-31;"CENTRO DE EDUCACAO ESPECIAL ""SINDROME DE DOWN""";51.902.138/0001-17;STUDIO ELETRÔNICO ASSESSORIA E PRODUÇÃO DE CINEMA E TELEVISÃO LTDA.;510;57.700.650/0001-67;SP;CAMPINAS
40 anos;20210274900001;20/08/2021;20/08/2021;20/08/2022;EXPIRADO;;Institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GIOVANI G PAGANI LTDA;GIOVANI GAMBA PAGANI;;NÃO INFORMADO;LABORATORIO DE ANALISES CLINICAS BURIGO LTDA - EPP;75.804.237/0001-24;GIOVANI G PAGANI LTDA;22943;15.541.665/0001-80;SC;CRICIUMA
48 Anos Santa Marta;20210274760005;20/08/2021;31/08/2021;20/08/2022;EXPIRADO;;Drogaria;COMUM;50;20210274760010|20210274760029|20210274760037|20210274760045|20210274760053|20210274760061|20210274760070|20210274760088|20210274760096|20210274760100|20210274760118|20210274760126|20210274760134|20210274760142|20210274760150|20210274760169|20210274760177|20210274760185|20210274760193|20210274760207|20210274760215|20210274760223|20210274760231|20210274760240|20210274760258|20210274760266|20210274760274|20210274760282|20210274760290|20210274760304|20210274760312|20210274760320|20210274760339|20210274760347|20210274760355|20210274760363|20210274760371|20210274760380|20210274760398|20210274760401|20210274760410|20210274760428|20210274760436|20210274760444|20210274760452|20210274760460|20210274760479|20210274760487|20210274760495|20210274760509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;VT VIDEO EXPRESS LTDA;ROSEMBERG LINHARES FERNANDES;ESPACO NOBRE COMUNICACAO E MARKETING LTDA - EPP;01.331.904/0001-62;SANTA MARTA DISTRIBUIDORA DE DROGAS LTDA;16.010.431/0001-79;VT VIDEO EXPRESS LTDA;16140;11.191.270/0001-43;GO;SANTO ANTONIO DE GOIAS
5 MINUTOS TELECINE TEXACO;20210244010008;28/07/2021;06/08/2021;28/07/2022;EXPIRADO;;INSTITUCIONAL;COMUM;5;20210244010013|20210244010021|20210244010030|20210244010048|20210244010056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);10;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;RODOLPHO BARCELLOS XAVIER FILHO;BINDER COMUNICACAO LTDA;72.190.242/0001-04;ICONIC LUBRIFICANTES S.A.;05.524.572/0001-93;GLOBO COMUNICACAO E PARTICIPACOES S/A;4727;27.865.757/0001-02;RJ;RIO DE JANEIRO
50 ANOS;20210286660000;30/08/2021;30/08/2021;30/08/2022;EXPIRADO;;TINTAS;COMUM;5;20210286660016|20210286660024|20210286660032|20210286660040|20210286660059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MARIA DA CONCEIÇÃO DE OLIVEIRA BARBOSA;ROQUE TAVARES SANTOS;TV ON COMUNICAÇÃO LTDA;32.634.792/0001-42;RODRIGUES E FARIAS LTDA;13.213.558/0001-05;MARIA DA CONCEIÇÃO DE OLIVEIRA BARBOSA;39461;04.691.932/0001-89;BA;FEIRA DE SANTANA
50 ANOS ANDREAZZA;20210254660005;04/08/2021;04/08/2021;04/08/2022;EXPIRADO;;VAREJO;COMUM;30;20210254660010|20210254660029|20210254660037|20210254660045|20210254660053|20210254660061|20210254660070|20210254660088|20210254660096|20210254660100|20210254660118|20210254660126|20210254660134|20210254660142|20210254660150|20210254660169|20210254660177|20210254660185|20210254660193|20210254660207|20210254660215|20210254660223|20210254660231|20210254660240|20210254660258|20210254660266|20210254660274|20210254660282|20210254660290|20210254660304;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;UPPLAY SOLUÇÕES EM COMUNICAÇÃO LTDA;VACIONIR SILVA LOPES JUNIOR;QUANTA PROPAGANDA MARKETING E PROMOCOES LTDA - EPP;00.977.080/0001-30;IRMAOS ANDREAZZA LTDA;01.132.478/0001-38;UPPLAY SOLUÇÕES EM COMUNICAÇÃO LTDA;6329;07.900.408/0001-69;RS;CAXIAS DO SUL
50 ANOS APS;20210278780000;24/08/2021;24/08/2021;24/08/2022;EXPIRADO;;Comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;BATATINHA PUBLICIDADE LTDA;OZIEL LUIZ DE SOUZA;BATATINHA PUBLICIDADE LTDA;06.088.765/0001-01;ASSOCIAÇÃO PARANAENSE DE SUINOCULTORES - APS;76.900.802/0001-10;BATATINHA PUBLICIDADE LTDA;40331;06.088.765/0001-01;PR;CASCAVEL
51º FESTIVAL NACIONAL DA CANÇÃO;20210251540009;02/08/2021;02/08/2021;02/08/2022;EXPIRADO;;51º FESTIVAL NACIONAL DA CANÇÃO;COMUM;5;20210251540014|20210251540022|20210251540030|20210251540049|20210251540057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;TV MINAS SUL LTDA;DANIEL PEREIRA VILELA;;NÃO INFORMADO;FENAC PROMOCOES E EVENTOS LTDA - EPP;05.950.230/0001-35;TV MINAS SUL LTDA;3223;25.649.179/0001-33;MG;VARGINHA
6 Mas 6 Q3 2021 BRA;20210255790000;05/08/2021;06/08/2021;05/08/2022;EXPIRADO;;Curso de idiomas online;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);20;B. C. ARRIVABENE FILMES;BRUNO CAETANO ARRIVABENE;;NÃO INFORMADO;INTERNATIONAL ESL SERVICES LLC;PESSOA FÍSICA;B. C. ARRIVABENE FILMES;42311;32.416.421/0001-94;SP;SANTOS
66 ANOS;20210276720000;23/08/2021;23/08/2021;23/08/2022;EXPIRADO;;COOPERATIVA;COMUM;2;20210276720016|20210276720024;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SOLUTY COMUNICAÇÃO, PUBLICIDADE E PROPAGANDA LTDA-ME;ODON SANTOS DE PAULA;SOLUTY COMUNICAÇÃO, PUBLICIDADE E PROPAGANDA LTDA-ME;02.144.859/0001-08;COOPERATIVA MISTA SÃO LUIZ LTDA;98.338.072/0001-48;SOLUTY COMUNICAÇÃO, PUBLICIDADE E PROPAGANDA LTDA-ME;6436;02.144.859/0001-08;RS;SANTA ROSA
7vinhetanissei;20210282730004;26/08/2021;26/08/2021;26/08/2022;EXPIRADO;;Farmácia;COMUM;202;20210282730010|20210282730028|20210282730036|20210282730044|20210282730052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;7;LOCO FILMES E PRODUCOES LTDA;BRUNO ALQUES SIQUEIRA;INVENTAPROMO PROMOCOES E EVENTOS LTDA;09.428.702/0001-45;FARMACIA E DROGARIA NISSEI S.A.;79.430.682/0255-40;LOCO FILMES E PRODUCOES LTDA;42885;26.555.332/0001-26;PR;CURITIBA
A ANFITRIA;20210255520002;05/08/2021;14/08/2021;05/08/2022;EXPIRADO;;LOFT;COMUM;5;20210255520018|20210255520026|20210255520034|20210255520042|20210255520050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ICONOCLAST PRODUÇÕES AUDIOVISUAIS LTDA;GABRIEL FERNANDES AUGUSTO;SOKO PUBLICIDADE LTDA.;17.765.422/0001-50;LOFT BRASIL TECNOLOGIA LTDA.;29.213.298/0001-08;ICONOCLAST PRODUÇÕES AUDIOVISUAIS LTDA;45511;36.411.343/0001-96;SP;SAO PAULO
A ANFITRIA;20210255520002;05/08/2021;14/08/2021;05/08/2022;EXPIRADO;;LOFT;COMUM;5;20210255520018|20210255520026|20210255520034|20210255520042|20210255520050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;ICONOCLAST PRODUÇÕES AUDIOVISUAIS LTDA;QUEMUEL CORNELIUS ALVES;SOKO PUBLICIDADE LTDA.;17.765.422/0001-50;LOFT BRASIL TECNOLOGIA LTDA.;29.213.298/0001-08;ICONOCLAST PRODUÇÕES AUDIOVISUAIS LTDA;45511;36.411.343/0001-96;SP;SAO PAULO
A CASA DO ÓLEO;20210251890000;03/08/2021;03/08/2021;03/08/2022;EXPIRADO;;INSTITUCIONAL;COMUM;50;20210251890015|20210251890023|20210251890031|20210251890040|20210251890058|20210251890066|20210251890074|20210251890082|20210251890090|20210251890104|20210251890112|20210251890120|20210251890139|20210251890147|20210251890155|20210251890163|20210251890171|20210251890180|20210251890198|20210251890201|20210251890210|20210251890228|20210251890236|20210251890244|20210251890252|20210251890260|20210251890279|20210251890287|20210251890295|20210251890309|20210251890317|20210251890325|20210251890333|20210251890341|20210251890350|20210251890368|20210251890376|20210251890384|20210251890392|20210251890406|20210251890414|20210251890422|20210251890430|20210251890449|20210251890457|20210251890465|20210251890473|20210251890481|20210251890490|20210251890503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;COSTA ALANIS VÍDEO PRODUÇÕES EIRELI - ME;VAGNER COSTA ALANIS;;NÃO INFORMADO;PEÇALUB COMERCIO DE PEÇAS EQUIPAMENTO E LUBRIFICANTES LTDA - ME;10.727.591/0001-57;COSTA ALANIS VÍDEO PRODUÇÕES EIRELI - ME;3251;04.848.890/0001-47;SC;FLORIANOPOLIS
A Cozinha Saudável do Maça e do Cebola;20210272010009;18/08/2021;20/08/2021;18/08/2022;EXPIRADO;;Guia da Alimentação Saudável do Ministério da Saúde;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);60;TEHUA PRODUTORA AUDIOVISUAL LTDA;EDUARDO RIBEIRO LAIOLA;;NÃO INFORMADO;MINISTERIO DA SAUDE;00.394.544/0036-05;TEHUA PRODUTORA AUDIOVISUAL LTDA;27899;20.182.466/0001-62;SP;SANTOS
A EMS;20210279430003;25/08/2021;27/08/2021;25/08/2022;EXPIRADO;;INSTITUCIONAL;COMUM;5;20210279430019|20210279430027|20210279430035|20210279430043|20210279430051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;GATARIA FILMES LTDA;PEDRO MIGUEL ARAUJO LOPES DE OLIVEIRA;WF/MOTTA COMUNICAÇÃO MARKETING E PUBLICIDADE LTDA.;05.265.118/0001-65;EMS S/A;57.507.378/0003-65;GATARIA FILMES LTDA;17874;12.461.217/0001-88;SP;SAO PAULO
A ESTRELADA;20210275410008;20/08/2021;20/08/2021;20/08/2022;EXPIRADO;;VT COMERCIAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;PAULINEY PINTO DA SILVA - ME;PAULINEY PINTO DA SILVA;STOÁ - DESIGN E ESTRATÉGIA;36.439.737/0001-52;BRUSQUE FUTEBOL CLUBE;79.832.085/0001-24;PAULINEY PINTO DA SILVA - ME;25576;12.371.992/0001-42;SC;BLUMENAU
A MAIOR FORÇA PRA VOCÊ;20210264840006;12/08/2021;24/08/2021;12/08/2022;EXPIRADO;;FERRAMENTAS ELETRICAS;COMUM;5;20210264840011|20210264840020|20210264840038|20210264840046|20210264840054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;CESAR AUGUSTO MARCOS MOREIRA;CARLOS ALBERTO MARCOS MOREIRA;;NÃO INFORMADO;ANCORA CHUMBADORES LTDA;67.647.412/0004-31;CESAR AUGUSTO MARCOS MOREIRA;21657;11.265.379/0001-88;SP;CAMPINAS
A SEU SERVIÇO 30;20210264490005;12/08/2021;12/08/2021;12/08/2022;EXPIRADO;;INDÚSTRIA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;ON LINCE MARKETING DIGITAL LTDA;THOMAS VENTURA DE SOUZA;;NÃO INFORMADO;FEDERACAO DAS INDUSTRIAS DO ESTADO DE SANTA CATARINA;83.873.877/0001-14;ON LINCE MARKETING DIGITAL LTDA;40468;29.658.962/0001-14;SC;BLUMENAU
A SEU SERVIÇO 60;20210262790001;11/08/2021;11/08/2021;11/08/2022;EXPIRADO;;INDÚSTRIA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;ON LINCE MARKETING DIGITAL LTDA;ADRIANO HAAKE;;NÃO INFORMADO;FEDERACAO DAS INDUSTRIAS DO ESTADO DE SANTA CATARINA;83.873.877/0001-14;ON LINCE MARKETING DIGITAL LTDA;40468;29.658.962/0001-14;SC;BLUMENAU
A SEU SERVIÇO 60;20210262850004;11/08/2021;11/08/2021;11/08/2022;EXPIRADO;;INDÚSTRIA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;ON LINCE MARKETING DIGITAL LTDA;THOMAS VENTURA DE SOUZA;;NÃO INFORMADO;FEDERACAO DAS INDUSTRIAS DO ESTADO DE SANTA CATARINA;83.873.877/0001-14;ON LINCE MARKETING DIGITAL LTDA;40468;29.658.962/0001-14;SC;BLUMENAU
A UCS E PRA VOCE;20210257830009;06/08/2021;06/08/2021;06/08/2022;EXPIRADO;;institucional;COMUM;5;20210257830014|20210257830022|20210257830030|20210257830049|20210257830057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;ZACHARY SMITH IMAGEM E MOVIMENTO - PRODUCAO E CESSAO DE DIREITOS AUTORIAIS LTDA;MARIA ALICE DE LEON MACHADO;CENTRO - AGENCIA DE COMUNICACAO E MARKETING LTDA;88.616.289/0001-19;UCS CINEMA;88.648.761/0001-03;ZACHARY SMITH IMAGEM E MOVIMENTO - PRODUCAO E CESSAO DE DIREITOS AUTORIAIS LTDA;143;02.610.834/0001-44;RS;PORTO ALEGRE
A- EXPECTATIVA RENATA;20210282470002;26/08/2021;26/08/2021;26/08/2022;EXPIRADO;BRASIL;TECIDO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;;;AP2 SERVICOS DE PUBLICIDADE LTDA;07.951.249/0001-21;FERREIRA FARIA COMERCIO LTDA - ME;03.314.815/0001-33;JORGEVAN SANTIAGO DE LIMA;16374;PESSOA FÍSICA;PA;CASTANHAL
A- EXPECTATIVA RENATA;20210282430000;26/08/2021;26/08/2021;26/08/2022;EXPIRADO;BRASIL;TECIDO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;AP2 SERVICOS DE PUBLICIDADE LTDA;07.951.249/0001-21;FERREIRA FARIA COMERCIO LTDA - ME;03.314.815/0001-33;JORGEVAN SANTIAGO DE LIMA;16374;PESSOA FÍSICA;PA;CASTANHAL
A.RAMOS IMAGEM;20210266570006;13/08/2021;14/08/2021;13/08/2022;EXPIRADO;;Filme Institucional Hospitalar;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;H MISSANO SILVA PRODUTORA AUDIOVISUAL;HUEBERT MISSANO SILVA;;NÃO INFORMADO;RAD - RADIOLOGIA DIAGNOSTICA LTDA;10.331.633/0001-36;H MISSANO SILVA PRODUTORA AUDIOVISUAL;46359;30.898.037/0001-40;AL;MACEIO
