TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
40 Anos Queiroz Construtora;20160443280006;04/11/2016;04/11/2016;04/11/2017;EXPIRADO;;Institucional 40 Anos;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;MIX PROPAGANDA & MARKETING LTDA;SANCHO SPINOLA MONTANDON;RUBENS FERRAZ DA COSTA - ME;01.977.034/0001-01;QUEIROZ CONSTRUTORA E INCORPORADORA LTDA;14.719.282/0001-96;MIX PROPAGANDA & MARKETING LTDA;3983;04.734.568/0001-97;MG;PATOS DE MINAS
406.1 BCN;20160436680002;31/10/2016;11/11/2016;31/10/2017;EXPIRADO;ESPANHA;GILLETTE - MACH3;COMUM;5;20160436680017|20160436680025|20160436680033|20160436680041|20160436680050;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;TODOS OS SEGMENTOS DE MERCADO;30;;IVANY FERNANDES ROCHA;GREY PUBLICIDADE DO BRASIL LTDA;01.621.063/0004-70;PROCTER & GAMBLE INDUSTRIAL E COMERCIAL LTDA;01.358.874/0001-88;IVY AUDIOVISUAIS LTDA;6530;08.253.960/0001-75;SP;SAO PAULO
45 Anos;20160437490002;01/11/2016;01/11/2016;01/11/2017;EXPIRADO;;Institucional;COMUM;3;20160437490017|20160437490025|20160437490033;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);60;ID IMAGEM E SOM EIRELI - ME;MILTON AVILA GOULART JUNIOR;;NÃO INFORMADO;RADIO TELEVISAO DE SERGIPE LTDA;13.029.459/0001-60;ID IMAGEM E SOM EIRELI - ME;30412;22.357.153/0001-23;SE;ARACAJU
46 Anos;20160439460003;02/11/2016;15/11/2016;02/11/2017;EXPIRADO;;Varejo / Supermercado;COMUM;5;20160439460018|20160439460026|20160439460034|20160439460042|20160439460050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SANTOFILME PRODUÇÕES LTDA ME;ULISSES RUIZ SIMIONATO;AGENCIA 1 COMUNICACAO INTEGRADA LTDA - EPP;00.492.329/0001-17;COMERCIAL ESPERANCA ATACADO DISTRIBUIDOR LTDA;05.264.937/0013-21;SANTOFILME PRODUÇÕES LTDA ME;2712;01.985.013/0001-20;SP;SAO PAULO
4NITE;20160441460007;03/11/2016;15/11/2016;03/11/2017;EXPIRADO;;HAVAIANAS;COMUM;5;20160441460011|20160441460020|20160441460038|20160441460046|20160441460054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;GABRIEL ALVES NOBREGA DE ALMEIDA;ALMAP BBDO PUBLICIDADE E COMUNICACOES LTDA.;62.050.174/0001-16;ALPARGATAS S.A.;61.079.117/0001-05;VIDEOGRAPHICA SERVIÇOS E PARTICIPAÇÕES LTDA;158;61.372.843/0001-03;SP;SAO PAULO
4is;20160421700002;21/10/2016;03/11/2016;21/10/2017;EXPIRADO;;Institucional;COMUM;10;20160421700017|20160421700025|20160421700033|20160421700041|20160421700050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;SERRES PRODUCOES EM CINE -VT LTDA;JOAO CARLOS VAZ DA SILVA SERRES;LIGHT CRIACAO E COMUNICACAO LTDA.;00.340.324/0001-79;UNO EDUCACAO LTDA.;14.158.418/0001-36;SERRES PRODUCOES EM CINE -VT LTDA;4066;67.414.508/0001-07;SP;SAO PAULO
5 FESTIVAL DE VINHOS;20160465170009;18/11/2016;18/11/2016;18/11/2017;EXPIRADO;;INTITUCIONAL;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;NUCLEO BESSA PRODUÇÕES E PUBLICIDADE LTDA;CARLOS AUGUSTO FREIRE GOMES;;NÃO INFORMADO;V H M PINTO COMERCIO VAREJISTA DE PRODUTOS ALIMENTICIOS EIRELI-ME;17.753.839/0001-01;NUCLEO BESSA PRODUÇÕES E PUBLICIDADE LTDA;3378;05.205.008/0001-08;RJ;RIO DAS OSTRAS
5º CULTURALMENTE SANTISTA 2;20160451260000;10/11/2016;10/11/2016;10/11/2017;EXPIRADO;;Para divulgar o fórum cultural itinerante para a produção artística da região;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;SAT SISTEMA A TRIBUNA DE COMUNICACAO-SANTOS LTDA;IPOPOVIT ALVES DOS SANTOS;;NÃO INFORMADO;SAT SISTEMA A TRIBUNA DE COMUNICACAO-SANTOS LTDA;58.780.453/0001-68;SAT SISTEMA A TRIBUNA DE COMUNICACAO-SANTOS LTDA;3031;58.780.453/0001-68;SP;SANTOS
5º CulturalMente Santista;20160449370007;09/11/2016;09/11/2016;09/11/2017;EXPIRADO;;Para divulgar o fórum cultural itinerante para a produção artística da região;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SAT SISTEMA A TRIBUNA DE COMUNICACAO-SANTOS LTDA;IPOPOVIT ALVES DOS SANTOS;;NÃO INFORMADO;SAT SISTEMA A TRIBUNA DE COMUNICAÇÃO SANTOS LTDA;58.780.453/0002-49;SAT SISTEMA A TRIBUNA DE COMUNICACAO-SANTOS LTDA;3031;58.780.453/0001-68;SP;SANTOS
60DIASBH;20160426390001;24/10/2016;04/11/2016;24/10/2017;EXPIRADO;;OFERTAS;COMUM;50;20160426390016|20160426390024|20160426390032|20160426390040|20160426390059|20160426390067|20160426390075|20160426390083|20160426390091|20160426390105|20160426390113|20160426390121|20160426390130|20160426390148|20160426390156|20160426390164|20160426390172|20160426390180|20160426390199|20160426390202|20160426390210|20160426390229|20160426390237|20160426390245|20160426390253|20160426390261|20160426390270|20160426390288|20160426390296|20160426390300|20160426390318|20160426390326|20160426390334|20160426390342|20160426390350|20160426390369|20160426390377|20160426390385|20160426390393|20160426390407|20160426390415|20160426390423|20160426390431|20160426390440|20160426390458|20160426390466|20160426390474|20160426390482|20160426390490|20160426390504;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;45;30 PÉS FILMES LTDA.;FERNANDA WEINFELD;PBC COMUNICACAO LTDA;73.090.482/0001-91;CARREFOUR COMERCIO E INDUSTRIA LTDA;45.543.915/0001-81;30 PÉS FILMES LTDA.;4465;07.447.850/0001-81;SP;SAO PAULO
60DIASCPG;20160426480000;24/10/2016;04/11/2016;24/10/2017;EXPIRADO;;OFERTAS;COMUM;50;20160426480015|20160426480023|20160426480031|20160426480040|20160426480058|20160426480066|20160426480074|20160426480082|20160426480090|20160426480104|20160426480112|20160426480120|20160426480139|20160426480147|20160426480155|20160426480163|20160426480171|20160426480180|20160426480198|20160426480201|20160426480210|20160426480228|20160426480236|20160426480244|20160426480252|20160426480260|20160426480279|20160426480287|20160426480295|20160426480309|20160426480317|20160426480325|20160426480333|20160426480341|20160426480350|20160426480368|20160426480376|20160426480384|20160426480392|20160426480406|20160426480414|20160426480422|20160426480430|20160426480449|20160426480457|20160426480465|20160426480473|20160426480481|20160426480490|20160426480503;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;45;30 PÉS FILMES LTDA.;FERNANDA WEINFELD;PBC COMUNICACAO LTDA;73.090.482/0001-91;CARREFOUR COMERCIO E INDUSTRIA LTDA;45.543.915/0001-81;30 PÉS FILMES LTDA.;4465;07.447.850/0001-81;SP;SAO PAULO
60DIASCUR;20160426210003;24/10/2016;04/11/2016;24/10/2017;EXPIRADO;;OFERTAS;COMUM;50;20160426210018|20160426210026|20160426210034|20160426210042|20160426210050|20160426210069|20160426210077|20160426210085|20160426210093|20160426210107|20160426210115|20160426210123|20160426210131|20160426210140|20160426210158|20160426210166|20160426210174|20160426210182|20160426210190|20160426210204|20160426210212|20160426210220|20160426210239|20160426210247|20160426210255|20160426210263|20160426210271|20160426210280|20160426210298|20160426210301|20160426210310|20160426210328|20160426210336|20160426210344|20160426210352|20160426210360|20160426210379|20160426210387|20160426210395|20160426210409|20160426210417|20160426210425|20160426210433|20160426210441|20160426210450|20160426210468|20160426210476|20160426210484|20160426210492|20160426210506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;45;30 PÉS FILMES LTDA.;FERNANDA WEINFELD;PBC COMUNICACAO LTDA;73.090.482/0001-91;CARREFOUR COMERCIO E INDUSTRIA LTDA;45.543.915/0001-81;30 PÉS FILMES LTDA.;4465;07.447.850/0001-81;SP;SAO PAULO
60DIASDF;20160423560003;24/10/2016;04/11/2016;24/10/2017;EXPIRADO;;OFERTAS;COMUM;50;20160423560018|20160423560026|20160423560034|20160423560042|20160423560050|20160423560069|20160423560077|20160423560085|20160423560093|20160423560107|20160423560115|20160423560123|20160423560131|20160423560140|20160423560158|20160423560166|20160423560174|20160423560182|20160423560190|20160423560204|20160423560212|20160423560220|20160423560239|20160423560247|20160423560255|20160423560263|20160423560271|20160423560280|20160423560298|20160423560301|20160423560310|20160423560328|20160423560336|20160423560344|20160423560352|20160423560360|20160423560379|20160423560387|20160423560395|20160423560409|20160423560417|20160423560425|20160423560433|20160423560441|20160423560450|20160423560468|20160423560476|20160423560484|20160423560492|20160423560506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;45;30 PÉS FILMES LTDA.;FERNANDA WEINFELD;PBC COMUNICACAO LTDA;73.090.482/0001-91;CARREFOUR COMERCIO E INDUSTRIA LTDA;45.543.915/0001-81;30 PÉS FILMES LTDA.;4465;07.447.850/0001-81;SP;SAO PAULO
60DIASES;20160423460009;24/10/2016;04/11/2016;24/10/2017;EXPIRADO;;OFERTAS;COMUM;50;20160423460013|20160423460021|20160423460030|20160423460048|20160423460056|20160423460064|20160423460072|20160423460080|20160423460099|20160423460102|20160423460110|20160423460129|20160423460137|20160423460145|20160423460153|20160423460161|20160423460170|20160423460188|20160423460196|20160423460200|20160423460218|20160423460226|20160423460234|20160423460242|20160423460250|20160423460269|20160423460277|20160423460285|20160423460293|20160423460307|20160423460315|20160423460323|20160423460331|20160423460340|20160423460358|20160423460366|20160423460374|20160423460382|20160423460390|20160423460404|20160423460412|20160423460420|20160423460439|20160423460447|20160423460455|20160423460463|20160423460471|20160423460480|20160423460498|20160423460501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;45;30 PÉS FILMES LTDA.;FERNANDA WEINFELD;PBC COMUNICACAO LTDA;73.090.482/0001-91;CARREFOUR COMERCIO E INDUSTRIA LTDA;45.543.915/0001-81;30 PÉS FILMES LTDA.;4465;07.447.850/0001-81;SP;SAO PAULO
60DIASFOR;20160423890003;24/10/2016;04/11/2016;24/10/2017;EXPIRADO;;OFERTAS;COMUM;50;20160423890018|20160423890026|20160423890034|20160423890042|20160423890050|20160423890069|20160423890077|20160423890085|20160423890093|20160423890107|20160423890115|20160423890123|20160423890131|20160423890140|20160423890158|20160423890166|20160423890174|20160423890182|20160423890190|20160423890204|20160423890212|20160423890220|20160423890239|20160423890247|20160423890255|20160423890263|20160423890271|20160423890280|20160423890298|20160423890301|20160423890310|20160423890328|20160423890336|20160423890344|20160423890352|20160423890360|20160423890379|20160423890387|20160423890395|20160423890409|20160423890417|20160423890425|20160423890433|20160423890441|20160423890450|20160423890468|20160423890476|20160423890484|20160423890492|20160423890506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;45;30 PÉS FILMES LTDA.;FERNANDA WEINFELD;PBC COMUNICACAO LTDA;73.090.482/0001-91;CARREFOUR COMERCIO E INDUSTRIA LTDA;45.543.915/0001-81;30 PÉS FILMES LTDA.;4465;07.447.850/0001-81;SP;SAO PAULO
60DIASGO;20160423570009;24/10/2016;04/11/2016;24/10/2017;EXPIRADO;;OFERTAS;COMUM;50;20160423570013|20160423570021|20160423570030|20160423570048|20160423570056|20160423570064|20160423570072|20160423570080|20160423570099|20160423570102|20160423570110|20160423570129|20160423570137|20160423570145|20160423570153|20160423570161|20160423570170|20160423570188|20160423570196|20160423570200|20160423570218|20160423570226|20160423570234|20160423570242|20160423570250|20160423570269|20160423570277|20160423570285|20160423570293|20160423570307|20160423570315|20160423570323|20160423570331|20160423570340|20160423570358|20160423570366|20160423570374|20160423570382|20160423570390|20160423570404|20160423570412|20160423570420|20160423570439|20160423570447|20160423570455|20160423570463|20160423570471|20160423570480|20160423570498|20160423570501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;45;30 PÉS FILMES LTDA.;FERNANDA WEINFELD;PBC COMUNICACAO LTDA;73.090.482/0001-91;CARREFOUR COMERCIO E INDUSTRIA LTDA;45.543.915/0001-81;30 PÉS FILMES LTDA.;4465;07.447.850/0001-81;SP;SAO PAULO
60DIASJF;20160426420008;24/10/2016;04/11/2016;24/10/2017;EXPIRADO;;OFERTAS;COMUM;50;20160426420012|20160426420020|20160426420039|20160426420047|20160426420055|20160426420063|20160426420071|20160426420080|20160426420098|20160426420101|20160426420110|20160426420128|20160426420136|20160426420144|20160426420152|20160426420160|20160426420179|20160426420187|20160426420195|20160426420209|20160426420217|20160426420225|20160426420233|20160426420241|20160426420250|20160426420268|20160426420276|20160426420284|20160426420292|20160426420306|20160426420314|20160426420322|20160426420330|20160426420349|20160426420357|20160426420365|20160426420373|20160426420381|20160426420390|20160426420403|20160426420411|20160426420420|20160426420438|20160426420446|20160426420454|20160426420462|20160426420470|20160426420489|20160426420497|20160426420500;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;45;30 PÉS FILMES LTDA.;FERNANDA WEINFELD;PBC COMUNICACAO LTDA;73.090.482/0001-91;CARREFOUR COMERCIO E INDUSTRIA LTDA;45.543.915/0001-81;30 PÉS FILMES LTDA.;4465;07.447.850/0001-81;SP;SAO PAULO
60DIASJP;20160423930005;24/10/2016;04/11/2016;24/10/2017;EXPIRADO;;OFERTAS;COMUM;50;20160423930010|20160423930028|20160423930036|20160423930044|20160423930052|20160423930060|20160423930079|20160423930087|20160423930095|20160423930109|20160423930117|20160423930125|20160423930133|20160423930141|20160423930150|20160423930168|20160423930176|20160423930184|20160423930192|20160423930206|20160423930214|20160423930222|20160423930230|20160423930249|20160423930257|20160423930265|20160423930273|20160423930281|20160423930290|20160423930303|20160423930311|20160423930320|20160423930338|20160423930346|20160423930354|20160423930362|20160423930370|20160423930389|20160423930397|20160423930400|20160423930419|20160423930427|20160423930435|20160423930443|20160423930451|20160423930460|20160423930478|20160423930486|20160423930494|20160423930508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;45;30 PÉS FILMES LTDA.;FERNANDA WEINFELD;PBC COMUNICACAO LTDA;73.090.482/0001-91;CARREFOUR COMERCIO E INDUSTRIA LTDA;45.543.915/0001-81;30 PÉS FILMES LTDA.;4465;07.447.850/0001-81;SP;SAO PAULO
60DIASLON;20160426320003;24/10/2016;04/11/2016;24/10/2017;EXPIRADO;;OFERTAS;COMUM;50;20160426320018|20160426320026|20160426320034|20160426320042|20160426320050|20160426320069|20160426320077|20160426320085|20160426320093|20160426320107|20160426320115|20160426320123|20160426320131|20160426320140|20160426320158|20160426320166|20160426320174|20160426320182|20160426320190|20160426320204|20160426320212|20160426320220|20160426320239|20160426320247|20160426320255|20160426320263|20160426320271|20160426320280|20160426320298|20160426320301|20160426320310|20160426320328|20160426320336|20160426320344|20160426320352|20160426320360|20160426320379|20160426320387|20160426320395|20160426320409|20160426320417|20160426320425|20160426320433|20160426320441|20160426320450|20160426320468|20160426320476|20160426320484|20160426320492|20160426320506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;45;30 PÉS FILMES LTDA.;FERNANDA WEINFELD;PBC COMUNICACAO LTDA;73.090.482/0001-91;CARREFOUR COMERCIO E INDUSTRIA LTDA;45.543.915/0001-81;30 PÉS FILMES LTDA.;4465;07.447.850/0001-81;SP;SAO PAULO
60DIASMAN;20160423510006;24/10/2016;04/11/2016;24/10/2017;EXPIRADO;;OFERTAS;COMUM;50;20160423510010|20160423510029|20160423510037|20160423510045|20160423510053|20160423510061|20160423510070|20160423510088|20160423510096|20160423510100|20160423510118|20160423510126|20160423510134|20160423510142|20160423510150|20160423510169|20160423510177|20160423510185|20160423510193|20160423510207|20160423510215|20160423510223|20160423510231|20160423510240|20160423510258|20160423510266|20160423510274|20160423510282|20160423510290|20160423510304|20160423510312|20160423510320|20160423510339|20160423510347|20160423510355|20160423510363|20160423510371|20160423510380|20160423510398|20160423510401|20160423510410|20160423510428|20160423510436|20160423510444|20160423510452|20160423510460|20160423510479|20160423510487|20160423510495|20160423510509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;45;30 PÉS FILMES LTDA.;FERNANDA WEINFELD;PBC COMUNICACAO LTDA;73.090.482/0001-91;CARREFOUR COMERCIO E INDUSTRIA LTDA;45.543.915/0001-81;30 PÉS FILMES LTDA.;4465;07.447.850/0001-81;SP;SAO PAULO
60DIASNAT;20160426270006;24/10/2016;04/11/2016;24/10/2017;EXPIRADO;;OFERTAS;COMUM;50;20160426270010|20160426270029|20160426270037|20160426270045|20160426270053|20160426270061|20160426270070|20160426270088|20160426270096|20160426270100|20160426270118|20160426270126|20160426270134|20160426270142|20160426270150|20160426270169|20160426270177|20160426270185|20160426270193|20160426270207|20160426270215|20160426270223|20160426270231|20160426270240|20160426270258|20160426270266|20160426270274|20160426270282|20160426270290|20160426270304|20160426270312|20160426270320|20160426270339|20160426270347|20160426270355|20160426270363|20160426270371|20160426270380|20160426270398|20160426270401|20160426270410|20160426270428|20160426270436|20160426270444|20160426270452|20160426270460|20160426270479|20160426270487|20160426270495|20160426270509;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;45;30 PÉS FILMES LTDA.;FERNANDA WEINFELD;PBC COMUNICACAO LTDA;73.090.482/0001-91;CARREFOUR COMERCIO E INDUSTRIA LTDA;45.543.915/0001-81;30 PÉS FILMES LTDA.;4465;07.447.850/0001-81;SP;SAO PAULO
60DIASRE;20160423590000;24/10/2016;04/11/2016;24/10/2017;EXPIRADO;;OFERTAS;COMUM;50;20160423590014|20160423590022|20160423590030|20160423590049|20160423590057|20160423590065|20160423590073|20160423590081|20160423590090|20160423590103|20160423590111|20160423590120|20160423590138|20160423590146|20160423590154|20160423590162|20160423590170|20160423590189|20160423590197|20160423590200|20160423590219|20160423590227|20160423590235|20160423590243|20160423590251|20160423590260|20160423590278|20160423590286|20160423590294|20160423590308|20160423590316|20160423590324|20160423590332|20160423590340|20160423590359|20160423590367|20160423590375|20160423590383|20160423590391|20160423590405|20160423590413|20160423590421|20160423590430|20160423590448|20160423590456|20160423590464|20160423590472|20160423590480|20160423590499|20160423590502;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;45;30 PÉS FILMES LTDA.;FERNANDA WEINFELD;PBC COMUNICACAO LTDA;73.090.482/0001-91;CARREFOUR COMERCIO E INDUSTRIA LTDA;45.543.915/0001-81;30 PÉS FILMES LTDA.;4465;07.447.850/0001-81;SP;SAO PAULO
60DIASRJ;20160423490005;24/10/2016;04/11/2016;24/10/2017;EXPIRADO;;OFERTAS;COMUM;50;20160423490010|20160423490028|20160423490036|20160423490044|20160423490052|20160423490060|20160423490079|20160423490087|20160423490095|20160423490109|20160423490117|20160423490125|20160423490133|20160423490141|20160423490150|20160423490168|20160423490176|20160423490184|20160423490192|20160423490206|20160423490214|20160423490222|20160423490230|20160423490249|20160423490257|20160423490265|20160423490273|20160423490281|20160423490290|20160423490303|20160423490311|20160423490320|20160423490338|20160423490346|20160423490354|20160423490362|20160423490370|20160423490389|20160423490397|20160423490400|20160423490419|20160423490427|20160423490435|20160423490443|20160423490451|20160423490460|20160423490478|20160423490486|20160423490494|20160423490508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;45;30 PÉS FILMES LTDA.;FERNANDA WEINFELD;PBC COMUNICACAO LTDA;73.090.482/0001-91;CARREFOUR COMERCIO E INDUSTRIA LTDA;45.543.915/0001-81;30 PÉS FILMES LTDA.;4465;07.447.850/0001-81;SP;SAO PAULO
60DIASRS;20160426250005;24/10/2016;04/11/2016;24/10/2017;EXPIRADO;;OFERTAS;COMUM;50;20160426250010|20160426250028|20160426250036|20160426250044|20160426250052|20160426250060|20160426250079|20160426250087|20160426250095|20160426250109|20160426250117|20160426250125|20160426250133|20160426250141|20160426250150|20160426250168|20160426250176|20160426250184|20160426250192|20160426250206|20160426250214|20160426250222|20160426250230|20160426250249|20160426250257|20160426250265|20160426250273|20160426250281|20160426250290|20160426250303|20160426250311|20160426250320|20160426250338|20160426250346|20160426250354|20160426250362|20160426250370|20160426250389|20160426250397|20160426250400|20160426250419|20160426250427|20160426250435|20160426250443|20160426250451|20160426250460|20160426250478|20160426250486|20160426250494|20160426250508;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;45;30 PÉS FILMES LTDA.;FERNANDA WEINFELD;PBC COMUNICACAO LTDA;73.090.482/0001-91;CARREFOUR COMERCIO E INDUSTRIA LTDA;45.543.915/0001-81;30 PÉS FILMES LTDA.;4465;07.447.850/0001-81;SP;SAO PAULO
60DIASSP;20160423470004;24/10/2016;04/11/2016;24/10/2017;EXPIRADO;;OFERTAS;COMUM;50;20160423470019|20160423470027|20160423470035|20160423470043|20160423470051|20160423470060|20160423470078|20160423470086|20160423470094|20160423470108|20160423470116|20160423470124|20160423470132|20160423470140|20160423470159|20160423470167|20160423470175|20160423470183|20160423470191|20160423470205|20160423470213|20160423470221|20160423470230|20160423470248|20160423470256|20160423470264|20160423470272|20160423470280|20160423470299|20160423470302|20160423470310|20160423470329|20160423470337|20160423470345|20160423470353|20160423470361|20160423470370|20160423470388|20160423470396|20160423470400|20160423470418|20160423470426|20160423470434|20160423470442|20160423470450|20160423470469|20160423470477|20160423470485|20160423470493|20160423470507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;45;30 PÉS FILMES LTDA.;FERNANDA WEINFELD;PBC COMUNICACAO LTDA;73.090.482/0001-91;CARREFOUR COMERCIO E INDUSTRIA LTDA;45.543.915/0001-81;30 PÉS FILMES LTDA.;4465;07.447.850/0001-81;SP;SAO PAULO
60DIASUBL;20160426440009;24/10/2016;04/11/2016;24/10/2017;EXPIRADO;;OFERTAS;COMUM;50;20160426440013|20160426440021|20160426440030|20160426440048|20160426440056|20160426440064|20160426440072|20160426440080|20160426440099|20160426440102|20160426440110|20160426440129|20160426440137|20160426440145|20160426440153|20160426440161|20160426440170|20160426440188|20160426440196|20160426440200|20160426440218|20160426440226|20160426440234|20160426440242|20160426440250|20160426440269|20160426440277|20160426440285|20160426440293|20160426440307|20160426440315|20160426440323|20160426440331|20160426440340|20160426440358|20160426440366|20160426440374|20160426440382|20160426440390|20160426440404|20160426440412|20160426440420|20160426440439|20160426440447|20160426440455|20160426440463|20160426440471|20160426440480|20160426440498|20160426440501;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;45;30 PÉS FILMES LTDA.;FERNANDA WEINFELD;PBC COMUNICACAO LTDA;73.090.482/0001-91;CARREFOUR COMERCIO E INDUSTRIA LTDA;45.543.915/0001-81;30 PÉS FILMES LTDA.;4465;07.447.850/0001-81;SP;SAO PAULO
72h;20160451840007;10/11/2016;11/11/2016;10/11/2017;EXPIRADO;;72h;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;SALAS DE EXIBIÇÃO;30;BROOKFIELD RIO DE JANEIRO EMPREENDIMENTOS IMOBILIARIOS S.A.;GERMANO MENDES DE SOUZA;;NÃO INFORMADO;BROOKFIELD RIO DE JANEIRO EMPREENDIMENTOS IMOBILIARIOS S.A.;29.964.749/0001-30;CAPTAÇÃO DIGITAL VÍDEO LTDA.;14910;03.402.388/0001-45;RJ;RIO DE JANEIRO
72h;20160451840007;10/11/2016;11/11/2016;10/11/2017;EXPIRADO;;72h;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;SALAS DE EXIBIÇÃO;30;CAPTAÇÃO DIGITAL VÍDEO LTDA.;GERMANO MENDES DE SOUZA;;NÃO INFORMADO;BROOKFIELD RIO DE JANEIRO EMPREENDIMENTOS IMOBILIARIOS S.A.;29.964.749/0001-30;CAPTAÇÃO DIGITAL VÍDEO LTDA.;14910;03.402.388/0001-45;RJ;RIO DE JANEIRO
78ª Festa das Flores;20160439450008;02/11/2016;02/11/2016;02/11/2017;EXPIRADO;;evento;COMUM;4;20160439450012|20160439450020|20160439450039|20160439450047;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;EDUARDO GOMES DE OLIVEIRA DA VEIGA ***********;EDUARDO GOMES DE OLIVEIRA DA VEIGA;MAGICA COMUNICACAO E MARKETING LTDA - EPP;02.717.249/0001-48;JOINVILLE PREFEITURA MUNICIPAL;83.169.623/0001-10;EDUARDO GOMES DE OLIVEIRA DA VEIGA ***********;32752;24.320.337/0001-44;SC;JOINVILLE
