TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
Festival Viva 1;20210082460003;17/03/2021;17/03/2021;17/03/2022;EXPIRADO;;Festival;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;NEUCILENI ANASTACIO;FABIO ROGER DE OLIVEIRA;C.S.ALEXAKIS PROPAGANDA & MARKETING LTDA - EPP;00.281.338/0001-69;ASSOCIAÇÃO COMERCIAL E EMPRESARIAL DE RIO PRETO;60.002.383/0001-69;NEUCILENI ANASTACIO;37444;28.279.847/0001-76;SP;SAO JOSE DO RIO PRETO
Fia Doações IR 2021;20210079610008;15/03/2021;15/03/2021;15/03/2022;EXPIRADO;;Fundo Infância e Adolecente;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FABRICA PRODUCOES LTDA;PABLO PEREIRA;CANNES PUBLICIDADE LTDA.;01.542.307/0001-87;PREFEITURA DE ARAGUAÍNA;17.380.275/0001-09;FABRICA PRODUCOES LTDA;20745;11.274.042/0001-37;TO;PALMAS
Filme Pós Graduação;20210083580002;18/03/2021;30/03/2021;18/03/2022;EXPIRADO;;Pós Graduação;COMUM;50;20210083580018|20210083580026|20210083580034|20210083580042|20210083580050|20210083580069|20210083580077|20210083580085|20210083580093|20210083580107|20210083580115|20210083580123|20210083580131|20210083580140|20210083580158|20210083580166|20210083580174|20210083580182|20210083580190|20210083580204|20210083580212|20210083580220|20210083580239|20210083580247|20210083580255|20210083580263|20210083580271|20210083580280|20210083580298|20210083580301|20210083580310|20210083580328|20210083580336|20210083580344|20210083580352|20210083580360|20210083580379|20210083580387|20210083580395|20210083580409|20210083580417|20210083580425|20210083580433|20210083580441|20210083580450|20210083580468|20210083580476|20210083580484|20210083580492|20210083580506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;GUERRILHA FILMES LTDA;MARCELLO AMARAL MARQUES;360 PROPAGANDA E MARKETING LTDA;13.505.739/0001-05;INSTITUTO POLITECNICO DE ENSINO LTDA.;03.387.092/0001-00;GUERRILHA FILMES LTDA;20585;13.891.678/0001-53;MG;BELO HORIZONTE
Filme Pós Graduação;20210083580002;18/03/2021;30/03/2021;18/03/2022;EXPIRADO;;Pós Graduação;COMUM;50;20210083580018|20210083580026|20210083580034|20210083580042|20210083580050|20210083580069|20210083580077|20210083580085|20210083580093|20210083580107|20210083580115|20210083580123|20210083580131|20210083580140|20210083580158|20210083580166|20210083580174|20210083580182|20210083580190|20210083580204|20210083580212|20210083580220|20210083580239|20210083580247|20210083580255|20210083580263|20210083580271|20210083580280|20210083580298|20210083580301|20210083580310|20210083580328|20210083580336|20210083580344|20210083580352|20210083580360|20210083580379|20210083580387|20210083580395|20210083580409|20210083580417|20210083580425|20210083580433|20210083580441|20210083580450|20210083580468|20210083580476|20210083580484|20210083580492|20210083580506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;GUERRILHA FILMES LTDA;MARCELLO AMARAL MARQUES;360 PROPAGANDA E MARKETING LTDA;13.505.739/0001-05;MINAS GERAIS EDUCACAO SA;05.648.257/0017-35;GUERRILHA FILMES LTDA;20585;13.891.678/0001-53;MG;BELO HORIZONTE
Filme Pós Graduação;20210083580002;18/03/2021;30/03/2021;18/03/2022;EXPIRADO;;Pós Graduação;COMUM;50;20210083580018|20210083580026|20210083580034|20210083580042|20210083580050|20210083580069|20210083580077|20210083580085|20210083580093|20210083580107|20210083580115|20210083580123|20210083580131|20210083580140|20210083580158|20210083580166|20210083580174|20210083580182|20210083580190|20210083580204|20210083580212|20210083580220|20210083580239|20210083580247|20210083580255|20210083580263|20210083580271|20210083580280|20210083580298|20210083580301|20210083580310|20210083580328|20210083580336|20210083580344|20210083580352|20210083580360|20210083580379|20210083580387|20210083580395|20210083580409|20210083580417|20210083580425|20210083580433|20210083580441|20210083580450|20210083580468|20210083580476|20210083580484|20210083580492|20210083580506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;GUERRILHA FILMES LTDA;MARCELLO AMARAL MARQUES;360 PROPAGANDA E MARKETING LTDA;13.505.739/0001-05;MINAS GERAIS EDUCACAO SA;05.648.257/0018-16;GUERRILHA FILMES LTDA;20585;13.891.678/0001-53;MG;BELO HORIZONTE
Filme Pós Graduação;20210083580002;18/03/2021;30/03/2021;18/03/2022;EXPIRADO;;Pós Graduação;COMUM;50;20210083580018|20210083580026|20210083580034|20210083580042|20210083580050|20210083580069|20210083580077|20210083580085|20210083580093|20210083580107|20210083580115|20210083580123|20210083580131|20210083580140|20210083580158|20210083580166|20210083580174|20210083580182|20210083580190|20210083580204|20210083580212|20210083580220|20210083580239|20210083580247|20210083580255|20210083580263|20210083580271|20210083580280|20210083580298|20210083580301|20210083580310|20210083580328|20210083580336|20210083580344|20210083580352|20210083580360|20210083580379|20210083580387|20210083580395|20210083580409|20210083580417|20210083580425|20210083580433|20210083580441|20210083580450|20210083580468|20210083580476|20210083580484|20210083580492|20210083580506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;GUERRILHA FILMES LTDA;MARCELLO AMARAL MARQUES;360 PROPAGANDA E MARKETING LTDA;13.505.739/0001-05;SOCIEDADE CATALANA DE EDUCACAO S/C LTDA - EPP;05.373.130/0001-93;GUERRILHA FILMES LTDA;20585;13.891.678/0001-53;MG;BELO HORIZONTE
Filme Pós Graduação;20210083580002;18/03/2021;30/03/2021;18/03/2022;EXPIRADO;;Pós Graduação;COMUM;50;20210083580018|20210083580026|20210083580034|20210083580042|20210083580050|20210083580069|20210083580077|20210083580085|20210083580093|20210083580107|20210083580115|20210083580123|20210083580131|20210083580140|20210083580158|20210083580166|20210083580174|20210083580182|20210083580190|20210083580204|20210083580212|20210083580220|20210083580239|20210083580247|20210083580255|20210083580263|20210083580271|20210083580280|20210083580298|20210083580301|20210083580310|20210083580328|20210083580336|20210083580344|20210083580352|20210083580360|20210083580379|20210083580387|20210083580395|20210083580409|20210083580417|20210083580425|20210083580433|20210083580441|20210083580450|20210083580468|20210083580476|20210083580484|20210083580492|20210083580506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;GUERRILHA FILMES LTDA;MARCELLO AMARAL MARQUES;FBIZ COMUNICACAO LTDA.;10.525.744/0001-83;BRASIL EDUCACAO S/A;05.648.257/0001-78;GUERRILHA FILMES LTDA;20585;13.891.678/0001-53;MG;BELO HORIZONTE
Filme Pós Graduação;20210083580002;18/03/2021;30/03/2021;18/03/2022;EXPIRADO;;Pós Graduação;COMUM;50;20210083580018|20210083580026|20210083580034|20210083580042|20210083580050|20210083580069|20210083580077|20210083580085|20210083580093|20210083580107|20210083580115|20210083580123|20210083580131|20210083580140|20210083580158|20210083580166|20210083580174|20210083580182|20210083580190|20210083580204|20210083580212|20210083580220|20210083580239|20210083580247|20210083580255|20210083580263|20210083580271|20210083580280|20210083580298|20210083580301|20210083580310|20210083580328|20210083580336|20210083580344|20210083580352|20210083580360|20210083580379|20210083580387|20210083580395|20210083580409|20210083580417|20210083580425|20210083580433|20210083580441|20210083580450|20210083580468|20210083580476|20210083580484|20210083580492|20210083580506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;GUERRILHA FILMES LTDA;MARCELLO AMARAL MARQUES;FBIZ COMUNICACAO LTDA.;10.525.744/0001-83;BRASIL EDUCAÇÃO S/A;05.648.257/0034-36;GUERRILHA FILMES LTDA;20585;13.891.678/0001-53;MG;BELO HORIZONTE
Filme Pós Graduação;20210083580002;18/03/2021;30/03/2021;18/03/2022;EXPIRADO;;Pós Graduação;COMUM;50;20210083580018|20210083580026|20210083580034|20210083580042|20210083580050|20210083580069|20210083580077|20210083580085|20210083580093|20210083580107|20210083580115|20210083580123|20210083580131|20210083580140|20210083580158|20210083580166|20210083580174|20210083580182|20210083580190|20210083580204|20210083580212|20210083580220|20210083580239|20210083580247|20210083580255|20210083580263|20210083580271|20210083580280|20210083580298|20210083580301|20210083580310|20210083580328|20210083580336|20210083580344|20210083580352|20210083580360|20210083580379|20210083580387|20210083580395|20210083580409|20210083580417|20210083580425|20210083580433|20210083580441|20210083580450|20210083580468|20210083580476|20210083580484|20210083580492|20210083580506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;GUERRILHA FILMES LTDA;MARCELLO AMARAL MARQUES;FBIZ COMUNICACAO LTDA.;10.525.744/0001-83;FACEB EDUCACAO LTDA;03.099.921/0005-75;GUERRILHA FILMES LTDA;20585;13.891.678/0001-53;MG;BELO HORIZONTE
Filme Pós Graduação;20210083580002;18/03/2021;30/03/2021;18/03/2022;EXPIRADO;;Pós Graduação;COMUM;50;20210083580018|20210083580026|20210083580034|20210083580042|20210083580050|20210083580069|20210083580077|20210083580085|20210083580093|20210083580107|20210083580115|20210083580123|20210083580131|20210083580140|20210083580158|20210083580166|20210083580174|20210083580182|20210083580190|20210083580204|20210083580212|20210083580220|20210083580239|20210083580247|20210083580255|20210083580263|20210083580271|20210083580280|20210083580298|20210083580301|20210083580310|20210083580328|20210083580336|20210083580344|20210083580352|20210083580360|20210083580379|20210083580387|20210083580395|20210083580409|20210083580417|20210083580425|20210083580433|20210083580441|20210083580450|20210083580468|20210083580476|20210083580484|20210083580492|20210083580506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;GUERRILHA FILMES LTDA;MARCELLO AMARAL MARQUES;FBIZ COMUNICACAO LTDA.;10.525.744/0001-83;INSTITUTO POLITECNICO DE ENSINO LTDA.;03.387.092/0001-00;GUERRILHA FILMES LTDA;20585;13.891.678/0001-53;MG;BELO HORIZONTE
Filme Pós Graduação;20210083580002;18/03/2021;30/03/2021;18/03/2022;EXPIRADO;;Pós Graduação;COMUM;50;20210083580018|20210083580026|20210083580034|20210083580042|20210083580050|20210083580069|20210083580077|20210083580085|20210083580093|20210083580107|20210083580115|20210083580123|20210083580131|20210083580140|20210083580158|20210083580166|20210083580174|20210083580182|20210083580190|20210083580204|20210083580212|20210083580220|20210083580239|20210083580247|20210083580255|20210083580263|20210083580271|20210083580280|20210083580298|20210083580301|20210083580310|20210083580328|20210083580336|20210083580344|20210083580352|20210083580360|20210083580379|20210083580387|20210083580395|20210083580409|20210083580417|20210083580425|20210083580433|20210083580441|20210083580450|20210083580468|20210083580476|20210083580484|20210083580492|20210083580506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;GUERRILHA FILMES LTDA;MARCELLO AMARAL MARQUES;FBIZ COMUNICACAO LTDA.;10.525.744/0001-83;MINAS GERAIS EDUCACAO SA;05.648.257/0017-35;GUERRILHA FILMES LTDA;20585;13.891.678/0001-53;MG;BELO HORIZONTE
Filme Pós Graduação;20210083580002;18/03/2021;30/03/2021;18/03/2022;EXPIRADO;;Pós Graduação;COMUM;50;20210083580018|20210083580026|20210083580034|20210083580042|20210083580050|20210083580069|20210083580077|20210083580085|20210083580093|20210083580107|20210083580115|20210083580123|20210083580131|20210083580140|20210083580158|20210083580166|20210083580174|20210083580182|20210083580190|20210083580204|20210083580212|20210083580220|20210083580239|20210083580247|20210083580255|20210083580263|20210083580271|20210083580280|20210083580298|20210083580301|20210083580310|20210083580328|20210083580336|20210083580344|20210083580352|20210083580360|20210083580379|20210083580387|20210083580395|20210083580409|20210083580417|20210083580425|20210083580433|20210083580441|20210083580450|20210083580468|20210083580476|20210083580484|20210083580492|20210083580506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;GUERRILHA FILMES LTDA;MARCELLO AMARAL MARQUES;FBIZ COMUNICACAO LTDA.;10.525.744/0001-83;MINAS GERAIS EDUCACAO SA;05.648.257/0018-16;GUERRILHA FILMES LTDA;20585;13.891.678/0001-53;MG;BELO HORIZONTE
Filme Pós Graduação;20210083580002;18/03/2021;30/03/2021;18/03/2022;EXPIRADO;;Pós Graduação;COMUM;50;20210083580018|20210083580026|20210083580034|20210083580042|20210083580050|20210083580069|20210083580077|20210083580085|20210083580093|20210083580107|20210083580115|20210083580123|20210083580131|20210083580140|20210083580158|20210083580166|20210083580174|20210083580182|20210083580190|20210083580204|20210083580212|20210083580220|20210083580239|20210083580247|20210083580255|20210083580263|20210083580271|20210083580280|20210083580298|20210083580301|20210083580310|20210083580328|20210083580336|20210083580344|20210083580352|20210083580360|20210083580379|20210083580387|20210083580395|20210083580409|20210083580417|20210083580425|20210083580433|20210083580441|20210083580450|20210083580468|20210083580476|20210083580484|20210083580492|20210083580506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;GUERRILHA FILMES LTDA;MARCELLO AMARAL MARQUES;FBIZ COMUNICACAO LTDA.;10.525.744/0001-83;SOCIEDADE CATALANA DE EDUCACAO S/C LTDA - EPP;05.373.130/0001-93;GUERRILHA FILMES LTDA;20585;13.891.678/0001-53;MG;BELO HORIZONTE
Filme Pós Graduação;20210083580002;18/03/2021;30/03/2021;18/03/2022;EXPIRADO;;Pós Graduação;COMUM;50;20210083580018|20210083580026|20210083580034|20210083580042|20210083580050|20210083580069|20210083580077|20210083580085|20210083580093|20210083580107|20210083580115|20210083580123|20210083580131|20210083580140|20210083580158|20210083580166|20210083580174|20210083580182|20210083580190|20210083580204|20210083580212|20210083580220|20210083580239|20210083580247|20210083580255|20210083580263|20210083580271|20210083580280|20210083580298|20210083580301|20210083580310|20210083580328|20210083580336|20210083580344|20210083580352|20210083580360|20210083580379|20210083580387|20210083580395|20210083580409|20210083580417|20210083580425|20210083580433|20210083580441|20210083580450|20210083580468|20210083580476|20210083580484|20210083580492|20210083580506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;GUERRILHA FILMES LTDA;MARCELLO AMARAL MARQUES;360 PROPAGANDA E MARKETING LTDA;13.505.739/0001-05;FACEB EDUCACAO LTDA;03.099.921/0005-75;GUERRILHA FILMES LTDA;20585;13.891.678/0001-53;MG;BELO HORIZONTE
Filme Pós Graduação;20210083580002;18/03/2021;30/03/2021;18/03/2022;EXPIRADO;;Pós Graduação;COMUM;50;20210083580018|20210083580026|20210083580034|20210083580042|20210083580050|20210083580069|20210083580077|20210083580085|20210083580093|20210083580107|20210083580115|20210083580123|20210083580131|20210083580140|20210083580158|20210083580166|20210083580174|20210083580182|20210083580190|20210083580204|20210083580212|20210083580220|20210083580239|20210083580247|20210083580255|20210083580263|20210083580271|20210083580280|20210083580298|20210083580301|20210083580310|20210083580328|20210083580336|20210083580344|20210083580352|20210083580360|20210083580379|20210083580387|20210083580395|20210083580409|20210083580417|20210083580425|20210083580433|20210083580441|20210083580450|20210083580468|20210083580476|20210083580484|20210083580492|20210083580506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;GUERRILHA FILMES LTDA;MARCELLO AMARAL MARQUES;360 PROPAGANDA E MARKETING LTDA;13.505.739/0001-05;BRASIL EDUCAÇÃO S/A;05.648.257/0034-36;GUERRILHA FILMES LTDA;20585;13.891.678/0001-53;MG;BELO HORIZONTE
Filme Pós Graduação;20210083580002;18/03/2021;30/03/2021;18/03/2022;EXPIRADO;;Pós Graduação;COMUM;50;20210083580018|20210083580026|20210083580034|20210083580042|20210083580050|20210083580069|20210083580077|20210083580085|20210083580093|20210083580107|20210083580115|20210083580123|20210083580131|20210083580140|20210083580158|20210083580166|20210083580174|20210083580182|20210083580190|20210083580204|20210083580212|20210083580220|20210083580239|20210083580247|20210083580255|20210083580263|20210083580271|20210083580280|20210083580298|20210083580301|20210083580310|20210083580328|20210083580336|20210083580344|20210083580352|20210083580360|20210083580379|20210083580387|20210083580395|20210083580409|20210083580417|20210083580425|20210083580433|20210083580441|20210083580450|20210083580468|20210083580476|20210083580484|20210083580492|20210083580506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;GUERRILHA FILMES LTDA;MARCELLO AMARAL MARQUES;360 PROPAGANDA E MARKETING LTDA;13.505.739/0001-05;BRASIL EDUCACAO S/A;05.648.257/0001-78;GUERRILHA FILMES LTDA;20585;13.891.678/0001-53;MG;BELO HORIZONTE
Filme Pós Graduação;20210083580002;18/03/2021;30/03/2021;18/03/2022;EXPIRADO;;Pós Graduação;COMUM;50;20210083580018|20210083580026|20210083580034|20210083580042|20210083580050|20210083580069|20210083580077|20210083580085|20210083580093|20210083580107|20210083580115|20210083580123|20210083580131|20210083580140|20210083580158|20210083580166|20210083580174|20210083580182|20210083580190|20210083580204|20210083580212|20210083580220|20210083580239|20210083580247|20210083580255|20210083580263|20210083580271|20210083580280|20210083580298|20210083580301|20210083580310|20210083580328|20210083580336|20210083580344|20210083580352|20210083580360|20210083580379|20210083580387|20210083580395|20210083580409|20210083580417|20210083580425|20210083580433|20210083580441|20210083580450|20210083580468|20210083580476|20210083580484|20210083580492|20210083580506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;GUERRILHA FILMES LTDA;MARCELLO AMARAL MARQUES;RECICLO COMUNICACAO LTDA;11.755.889/0001-33;BRASIL EDUCACAO S/A;05.648.257/0001-78;GUERRILHA FILMES LTDA;20585;13.891.678/0001-53;MG;BELO HORIZONTE
Filme Pós Graduação;20210083580002;18/03/2021;30/03/2021;18/03/2022;EXPIRADO;;Pós Graduação;COMUM;50;20210083580018|20210083580026|20210083580034|20210083580042|20210083580050|20210083580069|20210083580077|20210083580085|20210083580093|20210083580107|20210083580115|20210083580123|20210083580131|20210083580140|20210083580158|20210083580166|20210083580174|20210083580182|20210083580190|20210083580204|20210083580212|20210083580220|20210083580239|20210083580247|20210083580255|20210083580263|20210083580271|20210083580280|20210083580298|20210083580301|20210083580310|20210083580328|20210083580336|20210083580344|20210083580352|20210083580360|20210083580379|20210083580387|20210083580395|20210083580409|20210083580417|20210083580425|20210083580433|20210083580441|20210083580450|20210083580468|20210083580476|20210083580484|20210083580492|20210083580506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;GUERRILHA FILMES LTDA;MARCELLO AMARAL MARQUES;RECICLO COMUNICACAO LTDA;11.755.889/0001-33;SOCIEDADE CATALANA DE EDUCACAO S/C LTDA - EPP;05.373.130/0001-93;GUERRILHA FILMES LTDA;20585;13.891.678/0001-53;MG;BELO HORIZONTE
Filme Pós Graduação;20210083580002;18/03/2021;30/03/2021;18/03/2022;EXPIRADO;;Pós Graduação;COMUM;50;20210083580018|20210083580026|20210083580034|20210083580042|20210083580050|20210083580069|20210083580077|20210083580085|20210083580093|20210083580107|20210083580115|20210083580123|20210083580131|20210083580140|20210083580158|20210083580166|20210083580174|20210083580182|20210083580190|20210083580204|20210083580212|20210083580220|20210083580239|20210083580247|20210083580255|20210083580263|20210083580271|20210083580280|20210083580298|20210083580301|20210083580310|20210083580328|20210083580336|20210083580344|20210083580352|20210083580360|20210083580379|20210083580387|20210083580395|20210083580409|20210083580417|20210083580425|20210083580433|20210083580441|20210083580450|20210083580468|20210083580476|20210083580484|20210083580492|20210083580506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;GUERRILHA FILMES LTDA;MARCELLO AMARAL MARQUES;RECICLO COMUNICACAO LTDA;11.755.889/0001-33;MINAS GERAIS EDUCACAO SA;05.648.257/0018-16;GUERRILHA FILMES LTDA;20585;13.891.678/0001-53;MG;BELO HORIZONTE
Filme Pós Graduação;20210083580002;18/03/2021;30/03/2021;18/03/2022;EXPIRADO;;Pós Graduação;COMUM;50;20210083580018|20210083580026|20210083580034|20210083580042|20210083580050|20210083580069|20210083580077|20210083580085|20210083580093|20210083580107|20210083580115|20210083580123|20210083580131|20210083580140|20210083580158|20210083580166|20210083580174|20210083580182|20210083580190|20210083580204|20210083580212|20210083580220|20210083580239|20210083580247|20210083580255|20210083580263|20210083580271|20210083580280|20210083580298|20210083580301|20210083580310|20210083580328|20210083580336|20210083580344|20210083580352|20210083580360|20210083580379|20210083580387|20210083580395|20210083580409|20210083580417|20210083580425|20210083580433|20210083580441|20210083580450|20210083580468|20210083580476|20210083580484|20210083580492|20210083580506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;GUERRILHA FILMES LTDA;MARCELLO AMARAL MARQUES;RECICLO COMUNICACAO LTDA;11.755.889/0001-33;MINAS GERAIS EDUCACAO SA;05.648.257/0017-35;GUERRILHA FILMES LTDA;20585;13.891.678/0001-53;MG;BELO HORIZONTE
Filme Pós Graduação;20210083580002;18/03/2021;30/03/2021;18/03/2022;EXPIRADO;;Pós Graduação;COMUM;50;20210083580018|20210083580026|20210083580034|20210083580042|20210083580050|20210083580069|20210083580077|20210083580085|20210083580093|20210083580107|20210083580115|20210083580123|20210083580131|20210083580140|20210083580158|20210083580166|20210083580174|20210083580182|20210083580190|20210083580204|20210083580212|20210083580220|20210083580239|20210083580247|20210083580255|20210083580263|20210083580271|20210083580280|20210083580298|20210083580301|20210083580310|20210083580328|20210083580336|20210083580344|20210083580352|20210083580360|20210083580379|20210083580387|20210083580395|20210083580409|20210083580417|20210083580425|20210083580433|20210083580441|20210083580450|20210083580468|20210083580476|20210083580484|20210083580492|20210083580506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;GUERRILHA FILMES LTDA;MARCELLO AMARAL MARQUES;RECICLO COMUNICACAO LTDA;11.755.889/0001-33;INSTITUTO POLITECNICO DE ENSINO LTDA.;03.387.092/0001-00;GUERRILHA FILMES LTDA;20585;13.891.678/0001-53;MG;BELO HORIZONTE
Filme Pós Graduação;20210083580002;18/03/2021;30/03/2021;18/03/2022;EXPIRADO;;Pós Graduação;COMUM;50;20210083580018|20210083580026|20210083580034|20210083580042|20210083580050|20210083580069|20210083580077|20210083580085|20210083580093|20210083580107|20210083580115|20210083580123|20210083580131|20210083580140|20210083580158|20210083580166|20210083580174|20210083580182|20210083580190|20210083580204|20210083580212|20210083580220|20210083580239|20210083580247|20210083580255|20210083580263|20210083580271|20210083580280|20210083580298|20210083580301|20210083580310|20210083580328|20210083580336|20210083580344|20210083580352|20210083580360|20210083580379|20210083580387|20210083580395|20210083580409|20210083580417|20210083580425|20210083580433|20210083580441|20210083580450|20210083580468|20210083580476|20210083580484|20210083580492|20210083580506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;GUERRILHA FILMES LTDA;MARCELLO AMARAL MARQUES;RECICLO COMUNICACAO LTDA;11.755.889/0001-33;FACEB EDUCACAO LTDA;03.099.921/0005-75;GUERRILHA FILMES LTDA;20585;13.891.678/0001-53;MG;BELO HORIZONTE
Filme Pós Graduação;20210083580002;18/03/2021;30/03/2021;18/03/2022;EXPIRADO;;Pós Graduação;COMUM;50;20210083580018|20210083580026|20210083580034|20210083580042|20210083580050|20210083580069|20210083580077|20210083580085|20210083580093|20210083580107|20210083580115|20210083580123|20210083580131|20210083580140|20210083580158|20210083580166|20210083580174|20210083580182|20210083580190|20210083580204|20210083580212|20210083580220|20210083580239|20210083580247|20210083580255|20210083580263|20210083580271|20210083580280|20210083580298|20210083580301|20210083580310|20210083580328|20210083580336|20210083580344|20210083580352|20210083580360|20210083580379|20210083580387|20210083580395|20210083580409|20210083580417|20210083580425|20210083580433|20210083580441|20210083580450|20210083580468|20210083580476|20210083580484|20210083580492|20210083580506;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;GUERRILHA FILMES LTDA;MARCELLO AMARAL MARQUES;RECICLO COMUNICACAO LTDA;11.755.889/0001-33;BRASIL EDUCAÇÃO S/A;05.648.257/0034-36;GUERRILHA FILMES LTDA;20585;13.891.678/0001-53;MG;BELO HORIZONTE
