TITULO_ORIGINAL;CRT;DATA_REQUERIMENTO_CRT;DATA_EMISSAO_CRT;DATA_VALIDADE_CRT;SITUACAO_CRT;PAIS;PRODUTO_SERVICO_ANUNCIADO;TIPO_PUBLICIDADE;QTD_VERSOES;CRTS_VERSOES;CLASSIFICACAO_OBRA;SEGMENTO;DURACAO_SEGUNDOS;PRODUTOR;DIRETOR;AGENCIA;CNPJ_AGENCIA;ANUNCIANTE;CNPJ_ANUNCIANTE;REQUERENTE;REGISTRO_ANCINE_REQUERENTE;CNPJ_REQUERENTE;UF_REQUERENTE;MUNICIPIO_REQUERENTE
PROAUTO;20210130050000;29/04/2021;29/04/2021;29/04/2022;EXPIRADO;;COMERCIO DE CARROS USADOS;COMUM;2;20210130050016|20210130050024;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CINEMARKETING CONTEUDO E ENTRETENIMENTO LTDA;ALBERTO AUGUSTO DE OLIVEIRA NETO;;NÃO INFORMADO;PROAUTO MULTIMARCAS LTDA;31.472.952/0001-31;CINEMARKETING CONTEUDO E ENTRETENIMENTO LTDA;12200;05.350.563/0001-23;MG;ITAUNA
PRODUTO;20210129820000;29/04/2021;29/04/2021;29/04/2022;EXPIRADO;ESTADOS UNIDOS;LG OLED GX;COMUM;5;20210129820016|20210129820024|20210129820032|20210129820040|20210129820059;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;SERGIO FRANCO JUNIOR;ALMAP BBDO PUBLICIDADE E COMUNICACOES LTDA.;62.050.174/0001-16;LG ELECTRONICS DO BRASIL LTDA;01.166.372/0002-36;EDÍCULA PRODUÇÕES LTDA;47173;30.737.444/0001-75;SP;SAO PAULO
PRODUTO;20210129840001;29/04/2021;29/04/2021;29/04/2022;EXPIRADO;ESTADOS UNIDOS;LG OLED GX;COMUM;5;20210129840017|20210129840025|20210129840033|20210129840041|20210129840050;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;OUTROS MERCADOS;30;;SERGIO FRANCO JUNIOR;ALMAP BBDO PUBLICIDADE E COMUNICACOES LTDA.;62.050.174/0001-16;LG ELECTRONICS DO BRASIL LTDA;01.166.372/0002-36;EDÍCULA PRODUÇÕES LTDA;47173;30.737.444/0001-75;SP;SAO PAULO
PRODUTOS;20210114510000;15/04/2021;15/04/2021;15/04/2022;EXPIRADO;;SUPLEMENTOS ALIMENTARES;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SELENA SOARES MAGALHAES ***********;CARLOS ALEXANDRE GONCALVES SENNO;SELENA SOARES MAGALHAES ***********;30.874.707/0001-98;AROMAS BEM ESTAR LTDA;06.893.059/0001-32;SELENA SOARES MAGALHAES ***********;40677;30.874.707/0001-98;SP;RIBEIRAO PRETO
PRODUTOS NOVOS;20210116910006;19/04/2021;30/04/2021;19/04/2022;EXPIRADO;;MERCADO LIVRE;COMUM;5;20210116910011|20210116910020|20210116910038|20210116910046|20210116910054;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;MOVI & ART PRODUÇÕES CINEMATOGRÁFICAS LTDA;MARIA CLARA MENDOZA BEHRMANN LISBOA;GUT AGENCIA DE PUBLICIDADE LTDA;29.327.911/0001-00;EBAZAR.COM.BR. LTDA - ME;03.007.331/0001-41;MOVI & ART PRODUCOES CINEMATOGRAFICAS EIRELI;35;46.397.220/0001-00;SP;SAO PAULO
PROGRAMA CONSTRUIR E REFORMAR 2021 -  PGM01;20210114200001;15/04/2021;20/04/2021;15/04/2022;EXPIRADO;;ENGENHARIA CIVIL - CONSTRUÇÃO E REFORMA;COMUM;5;20210114200017|20210114200025|20210114200033|20210114200041|20210114200050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;1800;AGARTHA FILMES LTDA;FERNANDO DE SOUZA BEZERRA;;NÃO INFORMADO;GP&D CURSOS E TREINAMENTOSLTDA;30.966.764/0001-05;AGARTHA FILMES LTDA;44411;22.259.888/0001-14;SP;SAO PAULO
PROJ QUADRADIM 61;20210088200003;23/03/2021;12/04/2021;23/03/2022;EXPIRADO;;INSTITUCIONAL;COMUM;5;20210088200019|20210088200027|20210088200035|20210088200043|20210088200051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;45;F B PAIVA FILMES LTDA;FREDERICO BORGES DE PAIVA;AMILTON DE SANTANA COELHO;30.909.939/0001-34;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;27.865.757/0025-71;F B PAIVA FILMES LTDA;27684;14.435.527/0001-53;DF;BRASILIA
PROJ QUADRADIM 61 01;20210109190001;12/04/2021;28/04/2021;12/04/2022;EXPIRADO;;INSTITUCIONAL;COMUM;5;20210109190017|20210109190025|20210109190033|20210109190041|20210109190050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;45;F B PAIVA FILMES LTDA;FREDERICO BORGES DE PAIVA;AMILTON DE SANTANA COELHO;30.909.939/0001-34;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;27.865.757/0025-71;F B PAIVA FILMES LTDA;27684;14.435.527/0001-53;DF;BRASILIA
PROJ QUADRADIM 61.1;20210088240005;23/03/2021;27/04/2021;23/03/2022;EXPIRADO;;INSTITUCIONAL;COMUM;5;20210088240010|20210088240029|20210088240037|20210088240045|20210088240053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;45;F B PAIVA FILMES LTDA;FREDERICO BORGES DE PAIVA;AMILTON DE SANTANA COELHO;30.909.939/0001-34;GLOBO COMUNICAÇÃO E PARTICIPAÇÕES S/A;27.865.757/0025-71;F B PAIVA FILMES LTDA;27684;14.435.527/0001-53;DF;BRASILIA
PROMO ABRIL;20210100000005;01/04/2021;01/04/2021;01/04/2022;EXPIRADO;;MATERIAL DE CONSTRUÇÃO;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;F. R. DAMASCENO;FRANCINALDO RODRIGUES DAMASCENO;R & E PUBLICIDADE E MARKETING LTDA - ME;09.019.153/0001-55;AGRONORTE ATACADO DE MATERIAL DE CONSTRUCAO LTDA - ME;18.704.027/0001-20;F. R. DAMASCENO;23432;16.456.567/0001-07;PA;SANTAREM
PROMO DELIVERY;20210099250007;01/04/2021;01/04/2021;01/04/2022;EXPIRADO;;LOJA;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;E BRAVIM MANCO - ME;ELISANGELA BRAVIM MANCO;E BRAVIM MANCO - ME;10.852.692/0001-50;GRATIVAL & SARTORI COMERCIAL LTDA - ME;14.689.653/0001-34;E BRAVIM EVENTOS LTDA;31898;10.852.692/0001-50;ES;CACHOEIRO DE ITAPEMIRIM
PROMO ESQUADRIAS;20210122100002;22/04/2021;22/04/2021;22/04/2022;EXPIRADO;;MATERIAS DE CONSTRUÇÃO;COMUM;5;20210122100018|20210122100026|20210122100034|20210122100042|20210122100050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SET FILMES & PRODUCOES LTDA;ANDRE SAMPAIO UCHOA;A&D COMUNICACAO E MARKETING LTDA - ME;20.316.466/0001-08;TROPICAL MATERIAIS DE CONSTRUCAO LTDA;23.069.651/0001-33;SET FILMES & PRODUCOES LTDA;27351;20.316.187/0001-44;AP;MACAPA
PROMO GANHE E DOE 2021;20210091490009;25/03/2021;06/04/2021;25/03/2022;EXPIRADO;;POMPOM;COMUM;5;20210091490014|20210091490022|20210091490030|20210091490049|20210091490057;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;CENTOEONZE FILMES - EIRELI;MARCELO PRESOTTO DE CASTRO;WF/MOTTA COMUNICAÇÃO MARKETING E PUBLICIDADE LTDA.;05.265.118/0001-65;FALCON DISTRIBUICAO, ARMAZENAMENTO E TRANSPORTES S.A.;23.191.831/0003-55;CENTOEONZE FILMES - EIRELI;16280;10.945.803/0001-72;SP;SAO PAULO
PROMO OFERTAS MAIO;20210131680008;29/04/2021;29/04/2021;29/04/2022;EXPIRADO;;Institucional;TELEVENDA / INFOMERCIAL;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;CLAITON LUIZ DOS SANTOS ***********;CLAITON LUIZ DOS SANTOS;SUPREMA COMUNICACAO PUBLICITARIA LTDA;94.454.261/0001-25;TRUYLIA & TRUYLIA LTDA;02.313.091/0002-21;CLAITON LUIZ DOS SANTOS ***********;43974;33.658.570/0001-22;RS;ERECHIM
PROMO PISOS ABRIL;20210115290004;16/04/2021;16/04/2021;16/04/2022;EXPIRADO;;MATERIAS DE CONSTRUÇÃO;COMUM;5;20210115290010|20210115290028|20210115290036|20210115290044|20210115290052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;SET FILMES & PRODUCOES LTDA;ANDRE SAMPAIO UCHOA;A&D COMUNICACAO E MARKETING LTDA - ME;20.316.466/0001-08;TROPICAL MATERIAIS DE CONSTRUCAO LTDA;23.069.651/0001-33;SET FILMES & PRODUCOES LTDA;27351;20.316.187/0001-44;AP;MACAPA
PROMOCIONAL MÃE;20210129040005;28/04/2021;28/04/2021;28/04/2022;EXPIRADO;;CONFECCOES;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;F. R. DAMASCENO;FRANCINALDO RODRIGUES DAMASCENO;R & E PUBLICIDADE E MARKETING LTDA - ME;09.019.153/0001-55;MARIA DAS GRACAS ALVES DA SILVA & CIA LTDA;04.728.440/0001-10;F. R. DAMASCENO;23432;16.456.567/0001-07;PA;SANTAREM
PROMOCIONAL, MÃE FELIZ, INSTITUCIONAL;20210123430006;23/04/2021;23/04/2021;23/04/2022;EXPIRADO;;Comércio varejista de artigos do vestuário e acessórios;COMUM;3;20210123430011|20210123430020|20210123430038;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;F. R. DAMASCENO;FRANCINALDO RODRIGUES DAMASCENO;R & E PUBLICIDADE E MARKETING LTDA - ME;09.019.153/0001-55;LANDIM & PAVAO LTDA;40.189.550/0001-15;F. R. DAMASCENO;23432;16.456.567/0001-07;PA;SANTAREM
PROMOÇÃO 04;20210134500000;30/04/2021;30/04/2021;30/04/2022;EXPIRADO;;PRODUTOS ALIMENTICIOS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;F. R. DAMASCENO;FRANCINALDO RODRIGUES DAMASCENO;R & E PUBLICIDADE E MARKETING LTDA - ME;09.019.153/0001-55;A L F DA ROCHA COMERCIO EIRELI;08.145.066/0001-81;F. R. DAMASCENO;23432;16.456.567/0001-07;PA;SANTAREM
PROMOÇÃO FESTIVAL DIGITAL;20210131190000;29/04/2021;29/04/2021;29/04/2022;EXPIRADO;;TECNOLOGIA;COMUM;5;20210131190016|20210131190024|20210131190032|20210131190040|20210131190059;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;M. PRODUÇÕES DE VÍDEO E PUBLICIDADE LTDA;MARCELO MEDEIROS DE ARAUJO;ART & C COMUNICACAO INTEGRADA LTDA.;02.692.183/0001-89;MIRANDA COMPUTACAO E COMERCIO LTDA;11.982.113/0005-80;M. PRODUÇÕES DE VÍDEO E PUBLICIDADE LTDA;16364;10.674.095/0001-82;RN;NATAL
PROMOÇÃO MAXICORTE;20210101860008;05/04/2021;05/04/2021;05/04/2022;EXPIRADO;;INSTITUCIONAL;COMUM;5;20210101860013|20210101860021|20210101860030|20210101860048|20210101860056;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;LYS FILMES LTDA.;VALERIA LYS RIBEIRO E SILVA;;NÃO INFORMADO;COOPERATIVA AGRÁRIA AGROINDUSTRIAL;77.890.846/0004-11;LYS FILMES LTDA.;39641;29.795.260/0001-82;PR;CURITIBA
PROMOÇÕES FREITAS;20210130510001;29/04/2021;29/04/2021;29/04/2022;EXPIRADO;;Utilidades domésticas;COMUM;5;20210130510017|20210130510025|20210130510033|20210130510041|20210130510050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;IWR PRODUTORA & AGENCIA DE PUBLICIDADE LTDA;ANA RAQUEL AGNES DA SILVA;;NÃO INFORMADO;COMERCIAL DE MIUDEZAS FREITAS LTDA;63.473.235/0001-10;IWR PRODUTORA & AGENCIA DE PUBLICIDADE LTDA;45791;37.144.823/0001-09;CE;FORTALEZA
PRONTO MAIS;20210127600003;27/04/2021;27/04/2021;27/04/2022;EXPIRADO;BRASIL;EXAMES DE IMAGEM;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;P ONTES & SILVA LTDA;02.877.450/0001-92;MED MAIS SOCIEDADE HOSPITALAR LTDA;28.867.074/0001-49;JOSE EDUARDO DA SILVA PONTES;30974;PESSOA FÍSICA;AP;MACAPA
PRÉ-VESTIBULAR;20210099390003;01/04/2021;01/04/2021;01/04/2022;EXPIRADO;;EDUCAÇÃO;COMUM;5;20210099390019|20210099390027|20210099390035|20210099390043|20210099390051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;G. GUEDES DE SOUZA & CIA LTDA ME;GILBERTO GUEDES DE SOUZA;DUE DIGITAL LTDA ME;20.778.889/0001-40;CENTRO EDUCACIONAL ALBERT EINSTEIN - COLEGIO E CURSO MASTER - LTDA - EPP;37.464.211/0001-95;G. GUEDES DE SOUZA & CIA LTDA ME;3458;06.927.445/0001-06;MT;CUIABA
PSG 15;20210121530003;22/04/2021;22/04/2021;22/04/2022;EXPIRADO;;EMPREENDIMENTOS IMOBILIÁRIOS;TELEVENDA / INFOMERCIAL;5;20210121530019|20210121530027|20210121530035|20210121530043|20210121530051;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;AMADEU GOMES DE ALMEIDA JUNIOR;AMADEU GOMES DE ALMEIDA JUNIOR;VPN COMUNICACAO EIRELI;24.554.650/0001-47;CONSTRUTORA PLANETA LTDA;04.132.350/0001-62;AMADEU GOMES DE ALMEIDA JUNIOR;24142;17.867.747/0001-44;SP;SOROCABA
PSG 30;20210121550004;22/04/2021;22/04/2021;22/04/2022;EXPIRADO;;EMPREENDIMENTOS IMOBILIÁRIOS;TELEVENDA / INFOMERCIAL;5;20210121550010|20210121550028|20210121550036|20210121550044|20210121550052;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;AMADEU GOMES DE ALMEIDA JUNIOR;AMADEU GOMES DE ALMEIDA JUNIOR;VPN COMUNICACAO EIRELI;24.554.650/0001-47;CONSTRUTORA PLANETA LTDA;04.132.350/0001-62;AMADEU GOMES DE ALMEIDA JUNIOR;24142;17.867.747/0001-44;SP;SOROCABA
PSG 45;20210121570005;22/04/2021;22/04/2021;22/04/2022;EXPIRADO;;EMPREENDIMENTOS IMOBILIÁRIOS;TELEVENDA / INFOMERCIAL;5;20210121570010|20210121570029|20210121570037|20210121570045|20210121570053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;AMADEU GOMES DE ALMEIDA JUNIOR;AMADEU GOMES DE ALMEIDA JUNIOR;VPN COMUNICACAO EIRELI;24.554.650/0001-47;CONSTRUTORA PLANETA LTDA;04.132.350/0001-62;AMADEU GOMES DE ALMEIDA JUNIOR;24142;17.867.747/0001-44;SP;SOROCABA
PUBGM 2;20210099370002;01/04/2021;13/04/2021;01/04/2022;EXPIRADO;;JOGOS ELETRONICOS;COMUM;5;20210099370018|20210099370026|20210099370034|20210099370042|20210099370050;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;30;TOV - PROMOCOES E EVENTOS LTDA;ANDERSON DOS SANTOS RUSSO;RAI PUBLICIDADE LTDA;23.729.773/0001-09;LEVEL UP! INTERACTIVE S/A;06.142.151/0001-60;TOV - PROMOCOES E EVENTOS LTDA;44032;34.396.100/0001-09;SP;SAO PAULO
PUBLI H;20210112290003;14/04/2021;14/04/2021;14/04/2022;EXPIRADO;;INSTITUCIONAL;COMUM;50;20210112290019|20210112290027|20210112290035|20210112290043|20210112290051|20210112290060|20210112290078|20210112290086|20210112290094|20210112290108|20210112290116|20210112290124|20210112290132|20210112290140|20210112290159|20210112290167|20210112290175|20210112290183|20210112290191|20210112290205|20210112290213|20210112290221|20210112290230|20210112290248|20210112290256|20210112290264|20210112290272|20210112290280|20210112290299|20210112290302|20210112290310|20210112290329|20210112290337|20210112290345|20210112290353|20210112290361|20210112290370|20210112290388|20210112290396|20210112290400|20210112290418|20210112290426|20210112290434|20210112290442|20210112290450|20210112290469|20210112290477|20210112290485|20210112290493|20210112290507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;FELIPE LEON LIMA LEME - ME;FELIPE LEON LIMA LEME;H. PUBLICIDADE EIRELI - ME;21.115.751/0001-23;H. PUBLICIDADE EIRELI - ME;21.115.751/0001-23;FELIPE LEON LIMA LEME;33768;24.360.399/0001-80;SP;FRANCA
PURIERVAS DOLL;20210116040001;16/04/2021;20/04/2021;16/04/2022;EXPIRADO;;ERVAS MEDICINAIS;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;COMUNICAÇÃO ELETRÔNICA DE MASSA POR ASSINATURA (TV PAGA);60;PLAYTV TELEVISÃO LTDA;NILSON LIMA FAUSTINO;;NÃO INFORMADO;EWERTON COLFERAI TORRES;21.646.052/0001-00;PLAYTV TELEVISÃO LTDA;4931;07.121.705/0001-06;SP;SAO PAULO
PURINUTRE ABRIL 02;20210128380007;28/04/2021;28/04/2021;28/04/2022;EXPIRADO;BRASIL;comercial;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;PURINUTRE PRODUTOS AGROPECUARIOS E LOGISTICA LTDA;35.159.532/0001-50;NIELTON PEREIRA ALENCAR;34783;PESSOA FÍSICA;TO;ARAGUAINA
PYRENA;20210086180005;22/03/2021;02/04/2021;22/03/2022;EXPIRADO;;VICK PYRENA;COMUM;5;20210086180010|20210086180029|20210086180037|20210086180045|20210086180053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;MOVI & ART PRODUÇÕES CINEMATOGRÁFICAS LTDA;IVY ALEXANDRA DE MATTOS ABUJAMRA;PUBLICIS BRASIL COMUNICACAO LTDA;74.561.580/0001-22;PROCTER & GAMBLE INDUSTRIAL E COMERCIAL LTDA;01.358.874/0001-88;MOVI & ART PRODUCOES CINEMATOGRAFICAS EIRELI;35;46.397.220/0001-00;SP;SAO PAULO
Paixão pra sempre;20210109880008;12/04/2021;12/04/2021;12/04/2022;EXPIRADO;;FUTEBOL;COMUM;4;20210109880013|20210109880021|20210109880030|20210109880048;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;15;BRUNO MACEDO DE PAIVA - ME;BRUNO MACEDO DE PAIVA;;NÃO INFORMADO;CEARA SPORTING CLUB;07.369.226/0001-03;BRUNO MACEDO DE PAIVA - ME;20643;11.115.803/0001-08;CE;FORTALEZA
Paixão pra sempre;20210111040003;13/04/2021;13/04/2021;13/04/2022;EXPIRADO;;FUTEBOL;COMUM;4;20210111040019|20210111040027|20210111040035|20210111040043;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;TODOS OS SEGMENTOS DE MERCADO;60;BRUNO MACEDO DE PAIVA - ME;BRUNO MACEDO DE PAIVA;;NÃO INFORMADO;CEARA SPORTING CLUB;07.369.226/0001-03;BRUNO MACEDO DE PAIVA - ME;20643;11.115.803/0001-08;CE;FORTALEZA
Para um novo você, uma nova Volkswagen;20210118640006;20/04/2021;20/04/2021;20/04/2022;EXPIRADO;BRASIL;video tv;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA ESTRANGEIRA;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;;;;NÃO INFORMADO;DELTA VEICULOS LTDA;82.611.567/0001-69;MAURICIO BUENO GOMES ***********;47509;28.164.319/0001-71;SC;JOINVILLE
Parada Solidária Unimed;20210121150006;22/04/2021;22/04/2021;22/04/2022;EXPIRADO;;institucional;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;FELIPE DE ARAUJO CAVACA;FELIPE DE ARAUJO CAVACA;HOUSE CRIATIVA COMUNICACAO LTDA - ME;08.889.690/0001-93;UNIMED DE BAURU COOPERATIVA DE TRABALHO MEDICO;44.456.036/0001-50;FELIPE DE ARAUJO CAVACA;20676;14.246.225/0001-37;SP;BAURU
Paranorte - Ofertas Abril 02;20210117110003;19/04/2021;19/04/2021;19/04/2022;EXPIRADO;;Ofertas de Varejo;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;RIO BRANCO FILMES COMUNICACAO LTDA;ALLAN KENNED CAMPOS PESSOA;IBG CONSULTORIA - EIRELI;32.203.062/0001-97;PARANORTE COMERCIO DE MAQUINAS E MATERIAIS DE CONSTRUCAO LTDA;84.328.129/0001-13;RIO BRANCO FILMES COMUNICACAO LTDA;47018;30.174.665/0001-82;AC;RIO BRANCO
Parque Sevilha;20210127090005;27/04/2021;27/04/2021;27/04/2022;EXPIRADO;;Portal Parque de Sevilha;COMUM;5;20210127090010|20210127090029|20210127090037|20210127090045|20210127090053;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);30;PRÓ - PRODUÇÕES & COMUNICAÇÃO LTDA;LUIZ CARLOS MARTINS DE SALES;RC COMUNICAÇÃO LTDA;16.663.247/0001-28;BRZ EMPREENDIMENTOS E CONSTRUCOES LTDA;04.065.053/0001-41;PRÓ - PRODUÇÕES & COMUNICAÇÃO LTDA;6398;02.368.756/0001-13;MG;BELO HORIZONTE
Partiu Economizar 45 A;20210118910003;20/04/2021;23/04/2021;20/04/2022;EXPIRADO;;Varejo;COMUM;50;20210118910019|20210118910027|20210118910035|20210118910043|20210118910051|20210118910060|20210118910078|20210118910086|20210118910094|20210118910108|20210118910116|20210118910124|20210118910132|20210118910140|20210118910159|20210118910167|20210118910175|20210118910183|20210118910191|20210118910205|20210118910213|20210118910221|20210118910230|20210118910248|20210118910256|20210118910264|20210118910272|20210118910280|20210118910299|20210118910302|20210118910310|20210118910329|20210118910337|20210118910345|20210118910353|20210118910361|20210118910370|20210118910388|20210118910396|20210118910400|20210118910418|20210118910426|20210118910434|20210118910442|20210118910450|20210118910469|20210118910477|20210118910485|20210118910493|20210118910507;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);45;T. SAAD FILMES E VIDEOS LTDA;RAFAEL TEIXEIRA CHACON;;NÃO INFORMADO;COSTAZUL ALIMENTOS EIRELI;17.493.338/0001-25;T. SAAD FILMES E VIDEOS LTDA;20021;13.100.379/0001-53;RJ;RIO DE JANEIRO
"Pasc Institucional 15""";20210128970009;28/04/2021;28/04/2021;28/04/2022;EXPIRADO;;Funerária;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);15;AMARO & PERONDI LTDA;EDSON ADRIANO AMARO;ÁDAMO AGÊNCIA DE PUBLICIDADE LTDA - ME;05.862.801/0001-80;ILCE MARIA CAVALHEIRO MAGNABOSCO;00.454.880/0001-76;AMARO & PERONDI LTDA;17096;07.022.603/0001-33;PR;FRANCISCO BELTRAO
Patro Vale - Economize;20210110190001;12/04/2021;12/04/2021;12/04/2022;EXPIRADO;;Supermercado;COMUM;;;OBRA AUDIOVISUAL PUBLICITÁRIA BRASILEIRA FILMADA/GRAVADA NO BRASIL;RADIODIFUSÃO DE SONS E IMAGENS (TV ABERTA);7;17.652.148 FRANCISCO DE ASSIS COSTA CAMELLO;FRANCISCO DE ASSIS COSTA CAMELLO;NG PROPAGANDA LTDA;22.335.360/0001-87;SUPERMERCADO COLATINA EIRELI;35.601.859/0001-30;17.652.148 FRANCISCO DE ASSIS COSTA CAMELLO;24496;17.652.148/0001-03;ES;COLATINA
